time,x,y,z,vx,vy,vz,qx,qy,qz,qw,wx,wy,wz,fx_global,fy_global,fz_global,alpha,beta,pitch_demand,roll_demand,yaw_demand,pitch_demand_attained,roll_demand_attained,yaw_demand_attained,thrust_setting_demand,thrust_attained
11.542,0.0,130.0,0.0,27.66296,-0.66739,0.0,0.0,0.0,0.0,1.0,0.46598,0.2497,1.67575,-32.83237,28.57851,0.0,0.0238,-0.0,-2.0e-5,-2.0e-5,2.0e-5,-0.82659,-0.35781,0.25,0.50001,0.34667
11.559,0.0,130.0,0.0,27.50049,-0.672,0.0,0.0,0.0,0.0,1.0,0.43987,0.24216,1.58942,-29.24388,28.59166,0.0,0.02412,-0.0,-2.0e-5,-2.0e-5,2.0e-5,-0.77659,-0.30781,0.2,0.50001,0.36833
11.575,0.0,130.0,0.0,27.35733,-0.67644,0.0,0.0,0.0,0.0,1.0,0.41694,0.23415,1.50982,-25.76799,28.6198,0.0,0.02443,-0.0,-2.0e-5,-2.0e-5,2.0e-5,-0.72659,-0.25781,0.15,0.50001,0.39
11.592,0.0,130.0,0.0,27.23289,-0.68067,0.0,0.0,0.0,0.0,1.0,0.39703,0.22571,1.43666,-22.39966,28.65924,0.0,0.02472,-0.0,-2.0e-5,-2.0e-5,2.0e-5,-0.67659,-0.20781,0.1,0.50001,0.41167
11.609,0.0,130.0,0.0,27.12659,-0.68463,0.0,0.0,0.0,0.0,1.0,0.37996,0.21685,1.36972,-19.13425,28.70719,0.0,0.02499,-0.0,-2.0e-5,-2.0e-5,2.0e-5,-0.62659,-0.15781,0.05,0.50001,0.43333
11.625,0.0,130.0,0.0,27.03788,-0.68828,0.0,0.0,0.0,0.0,1.0,0.3656,0.20757,1.30881,-15.96753,28.76156,0.0,0.02523,-0.0,-2.0e-5,-2.0e-5,2.0e-5,-0.57659,-0.10781,2.0e-5,0.50001,0.455
11.642,0.0,130.0,0.0,26.96624,-0.69161,0.0,0.0,0.0,0.0,1.0,0.35383,0.19876,1.25374,-12.89556,28.82073,0.0,0.02545,-0.0,-2.0e-5,-2.0e-5,2.0e-5,-0.52659,-0.05781,2.0e-5,0.50001,0.47667
11.659,0.0,130.0,0.0,26.91116,-0.69459,0.0,0.0,0.0,0.0,1.0,0.34453,0.19036,1.20439,-9.91477,28.88344,0.0,0.02564,-0.0,-2.0e-5,-2.0e-5,2.0e-5,-0.47659,-0.00781,2.0e-5,0.50001,0.49833
11.675,0.0,130.0,0.0,26.85882,-0.69721,0.0,0.0,0.0,0.0,1.0,0.33583,0.18235,1.16065,-9.42092,28.94872,0.0,0.0258,-0.0,-2.0e-5,-2.0e-5,2.0e-5,-0.42659,-2.0e-5,2.0e-5,0.50001,0.50001
11.692,0.0,130.0,0.0,26.80802,-0.69954,0.0,0.0,0.0,0.0,1.0,0.32738,0.17471,1.12243,-9.14351,29.00136,0.0,0.02595,-0.0,-2.0e-5,-2.0e-5,2.0e-5,-0.37659,-2.0e-5,2.0e-5,0.50001,0.50001
11.709,0.0,130.0,0.0,26.75872,-0.70163,0.0,0.0,0.0,0.0,1.0,0.31918,0.16741,1.08967,-8.87518,29.0431,0.0,0.02609,-0.0,-2.0e-5,-2.0e-5,2.0e-5,-0.32659,-2.0e-5,2.0e-5,0.50001,0.50001
11.725,0.0,130.0,0.0,26.71085,-0.70354,0.0,0.0,0.0,0.0,1.0,0.31121,0.16044,1.06229,-8.61551,29.07648,0.0,0.02621,-0.0,-2.0e-5,-2.0e-5,2.0e-5,-0.27659,-2.0e-5,2.0e-5,0.50001,0.50001
11.742,0.0,130.0,0.0,26.66438,-0.7053,0.0,0.0,0.0,0.0,1.0,0.30347,0.15379,1.04023,-8.36411,29.10344,0.0,0.02633,-0.0,-2.0e-5,-2.0e-5,2.0e-5,-0.22659,-2.0e-5,2.0e-5,0.50001,0.50001
11.759,0.0,130.0,0.0,26.61927,-0.70693,0.0,0.0,0.0,0.0,1.0,0.29594,0.14744,1.0234,-8.12064,29.12546,0.0,0.02644,-0.0,-2.0e-5,-2.0e-5,2.0e-5,-0.17659,-2.0e-5,2.0e-5,0.50001,0.50001
11.775,0.0,130.0,0.0,26.57546,-0.70847,0.0,0.0,0.0,0.0,1.0,0.28863,0.14137,1.01174,-7.8848,29.14366,0.0,0.02655,-0.0,-2.0e-5,-2.0e-5,2.0e-5,-0.12659,-2.0e-5,2.0e-5,0.50001,0.50001
11.792,0.0,130.0,0.0,26.53293,-0.70992,0.0,0.0,0.0,0.0,1.0,0.28152,0.13557,1.00517,-7.65628,29.15891,0.0,0.02665,-0.0,-2.0e-5,-2.0e-5,2.0e-5,-0.07659,-2.0e-5,2.0e-5,0.50001,0.50001
11.809,0.0,130.0,0.0,26.49163,-0.7113,0.0,0.0,0.0,0.0,1.0,0.27461,0.1292,1.00364,-7.43481,29.17186,0.0,0.02675,-0.0,-2.0e-5,-2.0e-5,-0.20311,-0.02659,-2.0e-5,-0.04998,0.50001,0.50001
11.825,0.0,130.0,0.0,26.46596,-0.71261,0.0,0.0,0.0,0.0,1.0,0.26789,0.1223,1.00468,-4.62013,29.18303,0.0,0.02684,-0.0,-2.0e-5,-2.0e-5,-0.59374,-2.0e-5,-2.0e-5,-0.09998,0.66407,0.52167
11.842,0.0,130.0,0.0,26.45548,-0.71379,0.0,0.0,0.0,0.0,1.0,0.26135,0.11488,1.00558,-1.88599,29.20872,0.0,0.02692,-0.0,-2.0e-5,-2.0e-5,-0.96875,-2.0e-5,-2.0e-5,-0.14998,0.88673,0.54334
11.859,0.0,130.0,0.0,26.45976,-0.71476,0.0,0.0,0.0,0.0,1.0,0.25497,0.10696,1.00639,0.76999,29.24526,0.0,0.02697,-0.0,-2.0e-5,-2.0e-5,-1.0,-2.0e-5,-2.0e-5,-0.19998,1.0,0.56501
11.876,0.0,130.0,0.0,26.47837,-0.71548,0.0,0.0,0.0,0.0,1.0,0.24875,0.09854,1.00714,3.35001,29.28977,0.0,0.02701,-0.0,-2.0e-5,-2.0e-5,-1.0,-2.0e-5,-2.0e-5,-0.24998,1.0,0.58667
11.892,0.0,130.0,0.0,26.5109,-0.71593,0.0,0.0,0.0,0.0,1.0,0.24267,0.08963,1.01297,5.85609,29.34003,0.0,0.02701,-0.0,0.17186,-2.0e-5,-1.0,0.04998,-2.0e-5,-0.29998,1.0,0.60834
11.909,0.0,130.0,0.0,26.55696,-0.71607,0.0,0.0,0.0,0.0,1.0,0.23672,0.08026,1.02389,8.29012,29.3943,0.0,0.027,-0.0,0.29686,-2.0e-5,-1.0,0.09998,-2.0e-5,-0.34998,1.0,0.63001
11.925,0.0,130.0,0.0,26.61615,-0.71589,0.0,0.0,0.0,0.0,1.0,0.2309,0.07041,1.03995,10.65386,29.45122,0.0,0.02696,-0.0,0.58593,-2.0e-5,-1.0,0.14998,-2.0e-5,-0.39998,1.0,0.65167
11.942,0.0,130.0,0.0,26.68809,-0.7154,0.0,0.0,0.0,0.0,1.0,0.22314,0.0601,1.06121,12.94893,29.50967,0.0,0.02689,-0.0,0.76562,-0.06252,-1.0,0.19998,-0.05002,-0.44998,1.0,0.67334
11.959,0.0,130.0,0.0,26.7724,-0.71457,0.0,0.0,0.0,0.0,1.0,0.21345,0.04934,1.08773,15.17682,29.5688,0.0,0.0268,-0.0,0.92187,-0.25002,-1.0,0.24998,-0.10002,-0.49998,1.0,0.69501
11.975,0.0,130.0,0.0,26.86873,-0.71341,0.0,0.0,0.0,0.0,1.0,0.20187,0.03812,1.11959,17.33894,29.62789,0.0,0.02668,-0.0,1.0,-0.3594,-1.0,0.29998,-0.15002,-0.54998,1.0,0.71667
11.992,0.0,130.0,0.0,26.97671,-0.71193,0.0,0.0,0.0,0.0,1.0,0.1884,0.02645,1.15689,19.43658,29.68638,0.0,0.02655,-0.0,1.0,-0.5469,-1.0,0.34998,-0.20002,-0.59998,1.0,0.73834
12.009,0.0,130.0,0.0,27.09599,-0.71013,0.0,0.0,0.0,0.0,1.0,0.17305,0.01434,1.19974,21.47095,29.74379,0.0,0.02638,-0.0,1.0,-0.7969,-1.0,0.39998,-0.25002,-0.64998,1.0,0.76001
12.025,0.0,130.0,0.0,27.22623,-0.70802,0.0,0.0,0.0,0.0,1.0,0.15582,0.00178,1.24825,23.44318,29.79976,0.0,0.0262,-0.0,1.0,-1.0,-1.0,0.44998,-0.30002,-0.69998,1.0,0.78167
12.042,0.0,130.0,0.0,27.36709,-0.70561,0.0,0.0,0.0,0.0,1.0,0.13671,-0.01122,1.30253,25.35433,29.85396,0.0,0.026,-0.0,1.0,-1.0,-1.0,0.49998,-0.35002,-0.74998,1.0,0.80334
12.059,0.0,130.0,0.0,27.51823,-0.70291,0.0,0.0,0.0,0.0,1.0,0.11574,-0.02466,1.36274,27.20538,29.90615,0.0,0.02578,-0.0,1.0,-1.0,-1.0,0.54998,-0.40002,-0.79998,1.0,0.82501
12.076,0.0,130.0,0.0,27.67933,-0.69993,0.0,0.0,0.0,0.0,1.0,0.09288,-0.03853,1.429,28.99728,29.95613,0.0,0.02554,-0.0,1.0,-1.0,-1.0,0.59998,-0.45002,-0.84998,1.0,0.84667
12.092,0.0,130.0,0.0,27.85005,-0.69669,0.0,0.0,0.0,0.0,1.0,0.06814,-0.05284,1.50147,30.73091,30.00373,0.0,0.02528,-0.0,1.0,-1.0,-1.0,0.64998,-0.50002,-0.89998,1.0,0.86834
12.109,0.0,130.0,0.0,28.03009,-0.6932,0.0,0.0,0.0,0.0,1.0,0.04151,-0.06758,1.5803,32.40713,30.04883,0.0,0.02501,-0.0,0.97656,-1.0,-1.0,0.69998,-0.55002,-0.94998,1.0,0.89001
12.125,0.0,130.0,0.0,28.21913,-0.68947,0.0,0.0,0.0,0.0,1.0,0.01298,-0.08276,1.66566,34.02673,30.09133,0.0,0.02473,-0.0,0.84375,-1.0,-1.0,0.74998,-0.60002,-0.99998,1.0,0.91167
12.142,0.0,130.0,0.0,28.41686,-0.68551,0.0,0.0,0.0,0.0,1.0,-0.01745,-0.09744,1.74616,35.59051,30.13118,0.0,0.02443,-0.0,0.6875,-1.0,-1.0,0.69998,-0.65002,-1.0,1.0,0.93334
12.159,0.0,130.0,0.0,28.62296,-0.68136,0.0,0.0,0.0,0.0,1.0,-0.04981,-0.11163,1.82248,37.09921,30.16832,0.0,0.02412,-0.0,0.65624,-1.0,-1.0,0.65624,-0.70002,-1.0,0.98048,0.95501
12.175,0.0,130.0,0.0,28.81048,-0.67701,0.0,0.0,0.0,0.0,1.0,-0.08409,-0.12536,1.89607,33.75357,30.20274,0.0,0.0238,-0.0,0.62499,-1.0,-1.0,0.62499,-0.75002,-1.0,0.9258,0.93667
12.192,0.0,130.0,0.0,28.97994,-0.67264,0.0,0.0,0.0,0.0,1.0,-0.12023,-0.1386,1.96579,30.50307,30.20649,0.0,0.02349,-0.0,0.58593,-1.0,-1.0,0.58593,-0.80002,-1.0,0.87501,0.91834
12.209,0.0,130.0,0.0,29.13187,-0.66837,0.0,0.0,0.0,0.0,1.0,-0.15819,-0.15136,2.03012,27.34712,30.18797,0.0,0.02321,-0.0,0.49218,-1.0,-1.0,0.53593,-0.85002,-1.0,0.82814,0.90001
12.225,0.0,130.0,0.0,29.26679,-0.6643,0.0,0.0,0.0,0.0,1.0,-0.19789,-0.16362,2.08886,24.28474,30.15366,0.0,0.02294,-0.0,0.24218,-1.0,-1.0,0.48593,-0.90002,-1.0,0.61329,0.88167
12.242,0.0,130.0,0.0,29.3852,-0.66047,0.0,0.0,0.0,0.0,1.0,-0.23925,-0.17538,2.14182,21.3147,30.10849,0.0,0.02269,-0.0,0.0703,-1.0,-1.0,0.43593,-0.95002,-1.0,0.50001,0.86334
12.259,0.0,130.0,0.0,29.48762,-0.65694,0.0,0.0,0.0,0.0,1.0,-0.28222,-0.18665,2.18886,18.43552,30.05618,0.0,0.02247,-0.0,-2.0e-5,-1.0,-1.0,0.38593,-1.0,-1.0,0.50001,0.84501
12.275,0.0,130.0,0.0,29.57454,-0.65372,0.0,0.0,0.0,0.0,1.0,-0.32418,-0.19743,2.22983,15.64552,29.99947,0.0,0.02227,-0.0,-2.0e-5,-1.0,-1.0,0.33593,-1.0,-1.0,0.50001,0.82667
12.292,0.0,130.0,0.0,29.64645,-0.65083,0.0,0.0,0.0,0.0,1.0,-0.36511,-0.20772,2.26463,12.94284,29.9404,0.0,0.0221,-0.0,-2.0e-5,-1.0,-1.0,0.28593,-1.0,-1.0,0.50001,0.80834
12.309,0.0,130.0,0.0,29.70381,-0.64827,0.0,0.0,0.0,0.0,1.0,-0.40499,-0.21754,2.29317,10.3255,29.8804,0.0,0.02195,-0.0,-2.0e-5,-1.0,-1.0,0.23593,-1.0,-1.0,0.50001,0.79001
12.326,0.0,130.0,0.0,29.7471,-0.64604,0.0,0.0,0.0,0.0,1.0,-0.44379,-0.22689,2.31538,7.79141,29.82051,0.0,0.02182,-0.0,-2.0e-5,-1.0,-1.0,0.18593,-1.0,-1.0,0.33985,0.77167
12.342,0.0,130.0,0.0,29.77675,-0.64414,0.0,0.0,0.0,0.0,1.0,-0.48151,-0.23579,2.33123,5.33837,29.76143,0.0,0.02171,-0.0,-2.0e-5,-1.0,-1.0,0.13593,-1.0,-1.0,0.24219,0.75334
12.359,0.0,130.0,0.0,29.79322,-0.64257,0.0,0.0,0.0,0.0,1.0,-0.51814,-0.24425,2.34067,2.96414,29.70359,0.0,0.02163,-0.0,-0.40627,-1.0,-1.0,0.08593,-1.0,-1.0,0.1836,0.73501
12.375,0.0,130.0,0.0,29.79692,-0.64131,0.0,0.0,0.0,0.0,1.0,-0.55368,-0.25228,2.34372,0.66639,29.6473,0.0,0.02156,-0.0,-0.7344,-1.0,-1.0,0.03593,-1.0,-1.0,0.12891,0.71667
12.392,0.0,130.0,0.0,29.78827,-0.64035,0.0,0.0,0.0,0.0,1.0,-0.58812,-0.2599,2.34039,-1.5572,29.59269,0.0,0.02152,-0.0,-1.0,-1.0,-1.0,-0.01407,-1.0,-1.0,0.09766,0.69834
12.409,0.0,130.0,0.0,29.76767,-0.63968,0.0,0.0,0.0,0.0,1.0,-0.62148,-0.26712,2.3307,-3.70902,29.53982,0.0,0.02149,-0.0,-1.0,-1.0,-1.0,-0.06407,-1.0,-1.0,0.06641,0.68001
12.425,0.0,130.0,0.0,29.73549,-0.6393,0.0,0.0,0.0,0.0,1.0,-0.65376,-0.27396,2.3147,-5.79143,29.48869,0.0,0.02149,-0.0,-1.0,-1.0,-1.0,-0.11407,-1.0,-1.0,0.01953,0.66167
12.442,0.0,130.0,0.0,29.69212,-0.63919,0.0,0.0,0.0,0.0,1.0,-0.68498,-0.28044,2.29246,-7.80682,29.43923,0.0,0.0215,-0.0,-1.0,-1.0,-1.0,-0.16407,-1.0,-1.0,0.0,0.64334
12.459,0.0,130.0,0.0,29.63791,-0.63935,0.0,0.0,0.0,0.0,1.0,-0.71259,-0.28656,2.26405,-9.75756,29.39137,0.0,0.02152,-0.0,-1.0,-0.78128,-1.0,-0.21407,-0.95,-1.0,0.0,0.62501
12.475,0.0,130.0,0.0,29.57321,-0.63977,0.0,0.0,0.0,0.0,1.0,-0.7367,-0.29235,2.22957,-11.64601,29.34501,0.0,0.02157,-0.0,-1.0,-0.42971,-1.0,-0.26407,-0.9,-1.0,0.0,0.60667
12.492,0.0,130.0,0.0,29.49835,-0.64043,0.0,0.0,0.0,0.0,1.0,-0.75743,-0.2968,2.18911,-13.47452,29.30003,0.0,0.02163,-0.0,-1.0,-0.08595,-0.67187,-0.31407,-0.85,-0.95,0.0,0.58834
12.509,0.0,130.0,0.0,29.41366,-0.64134,0.0,0.0,0.0,0.0,1.0,-0.7749,-0.3,2.14279,-15.24537,29.25632,0.0,0.02171,-0.0,-1.0,-2.0e-5,-0.15624,-0.36407,-0.8,-0.9,0.0,0.57001
12.526,0.0,130.0,0.0,29.31943,-0.64249,0.0,0.0,0.0,0.0,1.0,-0.78922,-0.30201,2.09073,-16.96086,29.21375,0.0,0.0218,-0.0,-1.0,-2.0e-5,2.0e-5,-0.41407,-0.75,-0.85,0.0,0.55167
12.542,0.0,130.0,0.0,29.21597,-0.64386,0.0,0.0,0.0,0.0,1.0,-0.80053,-0.30291,2.03306,-18.62322,29.17221,0.0,0.02191,-0.0,-1.0,-2.0e-5,2.0e-5,-0.46407,-0.7,-0.8,0.0,0.53334
12.559,0.0,130.0,0.0,29.10355,-0.64547,0.0,0.0,0.0,0.0,1.0,-0.80895,-0.30276,1.96993,-20.23464,29.13157,0.0,0.02203,-0.0,-1.0,-2.0e-5,2.0e-5,-0.51407,-0.65,-0.75,0.0,0.51501
12.575,0.0,130.0,0.0,28.98246,-0.64729,0.0,0.0,0.0,0.0,1.0,-0.81459,-0.30164,1.90147,-21.7973,29.09172,0.0,0.02217,-0.0,-1.0,-2.0e-5,2.0e-5,-0.56407,-0.6,-0.7,0.0,0.49667
12.592,0.0,130.0,0.0,28.85294,-0.64933,0.0,0.0,0.0,0.0,1.0,-0.81758,-0.29961,1.82785,-23.31328,29.05256,0.0,0.02233,-0.0,-1.0,0.2578,2.0e-5,-0.61407,-0.55,-0.65,0.0,0.47834
12.609,0.0,130.0,0.0,28.71525,-0.65159,0.0,0.0,0.0,0.0,1.0,-0.81803,-0.29673,1.74921,-24.78466,29.01397,0.0,0.0225,-0.0,-1.0,0.49218,2.0e-5,-0.66407,-0.5,-0.6,0.07422,0.46001
12.625,0.0,130.0,0.0,28.59628,-0.65405,0.0,0.0,0.0,0.0,1.0,-0.81608,-0.29305,1.67453,-21.41345,28.97586,0.0,0.02269,-0.0,-0.64065,0.57812,2.0e-5,-0.64065,-0.45,-0.55,0.50001,0.48167
12.642,0.0,130.0,0.0,28.49323,-0.65658,0.0,0.0,0.0,0.0,1.0,-0.81182,-0.28863,1.60677,-18.54914,28.96512,0.0,0.02287,-0.0,-0.18752,0.5078,2.0e-5,-0.59065,-0.4,-0.5,0.50001,0.50001
12.659,0.0,130.0,0.0,28.39337,-0.65907,0.0,0.0,0.0,0.0,1.0,-0.80535,-0.28351,1.54571,-17.97519,28.97229,0.0,0.02304,-0.0,-2.0e-5,-2.0e-5,2.0e-5,-0.54065,-0.35,-0.45,0.50001,0.50001
12.675,0.0,130.0,0.0,28.29659,-0.66151,0.0,0.0,0.0,0.0,1.0,-0.79677,-0.27772,1.49118,-17.42087,28.98015,0.0,0.02321,-0.0,-2.0e-5,-2.0e-5,2.0e-5,-0.49065,-0.3,-0.4,0.50001,0.50001
12.692,0.0,130.0,0.0,28.20278,-0.66391,0.0,0.0,0.0,0.0,1.0,-0.78616,-0.27132,1.44304,-16.88541,28.98848,0.0,0.02337,-0.0,-2.0e-5,-2.0e-5,2.0e-5,-0.44065,-0.25,-0.35,0.50001,0.50001
12.709,0.0,130.0,0.0,28.11185,-0.66626,0.0,0.0,0.0,0.0,1.0,-0.77361,-0.26432,1.40114,-16.36807,28.99712,0.0,0.02354,-0.0,-2.0e-5,-2.0e-5,2.0e-5,-0.39065,-0.2,-0.3,0.50001,0.50001
12.726,0.0,130.0,0.0,28.02369,-0.66856,0.0,0.0,0.0,0.0,1.0,-0.75918,-0.25678,1.36534,-15.86814,29.00594,0.0,0.0237,-0.0,-2.0e-5,-2.0e-5,2.0e-5,-0.34065,-0.15,-0.25,0.50001,0.50001
12.742,0.0,130.0,0.0,27.93822,-0.67081,0.0,0.0,0.0,0.0,1.0,-0.74296,-0.24871,1.33551,-15.38495,29.01484,0.0,0.02385,-0.0,-2.0e-5,-2.0e-5,2.0e-5,-0.29065,-0.1,-0.2,0.50001,0.50001
12.759,0.0,130.0,0.0,27.85534,-0.67301,0.0,0.0,0.0,0.0,1.0,-0.72501,-0.24015,1.31152,-14.91786,29.02377,0.0,0.02401,-0.0,-2.0e-5,-2.0e-5,2.0e-5,-0.24065,-0.05,-0.15,0.50001,0.50001
12.775,0.0,130.0,0.0,27.77497,-0.67516,0.0,0.0,0.0,0.0,1.0,-0.7054,-0.23113,1.29326,-14.46626,29.03266,0.0,0.02416,-0.0,-2.0e-5,-2.0e-5,2.0e-5,-0.19065,-2.0e-5,-0.1,0.50001,0.50001
12.792,0.0,130.0,0.0,27.69703,-0.67726,0.0,0.0,0.0,0.0,1.0,-0.68643,-0.22167,1.2806,-14.02955,29.04149,0.0,0.0243,-0.0,-2.0e-5,-2.0e-5,2.0e-5,-0.14065,-2.0e-5,-0.05,0.50001,0.50001
12.809,0.0,130.0,0.0,27.62144,-0.67932,0.0,0.0,0.0,0.0,1.0,-0.66807,-0.21179,1.27344,-13.60717,29.05022,0.0,0.02445,-0.0,-2.0e-5,-2.0e-5,2.0e-5,-0.09065,-2.0e-5,0.0,0.50001,0.50001
12.825,0.0,130.0,0.0,27.54811,-0.68132,0.0,0.0,0.0,0.0,1.0,-0.6503,-0.2024,1.27167,-13.1986,29.05884,0.0,0.02459,-0.0,-2.0e-5,-2.0e-5,2.0e-5,-0.04065,-2.0e-5,2.0e-5,0.50001,0.50001
12.842,0.0,130.0,0.0,27.47698,-0.68328,0.0,0.0,0.0,0.0,1.0,-0.6331,-0.19347,1.27416,-12.80331,29.06732,0.0,0.02473,-0.0,-2.0e-5,-2.0e-5,2.0e-5,-2.0e-5,-2.0e-5,2.0e-5,0.50001,0.50001
12.859,0.0,130.0,0.0,27.40798,-0.68519,0.0,0.0,0.0,0.0,1.0,-0.61644,-0.18499,1.27639,-12.42082,29.07567,0.0,0.02486,-0.0,-2.0e-5,-2.0e-5,2.0e-5,-2.0e-5,-2.0e-5,2.0e-5,0.50001,0.50001
12.875,0.0,130.0,0.0,27.34103,-0.68706,0.0,0.0,0.0,0.0,1.0,-0.60029,-0.17691,1.27835,-12.05066,29.08388,0.0,0.02499,-0.0,-2.0e-5,-2.0e-5,2.0e-5,-2.0e-5,-2.0e-5,2.0e-5,0.50001,0.50001
12.892,0.0,130.0,0.0,27.27607,-0.68888,0.0,0.0,0.0,0.0,1.0,-0.58465,-0.16923,1.28005,-11.69238,29.09193,0.0,0.02512,-0.0,-2.0e-5,-2.0e-5,2.0e-5,-2.0e-5,-2.0e-5,2.0e-5,0.50001,0.50001
12.909,0.0,130.0,0.0,27.21304,-0.69066,0.0,0.0,0.0,0.0,1.0,-0.56949,-0.16191,1.28152,-11.34555,29.09983,0.0,0.02525,-0.0,-2.0e-5,-2.0e-5,2.0e-5,-2.0e-5,-2.0e-5,2.0e-5,0.50001,0.50001
12.925,0.0,130.0,0.0,27.15187,-0.6924,0.0,0.0,0.0,0.0,1.0,-0.55478,-0.15494,1.28276,-11.00977,29.10757,0.0,0.02537,-0.0,-2.0e-5,-2.0e-5,2.0e-5,-2.0e-5,-2.0e-5,2.0e-5,0.50001,0.50001
12.942,0.0,130.0,0.0,27.09251,-0.69409,0.0,0.0,0.0,0.0,1.0,-0.54053,-0.14831,1.28377,-10.68462,29.11516,0.0,0.0255,-0.0,-2.0e-5,-2.0e-5,2.0e-5,-2.0e-5,-2.0e-5,2.0e-5,0.50001,0.50001
12.959,0.0,130.0,0.0,27.0349,-0.69574,0.0,0.0,0.0,0.0,1.0,-0.52669,-0.14198,1.28456,-10.36975,29.12259,0.0,0.02561,-0.0,-2.0e-5,-2.0e-5,2.0e-5,-2.0e-5,-2.0e-5,2.0e-5,0.50001,0.50001
12.975,0.0,130.0,0.0,26.97899,-0.69735,0.0,0.0,0.0,0.0,1.0,-0.51327,-0.13595,1.28515,-10.06479,29.12986,0.0,0.02573,-0.0,-2.0e-5,-2.0e-5,2.0e-5,-2.0e-5,-2.0e-5,2.0e-5,0.50001,0.50001
12.992,0.0,130.0,0.0,26.92472,-0.69893,0.0,0.0,0.0,0.0,1.0,-0.50025,-0.1302,1.28554,-9.76938,29.13699,0.0,0.02584,-0.0,-2.0e-5,-2.0e-5,2.0e-5,-2.0e-5,-2.0e-5,2.0e-5,0.50001,0.50001
13.009,0.0,130.0,0.0,26.87203,-0.70046,0.0,0.0,0.0,0.0,1.0,-0.48761,-0.12471,1.29101,-9.48321,29.14395,0.0,0.02595,-0.0,0.1328,-2.0e-5,2.0e-5,0.04998,-2.0e-5,2.0e-5,0.50001,0.50001
13.025,0.0,130.0,0.0,26.82089,-0.70195,0.0,0.0,0.0,0.0,1.0,-0.47533,-0.11948,1.30147,-9.20594,29.15077,0.0,0.02606,-0.0,0.46093,-2.0e-5,2.0e-5,0.09998,-2.0e-5,2.0e-5,0.50001,0.50001
13.042,0.0,130.0,0.0,26.77124,-0.70341,0.0,0.0,0.0,0.0,1.0,-0.46341,-0.11449,1.31685,-8.93727,29.15744,0.0,0.02617,-0.0,0.89062,-2.0e-5,2.0e-5,0.14998,-2.0e-5,2.0e-5,0.50001,0.50001
13.059,0.0,130.0,0.0,26.72303,-0.70484,0.0,0.0,0.0,0.0,1.0,-0.45183,-0.10972,1.33709,-8.6769,29.16396,0.0,0.02627,-0.0,1.0,-2.0e-5,2.0e-5,0.19998,-2.0e-5,2.0e-5,0.50001,0.50001
13.075,0.0,130.0,0.0,26.67623,-0.70622,0.0,0.0,0.0,0.0,1.0,-0.44058,-0.10517,1.3621,-8.42456,29.17033,0.0,0.02637,-0.0,1.0,-2.0e-5,2.0e-5,0.24998,-2.0e-5,2.0e-5,0.50001,0.50001
13.092,0.0,130.0,0.0,26.63078,-0.70757,0.0,0.0,0.0,0.0,1.0,-0.42758,-0.10082,1.39182,-8.17998,29.17657,0.0,0.02647,-0.0,1.0,0.17967,2.0e-5,0.29998,0.04998,2.0e-5,0.50001,0.50001
13.109,0.0,130.0,0.0,26.58405,-0.70889,0.0,0.0,0.0,0.0,1.0,-0.41289,-0.09666,1.4262,-8.41164,29.18266,0.0,0.02656,-0.0,1.0,0.20311,2.0e-5,0.34998,0.09998,2.0e-5,0.4961,0.4961
13.125,0.0,130.0,0.0,26.52645,-0.71019,0.0,0.0,0.0,0.0,1.0,-0.39656,-0.09269,1.46514,-10.36838,29.18575,0.0,0.02666,-0.0,1.0,0.20311,2.0e-5,0.39998,0.14998,2.0e-5,0.10938,0.47777
13.142,0.0,130.0,0.0,26.45828,-0.71155,0.0,0.0,0.0,0.0,1.0,-0.37865,-0.0889,1.50854,-12.26975,29.176,0.0,0.02677,-0.0,1.0,0.20311,2.0e-5,0.44998,0.19998,2.0e-5,0.0,0.45943
13.159,0.0,130.0,0.0,26.37985,-0.71301,0.0,0.0,0.0,0.0,1.0,-0.36115,-0.08528,1.55624,-14.11754,29.1566,0.0,0.02689,-0.0,1.0,0.20311,2.0e-5,0.49998,0.20311,2.0e-5,0.0,0.4411
13.175,0.0,130.0,0.0,26.29144,-0.71462,0.0,0.0,0.0,0.0,1.0,-0.34417,-0.08103,1.60812,-15.91358,29.12998,0.0,0.02702,-0.0,1.0,0.20311,0.15627,0.54998,0.20311,0.05002,0.0,0.42277
13.192,0.0,130.0,0.0,26.19333,-0.71641,0.0,0.0,0.0,0.0,1.0,-0.32583,-0.07617,1.66401,-17.65973,29.098,0.0,0.02717,-0.0,1.0,0.24999,0.38283,0.59998,0.24999,0.10002,0.0,0.40443
13.209,0.0,130.0,0.0,26.08579,-0.7184,0.0,0.0,0.0,0.0,1.0,-0.30608,-0.07074,1.72375,-19.35784,29.06203,0.0,0.02734,-0.0,1.0,0.32811,0.38283,0.64998,0.29999,0.15002,0.0,0.3861
13.226,0.0,130.0,0.0,25.96907,-0.7206,0.0,0.0,0.0,0.0,1.0,-0.28498,-0.06478,1.78718,-21.00976,29.0231,0.0,0.02753,-0.0,1.0,0.48437,0.38283,0.69998,0.34999,0.20002,0.0,0.36777
13.242,0.0,130.0,0.0,25.84342,-0.72304,0.0,0.0,0.0,0.0,1.0,-0.2626,-0.05832,1.85411,-22.61734,28.98197,0.0,0.02774,-0.0,1.0,0.57031,0.38283,0.74998,0.39999,0.25002,0.0,0.34943
