time,x,y,z,vx,vy,vz,qx,qy,qz,qw,wx,wy,wz,fx_global,fy_global,fz_global,alpha,beta,pitch_demand,roll_demand,yaw_demand,pitch_demand_attained,roll_demand_attained,yaw_demand_attained,thrust_setting_demand,thrust_attained
11.551,267.99927,103.78831,-0.0,42.24998,-4.52533,-0.0,-0.0,0.0,-0.00806,0.99997,-0.0,0.0,-0.005,1670.41522,5828.43248,-0.0,0.09074,-0.0,1.0,-2.0e-5,2.0e-5,1.0,-2.0e-5,2.0e-5,0.50001,0.50001
11.568,268.70382,103.71287,-0.0,42.29635,-4.52681,-0.0,-0.0,0.0,-0.0081,0.99997,-0.0,0.0,-0.005,1669.39534,5830.62877,-0.0,0.09058,-0.0,1.0,-2.0e-5,2.0e-5,1.0,-2.0e-5,2.0e-5,0.50001,0.50001
11.585,269.40915,103.63741,-0.0,42.34269,-4.52824,-0.0,-0.0,0.0,-0.00814,0.99997,-0.0,0.0,-0.005,1668.35735,5832.70901,-0.0,0.09041,-0.0,1.0,-2.0e-5,2.0e-5,1.0,-2.0e-5,2.0e-5,0.50001,0.50001
11.601,270.11524,103.56193,-0.0,42.38901,-4.52961,-0.0,-0.0,0.0,-0.00819,0.99997,-0.0,0.0,-0.005,1667.30215,5834.67779,-0.0,0.09025,-0.0,1.0,-2.0e-5,2.0e-5,1.0,-2.0e-5,2.0e-5,0.50001,0.50001
11.618,270.82211,103.48643,-0.0,42.43529,-4.53092,-0.0,-0.0,0.0,-0.00823,0.99997,-0.0,0.0,-0.005,1666.23058,5836.53957,-0.0,0.09008,-0.0,1.0,-2.0e-5,2.0e-5,1.0,-2.0e-5,2.0e-5,0.50001,0.50001
11.635,271.52975,103.4109,-0.0,42.48155,-4.53219,-0.0,-0.0,0.0,-0.00827,0.99997,-0.0,0.0,-0.00499,1665.14348,5838.29862,-0.0,0.08991,-0.0,1.0,-2.0e-5,2.0e-5,1.0,-2.0e-5,2.0e-5,0.50001,0.50001
11.651,272.23816,103.33535,-0.0,42.52777,-4.53342,-0.0,-0.0,0.0,-0.00831,0.99997,-0.0,0.0,-0.00499,1664.04163,5839.95907,-0.0,0.08974,-0.0,1.0,-2.0e-5,2.0e-5,1.0,-2.0e-5,2.0e-5,0.50001,0.50001
11.668,272.94734,103.25979,-0.0,42.57396,-4.5346,-0.0,-0.0,0.0,-0.00835,0.99997,-0.0,0.0,-0.00499,1662.92578,5841.52489,-0.0,0.08957,-0.0,1.0,-2.0e-5,2.0e-5,1.0,-2.0e-5,2.0e-5,0.50001,0.50001
11.685,273.6573,103.1842,-0.0,42.62012,-4.53573,-0.0,-0.0,0.0,-0.00839,0.99996,-0.0,0.0,-0.00499,1661.79667,5842.99989,-1.0e-5,0.0894,-0.0,1.0,-2.0e-5,2.0e-5,1.0,-2.0e-5,2.0e-5,0.50001,0.50001
11.701,274.36802,103.1086,-0.0,42.66625,-4.53683,-0.0,-0.0,0.0,-0.00844,0.99996,-0.0,0.0,-0.00499,1660.655,5844.38775,-1.0e-5,0.08923,-0.0,1.0,-2.0e-5,2.0e-5,1.0,-2.0e-5,2.0e-5,0.50001,0.50001
11.718,275.0795,103.03297,-0.0,42.71235,-4.5379,-0.0,-0.0,0.0,-0.00848,0.99996,-0.0,0.0,-0.00499,1659.50143,5845.69202,-1.0e-5,0.08906,-0.0,1.0,-2.0e-5,2.0e-5,1.0,-2.0e-5,2.0e-5,0.50001,0.50001
11.735,275.79176,102.95733,-0.0,42.75842,-4.53893,-0.0,-0.0,0.0,-0.00852,0.99996,-0.0,0.0,-0.00499,1658.33662,5846.9161,-1.0e-5,0.08889,-0.0,1.0,-2.0e-5,2.0e-5,1.0,-2.0e-5,2.0e-5,0.50001,0.50001
11.751,276.50478,102.88168,-0.0,42.80445,-4.53993,-0.0,-0.0,0.0,-0.00856,0.99996,-0.0,0.0,-0.00498,1657.16118,5848.06327,-1.0e-5,0.08872,-0.0,1.0,-2.0e-5,2.0e-5,1.0,-2.0e-5,2.0e-5,0.50001,0.50001
11.768,277.21857,102.806,-0.0,42.85045,-4.54089,-0.0,-0.0,0.0,-0.0086,0.99996,-0.0,0.0,-0.00498,1655.9757,5849.1367,-1.0e-5,0.08854,-0.0,1.0,-2.0e-5,2.0e-5,1.0,-2.0e-5,2.0e-5,0.50001,0.50001
11.784,277.93313,102.73031,-0.0,42.89641,-4.54183,-0.0,-0.0,0.0,-0.00864,0.99996,-0.0,0.0,-0.00498,1654.78076,5850.13942,-1.0e-5,0.08837,-0.0,1.0,-2.0e-5,2.0e-5,1.0,-2.0e-5,2.0e-5,0.50001,0.50001
11.801,278.64846,102.65461,-0.0,42.94235,-4.54275,-0.0,-0.0,0.0,-0.00869,0.99996,-0.0,0.0,-0.00498,1653.57689,5851.07435,-1.0e-5,0.0882,-0.0,1.0,-2.0e-5,2.0e-5,1.0,-2.0e-5,2.0e-5,0.50001,0.50001
11.818,279.36454,102.57889,-0.0,42.98824,-4.54364,-0.0,-0.0,0.0,-0.00873,0.99996,-0.0,0.0,-0.00498,1652.36464,5851.94431,-1.0e-5,0.08802,-0.0,1.0,-2.0e-5,2.0e-5,1.0,-2.0e-5,2.0e-5,0.50001,0.50001
11.835,280.0814,102.50315,-0.0,43.03411,-4.54451,-0.0,-0.0,0.0,-0.00877,0.99996,-0.0,0.0,-0.00498,1651.14448,5852.75201,-1.0e-5,0.08785,-0.0,1.0,-2.0e-5,2.0e-5,1.0,-2.0e-5,2.0e-5,0.50001,0.50001
11.851,280.79901,102.42741,-0.0,43.07994,-4.54535,-0.0,-0.0,0.0,-0.00881,0.99996,-0.0,0.0,-0.00497,1649.91692,5853.50006,-1.0e-5,0.08768,-0.0,1.0,-2.0e-5,2.0e-5,1.0,-2.0e-5,2.0e-5,0.50001,0.50001
11.868,281.51739,102.35164,-0.0,43.12574,-4.54618,-0.0,-0.0,0.0,-0.00885,0.99996,-0.0,0.0,-0.00497,1648.6824,5854.19095,-1.0e-5,0.0875,-0.0,1.0,-2.0e-5,2.0e-5,1.0,-2.0e-5,2.0e-5,0.50001,0.50001
11.885,282.23654,102.27587,-0.0,43.1715,-4.54699,-0.0,-0.0,0.0,-0.00889,0.99996,-0.0,0.0,-0.00497,1647.44138,5854.82711,-1.0e-5,0.08733,-0.0,1.0,-2.0e-5,2.0e-5,1.0,-2.0e-5,2.0e-5,0.50001,0.50001
11.901,282.95644,102.20008,-0.0,43.21723,-4.54779,-0.0,-0.0,0.0,-0.00893,0.99996,-0.0,0.0,-0.00497,1646.19427,5855.41084,-1.0e-5,0.08715,-0.0,1.0,-2.0e-5,2.0e-5,1.0,-2.0e-5,2.0e-5,0.50001,0.50001
11.918,283.67711,102.12427,-0.0,43.26292,-4.54856,-0.0,-0.0,0.0,-0.00898,0.99996,-0.0,0.0,-0.00497,1644.94148,5855.94439,-1.0e-5,0.08698,-0.0,1.0,-2.0e-5,2.0e-5,1.0,-2.0e-5,2.0e-5,0.50001,0.50001
11.935,284.39854,102.04846,-0.0,43.30858,-4.54933,-0.0,-0.0,0.0,-0.00902,0.99996,-0.0,0.0,-0.00496,1643.6834,5856.4299,-1.0e-5,0.0868,-0.0,1.0,-2.0e-5,2.0e-5,1.0,-2.0e-5,2.0e-5,0.50001,0.50001
11.951,285.12073,101.97263,-0.0,43.3542,-4.55008,-0.0,-0.0,0.0,-0.00906,0.99996,-0.0,0.0,-0.00496,1642.4204,5856.86944,-1.0e-5,0.08663,-0.0,1.0,-2.0e-5,2.0e-5,1.0,-2.0e-5,2.0e-5,0.50001,0.50001
11.968,285.84368,101.89679,-0.0,43.39979,-4.55083,-0.0,-0.0,0.0,-0.0091,0.99996,-0.0,0.0,-0.00496,1641.15284,5857.26498,-1.0e-5,0.08645,-0.0,1.0,-2.0e-5,2.0e-5,1.0,-2.0e-5,2.0e-5,0.50001,0.50001
11.985,286.56739,101.82094,-0.0,43.44534,-4.55156,-0.0,-0.0,0.0,-0.00914,0.99996,-0.0,0.0,-0.00496,1639.88106,5857.61844,-1.0e-5,0.08628,-0.0,1.0,-2.0e-5,2.0e-5,1.0,-2.0e-5,2.0e-5,0.50001,0.50001
12.001,287.29186,101.74507,-0.0,43.49086,-4.55228,-0.0,-0.0,0.0,-0.00918,0.99996,-0.0,0.0,-0.00495,1638.60539,5857.93166,-1.0e-5,0.0861,-0.0,1.0,-2.0e-5,2.0e-5,1.0,-2.0e-5,2.0e-5,0.50001,0.50001
12.018,288.01708,101.66919,-0.0,43.53634,-4.553,-0.0,-0.0,0.0,-0.00922,0.99996,-0.0,0.0,-0.00495,1637.32613,5858.2064,-1.0e-5,0.08593,-0.0,1.0,-2.0e-5,2.0e-5,1.0,-2.0e-5,2.0e-5,0.50001,0.50001
12.034,288.74307,101.5933,-0.0,43.58178,-4.55371,-0.0,-0.0,0.0,-0.00926,0.99996,-0.0,0.0,-0.00495,1636.04359,5858.44435,-1.0e-5,0.08575,-0.0,1.0,-2.0e-5,2.0e-5,1.0,-2.0e-5,2.0e-5,0.50001,0.50001
12.051,289.46981,101.5174,-0.0,43.62719,-4.55441,-0.0,-0.0,0.0,-0.00931,0.99996,-0.0,0.0,-0.00495,1634.75805,5858.64715,-1.0e-5,0.08558,-0.0,1.0,-2.0e-5,2.0e-5,1.0,-2.0e-5,2.0e-5,0.50001,0.50001
12.068,290.19731,101.44149,-0.0,43.67257,-4.55511,-0.0,-0.0,0.0,-0.00935,0.99996,-0.0,0.0,-0.00494,1633.46978,5858.81637,-1.0e-5,0.0854,-0.0,1.0,-2.0e-5,2.0e-5,1.0,-2.0e-5,2.0e-5,0.50001,0.50001
12.085,290.92556,101.36557,-0.0,43.71791,-4.55581,-0.0,-0.0,0.0,-0.00939,0.99996,-0.0,0.0,-0.00494,1632.17905,5858.95351,-1.0e-5,0.08523,-0.0,1.0,-2.0e-5,2.0e-5,1.0,-2.0e-5,2.0e-5,0.50001,0.50001
12.101,291.65457,101.28963,-0.0,43.76321,-4.5565,-0.0,-0.0,0.0,-0.00943,0.99996,-0.0,0.0,-0.00494,1630.8861,5859.06002,-1.0e-5,0.08506,-0.0,1.0,-2.0e-5,2.0e-5,1.0,-2.0e-5,2.0e-5,0.50001,0.50001
12.118,292.38434,101.21368,-0.0,43.80848,-4.55719,-0.0,-0.0,0.0,-0.00947,0.99996,-0.0,0.0,-0.00494,1629.59117,5859.1373,-2.0e-5,0.08488,-0.0,1.0,-2.0e-5,2.0e-5,1.0,-2.0e-5,2.0e-5,0.50001,0.50001
12.135,293.11485,101.13772,-0.0,43.85371,-4.55788,-0.0,-0.0,0.0,-0.00951,0.99995,-0.0,0.0,-0.00493,1628.2945,5859.18669,-2.0e-5,0.08471,-0.0,1.0,-2.0e-5,2.0e-5,1.0,-2.0e-5,2.0e-5,0.50001,0.50001
12.151,293.84613,101.06175,-0.0,43.8989,-4.55857,-0.0,-0.0,0.0,-0.00955,0.99995,-0.0,0.0,-0.00493,1626.99629,5859.20946,-2.0e-5,0.08454,-0.0,1.0,-2.0e-5,2.0e-5,1.0,-2.0e-5,2.0e-5,0.50001,0.50001
12.168,294.57815,100.98577,-0.0,43.94406,-4.55926,-0.0,-0.0,0.0,-0.00959,0.99995,-0.0,0.0,-0.00493,1625.69675,5859.20686,-2.0e-5,0.08437,-0.0,1.0,-2.0e-5,2.0e-5,1.0,-2.0e-5,2.0e-5,0.50001,0.50001
12.185,295.31093,100.90978,-0.0,43.98918,-4.55994,-0.0,-0.0,0.0,-0.00964,0.99995,-0.0,0.0,-0.00493,1624.39608,5859.18008,-2.0e-5,0.08419,-0.0,1.0,-2.0e-5,2.0e-5,1.0,-2.0e-5,2.0e-5,0.50001,0.50001
12.201,296.04446,100.83377,-0.0,44.03427,-4.56063,-0.0,-0.0,0.0,-0.00968,0.99995,-0.0,0.0,-0.00492,1623.09448,5859.13025,-2.0e-5,0.08402,-0.0,1.0,-2.0e-5,2.0e-5,1.0,-2.0e-5,2.0e-5,0.50001,0.50001
12.218,296.77874,100.75776,-0.0,44.07932,-4.56133,-0.0,-0.0,0.0,-0.00972,0.99995,-0.0,0.0,-0.00492,1621.79211,5859.05848,-2.0e-5,0.08385,-0.0,1.0,-2.0e-5,2.0e-5,1.0,-2.0e-5,2.0e-5,0.50001,0.50001
12.235,297.51377,100.68173,-0.0,44.12433,-4.56202,-0.0,-0.0,0.0,-0.00976,0.99995,-0.0,0.0,-0.00492,1620.48916,5858.96581,-2.0e-5,0.08368,-0.0,1.0,-2.0e-5,2.0e-5,1.0,-2.0e-5,2.0e-5,0.50001,0.50001
12.251,298.24955,100.60569,-0.0,44.16931,-4.56272,-0.0,-0.0,0.0,-0.0098,0.99995,-0.0,0.0,-0.00491,1619.18578,5858.85325,-2.0e-5,0.08351,-0.0,1.0,-2.0e-5,2.0e-5,1.0,-2.0e-5,2.0e-5,0.50001,0.50001
12.268,298.98608,100.52964,-0.0,44.21425,-4.56342,-0.0,-0.0,0.0,-0.00984,0.99995,-0.0,0.0,-0.00491,1617.88213,5858.72178,-2.0e-5,0.08334,-0.0,1.0,-2.0e-5,2.0e-5,1.0,-2.0e-5,2.0e-5,0.50001,0.50001
12.285,299.72335,100.45357,-0.0,44.25915,-4.56413,-0.0,-0.0,0.0,-0.00988,0.99995,-0.0,0.0,-0.00491,1616.57835,5858.57233,-2.0e-5,0.08317,-0.0,1.0,-2.0e-5,2.0e-5,1.0,-2.0e-5,2.0e-5,0.50001,0.50001
12.301,300.46138,100.3775,-0.0,44.30402,-4.56484,-0.0,-0.0,0.0,-0.00992,0.99995,-0.0,0.0,-0.0049,1615.2746,5858.4058,-2.0e-5,0.083,-0.0,1.0,-2.0e-5,2.0e-5,1.0,-2.0e-5,2.0e-5,0.50001,0.50001
12.318,301.20016,100.30141,-0.0,44.34885,-4.56556,-0.0,-0.0,0.0,-0.00996,0.99995,-0.0,0.0,-0.0049,1613.971,5858.22305,-2.0e-5,0.08283,-0.0,1.0,-2.0e-5,2.0e-5,1.0,-2.0e-5,2.0e-5,0.50001,0.50001
12.335,301.93968,100.22531,-0.0,44.39365,-4.56628,-0.0,-0.0,0.0,-0.01,0.99995,-0.0,0.0,-0.0049,1612.66768,5858.0249,-2.0e-5,0.08266,-0.0,1.0,-2.0e-5,2.0e-5,1.0,-2.0e-5,2.0e-5,0.50001,0.50001
12.351,302.67994,100.1492,-0.0,44.43841,-4.567,-0.0,-0.0,0.0,-0.01004,0.99995,-0.0,0.0,-0.00489,1611.36476,5857.81214,-2.0e-5,0.08249,-0.0,1.0,-2.0e-5,2.0e-5,1.0,-2.0e-5,2.0e-5,0.50001,0.50001
12.368,303.42096,100.07308,-0.0,44.48314,-4.56774,-0.0,-0.0,0.0,-0.01009,0.99995,-0.0,0.0,-0.00489,1610.06235,5857.58554,-2.0e-5,0.08232,-0.0,1.0,-2.0e-5,2.0e-5,1.0,-2.0e-5,2.0e-5,0.50001,0.50001
12.385,304.16271,99.99695,-0.0,44.52782,-4.56848,-0.0,-0.0,0.0,-0.01013,0.99995,-0.0,0.0,-0.00489,1608.76058,5857.34584,-2.0e-5,0.08215,-0.0,1.0,-2.0e-5,2.0e-5,1.0,-2.0e-5,2.0e-5,0.50001,0.50001
12.401,304.90522,99.9208,-0.0,44.57247,-4.56922,-0.0,-0.0,0.0,-0.01017,0.99995,-0.0,0.0,-0.00488,1607.45953,5857.09372,-2.0e-5,0.08199,-0.0,1.0,-2.0e-5,2.0e-5,1.0,-2.0e-5,2.0e-5,0.50001,0.50001
12.418,305.64846,99.84464,-0.0,44.61709,-4.56998,-0.0,-0.0,0.0,-0.01021,0.99995,-0.0,0.0,-0.00488,1606.15931,5856.82987,-3.0e-5,0.08182,-0.0,1.0,-2.0e-5,2.0e-5,1.0,-2.0e-5,2.0e-5,0.50001,0.50001
12.435,306.39245,99.76847,-0.0,44.66167,-4.57074,-0.0,-0.0,0.0,-0.01025,0.99995,-0.0,0.0,-0.00488,1604.86002,5856.55493,-3.0e-5,0.08166,-0.0,1.0,-2.0e-5,2.0e-5,1.0,-2.0e-5,2.0e-5,0.50001,0.50001
12.451,307.13719,99.69228,-0.0,44.70621,-4.57151,-0.0,-0.0,0.0,-0.01029,0.99995,-0.0,0.0,-0.00487,1603.56173,5856.26952,-3.0e-5,0.08149,-0.0,1.0,-2.0e-5,2.0e-5,1.0,-2.0e-5,2.0e-5,0.50001,0.50001
12.468,307.88266,99.61608,-0.0,44.75072,-4.57229,-0.0,-0.0,0.0,-0.01033,0.99995,-0.0,0.0,-0.00487,1602.26454,5855.97424,-3.0e-5,0.08132,-0.0,1.0,-2.0e-5,2.0e-5,1.0,-2.0e-5,2.0e-5,0.50001,0.50001
12.485,308.62888,99.53987,-0.0,44.79519,-4.57308,-0.0,-0.0,0.0,-0.01037,0.99995,-0.0,0.0,-0.00487,1600.96853,5855.66965,-3.0e-5,0.08116,-0.0,1.0,-2.0e-5,2.0e-5,1.0,-2.0e-5,2.0e-5,0.50001,0.50001
12.501,309.37583,99.46365,-0.0,44.83963,-4.57387,-0.0,-0.0,0.0,-0.01041,0.99995,-0.0,0.0,-0.00486,1599.67376,5855.35631,-3.0e-5,0.081,-0.0,1.0,-2.0e-5,2.0e-5,1.0,-2.0e-5,2.0e-5,0.50001,0.50001
12.518,310.12353,99.38741,-0.0,44.88403,-4.57468,-0.0,-0.0,0.0,-0.01045,0.99995,-0.0,0.0,-0.00486,1598.38031,5855.03475,-3.0e-5,0.08083,-0.0,1.0,-2.0e-5,2.0e-5,1.0,-2.0e-5,2.0e-5,0.50001,0.50001
12.535,310.87197,99.31116,-0.0,44.92839,-4.57549,-0.0,-0.0,0.0,-0.01049,0.99995,-0.0,0.0,-0.00485,1597.08825,5854.70546,-3.0e-5,0.08067,-0.0,1.0,-2.0e-5,2.0e-5,1.0,-2.0e-5,2.0e-5,0.50001,0.50001
12.551,311.62114,99.23489,-0.0,44.97272,-4.57631,-0.0,-0.0,0.0,-0.01053,0.99994,-0.0,0.0,-0.00485,1595.79764,5854.36893,-3.0e-5,0.08051,-0.0,1.0,-2.0e-5,2.0e-5,1.0,-2.0e-5,2.0e-5,0.50001,0.50001
12.568,312.37106,99.15861,-0.0,45.01701,-4.57714,-0.0,-0.0,0.0,-0.01057,0.99994,-0.0,0.0,-0.00485,1594.50854,5854.02563,-3.0e-5,0.08034,-0.0,1.0,-2.0e-5,2.0e-5,1.0,-2.0e-5,2.0e-5,0.50001,0.50001
12.585,313.12171,99.08232,-0.0,45.06127,-4.57799,-0.0,-0.0,0.0,-0.01061,0.99994,-0.0,0.0,-0.00484,1593.221,5853.676,-3.0e-5,0.08018,-0.0,1.0,-2.0e-5,2.0e-5,1.0,-2.0e-5,2.0e-5,0.50001,0.50001
12.602,313.8731,99.00601,-0.0,45.10549,-4.57884,-0.0,-0.0,0.0,-0.01065,0.99994,-0.0,0.0,-0.00484,1591.93508,5853.32046,-3.0e-5,0.08002,-0.0,1.0,-2.0e-5,2.0e-5,1.0,-2.0e-5,2.0e-5,0.50001,0.50001
12.618,314.62522,98.92969,-0.0,45.14967,-4.5797,-0.0,-0.0,0.0,-0.01069,0.99994,-0.0,0.0,-0.00483,1590.65083,5852.95944,-3.0e-5,0.07986,-0.0,1.0,-2.0e-5,2.0e-5,1.0,-2.0e-5,2.0e-5,0.50001,0.50001
12.635,315.37809,98.85336,-0.0,45.19382,-4.58057,-0.0,-0.0,0.0,-0.01073,0.99994,-0.0,0.0,-0.00483,1589.36829,5852.59331,-3.0e-5,0.0797,-0.0,1.0,-2.0e-5,2.0e-5,1.0,-2.0e-5,2.0e-5,0.50001,0.50001
12.651,316.13169,98.77701,-0.0,45.23793,-4.58145,-0.0,-0.0,0.0,-0.01077,0.99994,-0.0,0.0,-0.00482,1588.08751,5852.22245,-4.0e-5,0.07954,-0.0,1.0,-2.0e-5,2.0e-5,1.0,-2.0e-5,2.0e-5,0.50001,0.50001
12.668,316.88602,98.70064,-0.0,45.28201,-4.58235,-0.0,-0.0,0.0,-0.01081,0.99994,-0.0,0.0,-0.00482,1586.80853,5851.84723,-4.0e-5,0.07938,-0.0,1.0,-2.0e-5,2.0e-5,1.0,-2.0e-5,2.0e-5,0.50001,0.50001
12.685,317.64109,98.62426,-0.0,45.32605,-4.58325,-0.0,-0.0,0.0,-0.01085,0.99994,-0.0,0.0,-0.00482,1585.53138,5851.468,-4.0e-5,0.07922,-0.0,1.0,-2.0e-5,2.0e-5,1.0,-2.0e-5,2.0e-5,0.50001,0.50001
12.702,318.39689,98.54787,-0.0,45.37006,-4.58416,-0.0,-0.0,0.0,-0.01089,0.99994,-0.0,0.0,-0.00481,1584.25611,5851.08507,-4.0e-5,0.07907,-0.0,1.0,-2.0e-5,2.0e-5,1.0,-2.0e-5,2.0e-5,0.50001,0.50001
12.718,319.15342,98.47146,-0.0,45.41403,-4.58509,-0.0,-0.0,0.0,-0.01093,0.99994,-0.0,0.0,-0.00481,1582.98274,5850.69878,-4.0e-5,0.07891,-0.0,1.0,-2.0e-5,2.0e-5,1.0,-2.0e-5,2.0e-5,0.50001,0.50001
12.735,319.91069,98.39503,-0.0,45.45797,-4.58603,-0.0,-0.0,0.0,-0.01097,0.99994,-0.0,0.0,-0.0048,1581.71131,5850.30942,-4.0e-5,0.07875,-0.0,1.0,-2.0e-5,2.0e-5,1.0,-2.0e-5,2.0e-5,0.50001,0.50001
12.751,320.66869,98.31859,-0.0,45.50187,-4.58697,-0.0,-0.0,0.0,-0.01101,0.99994,-0.0,0.0,-0.0048,1580.44184,5849.9173,-4.0e-5,0.0786,-0.0,1.0,-2.0e-5,2.0e-5,1.0,-2.0e-5,2.0e-5,0.50001,0.50001
12.768,321.42742,98.24213,-0.0,45.54574,-4.58793,-0.0,-0.0,0.0,-0.01105,0.99994,-0.0,0.0,-0.00479,1579.17436,5849.52267,-4.0e-5,0.07844,-0.0,1.0,-2.0e-5,2.0e-5,1.0,-2.0e-5,2.0e-5,0.50001,0.50001
12.785,322.18688,98.16566,-0.0,45.58957,-4.5889,-0.0,-0.0,0.0,-0.01109,0.99994,-0.0,0.0,-0.00479,1577.90889,5849.12582,-4.0e-5,0.07828,-0.0,1.0,-2.0e-5,2.0e-5,1.0,-2.0e-5,2.0e-5,0.50001,0.50001
12.801,322.94707,98.08917,-0.0,45.63336,-4.58988,-0.0,-0.0,0.0,-0.01113,0.99994,-0.0,0.0,-0.00478,1576.64546,5848.72701,-4.0e-5,0.07813,-0.0,1.0,-2.0e-5,2.0e-5,1.0,-2.0e-5,2.0e-5,0.50001,0.50001
12.818,323.70799,98.01266,-0.0,45.67712,-4.59087,-0.0,-0.0,0.0,-0.01117,0.99994,-0.0,0.0,-0.00478,1575.38409,5848.32647,-4.0e-5,0.07798,-0.0,1.0,-2.0e-5,2.0e-5,1.0,-2.0e-5,2.0e-5,0.50001,0.50001
12.835,324.46964,97.93614,-0.0,45.72085,-4.59187,-0.0,-0.0,0.0,-0.01121,0.99994,-0.0,0.0,-0.00477,1574.1248,5847.92444,-4.0e-5,0.07782,-0.0,1.0,-2.0e-5,2.0e-5,1.0,-2.0e-5,2.0e-5,0.50001,0.50001
12.851,325.23202,97.8596,-0.0,45.76454,-4.59288,-0.0,-0.0,0.0,-0.01125,0.99994,-0.0,0.0,-0.00477,1572.8676,5847.52115,-4.0e-5,0.07767,-0.0,1.0,-2.0e-5,2.0e-5,1.0,-2.0e-5,2.0e-5,0.50001,0.50001
12.868,325.99512,97.78304,-0.0,45.8082,-4.59391,-0.0,-0.0,0.0,-0.01129,0.99994,-0.0,0.0,-0.00476,1571.6125,5847.11681,-5.0e-5,0.07752,-0.0,1.0,-2.0e-5,2.0e-5,1.0,-2.0e-5,2.0e-5,0.50001,0.50001
12.885,326.75896,97.70647,-0.0,45.85182,-4.59494,-0.0,-0.0,0.0,-0.01133,0.99994,-0.0,0.0,-0.00476,1570.35953,5846.71163,-5.0e-5,0.07736,-0.0,1.0,-2.0e-5,2.0e-5,1.0,-2.0e-5,2.0e-5,0.50001,0.50001
12.901,327.52352,97.62988,-0.0,45.8954,-4.59599,-0.0,-0.0,0.0,-0.01137,0.99994,-0.0,0.0,-0.00475,1569.1087,5846.30581,-5.0e-5,0.07721,-0.0,1.0,-2.0e-5,2.0e-5,1.0,-2.0e-5,2.0e-5,0.50001,0.50001
12.918,328.2888,97.55327,-0.0,45.93896,-4.59705,-0.0,-0.0,0.0,-0.01141,0.99994,-0.0,0.0,-0.00475,1567.86001,5845.89954,-5.0e-5,0.07706,-0.0,1.0,-2.0e-5,2.0e-5,1.0,-2.0e-5,2.0e-5,0.50001,0.50001
12.935,329.05481,97.47664,-0.0,45.98247,-4.59812,-0.0,-0.0,0.0,-0.01145,0.99993,-0.0,0.0,-0.00474,1566.61347,5845.49299,-5.0e-5,0.07691,-0.0,1.0,-2.0e-5,2.0e-5,1.0,-2.0e-5,2.0e-5,0.50001,0.50001
12.951,329.82155,97.4,-0.0,46.02595,-4.5992,-0.0,-0.0,0.0,-0.01149,0.99993,-0.0,0.0,-0.00474,1565.3691,5845.08635,-5.0e-5,0.07676,-0.0,1.0,-2.0e-5,2.0e-5,1.0,-2.0e-5,2.0e-5,0.50001,0.50001
12.968,330.58901,97.32334,-0.0,46.0694,-4.60029,-0.0,-0.0,0.0,-0.01153,0.99993,-0.0,0.0,-0.00473,1564.1269,5844.67978,-5.0e-5,0.07661,-0.0,1.0,-2.0e-5,2.0e-5,1.0,-2.0e-5,2.0e-5,0.50001,0.50001
12.985,331.3572,97.24666,-0.0,46.11282,-4.60139,-0.0,-0.0,0.0,-0.01157,0.99993,-0.0,0.0,-0.00473,1562.88688,5844.27343,-5.0e-5,0.07646,-0.0,1.0,-2.0e-5,2.0e-5,1.0,-2.0e-5,2.0e-5,0.50001,0.50001
13.002,332.12611,97.16996,-0.0,46.1562,-4.60251,-0.0,-0.0,0.0,-0.01161,0.99993,-0.0,0.0,-0.00472,1561.64903,5843.86746,-5.0e-5,0.07631,-0.0,1.0,-2.0e-5,2.0e-5,1.0,-2.0e-5,2.0e-5,0.50001,0.50001
13.018,332.89574,97.09324,-0.0,46.19954,-4.60363,-0.0,-0.0,0.0,-0.01165,0.99993,-0.0,0.0,-0.00472,1560.41338,5843.46202,-5.0e-5,0.07617,-0.0,1.0,-2.0e-5,2.0e-5,1.0,-2.0e-5,2.0e-5,0.50001,0.50001
13.035,333.66609,97.0165,-0.0,46.24285,-4.60477,-0.0,-0.0,0.0,-0.01169,0.99993,-0.0,0.0,-0.00471,1559.1799,5843.05724,-5.0e-5,0.07602,-0.0,1.0,-2.0e-5,2.0e-5,1.0,-2.0e-5,2.0e-5,0.50001,0.50001
13.051,334.43717,96.93975,-0.0,46.28613,-4.60592,-0.0,-0.0,0.0,-0.01173,0.99993,-0.0,0.0,-0.00471,1557.94862,5842.65325,-6.0e-5,0.07587,-0.0,1.0,-2.0e-5,2.0e-5,1.0,-2.0e-5,2.0e-5,0.50001,0.50001
13.068,335.20896,96.86297,-0.0,46.32937,-4.60708,-0.0,-0.0,0.0,-0.01177,0.99993,-0.0,0.0,-0.0047,1556.71953,5842.25019,-6.0e-5,0.07573,-0.0,1.0,-2.0e-5,2.0e-5,1.0,-2.0e-5,2.0e-5,0.50001,0.50001
13.085,335.98148,96.78618,-0.0,46.37258,-4.60825,-0.0,-0.0,0.0,-0.01181,0.99993,-0.0,0.0,-0.00469,1555.49263,5841.84818,-6.0e-5,0.07558,-0.0,1.0,-2.0e-5,2.0e-5,1.0,-2.0e-5,2.0e-5,0.50001,0.50001
13.101,336.75471,96.70936,-0.0,46.41575,-4.60943,-0.0,-0.0,0.0,-0.01185,0.99993,-0.0,0.0,-0.00469,1554.26791,5841.44732,-6.0e-5,0.07544,-0.0,1.0,-2.0e-5,2.0e-5,1.0,-2.0e-5,2.0e-5,0.50001,0.50001
