time,x,y,z,vx,vy,vz,qx,qy,qz,qw,wx,wy,wz,fx_global,fy_global,fz_global,alpha,beta,pitch_demand,roll_demand,yaw_demand,pitch_demand_attained,roll_demand_attained,yaw_demand_attained,thrust_setting_demand,thrust_attained
16.626,273.9921,107.28236,-71.60154,13.99779,-21.64762,-16.37151,0.7447,-0.46369,-0.24115,-0.46831,1.66553,0.46127,0.20779,-59.99057,-28.79158,3.61765,0.03926,0.34409,0.22655,1.0,-1.0,0.22655,1.0,-1.0,0.53126,0.53126
16.643,274.22251,106.91892,-71.87429,13.65209,-21.9648,-16.35853,0.73847,-0.46998,-0.23285,-0.47626,1.66557,0.47084,0.21958,-62.22504,-27.67087,2.33535,0.04019,0.34585,0.22655,1.0,-1.0,0.22655,1.0,-1.0,0.53126,0.53126
16.666,274.44706,106.55025,-72.14689,13.29323,-22.27519,-16.35338,0.73207,-0.47629,-0.2245,-0.48406,1.66561,0.48019,0.22897,-64.59568,-26.4512,0.92729,0.04125,0.34746,0.22655,1.0,-1.0,0.22655,1.0,-1.0,0.53126,0.53126
16.676,274.66551,106.17648,-72.41947,12.92098,-22.5781,-16.35646,0.72549,-0.48259,-0.21608,-0.4917,1.66564,0.4893,0.23587,-67.00408,-25.10385,-0.5545,0.04236,0.34891,0.22655,1.0,-1.0,0.22655,1.0,-1.0,0.53126,0.53126
16.693,274.87765,105.79772,-72.69217,12.53559,-22.87273,-16.36794,0.71876,-0.48887,-0.20759,-0.49921,1.66567,0.49817,0.2403,-69.37073,-23.61388,-2.06557,0.04347,0.3502,0.22655,1.0,-1.0,0.22655,1.0,-1.0,0.53126,0.53126
16.709,275.08326,105.41413,-72.96514,12.13762,-23.15827,-16.38777,0.71187,-0.49512,-0.19902,-0.50656,1.66571,0.50677,0.24237,-71.6338,-21.97727,-3.56935,0.04452,0.35132,0.22655,1.0,-1.0,0.22655,1.0,-1.0,0.53126,0.53126
16.726,275.28219,105.0258,-73.23859,11.73451,-23.44086,-16.42657,0.70485,-0.50131,-0.19037,-0.51378,1.66574,0.51508,0.24228,-72.56004,-21.44656,-6.98426,0.04549,0.35228,0.22655,1.0,-1.0,0.22655,1.0,-1.0,0.56641,0.55292
16.743,275.47437,104.6328,-73.51284,11.32675,-23.71983,-16.48369,0.69769,-0.50744,-0.18163,-0.52086,1.66577,0.52309,0.24031,-73.39666,-20.79445,-10.28133,0.04633,0.35291,0.22655,1.0,-1.0,0.22655,1.0,-1.0,0.60157,0.57459
16.759,275.65972,104.23518,-73.78819,10.91498,-23.99456,-16.55839,0.69041,-0.51348,-0.1728,-0.5278,1.6658,0.53074,0.23787,-74.11966,-20.03079,-13.44622,0.04703,0.35322,0.23436,1.0,-1.0,0.23436,1.0,-1.0,0.60157,0.59626
16.776,275.83813,103.83306,-74.06486,10.49509,-24.25902,-16.64178,0.68301,-0.51944,-0.16388,-0.53461,1.66583,0.53801,0.23419,-75.57991,-18.18228,-15.01045,0.04759,0.35321,0.23436,1.0,-1.0,0.23436,1.0,-1.0,0.60157,0.60157
16.792,276.00952,103.4266,-74.34303,10.07108,-24.51619,-16.73851,0.67549,-0.5253,-0.15487,-0.54128,1.66586,0.54489,0.22841,-76.32086,-16.87072,-17.41105,0.04803,0.35303,0.22655,1.0,-1.0,0.22655,1.0,-1.0,0.6172,0.6172
16.809,276.17378,103.01595,-74.62287,9.64037,-24.7616,-16.84216,0.66787,-0.53105,-0.14576,-0.54782,1.66589,0.55134,0.2219,-77.5282,-14.75521,-18.65741,0.04836,0.35258,0.22655,1.0,-1.0,0.22655,1.0,-1.0,0.6211,0.6211
16.826,276.33081,102.60133,-74.90447,9.20301,-24.99355,-16.95028,0.66014,-0.53669,-0.13656,-0.55422,1.66591,0.55737,0.21495,-78.72425,-12.32961,-19.46186,0.04857,0.35199,0.22655,1.0,-1.0,0.22655,1.0,-1.0,0.6211,0.6211
16.842,276.4805,102.18295,-75.18791,8.76019,-25.21173,-17.06246,0.65231,-0.54221,-0.12726,-0.5605,1.66594,0.56297,0.20778,-79.70897,-9.85258,-20.19108,0.04868,0.35126,0.22655,1.0,-1.0,0.22655,1.0,-1.0,0.6211,0.6211
16.859,276.62279,101.76104,-75.47327,8.31403,-25.41733,-17.18024,0.64438,-0.5476,-0.11788,-0.56664,1.66596,0.56813,0.20057,-80.30813,-7.5879,-21.20144,0.0487,0.35043,0.22655,1.0,-1.0,0.22655,1.0,-1.0,0.62501,0.62501
16.876,276.75763,101.33579,-75.76066,7.86752,-25.61301,-17.30712,0.63636,-0.55287,-0.10841,-0.57265,1.66599,0.57284,0.1935,-80.37113,-5.80314,-22.83791,0.04866,0.34944,0.22655,1.0,-1.0,0.22655,1.0,-1.0,0.63673,0.63673
16.893,276.88504,100.90736,-76.05024,7.42127,-25.79864,-17.44268,0.62823,-0.55801,-0.09885,-0.57852,1.66601,0.57711,0.1867,-80.32567,-3.99255,-24.40077,0.04856,0.34827,0.22655,1.0,-1.0,0.22655,1.0,-1.0,0.64845,0.64845
16.909,277.00499,100.47596,-76.34211,6.97278,-25.96972,-17.58084,0.62001,-0.56301,-0.08923,-0.58426,1.66604,0.5809,0.18031,-80.72882,-1.37493,-24.8686,0.0484,0.3469,0.22655,1.0,-1.0,0.22655,1.0,-1.0,0.64845,0.64845
16.926,277.11745,100.04182,-76.63629,6.52283,-26.12618,-17.72146,0.6117,-0.56789,-0.07953,-0.58987,1.66606,0.58423,0.1744,-80.98984,1.2562,-25.3112,0.04822,0.34544,0.22655,1.0,-1.0,0.22655,1.0,-1.0,0.64845,0.64845
16.943,277.22241,99.60521,-76.93284,6.07216,-26.26797,-17.86445,0.60328,-0.57264,-0.06977,-0.59534,1.66608,0.5871,0.169,-81.1216,3.89758,-25.7383,0.04802,0.34389,0.22655,1.0,-1.0,0.22655,1.0,-1.0,0.64845,0.64845
16.959,277.31986,99.16635,-77.23179,5.62141,-26.39505,-18.00977,0.59476,-0.57725,-0.05995,-0.60069,1.6661,0.58952,0.16414,-81.13438,6.54676,-26.15789,0.04781,0.34224,0.22655,1.0,-1.0,0.22655,1.0,-1.0,0.64845,0.64845
16.976,277.4098,98.72549,-77.53319,5.17121,-26.50737,-18.15741,0.58615,-0.58173,-0.05009,-0.60589,1.66612,0.59148,0.15983,-81.03597,9.20169,-26.57625,0.0476,0.34051,0.22655,1.0,-1.0,0.22655,1.0,-1.0,0.64845,0.64845
16.993,277.49225,98.28288,-77.83708,4.72306,-26.60646,-18.30929,0.57743,-0.58608,-0.04018,-0.61097,1.66614,0.593,0.15604,-80.66715,11.58352,-27.33837,0.04739,0.33869,0.22655,1.0,-1.0,0.22655,1.0,-1.0,0.65235,0.65235
17.009,277.56724,97.83873,-78.14352,4.27653,-26.69074,-18.4635,0.56861,-0.5903,-0.03024,-0.61591,1.66616,0.59407,0.15277,-80.37571,14.25069,-27.7573,0.0472,0.33675,0.22655,1.0,-1.0,0.22655,1.0,-1.0,0.65235,0.65235
17.026,277.63482,97.39331,-78.45254,3.83218,-26.7602,-18.62008,0.55968,-0.59439,-0.02027,-0.62072,1.66618,0.5947,0.14999,-79.98311,16.91723,-28.18373,0.04701,0.33474,0.22655,1.0,-1.0,0.22655,1.0,-1.0,0.65235,0.65235
17.042,277.69501,96.94684,-78.76422,3.39142,-26.81644,-18.78095,0.55066,-0.59835,-0.01027,-0.6254,1.6662,0.5949,0.14766,-79.33714,19.29537,-28.9573,0.04684,0.33265,0.22655,1.0,-1.0,0.22655,1.0,-1.0,0.65626,0.65626
17.059,277.74793,96.49949,-79.07868,2.95802,-26.86588,-18.95363,0.54152,-0.60217,-0.00027,-0.62995,1.66622,0.59468,0.15365,-78.01087,20.5213,-31.08295,0.04667,0.33045,0.28905,1.0,-1.0,0.27655,1.0,-1.0,0.67579,0.67579
17.076,277.79367,96.05138,-79.39609,2.53125,-26.90679,-19.13602,0.53225,-0.60589,0.00971,-0.63437,1.66623,0.59401,0.16573,-76.81935,22.05536,-32.83041,0.04651,0.32804,0.31249,1.0,-1.0,0.31249,1.0,-1.0,0.69142,0.69142
17.092,277.83233,95.60271,-79.71658,2.10825,-26.93371,-19.32313,0.5228,-0.60954,0.01963,-0.63866,1.66625,0.59288,0.1791,-76.13916,24.57456,-33.67814,0.04646,0.32546,0.3203,1.0,-1.0,0.3203,1.0,-1.0,0.69532,0.69532
17.109,277.86397,95.15371,-80.04024,1.68866,-26.94584,-19.51606,0.51318,-0.61311,0.02946,-0.64283,1.66627,0.59131,0.19452,-75.52609,27.23639,-34.72895,0.0466,0.32279,0.33593,1.0,-1.0,0.33593,1.0,-1.0,0.69923,0.69923
17.126,277.88866,94.70462,-80.3672,1.27388,-26.94578,-19.71946,0.50337,-0.6166,0.0392,-0.64688,1.66628,0.58929,0.20908,-74.66165,29.43071,-36.61217,0.04689,0.32003,0.33593,1.0,-1.0,0.33593,1.0,-1.0,0.71095,0.71095
17.142,277.90647,94.25563,-80.69765,0.86375,-26.93275,-19.93401,0.49339,-0.62002,0.04886,-0.6508,1.6663,0.58682,0.22248,-73.82218,31.76576,-38.61868,0.0473,0.31712,0.33593,1.0,-1.0,0.33593,1.0,-1.0,0.72267,0.72267
17.159,277.91748,93.80701,-81.03172,0.45643,-26.90119,-20.15437,0.48323,-0.62335,0.05842,-0.65461,1.66631,0.5839,0.23453,-73.31746,35.10099,-39.66481,0.04778,0.31406,0.33593,1.0,-1.0,0.33593,1.0,-1.0,0.72267,0.72267
17.176,277.92172,93.35908,-81.36951,0.0527,-26.85093,-20.38064,0.47291,-0.62659,0.06789,-0.6583,1.66633,0.58054,0.24516,-72.67191,38.46772,-40.7279,0.04829,0.31094,0.33593,1.0,-1.0,0.33593,1.0,-1.0,0.72267,0.72267
17.193,277.91928,92.91212,-81.71114,-0.34586,-26.78367,-20.61454,0.46244,-0.62971,0.07729,-0.66188,1.66634,0.57674,0.26267,-71.74184,41.52667,-42.10189,0.04879,0.30776,0.39843,1.0,-1.0,0.38593,1.0,-1.0,0.72657,0.72657
17.209,277.91025,92.46641,-82.05674,-0.73772,-26.70125,-20.85757,0.45179,-0.63275,0.08656,-0.66535,1.66635,0.57253,0.28476,-70.53308,44.25552,-43.74645,0.04926,0.30448,0.42187,1.0,-1.0,0.42187,1.0,-1.0,0.73439,0.73439
17.226,277.89474,92.02221,-82.40647,-1.12249,-26.60313,-21.11012,0.44093,-0.63571,0.09567,-0.66872,1.66637,0.5679,0.31356,-69.25978,47.08138,-45.45886,0.04981,0.30111,0.5078,1.0,-1.0,0.47187,1.0,-1.0,0.7422,0.7422
17.243,277.8729,91.57975,-82.76053,-1.49881,-26.49189,-21.37664,0.42983,-0.63862,0.1046,-0.672,1.66638,0.56285,0.34872,-67.73816,49.44312,-47.9721,0.05049,0.29763,0.61718,1.0,-1.0,0.52187,1.0,-1.0,0.75782,0.75782
17.259,277.84486,91.13925,-83.11917,-1.86594,-26.36875,-21.66108,0.41846,-0.64149,0.11329,-0.67519,1.66639,0.55738,0.38972,-66.08281,51.58506,-51.20082,0.05135,0.294,0.65624,1.0,-1.0,0.57187,1.0,-1.0,0.79298,0.77949
17.276,277.81078,90.70091,-83.48272,-2.2241,-26.23184,-21.96472,0.40679,-0.64434,0.12172,-0.6783,1.6664,0.55147,0.436,-64.4681,54.06399,-54.6546,0.05242,0.29019,0.67968,1.0,-1.0,0.62187,1.0,-1.0,0.81251,0.80116
17.293,277.7708,90.26499,-83.85149,-2.5737,-26.07794,-22.28768,0.3948,-0.64717,0.12985,-0.68135,1.66641,0.5451,0.48692,-62.92761,57.12061,-58.13236,0.05373,0.2862,0.70312,1.0,-1.0,0.67187,1.0,-1.0,0.82033,0.82033
17.309,277.72506,89.8318,-84.22582,-2.91455,-25.905,-22.6315,0.38246,-0.64998,0.13765,-0.68434,1.66642,0.53828,0.54184,-61.35373,60.55059,-61.88736,0.05528,0.28205,0.75781,1.0,-1.0,0.72187,1.0,-1.0,0.83986,0.83986
17.326,277.67372,89.40167,-84.60607,-3.24607,-25.71158,-22.99849,0.36976,-0.65279,0.1451,-0.68727,1.66643,0.53098,0.60016,-59.67448,64.23543,-66.05905,0.05705,0.27774,0.85937,1.0,-1.0,0.77187,1.0,-1.0,0.87892,0.86152
17.343,277.61694,88.97494,-84.99264,-3.56773,-25.49525,-23.38974,0.35667,-0.65559,0.15217,-0.69016,1.66644,0.52319,0.6613,-57.89851,68.35933,-70.42438,0.05903,0.27326,1.0,1.0,-1.0,0.82187,1.0,-1.0,0.94142,0.88319
17.359,277.55489,88.55204,-85.38594,-3.87874,-25.25357,-23.80608,0.34319,-0.65837,0.15884,-0.69302,1.66645,0.51492,0.72476,-55.98177,72.92205,-74.94224,0.06119,0.26861,1.0,1.0,-1.0,0.87187,1.0,-1.0,1.0,0.90486
17.376,277.48775,88.13339,-85.78639,-4.17809,-24.98414,-24.24811,0.32929,-0.66113,0.16509,-0.69584,1.66646,0.50614,0.79009,-53.88175,77.91744,-79.56496,0.06352,0.2638,1.0,1.0,-1.0,0.92187,1.0,-1.0,1.0,0.92652
17.393,277.41572,87.71948,-86.19442,-4.46452,-24.68461,-24.71612,0.31498,-0.66387,0.17092,-0.69863,1.66289,0.49684,0.85692,-51.5587,83.33504,-84.24064,0.06599,0.25884,1.0,0.83593,-1.0,0.97187,0.95,-1.0,1.0,0.94819
17.409,277.33905,87.31084,-86.61047,-4.73661,-24.35271,-25.21009,0.30027,-0.66657,0.17628,-0.70139,1.65582,0.48703,0.921,-48.97636,89.16145,-88.915,0.06856,0.25372,1.0,0.46093,-1.0,1.0,0.9,-1.0,1.0,0.96986
17.426,277.25797,86.90801,-87.03497,-4.99277,-23.98639,-25.72959,0.28519,-0.66921,0.18117,-0.70411,1.64535,0.4767,0.97697,-46.10743,95.35862,-93.51095,0.07121,0.24847,1.0,0.04686,-1.0,1.0,0.85,-1.0,1.0,0.99152
17.443,277.17276,86.51163,-87.46827,-5.23203,-23.57898,-26.26639,0.2698,-0.67177,0.18562,-0.70676,1.63157,0.46585,1.02489,-43.06795,102.75351,-96.62273,0.07384,0.24309,1.0,-2.0e-5,-1.0,1.0,0.8,-1.0,1.0,1.0
17.459,277.08372,86.12241,-87.9106,-5.45279,-23.12762,-26.8134,0.25418,-0.67422,0.18965,-0.70933,1.61457,0.4545,1.06516,-39.73596,110.66462,-98.46299,0.07632,0.23766,1.0,-2.0e-5,-1.0,1.0,0.75,-1.0,1.0,1.0
17.476,276.99117,85.74106,-88.36211,-5.65293,-22.63416,-27.3673,0.23839,-0.67655,0.19329,-0.71181,1.59446,0.44269,1.09846,-36.02626,118.24168,-99.70156,0.07855,0.23223,1.0,-2.0e-5,-1.0,1.0,0.7,-1.0,1.0,1.0
17.492,276.89548,85.36827,-88.82287,-5.83066,-22.10123,-27.92432,0.22248,-0.67873,0.19655,-0.71418,1.57133,0.43045,1.12566,-31.99089,125.34907,-100.26332,0.08049,0.22681,1.0,-2.0e-5,-1.0,1.0,0.65,-1.0,1.0,1.0
17.509,276.79702,85.00466,-89.29291,-5.98452,-21.53193,-28.48057,0.20652,-0.68074,0.19945,-0.71644,1.5453,0.41783,1.1477,-27.69407,131.89325,-100.12524,0.08211,0.22143,1.0,-2.0e-5,-1.0,1.0,0.6,-1.0,1.0,1.0
17.526,276.6962,84.65081,-89.77219,-6.11343,-20.92971,-29.03226,0.19056,-0.68259,0.20201,-0.71857,1.51647,0.40487,1.16557,-23.20472,137.81866,-99.30514,0.08342,0.21609,1.0,-2.0e-5,-1.0,1.0,0.55,-1.0,1.0,1.0
17.543,276.59345,84.30725,-90.26059,-6.21671,-20.29814,-29.57588,0.17463,-0.68426,0.20423,-0.72058,1.48495,0.39162,1.1802,-18.59071,143.10272,-97.85056,0.08442,0.21082,1.0,-2.0e-5,-1.0,1.0,0.5,-1.0,1.0,1.0
17.559,276.48919,83.97442,-90.75796,-6.29402,-19.64075,-30.10826,0.15878,-0.68576,0.20613,-0.72246,1.45086,0.37811,1.19243,-13.91495,147.75016,-95.82852,0.08514,0.20563,1.0,-2.0e-5,-1.0,1.0,0.45,-1.0,1.0,1.0
17.576,276.38387,83.65274,-91.26408,-6.34531,-18.96094,-30.62668,0.14305,-0.68708,0.20769,-0.72422,1.41431,0.3644,1.20301,-9.23283,151.78714,-93.31651,0.08563,0.20054,1.0,-2.0e-5,-1.0,1.0,0.4,-1.0,1.0,1.0
17.593,276.2779,83.34255,-91.77871,-6.37082,-18.26185,-31.12888,0.12746,-0.68824,0.20893,-0.72585,1.37541,0.35053,1.21256,-4.59108,155.25545,-90.39525,0.08593,0.19557,1.0,-2.0e-5,-1.0,1.0,0.35,-1.0,1.0,1.0
17.609,276.17172,83.04415,-92.30156,-6.37097,-17.54637,-31.61301,0.11203,-0.68922,0.20983,-0.72737,1.33426,0.33656,1.22158,-0.02757,158.20708,-87.14308,0.08606,0.19071,1.0,-2.0e-5,-1.0,1.0,0.3,-1.0,1.0,1.0
17.626,276.06574,82.75779,-92.83231,-6.34637,-16.81703,-32.07763,0.0968,-0.69004,0.21038,-0.72877,1.29097,0.32326,1.23044,4.42819,160.69943,-83.63206,0.08607,0.186,1.0,-2.0e-5,-0.97656,1.0,0.25,-0.97656,1.0,1.0
17.643,275.96037,82.48368,-93.37064,-6.29774,-16.07608,-32.52166,0.08177,-0.69072,0.21059,-0.73007,1.24565,0.31111,1.23941,8.75398,162.79125,-79.92555,0.08601,0.18142,1.0,-2.0e-5,-0.9375,1.0,0.2,-0.9375,1.0,1.0
17.659,275.85601,82.222,-93.91619,-6.22588,-15.32542,-32.94431,0.06695,-0.69125,0.21044,-0.73127,1.19841,0.30042,1.23877,12.93479,164.53897,-76.07617,0.08588,0.17698,0.28124,-2.0e-5,-0.875,0.95,0.15,-0.8875,1.0,1.0
17.676,275.75303,81.9729,-94.4686,-6.13165,-14.56668,-33.34501,0.05243,-0.69166,0.20997,-0.73235,1.14933,0.29111,1.22872,16.96096,165.99421,-72.12598,0.08572,0.17267,-2.0e-5,-2.0e-5,-0.6875,0.9,0.1,-0.8375,1.0,1.0
17.693,275.6518,81.73649,-95.0275,-6.01641,-13.80286,-33.72261,0.03825,-0.69195,0.20925,-0.73329,1.09852,0.28311,1.20992,20.74302,166.90715,-67.96823,0.0854,0.16847,-2.0e-5,-2.0e-5,-0.36718,0.85,0.05,-0.7875,1.0,1.0
17.709,275.55264,81.51285,-95.59239,-5.88216,-13.03377,-34.06426,0.02449,-0.69215,0.20831,-0.7341,1.04608,0.27635,1.18332,24.1655,167.85496,-61.49794,0.08481,0.16435,-2.0e-5,-2.0e-5,2.0e-5,0.8,-0.0,-0.7375,0.81251,0.98167
17.726,275.45586,81.30203,-96.16267,-5.73113,-12.26489,-34.36888,0.01119,-0.69226,0.20719,-0.73475,0.9961,0.27075,1.14998,27.18476,167.81939,-54.83073,0.08393,0.16037,-2.0e-5,-2.0e-5,2.0e-5,0.75,-2.0e-5,-0.6875,0.50001,0.96333
17.743,275.36172,81.10397,-96.7377,-5.56585,-11.50175,-34.63572,-0.00162,-0.6923,0.20596,-0.73525,0.94852,0.26628,1.11102,29.7503,166.78566,-48.03151,0.08274,0.15651,-2.0e-5,-2.0e-5,2.0e-5,0.7,-2.0e-5,-0.6375,0.50001,0.945
17.759,275.27043,80.91854,-97.31687,-5.38891,-10.74962,-34.86456,-0.01392,-0.69229,0.20466,-0.7356,0.90327,0.26286,1.0675,31.85001,164.80288,-41.19052,0.08125,0.15275,-2.0e-5,-2.0e-5,2.0e-5,0.65,-2.0e-5,-0.5875,0.50001,0.92667
17.776,275.18217,80.74552,-97.89954,-5.20287,-10.01335,-35.05566,-0.0257,-0.69224,0.20334,-0.73579,0.86026,0.26042,1.02042,33.48756,161.9476,-34.39838,0.0795,0.14906,-2.0e-5,-2.0e-5,2.0e-5,0.6,-2.0e-5,-0.5375,0.50001,0.90833
17.792,275.09706,80.5846,-98.48509,-5.0102,-9.29727,-35.20977,-0.03696,-0.69216,0.20203,-0.73583,0.81941,0.25891,0.97063,34.67978,158.3145,-27.73912,0.07751,0.14544,-2.0e-5,-2.0e-5,2.0e-5,0.55,-2.0e-5,-0.4875,0.50001,0.89
17.809,275.0152,80.43541,-99.0729,-4.81324,-8.60512,-35.32802,-0.04769,-0.69207,0.20076,-0.73573,0.78065,0.25825,0.91886,35.45368,154.0081,-21.28572,0.07531,0.14185,-2.0e-5,-2.0e-5,2.0e-5,0.5,-2.0e-5,-0.4375,0.50001,0.87167
17.826,274.93664,80.29753,-99.6624,-4.61411,-7.94003,-35.4119,-0.05789,-0.69199,0.19957,-0.73547,0.74388,0.25838,0.86572,35.84329,149.13576,-15.09764,0.07295,0.13829,-2.0e-5,-2.0e-5,2.0e-5,0.45,-2.0e-5,-0.3875,0.50001,0.85333
17.842,274.8614,80.17049,-100.25303,-4.41473,-7.30457,-35.46312,-0.06757,-0.69192,0.19846,-0.73507,0.70903,0.25922,0.8117,35.88693,143.80231,-9.21998,0.07046,0.13473,-2.0e-5,-2.0e-5,2.0e-5,0.4,-2.0e-5,-0.3375,0.50001,0.835
17.859,274.78947,80.05378,-100.84425,-4.21682,-6.70076,-35.48358,-0.07674,-0.69188,0.19746,-0.73454,0.676,0.26071,0.75719,35.6247,138.10602,-3.684,0.06787,0.13115,-2.0e-5,-2.0e-5,2.0e-5,0.35,-2.0e-5,-0.2875,0.50001,0.81667
17.876,274.72081,79.94686,-101.43557,-4.02184,-6.13011,-35.4753,-0.0854,-0.69188,0.19658,-0.73387,0.64472,0.26279,0.70246,35.09655,132.13606,1.49164,0.06521,0.12753,-2.0e-5,-2.0e-5,2.0e-5,0.3,-2.0e-5,-0.2375,0.50001,0.79833
17.893,274.65537,79.84916,-102.02654,-3.83106,-5.59372,-35.4403,-0.09357,-0.69193,0.19584,-0.73307,0.6151,0.26538,0.64772,34.34084,125.97106,6.29914,0.06249,0.12386,-2.0e-5,-2.0e-5,2.0e-5,0.25,-2.0e-5,-0.1875,0.50001,0.78
17.91,274.59306,79.76011,-102.61671,-3.64554,-5.09228,-35.38064,-0.10126,-0.69204,0.19524,-0.73215,0.58706,0.26841,0.59311,33.39332,119.67869,10.73961,0.05973,0.12012,-2.0e-5,-2.0e-5,2.0e-5,0.2,-2.0e-5,-0.1375,0.50001,0.76167
17.926,274.5338,79.67912,-103.2057,-3.46617,-4.62619,-35.2983,-0.10847,-0.69221,0.1948,-0.7311,0.56053,0.27184,0.53873,32.28657,113.31593,14.8212,0.05696,0.11629,-2.0e-5,-2.0e-5,2.0e-5,0.15,-2.0e-5,-0.0875,0.50001,0.74333
17.942,274.47747,79.60561,-103.79315,-3.29367,-4.19558,-35.1952,-0.11522,-0.69247,0.19451,-0.72994,0.53542,0.27559,0.48463,31.04972,106.92978,18.55736,0.05417,0.11236,-2.0e-5,-2.0e-5,2.0e-5,0.1,-2.0e-5,-0.0375,0.50001,0.725
17.959,274.42395,79.53898,-104.37872,-3.12862,-3.80037,-35.07317,-0.12153,-0.6928,0.19439,-0.72866,0.51166,0.27923,0.43085,29.70847,100.55841,21.96532,0.05139,0.1083,-2.0e-5,-2.0e-5,2.0e-5,0.05,-2.0e-5,2.0e-5,0.50001,0.70667
17.976,274.37311,79.47864,-104.96211,-2.97148,-3.4403,-34.93392,-0.12739,-0.69322,0.19444,-0.72727,0.48919,0.28166,0.37741,28.28523,94.23228,25.06482,0.0486,0.1041,-2.0e-5,-2.0e-5,2.0e-5,-0.0,-2.0e-5,2.0e-5,0.50001,0.68833
17.992,274.32483,79.42401,-105.54305,-2.8226,-3.11499,-34.77905,-0.13282,-0.69371,0.19468,-0.72578,0.46794,0.28293,0.33334,26.79866,87.97591,27.87693,0.04582,0.09977,-2.0e-5,-2.0e-5,2.0e-5,-2.0e-5,-2.0e-5,2.0e-5,0.50001,0.67
18.009,274.27896,79.37452,-106.12129,-2.68225,-2.82393,-34.61003,-0.13788,-0.69428,0.19504,-0.72422,0.44783,0.28315,0.29834,25.26252,81.80994,30.42294,0.04305,0.0953,-2.0e-5,-2.0e-5,2.0e-5,-2.0e-5,-2.0e-5,2.0e-5,0.50001,0.65167
18.026,274.23536,79.32961,-106.69661,-2.54997,-2.56521,-34.42839,-0.14262,-0.6949,0.19549,-0.7226,0.42881,0.28237,0.27165,23.81068,75.98997,32.69666,0.04043,0.09071,-2.0e-5,-2.0e-5,2.0e-5,-2.0e-5,-2.0e-5,2.0e-5,0.50001,0.63333
18.043,274.1939,79.28876,-107.26881,-2.42479,-2.33602,-34.23554,-0.1471,-0.69556,0.19599,-0.72095,0.41082,0.28066,0.25228,22.53353,70.67387,34.7128,0.03807,0.086,-2.0e-5,-2.0e-5,2.0e-5,-2.0e-5,-2.0e-5,2.0e-5,0.50001,0.615
18.059,274.15448,79.25152,-107.83772,-2.30542,-2.13312,-34.03278,-0.15135,-0.69624,0.19649,-0.71928,0.39379,0.2781,0.23912,21.48492,65.94217,36.49709,0.036,0.08119,-2.0e-5,-2.0e-5,2.0e-5,-2.0e-5,-2.0e-5,2.0e-5,0.50001,0.59667
18.076,274.11701,79.21747,-108.40317,-2.19048,-1.95314,-33.82122,-0.15543,-0.69694,0.19698,-0.71762,0.37769,0.27474,0.23102,20.68939,61.8171,38.07952,0.03427,0.07627,-2.0e-5,-2.0e-5,2.0e-5,-2.0e-5,-2.0e-5,2.0e-5,0.50001,0.57833
18.093,274.08144,79.18625,-108.96502,-2.07854,-1.79281,-33.60183,-0.15936,-0.69764,0.19742,-0.71596,0.36245,0.27064,0.2269,20.14915,58.27935,39.49031,0.03288,0.07126,-2.0e-5,-2.0e-5,2.0e-5,-2.0e-5,-2.0e-5,2.0e-5,0.50001,0.56
18.109,274.04772,79.15757,-109.52317,-1.96826,-1.64913,-33.3754,-0.16316,-0.69834,0.1978,-0.71433,0.34802,0.26586,0.22576,19.85029,55.28213,40.75766,0.03179,0.06615,-2.0e-5,-2.0e-5,2.0e-5,-2.0e-5,-2.0e-5,2.0e-5,0.50001,0.54167
18.126,274.01583,79.13117,-110.07748,-1.85844,-1.51945,-33.14259,-0.16687,-0.69902,0.19811,-0.71274,0.33437,0.26043,0.22673,19.76818,52.76249,41.90665,0.031,0.06096,-2.0e-5,-2.0e-5,2.0e-5,-2.0e-5,-2.0e-5,2.0e-5,0.50001,0.52333
18.143,273.98577,79.10682,-110.62787,-1.74804,-1.4015,-32.90393,-0.17049,-0.69968,0.19835,-0.71118,0.32144,0.25442,0.22907,19.87189,50.65004,42.95894,0.03046,0.05569,-2.0e-5,-2.0e-5,2.0e-5,-2.0e-5,-2.0e-5,2.0e-5,0.50001,0.505
18.159,273.95757,79.08436,-111.17431,-1.63617,-1.29379,-32.66874,-0.17404,-0.70031,0.1985,-0.70966,0.3092,0.24785,0.23215,20.1366,48.80782,42.33323,0.03014,0.05034,-2.0e-5,-2.0e-5,2.0e-5,-2.0e-5,-2.0e-5,2.0e-5,0.50001,0.50001
18.176,273.93125,79.06363,-111.71689,-1.52216,-1.19477,-32.4404,-0.17753,-0.70091,0.19857,-0.7082,0.2976,0.24078,0.23551,20.5224,47.24452,41.10076,0.02999,0.04491,-2.0e-5,-2.0e-5,2.0e-5,-2.0e-5,-2.0e-5,2.0e-5,0.50001,0.50001
18.192,273.90685,79.04448,-112.25571,-1.40552,-1.10306,-32.21879,-0.18095,-0.70147,0.19856,-0.70679,0.28659,0.23322,0.23881,20.99525,45.92734,39.89055,0.02998,0.03939,-2.0e-5,-2.0e-5,2.0e-5,-2.0e-5,-2.0e-5,2.0e-5,0.50001,0.50001
