time,x,y,z,vx,vy,vz,qx,qy,qz,qw,wx,wy,wz,fx_global,fy_global,fz_global,alpha,beta,pitch_demand,roll_demand,yaw_demand,pitch_demand_attained,roll_demand_attained,yaw_demand_attained,thrust_setting_demand,thrust_attained
11.029,110.19616,55.59124,-1.24523,32.87811,-16.54342,7.25732,0.61469,-0.27199,-0.13206,0.72852,1.368,-0.02299,0.37618,-12.7035,34.24782,58.47397,1.70959,6.23317,-2.0e-5,1.0,-1.0,-2.0e-5,1.0,-1.0,1.0,1.0
11.046,110.74349,55.31569,-1.12157,32.80059,-16.52348,7.58245,0.6221,-0.27556,-0.12678,0.72179,1.3784,-0.02741,0.37908,-13.95448,33.00947,58.52483,1.70358,6.13617,-2.0e-5,0.86719,-1.0,-2.0e-5,0.95,-1.0,1.0,1.0
11.063,111.28947,55.04042,-0.99248,32.71615,-16.51047,7.90762,0.62946,-0.27916,-0.12146,0.71491,1.38427,-0.03187,0.38227,-15.19908,31.76126,58.53043,1.69751,6.04006,-2.0e-5,0.04686,-1.0,-2.0e-5,0.9,-1.0,1.0,1.0
11.079,111.83399,54.7653,-0.85798,32.62485,-16.50443,8.23252,0.63674,-0.28276,-0.11612,0.70791,1.38584,-0.03637,0.38577,-16.43252,30.50798,58.48219,1.69121,5.94515,-2.0e-5,-2.0e-5,-1.0,-2.0e-5,0.85,-1.0,1.0,1.0
11.096,112.37693,54.49023,-0.71807,32.5268,-16.50534,8.55684,0.64391,-0.28636,-0.11077,0.70079,1.3833,-0.0409,0.38959,-17.65044,29.25531,58.37655,1.6846,5.85172,-2.0e-5,-2.0e-5,-1.0,-2.0e-5,0.8,-1.0,1.0,1.0
11.113,112.91818,54.21509,-0.57276,32.42208,-16.51318,8.88025,0.65095,-0.28997,-0.10541,0.6936,1.37688,-0.04545,0.39374,-18.84911,28.00928,58.21371,1.67772,5.76004,-2.0e-5,-2.0e-5,-1.0,-2.0e-5,0.75,-1.0,1.0,1.0
11.129,113.45763,53.93975,-0.42207,32.31083,-16.52787,9.20245,0.65783,-0.29357,-0.10006,0.68634,1.36676,-0.05,0.39822,-20.02555,26.7759,57.99655,1.67061,5.67039,-2.0e-5,-2.0e-5,-1.0,-2.0e-5,0.7,-1.0,1.0,1.0
11.146,113.99517,53.66412,-0.26602,32.19317,-16.54931,9.52317,0.66454,-0.29718,-0.09472,0.67904,1.35311,-0.05456,0.40303,-21.17751,25.56094,57.72972,1.66341,5.58303,-2.0e-5,-2.0e-5,-1.0,-2.0e-5,0.65,-1.0,1.0,1.0
11.162,114.5307,53.38807,-0.10464,32.06927,-16.57737,9.84216,0.67105,-0.30079,-0.08941,0.67173,1.33613,-0.0591,0.40818,-22.30345,24.36968,57.4189,1.65622,5.4982,-2.0e-5,-2.0e-5,-1.0,-2.0e-5,0.6,-1.0,1.0,1.0
11.179,115.06411,53.1115,0.06204,31.93925,-16.61188,10.15922,0.67735,-0.3044,-0.08412,0.66442,1.31596,-0.06362,0.41363,-23.40242,23.20692,57.07025,1.64917,5.41614,-2.0e-5,-2.0e-5,-1.0,-2.0e-5,0.55,-1.0,1.0,1.0
11.196,115.59531,52.83431,0.23399,31.80328,-16.65268,10.47417,0.68343,-0.30801,-0.07887,0.65714,1.29277,-0.06811,0.41938,-24.47401,22.07688,56.68994,1.64237,5.33708,-2.0e-5,-2.0e-5,-1.0,-2.0e-5,0.5,-1.0,1.0,1.0
11.213,116.12419,52.55638,0.41117,31.66152,-16.69955,10.78685,0.68926,-0.31162,-0.07367,0.64991,1.2667,-0.07255,0.4254,-25.51818,20.98325,56.28388,1.63595,5.26119,-2.0e-5,-2.0e-5,-1.0,-2.0e-5,0.45,-1.0,1.0,1.0
11.229,116.65066,52.27762,0.59354,31.5141,-16.75228,11.09717,0.69484,-0.31524,-0.06852,0.64274,1.2379,-0.07694,0.43166,-26.53516,19.92923,55.8575,1.62997,5.18868,-2.0e-5,-0.29689,-1.0,-2.0e-5,0.4,-1.0,1.0,1.0
11.246,117.17463,51.99794,0.78106,31.36118,-16.81062,11.40504,0.70016,-0.31886,-0.06344,0.63567,1.2065,-0.08127,0.43812,-27.52536,18.91761,55.41568,1.62452,5.11971,-2.0e-5,-0.72659,-1.0,-2.0e-5,0.35,-1.0,1.0,1.0
11.263,117.69601,51.71724,0.97369,31.20291,-16.87434,11.71039,0.70521,-0.32249,-0.05842,0.62871,1.17262,-0.08553,0.44475,-28.48926,17.9508,54.96265,1.61963,5.05443,-2.0e-5,-1.0,-1.0,-2.0e-5,0.3,-1.0,1.0,1.0
11.279,118.2147,51.43544,1.17139,31.03942,-16.94317,12.01318,0.70997,-0.32613,-0.05348,0.62187,1.13638,-0.0897,0.45152,-29.42738,17.03092,54.50205,1.61535,4.99298,-2.0e-5,-1.0,-1.0,-2.0e-5,0.25,-1.0,1.0,1.0
11.296,118.73062,51.15244,1.37412,30.87087,-17.01683,12.31338,0.71444,-0.32977,-0.04863,0.61519,1.09791,-0.09378,0.45837,-30.34014,16.15988,54.03694,1.61168,4.93547,-2.0e-5,-1.0,-1.0,-2.0e-5,0.2,-1.0,1.0,1.0
11.312,119.2437,50.86818,1.58183,30.69738,-17.09506,12.61099,0.71863,-0.33344,-0.04387,0.60867,1.0573,-0.09775,0.46529,-31.22792,15.33939,53.56986,1.60861,4.88201,-2.0e-5,-1.0,-1.0,-2.0e-5,0.15,-1.0,1.0,1.0
11.329,119.75384,50.58258,1.79447,30.51909,-17.17755,12.90601,0.72251,-0.33711,-0.03921,0.60233,1.01466,-0.10162,0.47224,-32.09095,14.57103,53.10293,1.60614,4.83268,-2.0e-5,-1.0,-1.0,-2.0e-5,0.1,-1.0,1.0,1.0
11.346,120.26098,50.29557,2.01201,30.33615,-17.26402,13.19844,0.72609,-0.34081,-0.03466,0.59619,0.97009,-0.10536,0.47917,-32.92934,13.8563,52.6379,1.60424,4.78756,-2.0e-5,-1.0,-1.0,-2.0e-5,0.05,-1.0,1.0,1.0
11.363,120.76502,50.00709,2.2344,30.14869,-17.35415,13.48831,0.72936,-0.34452,-0.03022,0.59028,0.92368,-0.10898,0.48607,-33.74306,13.19658,52.17622,1.60287,4.74671,-2.0e-5,-1.0,-1.0,-2.0e-5,-0.0,-1.0,1.0,1.0
11.379,121.26591,49.71708,2.46161,29.95685,-17.44763,13.77564,0.73232,-0.34825,-0.0259,0.5846,0.87552,-0.11246,0.4929,-34.53195,12.59323,51.71913,1.60199,4.71016,-2.0e-5,-1.0,-1.0,-2.0e-5,-0.05,-1.0,1.0,1.0
11.396,121.76356,49.42549,2.69358,29.76076,-17.54414,14.06046,0.73498,-0.35201,-0.02171,0.57916,0.82568,-0.1158,0.49965,-35.29572,12.04753,51.26772,1.60156,4.67795,-2.0e-5,-1.0,-1.0,-2.0e-5,-0.1,-1.0,1.0,1.0
11.413,122.25791,49.13226,2.93028,29.56057,-17.64336,14.34281,0.73732,-0.35579,-0.01766,0.57399,0.77426,-0.119,0.50628,-36.03395,11.56072,50.82295,1.60153,4.65009,-2.0e-5,-1.0,-1.0,-2.0e-5,-0.15,-1.0,1.0,1.0
11.429,122.74889,48.83737,3.17166,29.35643,-17.74495,14.62273,0.73934,-0.3596,-0.01374,0.5691,0.72133,-0.12204,0.51279,-36.74614,11.13397,50.38568,1.60185,4.62659,-2.0e-5,-1.0,-1.0,-2.0e-5,-0.2,-1.0,1.0,1.0
11.446,123.23644,48.54076,3.41769,29.14847,-17.84857,14.90026,0.74105,-0.36343,-0.00998,0.5645,0.66695,-0.12491,0.51916,-37.43167,10.76842,49.95675,1.60247,4.60743,-2.0e-5,-1.0,-1.0,-2.0e-5,-0.25,-1.0,1.0,1.0
11.463,123.72049,48.2424,3.66832,28.93686,-17.95387,15.17547,0.74245,-0.3673,-0.00637,0.5602,0.61119,-0.12763,0.52538,-38.08984,10.46515,49.53694,1.60335,4.59259,-2.0e-5,-1.0,-1.0,-2.0e-5,-0.3,-1.0,1.0,1.0
11.48,124.20098,47.94229,3.92352,28.72175,-18.06051,15.4484,0.74353,-0.37119,-0.00291,0.55622,0.55413,-0.13017,0.53143,-38.71989,10.22515,49.12702,1.60443,4.58204,-2.0e-5,-1.0,-1.0,-2.0e-5,-0.35,-1.0,1.0,1.0
11.496,124.67786,47.64038,4.18326,28.5033,-18.16813,15.71911,0.74429,-0.37511,0.00037,0.55256,0.49582,-0.13254,0.53731,-39.32096,10.04938,48.72773,1.60569,4.57573,-2.0e-5,-1.0,-1.0,-2.0e-5,-0.4,-1.0,1.0,1.0
11.513,125.15107,47.33668,4.44748,28.28168,-18.27636,15.98766,0.74473,-0.37907,0.00349,0.54924,0.43632,-0.13473,0.54302,-39.89216,9.93868,48.33975,1.60708,4.57361,-2.0e-5,-1.0,-1.0,-2.0e-5,-0.45,-1.0,1.0,1.0
11.53,125.62057,47.03117,4.71617,28.05705,-18.38483,16.25413,0.74486,-0.38306,0.00642,0.54627,0.37568,-0.13674,0.54855,-40.4325,9.89385,47.96378,1.60855,4.57562,-2.0e-5,-1.0,-1.0,-2.0e-5,-0.5,-1.0,1.0,1.0
11.546,126.08629,46.72385,4.98927,27.8296,-18.49319,16.51857,0.74466,-0.38709,0.00918,0.54365,0.31396,-0.13857,0.5539,-40.94096,9.91559,47.60042,1.61009,4.58168,-2.0e-5,-1.0,-1.0,-2.0e-5,-0.55,-1.0,1.0,1.0
11.562,126.54821,46.41473,5.26677,27.59951,-18.60105,16.78107,0.74415,-0.39115,0.01174,0.5414,0.2512,-0.14022,0.55908,-41.41645,10.00451,47.25024,1.61166,4.59171,-2.0e-5,-1.0,-1.0,-2.0e-5,-0.6,-1.0,1.0,1.0
11.579,127.00626,46.10382,5.54863,27.36697,-18.70805,17.04171,0.74331,-0.39524,0.01412,0.53952,0.18746,-0.14168,0.56409,-41.85778,10.16116,46.91372,1.61323,4.60563,-2.0e-5,-1.0,-1.0,-2.0e-5,-0.65,-1.0,1.0,1.0
11.596,127.46043,45.79114,5.83482,27.13217,-18.81379,17.30055,0.74214,-0.39936,0.01629,0.53802,0.12278,-0.14295,0.56893,-42.26374,10.38596,46.59125,1.61478,4.62334,-2.0e-5,-1.0,-1.0,-2.0e-5,-0.7,-1.0,1.0,1.0
11.613,127.91066,45.4767,6.12531,26.89532,-18.91791,17.55768,0.74066,-0.40352,0.01826,0.5369,0.05721,-0.14403,0.57361,-42.633,10.67928,46.28311,1.61629,4.64475,-2.0e-5,-1.0,-1.0,-2.0e-5,-0.75,-1.0,1.0,1.0
11.629,128.35693,45.16055,6.42007,26.65663,-19.02001,17.81317,0.73884,-0.40772,0.02003,0.53618,-0.00922,-0.14493,0.57812,-42.96417,11.04136,45.98946,1.61775,4.66977,-2.0e-5,-1.0,-1.0,-2.0e-5,-0.8,-1.0,1.0,1.0
11.646,128.7992,44.84272,6.71907,26.41632,-19.11972,18.06712,0.73669,-0.41194,0.02158,0.53584,-0.07647,-0.14564,0.58249,-43.25575,11.47238,45.71032,1.61914,4.69828,-2.0e-5,-1.0,-1.0,-2.0e-5,-0.85,-1.0,1.0,1.0
11.663,129.23746,44.52324,7.0223,26.17462,-19.21665,18.31959,0.7342,-0.4162,0.02291,0.53591,-0.1445,-0.14616,0.58672,-43.50615,11.97239,45.44555,1.62045,4.73019,-2.0e-5,-1.0,-1.0,-2.0e-5,-0.9,-1.0,1.0,1.0
11.679,129.67168,44.20218,7.32972,25.93177,-19.31042,18.57068,0.73138,-0.42048,0.02402,0.53638,-0.21327,-0.1465,0.5908,-43.71366,12.54138,45.19484,1.62167,4.76539,-2.0e-5,-1.0,-1.0,-2.0e-5,-0.95,-1.0,1.0,1.0
11.696,130.10185,43.87958,7.64131,25.68801,-19.40065,18.82044,0.72821,-0.42479,0.02491,0.53725,-0.28274,-0.14665,0.59476,-43.87648,13.1792,44.95769,1.62279,4.80379,-2.0e-5,-1.0,-1.0,-2.0e-5,-1.0,-1.0,1.0,1.0
11.713,130.52795,43.55551,7.95706,25.4436,-19.48695,19.06897,0.7247,-0.42913,0.02557,0.53852,-0.34892,-0.14663,0.5986,-43.9942,13.88485,44.73468,1.62386,4.84527,-2.0e-5,-1.0,-1.0,-2.0e-5,-1.0,-1.0,1.0,1.0
11.729,130.94997,43.23004,8.27694,25.19875,-19.56898,19.31636,0.72087,-0.43348,0.02602,0.54015,-0.41194,-0.14642,0.6023,-44.07168,14.65447,44.53013,1.62508,4.88964,-2.0e-5,-1.0,-1.0,-2.0e-5,-1.0,-1.0,1.0,1.0
11.746,131.3679,42.90324,8.60093,24.95368,-19.6464,19.56273,0.71671,-0.43786,0.02626,0.54214,-0.47196,-0.14603,0.60586,-44.11315,15.48415,44.34676,1.62661,4.93673,-2.0e-5,-1.0,-1.0,-2.0e-5,-1.0,-1.0,1.0,1.0
11.763,131.78176,42.57519,8.92902,24.70856,-19.7189,19.8082,0.71225,-0.44225,0.02631,0.54445,-0.52913,-0.14547,0.60925,-44.12087,16.37057,44.18489,1.62855,4.98634,-2.0e-5,-1.0,-1.0,-2.0e-5,-1.0,-1.0,1.0,1.0
11.78,132.19152,42.24597,9.2612,24.46359,-19.78617,20.05288,0.70748,-0.44664,0.02617,0.54708,-0.58358,-0.14474,0.61245,-44.09557,17.31082,44.04308,1.63092,5.03831,-2.0e-5,-1.0,-1.0,-2.0e-5,-1.0,-1.0,1.0,1.0
11.796,132.59721,41.91568,9.59745,24.21894,-19.84794,20.29688,0.70243,-0.45104,0.02584,0.54999,-0.63543,-0.14385,0.61545,-44.03682,18.30223,43.91865,1.63371,5.0925,-2.0e-5,-1.0,-1.0,-2.0e-5,-1.0,-1.0,1.0,1.0
11.813,132.99882,41.5844,9.93776,23.97481,-19.90393,20.54025,0.6971,-0.45544,0.02535,0.55316,-0.68482,-0.14279,0.61822,-43.94337,19.34222,43.80813,1.63686,5.14875,-2.0e-5,-1.0,-1.0,-2.0e-5,-1.0,-1.0,1.0,1.0
11.829,133.39638,41.25225,10.28212,23.7314,-19.95388,20.78307,0.69149,-0.45982,0.02469,0.55659,-0.73186,-0.14035,0.62075,-43.81375,20.42789,43.70736,1.64032,5.20674,-2.0e-5,-1.0,-0.96094,-2.0e-5,-1.0,-0.96094,1.0,1.0
11.846,133.78988,40.91931,10.63053,23.48885,-19.99757,21.02543,0.68561,-0.4642,0.02389,0.56026,-0.77666,-0.13761,0.62617,-43.65872,21.55577,43.62471,1.64449,5.26555,0.01561,-1.0,-0.95312,0.01561,-1.0,-0.95312,1.0,1.0
11.863,134.17934,40.5857,10.98297,23.24707,-20.03475,21.26769,0.67945,-0.46858,0.02296,0.56415,-0.81933,-0.13485,0.63272,-43.52117,22.72706,43.6072,1.65111,5.32478,0.02342,-1.0,-0.95312,0.02342,-1.0,-0.95312,1.0,1.0
11.879,134.56478,40.25152,11.33945,23.0058,-20.06516,21.51038,0.67301,-0.47296,0.02193,0.56824,-0.85996,-0.13205,0.64334,-43.42808,23.94693,43.68388,1.66128,5.38444,0.04686,-1.0,-0.95312,0.04686,-1.0,-0.95312,1.0,1.0
11.896,134.9462,39.9169,11.69999,22.76441,-20.08844,21.75447,0.66626,-0.47738,0.02082,0.57251,-0.89866,-0.12923,0.66301,-43.45051,25.23011,43.93516,1.67792,5.4446,0.14061,-1.0,-0.95312,0.09686,-1.0,-0.95312,1.0,1.0
11.913,135.32359,39.58195,12.06462,22.52157,-20.10405,22.0017,0.65918,-0.48189,0.01969,0.57695,-0.93551,-0.12637,0.69093,-43.71142,26.60874,44.5015,1.70609,5.50541,0.17967,-1.0,-0.95312,0.14686,-1.0,-0.95312,1.0,1.0
11.93,135.6969,39.24681,12.43341,22.27546,-20.11125,22.25438,0.65174,-0.48652,0.01858,0.58154,-0.97061,-0.12349,0.72611,-44.29858,28.12492,45.48207,1.74948,5.56714,0.20311,-1.0,-0.95312,0.19686,-1.0,-0.95312,1.0,1.0
11.946,136.06607,38.91163,12.80648,22.02408,-20.10901,22.51503,0.64391,-0.49129,0.01754,0.58626,-1.00404,-0.12057,0.76651,-45.24957,29.82331,46.91764,1.80981,5.63009,0.24218,-1.0,-0.95312,0.24218,-1.0,-0.95312,1.0,1.0
11.963,136.431,38.57657,13.18397,21.76542,-20.09609,22.78613,0.63568,-0.49623,0.01658,0.5911,-1.03587,-0.11762,0.81206,-46.55816,31.74577,48.79762,1.88705,5.69463,0.33593,-1.0,-0.95312,0.29218,-1.0,-0.95312,1.0,1.0
11.979,136.79154,38.24183,13.56608,21.49761,-20.07101,23.06999,0.62701,-0.50135,0.01574,0.59603,-1.06618,-0.11462,0.86173,-48.20571,33.93338,51.09617,1.98074,5.76113,0.42187,-1.0,-0.95312,0.34218,-1.0,-0.95312,1.0,1.0
11.996,137.14752,37.90761,13.95305,21.21895,-20.0321,23.36871,0.6179,-0.50666,0.01505,0.60105,-1.09505,-0.11157,0.91458,-50.15859,36.42353,53.7684,2.08982,5.83,0.46093,-1.0,-0.95312,0.39218,-1.0,-0.95312,1.0,1.0
12.013,137.49876,37.57418,14.34513,20.928,-19.9775,23.684,0.60834,-0.51217,0.01452,0.60613,-1.12253,-0.10847,0.96977,-52.37102,39.24816,56.75328,2.21277,5.90165,0.56249,-1.0,-0.95312,0.44218,-1.0,-0.95312,1.0,1.0
12.029,137.84505,37.24179,14.74262,20.62361,-19.90521,24.01723,0.5983,-0.51787,0.01418,0.61127,-1.1487,-0.1053,1.02659,-54.79053,42.43318,59.97984,2.34777,5.97646,0.63281,-1.0,-0.95312,0.49218,-1.0,-0.95312,1.0,1.0
12.046,138.18614,36.91078,15.14581,20.30493,-19.8131,24.36929,0.58779,-0.52376,0.01403,0.61643,-1.17362,-0.10206,1.08443,-57.36221,45.99836,63.37223,2.49292,6.0548,0.67187,-1.0,-0.95312,0.54218,-1.0,-0.95312,1.0,1.0
12.063,138.5218,36.58148,15.55504,19.97142,-19.69901,24.7407,0.57679,-0.52982,0.01408,0.62161,-1.19735,-0.09873,1.1428,-60.03166,49.95752,66.85354,2.64634,6.13701,0.67187,-1.0,-0.95312,0.59218,-1.0,-0.95312,1.0,1.0
12.079,138.85177,36.25428,15.97061,19.6229,-19.56071,25.13145,0.56531,-0.53604,0.01435,0.6268,-1.21994,-0.09531,1.19784,-62.7351,54.31263,70.33456,2.80576,6.2234,0.62499,-1.0,-0.95312,0.62499,-1.0,-0.95312,1.0,1.0
12.096,139.17581,35.9296,16.39285,19.26002,-19.39636,25.54044,0.55342,-0.54235,0.01477,0.63196,-1.23744,-0.09178,1.23274,-65.31808,59.00326,73.61869,2.96491,6.31415,0.52343,-0.85159,-0.95312,0.57499,-0.95,-0.95312,1.0,1.0
12.113,139.4937,35.60788,16.82204,18.88524,-19.20518,25.96442,0.54121,-0.54864,0.01527,0.63707,-1.25008,-0.08813,1.24861,-67.45942,63.83249,76.31608,3.11003,6.40905,0.39062,-0.36721,-0.95312,0.52499,-0.9,-0.95312,1.0,1.0
12.129,139.80528,35.28958,17.25839,18.50242,-18.98762,26.39849,0.52879,-0.55483,0.01577,0.6421,-1.2581,-0.08437,1.2472,-68.90753,68.58071,78.13275,3.22995,6.5076,0.22655,-2.0e-5,-0.95312,0.47499,-0.85,-0.95312,1.0,1.0
12.146,140.11043,34.9751,17.70202,18.11619,-18.74524,26.83693,0.51628,-0.56084,0.01621,0.64704,-1.26173,-0.08048,1.2306,-69.52125,73.04826,78.91871,3.31801,6.60911,0.0703,-2.0e-5,-0.95312,0.42499,-0.8,-0.95312,1.0,1.0
12.163,140.40916,34.66486,18.15295,17.73149,-18.48055,27.2738,0.50375,-0.5666,0.01653,0.65186,-1.26116,-0.07648,1.20106,-69.24664,77.0642,78.63632,3.37108,6.7128,-2.0e-5,-2.0e-5,-0.95312,0.37499,-0.75,-0.95312,1.0,1.0
12.179,140.70152,34.35919,18.6111,17.35318,-18.19682,27.70341,0.49129,-0.57208,0.01669,0.65657,-1.25661,-0.07235,1.16079,-68.09624,80.49216,77.33054,3.38868,6.81787,-2.0e-5,-2.0e-5,-0.95312,0.32499,-0.7,-0.95312,1.0,1.0
12.196,140.98766,34.05838,19.07632,16.98578,-17.89786,28.12065,0.47898,-0.57723,0.01664,0.66113,-1.24826,-0.06811,1.11192,-66.13081,83.23323,75.10227,3.37225,6.92351,-2.0e-5,-2.0e-5,-0.95312,0.27499,-0.65,-0.95312,1.0,1.0
12.213,141.26779,33.76266,19.54836,16.63332,-17.58782,28.52112,0.46689,-0.58204,0.01637,0.66556,-1.23631,-0.06377,1.05637,-63.4435,85.22587,72.08571,3.32455,7.02899,-2.0e-5,-2.0e-5,-0.95312,0.22499,-0.6,-0.95312,1.0,1.0
12.229,141.5422,33.47216,20.02691,16.29917,-17.27103,28.90129,0.45507,-0.58649,0.01586,0.66984,-1.22092,-0.05935,0.99584,-60.14659,86.44337,68.43018,3.24911,7.13365,-2.0e-5,-2.0e-5,-0.95312,0.17499,-0.55,-0.95312,1.0,1.0
12.246,141.81122,33.18697,20.51161,15.98606,-16.95175,29.25844,0.44357,-0.59057,0.0151,0.67398,-1.20225,-0.05484,0.93176,-56.3606,86.88943,64.28619,3.14985,7.23691,-2.0e-5,-2.0e-5,-0.95312,0.12499,-0.5,-0.95312,1.0,1.0
12.263,142.0752,32.90709,21.00206,15.69603,-16.63413,29.59063,0.43243,-0.59429,0.01408,0.67796,-1.18048,-0.05027,0.86533,-52.20576,86.59251,59.79566,3.03073,7.33829,-2.0e-5,-2.0e-5,-0.95312,0.07499,-0.45,-0.95312,1.0,1.0
12.279,142.33455,32.63247,21.49782,15.43049,-16.32201,29.89666,0.4217,-0.59765,0.01282,0.68178,-1.15575,-0.04566,0.79749,-47.79583,85.59982,55.0856,2.89559,7.43737,-2.0e-5,-2.0e-5,-0.95312,0.02499,-0.4,-0.95312,1.0,1.0
12.296,142.58969,32.36297,21.99846,15.19023,-16.01885,30.176,0.41137,-0.60067,0.01132,0.68545,-1.12821,-0.04101,0.73404,-43.24825,83.98923,50.28127,2.74872,7.53385,-2.0e-5,-2.0e-5,-0.95312,-2.0e-5,-0.35,-0.95312,1.0,1.0
12.313,142.84104,32.09844,22.50354,14.97507,-15.72714,30.4291,0.40146,-0.60338,0.00965,0.68896,-1.09799,-0.03634,0.68026,-38.7278,81.92784,45.55739,2.59724,7.62755,-2.0e-5,-2.0e-5,-0.95312,-2.0e-5,-0.3,-0.95312,1.0,1.0
12.329,143.08899,31.83866,23.01263,14.78388,-15.44811,30.65746,0.39193,-0.60583,0.00788,0.69232,-1.06522,-0.03167,0.63575,-34.41512,79.6463,41.10419,2.44983,7.71841,-2.0e-5,-2.0e-5,-0.95312,-2.0e-5,-0.25,-0.95312,1.0,1.0
12.346,143.33395,31.58343,23.52533,14.61479,-15.18185,30.86329,0.38275,-0.60805,0.00605,0.69552,-1.03003,-0.027,0.59976,-30.43586,77.34568,37.0493,2.31307,7.80653,-2.0e-5,-2.0e-5,-0.95312,-2.0e-5,-0.2,-0.95312,1.0,1.0
12.363,143.57626,31.33253,24.04129,14.46558,-14.92765,31.04916,0.37391,-0.61008,0.00424,0.69855,-0.99254,-0.02235,0.5713,-26.85828,75.17716,33.45753,2.19109,7.89202,-2.0e-5,-2.0e-5,-0.95312,-2.0e-5,-0.15,-0.95312,1.0,1.0
12.38,143.81624,31.08578,24.56021,14.33372,-14.68395,31.21793,0.36536,-0.61196,0.00252,0.70143,-0.95286,-0.01773,0.55936,-23.7332,73.28571,30.37825,2.08757,7.97509,0.06249,-2.0e-5,-0.95312,0.04998,-0.1,-0.95312,1.0,1.0
12.396,144.05413,30.84303,25.08182,14.21619,-14.44793,31.37303,0.35705,-0.61375,0.00099,0.70415,-0.9111,-0.01313,0.55938,-21.15572,71.90376,27.91789,2.00925,8.05599,0.08592,-2.0e-5,-0.95312,0.08592,-0.05,-0.95312,1.0,1.0
12.413,144.29017,30.60416,25.60592,14.10979,-14.21595,31.51806,0.34893,-0.61548,-0.00028,0.70671,-0.86735,-0.00858,0.57018,-19.15298,71.17618,26.10605,1.95946,8.135,0.12499,-2.0e-5,-0.95312,0.12499,-2.0e-5,-0.95312,1.0,1.0
12.429,144.52451,30.36916,26.13238,14.01148,-13.98407,31.65643,0.34097,-0.61717,-0.00123,0.70911,-0.82572,-0.00406,0.58516,-17.69527,71.15759,24.90666,1.93832,8.21239,0.14061,-2.0e-5,-0.95312,0.14061,-2.0e-5,-0.95312,1.0,1.0
12.445,144.75725,30.13805,26.66111,13.91873,-13.74865,31.79096,0.33313,-0.61884,-0.00186,0.71137,-0.7861,0.00041,0.60761,-16.69488,71.79495,24.21541,1.94235,8.28846,0.17967,-2.0e-5,-0.95312,0.17967,-2.0e-5,-0.95312,1.0,1.0
12.463,144.98848,29.91091,27.19207,13.82935,-13.50624,31.92404,0.32539,-0.62052,-0.00212,0.7135,-0.74441,0.00483,0.63133,-16.08777,73.05461,23.9534,1.96913,8.3634,0.1953,0.12499,-0.95312,0.1953,0.04998,-0.95312,1.0,1.0
12.479,145.21824,29.6879,27.72525,13.74166,-13.25399,32.05739,0.31776,-0.62218,-0.00202,0.71548,-0.70073,0.00921,0.6537,-15.78418,74.82534,24.00299,2.01391,8.43724,0.20311,0.21093,-0.95312,0.20311,0.09998,-0.95312,1.0,1.0
12.496,145.44654,29.46918,28.26066,13.6545,-12.98988,32.19204,0.31026,-0.62384,-0.00154,0.71732,-0.65517,0.01355,0.67405,-15.6904,76.95905,24.23771,2.07103,8.50989,0.21093,0.27343,-0.95312,0.21093,0.14998,-0.95312,1.0,1.0
12.513,145.67339,29.25497,28.79833,13.56711,-12.71268,32.32843,0.30293,-0.62549,-0.0007,0.71903,-0.60783,0.01783,0.69041,-15.73001,79.31545,24.55054,2.13543,8.58115,0.21093,0.3828,-0.95312,0.21093,0.19998,-0.95312,1.0,1.0
12.529,145.89877,29.0455,29.33828,13.47912,-12.42194,32.46648,0.2958,-0.62711,0.00048,0.72059,-0.55878,0.02206,0.70271,-15.83691,81.75359,24.84735,2.20229,8.65074,0.21093,0.49999,-0.95312,0.21093,0.24998,-0.95312,1.0,1.0
12.546,146.12269,28.84098,29.88055,13.39046,-12.11792,32.60566,0.2889,-0.62868,0.00199,0.722,-0.50812,0.02624,0.70796,-15.95893,84.1444,25.05319,2.26741,8.71836,0.1953,0.57812,-0.95312,0.1953,0.29998,-0.95312,1.0,1.0
12.563,146.34512,28.64164,30.42514,13.3014,-11.80181,32.74501,0.2823,-0.6302,0.00378,0.72328,-0.45592,0.03035,0.70192,-16.03217,86.31923,25.08339,2.3255,8.78362,0.15624,0.67968,-0.95312,0.15624,0.34998,-0.95312,1.0,1.0
12.579,146.56607,28.44764,30.97204,13.21259,-11.47593,32.88307,0.27606,-0.63164,0.00579,0.72442,-0.40227,0.0344,0.68712,-15.98417,88.07754,24.85113,2.37042,8.84612,0.12499,0.8125,-0.95312,0.12499,0.39998,-0.95312,1.0,1.0
12.596,146.78555,28.25914,31.52123,13.12485,-11.14311,33.0183,0.27022,-0.63299,0.008,0.72543,-0.34723,0.03836,0.67091,-15.79354,89.32751,24.34007,2.39967,8.90545,0.12499,0.85156,-0.95312,0.12499,0.44998,-0.95312,1.0,1.0
12.613,147.00357,28.07623,32.07263,13.03872,-10.80583,33.14949,0.26479,-0.63424,0.01041,0.7263,-0.29088,0.04225,0.6525,-15.50344,90.13141,23.61432,2.41565,8.9613,0.11717,0.85937,-0.95312,0.11717,0.49998,-0.95312,1.0,1.0
12.629,147.22018,27.89896,32.62618,12.95454,-10.4662,33.27577,0.2598,-0.63541,0.01302,0.72704,-0.23327,0.0458,0.63254,-15.15221,90.55224,22.73152,2.42065,9.01343,0.10936,0.86719,-0.96094,0.10936,0.54998,-0.96094,1.0,1.0
