time,x,y,z,vx,vy,vz,qx,qy,qz,qw,wx,wy,wz,fx_global,fy_global,fz_global,alpha,beta,pitch_demand,roll_demand,yaw_demand,pitch_demand_attained,roll_demand_attained,yaw_demand_attained,thrust_setting_demand,thrust_attained
10.843,107.19564,45.19798,-0.00096,34.36541,-13.16444,-0.00121,-2.0e-5,2.0e-5,-0.08852,1.00034,-3.0e-5,1.0e-5,-0.79876,9.57133,65.2597,-0.00367,0.20258,0.0,1.0,-2.0e-5,2.0e-5,1.0,-2.0e-5,2.0e-5,1.0,1.0
10.859,107.76881,44.98016,-0.00098,34.41577,-12.97435,-0.00123,-2.0e-5,2.0e-5,-0.09515,0.99976,-3.0e-5,2.0e-5,-1.08517,9.06532,63.6358,-0.00362,0.1893,0.0,1.0,-2.0e-5,2.0e-5,1.0,-2.0e-5,2.0e-5,1.0,1.0
10.876,108.3428,44.7654,-0.00101,34.46268,-12.79674,-0.00125,-2.0e-5,2.0e-5,-0.10416,0.9989,-3.0e-5,2.0e-5,-1.3079,8.44316,61.39088,-0.00353,0.17073,0.0,1.0,-2.0e-5,2.0e-5,1.0,-2.0e-5,2.0e-5,1.0,1.0
10.893,108.91753,44.55348,-0.00103,34.50547,-12.63442,-0.00126,-2.0e-5,2.0e-5,-0.115,0.99777,-3.0e-5,2.0e-5,-1.45415,7.7034,58.6362,-0.00341,0.14775,0.0,1.0,-2.0e-5,2.0e-5,1.0,-2.0e-5,2.0e-5,1.0,1.0
10.909,109.49294,44.34411,-0.00105,34.54353,-12.48947,-0.00128,-3.0e-5,2.0e-5,-0.12703,0.99638,-3.0e-5,2.0e-5,-1.51496,6.84992,55.51235,-0.00327,0.1215,0.0,1.0,-2.0e-5,2.0e-5,1.0,-2.0e-5,2.0e-5,1.0,1.0
10.926,110.06894,44.13701,-0.00107,34.5763,-12.36301,-0.0013,-3.0e-5,2.0e-5,-0.13956,0.99479,-3.0e-5,2.0e-5,-1.48569,5.89809,52.18111,-0.00311,0.09331,0.0,1.0,-2.0e-5,2.0e-5,1.0,-2.0e-5,2.0e-5,1.0,1.0
10.943,110.64544,43.93185,-0.00109,34.6034,-12.25526,-0.00132,-3.0e-5,2.0e-5,-0.15182,0.99307,-3.0e-5,2.0e-5,-1.36633,4.87917,48.81601,-0.00294,0.06463,0.0,1.0,-2.0e-5,2.0e-5,1.0,-2.0e-5,2.0e-5,1.0,1.0
10.959,111.22234,43.72835,-0.00111,34.62475,-12.16541,-0.00133,-3.0e-5,2.0e-5,-0.16307,0.99134,-3.0e-5,2.0e-5,-1.16162,3.84174,45.59213,-0.00277,0.03697,0.0,1.0,-2.0e-5,2.0e-5,1.0,-2.0e-5,2.0e-5,1.0,1.0
10.976,111.79955,43.5262,-0.00114,34.64058,-12.09177,-0.00135,-3.0e-5,2.0e-5,-0.17263,0.98977,-3.0e-5,2.0e-5,-0.88085,2.84929,42.67622,-0.00261,0.0118,0.0,1.0,-2.0e-5,2.0e-5,1.0,-2.0e-5,2.0e-5,1.0,1.0
10.993,112.37698,43.32518,-0.00116,34.65155,-12.03177,-0.00136,-3.0e-5,2.0e-5,-0.17986,0.98851,-3.0e-5,2.0e-5,-0.53746,1.9747,40.21993,-0.00248,-0.0095,0.0,1.0,-2.0e-5,2.0e-5,1.0,-2.0e-5,2.0e-5,1.0,1.0
11.009,112.95457,43.12506,-0.00118,34.65871,-11.98216,-0.00137,-3.0e-5,2.0e-5,-0.18426,0.98771,-3.0e-5,2.0e-5,-0.14843,1.28969,38.34871,-0.00237,-0.02576,0.0,1.0,-2.0e-5,2.0e-5,1.0,-2.0e-5,2.0e-5,1.0,1.0
11.026,113.53225,42.92571,-0.0012,34.66346,-11.93918,-0.00139,-3.0e-5,2.0e-5,-0.18548,0.98748,-3.0e-5,2.0e-5,0.2666,0.85472,37.15769,-0.00231,-0.03602,0.0,1.0,-2.0e-5,2.0e-5,1.0,-2.0e-5,2.0e-5,1.0,1.0
11.042,114.11001,42.72707,-0.00123,34.66741,-11.89866,-0.0014,-3.0e-5,2.0e-5,-0.1833,0.98789,-3.0e-5,2.0e-5,0.68625,0.71075,36.7133,-0.00229,-0.03963,0.0,1.0,-2.0e-5,2.0e-5,1.0,-2.0e-5,2.0e-5,1.0,1.0
11.059,114.68784,42.52911,-0.00125,34.67225,-11.85627,-0.00141,-3.0e-5,2.0e-5,-0.17767,0.98894,-3.0e-5,2.0e-5,1.08858,0.87094,37.04907,-0.00233,-0.03629,0.0,1.0,-2.0e-5,2.0e-5,1.0,-2.0e-5,2.0e-5,1.0,1.0
11.076,115.26577,42.33191,-0.00127,34.67956,-11.80769,-0.00142,-3.0e-5,2.0e-5,-0.16874,0.99054,-3.0e-5,2.0e-5,1.45216,1.31693,38.16428,-0.00241,-0.02604,0.0,1.0,-2.0e-5,2.0e-5,1.0,-2.0e-5,2.0e-5,1.0,1.0
11.092,115.84386,42.1356,-0.0013,34.69067,-11.74879,-0.00144,-3.0e-5,2.0e-5,-0.15682,0.99257,-3.0e-5,2.0e-5,1.75724,1.99977,40.02252,-0.00254,-0.0093,0.0,1.0,-2.0e-5,2.0e-5,1.0,-2.0e-5,2.0e-5,1.0,1.0
11.109,116.42217,41.9404,-0.00132,34.70649,-11.67583,-0.00145,-3.0e-5,2.0e-5,-0.14235,0.99486,-3.0e-5,2.0e-5,1.98679,2.84641,42.55327,-0.00272,0.01316,0.0,1.0,-2.0e-5,2.0e-5,1.0,-2.0e-5,2.0e-5,1.0,1.0
11.126,117.00079,41.74655,-0.00135,34.72742,-11.58568,-0.00147,-3.0e-5,2.0e-5,-0.12596,0.9972,-3.0e-5,2.0e-5,2.12747,3.76758,45.64651,-0.00293,0.04028,0.0,1.0,-2.0e-5,2.0e-5,1.0,-2.0e-5,2.0e-5,1.0,1.0
11.143,117.57979,41.55437,-0.00137,34.75336,-11.47604,-0.00149,-3.0e-5,2.0e-5,-0.10837,0.99943,-3.0e-5,2.0e-5,2.17034,4.67018,49.15482,-0.00316,0.07071,0.0,1.0,-2.0e-5,2.0e-5,1.0,-2.0e-5,2.0e-5,1.0,1.0
11.159,118.15927,41.36419,-0.0014,34.78376,-11.34558,-0.00151,-3.0e-5,3.0e-5,-0.09039,1.00138,-3.0e-5,2.0e-5,2.11145,5.47151,52.90251,-0.0034,0.10292,0.0,1.0,-2.0e-5,2.0e-5,1.0,-2.0e-5,2.0e-5,1.0,1.0
11.176,118.73928,41.17636,-0.00142,34.8177,-11.19407,-0.00153,-3.0e-5,3.0e-5,-0.07287,1.00296,-3.0e-5,2.0e-5,1.95213,6.10957,56.69207,-0.00365,0.13525,0.0,1.0,-2.0e-5,2.0e-5,1.0,-2.0e-5,2.0e-5,1.0,1.0
11.193,119.31988,40.99122,-0.00145,34.85409,-11.02243,-0.00155,-3.0e-5,3.0e-5,-0.05664,1.00414,-3.0e-5,2.0e-5,1.699,6.5502,60.31561,-0.00388,0.16602,0.0,1.0,-2.0e-5,2.0e-5,1.0,-2.0e-5,2.0e-5,1.0,1.0
11.21,119.90109,40.8091,-0.00147,34.89181,-10.83272,-0.00157,-3.0e-5,3.0e-5,-0.04251,1.00493,-3.0e-5,2.0e-5,1.36375,6.78879,63.5682,-0.00408,0.19359,0.0,1.0,-2.0e-5,2.0e-5,1.0,-2.0e-5,2.0e-5,1.0,1.0
11.226,120.48294,40.63026,-0.0015,34.92984,-10.62804,-0.0016,-3.0e-5,3.0e-5,-0.03115,1.00541,-3.0e-5,2.0e-5,0.96253,6.84647,66.26151,-0.00425,0.21649,0.0,1.0,-2.0e-5,2.0e-5,1.0,-2.0e-5,2.0e-5,1.0,1.0
11.243,121.06542,40.45492,-0.00153,34.96741,-10.4124,-0.00162,-3.0e-5,3.0e-5,-0.02313,1.00566,-3.0e-5,2.0e-5,0.5152,6.76153,68.23598,-0.00439,0.23342,0.0,1.0,-2.0e-5,2.0e-5,1.0,-2.0e-5,2.0e-5,1.0,1.0
11.259,121.64851,40.28323,-0.00155,35.00395,-10.19045,-0.00164,-3.0e-5,3.0e-5,-0.01884,1.00576,-3.0e-5,2.0e-5,0.04431,6.57824,69.37045,-0.00448,0.24341,0.0,1.0,-2.0e-5,2.0e-5,1.0,-2.0e-5,2.0e-5,1.0,1.0
11.276,122.23221,40.11525,-0.00158,35.03915,-9.96729,-0.00167,-3.0e-5,3.0e-5,-0.01847,1.00577,-3.0e-5,2.0e-5,-0.42606,6.33531,69.58868,-0.00452,0.24583,1.0e-5,1.0,-2.0e-5,2.0e-5,1.0,-2.0e-5,2.0e-5,1.0,1.0
11.293,122.81647,39.95095,-0.00161,35.0728,-9.74816,-0.00169,-3.0e-5,3.0e-5,-0.02202,1.0057,-3.0e-5,2.0e-5,-0.87156,6.05684,68.86295,-0.00451,0.24041,1.0e-5,1.0,-2.0e-5,2.0e-5,1.0,-2.0e-5,2.0e-5,1.0,1.0
11.309,123.40128,39.79023,-0.00164,35.10473,-9.53819,-0.00172,-3.0e-5,3.0e-5,-0.02928,1.00554,-3.0e-5,2.0e-5,-1.26881,5.74754,67.21519,-0.00445,0.22731,1.0e-5,1.0,-2.0e-5,2.0e-5,1.0,-2.0e-5,2.0e-5,1.0,1.0
11.326,123.98661,39.6329,-0.00167,35.13469,-9.3421,-0.00174,-3.0e-5,3.0e-5,-0.03985,1.00524,-3.0e-5,2.0e-5,-1.59663,5.39324,64.71606,-0.00435,0.20707,1.0e-5,1.0,-2.0e-5,2.0e-5,1.0,-2.0e-5,2.0e-5,1.0,1.0
11.342,124.57242,39.47868,-0.0017,35.16229,-9.16398,-0.00177,-3.0e-5,3.0e-5,-0.05315,1.00471,-3.0e-5,2.0e-5,-1.83709,4.96676,61.48205,-0.0042,0.18063,1.0e-5,1.0,-2.0e-5,2.0e-5,1.0,-2.0e-5,2.0e-5,1.0,1.0
11.359,125.15866,39.32726,-0.00172,35.18694,-9.00703,-0.00179,-3.0e-5,3.0e-5,-0.06844,1.0039,-3.0e-5,2.0e-5,-1.9765,4.43774,57.67046,-0.004,0.14925,1.0e-5,1.0,-2.0e-5,2.0e-5,1.0,-2.0e-5,2.0e-5,1.0,1.0
11.376,125.74529,39.17825,-0.00175,35.20796,-8.87341,-0.00181,-3.0e-5,3.0e-5,-0.08487,1.00278,-3.0e-5,2.0e-5,-2.00613,3.78424,53.47176,-0.00378,0.11447,1.0e-5,1.0,-2.0e-5,2.0e-5,1.0,-2.0e-5,2.0e-5,1.0,1.0
11.393,126.33223,39.03127,-0.00178,35.22465,-8.76408,-0.00183,-3.0e-5,3.0e-5,-0.10153,1.00137,-3.0e-5,2.0e-5,-1.9227,3.00352,49.09939,-0.00353,0.07802,1.0e-5,1.0,-2.0e-5,2.0e-5,1.0,-2.0e-5,2.0e-5,1.0,1.0
11.409,126.9194,38.88592,-0.00182,35.23642,-8.67876,-0.00185,-3.0e-5,3.0e-5,-0.11747,0.99975,-3.0e-5,2.0e-5,-1.72868,2.11928,44.77735,-0.00328,0.04177,1.0e-5,1.0,-2.0e-5,2.0e-5,1.0,-2.0e-5,2.0e-5,1.0,1.0
11.426,127.50673,38.74179,-0.00185,35.243,-8.61594,-0.00186,-3.0e-5,3.0e-5,-0.13177,0.99807,-3.0e-5,2.0e-5,-1.43222,1.18342,40.72697,-0.00303,0.00757,1.0e-5,1.0,-2.0e-5,2.0e-5,1.0,-2.0e-5,2.0e-5,1.0,1.0
11.443,128.09413,38.59855,-0.00188,35.24451,-8.57295,-0.00188,-3.0e-5,3.0e-5,-0.14361,0.99651,-3.0e-5,2.0e-5,-1.04688,0.27269,37.15876,-0.0028,-0.02277,1.0e-5,1.0,-2.0e-5,2.0e-5,1.0,-2.0e-5,2.0e-5,1.0,1.0
11.459,128.68151,38.45589,-0.00191,35.2416,-8.54612,-0.00189,-3.0e-5,3.0e-5,-0.15224,0.99527,-3.0e-5,2.0e-5,-0.59098,-0.52488,34.24829,-0.0026,-0.04764,1.0e-5,1.0,-2.0e-5,2.0e-5,1.0,-2.0e-5,2.0e-5,1.0,1.0
11.476,129.26882,38.31359,-0.00194,35.23537,-8.53101,-0.00191,-3.0e-5,3.0e-5,-0.15711,0.99452,-3.0e-5,2.0e-5,-0.08677,-1.12111,32.13999,-0.00246,-0.06567,1.0e-5,1.0,-2.0e-5,2.0e-5,1.0,-2.0e-5,2.0e-5,1.0,1.0
11.493,129.85601,38.17147,-0.00197,35.22735,-8.52256,-0.00192,-3.0e-5,3.0e-5,-0.15782,0.99441,-3.0e-5,2.0e-5,0.44066,-1.44315,30.94184,-0.00239,-0.07582,1.0e-5,1.0,-2.0e-5,2.0e-5,1.0,-2.0e-5,2.0e-5,1.0,1.0
11.509,130.44306,38.02949,-0.002,35.21931,-8.51533,-0.00193,-3.0e-5,3.0e-5,-0.1542,0.99498,-3.0e-5,2.0e-5,0.96466,-1.44758,30.72155,-0.00238,-0.07743,1.0e-5,1.0,-2.0e-5,2.0e-5,1.0,-2.0e-5,2.0e-5,1.0,1.0
11.526,131.03,37.88766,-0.00204,35.21303,-8.50374,-0.00195,-3.0e-5,3.0e-5,-0.14625,0.99622,-3.0e-5,2.0e-5,1.45832,-1.12975,31.50527,-0.00245,-0.07028,1.0e-5,1.0,-2.0e-5,2.0e-5,1.0,-2.0e-5,2.0e-5,1.0,1.0
11.543,131.61686,37.74611,-0.00207,35.2101,-8.48232,-0.00196,-3.0e-5,3.0e-5,-0.13423,0.99798,-3.0e-5,2.0e-5,1.89589,-0.5272,33.27625,-0.00259,-0.05458,1.0e-5,1.0,-2.0e-5,2.0e-5,1.0,-2.0e-5,2.0e-5,1.0,1.0
11.559,132.20371,37.60505,-0.0021,35.21168,-8.44591,-0.00198,-3.0e-5,3.0e-5,-0.11857,1.00009,-3.0e-5,2.0e-5,2.25406,0.28398,35.9729,-0.0028,-0.031,1.0e-5,1.0,-2.0e-5,2.0e-5,1.0,-2.0e-5,2.0e-5,1.0,1.0
11.576,132.79062,37.46475,-0.00214,35.21834,-8.38998,-0.002,-3.0e-5,3.0e-5,-0.09992,1.0023,-3.0e-5,2.0e-5,2.51321,1.19948,39.48697,-0.00306,-0.00061,1.0e-5,1.0,-2.0e-5,2.0e-5,1.0,-2.0e-5,2.0e-5,1.0,1.0
11.593,133.37769,37.32557,-0.00217,35.23003,-8.31081,-0.00201,-3.0e-5,3.0e-5,-0.07908,1.00438,-3.0e-5,2.0e-5,2.65846,2.10414,43.67054,-0.00337,0.03515,1.0e-5,1.0,-2.0e-5,2.0e-5,1.0,-2.0e-5,2.0e-5,1.0,1.0
11.609,133.965,37.18793,-0.0022,35.24606,-8.20582,-0.00203,-3.0e-5,3.0e-5,-0.05699,1.00611,-3.0e-5,2.0e-5,2.68053,2.88553,48.31842,-0.0037,0.07452,1.0e-5,1.0,-2.0e-5,2.0e-5,1.0,-2.0e-5,2.0e-5,1.0,1.0
11.626,134.55259,37.05227,-0.00224,35.26527,-8.07374,-0.00206,-3.0e-5,3.0e-5,-0.03469,1.00738,-3.0e-5,2.0e-5,2.57626,3.45664,53.19551,-0.00404,0.11557,1.0e-5,1.0,-2.0e-5,2.0e-5,1.0,-2.0e-5,2.0e-5,1.0,1.0
11.643,135.14052,36.91903,-0.00227,35.2862,-7.91471,-0.00208,-3.0e-5,3.0e-5,-0.01323,1.00812,-3.0e-5,2.0e-5,2.34897,3.76841,58.04395,-0.00437,0.15622,1.0e-5,1.0,-2.0e-5,2.0e-5,1.0,-2.0e-5,2.0e-5,1.0,1.0
11.659,135.7288,36.78866,-0.00231,35.30741,-7.73038,-0.00211,-3.0e-5,3.0e-5,0.00634,1.00837,-3.0e-5,2.0e-5,2.00834,3.81648,62.59968,-0.00467,0.19439,1.0e-5,1.0,-2.0e-5,2.0e-5,1.0,-2.0e-5,2.0e-5,1.0,1.0
11.676,136.31742,36.66154,-0.00234,35.32763,-7.52377,-0.00213,-3.0e-5,3.0e-5,0.02307,1.00827,-3.0e-5,2.0e-5,1.57003,3.63944,66.61069,-0.00493,0.22811,1.0e-5,1.0,-2.0e-5,2.0e-5,1.0,-2.0e-5,2.0e-5,1.0,1.0
11.693,136.90637,36.53802,-0.00238,35.34601,-7.29913,-0.00216,-3.0e-5,4.0e-5,0.03615,1.00797,-3.0e-5,2.0e-5,1.05496,3.30864,69.8539,-0.00514,0.2556,1.0e-5,1.0,-2.0e-5,2.0e-5,1.0,-2.0e-5,2.0e-5,1.0,1.0
11.709,137.49561,36.41834,-0.00241,35.36218,-7.06175,-0.00219,-3.0e-5,4.0e-5,0.04494,1.00765,-3.0e-5,2.0e-5,0.48826,2.91184,72.1485,-0.00529,0.27535,1.0e-5,1.0,-2.0e-5,2.0e-5,1.0,-2.0e-5,2.0e-5,1.0,1.0
11.726,138.08509,36.30268,-0.00245,35.37626,-6.81762,-0.00222,-3.0e-5,4.0e-5,0.049,1.00747,-3.0e-5,2.0e-5,-0.10204,2.53414,73.36468,-0.00538,0.28624,1.0e-5,1.0,-2.0e-5,2.0e-5,1.0,-2.0e-5,2.0e-5,1.0,1.0
11.742,138.6748,36.19109,-0.00249,35.38871,-6.57313,-0.00225,-3.0e-5,4.0e-5,0.04816,1.00751,-3.0e-5,2.0e-5,-0.68638,2.24014,73.42789,-0.00542,0.28759,1.0e-5,1.0,-2.0e-5,2.0e-5,1.0,-2.0e-5,2.0e-5,1.0,1.0
11.759,139.26471,36.08353,-0.00253,35.40016,-6.33479,-0.00228,-3.0e-5,4.0e-5,0.04244,1.00779,-3.0e-5,2.0e-5,-1.23519,2.06102,72.32006,-0.00539,0.27917,1.0e-5,1.0,-2.0e-5,2.0e-5,1.0,-2.0e-5,2.0e-5,1.0,1.0
11.776,139.8548,35.97983,-0.00256,35.41121,-6.10891,-0.00231,-3.0e-5,4.0e-5,0.03216,1.00822,-3.0e-5,2.0e-5,-1.72043,1.98884,70.0791,-0.0053,0.26125,1.0e-5,1.0,-2.0e-5,2.0e-5,1.0,-2.0e-5,2.0e-5,1.0,1.0
11.792,140.44508,35.87974,-0.0026,35.4222,-5.90126,-0.00234,-3.0e-5,4.0e-5,0.01783,1.00868,-3.0e-5,2.0e-5,-2.11691,1.97951,66.79765,-0.00515,0.2346,1.0e-5,1.0,-2.0e-5,2.0e-5,1.0,-2.0e-5,2.0e-5,1.0,1.0
11.809,141.03554,35.78293,-0.00264,35.43311,-5.71681,-0.00237,-3.0e-5,4.0e-5,0.00019,1.00899,-3.0e-5,2.0e-5,-2.40358,1.96354,62.62092,-0.00493,0.20043,1.0e-5,1.0,-2.0e-5,2.0e-5,1.0,-2.0e-5,2.0e-5,1.0,1.0
11.826,141.62618,35.68896,-0.00268,35.44346,-5.55946,-0.00239,-3.0e-5,3.0e-5,-0.01984,1.00899,-3.0e-5,2.0e-5,-2.56458,1.86292,57.74268,-0.00466,0.16034,1.0e-5,1.0,-2.0e-5,2.0e-5,1.0,-2.0e-5,2.0e-5,1.0,1.0
11.842,142.21698,35.59736,-0.00272,35.45241,-5.4318,-0.00242,-3.0e-5,3.0e-5,-0.04121,1.00857,-3.0e-5,3.0e-5,-2.59005,1.61045,52.39801,-0.00435,0.11627,1.0e-5,1.0,-2.0e-5,2.0e-5,1.0,-2.0e-5,2.0e-5,1.0,1.0
11.859,142.80791,35.50764,-0.00276,35.4589,-5.33496,-0.00244,-3.0e-5,3.0e-5,-0.06277,1.00769,-3.0e-5,3.0e-5,-2.47672,1.16767,46.85199,-0.004,0.07036,1.0e-5,1.0,-2.0e-5,2.0e-5,1.0,-2.0e-5,2.0e-5,1.0,1.0
11.876,143.39891,35.41928,-0.0028,35.46188,-5.26849,-0.00246,-4.0e-5,3.0e-5,-0.08337,1.00641,-3.0e-5,3.0e-5,-2.22815,0.53734,41.38441,-0.00364,0.02491,1.0e-5,1.0,-2.0e-5,2.0e-5,1.0,-2.0e-5,2.0e-5,1.0,1.0
11.892,143.98993,35.33179,-0.00284,35.46059,-5.2304,-0.00248,-4.0e-5,3.0e-5,-0.10188,1.00488,-3.0e-5,3.0e-5,-1.85469,-0.23213,36.27605,-0.00328,-0.01782,1.0e-5,1.0,-2.0e-5,2.0e-5,1.0,-2.0e-5,2.0e-5,1.0,1.0
11.909,144.5809,35.24472,-0.00289,35.45474,-5.21726,-0.0025,-4.0e-5,3.0e-5,-0.11725,1.00332,-3.0e-5,3.0e-5,-1.37312,-1.05345,31.78468,-0.00295,-0.05563,1.0e-5,1.0,-2.0e-5,2.0e-5,1.0,-2.0e-5,2.0e-5,1.0,1.0
11.926,145.17172,35.15771,-0.00293,35.44465,-5.22444,-0.00251,-4.0e-5,3.0e-5,-0.12862,1.00199,-3.0e-5,3.0e-5,-0.80585,-1.81537,28.1282,-0.00267,-0.08657,1.0e-5,1.0,-2.0e-5,2.0e-5,1.0,-2.0e-5,2.0e-5,1.0,1.0
11.942,145.76236,35.07045,-0.00297,35.43131,-5.24629,-0.00252,-4.0e-5,3.0e-5,-0.13528,1.00113,-3.0e-5,3.0e-5,-0.17995,-2.40143,25.48612,-0.00246,-0.10899,1.0e-5,1.0,-2.0e-5,2.0e-5,1.0,-2.0e-5,2.0e-5,1.0,1.0
11.959,146.35275,34.98276,-0.00301,35.41624,-5.27646,-0.00254,-4.0e-5,3.0e-5,-0.13677,1.00093,-3.0e-5,3.0e-5,0.47419,-2.71316,23.98947,-0.00235,-0.12163,1.0e-5,1.0,-2.0e-5,2.0e-5,1.0,-2.0e-5,2.0e-5,1.0,1.0
11.976,146.9429,34.89456,-0.00305,35.4013,-5.30813,-0.00255,-4.0e-5,3.0e-5,-0.13285,1.00147,-3.0e-5,3.0e-5,1.12436,-2.69004,23.71928,-0.00233,-0.1237,1.0e-5,1.0,-2.0e-5,2.0e-5,1.0,-2.0e-5,2.0e-5,1.0,1.0
11.992,147.53281,34.80587,-0.0031,35.38839,-5.33432,-0.00256,-4.0e-5,3.0e-5,-0.12356,1.0027,-3.0e-5,3.0e-5,1.7381,-2.32336,24.70613,-0.00243,-0.11494,1.0e-5,1.0,-2.0e-5,2.0e-5,1.0,-2.0e-5,2.0e-5,1.0,1.0
12.009,148.12254,34.71685,-0.00314,35.37916,-5.34816,-0.00258,-4.0e-5,3.0e-5,-0.10919,1.00447,-3.0e-5,3.0e-5,2.28429,-1.66126,26.92903,-0.00262,-0.09561,1.0e-5,1.0,-2.0e-5,2.0e-5,1.0,-2.0e-5,2.0e-5,1.0,1.0
12.026,148.71216,34.62776,-0.00318,35.37469,-5.3432,-0.00259,-4.0e-5,4.0e-5,-0.09026,1.00653,-3.0e-5,3.0e-5,2.73477,-0.8038,30.31268,-0.00291,-0.06652,1.0e-5,1.0,-2.0e-5,2.0e-5,1.0,-2.0e-5,2.0e-5,1.0,1.0
12.043,149.30174,34.53895,-0.00323,35.37531,-5.31373,-0.00261,-4.0e-5,4.0e-5,-0.06756,1.00856,-3.0e-5,3.0e-5,3.06568,0.11183,34.72414,-0.00328,-0.02896,1.0e-5,1.0,-2.0e-5,2.0e-5,1.0,-2.0e-5,2.0e-5,1.0,1.0
12.059,149.89137,34.45088,-0.00327,35.3805,-5.25509,-0.00263,-4.0e-5,4.0e-5,-0.04207,1.01027,-3.0e-5,3.0e-5,3.25874,0.93434,39.97436,-0.0037,0.01531,1.0e-5,1.0,-2.0e-5,2.0e-5,1.0,-2.0e-5,2.0e-5,1.0,1.0
12.076,150.48112,34.36405,-0.00331,35.38897,-5.16399,-0.00266,-4.0e-5,4.0e-5,-0.01494,1.0114,-3.0e-5,3.0e-5,3.30222,1.52462,45.81882,-0.00416,0.06421,1.0e-5,1.0,-2.0e-5,2.0e-5,1.0,-2.0e-5,2.0e-5,1.0,1.0
12.093,151.07102,34.27903,-0.00336,35.39886,-5.03878,-0.00268,-3.0e-5,4.0e-5,0.01257,1.01181,-3.0e-5,3.0e-5,3.19168,1.78013,51.95714,-0.00461,0.11535,1.0e-5,1.0,-2.0e-5,2.0e-5,1.0,-2.0e-5,2.0e-5,1.0,1.0
12.11,151.66108,34.19637,-0.0034,35.40807,-4.87963,-0.00271,-3.0e-5,4.0e-5,0.03917,1.01148,-3.0e-5,3.0e-5,2.93032,1.65715,58.06665,-0.00504,0.16625,1.0e-5,1.0,-2.0e-5,2.0e-5,1.0,-2.0e-5,2.0e-5,1.0,1.0
12.126,152.25126,34.11664,-0.00345,35.41462,-4.68853,-0.00274,-3.0e-5,4.0e-5,0.06357,1.01053,-3.0e-5,3.0e-5,2.52897,1.17897,63.81953,-0.00543,0.21436,1.0e-5,1.0,-2.0e-5,2.0e-5,1.0,-2.0e-5,2.0e-5,1.0,1.0
12.143,152.84153,34.04032,-0.00349,35.41702,-4.46915,-0.00277,-3.0e-5,4.0e-5,0.0846,1.00921,-3.0e-5,3.0e-5,2.00566,0.43191,68.90724,-0.00576,0.25727,1.0e-5,1.0,-2.0e-5,2.0e-5,1.0,-2.0e-5,2.0e-5,1.0,1.0
12.16,153.43179,33.96786,-0.00354,35.41451,-4.2267,-0.0028,-3.0e-5,4.0e-5,0.10126,1.00781,-3.0e-5,3.0e-5,1.3848,-0.45099,73.06201,-0.00602,0.2928,1.0e-5,1.0,-2.0e-5,2.0e-5,1.0,-2.0e-5,2.0e-5,1.0,1.0
12.176,154.02197,33.89957,-0.00359,35.40721,-3.96752,-0.00284,-3.0e-5,4.0e-5,0.11274,1.00666,-3.0e-5,3.0e-5,0.69597,-1.3154,76.07182,-0.00621,0.31906,1.0e-5,1.0,-2.0e-5,2.0e-5,1.0,-2.0e-5,2.0e-5,1.0,1.0
12.193,154.612,33.83569,-0.00364,35.39601,-3.69881,-0.00287,-3.0e-5,4.0e-5,0.1185,1.00601,-3.0e-5,3.0e-5,-0.02757,-2.01491,77.78758,-0.00633,0.33465,1.0e-5,1.0,-2.0e-5,2.0e-5,1.0,-2.0e-5,2.0e-5,1.0,1.0
12.209,155.20182,33.7763,-0.00368,35.38247,-3.42823,-0.00291,-3.0e-5,4.0e-5,0.11828,1.00604,-3.0e-5,3.0e-5,-0.75057,-2.43816,78.12389,-0.00637,0.33863,1.0e-5,1.0,-2.0e-5,2.0e-5,1.0,-2.0e-5,2.0e-5,1.0,1.0
12.226,155.79141,33.72136,-0.00373,35.36842,-3.16359,-0.00295,-3.0e-5,4.0e-5,0.11206,1.00677,-3.0e-5,3.0e-5,-1.43756,-2.52906,77.05627,-0.00635,0.33065,1.0e-5,1.0,-2.0e-5,2.0e-5,1.0,-2.0e-5,2.0e-5,1.0,1.0
12.242,156.38078,33.67073,-0.00378,35.35566,-2.91249,-0.00298,-3.0e-5,4.0e-5,0.10016,1.0081,-3.0e-5,3.0e-5,-2.05459,-2.29648,74.61805,-0.00625,0.31092,1.0e-5,1.0,-2.0e-5,2.0e-5,1.0,-2.0e-5,2.0e-5,1.0,1.0
12.259,156.96995,33.62411,-0.00383,35.34559,-2.68205,-0.00301,-3.0e-5,4.0e-5,0.08312,1.00979,-3.0e-5,3.0e-5,-2.57085,-1.81191,70.89915,-0.00608,0.28025,1.0e-5,1.0,-2.0e-5,2.0e-5,1.0,-2.0e-5,2.0e-5,1.0,1.0
12.276,157.55899,33.5811,-0.00388,35.33895,-2.47856,-0.00305,-4.0e-5,4.0e-5,0.06177,1.01155,-3.0e-5,3.0e-5,-2.9601,-1.1954,66.0467,-0.00583,0.24,1.0e-5,1.0,-2.0e-5,2.0e-5,1.0,-2.0e-5,2.0e-5,1.0,1.0
12.293,158.14795,33.54122,-0.00393,35.33566,-2.3072,-0.00308,-4.0e-5,4.0e-5,0.03715,1.01305,-3.0e-5,3.0e-5,-3.20195,-0.59202,60.26553,-0.00551,0.192,1.0e-5,1.0,-2.0e-5,2.0e-5,1.0,-2.0e-5,2.0e-5,1.0,1.0
