time,x,y,z,vx,vy,vz,qx,qy,qz,qw,wx,wy,wz,fx_global,fy_global,fz_global,alpha,beta,pitch_demand,roll_demand,yaw_demand,pitch_demand_attained,roll_demand_attained,yaw_demand_attained,thrust_setting_demand,thrust_attained
11.228,83.34532,58.72393,1.89901,34.69413,-0.06803,8.98433,0.27355,-0.091,0.07304,0.95475,0.95677,-0.14635,0.74222,-20.97221,94.64112,67.57691,3.37305,-4.55435,-2.0e-5,-2.0e-5,2.0e-5,0.2,0.15,2.0e-5,1.0,1.0
11.244,83.92254,58.72557,2.05181,34.57213,0.25847,9.35029,0.28056,-0.09324,0.0791,0.95202,0.92198,-0.15355,0.68923,-21.95954,88.19076,65.87156,3.2059,-4.69553,-2.0e-5,-0.28908,2.0e-5,0.15,0.1,2.0e-5,1.0,1.0
11.261,84.4977,58.73235,2.21063,34.44636,0.54986,9.70571,0.2873,-0.09544,0.08468,0.9493,0.88511,-0.16073,0.63647,-22.63994,81.87072,63.9764,3.03871,-4.83203,-2.0e-5,-0.71878,2.0e-5,0.1,0.05,2.0e-5,1.0,1.0
11.278,85.07074,58.74371,2.37527,34.31838,0.80701,10.04967,0.29377,-0.09758,0.08979,0.94663,0.84623,-0.16789,0.58393,-23.03608,75.70535,61.91266,2.87201,-4.9637,-2.0e-5,-1.0,2.0e-5,0.05,-0.0,2.0e-5,1.0,1.0
11.295,85.64164,58.75907,2.54555,34.18965,1.03085,10.38133,0.29995,-0.09967,0.09443,0.94402,0.80546,-0.17499,0.53155,-23.17097,69.71152,59.69942,2.70616,-5.0904,-2.0e-5,-1.0,2.0e-5,-0.0,-0.05,2.0e-5,1.0,1.0
11.311,86.2104,58.77789,2.72125,34.06144,1.22261,10.70011,0.30582,-0.10173,0.09864,0.94148,0.76287,-0.18204,0.48846,-23.07731,63.9377,57.37997,2.54278,-5.21206,-2.0e-5,-1.0,2.0e-5,-2.0e-5,-0.1,2.0e-5,1.0,1.0
11.328,86.77703,58.79965,2.90215,33.93464,1.38446,11.00615,0.31138,-0.10377,0.10249,0.93903,0.71855,-0.18901,0.45407,-22.82512,58.55203,55.08636,2.38798,-5.32867,-2.0e-5,-1.0,2.0e-5,-2.0e-5,-0.15,2.0e-5,1.0,1.0
11.344,87.34156,58.82389,3.08805,33.80971,1.51928,11.30024,0.31659,-0.10582,0.10603,0.93666,0.67258,-0.195,0.4275,-22.48717,53.68695,52.93721,2.24694,-5.44045,-2.0e-5,-1.0,0.03127,-2.0e-5,-0.2,0.03127,1.0,1.0
11.361,87.90403,58.85016,3.27876,33.68679,1.63033,11.58365,0.32146,-0.10789,0.10934,0.93438,0.62503,-0.19951,0.40775,-22.12479,49.41019,51.01379,2.12275,-5.5483,-2.0e-5,-1.0,0.17971,-2.0e-5,-0.25,0.08127,1.0,1.0
11.378,88.46447,58.87812,3.47412,33.56576,1.721,11.8579,0.32595,-0.10998,0.11245,0.93221,0.57597,-0.20267,0.39377,-21.78589,45.74085,49.36544,2.01686,-5.65357,-2.0e-5,-1.0,0.26564,-2.0e-5,-0.3,0.13127,1.0,1.0
11.394,89.0229,58.90744,3.67399,33.44629,1.79458,12.12465,0.33005,-0.1121,0.11542,0.93015,0.52548,-0.20455,0.3845,-21.50501,42.66369,48.01481,1.92947,-5.7576,-2.0e-5,-1.0,0.28908,-2.0e-5,-0.35,0.18127,1.0,1.0
11.411,89.57935,58.93786,3.87824,33.32793,1.85414,12.38556,0.33376,-0.11425,0.11828,0.9282,0.4736,-0.20526,0.37896,-21.30459,40.14065,46.96354,1.85984,-5.86163,-2.0e-5,-1.0,0.29689,-2.0e-5,-0.4,0.23127,1.0,1.0
11.428,90.13383,58.96918,4.08681,33.21017,1.90247,12.64221,0.33705,-0.11645,0.12105,0.92638,0.42041,-0.20488,0.37624,-21.19684,38.11987,46.19769,1.80665,-5.96678,-2.0e-5,-1.0,0.29689,-2.0e-5,-0.45,0.28127,1.0,1.0
11.444,90.68636,59.00123,4.29964,33.09247,1.94204,12.89606,0.33993,-0.11868,0.12376,0.92469,0.36595,-0.20448,0.37552,-21.18593,36.54296,45.69217,1.76818,-6.07393,-2.0e-5,-1.0,0.29689,-2.0e-5,-0.5,0.29689,1.0,1.0
11.461,91.23691,59.03388,4.51667,32.9743,1.97499,13.14836,0.34237,-0.12097,0.12641,0.92313,0.3103,-0.2031,0.37614,-21.27,35.35052,45.41436,1.74252,-6.18336,-2.0e-5,-1.0,0.36721,-2.0e-5,-0.55,0.34689,1.0,1.0
11.478,91.78549,59.06703,4.73791,32.85517,2.00313,13.40019,0.34436,-0.1233,0.12901,0.92172,0.25348,-0.2008,0.3775,-21.44293,34.48455,45.32911,1.72773,-6.29577,-2.0e-5,-1.0,0.41408,-2.0e-5,-0.6,0.39689,1.0,1.0
11.494,92.33208,59.10063,4.96335,32.73464,2.02797,13.65242,0.34591,-0.12567,0.13158,0.92046,0.19557,-0.19818,0.37914,-21.69587,33.89125,45.40053,1.7219,-6.41183,-2.0e-5,-1.0,0.42971,-2.0e-5,-0.65,0.42971,1.0,1.0
11.51,92.87664,59.13462,5.193,32.61232,2.05077,13.90571,0.347,-0.1281,0.1341,0.91935,0.1366,-0.19618,0.38068,-22.01853,33.52322,45.59305,1.72329,-6.53169,-2.0e-5,-1.0,0.42971,-2.0e-5,-0.7,0.42971,1.0,1.0
11.528,93.41914,59.16898,5.42688,32.48787,2.07255,14.16056,0.34762,-0.13058,0.13656,0.9184,0.07661,-0.19479,0.38184,-22.40018,33.34042,45.87249,1.73031,-6.65472,-2.0e-5,-1.0,0.42971,-2.0e-5,-0.75,0.42971,1.0,1.0
11.544,93.95956,59.20371,5.66503,32.36104,2.09415,14.41727,0.34777,-0.13312,0.13897,0.91762,0.01565,-0.19397,0.3824,-22.83023,33.30957,46.20794,1.74157,-6.78019,-2.0e-5,-1.0,0.42971,-2.0e-5,-0.8,0.42971,1.0,1.0
11.561,94.49783,59.23879,5.90747,32.2316,2.11629,14.676,0.34745,-0.13573,0.14132,0.917,-0.04623,-0.19367,0.38223,-23.29864,33.40363,46.57239,1.75591,-6.90732,-2.0e-5,-1.0,0.42971,-2.0e-5,-0.85,0.42971,1.0,1.0
11.578,95.03393,59.27425,6.15424,32.0994,2.13952,14.9368,0.34665,-0.1384,0.14359,0.91655,-0.10901,-0.19388,0.38122,-23.79617,33.60127,46.94282,1.77235,-7.03539,-2.0e-5,-1.0,0.42971,-2.0e-5,-0.9,0.42971,1.0,1.0
11.594,95.56779,59.31012,6.40537,31.96432,2.16433,15.19958,0.34537,-0.14115,0.14577,0.91627,-0.17265,-0.19454,0.37932,-24.31455,33.88618,47.30002,1.79012,-7.16366,-2.0e-5,-1.0,0.42971,-2.0e-5,-0.95,0.42971,1.0,1.0
11.611,96.09939,59.34641,6.6609,31.82628,2.19114,15.46418,0.34359,-0.14398,0.14785,0.91616,-0.2371,-0.19563,0.3765,-24.84646,34.24638,47.62832,1.80859,-7.29142,-2.0e-5,-1.0,0.42971,-2.0e-5,-1.0,0.42971,1.0,1.0
11.628,96.62865,59.38317,6.92085,31.68526,2.22032,15.73037,0.34133,-0.14688,0.14982,0.91623,-0.29875,-0.19711,0.37278,-25.38483,34.67119,47.9141,1.82724,-7.41799,-2.0e-5,-1.0,0.42971,-2.0e-5,-1.0,0.42971,1.0,1.0
11.644,97.15555,59.42043,7.18526,31.54125,2.25212,15.99783,0.33861,-0.14986,0.15169,0.91645,-0.35771,-0.19895,0.3682,-25.92098,35.14449,48.14312,1.84539,-7.5428,-2.0e-5,-1.0,0.42971,-2.0e-5,-1.0,0.42971,1.0,1.0
11.661,97.68001,59.45825,7.45412,31.39432,2.28674,16.26619,0.33546,-0.1529,0.15343,0.91681,-0.41411,-0.20112,0.3628,-26.44725,35.65255,48.30465,1.86254,-7.66531,-2.0e-5,-1.0,0.42971,-2.0e-5,-1.0,0.42971,1.0,1.0
11.678,98.20201,59.49668,7.72746,31.24456,2.32433,16.53503,0.33188,-0.15602,0.15505,0.91732,-0.46807,-0.20357,0.35669,-26.9576,36.18565,48.39191,1.87833,-7.78504,-2.0e-5,-1.0,0.42971,-2.0e-5,-1.0,0.42971,1.0,1.0
11.695,98.72148,59.53575,8.00529,31.09207,2.36498,16.80393,0.32791,-0.1592,0.15654,0.91795,-0.51969,-0.20628,0.34994,-27.44743,36.73718,48.40131,1.89255,-7.90154,-2.0e-5,-1.0,0.42971,-2.0e-5,-1.0,0.42971,1.0,1.0
11.711,99.2384,59.57553,8.28759,30.937,2.40878,17.07244,0.32355,-0.16244,0.15789,0.91869,-0.56907,-0.20921,0.34266,-27.91334,37.303,48.33174,1.90512,-8.01438,-2.0e-5,-1.0,0.42971,-2.0e-5,-1.0,0.42971,1.0,1.0
11.727,99.7527,59.61606,8.57437,30.77948,2.45578,17.34013,0.31882,-0.16574,0.15911,0.91955,-0.61631,-0.21234,0.33493,-28.35292,37.88076,48.1839,1.91601,-8.12318,-2.0e-5,-1.0,0.42971,-2.0e-5,-1.0,0.42971,1.0,1.0
11.744,100.26437,59.6574,8.86559,30.61968,2.50606,17.60657,0.31375,-0.16911,0.1602,0.92049,-0.66151,-0.21564,0.32684,-28.76453,38.4694,47.95977,1.92529,-8.22756,-2.0e-5,-1.0,0.42971,-2.0e-5,-1.0,0.42971,1.0,1.0
11.761,100.77335,59.69961,9.16124,30.45775,2.55966,17.87136,0.30833,-0.17253,0.16114,0.92152,-0.70476,-0.21907,0.31848,-29.14714,39.06874,47.66215,1.93304,-8.32721,-2.0e-5,-1.0,0.42971,-2.0e-5,-1.0,0.42971,1.0,1.0
11.778,101.27961,59.74274,9.46129,30.29386,2.61666,18.1341,0.3026,-0.176,0.16194,0.92262,-0.74613,-0.2226,0.30991,-29.50013,39.67912,47.29431,1.93939,-8.4218,-2.0e-5,-1.0,0.42971,-2.0e-5,-1.0,0.42971,1.0,1.0
11.794,101.78313,59.78685,9.7657,30.12817,2.67711,18.39444,0.29656,-0.17952,0.16259,0.92379,-0.78573,-0.22622,0.30122,-29.82315,40.30113,46.85967,1.94445,-8.51107,-2.0e-5,-1.0,0.42971,-2.0e-5,-1.0,0.42971,1.0,1.0
11.811,102.28388,59.832,10.07442,29.96086,2.74108,18.652,0.29022,-0.1831,0.1631,0.92501,-0.82361,-0.22989,0.29246,-30.11602,40.9354,46.36164,1.94838,-8.59474,-2.0e-5,-1.0,0.42971,-2.0e-5,-1.0,0.42971,1.0,1.0
11.828,102.78182,59.87824,10.38741,29.79209,2.80865,18.90646,0.28359,-0.18672,0.16347,0.92628,-0.85986,-0.23359,0.28367,-30.3786,41.58246,45.80345,1.95129,-8.67258,-2.0e-5,-1.0,0.42971,-2.0e-5,-1.0,0.42971,1.0,1.0
11.844,103.27694,59.92564,10.70462,29.62203,2.87989,19.15751,0.2767,-0.19039,0.1637,0.92757,-0.89455,-0.23729,0.27492,-30.61076,42.24261,45.18808,1.95332,-8.74436,-2.0e-5,-1.0,0.42971,-2.0e-5,-1.0,0.42971,1.0,1.0
11.861,103.76921,59.97426,11.02598,29.45085,2.95487,19.40483,0.26954,-0.1941,0.16379,0.92889,-0.92774,-0.24097,0.26622,-30.81229,42.91589,44.5182,1.95457,-8.8099,-2.0e-5,-1.0,0.42971,-2.0e-5,-1.0,0.42971,1.0,1.0
11.878,104.25863,60.02416,11.35142,29.27873,3.03365,19.64814,0.26214,-0.19785,0.16374,0.93023,-0.95951,-0.24461,0.25763,-30.98292,43.60196,43.7962,1.95515,-8.86901,-2.0e-5,-1.0,0.42971,-2.0e-5,-1.0,0.42971,1.0,1.0
11.894,104.74517,60.0754,11.68089,29.10583,3.11632,19.88717,0.25449,-0.20163,0.16355,0.93157,-0.9899,-0.24818,0.24916,-31.12223,44.30018,43.02414,1.95514,-8.92152,-2.0e-5,-1.0,0.42971,-2.0e-5,-1.0,0.42971,1.0,1.0
11.911,105.22882,60.12806,12.0143,28.93233,3.20293,20.12163,0.24661,-0.20545,0.16323,0.93291,-1.01898,-0.25168,0.24084,-31.22971,45.00953,42.20386,1.95462,-8.96729,-2.0e-5,-1.0,0.42971,-2.0e-5,-1.0,0.42971,1.0,1.0
11.928,105.70958,60.18219,12.35159,28.75841,3.29354,20.35128,0.23851,-0.20931,0.16278,0.93424,-1.04682,-0.25507,0.23269,-31.30474,45.72869,41.33694,1.95365,-9.0062,-2.0e-5,-1.0,0.42971,-2.0e-5,-1.0,0.42971,1.0,1.0
11.944,106.18743,60.23787,12.69265,28.58426,3.38818,20.57587,0.23019,-0.21319,0.16219,0.93555,-1.07345,-0.25833,0.22474,-31.34662,46.45601,40.42482,1.95227,-9.03812,-2.0e-5,-1.0,0.42971,-2.0e-5,-1.0,0.42971,1.0,1.0
11.961,106.66239,60.29515,13.03742,28.41007,3.4869,20.79514,0.22167,-0.2171,0.16148,0.93683,-1.09893,-0.26146,0.21698,-31.35454,47.1896,39.46878,1.95053,-9.06296,-2.0e-5,-1.0,0.42971,-2.0e-5,-1.0,0.42971,1.0,1.0
11.978,107.13444,60.35412,13.38579,28.23603,3.58972,21.00886,0.21296,-0.22103,0.16064,0.93808,-1.12332,-0.26443,0.20945,-31.32768,47.9273,38.47004,1.94846,-9.08065,-2.0e-5,-1.0,0.42971,-2.0e-5,-1.0,0.42971,1.0,1.0
11.994,107.60359,60.41483,13.73768,28.06233,3.69665,21.2168,0.20405,-0.22498,0.15968,0.93928,-1.14665,-0.26723,0.20215,-31.26516,48.66679,37.42976,1.94608,-9.0911,-2.0e-5,-1.0,0.42971,-2.0e-5,-1.0,0.42971,1.0,1.0
12.011,108.06985,60.47736,14.09299,27.88919,3.80768,21.41874,0.19496,-0.22895,0.15859,0.94044,-1.16898,-0.26985,0.19509,-31.16611,49.40557,36.34911,1.94342,-9.09426,-2.0e-5,-1.0,0.42971,-2.0e-5,-1.0,0.42971,1.0,1.0
12.028,108.53323,60.54178,14.45161,27.7168,3.92279,21.61446,0.1857,-0.23294,0.1574,0.94153,-1.19034,-0.27226,0.18828,-31.02966,50.14103,35.22925,1.94048,-9.0901,-2.0e-5,-1.0,0.42971,-2.0e-5,-1.0,0.42971,1.0,1.0
12.044,108.99375,60.60814,14.81343,27.54547,4.04174,21.80368,0.17628,-0.23692,0.15605,0.94257,-1.21079,-0.27468,0.17273,-30.83896,50.82973,34.05915,1.93595,-9.07856,-0.23439,-1.0,0.4219,-0.05002,-1.0,0.4219,1.0,1.0
12.061,109.45142,60.67652,15.17836,27.3759,4.16323,21.98586,0.16672,-0.2409,0.15449,0.94356,-1.23035,-0.27686,0.14895,-30.52405,51.28863,32.79236,1.92398,-9.05953,-0.33596,-1.0,0.4219,-0.10002,-1.0,0.4219,1.0,1.0
12.078,109.90629,60.74692,15.54625,27.20908,4.28509,22.16033,0.15705,-0.24486,0.15265,0.9445,-1.24906,-0.28019,0.11769,-30.02763,51.35504,31.40456,1.89954,-9.03298,-0.4844,-1.0,0.34377,-0.15002,-1.0,0.3719,1.0,1.0
12.095,110.35842,60.81934,15.91699,27.0462,4.40456,22.32643,0.1473,-0.2488,0.15048,0.94539,-1.26697,-0.28457,0.07986,-29.31853,50.92336,29.89804,1.85957,-8.99812,-0.64065,-1.0,0.03127,-0.20002,-1.0,0.3219,1.0,1.0
12.111,110.80786,60.89371,16.29042,26.8885,4.51851,22.48361,0.1375,-0.25271,0.14793,0.94623,-1.28053,-0.28989,0.03641,-28.38612,49.93128,28.29373,1.80243,-8.95413,-0.5469,-0.9219,2.0e-5,-0.25002,-0.95,0.2719,1.0,1.0
12.128,111.25473,60.96991,16.66639,26.73719,4.62364,22.63153,0.12769,-0.25661,0.14498,0.94701,-1.28994,-0.29604,-0.01164,-27.23463,48.34299,26.62435,1.7274,-8.90039,-0.37502,-0.40627,2.0e-5,-0.30002,-0.9,0.2219,1.0,1.0
12.144,111.69914,61.04776,17.04475,26.59325,4.71707,22.7701,0.11791,-0.26049,0.14166,0.94772,-1.29536,-0.30292,-0.04538,-25.91029,46.23763,24.9438,1.63736,-8.83638,-0.01564,-2.0e-5,2.0e-5,-0.25002,-0.85,0.1719,1.0,1.0
12.161,112.14122,61.12707,17.42534,26.4568,4.79812,22.8998,0.10815,-0.26437,0.13809,0.94834,-1.29699,-0.31045,-0.06489,-24.56017,44.00928,23.34483,1.54494,-8.76152,-2.0e-5,-2.0e-5,2.0e-5,-0.20002,-0.8,0.1219,1.0,1.0
12.178,112.58108,61.20764,17.80803,26.32731,4.86815,23.02136,0.09841,-0.26827,0.13441,0.94883,-1.29498,-0.31854,-0.07085,-23.30816,42.02498,21.88147,1.46162,-8.67498,-2.0e-5,-2.0e-5,2.0e-5,-0.15002,-0.75,0.0719,1.0,1.0
12.194,113.01883,61.2893,18.19268,26.20382,4.92994,23.13561,0.0887,-0.2722,0.13071,0.94919,-1.28949,-0.32709,-0.06434,-22.22877,40.54299,20.56445,1.3953,-8.57573,-2.0e-5,-2.0e-5,2.0e-5,-0.10002,-0.7,0.0219,1.0,1.0
12.21,113.45456,61.37194,18.57918,26.08517,4.98722,23.24325,0.07902,-0.27616,0.1271,0.94939,-1.28068,-0.33524,-0.04664,-21.35682,39.72981,19.37598,1.35087,-8.4628,-2.0e-5,-2.0e-5,2.0e-5,-0.05002,-0.65,2.0e-5,1.0,1.0
12.228,113.88835,61.45554,18.96742,25.97018,5.0442,23.34482,0.06936,-0.28015,0.12368,0.94942,-1.26868,-0.34234,-0.01917,-20.69751,39.67687,18.28208,1.33092,-8.33577,-2.0e-5,-2.0e-5,2.0e-5,-2.0e-5,-0.6,2.0e-5,1.0,1.0
12.244,114.32025,61.54011,19.35731,25.85782,5.10505,23.44059,0.05975,-0.28416,0.12048,0.9493,-1.25365,-0.34842,0.00768,-20.22471,40.37291,17.23844,1.33489,-8.19479,-2.0e-5,-2.0e-5,2.0e-5,-2.0e-5,-0.55,2.0e-5,1.0,1.0
12.261,114.75029,61.62574,19.74874,25.74746,5.17279,23.53056,0.0502,-0.28818,0.11752,0.94901,-1.23571,-0.3535,0.03305,-19.86519,41.61374,16.19522,1.35641,-8.04016,-2.0e-5,-2.0e-5,2.0e-5,-2.0e-5,-0.5,2.0e-5,1.0,1.0
12.278,115.17851,61.71258,20.14163,25.63883,5.24928,23.61456,0.04075,-0.2922,0.11477,0.94857,-1.21499,-0.35761,0.05639,-19.55353,43.18752,15.11885,1.38901,-7.87238,-2.0e-5,-2.0e-5,2.0e-5,-2.0e-5,-0.45,2.0e-5,1.0,1.0
12.294,115.60493,61.80077,20.53586,25.53192,5.33541,23.69229,0.03142,-0.2962,0.11225,0.94799,-1.19162,-0.36077,0.07744,-19.24361,44.92388,13.99263,1.42755,-7.69208,-2.0e-5,-2.0e-5,2.0e-5,-2.0e-5,-0.4,2.0e-5,1.0,1.0
12.311,116.02958,61.89048,20.93133,25.42689,5.43136,23.76347,0.02223,-0.30016,0.10992,0.94727,-1.16571,-0.363,0.09613,-18.90525,46.69083,12.81237,1.46812,-7.50002,-2.0e-5,-2.0e-5,2.0e-5,-2.0e-5,-0.35,2.0e-5,1.0,1.0
12.328,116.4525,61.98187,21.32794,25.324,5.53676,23.82782,0.01321,-0.30409,0.1078,0.94643,-1.13737,-0.36433,0.11254,-18.52078,48.39071,11.58269,1.50785,-7.29703,-2.0e-5,-2.0e-5,2.0e-5,-2.0e-5,-0.3,2.0e-5,1.0,1.0
12.344,116.87373,62.07509,21.72556,25.22354,5.65084,23.88512,0.00439,-0.30798,0.10585,0.94548,-1.10672,-0.36478,0.12685,-18.08203,49.95561,10.31383,1.54477,-7.08401,-2.0e-5,-2.0e-5,2.0e-5,-2.0e-5,-0.25,2.0e-5,1.0,1.0
12.361,117.2933,62.17028,22.12407,25.12583,5.77264,23.93523,-0.00422,-0.3118,0.10409,0.94442,-1.07386,-0.36439,0.13929,-17.58763,51.3426,9.01913,1.57762,-6.86191,-2.0e-5,-2.0e-5,2.0e-5,-2.0e-5,-0.2,2.0e-5,1.0,1.0
12.377,117.71127,62.26755,22.52336,25.03116,5.90102,23.97808,-0.0126,-0.31556,0.10249,0.94327,-1.03889,-0.36319,0.15014,-17.04089,52.52906,7.71303,1.60576,-6.63166,-2.0e-5,-2.0e-5,2.0e-5,-2.0e-5,-0.15,2.0e-5,1.0,1.0
12.394,118.12769,62.36701,22.9233,24.93978,6.03484,24.01369,-0.02072,-0.31925,0.10106,0.94204,-1.0019,-0.36121,0.15965,-16.44808,53.50826,6.40969,1.62898,-6.39422,-2.0e-5,-2.0e-5,2.0e-5,-2.0e-5,-0.1,2.0e-5,1.0,1.0
12.411,118.54262,62.46873,23.32377,24.85191,6.17299,24.04214,-0.02856,-0.32286,0.09979,0.94074,-0.96298,-0.35848,0.1681,-15.81712,54.28547,5.12199,1.64741,-6.15053,-2.0e-5,-2.0e-5,2.0e-5,-2.0e-5,-0.05,2.0e-5,1.0,1.0
12.428,118.95611,62.57279,23.72466,24.76771,6.3144,24.06359,-0.03611,-0.32639,0.09869,0.93938,-0.92223,-0.35503,0.17571,-15.15669,54.87444,3.86096,1.6614,-5.90152,-2.0e-5,-2.0e-5,2.0e-5,-2.0e-5,-2.0e-5,2.0e-5,1.0,1.0
12.444,119.36823,62.67923,24.12585,24.68729,6.45816,24.07823,-0.04337,-0.32983,0.09774,0.93796,-0.88324,-0.35091,0.18271,-14.47535,55.2963,2.63487,1.67153,-5.64806,-2.0e-5,-2.0e-5,2.0e-5,-2.0e-5,-2.0e-5,2.0e-5,1.0,1.0
12.461,119.77904,62.78807,24.52723,24.61073,6.6035,24.08627,-0.05036,-0.33318,0.09694,0.93651,-0.84595,-0.34614,0.18924,-13.78043,55.58096,1.44725,1.67861,-5.39094,-2.0e-5,-2.0e-5,2.0e-5,-2.0e-5,-2.0e-5,2.0e-5,1.0,1.0
12.478,120.18861,62.89935,24.92869,24.53808,6.74981,24.08793,-0.05707,-0.33644,0.09628,0.93503,-0.81028,-0.34076,0.19543,-13.07784,55.75708,0.29929,1.68339,-5.13088,-2.0e-5,-2.0e-5,2.0e-5,-2.0e-5,-2.0e-5,2.0e-5,1.0,1.0
12.494,120.597,63.01307,25.33013,24.46934,6.89664,24.08344,-0.06354,-0.33961,0.09576,0.93352,-0.77615,-0.33482,0.20138,-12.3723,55.8494,-0.80906,1.68654,-4.86854,-2.0e-5,-2.0e-5,2.0e-5,-2.0e-5,-2.0e-5,2.0e-5,1.0,1.0
12.511,121.00428,63.12924,25.73144,24.40452,7.04364,24.073,-0.06976,-0.34268,0.09537,0.93199,-0.7435,-0.32833,0.20712,-11.66755,55.87873,-1.87869,1.68861,-4.60456,-2.0e-5,-2.0e-5,2.0e-5,-2.0e-5,-2.0e-5,2.0e-5,1.0,1.0
12.528,121.41051,63.24786,26.13253,24.3436,7.19054,24.05683,-0.07575,-0.34565,0.09511,0.93045,-0.71227,-0.32135,0.21271,-10.96654,55.86212,-2.91101,1.69003,-4.33955,-2.0e-5,-2.0e-5,2.0e-5,-2.0e-5,-2.0e-5,2.0e-5,1.0,1.0
12.544,121.81575,63.36892,26.53331,24.28653,7.33717,24.03512,-0.08152,-0.34852,0.09497,0.92891,-0.68239,-0.31389,0.21816,-10.27156,55.81316,-3.9077,1.69115,-4.07407,-2.0e-5,-2.0e-5,2.0e-5,-2.0e-5,-2.0e-5,2.0e-5,1.0,1.0
12.561,122.22008,63.49243,26.93367,24.23328,7.4834,24.00806,-0.08709,-0.35129,0.09495,0.92736,-0.6538,-0.30601,0.22346,-9.58442,55.74238,-4.87056,1.69222,-3.80866,-2.0e-5,-2.0e-5,2.0e-5,-2.0e-5,-2.0e-5,2.0e-5,1.0,1.0
12.578,122.62355,63.61837,27.33355,24.1838,7.62917,23.97583,-0.09246,-0.35396,0.09504,0.92581,-0.62645,-0.29772,0.22863,-8.90653,55.65767,-5.80133,1.69341,-3.54382,-2.0e-5,-2.0e-5,2.0e-5,-2.0e-5,-2.0e-5,2.0e-5,1.0,1.0
12.594,123.02623,63.74673,27.73284,24.13803,7.77442,23.9386,-0.09764,-0.35652,0.09524,0.92428,-0.60028,-0.28906,0.23364,-8.23905,55.56468,-6.70162,1.69484,-3.28005,-2.0e-5,-2.0e-5,2.0e-5,-2.0e-5,-2.0e-5,2.0e-5,1.0,1.0
12.611,123.42817,63.87751,28.13147,24.0959,7.91912,23.89653,-0.10264,-0.35898,0.09554,0.92275,-0.57524,-0.28007,0.23849,-7.58288,55.46727,-7.57288,1.69659,-3.01779,-2.0e-5,-2.0e-5,2.0e-5,-2.0e-5,-2.0e-5,2.0e-5,1.0,1.0
12.628,123.82944,64.0107,28.52936,24.05736,8.06328,23.84977,-0.10747,-0.36134,0.09595,0.92124,-0.55128,-0.27078,0.24317,-6.93881,55.36785,-8.41639,1.69867,-2.75747,-2.0e-5,-2.0e-5,2.0e-5,-2.0e-5,-2.0e-5,2.0e-5,1.0,1.0
12.645,124.2301,64.14628,28.92644,24.02231,8.20688,23.79847,-0.11213,-0.36359,0.09644,0.91974,-0.52835,-0.26121,0.24765,-6.30748,55.26773,-9.23321,1.70108,-2.4995,-2.0e-5,-2.0e-5,2.0e-5,-2.0e-5,-2.0e-5,2.0e-5,1.0,1.0
12.661,124.63021,64.28426,29.32262,23.99071,8.34992,23.74278,-0.11665,-0.36573,0.09703,0.91827,-0.50641,-0.25139,0.25193,-5.68947,55.16742,-10.02427,1.70379,-2.24427,-2.0e-5,-2.0e-5,2.0e-5,-2.0e-5,-2.0e-5,2.0e-5,1.0,1.0
12.678,125.02981,64.42461,29.71784,23.96245,8.4924,23.68284,-0.12102,-0.36776,0.0977,0.91682,-0.48541,-0.24136,0.256,-5.08531,55.06687,-10.79033,1.70677,-1.99212,-2.0e-5,-2.0e-5,2.0e-5,-2.0e-5,-2.0e-5,2.0e-5,1.0,1.0
12.695,125.42897,64.56733,30.11203,23.93748,8.63432,23.61877,-0.12524,-0.36969,0.09845,0.9154,-0.46531,-0.23114,0.25984,-4.49546,54.96567,-11.53205,1.70996,-1.7434,-2.0e-5,-2.0e-5,2.0e-5,-2.0e-5,-2.0e-5,2.0e-5,1.0,1.0
12.711,125.82774,64.71242,30.50511,23.9157,8.77567,23.55071,-0.12934,-0.37151,0.09928,0.914,-0.44606,-0.22076,0.26347,-3.92034,54.86318,-12.25,1.7133,-1.49843,-2.0e-5,-2.0e-5,2.0e-5,-2.0e-5,-2.0e-5,2.0e-5,1.0,1.0
12.728,126.22618,64.85985,30.89703,23.89703,8.91644,23.4788,-0.13331,-0.37322,0.10017,0.91263,-0.42765,-0.21024,0.26687,-3.36035,54.7587,-12.9447,1.71675,-1.25749,-2.0e-5,-2.0e-5,2.0e-5,-2.0e-5,-2.0e-5,2.0e-5,1.0,1.0
12.744,126.62433,65.00963,31.28772,23.88139,9.05662,23.40315,-0.13716,-0.37483,0.10114,0.9113,-0.41002,-0.19961,0.27005,-2.81585,54.65153,-13.61663,1.72025,-1.02085,-2.0e-5,-2.0e-5,2.0e-5,-2.0e-5,-2.0e-5,2.0e-5,1.0,1.0
12.761,127.02224,65.16174,31.67712,23.86868,9.19618,23.32389,-0.14089,-0.37633,0.10217,0.90999,-0.39314,-0.18889,0.27301,-2.28715,54.54105,-14.26626,1.72376,-0.78876,-2.0e-5,-2.0e-5,2.0e-5,-2.0e-5,-2.0e-5,2.0e-5,1.0,1.0
12.777,127.41997,65.31617,32.06516,23.85882,9.33511,23.24115,-0.14451,-0.37772,0.10326,0.90872,-0.37698,-0.17811,0.27576,-1.77455,54.42673,-14.89405,1.72722,-0.56146,-2.0e-5,-2.0e-5,2.0e-5,-2.0e-5,-2.0e-5,2.0e-5,1.0,1.0
