time,x,y,z,vx,vy,vz,qx,qy,qz,qw,wx,wy,wz,fx_global,fy_global,fz_global,alpha,beta,pitch_demand,roll_demand,yaw_demand,pitch_demand_attained,roll_demand_attained,yaw_demand_attained
11.459,143.34271,195.97978,-0.70545,6.93433,24.90507,1.2037,0.10697,0.064,0.61897,0.77546,0.25289,-0.03735,0.44402,-31.73139,34.90904,12.14247,2.24971,-1.34878,0.02199,0.1,0.00039,0.0,0.0,0.0
11.476,143.45681,196.39511,-0.68482,6.75744,24.93439,1.27242,0.10904,0.06466,0.62167,0.77295,0.25346,-0.0386,0.44627,-31.84149,34.69628,12.36883,2.24804,-1.37319,0.02199,0.1,0.00039,0.0,0.0,0.0
11.493,143.56795,196.81092,-0.66303,6.57993,24.9625,1.34239,0.11112,0.06532,0.62438,0.77041,0.25402,-0.03985,0.44854,-31.95141,34.48055,12.59555,2.24636,-1.3973,0.02199,0.1,0.00039,0.0,0.0,0.0
11.509,143.67614,197.22718,-0.64006,6.40181,24.9894,1.41363,0.1132,0.06596,0.62708,0.76785,0.25456,-0.0411,0.45084,-32.06115,34.26181,12.82259,2.24466,-1.4211,0.02199,0.1,0.00039,0.0,0.0,0.0
11.526,143.78134,197.64389,-0.6159,6.22309,25.01507,1.48613,0.1153,0.0666,0.62979,0.76527,0.25509,-0.04234,0.45317,-32.17068,34.04001,13.04994,2.24296,-1.4446,0.02199,0.1,0.00039,0.0,0.0,0.0
11.543,143.88357,198.06101,-0.59052,6.04375,25.03949,1.55989,0.1174,0.06723,0.6325,0.76265,0.25561,-0.04359,0.45552,-32.28001,33.81508,13.27758,2.24124,-1.46777,0.02199,0.1,0.00039,0.0,0.0,0.0
11.559,143.9828,198.47853,-0.5639,5.86381,25.06264,1.63492,0.11952,0.06785,0.63521,0.76001,0.25612,-0.04483,0.45789,-32.3891,33.58699,13.50547,2.23951,-1.49062,0.02199,0.1,0.00039,0.0,0.0,0.0
11.576,144.07903,198.89643,-0.53601,5.68327,25.0845,1.71122,0.12164,0.06846,0.63792,0.75735,0.25661,-0.04606,0.46029,-32.49796,33.35567,13.73361,2.23778,-1.51314,0.02199,0.1,0.00039,0.0,0.0,0.0
11.593,144.17224,199.31468,-0.50685,5.50212,25.10506,1.78879,0.12377,0.06906,0.64063,0.75465,0.25709,-0.04729,0.46272,-32.60656,33.12107,13.96196,2.23603,-1.53532,0.02199,0.1,0.00039,0.0,0.0,0.0
11.609,144.26243,199.73325,-0.47638,5.32037,25.1243,1.86763,0.12591,0.06966,0.64335,0.75193,0.25756,-0.04852,0.46517,-32.71488,32.88313,14.1905,2.23426,-1.55715,0.02199,0.1,0.00039,0.0,0.0,0.0
11.626,144.34958,200.15214,-0.44459,5.13802,25.1422,1.94773,0.12806,0.07024,0.64606,0.74918,0.25802,-0.04974,0.46765,-32.82291,32.64181,14.41921,2.23249,-1.57864,0.02199,0.1,0.00039,0.0,0.0,0.0
11.643,144.43369,200.57132,-0.41145,4.95508,25.15874,2.02911,0.13022,0.07082,0.64878,0.7464,0.25847,-0.05096,0.47015,-32.93063,32.39704,14.64807,2.23071,-1.59977,0.02199,0.1,0.00039,0.0,0.0,0.0
11.659,144.51475,200.99076,-0.37694,4.77153,25.1739,2.11176,0.13238,0.07138,0.65149,0.7436,0.2589,-0.05217,0.47268,-33.03802,32.14877,14.87705,2.22892,-1.62054,0.02199,0.1,0.00039,0.0,0.0,0.0
11.676,144.59274,201.41044,-0.34105,4.58739,25.18766,2.19568,0.13455,0.07194,0.65421,0.74076,0.25933,-0.05337,0.47523,-33.14505,31.89694,15.10612,2.22712,-1.64094,0.02199,0.1,0.00039,0.0,0.0,0.0
11.692,144.66766,201.83034,-0.30375,4.40266,25.2,2.28088,0.13673,0.07249,0.65693,0.7379,0.25975,-0.05457,0.47781,-33.25171,31.64149,15.33526,2.2253,-1.66098,0.02199,0.1,0.00039,0.0,0.0,0.0
11.709,144.73949,202.25044,-0.26501,4.21734,25.21091,2.36735,0.13892,0.07302,0.65965,0.735,0.26015,-0.05575,0.48042,-33.35798,31.38237,15.56445,2.22348,-1.68064,0.02199,0.1,0.00039,0.0,0.0,0.0
11.726,144.80823,202.6707,-0.22483,4.03143,25.22035,2.45509,0.14112,0.07355,0.66237,0.73208,0.26055,-0.05694,0.48305,-33.46382,31.11952,15.79365,2.22165,-1.69992,0.02199,0.1,0.00039,0.0,0.0,0.0
11.743,144.87387,203.09111,-0.18317,3.84493,25.22831,2.54411,0.14332,0.07407,0.66509,0.72913,0.26094,-0.05811,0.48571,-33.56922,30.85287,16.02285,2.21981,-1.71881,0.02199,0.1,0.00039,0.0,0.0,0.0
11.759,144.93639,203.51163,-0.14002,3.65785,25.23477,2.6344,0.14553,0.07458,0.66781,0.72614,0.26132,-0.05927,0.48839,-33.67414,30.58238,16.252,2.21796,-1.73732,0.02199,0.1,0.00039,0.0,0.0,0.0
11.776,144.99579,203.93226,-0.09535,3.47019,25.2397,2.72596,0.14775,0.07507,0.67053,0.72313,0.26169,-0.06043,0.49111,-33.77856,30.30797,16.48109,2.21611,-1.75543,0.02199,0.1,0.00039,0.0,0.0,0.0
11.793,145.05206,204.35295,-0.04914,3.28196,25.24309,2.81879,0.14998,0.07556,0.67325,0.72009,0.26205,-0.06157,0.49384,-33.88244,30.02959,16.71009,2.21424,-1.77314,0.02199,0.1,0.00039,0.0,0.0,0.0
11.809,145.10519,204.77368,-0.00138,3.09315,25.24491,2.9129,0.15221,0.07604,0.67598,0.71701,0.2624,-0.06271,0.49661,-33.98577,29.74717,16.93895,2.21237,-1.79046,0.02199,0.1,0.00039,0.0,0.0,0.0
11.826,145.15516,205.19444,0.04796,2.90377,25.24513,3.00827,0.15445,0.07651,0.6787,0.71391,0.26274,-0.06383,0.49939,-34.0885,29.46066,17.16766,2.21049,-1.80737,0.02199,0.1,0.00039,0.0,0.0,0.0
11.843,145.20198,205.61518,0.0989,2.71382,25.24374,3.10492,0.15669,0.07697,0.68142,0.71077,0.26308,-0.06495,0.50221,-34.19061,29.17,17.39618,2.2086,-1.82387,0.02199,0.1,0.00039,0.0,0.0,0.0
11.86,145.24562,206.03588,0.15146,2.52331,25.24072,3.20283,0.15895,0.07742,0.68414,0.7076,0.26341,-0.06605,0.50505,-34.29205,28.87511,17.62448,2.2067,-1.83996,0.02199,0.1,0.00039,0.0,0.0,0.0
11.876,145.28608,206.45653,0.20567,2.33224,25.23603,3.30201,0.16121,0.07786,0.68686,0.7044,0.26373,-0.06714,0.50792,-34.3928,28.57595,17.85253,2.2048,-1.85563,0.02199,0.1,0.00039,0.0,0.0,0.0
11.893,145.32336,206.87708,0.26154,2.14061,25.22965,3.40246,0.16347,0.07828,0.68958,0.70116,0.26404,-0.06822,0.51081,-34.49281,28.27243,18.08028,2.20289,-1.87089,0.02199,0.1,0.00039,0.0,0.0,0.0
11.91,145.35744,207.29751,0.31909,1.94843,25.22157,3.50417,0.16574,0.0787,0.6923,0.6979,0.26435,-0.06929,0.51373,-34.59205,27.96452,18.30771,2.20098,-1.88572,0.02199,0.1,0.00039,0.0,0.0,0.0
11.926,145.3883,207.71779,0.37835,1.75571,25.21175,3.60714,0.16802,0.07911,0.69502,0.6946,0.26465,-0.07035,0.51668,-34.69048,27.65212,18.53477,2.19906,-1.90012,0.02199,0.1,0.00039,0.0,0.0,0.0
11.943,145.41596,208.13789,0.43934,1.56244,25.20016,3.71137,0.1703,0.07951,0.69773,0.69126,0.26494,-0.07139,0.51965,-34.78805,27.3352,18.76144,2.19714,-1.9141,0.02199,0.1,0.00039,0.0,0.0,0.0
11.959,145.44038,208.55778,0.50207,1.36864,25.18679,3.81686,0.17259,0.07989,0.70045,0.6879,0.26523,-0.07242,0.52265,-34.88471,27.01367,18.98766,2.19521,-1.92764,0.02199,0.1,0.00039,0.0,0.0,0.0
11.976,145.46157,208.97744,0.56657,1.1743,25.17161,3.9236,0.17488,0.08027,0.70316,0.68449,0.26551,-0.07344,0.52567,-34.98044,26.68748,19.2134,2.19328,-1.94075,0.02199,0.1,0.00039,0.0,0.0,0.0
11.993,145.47952,209.39682,0.63286,0.97944,25.1546,4.03159,0.17718,0.08063,0.70588,0.68106,0.26578,-0.07444,0.52872,-35.07517,26.35655,19.43862,2.19135,-1.95342,0.02199,0.1,0.00039,0.0,0.0,0.0
12.009,145.49422,209.81591,0.70096,0.78406,25.13571,4.14083,0.17949,0.08099,0.70859,0.67759,0.26605,-0.07543,0.53179,-35.16886,26.02084,19.66327,2.18942,-1.96564,0.02199,0.1,0.00039,0.0,0.0,0.0
12.025,145.50566,210.23467,0.7709,0.58816,25.11494,4.25131,0.1818,0.08133,0.7113,0.67408,0.26631,-0.0764,0.53489,-35.26146,25.68026,19.88732,2.18748,-1.97742,0.02199,0.1,0.00039,0.0,0.0,0.0
12.043,145.51382,210.65307,0.84268,0.39175,25.09224,4.36304,0.18411,0.08167,0.71401,0.67054,0.26656,-0.07736,0.53802,-35.35292,25.33476,20.11071,2.18554,-1.98875,0.02199,0.1,0.00039,0.0,0.0,0.0
12.059,145.51871,211.07107,0.91634,0.19485,25.0676,4.476,0.18643,0.08199,0.71671,0.66697,0.26681,-0.07831,0.54117,-35.44318,24.98426,20.33339,2.1836,-1.99963,0.02199,0.1,0.00039,0.0,0.0,0.0
12.076,145.52031,211.48864,0.99189,-0.00255,25.04098,4.5902,0.18875,0.0823,0.71941,0.66336,0.26705,-0.07924,0.54435,-35.53219,24.62871,20.55532,2.18166,-2.01005,0.02199,0.1,0.00039,0.0,0.0,0.0
12.093,145.51862,211.90576,1.06935,-0.20044,25.01236,4.70563,0.19108,0.0826,0.72211,0.65971,0.26729,-0.08015,0.54755,-35.61988,24.26804,20.77645,2.17972,-2.02001,0.02199,0.1,0.00039,0.0,0.0,0.0
12.11,145.51363,212.32238,1.14875,-0.39881,24.9817,4.82227,0.19341,0.08289,0.72481,0.65603,0.26752,-0.08105,0.55077,-35.70621,23.90218,20.99673,2.17778,-2.02951,0.02199,0.1,0.00039,0.0,0.0,0.0
12.126,145.50533,212.73847,1.2301,-0.59765,24.94899,4.94014,0.19574,0.08317,0.7275,0.65231,0.26775,-0.08194,0.55402,-35.7911,23.53107,21.2161,2.17585,-2.03854,0.02199,0.1,0.00039,0.0,0.0,0.0
12.143,145.49371,213.154,1.31343,-0.79695,24.91418,5.05922,0.19808,0.08344,0.7302,0.64855,0.26797,-0.0828,0.5573,-35.8745,23.15465,21.43451,2.17392,-2.0471,0.02199,0.1,0.00039,0.0,0.0,0.0
12.159,145.47876,213.56893,1.39875,-0.99671,24.87725,5.17951,0.20042,0.0837,0.73288,0.64475,0.26819,-0.08365,0.5606,-35.95633,22.77284,21.65189,2.17199,-2.05519,0.02199,0.1,0.00039,0.0,0.0,0.0
12.176,145.46048,213.98323,1.48609,-1.19691,24.83817,5.301,0.20277,0.08395,0.73557,0.64092,0.2684,-0.08449,0.56392,-36.03653,22.38558,21.8682,2.17006,-2.06281,0.02199,0.1,0.00039,0.0,0.0,0.0
12.193,145.43886,214.39686,1.57546,-1.39755,24.79691,5.42369,0.20511,0.08418,0.73825,0.63705,0.26861,-0.0853,0.56727,-36.11504,21.99282,22.08337,2.16814,-2.06994,0.02199,0.1,0.00039,0.0,0.0,0.0
12.209,145.41389,214.80978,1.66688,-1.59862,24.75344,5.54756,0.20746,0.08441,0.74092,0.63314,0.26881,-0.0861,0.57064,-36.19177,21.59448,22.29734,2.16623,-2.07659,0.02199,0.1,0.00039,0.0,0.0,0.0
12.226,145.38557,215.22196,1.76038,-1.8001,24.70772,5.67262,0.20982,0.08462,0.74359,0.6292,0.26901,-0.08688,0.57403,-36.26665,21.1905,22.51005,2.16432,-2.08275,0.01965,0.09003,0.00039,0.0,0.0,0.0
12.243,145.35389,215.63336,1.85597,-2.00198,24.65972,5.79885,0.21217,0.08482,0.74626,0.62521,0.2692,-0.08764,0.57745,-36.33961,20.78082,22.72142,2.16242,-2.08842,0.01965,0.09003,0.00039,0.0,0.0,0.0
12.259,145.31884,216.04394,1.95368,-2.20426,24.60942,5.92624,0.21453,0.08501,0.74892,0.62119,0.26939,-0.08839,0.58089,-36.41056,20.36537,22.93139,2.16053,-2.0936,0.01965,0.09003,0.00039,0.0,0.0,0.0
12.276,145.28041,216.45366,2.05352,-2.40683,24.55679,6.05476,0.21688,0.0852,0.75155,0.61715,0.26958,-0.08912,0.57736,-36.46256,19.94769,23.13237,2.15759,-2.09827,0.00909,0.04565,0.00039,0.0,0.0,0.0
12.293,145.23861,216.86248,2.15551,-2.60926,24.50192,6.18418,0.21924,0.08538,0.75415,0.61311,0.26976,-0.08982,0.57406,-36.4358,19.54185,23.29734,2.14986,-2.10242,0.00909,0.04565,0.00039,0.0,0.0,0.0
12.31,145.19344,217.27038,2.25967,-2.81111,24.44486,6.31434,0.22159,0.08557,0.75671,0.60907,0.26993,-0.09051,0.57111,-36.33373,19.15045,23.42707,2.13752,-2.10603,0.00909,0.04565,0.00039,0.0,0.0,0.0
12.326,145.14491,217.6773,2.36599,-3.01209,24.38571,6.44506,0.22393,0.08576,0.75923,0.60504,0.27011,-0.09118,0.56858,-36.17596,18.77193,23.52973,2.1218,-2.10907,0.00909,0.04565,0.00039,0.0,0.0,0.0
12.343,145.09304,218.08322,2.4745,-3.21187,24.32454,6.57618,0.22626,0.08594,0.7617,0.60103,0.26412,-0.09183,0.55825,-35.96048,18.4095,23.60306,2.10252,-2.11149,0.0001,-0.0001,0.00039,0.0,0.0,0.0
12.36,145.03786,218.48811,2.5852,-3.40984,24.26154,6.7074,0.22854,0.08609,0.7641,0.59708,0.25826,-0.09246,0.54868,-35.635,18.08077,23.61941,2.07624,-2.11313,0.0001,-0.0001,0.00039,0.0,0.0,0.0
12.376,144.97939,218.89193,2.69808,-3.60548,24.19691,6.83843,0.23079,0.08622,0.76644,0.59319,0.25253,-0.09307,0.54001,-35.21576,17.78632,23.58476,2.04393,-2.11393,0.0001,-0.0001,0.00039,0.0,0.0,0.0
12.393,144.91769,219.29466,2.81315,-3.79844,24.13081,6.96905,0.23299,0.0863,0.76872,0.58936,0.24084,-0.09365,0.5309,-34.73219,17.52188,23.51157,2.00742,-2.11386,-0.00147,-0.02884,0.00039,0.0,0.0,0.0
12.41,144.85279,219.69628,2.93038,-3.98845,24.0634,7.09908,0.23512,0.08632,0.77094,0.58559,0.22941,-0.09421,0.52289,-34.20219,17.28555,23.40536,1.96774,-2.1128,-0.00147,-0.02884,0.00039,0.0,0.0,0.0
12.426,144.78476,220.09677,3.04978,-4.17536,23.99481,7.22838,0.23719,0.08628,0.77312,0.58188,0.21823,-0.09475,0.51366,-33.64318,17.07399,23.27384,1.92599,-2.11075,-0.00401,-0.0609,0.00039,0.0,0.0,0.0
12.443,144.71363,220.49611,3.17132,-4.35901,23.92519,7.35681,0.2392,0.08618,0.77524,0.57824,0.20729,-0.09526,0.50562,-33.05676,16.88787,23.1181,1.88226,-2.10774,-0.00401,-0.0609,0.00039,0.0,0.0,0.0
12.459,144.63948,220.89427,3.295,-4.53934,23.85464,7.4843,0.24115,0.08602,0.77732,0.57465,0.1966,-0.09575,0.4988,-32.46065,16.72219,22.94703,1.83768,-2.10382,-0.00401,-0.0609,0.00039,0.0,0.0,0.0
12.476,144.56234,221.29126,3.42079,-4.71642,23.78326,7.6108,0.24304,0.08581,0.77935,0.57112,0.18613,-0.09621,0.49299,-31.8735,16.57058,22.77018,1.79349,-2.09904,-0.0042,-0.09022,0.00039,0.0,0.0,0.0
12.493,144.48228,221.68704,3.54869,-4.89036,23.71108,7.73632,0.24487,0.08553,0.78135,0.56763,0.1759,-0.09664,0.48833,-31.30865,16.42759,22.59465,1.75057,-2.09344,-0.0042,-0.09022,0.00039,0.0,0.0,0.0
12.509,144.39935,222.08162,3.67867,-5.06133,23.63813,7.86091,0.24666,0.08519,0.78333,0.56418,0.16589,-0.09704,0.48386,-30.77518,16.2887,22.42555,1.70953,-2.08708,-0.00518,-0.09472,0.00039,0.0,0.0,0.0
12.526,144.31358,222.47498,3.81071,-5.22952,23.56442,7.9846,0.24839,0.08479,0.78527,0.56077,0.1561,-0.09742,0.48044,-30.2741,16.15206,22.26402,1.67046,-2.08002,-0.00518,-0.09472,0.00039,0.0,0.0,0.0
12.543,144.22504,222.8671,3.94481,-5.39514,23.48994,8.10745,0.25007,0.08433,0.78719,0.55738,0.14652,-0.09777,0.47798,-29.81137,16.01378,22.11362,1.63377,-2.07231,-0.00518,-0.09472,0.00039,0.0,0.0,0.0
12.559,144.13376,223.25797,4.08096,-5.55843,23.41466,8.22955,0.25171,0.08381,0.7891,0.55402,0.13715,-0.09809,0.47642,-29.39253,15.8699,21.9777,1.59986,-2.06401,-0.00518,-0.09472,0.00039,0.0,0.0,0.0
12.576,144.03977,223.64758,4.21913,-5.71959,23.33856,8.35095,0.25329,0.08324,0.79098,0.5507,0.12798,-0.09838,0.47026,-29.00864,15.72233,21.85237,1.56815,-2.05517,-0.01105,-0.1,0.00039,0.0,0.0,0.0
12.593,143.94312,224.03592,4.35932,-5.87858,23.26172,8.4716,0.25483,0.08261,0.79282,0.54742,0.11902,-0.09864,0.46498,-28.61785,15.58786,21.71725,1.53585,-2.04584,-0.01105,-0.1,0.00039,0.0,0.0,0.0
12.609,143.84383,224.42297,4.50151,-6.03537,23.18419,8.59146,0.25632,0.08194,0.79464,0.54418,0.11024,-0.09887,0.46058,-28.22254,15.46564,21.57391,1.50313,-2.03607,-0.01105,-0.1,0.00039,0.0,0.0,0.0
12.626,143.74195,224.80872,4.64569,-6.18995,23.10606,8.71048,0.25777,0.08121,0.79642,0.541,0.10166,-0.09908,0.45184,-27.82395,15.3552,21.42333,1.47008,-2.02592,-0.01808,-0.1,0.00039,0.0,0.0,0.0
12.643,143.63752,225.19317,4.79185,-6.34212,23.02745,8.82853,0.25917,0.08045,0.79815,0.53788,0.09326,-0.09926,0.44409,-27.3909,15.27126,21.25026,1.4346,-2.01543,-0.01808,-0.1,0.00039,0.0,0.0,0.0
12.659,143.53056,225.5763,4.93997,-6.49175,22.94851,8.94553,0.26052,0.07965,0.79985,0.53482,0.08505,-0.09941,0.43737,-26.93312,15.21038,21.05995,1.39733,-2.00464,-0.01808,-0.1,0.00039,0.0,0.0,0.0
12.676,143.42114,225.95812,5.09003,-6.6388,22.86931,9.06143,0.26183,0.0788,0.80151,0.53181,0.07701,-0.09954,0.43166,-26.46921,15.16427,20.86211,1.35955,-1.99361,-0.01808,-0.1,0.00039,0.0,0.0,0.0
12.693,143.30928,226.33861,5.24201,-6.78332,22.7899,9.17624,0.2631,0.07791,0.80314,0.52884,0.06914,-0.09963,0.42697,-26.01403,15.1256,20.66455,1.32229,-1.9824,-0.01808,-0.1,0.00039,0.0,0.0,0.0
12.709,143.19504,226.71778,5.3959,-6.92542,22.71028,9.28998,0.26433,0.07697,0.80475,0.52592,0.06145,-0.09971,0.42324,-25.57905,15.088,20.47341,1.28633,-1.97106,-0.01808,-0.1,0.00039,0.0,0.0,0.0
12.726,143.07845,227.09562,5.55168,-7.06527,22.63042,9.40272,0.26552,0.076,0.80633,0.52302,0.05392,-0.09976,0.42043,-25.17283,15.04612,20.29329,1.25229,-1.95964,-0.01808,-0.1,0.00039,0.0,0.0,0.0
12.742,142.95954,227.47212,5.70932,-7.20306,22.55029,9.51454,0.26667,0.07497,0.8079,0.52015,0.04655,-0.09978,0.41845,-24.8014,14.99556,20.1275,1.22059,-1.94819,-0.01808,-0.1,0.00039,0.0,0.0,0.0
12.759,142.83836,227.84729,5.86882,-7.339,22.4698,9.62553,0.26779,0.0739,0.80946,0.5173,0.03935,-0.09978,0.41725,-24.46865,14.93281,19.9782,1.19152,-1.93677,-0.01808,-0.1,0.00039,0.0,0.0,0.0
12.776,142.71492,228.22111,6.03017,-7.47331,22.38889,9.73579,0.26887,0.07278,0.81101,0.51447,0.03229,-0.09976,0.41675,-24.17667,14.85522,19.84663,1.16525,-1.92542,-0.01808,-0.1,0.00039,0.0,0.0,0.0
12.792,142.58925,228.59359,6.19334,-7.60623,22.30745,9.84542,0.26992,0.07161,0.81255,0.51164,0.02539,-0.09972,0.41685,-23.92609,14.7609,19.73321,1.14184,-1.9142,-0.01808,-0.1,0.00039,0.0,0.0,0.0
12.809,142.46138,228.96469,6.35834,-7.73799,22.22538,9.95451,0.27094,0.0704,0.81408,0.50883,0.01864,-0.09966,0.41749,-23.71636,14.64863,19.63773,1.12127,-1.90315,-0.01808,-0.1,0.00039,0.0,0.0,0.0
12.826,142.33133,229.33443,6.52516,-7.8688,22.14259,10.06318,0.27192,0.06913,0.81562,0.50601,0.01203,-0.09958,0.4186,-23.546,14.51776,19.55951,1.10344,-1.89232,-0.01867,-0.1,0.00039,0.0,0.0,0.0
12.843,142.1991,229.70277,6.69378,-7.99887,22.05897,10.1715,0.27287,0.06782,0.81715,0.5032,0.00557,-0.09949,0.42009,-23.41286,14.36815,19.49745,1.08822,-1.88174,-0.01867,-0.1,0.00039,0.0,0.0,0.0
12.859,142.0647,230.06972,6.86421,-8.1284,21.97442,10.27955,0.2738,0.06646,0.81868,0.50038,-0.00076,-0.09937,0.42191,-23.31428,14.20003,19.45021,1.07544,-1.87146,-0.01867,-0.1,0.00039,0.0,0.0,0.0
12.876,141.92815,230.43525,7.03643,-8.25755,21.88883,10.38742,0.27469,0.06506,0.82022,0.49755,-0.00695,-0.09924,0.424,-23.24728,14.014,19.41625,1.0649,-1.86153,-0.02063,-0.1,0.00039,0.0,0.0,0.0
12.893,141.78945,230.79934,7.21045,-8.38649,21.80211,10.49517,0.27556,0.0636,0.82175,0.49472,-0.013,-0.0991,0.42629,-23.20869,13.81087,19.39394,1.05639,-1.85197,-0.02063,-0.1,0.00039,0.0,0.0,0.0
12.91,141.6486,231.16198,7.38627,-8.51535,21.71418,10.60284,0.27639,0.06211,0.82329,0.49188,-0.01893,-0.09895,0.42874,-23.19527,13.59167,19.3816,1.0497,-1.84283,-0.02199,-0.1,0.00039,0.0,0.0,0.0
12.926,141.5056,231.52314,7.56388,-8.64426,21.62494,10.7105,0.2772,0.06056,0.82483,0.48903,-0.02473,-0.09878,0.43131,-23.20381,13.35753,19.37756,1.04459,-1.83414,-0.02199,-0.1,0.00039,0.0,0.0,0.0
12.943,141.36046,231.8828,7.74329,-8.77332,21.53433,10.81816,0.27799,0.05897,0.82637,0.48616,-0.0304,-0.0986,0.43396,-23.23118,13.10967,19.38022,1.04087,-1.82593,-0.02199,-0.1,0.00039,0.0,0.0,0.0
12.96,141.21316,232.24094,7.92449,-8.90262,21.44227,10.92587,0.27874,0.05733,0.82792,0.48329,-0.03596,-0.09842,0.43666,-23.27443,12.84932,19.38803,1.03833,-1.81824,-0.02199,-0.1,0.00039,0.0,0.0,0.0
12.976,141.0637,232.59754,8.10748,-9.03224,21.3487,11.03365,0.27947,0.05565,0.82947,0.4804,-0.04139,-0.09823,0.43939,-23.33077,12.57772,19.39958,1.03678,-1.8111,-0.02414,-0.1,0.00039,0.0,0.0,0.0
12.993,140.91208,232.95256,8.29228,-9.16223,21.25357,11.1415,0.28018,0.05393,0.83102,0.4775,-0.04671,-0.09803,0.44211,-23.39765,12.2961,19.41357,1.03604,-1.80454,-0.02414,-0.1,0.00039,0.0,0.0,0.0
13.009,140.75829,233.30598,8.47887,-9.29263,21.15682,11.24944,0.28085,0.05216,0.83257,0.47458,-0.05191,-0.09783,0.44482,-23.47275,12.00559,19.42881,1.03596,-1.79859,-0.02414,-0.1,0.00039,0.0,0.0,0.0
13.026,140.60233,233.65778,8.66726,-9.42349,21.05842,11.35746,0.28151,0.05035,0.83412,0.47165,-0.057,-0.09762,0.4475,-23.55399,11.70728,19.44427,1.0364,-1.79328,-0.02454,-0.1,0.00039,0.0,0.0,0.0
13.043,140.44417,234.00792,8.85745,-9.55482,20.95832,11.46557,0.28214,0.0485,0.83568,0.46871,-0.06198,-0.09742,0.45014,-23.63953,11.40216,19.45904,1.03723,-1.78862,-0.02454,-0.1,0.00039,0.0,0.0,0.0
13.059,140.28383,234.35638,9.04944,-9.68664,20.85649,11.57375,0.28275,0.04661,0.83723,0.46575,-0.06686,-0.09721,0.45274,-23.72779,11.09115,19.47234,1.03834,-1.78466,-0.02454,-0.1,0.00039,0.0,0.0,0.0
13.076,140.12128,234.70313,9.24324,-9.81896,20.75291,11.68199,0.28333,0.04468,0.83879,0.46278,-0.07163,-0.097,0.45528,-23.81739,10.77505,19.4835,1.03964,-1.78141,-0.02454,-0.1,0.00039,0.0,0.0,0.0
13.093,139.95653,235.04813,9.43884,-9.95177,20.64755,11.79028,0.28389,0.04271,0.84034,0.4598,-0.07629,-0.0968,0.45777,-23.90716,10.45457,19.492,1.04106,-1.77889,-0.02454,-0.1,0.00039,0.0,0.0,0.0
13.109,139.78955,235.39137,9.63625,-10.08509,20.54038,11.8986,0.28443,0.0407,0.84189,0.4568,-0.08086,-0.0966,0.46021,-23.99614,10.13032,19.49737,1.04253,-1.77713,-0.02454,-0.1,0.00039,0.0,0.0,0.0
13.126,139.62036,235.7328,9.83546,-10.21888,20.4314,12.00693,0.28494,0.03866,0.84344,0.45379,-0.08533,-0.09641,0.46259,-24.08354,9.80284,19.49928,1.04399,-1.77615,-0.02454,-0.1,0.00039,0.0,0.0,0.0
13.143,139.44892,236.0724,10.03648,-10.35315,20.32058,12.11525,0.28543,0.03658,0.84499,0.45076,-0.0897,-0.09622,0.46491,-24.16871,9.47255,19.49744,1.04542,-1.77598,-0.02454,-0.1,0.00039,0.0,0.0,0.0
13.159,139.27525,236.41014,10.23931,-10.48788,20.20791,12.22353,0.28591,0.03446,0.84653,0.44773,-0.09398,-0.09604,0.46719,-24.25118,9.13983,19.49167,1.04677,-1.77662,-0.02454,-0.1,0.00039,0.0,0.0,0.0
13.176,139.09932,236.74599,10.44393,-10.62305,20.09339,12.33177,0.28636,0.03231,0.84807,0.44468,-0.09817,-0.09587,0.46942,-24.33055,8.80494,19.48182,1.04803,-1.7781,-0.02454,-0.1,0.00039,0.0,0.0,0.0
13.193,138.92114,237.07991,10.65036,-10.75864,19.97699,12.43992,0.28679,0.03012,0.8496,0.44161,-0.10226,-0.09571,0.4716,-24.40655,8.46811,19.46781,1.04919,-1.78043,-0.02454,-0.1,0.00039,0.0,0.0,0.0
13.21,138.7407,237.41188,10.8586,-10.89464,19.85871,12.54798,0.2872,0.0279,0.85113,0.43854,-0.10627,-0.09556,0.47374,-24.47901,8.1295,19.44959,1.05023,-1.78363,-0.02454,-0.1,0.00039,0.0,0.0,0.0
13.226,138.55799,237.74186,11.06863,-11.03102,19.73854,12.6559,0.28759,0.02565,0.85266,0.43545,-0.1102,-0.09543,0.47584,-24.5478,7.78921,19.42714,1.05116,-1.78771,-0.02454,-0.1,0.00039,0.0,0.0,0.0
13.243,138.373,238.06982,11.28046,-11.16775,19.61647,12.76368,0.28796,0.02336,0.85418,0.43234,-0.11403,-0.09531,0.47791,-24.61286,7.44732,19.40047,1.05197,-1.79269,-0.02454,-0.1,0.00039,0.0,0.0,0.0
13.259,138.18573,238.39573,11.49409,-11.30483,19.49249,12.87129,0.28831,0.02105,0.85569,0.42923,-0.11779,-0.09521,0.47995,-24.67418,7.10384,19.36962,1.05268,-1.79857,-0.02454,-0.1,0.00039,0.0,0.0,0.0
13.276,137.99617,238.71956,11.7095,-11.44223,19.36659,12.97871,0.28864,0.0187,0.85719,0.4261,-0.12146,-0.09512,0.48195,-24.73177,6.75879,19.33462,1.05328,-1.80538,-0.02454,-0.1,0.00039,0.0,0.0,0.0
13.293,137.80432,239.04127,11.92671,-11.57993,19.23877,13.0859,0.28895,0.01632,0.85869,0.42295,-0.12506,-0.09506,0.48393,-24.78569,6.41215,19.29553,1.05379,-1.81311,-0.02454,-0.1,0.00039,0.0,0.0,0.0
