time,x,y,z,vx,vy,vz,qx,qy,qz,qw,wx,wy,wz,fx_global,fy_global,fz_global,alpha,beta,pitch_demand,roll_demand,yaw_demand,pitch_demand_attained,roll_demand_attained,yaw_demand_attained,thrust_setting_demand,thrust_attained
16.666,551.47936,84.4556,266.4062,28.32393,2.37201,67.84132,0.37924,-0.45867,0.32978,0.73536,-0.21952,-0.11708,0.25005,-10239.78327,6890.86707,5677.83028,0.06879,-0.08146,-2.0e-5,-2.0e-5,2.0e-5,-2.0e-5,-2.0e-5,2.0e-5,1.0,1.0
16.683,551.94903,84.49539,267.5382,28.03685,2.40252,67.99835,0.37726,-0.46078,0.3301,0.73492,-0.21748,-0.117,0.24789,-10335.05676,6982.55997,5652.84415,0.06928,-0.08116,-2.0e-5,-2.0e-5,2.0e-5,-2.0e-5,-2.0e-5,2.0e-5,1.0,1.0
16.699,552.4139,84.53571,268.67281,27.74743,2.43538,68.15452,0.3753,-0.46287,0.33042,0.73447,-0.21546,-0.11691,0.24572,-10418.98036,7067.04094,5622.30963,0.06969,-0.08086,-2.0e-5,-2.0e-5,2.0e-5,-2.0e-5,-2.0e-5,2.0e-5,1.0,1.0
16.716,552.87393,84.57659,269.81001,27.45598,2.4704,68.30971,0.37336,-0.46494,0.33072,0.73402,-0.21345,-0.11681,0.24353,-10492.27438,7144.68448,5586.74743,0.07004,-0.08056,-2.0e-5,-2.0e-5,2.0e-5,-2.0e-5,-2.0e-5,2.0e-5,1.0,1.0
16.733,553.32909,84.61807,270.94979,27.16277,2.5074,68.46378,0.37144,-0.467,0.33102,0.73356,-0.21146,-0.11671,0.24133,-10555.61825,7215.85005,5546.64463,0.07032,-0.08026,-2.0e-5,-2.0e-5,2.0e-5,-2.0e-5,-2.0e-5,2.0e-5,1.0,1.0
16.749,553.77934,84.66018,272.09213,26.86805,2.5462,68.61663,0.36953,-0.46904,0.33131,0.73309,-0.20949,-0.1166,0.23912,-10609.65304,7280.88241,5502.45621,0.07055,-0.07995,-2.0e-5,-2.0e-5,2.0e-5,-2.0e-5,-2.0e-5,2.0e-5,1.0,1.0
16.766,554.22468,84.70296,273.237,26.57208,2.58665,68.76815,0.36764,-0.47106,0.3316,0.73262,-0.20753,-0.11649,0.23691,-10654.98372,7340.11192,5454.60659,0.07072,-0.07965,-2.0e-5,-2.0e-5,2.0e-5,-2.0e-5,-2.0e-5,2.0e-5,1.0,1.0
16.783,554.66507,84.74642,274.38438,26.27508,2.62859,68.91824,0.36577,-0.47307,0.33187,0.73215,-0.20559,-0.11637,0.23471,-10692.18129,7393.85495,5403.49115,0.07084,-0.07934,-2.0e-5,-2.0e-5,2.0e-5,-2.0e-5,-2.0e-5,2.0e-5,1.0,1.0
16.799,555.10051,84.79059,275.53426,25.97725,2.67188,69.06684,0.36392,-0.47506,0.33214,0.73167,-0.20366,-0.11624,0.2325,-10721.78474,7442.41425,5349.47772,0.07092,-0.07903,-2.0e-5,-2.0e-5,2.0e-5,-2.0e-5,-2.0e-5,2.0e-5,1.0,1.0
16.816,555.53097,84.83549,276.6866,25.6788,2.71638,69.21387,0.36208,-0.47703,0.33239,0.73118,-0.20176,-0.11611,0.2303,-10744.30287,7486.07934,5292.90803,0.07095,-0.07872,-2.0e-5,-2.0e-5,2.0e-5,-2.0e-5,-2.0e-5,2.0e-5,1.0,1.0
16.833,555.95646,84.88114,277.84138,25.3799,2.76197,69.35926,0.36026,-0.47899,0.33265,0.73069,-0.19986,-0.11597,0.2281,-10760.21599,7525.12692,5234.09912,0.07094,-0.07842,-2.0e-5,-2.0e-5,2.0e-5,-2.0e-5,-2.0e-5,2.0e-5,1.0,1.0
16.85,556.37697,84.92756,278.99856,25.08074,2.80852,69.50296,0.35846,-0.48093,0.33289,0.7302,-0.19799,-0.11582,0.22591,-10769.97751,7559.82129,5173.34472,0.07089,-0.07811,-2.0e-5,-2.0e-5,2.0e-5,-2.0e-5,-2.0e-5,2.0e-5,1.0,1.0
16.866,556.79249,84.97477,280.15813,24.78146,2.85592,69.64493,0.35667,-0.48286,0.33312,0.7297,-0.19613,-0.11567,0.22373,-10774.01545,7590.41471,5110.91656,0.07081,-0.0778,-2.0e-5,-2.0e-5,2.0e-5,-2.0e-5,-2.0e-5,2.0e-5,1.0,1.0
16.883,557.20302,85.02277,281.32004,24.48221,2.90406,69.78513,0.3549,-0.48477,0.33335,0.7292,-0.19428,-0.11552,0.22157,-10772.73378,7617.1479,5047.06569,0.0707,-0.07749,-2.0e-5,-2.0e-5,2.0e-5,-2.0e-5,-2.0e-5,2.0e-5,1.0,1.0
16.899,557.60856,85.07157,282.48428,24.18314,2.95285,69.92352,0.35315,-0.48666,0.33357,0.72869,-0.19245,-0.11536,0.21942,-10766.51377,7640.25036,4982.02364,0.07056,-0.07719,-2.0e-5,-2.0e-5,2.0e-5,-2.0e-5,-2.0e-5,2.0e-5,1.0,1.0
16.916,558.00912,85.1212,283.65081,23.88437,3.00218,70.06007,0.35142,-0.48854,0.33378,0.72818,-0.19063,-0.11519,0.21728,-10755.71518,7659.94082,4916.00364,0.07039,-0.07689,-2.0e-5,-2.0e-5,2.0e-5,-2.0e-5,-2.0e-5,2.0e-5,1.0,1.0
16.933,558.40471,85.17165,284.8196,23.58602,3.05197,70.19477,0.3497,-0.4904,0.33399,0.72767,-0.18883,-0.11502,0.21516,-10740.67743,7676.42764,4849.20173,0.0702,-0.07658,-2.0e-5,-2.0e-5,2.0e-5,-2.0e-5,-2.0e-5,2.0e-5,1.0,1.0
16.949,558.79533,85.22294,285.99062,23.2882,3.10214,70.3276,0.348,-0.49225,0.33418,0.72715,-0.18705,-0.11484,0.21306,-10721.72069,7689.90919,4781.79787,0.06998,-0.07628,-2.0e-5,-2.0e-5,2.0e-5,-2.0e-5,-2.0e-5,2.0e-5,1.0,1.0
16.966,559.18099,85.27506,287.16384,22.991,3.1526,70.45854,0.34631,-0.49408,0.33437,0.72663,-0.18428,-0.11466,0.21098,-10699.14686,7700.57425,4713.95689,0.06975,-0.07598,-2.0e-5,0.18749,2.0e-5,-2.0e-5,0.04998,2.0e-5,1.0,1.0
16.983,559.5617,85.32802,288.33923,22.69452,3.20328,70.58759,0.34465,-0.49589,0.33456,0.7261,-0.18054,-0.11448,0.20892,-10673.24057,7708.60238,4645.82954,0.06949,-0.07568,-2.0e-5,0.4453,2.0e-5,-2.0e-5,0.09998,2.0e-5,1.0,1.0
16.999,559.93748,85.38184,289.51674,22.39885,3.25411,70.71475,0.34302,-0.49768,0.33475,0.72556,-0.17584,-0.11429,0.20688,-10644.1851,7713.8336,4577.54548,0.06922,-0.07539,-2.0e-5,0.62499,2.0e-5,-2.0e-5,0.14998,2.0e-5,1.0,1.0
17.016,560.30834,85.43649,290.69637,22.10407,3.305,70.84,0.34142,-0.49945,0.33494,0.72502,-0.17017,-0.1141,0.20486,-10612.16194,7716.11243,4509.22926,0.06893,-0.0751,-2.0e-5,0.82031,2.0e-5,-2.0e-5,0.19998,2.0e-5,1.0,1.0
17.032,560.67429,85.492,291.87806,21.81025,3.35587,70.96337,0.33986,-0.5012,0.33515,0.72445,-0.16355,-0.11391,0.20286,-10577.35039,7715.28826,4441.00021,0.06863,-0.07482,-2.0e-5,0.97656,2.0e-5,-2.0e-5,0.24998,2.0e-5,1.0,1.0
17.049,561.03535,85.54836,293.0618,21.51747,3.40663,71.08484,0.33835,-0.50291,0.33537,0.72388,-0.156,-0.11372,0.20089,-10539.92702,7711.2156,4372.97243,0.0683,-0.07454,-2.0e-5,1.0,2.0e-5,-2.0e-5,0.29998,2.0e-5,1.0,1.0
17.066,561.39155,85.60555,294.24754,21.22581,3.45718,71.20443,0.33688,-0.5046,0.3356,0.72328,-0.1475,-0.11353,0.19895,-10500.06517,7703.7543,4305.25466,0.06796,-0.07427,-2.0e-5,1.0,2.0e-5,-2.0e-5,0.34998,2.0e-5,1.0,1.0
17.083,561.74289,85.66359,295.43526,20.93531,3.50742,71.32215,0.33548,-0.50625,0.33586,0.72266,-0.13808,-0.11335,0.19702,-10457.93433,7692.76967,4237.95025,0.0676,-0.07401,-2.0e-5,1.0,2.0e-5,-2.0e-5,0.39998,2.0e-5,1.0,1.0
17.099,562.0894,85.72247,296.62493,20.64604,3.55726,71.43801,0.33414,-0.50787,0.33615,0.72202,-0.12774,-0.11316,0.19513,-10413.69957,7678.13262,4171.1571,0.06723,-0.07376,-2.0e-5,1.0,2.0e-5,-2.0e-5,0.44998,2.0e-5,1.0,1.0
17.116,562.4311,85.78216,297.81651,20.35805,3.60658,71.55204,0.33286,-0.50944,0.33647,0.72135,-0.11649,-0.11298,0.19326,-10367.52083,7659.71969,4104.96758,0.06685,-0.07352,-2.0e-5,1.0,2.0e-5,-2.0e-5,0.49998,2.0e-5,1.0,1.0
17.133,562.76802,85.84268,299.00998,20.0714,3.65529,71.66425,0.33166,-0.51098,0.33682,0.72065,-0.10434,-0.11281,0.19142,-10319.55232,7637.41303,4039.46851,0.06644,-0.0733,-2.0e-5,1.0,2.0e-5,-2.0e-5,0.54998,2.0e-5,1.0,1.0
17.149,563.10016,85.904,300.20531,19.78612,3.70326,71.77466,0.33054,-0.51248,0.33721,0.71993,-0.09129,-0.11264,0.18961,-10269.94177,7611.10039,3974.74108,0.06603,-0.07309,-2.0e-5,1.0,2.0e-5,-2.0e-5,0.59998,2.0e-5,1.0,1.0
17.166,563.42756,85.96611,301.40246,19.50226,3.75039,71.88329,0.3295,-0.51393,0.33765,0.71916,-0.07735,-0.11247,0.18783,-10218.82972,7580.67503,3910.86084,0.06559,-0.07289,-2.0e-5,1.0,2.0e-5,-2.0e-5,0.64998,2.0e-5,1.0,1.0
17.183,563.75025,86.02901,302.6014,19.21987,3.79656,71.99018,0.32855,-0.51534,0.33814,0.71837,-0.06253,-0.11232,0.18608,-10166.34884,7546.03564,3847.8977,0.06515,-0.0727,-2.0e-5,1.0,2.0e-5,-2.0e-5,0.69998,2.0e-5,1.0,1.0
17.199,564.06824,86.09266,303.80212,18.93896,3.84165,72.09534,0.32769,-0.51669,0.33867,0.71753,-0.04683,-0.11217,0.18436,-10112.6231,7507.08622,3785.91586,0.06469,-0.07254,-2.0e-5,0.89062,2.0e-5,-2.0e-5,0.74998,2.0e-5,1.0,1.0
17.216,564.38156,86.15705,305.00457,18.65958,3.88553,72.19881,0.32694,-0.518,0.33927,0.71666,-0.03027,-0.11203,0.18267,-10057.76711,7463.73595,3724.97388,0.06421,-0.07239,-2.0e-5,0.82031,2.0e-5,-2.0e-5,0.79998,2.0e-5,1.0,1.0
17.233,564.69024,86.22216,306.20873,18.38175,3.92808,72.30062,0.32629,-0.51925,0.33992,0.71574,-0.01488,-0.11191,0.18101,-10001.88531,7415.89904,3665.12461,0.06372,-0.07226,-2.0e-5,0.71875,2.0e-5,-2.0e-5,0.74998,2.0e-5,1.0,1.0
17.249,564.9943,86.28797,307.41457,18.1055,3.96918,72.4008,0.32573,-0.52044,0.34063,0.71479,-0.00064,-0.11179,0.17939,-9945.07121,7363.49463,3606.41528,0.06322,-0.07215,-2.0e-5,0.51562,2.0e-5,-2.0e-5,0.69998,2.0e-5,1.0,1.0
17.266,565.29377,86.35446,308.62208,17.83084,4.00871,72.49938,0.32527,-0.5216,0.34139,0.7138,0.01246,-0.11168,0.1778,-9887.57628,7307.08043,3548.88736,0.06271,-0.07205,-2.0e-5,0.22655,2.0e-5,-2.0e-5,0.64998,2.0e-5,1.0,1.0
17.283,565.58867,86.42158,309.83121,17.5578,4.04658,72.5964,0.32489,-0.52271,0.3422,0.71278,0.02442,-0.11158,0.17625,-9829.62739,7247.18841,3492.56977,0.06219,-0.07197,-2.0e-5,-2.0e-5,2.0e-5,-2.0e-5,0.59998,2.0e-5,1.0,1.0
17.299,565.87904,86.48933,311.04194,17.28637,4.0827,72.69188,0.32458,-0.52377,0.34305,0.71172,0.03526,-0.11149,0.17473,-9771.42991,7184.32544,3437.48051,0.06166,-0.07191,-2.0e-5,-2.0e-5,2.0e-5,-2.0e-5,0.54998,2.0e-5,1.0,1.0
17.316,566.1649,86.55766,312.25426,17.01656,4.117,72.78587,0.32435,-0.52481,0.34393,0.71064,0.04498,-0.11141,0.17324,-9713.1704,7118.97409,3383.62816,0.06113,-0.07186,-2.0e-5,-2.0e-5,2.0e-5,-2.0e-5,0.49998,2.0e-5,1.0,1.0
17.333,566.44627,86.62655,313.46813,16.74836,4.14944,72.8784,0.32418,-0.5258,0.34485,0.70954,0.0536,-0.11133,0.17179,-9655.01912,7051.59339,3331.01317,0.0606,-0.07183,-2.0e-5,-2.0e-5,2.0e-5,-2.0e-5,0.44998,2.0e-5,1.0,1.0
17.349,566.72319,86.69596,314.68353,16.48177,4.17995,72.9695,0.32406,-0.52677,0.3458,0.70842,0.06112,-0.11126,0.17038,-9597.13205,6982.61972,3279.629,0.06006,-0.0718,-2.0e-5,-2.0e-5,2.0e-5,-2.0e-5,0.39998,2.0e-5,1.0,1.0
17.366,566.99568,86.76586,315.90043,16.21678,4.20852,73.05921,0.324,-0.52771,0.34677,0.70728,0.06755,-0.1112,0.169,-9539.65285,6912.46764,3229.46315,0.05953,-0.07179,-2.0e-5,-2.0e-5,2.0e-5,-2.0e-5,0.34998,2.0e-5,1.0,1.0
17.383,567.26376,86.83623,317.11882,15.95338,4.23512,73.14756,0.32397,-0.52862,0.34776,0.70612,0.0729,-0.11114,0.16765,-9482.71441,6841.53082,3180.49805,0.059,-0.07178,-2.0e-5,-2.0e-5,2.0e-5,-2.0e-5,0.29998,2.0e-5,1.0,1.0
17.399,567.52747,86.90702,318.33867,15.69153,4.25974,73.23458,0.32399,-0.52952,0.34877,0.70495,0.07718,-0.11109,0.16634,-9426.4403,6770.18293,3132.71181,0.05848,-0.07178,-2.0e-5,-2.0e-5,2.0e-5,-2.0e-5,0.24998,2.0e-5,1.0,1.0
17.416,567.78683,86.9782,319.55996,15.43123,4.28237,73.3203,0.32403,-0.53039,0.34979,0.70377,0.0804,-0.11104,0.16506,-9370.94591,6698.77852,3086.07891,0.05796,-0.07179,-2.0e-5,-2.0e-5,2.0e-5,-2.0e-5,0.19998,2.0e-5,1.0,1.0
17.433,568.04186,87.04975,320.78267,15.17244,4.30303,73.40476,0.32409,-0.53125,0.35081,0.70258,0.08258,-0.11099,0.16381,-9316.33947,6627.65397,3040.57077,0.05744,-0.07181,-2.0e-5,-2.0e-5,2.0e-5,-2.0e-5,0.14998,2.0e-5,1.0,1.0
17.449,568.29259,87.12162,322.00678,14.91514,4.32173,73.48799,0.32418,-0.5321,0.35183,0.70139,0.0837,-0.11095,0.1626,-9262.72289,6557.12836,2996.15623,0.05694,-0.07183,-2.0e-5,-2.0e-5,2.0e-5,-2.0e-5,0.09998,2.0e-5,1.0,1.0
17.466,568.53904,87.19379,323.23226,14.6593,4.33849,73.57001,0.32427,-0.53294,0.35285,0.7002,0.0838,-0.11091,0.16142,-9210.19237,6487.50432,2952.80202,0.05644,-0.07186,-2.0e-5,-2.0e-5,2.0e-5,-2.0e-5,0.04998,2.0e-5,1.0,1.0
17.483,568.78124,87.26622,324.4591,14.40489,4.35335,73.65086,0.32437,-0.53378,0.35386,0.69901,0.08287,-0.11087,0.16027,-9158.83898,6419.06899,2910.47308,0.05596,-0.07188,-2.0e-5,-2.0e-5,2.0e-5,-2.0e-5,-2.0e-5,2.0e-5,1.0,1.0
17.499,569.01922,87.33888,325.68728,14.15187,4.36636,73.73055,0.32446,-0.53461,0.35486,0.69782,0.08195,-0.11084,0.15915,-9108.74903,6352.09481,2869.13286,0.05548,-0.07191,-2.0e-5,-2.0e-5,2.0e-5,-2.0e-5,-2.0e-5,2.0e-5,1.0,1.0
17.516,569.25298,87.41175,326.91678,13.9002,4.37755,73.80913,0.32456,-0.53544,0.35585,0.69664,0.08104,-0.1108,0.15806,-9060.00432,6286.8404,2828.74357,0.05502,-0.07194,-2.0e-5,-2.0e-5,2.0e-5,-2.0e-5,-2.0e-5,2.0e-5,1.0,1.0
17.532,569.48257,87.48479,328.14758,13.64985,4.38697,73.88661,0.32465,-0.53627,0.35683,0.69546,0.08014,-0.11077,0.157,-9012.57228,6223.252,2789.26693,0.05457,-0.07197,-2.0e-5,-2.0e-5,2.0e-5,-2.0e-5,-2.0e-5,2.0e-5,1.0,1.0
17.549,569.70799,87.55797,329.37966,13.40079,4.39467,73.96302,0.32474,-0.5371,0.3578,0.69428,0.07925,-0.11074,0.15597,-8966.42128,6161.27791,2750.66629,0.05413,-0.07201,-2.0e-5,-2.0e-5,2.0e-5,-2.0e-5,-2.0e-5,2.0e-5,1.0,1.0
17.566,569.92927,87.63126,330.613,13.15297,4.4007,74.03838,0.32483,-0.53792,0.35875,0.69311,0.07837,-0.1107,0.15496,-8921.52059,6100.86843,2712.90664,0.05371,-0.07204,-2.0e-5,-2.0e-5,2.0e-5,-2.0e-5,-2.0e-5,2.0e-5,1.0,1.0
17.583,570.14643,87.70464,331.84759,12.90636,4.40509,74.11271,0.32492,-0.53874,0.3597,0.69194,0.07749,-0.11068,0.15399,-8877.84031,6041.97571,2675.95443,0.05329,-0.07207,-2.0e-5,-2.0e-5,2.0e-5,-2.0e-5,-2.0e-5,2.0e-5,1.0,1.0
17.599,570.35949,87.77808,333.08342,12.66093,4.40788,74.18604,0.32501,-0.53957,0.36063,0.69077,0.07663,-0.11065,0.15304,-8835.3514,5984.55373,2639.77758,0.05289,-0.07211,-2.0e-5,-2.0e-5,2.0e-5,-2.0e-5,-2.0e-5,2.0e-5,1.0,1.0
17.616,570.56847,87.85156,334.32045,12.41665,4.40912,74.25838,0.3251,-0.54039,0.36155,0.68961,0.07577,-0.11062,0.15211,-8794.02563,5928.55817,2604.34535,0.05249,-0.07215,-2.0e-5,-2.0e-5,2.0e-5,-2.0e-5,-2.0e-5,2.0e-5,1.0,1.0
17.633,570.77339,87.92504,335.55869,12.17349,4.40884,74.32976,0.32518,-0.5412,0.36247,0.68845,0.07493,-0.1106,0.15121,-8753.83555,5873.94637,2569.6283,0.05211,-0.07218,-2.0e-5,-2.0e-5,2.0e-5,-2.0e-5,-2.0e-5,2.0e-5,1.0,1.0
17.649,570.97426,87.99851,336.7981,11.93142,4.40708,74.40019,0.32526,-0.54202,0.36337,0.68729,0.07409,-0.11057,0.15033,-8714.75443,5820.67723,2535.59821,0.05173,-0.07222,-2.0e-5,-2.0e-5,2.0e-5,-2.0e-5,-2.0e-5,2.0e-5,1.0,1.0
17.666,571.17111,88.07193,338.03869,11.69039,4.40388,74.4697,0.32534,-0.54283,0.36427,0.68614,0.07326,-0.11055,0.14948,-8676.75632,5768.71115,2502.22805,0.05137,-0.07226,-2.0e-5,-2.0e-5,2.0e-5,-2.0e-5,-2.0e-5,2.0e-5,1.0,1.0
17.683,571.36395,88.14529,339.28042,11.4504,4.39927,74.53829,0.32542,-0.54365,0.36515,0.68499,0.07243,-0.11053,0.14865,-8639.81593,5718.00998,2469.49186,0.05101,-0.0723,-2.0e-5,-2.0e-5,2.0e-5,-2.0e-5,-2.0e-5,2.0e-5,1.0,1.0
17.699,571.5528,88.21856,340.52329,11.2114,4.39328,74.606,0.3255,-0.54446,0.36603,0.68384,0.07162,-0.11052,0.14785,-8603.90868,5668.53693,2437.36478,0.05066,-0.07234,-2.0e-5,-2.0e-5,2.0e-5,-2.0e-5,-2.0e-5,2.0e-5,1.0,1.0
17.716,571.73767,88.29172,341.76728,10.97337,4.38596,74.67283,0.32557,-0.54527,0.36689,0.6827,0.07081,-0.11124,0.14706,-8569.01062,5620.25652,2405.82293,0.05032,-0.07238,-2.0e-5,-2.0e-5,-0.08592,-2.0e-5,-2.0e-5,-0.04998,1.0,1.0
17.733,571.91859,88.36475,343.01238,10.73629,4.37732,74.73879,0.32564,-0.54608,0.36775,0.68155,0.07002,-0.11268,0.1463,-8535.09847,5573.13455,2374.84339,0.04999,-0.07242,-2.0e-5,-2.0e-5,-0.11717,-2.0e-5,-2.0e-5,-0.09998,1.0,1.0
17.749,572.09556,88.43762,344.25856,10.50012,4.36741,74.80392,0.32572,-0.54691,0.36859,0.6804,0.06922,-0.11434,0.14556,-8502.14895,5527.1248,2344.40335,0.04967,-0.07245,-2.0e-5,-2.0e-5,-0.11717,-2.0e-5,-2.0e-5,-0.11717,1.0,1.0
17.766,572.2686,88.51032,345.50583,10.26484,4.35625,74.86821,0.3258,-0.54773,0.36942,0.67925,0.06844,-0.11595,0.14484,-8470.1424,5482.1857,2314.48105,0.04936,-0.07246,-2.0e-5,-2.0e-5,-0.11717,-2.0e-5,-2.0e-5,-0.11717,1.0,1.0
17.783,572.43773,88.58282,346.75416,10.03042,4.34387,74.93168,0.32588,-0.54857,0.37023,0.67809,0.06766,-0.11751,0.14414,-8439.0628,5438.28831,2285.05619,0.04905,-0.07243,-2.0e-5,-2.0e-5,-0.11717,-2.0e-5,-2.0e-5,-0.11717,1.0,1.0
17.799,572.60295,88.65511,348.00355,9.79684,4.3303,74.99435,0.32597,-0.54942,0.37104,0.67693,0.06689,-0.11937,0.14346,-8408.89527,5395.40966,2256.10953,0.04875,-0.07239,-2.0e-5,-2.0e-5,-0.14061,-2.0e-5,-2.0e-5,-0.14061,1.0,1.0
17.816,572.76429,88.72716,349.25397,9.56407,4.31556,75.05623,0.32606,-0.55027,0.37183,0.67576,0.06613,-0.12192,0.1428,-8379.62465,5353.52705,2227.62243,0.04846,-0.07231,-2.0e-5,-2.0e-5,-0.21093,-2.0e-5,-2.0e-5,-0.19061,1.0,1.0
17.833,572.92176,88.79895,350.50542,9.33209,4.29969,75.11733,0.32616,-0.55114,0.3726,0.67458,0.06537,-0.12513,0.14215,-8351.23513,5312.61221,2199.57638,0.04817,-0.07221,-2.0e-5,-2.0e-5,-0.42187,-2.0e-5,-2.0e-5,-0.24061,1.0,1.0
17.849,573.07537,88.87047,351.75787,9.10088,4.28271,75.17766,0.32626,-0.55202,0.37336,0.67339,0.06462,-0.12899,0.14153,-8323.71159,5272.63217,2171.95299,0.04789,-0.07206,-2.0e-5,-2.0e-5,-0.70312,-2.0e-5,-2.0e-5,-0.29061,1.0,1.0
17.866,573.22513,88.9417,353.01133,8.8704,4.26464,75.23724,0.32637,-0.55293,0.3741,0.67218,0.06388,-0.13347,0.14092,-8297.04159,5233.55738,2144.7346,0.04762,-0.07186,-2.0e-5,-2.0e-5,-0.96875,-2.0e-5,-2.0e-5,-0.34061,1.0,1.0
17.883,573.37106,89.01262,354.26578,8.64065,4.24551,75.29607,0.3265,-0.55386,0.37482,0.67096,0.06314,-0.13855,0.14033,-8271.21501,5195.36143,2117.90415,0.04736,-0.0716,-2.0e-5,-2.0e-5,-1.0,-2.0e-5,-2.0e-5,-0.39061,1.0,1.0
17.899,573.51316,89.08321,355.52119,8.41159,4.22534,75.35416,0.32663,-0.55482,0.37551,0.66971,0.0624,-0.14422,0.13976,-8246.22379,5158.02071,2091.44515,0.0471,-0.07126,-2.0e-5,-2.0e-5,-1.0,-2.0e-5,-2.0e-5,-0.44061,1.0,1.0
17.916,573.65145,89.15345,356.77758,8.18319,4.20416,75.41153,0.32679,-0.5558,0.37619,0.66844,0.06167,-0.15045,0.1392,-8222.06167,5121.51419,2065.34164,0.04685,-0.07084,-2.0e-5,-2.0e-5,-1.0,-2.0e-5,-2.0e-5,-0.49061,1.0,1.0
17.933,573.78594,89.22333,358.03489,7.9553,4.18178,75.46668,0.32696,-0.55683,0.37684,0.66714,0.06094,-0.15722,0.13866,-8204.37499,5078.1727,1985.40677,0.04661,-0.07033,-2.0e-5,-2.0e-5,-1.0,-2.0e-5,-2.0e-5,-0.54061,0.97658,0.98167
17.949,573.91663,89.29283,359.29311,7.72788,4.15822,75.51962,0.32714,-0.55789,0.37746,0.66581,0.06022,-0.16451,0.13814,-8186.9716,5035.64472,1905.80141,0.04637,-0.06971,-2.0e-5,-2.0e-5,-1.0,-2.0e-5,-2.0e-5,-0.59061,0.89454,0.96333
17.966,574.04354,89.36193,360.5522,7.50094,4.13349,75.57036,0.32735,-0.55898,0.37806,0.66445,0.0595,-0.17231,0.13763,-8169.84901,4993.93773,1826.51175,0.04614,-0.06898,-2.0e-5,-2.0e-5,-1.0,-2.0e-5,-2.0e-5,-0.64061,0.85548,0.945
17.983,574.16666,89.43061,361.81211,7.27447,4.10763,75.6189,0.32758,-0.56012,0.37863,0.66305,0.05878,-0.18059,0.13713,-8153.00411,4953.06197,1747.5241,0.04591,-0.06814,-2.0e-5,-2.0e-5,-1.0,-2.0e-5,-2.0e-5,-0.69061,0.80861,0.92667
17.999,574.28602,89.49884,363.07281,7.04845,4.08066,75.66526,0.32784,-0.56131,0.37917,0.66162,0.05807,-0.18933,0.13665,-8136.43304,4913.03025,1668.82503,0.0457,-0.06716,-2.0e-5,-2.0e-5,-1.0,-2.0e-5,-2.0e-5,-0.74061,0.76954,0.90833
18.016,574.40162,89.56662,364.33426,6.8229,4.0526,75.70944,0.32812,-0.56254,0.37967,0.66015,0.05735,-0.19851,0.13618,-8120.13121,4873.85771,1590.40136,0.04549,-0.06605,-2.0e-5,-2.0e-5,-1.0,-2.0e-5,-2.0e-5,-0.79061,0.72267,0.89
18.033,574.51346,89.63392,365.59644,6.59778,4.02348,75.75144,0.32842,-0.56382,0.38015,0.65863,0.05665,-0.20812,0.13573,-8104.09312,4835.56162,1512.2403,0.04528,-0.0648,-2.0e-5,-2.0e-5,-1.0,-2.0e-5,-2.0e-5,-0.84061,0.71876,0.87167
18.049,574.62155,89.70073,366.85929,6.37311,3.99332,75.79129,0.32875,-0.56515,0.38059,0.65707,0.05594,-0.21813,0.13529,-8088.31239,4798.16122,1434.32945,0.04509,-0.06339,-2.0e-5,-2.0e-5,-1.0,-2.0e-5,-2.0e-5,-0.89061,0.71876,0.85333
18.066,574.7259,89.76702,368.1228,6.14886,3.96214,75.82897,0.32911,-0.56653,0.38099,0.65547,0.05524,-0.22852,0.13486,-8072.78166,4761.67752,1356.65696,0.0449,-0.06183,-2.0e-5,-2.0e-5,-1.0,-2.0e-5,-2.0e-5,-0.94061,0.71876,0.835
18.083,574.82651,89.83279,369.38691,5.92504,3.92998,75.8645,0.3295,-0.56797,0.38136,0.65381,0.05453,-0.23928,0.13445,-8057.49259,4726.1331,1279.21155,0.04472,-0.0601,-2.0e-5,-2.0e-5,-1.0,-2.0e-5,-2.0e-5,-0.99061,0.71876,0.81667
18.099,574.9234,89.89802,370.6516,5.70164,3.89686,75.89789,0.32992,-0.56947,0.3817,0.65211,0.05383,-0.24978,0.13405,-8042.43577,4691.552,1201.98263,0.04454,-0.0582,-2.0e-5,-2.0e-5,-1.0,-2.0e-5,-2.0e-5,-1.0,0.71876,0.79833
18.116,575.01657,89.96268,371.91682,5.47865,3.8628,75.92914,0.33037,-0.57102,0.38199,0.65035,0.05314,-0.25987,0.13365,-8027.60075,4657.95952,1124.96037,0.04437,-0.05612,-2.0e-5,-2.0e-5,-1.0,-2.0e-5,-2.0e-5,-1.0,0.71876,0.78
18.133,575.10603,90.02677,373.18255,5.25607,3.82784,75.95826,0.33085,-0.57263,0.38225,0.64854,0.05244,-0.26956,0.13327,-8012.97969,4625.38356,1048.13752,0.04421,-0.05387,-2.0e-5,-2.0e-5,-1.0,-2.0e-5,-2.0e-5,-1.0,0.71876,0.76167
18.149,575.19178,90.09027,374.44874,5.03389,3.792,75.98524,0.33136,-0.57428,0.38248,0.64669,0.05175,-0.27885,0.1329,-7998.56286,4593.84902,971.50803,0.04405,-0.05146,-2.0e-5,-2.0e-5,-1.0,-2.0e-5,-2.0e-5,-1.0,0.71876,0.74333
