time,x,y,z,vx,vy,vz,qx,qy,qz,qw,wx,wy,wz,fx_global,fy_global,fz_global,alpha,beta,pitch_demand,roll_demand,yaw_demand,pitch_demand_attained,roll_demand_attained,yaw_demand_attained,thrust_setting_demand,thrust_attained
11.634,63.77103,64.77632,0.0,8.1943,-13.82569,0.0,0.0,0.0,-0.49839,0.8702,0.0,0.0,-0.89805,0.20831,29.37063,0.0,0.01075,-0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
11.651,63.90761,64.54589,0.0,8.19544,-13.82595,0.0,0.0,0.0,-0.50489,0.86648,0.0,0.0,-0.87301,0.20483,29.37316,0.0,-0.00449,-0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
11.668,64.04421,64.31545,0.0,8.19656,-13.8262,0.0,0.0,0.0,-0.51117,0.86282,0.0,0.0,-0.839,0.20214,29.37607,0.0,-0.01947,-0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
11.683,64.18083,64.08501,0.0,8.19767,-13.82643,0.0,0.0,0.0,-0.51719,0.85925,0.0,0.0,-0.79629,0.1995,29.37892,0.0,-0.03403,-0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
11.701,64.31747,63.85457,0.0,8.19876,-13.82664,0.0,0.0,0.0,-0.52287,0.85583,0.0,0.0,-0.74525,0.1969,29.38172,0.0,-0.04802,-0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
11.717,64.45412,63.62412,0.0,8.19984,-13.82683,0.0,0.0,0.0,-0.52817,0.85259,0.0,0.0,-0.68634,0.19437,29.38447,0.0,-0.06131,-0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
11.733,64.5908,63.39368,0.0,8.20091,-13.82702,0.0,0.0,0.0,-0.53304,0.84958,0.0,0.0,-0.62008,0.19191,29.38719,0.0,-0.07374,-0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
11.751,64.72749,63.16322,0.0,8.20196,-13.82718,0.0,0.0,0.0,-0.53741,0.84683,0.0,0.0,-0.5471,0.18954,29.38989,0.0,-0.0852,-0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
11.767,64.8642,62.93277,0.0,8.203,-13.82734,0.0,0.0,0.0,-0.54126,0.84439,0.0,0.0,-0.46807,0.18725,29.39256,0.0,-0.09556,-0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
11.783,65.00092,62.70231,0.0,8.20403,-13.82747,0.0,0.0,0.0,-0.54455,0.84229,0.0,0.0,-0.38375,0.18507,29.39522,0.0,-0.1047,-0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
11.8,65.13766,62.47185,0.0,8.20505,-13.8276,0.0,0.0,0.0,-0.54723,0.84055,0.0,0.0,-0.29495,0.18299,29.39787,0.0,-0.11253,-0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
11.817,65.27442,62.24139,0.0,8.20605,-13.8277,0.0,0.0,0.0,-0.54929,0.83921,0.0,0.0,-0.20252,0.18102,29.40052,0.0,-0.11895,-0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
11.834,65.4112,62.01093,0.0,8.20705,-13.8278,0.0,0.0,0.0,-0.5507,0.83828,0.0,0.0,-0.10736,0.17918,29.40317,0.0,-0.12391,-0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
11.85,65.54799,61.78047,0.0,8.20803,-13.82788,0.0,0.0,0.0,-0.55145,0.83779,0.0,0.0,-0.01042,0.17745,29.40582,0.0,-0.12732,-0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
11.867,65.6848,61.55,0.0,8.20901,-13.82794,0.0,0.0,0.0,-0.55152,0.83775,0.0,0.0,0.08734,0.17585,29.40849,0.0,-0.12916,-0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
11.883,65.82162,61.31954,0.0,8.20998,-13.82799,0.0,0.0,0.0,-0.55092,0.83815,0.0,0.0,0.18495,0.17437,29.41116,0.0,-0.12938,-0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
11.9,65.95847,61.08907,0.0,8.21094,-13.82802,0.0,0.0,0.0,-0.54963,0.83899,0.0,0.0,0.28143,0.17302,29.41385,0.0,-0.12798,-0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
11.917,66.09532,60.8586,0.0,8.21189,-13.82804,0.0,0.0,0.0,-0.54767,0.84028,0.0,0.0,0.3758,0.17179,29.41656,0.0,-0.12495,-0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
11.933,66.2322,60.62813,0.0,8.21284,-13.82804,0.0,0.0,0.0,-0.54504,0.84199,0.0,0.0,0.46709,0.17069,29.41928,0.0,-0.12033,-0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
11.951,66.36908,60.39767,0.0,8.21378,-13.82803,0.0,0.0,0.0,-0.54177,0.8441,0.0,0.0,0.55437,0.1697,29.42201,0.0,-0.11413,-0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
11.967,66.50599,60.1672,0.0,8.21472,-13.82801,0.0,0.0,0.0,-0.53789,0.8466,0.0,0.0,0.63673,0.16882,29.42476,0.0,-0.10642,-0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
11.983,66.64291,59.93673,0.0,8.21566,-13.82796,0.0,0.0,0.0,-0.53341,0.84944,0.0,0.0,0.7133,0.16805,29.42751,0.0,-0.09726,-0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
12.001,66.77984,59.70627,0.0,8.21659,-13.82791,0.0,0.0,0.0,-0.52837,0.8526,0.0,0.0,0.78328,0.16737,29.43028,0.0,-0.08673,-0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
12.017,66.91679,59.4758,0.0,8.21751,-13.82783,0.0,0.0,0.0,-0.52283,0.85604,0.0,0.0,0.84591,0.16679,29.43305,0.0,-0.07493,-0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
12.033,67.05376,59.24534,0.0,8.21844,-13.82775,0.0,0.0,0.0,-0.51681,0.85972,0.0,0.0,0.90051,0.16629,29.43581,0.0,-0.06197,-0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
12.051,67.19074,59.01488,0.0,8.21936,-13.82764,0.0,0.0,0.0,-0.51038,0.86358,0.0,0.0,0.94648,0.16586,29.43858,0.0,-0.04797,-0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
12.067,67.32774,58.78442,0.0,8.22028,-13.82752,0.0,0.0,0.0,-0.50359,0.8676,0.0,0.0,0.98329,0.16549,29.44133,0.0,-0.03306,-0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
12.084,67.46475,58.55396,0.0,8.22119,-13.82739,0.0,0.0,0.0,-0.4965,0.87171,0.0,0.0,1.0105,0.16517,29.44407,0.0,-0.01739,-0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
12.1,67.60178,58.32351,0.0,8.22211,-13.82724,0.0,0.0,0.0,-0.48918,0.87588,0.0,0.0,1.02778,0.16488,29.44678,0.0,-0.0011,-0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
12.117,67.73882,58.09305,0.0,8.22303,-13.82707,0.0,0.0,0.0,-0.48171,0.88005,0.0,0.0,1.03488,0.16571,29.45012,0.0,0.01563,-0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
12.133,67.87588,57.8626,0.0,8.22396,-13.82689,0.0,0.0,0.0,-0.47414,0.88419,0.0,0.0,1.03166,0.16664,29.45349,0.0,0.03265,-0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
12.15,68.01295,57.63216,0.0,8.22489,-13.82668,0.0,0.0,0.0,-0.46656,0.88826,0.0,0.0,1.01807,0.16756,29.45681,0.0,0.04979,-0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
12.166,68.15004,57.40171,0.0,8.22582,-13.82646,0.0,0.0,0.0,-0.45905,0.8922,0.0,0.0,0.99418,0.16845,29.46008,0.0,0.06687,-0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
12.184,68.28715,57.17128,0.0,8.22676,-13.82622,0.0,0.0,0.0,-0.45169,0.89599,0.0,0.0,0.96016,0.16928,29.46329,0.0,0.08372,-0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
12.2,68.42427,56.94084,0.0,8.22771,-13.82596,0.0,0.0,0.0,-0.44454,0.8996,0.0,0.0,0.91628,0.17002,29.46641,0.0,0.10018,-0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
12.217,68.5614,56.71041,0.0,8.22866,-13.82569,0.0,0.0,0.0,-0.4377,0.90298,0.0,0.0,0.86291,0.17066,29.46944,0.0,0.11607,-0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
12.233,68.69856,56.47998,0.0,8.22961,-13.82539,0.0,0.0,0.0,-0.43123,0.90611,0.0,0.0,0.80051,0.17117,29.47236,0.0,0.13123,-0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
12.251,68.83572,56.24956,0.0,8.23056,-13.82509,0.0,0.0,0.0,-0.4252,0.90898,0.0,0.0,0.72966,0.17152,29.47515,0.0,0.1455,-0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
12.267,68.97291,56.01915,0.0,8.23151,-13.82477,0.0,0.0,0.0,-0.41969,0.91156,0.0,0.0,0.65101,0.17171,29.4778,0.0,0.15873,-0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
12.284,69.11011,55.78874,0.0,8.23247,-13.82443,0.0,0.0,0.0,-0.41477,0.91383,0.0,0.0,0.56529,0.1717,29.48031,0.0,0.17079,-0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
12.3,69.24732,55.55833,0.0,8.23342,-13.82408,0.0,0.0,0.0,-0.41048,0.91577,0.0,0.0,0.47331,0.17149,29.48266,0.0,0.18154,-0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
12.317,69.38456,55.32794,0.0,8.23437,-13.82372,0.0,0.0,0.0,-0.40688,0.91739,0.0,0.0,0.37596,0.17105,29.48484,0.0,0.19087,-0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
12.334,69.5218,55.09754,0.0,8.23532,-13.82335,0.0,0.0,0.0,-0.40401,0.91866,0.0,0.0,0.27417,0.17038,29.48685,0.0,0.19866,-0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
12.35,69.65907,54.86716,0.0,8.23626,-13.82297,0.0,0.0,0.0,-0.40192,0.91958,0.0,0.0,0.16895,0.16947,29.48866,0.0,0.20485,-0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
12.367,69.79635,54.63678,0.0,8.23719,-13.82258,0.0,0.0,0.0,-0.40063,0.92014,0.0,0.0,0.06132,0.1683,29.49029,0.0,0.20934,-0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
12.383,69.93364,54.40641,0.0,8.23812,-13.82218,0.0,0.0,0.0,-0.40016,0.92034,0.0,0.0,-0.04766,0.16688,29.49172,0.0,0.21208,-0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
12.4,70.07095,54.17604,0.0,8.23904,-13.82177,0.0,0.0,0.0,-0.40053,0.92019,0.0,0.0,-0.15688,0.16519,29.49296,0.0,0.21304,-0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
12.417,70.20827,53.94568,0.0,8.23995,-13.82136,0.0,0.0,0.0,-0.40173,0.91966,0.0,0.0,-0.26526,0.16325,29.49399,0.0,0.21218,-0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
12.434,70.34561,53.71533,0.0,8.24084,-13.82095,0.0,0.0,0.0,-0.40375,0.91878,0.0,0.0,-0.3717,0.16104,29.49483,0.0,0.20952,-0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
12.45,70.48297,53.48498,0.0,8.24172,-13.82053,0.0,0.0,0.0,-0.40659,0.91753,0.0,0.0,-0.47512,0.15859,29.49546,0.0,0.20505,-0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
12.467,70.62034,53.25464,0.0,8.24259,-13.8201,0.0,0.0,0.0,-0.41021,0.91593,0.0,0.0,-0.57445,0.15589,29.49591,0.0,0.19882,-0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
12.483,70.75772,53.02431,0.0,8.24344,-13.81968,0.0,0.0,0.0,-0.41458,0.91397,0.0,0.0,-0.66866,0.15295,29.49616,0.0,0.19087,-0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
12.501,70.89512,52.79399,0.0,8.24427,-13.81926,0.0,0.0,0.0,-0.41965,0.91167,0.0,0.0,-0.75678,0.1498,29.49624,0.0,0.18127,-0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
12.517,71.03253,52.56367,0.0,8.24508,-13.81883,0.0,0.0,0.0,-0.42538,0.90903,0.0,0.0,-0.83786,0.14644,29.49614,0.0,0.17011,-0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
12.533,71.16996,52.33336,0.0,8.24588,-13.81841,0.0,0.0,0.0,-0.4317,0.90607,0.0,0.0,-0.91106,0.14289,29.49588,0.0,0.15748,-0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
12.55,71.30739,52.10306,0.0,8.24665,-13.81799,0.0,0.0,0.0,-0.43856,0.90281,0.0,0.0,-0.97557,0.13918,29.49547,0.0,0.14351,-0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
12.567,71.44484,51.87276,0.0,8.2474,-13.81758,0.0,0.0,0.0,-0.44587,0.89926,0.0,0.0,-1.03069,0.13532,29.49491,0.0,0.12833,-0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
12.583,71.58231,51.64247,0.0,8.24813,-13.81716,0.0,0.0,0.0,-0.45357,0.89544,0.0,0.0,-1.07579,0.13134,29.49423,0.0,0.11208,-0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
12.6,71.71978,51.41219,0.0,8.24884,-13.81676,0.0,0.0,0.0,-0.46156,0.89139,0.0,0.0,-1.11035,0.12726,29.49344,0.0,0.09491,-0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
12.617,71.85727,51.18191,0.0,8.24952,-13.81635,0.0,0.0,0.0,-0.46978,0.88714,0.0,0.0,-1.13395,0.12311,29.49256,0.0,0.077,-0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
12.633,71.99476,50.95164,0.0,8.25018,-13.81595,0.0,0.0,0.0,-0.47813,0.88271,0.0,0.0,-1.14628,0.11892,29.49159,0.0,0.05851,-0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
12.65,72.13227,50.72138,0.0,8.25082,-13.81556,0.0,0.0,0.0,-0.48653,0.87816,0.0,0.0,-1.14713,0.11471,29.49056,0.0,0.03964,-0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
12.667,72.26979,50.49112,0.0,8.25144,-13.81518,0.0,0.0,0.0,-0.49489,0.87353,0.0,0.0,-1.13642,0.11051,29.48949,0.0,0.02056,-0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
12.684,72.40732,50.26087,0.0,8.25203,-13.81479,0.0,0.0,0.0,-0.50313,0.86886,0.0,0.0,-1.11417,0.10635,29.48839,0.0,0.00147,-0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
12.7,72.54486,50.03063,0.0,8.2526,-13.81442,0.0,0.0,0.0,-0.51117,0.86421,0.0,0.0,-1.08053,0.10349,29.48802,0.0,-0.01743,-0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
12.717,72.68241,49.80039,0.0,8.25316,-13.81404,0.0,0.0,0.0,-0.51892,0.85963,0.0,0.0,-1.03576,0.10079,29.4877,0.0,-0.03597,-0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
12.734,72.81996,49.57016,0.0,8.25371,-13.81367,0.0,0.0,0.0,-0.52631,0.85517,0.0,0.0,-0.98022,0.09815,29.48739,0.0,-0.05395,-0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
12.75,72.95753,49.33994,0.0,8.25424,-13.81329,0.0,0.0,0.0,-0.53326,0.85088,0.0,0.0,-0.9144,0.0956,29.48709,0.0,-0.07118,-0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
12.767,73.09511,49.10972,0.0,8.25475,-13.81292,0.0,0.0,0.0,-0.53972,0.84684,0.0,0.0,-0.8389,0.09314,29.48681,0.0,-0.08749,-0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
12.783,73.23269,48.87951,0.0,8.25526,-13.81255,0.0,0.0,0.0,-0.54562,0.84308,0.0,0.0,-0.7544,0.09079,29.48656,0.0,-0.10271,-0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
12.8,73.37028,48.6493,0.0,8.25575,-13.81218,0.0,0.0,0.0,-0.55089,0.83966,0.0,0.0,-0.6617,0.08856,29.48635,0.0,-0.11667,-0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
12.817,73.50788,48.4191,0.0,8.25623,-13.81181,0.0,0.0,0.0,-0.5555,0.83664,0.0,0.0,-0.56166,0.08646,29.48618,0.0,-0.12923,-0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
12.833,73.64549,48.18891,0.0,8.2567,-13.81145,0.0,0.0,0.0,-0.5594,0.83405,0.0,0.0,-0.45524,0.0845,29.48607,0.0,-0.14025,-0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
12.85,73.7831,47.95872,0.0,8.25716,-13.81108,0.0,0.0,0.0,-0.56255,0.83194,0.0,0.0,-0.34347,0.08269,29.48602,0.0,-0.1496,-0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
12.867,73.92073,47.72854,0.0,8.25761,-13.81071,0.0,0.0,0.0,-0.56492,0.83033,0.0,0.0,-0.22744,0.08103,29.48603,0.0,-0.15719,-0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
12.883,74.05836,47.49836,0.0,8.25805,-13.81035,0.0,0.0,0.0,-0.56649,0.82927,0.0,0.0,-0.10828,0.07953,29.48611,0.0,-0.16293,-0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
12.9,74.196,47.26819,0.0,8.25849,-13.80998,0.0,0.0,0.0,-0.56724,0.82876,0.0,0.0,0.01283,0.07819,29.48626,0.0,-0.16674,-0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
12.917,74.33364,47.03803,0.0,8.25891,-13.80961,0.0,0.0,0.0,-0.56715,0.82882,0.0,0.0,0.13468,0.07702,29.48649,0.0,-0.16857,-0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
12.933,74.47129,46.80787,0.0,8.25934,-13.80924,0.0,0.0,0.0,-0.56622,0.82945,0.0,0.0,0.25606,0.07601,29.48679,0.0,-0.16839,-0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
12.95,74.60895,46.57772,0.0,8.25975,-13.80886,0.0,0.0,0.0,-0.56446,0.83066,0.0,0.0,0.37573,0.07517,29.48718,0.0,-0.16619,-0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
12.967,74.74662,46.34758,0.0,8.26017,-13.80849,0.0,0.0,0.0,-0.56187,0.83242,0.0,0.0,0.49249,0.07449,29.48764,0.0,-0.16198,-0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
12.984,74.88429,46.11744,0.0,8.26058,-13.80811,0.0,0.0,0.0,-0.55847,0.83471,0.0,0.0,0.60514,0.07397,29.48818,0.0,-0.15578,-0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
13.001,75.02197,45.88731,0.0,8.26099,-13.80772,0.0,0.0,0.0,-0.55428,0.83752,0.0,0.0,0.71251,0.0736,29.4888,0.0,-0.14764,-0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
13.017,75.15966,45.65718,0.0,8.2614,-13.80734,0.0,0.0,0.0,-0.54933,0.84079,0.0,0.0,0.81349,0.07338,29.48949,0.0,-0.13763,-0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
13.034,75.29735,45.42706,0.0,8.2618,-13.80695,0.0,0.0,0.0,-0.54365,0.8445,0.0,0.0,0.90702,0.0733,29.49025,0.0,-0.12584,-0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
13.05,75.43505,45.19695,0.0,8.26221,-13.80655,0.0,0.0,0.0,-0.5373,0.84859,0.0,0.0,0.9921,0.07334,29.49107,0.0,-0.11237,-0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
13.067,75.57276,44.96684,0.0,8.26262,-13.80615,0.0,0.0,0.0,-0.53031,0.85302,0.0,0.0,1.06782,0.0735,29.49196,0.0,-0.09736,-0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
13.083,75.71047,44.73674,0.0,8.26303,-13.80575,0.0,0.0,0.0,-0.52275,0.85771,0.0,0.0,1.13335,0.07376,29.49289,0.0,-0.08093,-0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
13.1,75.84819,44.50665,0.0,8.26344,-13.80534,0.0,0.0,0.0,-0.51469,0.86263,0.0,0.0,1.18796,0.07411,29.49387,0.0,-0.06325,-0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
13.117,75.98592,44.27657,0.0,8.26385,-13.80492,0.0,0.0,0.0,-0.50619,0.8677,0.0,0.0,1.23103,0.07454,29.49489,0.0,-0.04448,-0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
13.134,76.12365,44.04649,0.0,8.26427,-13.8045,0.0,0.0,0.0,-0.49733,0.87287,0.0,0.0,1.26204,0.07503,29.49594,0.0,-0.0248,-0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
13.15,76.26139,43.81642,0.0,8.26469,-13.80407,0.0,0.0,0.0,-0.48819,0.87808,0.0,0.0,1.28059,0.07557,29.497,0.0,-0.00441,-0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
13.167,76.39914,43.58635,0.0,8.26512,-13.80363,0.0,0.0,0.0,-0.47886,0.88326,0.0,0.0,1.28642,0.07729,29.49878,0.0,0.01649,-0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
13.183,76.5369,43.3563,0.0,8.26556,-13.80318,0.0,0.0,0.0,-0.46944,0.88837,0.0,0.0,1.27937,0.07935,29.50075,0.0,0.03769,-0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
13.2,76.67466,43.12625,0.0,8.26601,-13.80272,0.0,0.0,0.0,-0.46001,0.89335,0.0,0.0,1.25943,0.08139,29.50272,0.0,0.05899,-0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
13.217,76.81243,42.8962,0.0,8.26648,-13.80225,0.0,0.0,0.0,-0.45068,0.89816,0.0,0.0,1.22671,0.08338,29.50467,0.0,0.08018,-0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
13.233,76.95021,42.66617,0.0,8.26695,-13.80177,0.0,0.0,0.0,-0.44154,0.90274,0.0,0.0,1.18144,0.0853,29.50657,0.0,0.10102,-0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
13.25,77.088,42.43615,0.0,8.26743,-13.80128,0.0,0.0,0.0,-0.4327,0.90707,0.0,0.0,1.12401,0.08711,29.50841,0.0,0.12133,-0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
13.267,77.22579,42.20613,0.0,8.26793,-13.80078,0.0,0.0,0.0,-0.42424,0.9111,0.0,0.0,1.05489,0.08878,29.51017,0.0,0.14088,-0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
13.284,77.3636,41.97612,0.0,8.26843,-13.80027,0.0,0.0,0.0,-0.41628,0.91481,0.0,0.0,0.97471,0.09029,29.51184,0.0,0.15948,-0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
13.3,77.50141,41.74612,0.0,8.26894,-13.79975,0.0,0.0,0.0,-0.40888,0.91818,0.0,0.0,0.88419,0.09161,29.51339,0.0,0.17693,-0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
13.317,77.63923,41.51613,0.0,8.26945,-13.79922,0.0,0.0,0.0,-0.40215,0.92117,0.0,0.0,0.78417,0.0927,29.51481,0.0,0.19305,-0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
13.334,77.77706,41.28615,0.0,8.26997,-13.79869,0.0,0.0,0.0,-0.39616,0.92379,0.0,0.0,0.6756,0.09356,29.51608,0.0,0.20766,-0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
13.351,77.91489,41.05617,0.0,8.2705,-13.79815,0.0,0.0,0.0,-0.39099,0.92601,0.0,0.0,0.5595,0.09416,29.51719,0.0,0.22062,-0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
13.367,78.05274,40.82621,0.0,8.27102,-13.7976,0.0,0.0,0.0,-0.38669,0.92782,0.0,0.0,0.43698,0.09448,29.51813,0.0,0.23178,-0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
13.384,78.19059,40.59625,0.0,8.27155,-13.79705,0.0,0.0,0.0,-0.38333,0.92922,0.0,0.0,0.30924,0.09451,29.51888,0.0,0.24101,-0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
13.4,78.32846,40.36631,0.0,8.27207,-13.7965,0.0,0.0,0.0,-0.38095,0.9302,0.0,0.0,0.17753,0.09423,29.51944,0.0,0.24821,-0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
13.417,78.46633,40.13637,0.0,8.27259,-13.79595,0.0,0.0,0.0,-0.37958,0.93076,0.0,0.0,0.04313,0.09363,29.5198,0.0,0.25329,-0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
13.434,78.60421,39.90644,0.0,8.27311,-13.79539,0.0,0.0,0.0,-0.37925,0.9309,0.0,0.0,-0.09262,0.09272,29.51995,0.0,0.25619,-0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
13.45,78.7421,39.67652,0.0,8.27361,-13.79484,0.0,0.0,0.0,-0.37996,0.93061,0.0,0.0,-0.22836,0.09148,29.51989,0.0,0.25686,-0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
13.467,78.88,39.44661,0.0,8.27411,-13.79428,0.0,0.0,0.0,-0.38172,0.92989,0.0,0.0,-0.36273,0.08992,29.51962,0.0,0.25528,-0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
13.483,79.0179,39.21671,0.0,8.2746,-13.79373,0.0,0.0,0.0,-0.38452,0.92874,0.0,0.0,-0.49437,0.08805,29.51913,0.0,0.25145,-0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
13.5,79.15582,38.98682,0.0,8.27508,-13.79318,0.0,0.0,0.0,-0.38833,0.92717,0.0,0.0,-0.62194,0.08586,29.51844,0.0,0.24539,-0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
