time,x,y,z,vx,vy,vz,qx,qy,qz,qw,wx,wy,wz,fx_global,fy_global,fz_global,alpha,beta,pitch_demand,roll_demand,yaw_demand,pitch_demand_attained,roll_demand_attained,yaw_demand_attained,thrust_setting_demand,thrust_attained
11.108,238.23202,156.95041,12.79468,8.66049,35.78545,20.29658,0.40523,-0.03389,0.72608,0.56133,0.67701,-0.37688,0.79622,-15774.14505,-1276.51131,11423.46036,0.29949,-0.01229,0.47655,1.0,-1.0,0.47655,1.0,-1.0,0.66798,0.66798
11.125,238.37275,157.5451,13.1356,8.22695,35.57734,20.61364,0.41043,-0.03424,0.72871,0.55415,0.6802,-0.38065,0.79686,-15607.50439,-1608.28562,11414.17263,0.29924,-0.01148,0.47655,1.0,-1.0,0.47655,1.0,-1.0,0.66798,0.66798
11.141,238.50629,158.13625,13.4818,7.79816,35.36009,20.93034,0.41564,-0.0346,0.73127,0.5469,0.68335,-0.38442,0.79751,-15436.57563,-1936.73851,11401.06735,0.29899,-0.01064,0.47655,1.0,-1.0,0.47655,1.0,-1.0,0.66798,0.66798
11.158,238.63273,158.7237,13.83327,7.37423,35.13382,21.24657,0.42084,-0.03494,0.73376,0.53959,0.68647,-0.38819,0.79816,-15261.48162,-2261.77407,11384.16685,0.29873,-0.00975,0.47655,1.0,-1.0,0.47655,1.0,-1.0,0.66798,0.66798
11.175,238.75214,159.3073,14.19001,6.95527,34.89862,21.56222,0.42605,-0.03529,0.73618,0.53222,0.68955,-0.39196,0.79881,-15082.34619,-2583.30126,11363.49616,0.29846,-0.00882,0.47655,1.0,-1.0,0.47655,1.0,-1.0,0.66798,0.66798
11.192,238.86461,159.88691,14.55201,6.54141,34.65459,21.87719,0.43126,-0.03563,0.73853,0.52478,0.6926,-0.39573,0.79947,-14899.29393,-2901.23396,11339.08294,0.29818,-0.00785,0.47655,1.0,-1.0,0.47655,1.0,-1.0,0.66798,0.66798
11.208,238.97023,160.46238,14.91925,6.1327,34.40206,22.1916,0.43646,-0.03597,0.7408,0.51729,0.69561,-0.3995,0.80013,-14713.44165,-3206.8374,11318.79723,0.2979,-0.00683,0.47655,1.0,-1.0,0.47655,1.0,-1.0,0.67189,0.67189
11.225,239.06908,161.03358,15.29172,5.72925,34.14115,22.50536,0.44167,-0.03631,0.74299,0.50973,0.69859,-0.40326,0.80079,-14524.1919,-3508.97938,11295.10592,0.29761,-0.00576,0.47655,1.0,-1.0,0.47655,1.0,-1.0,0.67579,0.67579
11.242,239.16125,161.60035,15.66942,5.33118,33.8717,22.81813,0.44687,-0.03664,0.74511,0.50211,0.70153,-0.40703,0.80145,-14330.51424,-3816.03439,11259.98274,0.29731,-0.00465,0.47655,1.0,-1.0,0.47655,1.0,-1.0,0.67579,0.67579
11.258,239.24683,162.16257,16.05232,4.93855,33.59407,23.13006,0.45206,-0.03697,0.74715,0.49443,0.70443,-0.4108,0.80212,-14134.62787,-4110.89915,11229.41663,0.297,-0.00348,0.47655,1.0,-1.0,0.47655,1.0,-1.0,0.6797,0.6797
11.275,239.32591,162.72009,16.44041,4.55145,33.30834,23.44105,0.45726,-0.0373,0.74912,0.48669,0.70731,-0.41457,0.80279,-13935.6902,-4402.14106,11195.54862,0.29669,-0.00227,0.47655,1.0,-1.0,0.47655,1.0,-1.0,0.6836,0.6836
11.292,239.39859,163.27278,16.83369,4.16984,33.0153,23.75171,0.46244,-0.03762,0.75101,0.47888,0.71014,-0.41834,0.80347,-13737.87925,-4665.48891,11183.56372,0.29637,-0.00101,0.47655,1.0,-1.0,0.47655,1.0,-1.0,0.69923,0.69923
11.308,239.46496,163.82053,17.23213,3.7939,32.71436,24.06125,0.46762,-0.03794,0.75282,0.47102,0.71295,-0.42211,0.80415,-13533.68759,-4949.97487,11143.6821,0.29604,0.00031,0.47655,1.0,-1.0,0.47655,1.0,-1.0,0.70314,0.70314
11.325,239.5251,164.3632,17.63572,3.42376,32.4054,24.36936,0.47279,-0.03826,0.75455,0.4631,0.71572,-0.42588,0.80484,-13325.27875,-5238.5747,11092.01625,0.2957,0.00168,0.47655,1.0,-1.0,0.47655,1.0,-1.0,0.70314,0.70314
11.342,239.57913,164.90065,18.04443,3.05935,32.08917,24.67667,0.47795,-0.03857,0.7562,0.45512,0.71845,-0.42964,0.80552,-13118.65109,-5500.0,11063.04182,0.29536,0.0031,0.47655,1.0,-1.0,0.47655,1.0,-1.0,0.71485,0.71485
11.358,239.62713,165.43277,18.45826,2.70087,31.76514,24.98237,0.4831,-0.03888,0.75776,0.44708,0.72115,-0.43341,0.80622,-12905.14043,-5781.05365,11005.06755,0.29502,0.00459,0.47655,1.0,-1.0,0.47655,1.0,-1.0,0.71485,0.71485
11.375,239.66921,165.95943,18.87717,2.34831,31.43384,25.28686,0.48824,-0.03919,0.75925,0.43898,0.72383,-0.43718,0.80692,-12692.31221,-6043.11594,10961.58837,0.29467,0.00613,0.47655,1.0,-1.0,0.47655,1.0,-1.0,0.72267,0.72267
11.391,239.70546,166.4805,19.30114,2.00172,31.09534,25.59006,0.49337,-0.03949,0.76065,0.43082,0.72646,-0.44095,0.80762,-12477.3745,-6301.75026,10915.3436,0.29431,0.00772,0.47655,1.0,-1.0,0.47655,1.0,-1.0,0.73048,0.73048
11.408,239.73598,166.99588,19.73016,1.66125,30.74936,25.8914,0.49848,-0.03979,0.76197,0.42261,0.72907,-0.44471,0.80832,-12256.90473,-6571.27953,10848.15076,0.29395,0.00938,0.47655,1.0,-1.0,0.47655,1.0,-1.0,0.73048,0.73048
11.425,239.76088,167.50543,20.16419,1.32669,30.39709,26.1922,0.50358,-0.04008,0.76321,0.41434,0.73165,-0.44848,0.80903,-12044.11622,-6797.72809,10828.86706,0.2936,0.0111,0.47655,1.0,-1.0,0.47655,1.0,-1.0,0.78517,0.75215
11.442,239.78026,168.00906,20.60322,0.99807,30.03859,26.49242,0.50866,-0.04037,0.76436,0.40601,0.73419,-0.45225,0.80975,-11830.11532,-7022.11383,10807.80505,0.29323,0.01288,0.47655,1.0,-1.0,0.47655,1.0,-1.0,0.80861,0.77381
11.458,239.7942,168.50667,21.04726,0.67544,29.67391,26.792,0.51373,-0.04065,0.76542,0.39763,0.7367,-0.45602,0.81047,-11614.93191,-7244.49775,10784.98414,0.29285,0.01473,0.47655,1.0,-1.0,0.47655,1.0,-1.0,0.82423,0.79548
11.475,239.80282,168.99814,21.49629,0.35881,29.30311,27.0909,0.51878,-0.04093,0.7664,0.38919,0.73919,-0.45979,0.8112,-11398.59199,-7464.94427,10760.42211,0.29246,0.01664,0.47655,1.0,-1.0,0.47655,1.0,-1.0,0.83204,0.81715
11.492,239.80621,169.48338,21.95029,0.04822,28.92623,27.38907,0.52382,-0.04121,0.76729,0.3807,0.74164,-0.46356,0.81193,-11181.11752,-7683.52101,10734.13492,0.29207,0.01862,0.47655,1.0,-1.0,0.47655,1.0,-1.0,0.85158,0.83881
11.508,239.80448,169.9623,22.40925,-0.25622,28.54311,27.68612,0.52883,-0.04148,0.7681,0.37215,0.74407,-0.46732,0.81267,-10959.98513,-7908.33295,10693.73389,0.29166,0.02066,0.47655,1.0,-1.0,0.47655,1.0,-1.0,0.85548,0.85548
11.525,239.79772,170.43477,22.87314,-0.55436,28.15342,27.98137,0.53382,-0.04175,0.76881,0.36355,0.74647,-0.4711,0.81341,-10733.00655,-8144.78421,10629.15875,0.29126,0.02277,0.47655,1.0,-1.0,0.47655,1.0,-1.0,0.86329,0.86329
11.541,239.78605,170.90069,23.34194,-0.84615,27.75725,28.27476,0.5388,-0.04201,0.76944,0.3549,0.74884,-0.47487,0.81416,-10504.47887,-8378.11509,10562.10839,0.29085,0.02495,0.47655,1.0,-1.0,0.47655,1.0,-1.0,0.87111,0.87111
11.558,239.76957,171.35995,23.81561,-1.1315,27.35453,28.56595,0.54375,-0.04227,0.76997,0.34619,0.75119,-0.47864,0.81492,-10272.3977,-8614.17991,10482.64745,0.29046,0.02721,0.47655,1.0,-1.0,0.47655,1.0,-1.0,0.87501,0.87501
11.575,239.74839,171.81245,24.29412,-1.41041,26.9455,28.85513,0.54867,-0.04252,0.77042,0.33744,0.75351,-0.48241,0.81568,-10040.8382,-8841.13911,10410.61013,0.29006,0.02953,0.47655,1.0,-1.0,0.47655,1.0,-1.0,0.88283,0.88283
11.592,239.72261,172.25808,24.77743,-1.68273,26.52994,29.14168,0.55357,-0.04277,0.77077,0.32863,0.7558,-0.48618,0.81644,-9803.70266,-9076.09224,10315.90658,0.28968,0.03193,0.47655,1.0,-1.0,0.47655,1.0,-1.0,0.88283,0.88283
11.608,239.69235,172.69673,25.26549,-1.94843,26.10796,29.42553,0.55845,-0.04301,0.77103,0.31977,0.75806,-0.48996,0.81722,-9565.02461,-9307.24683,10218.43022,0.2893,0.03441,0.47655,1.0,-1.0,0.47655,1.0,-1.0,0.88283,0.88283
11.625,239.65772,173.1283,25.75826,-2.20745,25.67966,29.70659,0.5633,-0.04324,0.7712,0.31086,0.76031,-0.49373,0.81799,-9324.87067,-9534.64009,10118.2178,0.28894,0.03696,0.47655,1.0,-1.0,0.47655,1.0,-1.0,0.88283,0.88283
11.642,239.61883,173.55267,26.25569,-2.45977,25.24515,29.98479,0.56812,-0.04348,0.77127,0.30191,0.76252,-0.49751,0.81878,-9083.30262,-9758.31235,10015.30381,0.28859,0.03959,0.47655,1.0,-1.0,0.47655,1.0,-1.0,0.88283,0.88283
11.658,239.57579,173.96975,26.75773,-2.70533,24.80454,30.26006,0.57292,-0.0437,0.77125,0.2929,0.76471,-0.50128,0.81956,-8840.37733,-9978.3068,9909.7203,0.28826,0.04229,0.47655,1.0,-1.0,0.47655,1.0,-1.0,0.88283,0.88283
11.675,239.52871,174.37944,27.26433,-2.94411,24.35791,30.53233,0.57768,-0.04392,0.77114,0.28385,0.76688,-0.50506,0.82035,-8596.14663,-10194.6692,9801.49667,0.28794,0.04507,0.47655,1.0,-1.0,0.47655,1.0,-1.0,0.88283,0.88283
11.692,239.47771,174.78163,27.77545,-3.17608,23.90537,30.80151,0.58241,-0.04414,0.77093,0.27475,0.76902,-0.50884,0.82115,-8350.65718,-10407.44759,9690.65948,0.28764,0.04794,0.47655,1.0,-1.0,0.47655,1.0,-1.0,0.88283,0.88283
11.708,239.4229,175.17623,28.29102,-3.40119,23.44701,31.06755,0.58712,-0.04435,0.77063,0.26561,0.77114,-0.51262,0.82195,-8103.95046,-10616.69198,9577.23226,0.28735,0.05088,0.47655,1.0,-1.0,0.47655,1.0,-1.0,0.88283,0.88283
11.725,239.36439,175.56315,28.811,-3.61941,22.98295,31.33036,0.59179,-0.04455,0.77022,0.25642,0.77323,-0.5164,0.82275,-7856.06264,-10822.45402,9461.23537,0.28709,0.0539,0.47655,1.0,-1.0,0.47655,1.0,-1.0,0.88283,0.88283
11.742,239.30231,175.94229,29.33534,-3.83072,22.51326,31.58988,0.59642,-0.04475,0.76973,0.24718,0.7753,-0.52018,0.82355,-7607.02455,-11024.7867,9342.68575,0.28684,0.05701,0.47655,1.0,-1.0,0.47655,1.0,-1.0,0.88283,0.88283
11.758,239.23676,176.31355,29.86397,-4.03507,22.03804,31.84603,0.60102,-0.04494,0.76913,0.2379,0.77735,-0.52396,0.82436,-7356.8616,-11223.744,9221.59683,0.28662,0.0602,0.47655,1.0,-1.0,0.47655,1.0,-1.0,0.88283,0.88283
11.775,239.16786,176.67684,30.39684,-4.23245,21.55739,32.09876,0.60559,-0.04512,0.76843,0.22858,0.77938,-0.52774,0.82517,-7105.59381,-11419.38053,9097.97829,0.28642,0.06347,0.47655,1.0,-1.0,0.47655,1.0,-1.0,0.88283,0.88283
11.792,239.09573,177.03208,30.9339,-4.42282,21.0714,32.34797,0.61011,-0.0453,0.76764,0.21922,0.78138,-0.53153,0.82598,-6853.23573,-11611.75116,8971.83598,0.28624,0.06683,0.47655,1.0,-1.0,0.47655,1.0,-1.0,0.88283,0.88283
11.808,239.02049,177.37918,31.47508,-4.60615,20.58015,32.59362,0.6146,-0.04547,0.76675,0.20982,0.78336,-0.53531,0.8268,-6599.79646,-11800.91064,8843.17168,0.28609,0.07027,0.47655,1.0,-1.0,0.47655,1.0,-1.0,0.88283,0.88283
11.825,238.94225,177.71804,32.02032,-4.7824,20.08374,32.83562,0.61906,-0.04563,0.76575,0.20038,0.78532,-0.5391,0.82761,-6345.27966,-11986.91327,8711.98302,0.28596,0.07379,0.47655,1.0,-1.0,0.47655,1.0,-1.0,0.88283,0.88283
11.842,238.86114,178.04859,32.56957,-4.95156,19.58225,33.0739,0.62347,-0.04579,0.76466,0.19089,0.78726,-0.54288,0.82843,-6089.6836,-12169.81241,8578.26332,0.28586,0.0774,0.47655,1.0,-1.0,0.47655,1.0,-1.0,0.88283,0.88283
11.858,238.77726,178.37074,33.12276,-5.11359,19.07575,33.3084,0.62784,-0.04594,0.76346,0.18138,0.78918,-0.54667,0.82924,-5833.00116,-12349.66016,8442.00147,0.28578,0.0811,0.47655,1.0,-1.0,0.47655,1.0,-1.0,0.88283,0.88283
11.875,238.69075,178.68441,33.67982,-5.26846,18.56435,33.53905,0.63216,-0.04608,0.76217,0.17182,0.79108,-0.55046,0.83005,-5575.21991,-12526.50691,8303.18181,0.28574,0.08488,0.47655,1.0,-1.0,0.47655,1.0,-1.0,0.88283,0.88283
11.891,238.60171,178.98951,34.24069,-5.41613,18.04812,33.76576,0.63645,-0.04622,0.76077,0.16223,0.79295,-0.55425,0.83087,-5316.32222,-12700.40092,8161.78399,0.28572,0.08875,0.47655,1.0,-1.0,0.47655,1.0,-1.0,0.88283,0.88283
11.909,238.51027,179.28598,34.80531,-5.55659,17.52714,33.98848,0.64069,-0.04635,0.75927,0.1526,0.79481,-0.55804,0.83168,-5056.28531,-12871.38786,8017.78293,0.28574,0.09271,0.47655,1.0,-1.0,0.47655,1.0,-1.0,0.88283,0.88283
11.925,238.41655,179.57371,35.37361,-5.68978,17.00148,34.20712,0.64488,-0.04647,0.75766,0.14294,0.79665,-0.56183,0.83249,-4795.08136,-13039.51045,7871.14871,0.28578,0.09675,0.47655,1.0,-1.0,0.47655,1.0,-1.0,0.88283,0.88283
11.942,238.32067,179.85265,35.94551,-5.81569,16.47124,34.42162,0.64903,-0.04658,0.75595,0.13324,0.79847,-0.56562,0.8333,-4532.6777,-13204.80792,7721.84646,0.28586,0.10089,0.47655,1.0,-1.0,0.47655,1.0,-1.0,0.88283,0.88283
11.958,238.22275,180.12272,36.52096,-5.93427,15.93648,34.63189,0.65313,-0.04668,0.75414,0.12352,0.80027,-0.56941,0.8341,-4269.03689,-13367.31562,7569.83634,0.28598,0.1051,0.47655,1.0,-1.0,0.47655,1.0,-1.0,0.88283,0.88283
11.975,238.12292,180.38383,37.09987,-6.0455,15.39728,34.83786,0.65718,-0.04678,0.75222,0.11376,0.80206,-0.57321,0.8349,-4004.11696,-13527.06454,7415.07351,0.28613,0.10941,0.47655,1.0,-1.0,0.47655,1.0,-1.0,0.88283,0.88283
11.992,238.0213,180.63592,37.68218,-6.14933,14.85373,35.03946,0.66118,-0.04687,0.7502,0.10397,0.80382,-0.577,0.83569,-3737.87153,-13684.08087,7257.50804,0.28631,0.11381,0.47655,1.0,-1.0,0.47655,1.0,-1.0,0.88283,0.88283
12.008,237.91801,180.87892,38.26782,-6.24573,14.30588,35.2366,0.66514,-0.04695,0.74807,0.09416,0.80557,-0.5808,0.83648,-3470.2501,-13838.38549,7097.08492,0.28653,0.11829,0.47655,1.0,-1.0,0.47655,1.0,-1.0,0.88283,0.88283
12.025,237.81317,181.11275,38.8567,-6.33465,13.75383,35.42921,0.66904,-0.04702,0.74584,0.08431,0.8073,-0.58459,0.83727,-3201.1982,-13989.99353,6933.74407,0.28679,0.12286,0.47655,1.0,-1.0,0.47655,1.0,-1.0,0.88283,0.88283
12.042,237.70691,181.33735,39.44875,-6.41602,13.19762,35.61687,0.67288,-0.04708,0.7435,0.07445,0.80902,-0.58839,0.83805,-2929.4575,-14139.64094,6755.78573,0.28709,0.12751,0.47655,1.0,-1.0,0.47655,1.0,-1.0,0.87892,0.87892
12.058,237.59936,181.55264,40.04389,-6.48981,12.63734,35.7995,0.67668,-0.04713,0.74106,0.06455,0.81071,-0.59218,0.83882,-2656.30476,-14286.11857,6574.73845,0.28743,0.13226,0.47655,1.0,-1.0,0.47655,1.0,-1.0,0.87501,0.87501
12.075,237.49065,181.75856,40.64203,-6.55599,12.07308,35.97734,0.68042,-0.04717,0.7385,0.05463,0.8124,-0.59598,0.83958,-2382.72352,-14429.05234,6402.20777,0.28781,0.13709,0.47655,1.0,-1.0,0.47655,1.0,-1.0,0.87501,0.87501
12.092,237.3809,181.95504,41.24309,-6.61454,11.50494,36.1503,0.6841,-0.0472,0.73584,0.04469,0.81407,-0.59978,0.84033,-2107.47375,-14569.28026,6226.47989,0.28824,0.14201,0.47655,1.0,-1.0,0.47655,1.0,-1.0,0.87501,0.87501
12.108,237.27023,182.14202,41.847,-6.66538,10.93297,36.31828,0.68772,-0.04722,0.73308,0.03473,0.81572,-0.60358,0.84108,-1830.48574,-14706.78175,6047.47014,0.2887,0.14702,0.47655,1.0,-1.0,0.47655,1.0,-1.0,0.87501,0.87501
12.125,237.15878,182.31944,42.45366,-6.70848,10.35726,36.4812,0.69129,-0.04724,0.7302,0.02475,0.81736,-0.60738,0.84181,-1551.68775,-14841.52769,5865.08917,0.28921,0.15211,0.47655,1.0,-1.0,0.47655,1.0,-1.0,0.87501,0.87501
12.142,237.04668,182.48724,43.06299,-6.74379,9.77789,36.63896,0.6948,-0.04724,0.72722,0.01475,0.81898,-0.61118,0.84254,-1271.00635,-14973.47991,5679.24304,0.28976,0.15728,0.47655,1.0,-1.0,0.47655,1.0,-1.0,0.87501,0.87501
12.158,236.93405,182.64534,43.67491,-6.77124,9.19493,36.79145,0.69825,-0.04723,0.72413,0.00473,0.82059,-0.61498,0.84325,-988.3669,-15102.59077,5489.83338,0.29036,0.16254,0.47655,1.0,-1.0,0.47655,1.0,-1.0,0.87501,0.87501
12.176,236.82104,182.7937,44.28933,-6.79079,8.60846,36.93859,0.70164,-0.04721,0.72093,-0.0053,0.82218,-0.61878,0.84395,-703.69395,-15228.80268,5296.75759,0.291,0.16789,0.47655,1.0,-1.0,0.47655,1.0,-1.0,0.87501,0.87501
12.192,236.70776,182.93226,44.90615,-6.80237,8.01857,37.08025,0.70496,-0.04717,0.71762,-0.01535,0.82377,-0.62258,0.84463,-416.91174,-15352.04769,5099.90902,0.29168,0.17331,0.47655,1.0,-1.0,0.47655,1.0,-1.0,0.87501,0.87501
12.208,236.59436,183.06096,45.52529,-6.80593,7.42534,37.21634,0.70822,-0.04713,0.7142,-0.02542,0.82534,-0.62638,0.84531,-127.94465,-15472.24706,4899.17719,0.29241,0.17882,0.47655,1.0,-1.0,0.47655,1.0,-1.0,0.87501,0.87501
12.225,236.48096,183.17975,46.14665,-6.80139,6.82886,37.34674,0.71142,-0.04708,0.71068,-0.03549,0.8269,-0.63018,0.84596,163.28227,-15589.31083,4694.44804,0.29319,0.18441,0.47655,1.0,-1.0,0.47655,1.0,-1.0,0.87501,0.87501
12.242,236.36771,183.28857,46.77013,-6.7887,6.22926,37.47102,0.71456,-0.04701,0.70704,-0.04558,0.82844,-0.63398,0.8466,456.84151,-15701.78115,4473.96406,0.29402,0.19008,0.47655,1.0,-1.0,0.47655,1.0,-1.0,0.87111,0.87111
12.258,236.25474,183.38736,47.39564,-6.76779,5.62659,37.58937,0.71762,-0.04693,0.7033,-0.05567,0.82998,-0.63779,0.84723,752.69416,-15811.96688,4260.92661,0.29489,0.19583,0.47655,1.0,-1.0,0.47655,1.0,-1.0,0.87111,0.87111
12.275,236.14219,183.47609,48.02306,-6.7386,5.02096,37.7017,0.72062,-0.04683,0.69944,-0.06578,0.8315,-0.64159,0.84783,1051.01549,-15918.67611,4043.53762,0.29581,0.20166,0.47655,1.0,-1.0,0.47655,1.0,-1.0,0.87111,0.87111
12.292,236.03019,183.55471,48.65231,-6.70105,4.41247,37.80785,0.72355,-0.04673,0.69548,-0.07589,0.83302,-0.64539,0.84842,1351.87203,-16021.77033,3821.67201,0.29678,0.20757,0.47655,1.0,-1.0,0.47655,1.0,-1.0,0.87111,0.87111
12.308,235.91889,183.62315,49.28327,-6.65506,3.80122,37.90772,0.72641,-0.04661,0.69141,-0.086,0.83452,-0.64919,0.84899,1655.32667,-16121.09797,3595.20277,0.2978,0.21356,0.47655,1.0,-1.0,0.47655,1.0,-1.0,0.87111,0.87111
12.325,235.80843,183.68139,49.91584,-6.60058,3.18731,38.00116,0.72921,-0.04648,0.68722,-0.09612,0.83602,-0.65299,0.84953,1961.43799,-16216.49419,3364.00147,0.29887,0.21961,0.47655,1.0,-1.0,0.47655,1.0,-1.0,0.87111,0.87111
12.342,235.69894,183.72938,50.54992,-6.53752,2.57088,38.08805,0.73193,-0.04633,0.68293,-0.10624,0.8375,-0.65679,0.85006,2270.2596,-16307.78054,3127.93868,0.29998,0.22575,0.47655,1.0,-1.0,0.47655,1.0,-1.0,0.87111,0.87111
12.359,235.59058,183.76707,51.18539,-6.4658,1.95202,38.16824,0.73457,-0.04617,0.67853,-0.11636,0.83898,-0.66059,0.85056,2581.83938,-16394.7648,2886.88446,0.30115,0.23195,0.47655,1.0,-1.0,0.47655,1.0,-1.0,0.87111,0.87111
12.375,235.48349,183.79442,51.82214,-6.38535,1.33088,38.2416,0.73715,-0.04599,0.67402,-0.12648,0.84044,-0.66439,0.85104,2896.21882,-16477.24073,2640.70891,0.30236,0.23823,0.47655,1.0,-1.0,0.47655,1.0,-1.0,0.87111,0.87111
12.392,235.37781,183.81141,52.46005,-6.29609,0.70757,38.30796,0.73965,-0.0458,0.6694,-0.1366,0.8419,-0.66819,0.85149,3213.43221,-16554.98797,2389.2827,0.30362,0.24457,0.47655,1.0,-1.0,0.47655,1.0,-1.0,0.87111,0.87111
12.409,235.27369,183.81799,53.09901,-6.19793,0.08225,38.3672,0.74207,-0.04559,0.66467,-0.14671,0.84336,-0.67199,0.85192,3533.5059,-16627.77184,2132.4777,0.30493,0.25099,0.47655,1.0,-1.0,0.47655,1.0,-1.0,0.87111,0.87111
12.425,235.17129,183.81414,53.7389,-6.09081,-0.54496,38.41915,0.74442,-0.04537,0.65983,-0.15682,0.8448,-0.67579,0.85232,3856.4575,-16695.34337,1870.16759,0.30629,0.25747,0.47655,1.0,-1.0,0.47655,1.0,-1.0,0.87111,0.87111
12.442,235.07074,183.79981,54.37959,-5.97468,-1.1738,38.46335,0.74669,-0.04513,0.65489,-0.16692,0.84624,-0.67958,0.85269,4180.6654,-16754.27362,1591.06354,0.30771,0.26401,0.47655,1.0,-1.0,0.47655,1.0,-1.0,0.8672,0.8672
12.459,234.97221,183.775,55.02095,-5.84942,-1.8042,38.49994,0.74889,-0.04487,0.64983,-0.17702,0.84767,-0.68338,0.85304,4509.2274,-16810.36156,1317.47911,0.30917,0.27062,0.47655,1.0,-1.0,0.47655,1.0,-1.0,0.8672,0.8672
12.475,234.87584,183.73966,55.66285,-5.71496,-2.43599,38.52878,0.751,-0.0446,0.64467,-0.1871,0.8491,-0.68717,0.85335,4840.65429,-16860.40637,1038.03536,0.31068,0.27729,0.47655,1.0,-1.0,0.47655,1.0,-1.0,0.8672,0.8672
12.492,234.78179,183.69379,56.30517,-5.57121,-3.06899,38.54968,0.75303,-0.04431,0.6394,-0.19717,0.85052,-0.69097,0.85363,5174.92064,-16904.1022,752.62035,0.31224,0.28402,0.47655,1.0,-1.0,0.47655,1.0,-1.0,0.8672,0.8672
12.508,234.69021,183.63735,56.94777,-5.4181,-3.70302,38.56249,0.75499,-0.044,0.63402,-0.20723,0.85193,-0.69476,0.85388,5511.98816,-16941.12932,461.12764,0.31384,0.29081,0.47655,1.0,-1.0,0.47655,1.0,-1.0,0.8672,0.8672
12.525,234.60126,183.57035,57.59052,-5.25555,-4.33789,38.56703,0.75686,-0.04368,0.62853,-0.21727,0.85334,-0.69855,0.8541,5851.80492,-16971.15441,163.45708,0.3155,0.29766,0.47655,1.0,-1.0,0.47655,1.0,-1.0,0.8672,0.8672
12.542,234.5151,183.49275,58.23327,-5.08349,-4.97338,38.56313,0.75864,-0.04333,0.62293,-0.22729,0.85474,-0.70233,0.85428,6194.30444,-16993.83091,-140.48428,0.3172,0.30456,0.47655,1.0,-1.0,0.47655,1.0,-1.0,0.8672,0.8672
12.559,234.43189,183.40456,58.87589,-4.90184,-5.60929,38.55061,0.76035,-0.04297,0.61723,-0.2373,0.85614,-0.70612,0.85443,6539.40493,-17008.79941,-450.78129,0.31896,0.31151,0.47655,1.0,-1.0,0.47655,1.0,-1.0,0.8672,0.8672
12.576,234.35179,183.30577,59.51822,-4.71053,-6.24539,38.52929,0.76197,-0.04259,0.61143,-0.24729,0.85754,-0.7099,0.85454,6887.00847,-17015.68821,-767.50983,0.32076,0.31851,0.47655,1.0,-1.0,0.47655,1.0,-1.0,0.8672,0.8672
12.592,234.27495,183.19638,60.16012,-4.50951,-6.88145,38.49899,0.7635,-0.04218,0.60551,-0.25725,0.85894,-0.71368,0.85461,7237.00015,-17014.11383,-1090.73578,0.3226,0.32556,0.47655,1.0,-1.0,0.47655,1.0,-1.0,0.8672,0.8672
12.609,234.20155,183.0764,60.80144,-4.29869,-7.51722,38.45953,0.76495,-0.04176,0.59949,-0.26719,0.86033,-0.71746,0.85464,7589.24736,-17003.68174,-1420.51414,0.32449,0.33266,0.47655,1.0,-1.0,0.47655,1.0,-1.0,0.8672,0.8672
12.625,234.13175,182.94581,61.44203,-4.07804,-8.15244,38.41073,0.76631,-0.04132,0.59337,-0.27711,0.86172,-0.72123,0.85464,7943.59899,-16983.98705,-1756.88793,0.32643,0.3398,0.47655,1.0,-1.0,0.47655,1.0,-1.0,0.8672,0.8672
12.642,234.0657,182.80465,62.08172,-3.84749,-8.78685,38.3524,0.76758,-0.04085,0.58714,-0.287,0.8631,-0.72501,0.85459,8299.88475,-16954.61539,-2099.88729,0.32841,0.34699,0.47655,1.0,-1.0,0.47655,1.0,-1.0,0.8672,0.8672
12.659,234.00358,182.65293,62.72036,-3.60699,-9.42016,38.28436,0.76876,-0.04037,0.58081,-0.29686,0.86449,-0.72877,0.8545,8657.91444,-16915.14383,-2449.52836,0.33044,0.35421,0.47655,1.0,-1.0,0.47655,1.0,-1.0,0.8672,0.8672
12.675,233.94555,182.49066,63.35778,-3.3565,-10.05208,38.20642,0.76985,-0.03986,0.57438,-0.30669,0.86587,-0.73254,0.85436,9017.47734,-16865.14192,-2805.8123,0.33251,0.36148,0.47655,1.0,-1.0,0.47655,1.0,-1.0,0.8672,0.8672
12.692,233.89178,182.31788,63.99382,-3.09611,-10.68217,38.11812,0.77085,-0.03933,0.56784,-0.31649,0.86725,-0.7363,0.85418,9374.25323,-16799.41163,-3178.62122,0.33463,0.36877,0.47655,1.0,-1.0,0.47655,1.0,-1.0,0.86329,0.86329
12.709,233.84243,182.1346,64.6283,-2.82566,-11.31025,38.01957,0.77176,-0.03877,0.56121,-0.32625,0.86863,-0.74006,0.85395,9735.97388,-16726.85081,-3547.94975,0.33679,0.37611,0.47655,1.0,-1.0,0.47655,1.0,-1.0,0.86329,0.86329
12.726,233.79767,181.94089,65.26105,-2.54515,-11.93598,37.91057,0.77258,-0.0382,0.55447,-0.33598,0.87001,-0.74381,0.85368,10098.4634,-16642.43913,-3923.81713,0.33899,0.38348,0.47655,1.0,-1.0,0.47655,1.0,-1.0,0.86329,0.86329
12.742,233.75767,181.73678,65.8919,-2.2556,-12.55729,37.79171,0.7733,-0.0376,0.54763,-0.34568,0.87139,-0.74756,0.85336,10423.82478,-16482.85764,-4278.88864,0.34124,0.39087,0.47655,1.0,-1.0,0.47655,1.0,-1.0,0.86329,0.86329
