time,x,y,z,vx,vy,vz,qx,qy,qz,qw,wx,wy,wz,fx_global,fy_global,fz_global,alpha_DEG,beta_DEG,pitch_demand,roll_demand,yaw_demand,pitch_demand_attained,roll_demand_attained,yaw_demand_attained,thrust_setting_demand,thrust_attained
16.441,638.52808,275.39828,-1.99325,79.07152,-15.97814,3.5191,0.07495,0.17975,-0.0716,0.97889,0.00306,0.00139,0.05521,2580.07736,7595.88648,2400.82236,1.56506,-24.04309,-2.0e-5,-2.0e-5,1.0,-2.0e-5,-2.0e-5,1.0,0.50001,0.50001
16.458,639.84653,275.13237,-1.93404,79.14306,-15.93039,3.58599,0.07506,0.17972,-0.07116,0.97892,0.00302,-0.00299,0.0554,2575.43605,7603.05013,2407.85668,1.56381,-24.08914,-2.0e-5,-2.0e-5,1.0,-2.0e-5,-2.0e-5,1.0,0.50001,0.50001
16.476,641.16618,274.86727,-1.87372,79.21447,-15.88243,3.65307,0.07516,0.17966,-0.07071,0.97896,0.00299,-0.00727,0.05559,2570.56896,7610.40557,2415.02197,1.5626,-24.13096,-2.0e-5,-2.0e-5,1.0,-2.0e-5,-2.0e-5,1.0,0.50001,0.50001
16.491,642.48702,274.60296,-1.81227,79.28573,-15.83427,3.72036,0.07526,0.17956,-0.07027,0.979,0.00295,-0.01144,0.05578,2565.47933,7617.95244,2422.31542,1.56143,-24.16865,-2.0e-5,-2.0e-5,1.0,-2.0e-5,-2.0e-5,1.0,0.50001,0.50001
16.508,643.80904,274.33946,-1.7497,79.35685,-15.78589,3.78785,0.07537,0.17943,-0.06983,0.97905,0.00291,-0.01552,0.05597,2560.17037,7625.69003,2429.73413,1.5603,-24.2023,-2.0e-5,-2.0e-5,1.0,-2.0e-5,-2.0e-5,1.0,0.50001,0.50001
16.524,645.13224,274.07677,-1.68601,79.42781,-15.73729,3.85555,0.07546,0.17927,-0.06938,0.9791,0.00287,-0.01949,0.05616,2554.64528,7633.61732,2437.27506,1.5592,-24.23202,-2.0e-5,-2.0e-5,1.0,-2.0e-5,-2.0e-5,1.0,0.50001,0.50001
16.541,646.45663,273.81488,-1.62118,79.49861,-15.68846,3.92347,0.07556,0.17908,-0.06894,0.97916,0.00284,-0.02335,0.05635,2548.90725,7641.73298,2444.93505,1.55814,-24.2579,-2.0e-5,-2.0e-5,1.0,-2.0e-5,-2.0e-5,1.0,0.50001,0.50001
16.558,647.78219,273.55382,-1.55523,79.56925,-15.63941,3.9916,0.07565,0.17885,-0.0685,0.97923,0.0028,-0.02711,0.05654,2542.95945,7650.03538,2452.71084,1.55712,-24.28005,-2.0e-5,-2.0e-5,1.0,-2.0e-5,-2.0e-5,1.0,0.50001,0.50001
16.574,649.10894,273.29357,-1.48813,79.63972,-15.59011,4.05995,0.07574,0.17859,-0.06806,0.9793,0.00276,-0.03077,0.05673,2536.80504,7658.52262,2460.59906,1.55613,-24.29857,-2.0e-5,-2.0e-5,1.0,-2.0e-5,-2.0e-5,1.0,0.50001,0.50001
16.591,650.43685,273.03415,-1.41989,79.71001,-15.54058,4.12852,0.07583,0.1783,-0.06762,0.97937,0.00272,-0.03433,0.05693,2530.44718,7667.19249,2468.59628,1.55518,-24.31356,-2.0e-5,-2.0e-5,1.0,-2.0e-5,-2.0e-5,1.0,0.50001,0.50001
16.608,651.76593,272.77556,-1.35051,79.78011,-15.4908,4.19732,0.07592,0.17798,-0.06718,0.97945,0.00268,-0.03778,0.05712,2523.88901,7676.04257,2476.69896,1.55427,-24.32512,-2.0e-5,-2.0e-5,1.0,-2.0e-5,-2.0e-5,1.0,0.50001,0.50001
16.625,653.09619,272.51779,-1.27998,79.85003,-15.44077,4.26634,0.07601,0.17764,-0.06675,0.97954,0.00264,-0.04112,0.05731,2517.13368,7685.07013,2484.9035,1.55339,-24.33336,-2.0e-5,-2.0e-5,1.0,-2.0e-5,-2.0e-5,1.0,0.50001,0.50001
16.641,654.4276,272.26087,-1.2083,79.91976,-15.39048,4.3356,0.07609,0.17726,-0.06631,0.97963,0.0026,-0.04437,0.0575,2510.18431,7694.27227,2493.20626,1.55255,-24.33836,-2.0e-5,-2.0e-5,1.0,-2.0e-5,-2.0e-5,1.0,0.50001,0.50001
16.658,655.76018,272.00478,-1.13546,79.98929,-15.33994,4.40509,0.07617,0.17686,-0.06587,0.97973,0.00256,-0.04751,0.05769,2503.04403,7703.6458,2501.6035,1.55174,-24.34024,-2.0e-5,-2.0e-5,1.0,-2.0e-5,-2.0e-5,1.0,0.50001,0.50001
16.675,657.09391,271.74954,-1.06146,80.05862,-15.28913,4.47481,0.07625,0.17644,-0.06543,0.97983,0.00251,-0.05054,0.05788,2495.71596,7713.18736,2510.09148,1.55097,-24.33909,-2.0e-5,-2.0e-5,1.0,-2.0e-5,-2.0e-5,1.0,0.50001,0.50001
16.692,658.4288,271.49514,-0.9863,80.12773,-15.23805,4.54477,0.07633,0.17599,-0.065,0.97993,0.00247,-0.05348,0.05807,2488.20323,7722.89338,2518.66639,1.55024,-24.33501,-2.0e-5,-2.0e-5,1.0,-2.0e-5,-2.0e-5,1.0,0.50001,0.50001
16.708,659.76483,271.2416,-0.90996,80.19664,-15.18669,4.61498,0.07641,0.17551,-0.06456,0.98004,0.00243,-0.05631,0.05826,2480.50896,7732.76009,2527.32441,1.54953,-24.3281,-2.0e-5,-2.0e-5,1.0,-2.0e-5,-2.0e-5,1.0,0.50001,0.50001
16.725,661.10201,270.98892,-0.83246,80.26532,-15.13506,4.68542,0.07648,0.17502,-0.06413,0.98015,0.00239,-0.05905,0.05845,2472.63626,7742.78356,2536.06169,1.54886,-24.31847,-2.0e-5,-2.0e-5,1.0,-2.0e-5,-2.0e-5,1.0,0.50001,0.50001
16.742,662.44034,270.7371,-0.75378,80.33378,-15.08314,4.75611,0.07655,0.1745,-0.06369,0.98027,0.00235,-0.06168,0.05864,2464.58825,7752.9597,2544.87437,1.54823,-24.3062,-2.0e-5,-2.0e-5,1.0,-2.0e-5,-2.0e-5,1.0,0.50001,0.50001
16.758,663.77981,270.48615,-0.67392,80.40201,-15.03094,4.82705,0.07663,0.17395,-0.06325,0.98039,0.0023,-0.06422,0.05883,2456.36804,7763.28425,2553.75858,1.54762,-24.2914,-2.0e-5,-2.0e-5,1.0,-2.0e-5,-2.0e-5,1.0,0.50001,0.50001
16.775,665.12041,270.23608,-0.59288,80.47001,-14.97845,4.89824,0.0767,0.17339,-0.06282,0.98051,0.00226,-0.06665,0.05902,2447.97875,7773.75282,2562.71043,1.54704,-24.27417,-2.0e-5,-2.0e-5,1.0,-2.0e-5,-2.0e-5,1.0,0.50001,0.50001
16.791,666.46214,269.98687,-0.51065,80.53777,-14.92566,4.96967,0.07676,0.17281,-0.06238,0.98064,0.00222,-0.06899,0.0592,2439.4235,7784.3609,2571.72608,1.5465,-24.25459,-2.0e-5,-2.0e-5,1.0,-2.0e-5,-2.0e-5,1.0,0.50001,0.50001
16.808,667.805,269.73856,-0.42722,80.60529,-14.87257,5.04136,0.07683,0.1722,-0.06194,0.98076,0.00218,-0.07124,0.05939,2430.70541,7795.10386,2580.80165,1.54599,-24.23276,-2.0e-5,-2.0e-5,1.0,-2.0e-5,-2.0e-5,1.0,0.50001,0.50001
16.825,669.14898,269.49112,-0.3426,80.67257,-14.81918,5.11331,0.0769,0.17158,-0.06151,0.9809,0.00213,-0.07338,0.05958,2421.82759,7805.97696,2589.93332,1.5455,-24.20879,-2.0e-5,-2.0e-5,1.0,-2.0e-5,-2.0e-5,1.0,0.50001,0.50001
16.841,670.49408,269.24459,-0.25677,80.73959,-14.76549,5.1855,0.07696,0.17094,-0.06107,0.98103,0.00209,-0.07544,0.05976,2412.79315,7816.97537,2599.11728,1.54504,-24.18275,-2.0e-5,-2.0e-5,1.0,-2.0e-5,-2.0e-5,1.0,0.50001,0.50001
16.858,671.8403,268.99894,-0.16975,80.80636,-14.71149,5.25796,0.07703,0.17029,-0.06063,0.98117,0.00205,-0.0774,0.05995,2403.60522,7828.09419,2608.34973,1.54461,-24.15474,-2.0e-5,-2.0e-5,1.0,-2.0e-5,-2.0e-5,1.0,0.50001,0.50001
16.875,673.18762,268.75421,-0.08151,80.87286,-14.65717,5.33067,0.07709,0.16962,-0.0602,0.9813,0.002,-0.07927,0.06013,2394.26691,7839.32844,2617.62693,1.54421,-24.12486,-2.0e-5,-2.0e-5,1.0,-2.0e-5,-2.0e-5,1.0,0.50001,0.50001
16.892,674.53606,268.51037,0.00795,80.93911,-14.60254,5.40364,0.07715,0.16893,-0.05976,0.98145,0.00196,-0.08105,0.06032,2384.78134,7850.67306,2626.94517,1.54383,-24.09319,-2.0e-5,-2.0e-5,1.0,-2.0e-5,-2.0e-5,1.0,0.50001,0.50001
16.908,675.88559,268.26746,0.09862,81.00508,-14.54759,5.47687,0.07721,0.16823,-0.05932,0.98159,0.00192,-0.08274,0.0605,2375.15161,7862.12298,2636.30079,1.54348,-24.05981,-2.0e-5,-2.0e-5,1.0,-2.0e-5,-2.0e-5,1.0,0.50001,0.50001
16.925,677.23622,268.02546,0.19051,81.07079,-14.49232,5.55036,0.07727,0.16751,-0.05888,0.98173,0.00187,-0.08434,0.06068,2365.38085,7873.67306,2645.69017,1.54315,-24.02483,-2.0e-5,-2.0e-5,1.0,-2.0e-5,-2.0e-5,1.0,0.50001,0.50001
16.941,678.58795,267.78438,0.28363,81.13622,-14.43673,5.62412,0.07733,0.16678,-0.05844,0.98188,0.00183,-0.08586,0.06086,2355.47215,7885.31813,2655.10975,1.54284,-23.98831,-2.0e-5,-2.0e-5,1.0,-2.0e-5,-2.0e-5,1.0,0.50001,0.50001
16.958,679.94076,267.54424,0.37798,81.20137,-14.38081,5.69813,0.07739,0.16604,-0.058,0.98203,0.00179,-0.08729,0.06104,2345.42862,7897.05302,2664.55602,1.54256,-23.95036,-2.0e-5,-2.0e-5,1.0,-2.0e-5,-2.0e-5,1.0,0.50001,0.50001
16.975,681.29466,267.30502,0.47357,81.26624,-14.32457,5.77241,0.07744,0.16529,-0.05756,0.98218,0.00174,-0.08863,0.06122,2335.25336,7908.87251,2674.02555,1.5423,-23.91104,-2.0e-5,-2.0e-5,1.0,-2.0e-5,-2.0e-5,1.0,0.50001,0.50001
16.991,682.64963,267.06675,0.5704,81.33082,-14.26799,5.84695,0.0775,0.16452,-0.05712,0.98233,0.0017,-0.0899,0.0614,2324.94945,7920.77142,2683.51494,1.54206,-23.87044,-2.0e-5,-2.0e-5,1.0,-2.0e-5,-2.0e-5,1.0,0.50001,0.50001
17.008,684.00568,266.82943,0.66847,81.39511,-14.21108,5.92176,0.07756,0.16374,-0.05668,0.98248,0.00166,-0.09108,0.06158,2314.51999,7932.74454,2693.02089,1.54184,-23.82865,-2.0e-5,-2.0e-5,1.0,-2.0e-5,-2.0e-5,1.0,0.50001,0.50001
17.025,685.3628,266.59305,0.76779,81.45911,-14.15384,5.99683,0.07761,0.16296,-0.05624,0.98263,0.00162,-0.09219,0.06175,2303.96805,7944.78669,2702.54016,1.54163,-23.78573,-2.0e-5,-2.0e-5,1.0,-2.0e-5,-2.0e-5,1.0,0.50001,0.50001
17.042,686.72098,266.35764,0.86837,81.52281,-14.09625,6.07216,0.07766,0.16216,-0.05579,0.98278,0.00157,-0.09322,0.06193,2293.29668,7956.8927,2712.06957,1.54145,-23.74177,-2.0e-5,-2.0e-5,1.0,-2.0e-5,-2.0e-5,1.0,0.50001,0.50001
17.058,688.08023,266.12318,0.9702,81.58622,-14.03834,6.14776,0.07772,0.16136,-0.05535,0.98294,0.00153,-0.09417,0.0621,2282.50895,7969.05744,2721.60604,1.54128,-23.69685,-2.0e-5,-2.0e-5,1.0,-2.0e-5,-2.0e-5,1.0,0.50001,0.50001
17.075,689.44052,265.88969,1.0733,81.64932,-13.98008,6.22363,0.07777,0.16055,-0.0549,0.98309,0.00149,-0.09505,0.06227,2271.6079,7981.2758,2731.14654,1.54113,-23.65103,-2.0e-5,-2.0e-5,1.0,-2.0e-5,-2.0e-5,1.0,0.50001,0.50001
17.091,690.80187,265.65718,1.17766,81.71211,-13.92148,6.29976,0.07782,0.15973,-0.05446,0.98324,0.00145,-0.09585,0.06244,2260.59654,7993.54272,2740.68813,1.541,-23.60439,-2.0e-5,-2.0e-5,1.0,-2.0e-5,-2.0e-5,1.0,0.50001,0.50001
17.108,692.16426,265.42565,1.28329,81.7746,-13.86254,6.37615,0.07787,0.1589,-0.05401,0.9834,0.00141,-0.09659,0.06262,2249.47788,8005.85319,2750.22797,1.54088,-23.557,-2.0e-5,-2.0e-5,1.0,-2.0e-5,-2.0e-5,1.0,0.50001,0.50001
17.125,693.52768,265.1951,1.3902,81.83677,-13.80326,6.45281,0.07792,0.15807,-0.05356,0.98355,0.00137,-0.09725,0.06278,2238.25493,8018.20224,2759.76328,1.54077,-23.50893,-2.0e-5,-2.0e-5,1.0,-2.0e-5,-2.0e-5,1.0,0.50001,0.50001
17.141,694.89215,264.96554,1.49839,81.89863,-13.74363,6.52974,0.07798,0.15723,-0.05311,0.98371,0.00132,-0.09785,0.06295,2226.93064,8030.58498,2769.29137,1.54068,-23.46025,-2.0e-5,-2.0e-5,1.0,-2.0e-5,-2.0e-5,1.0,0.50001,0.50001
17.158,696.25764,264.73698,1.60786,81.96017,-13.68366,6.60693,0.07803,0.15639,-0.05266,0.98386,0.00128,-0.09838,0.06312,2215.50797,8042.99656,2778.80963,1.5406,-23.41102,-2.0e-5,-2.0e-5,1.0,-2.0e-5,-2.0e-5,1.0,0.50001,0.50001
17.175,697.62415,264.50942,1.71862,82.02139,-13.62334,6.68438,0.07807,0.15554,-0.05221,0.98402,0.00124,-0.09885,0.06329,2203.98985,8055.43223,2788.31555,1.54054,-23.36131,-2.0e-5,-2.0e-5,1.0,-2.0e-5,-2.0e-5,1.0,0.50001,0.50001
17.192,698.99168,264.28287,1.83067,82.08229,-13.56267,6.7621,0.07812,0.15469,-0.05176,0.98417,0.0012,-0.09926,0.06345,2192.37917,8067.88728,2797.80669,1.54048,-23.31118,-2.0e-5,-2.0e-5,1.0,-2.0e-5,-2.0e-5,1.0,0.50001,0.50001
17.208,700.36022,264.05734,1.94402,82.14287,-13.50166,6.84008,0.07817,0.15384,-0.0513,0.98433,0.00116,-0.0996,0.06361,2180.67883,8080.35711,2807.28071,1.54043,-23.26069,-2.0e-5,-2.0e-5,1.0,-2.0e-5,-2.0e-5,1.0,0.50001,0.50001
17.225,701.72977,263.83282,2.05868,82.20311,-13.44031,6.91832,0.07822,0.15298,-0.05085,0.98448,0.00112,-0.09989,0.06378,2168.89166,8092.83718,2816.73534,1.5404,-23.2099,-2.0e-5,-2.0e-5,1.0,-2.0e-5,-2.0e-5,1.0,0.50001,0.50001
17.242,703.10032,263.60933,2.17464,82.26303,-13.3786,6.99683,0.07827,0.15212,-0.05039,0.98464,0.00108,-0.10012,0.06394,2157.02049,8105.32306,2826.16842,1.54037,-23.15887,-2.0e-5,-2.0e-5,1.0,-2.0e-5,-2.0e-5,1.0,0.50001,0.50001
17.258,704.47187,263.38687,2.29191,82.32262,-13.31655,7.07559,0.07832,0.15125,-0.04994,0.98479,0.00104,-0.10029,0.0641,2145.0681,8117.81039,2835.57786,1.54035,-23.10766,-2.0e-5,-2.0e-5,1.0,-2.0e-5,-2.0e-5,1.0,0.50001,0.50001
17.275,705.84441,263.16545,2.41049,82.38187,-13.25416,7.15462,0.07836,0.15039,-0.04948,0.98494,0.00101,-0.10041,0.06425,2133.03726,8130.29491,2844.96166,1.54034,-23.05631,-2.0e-5,-2.0e-5,1.0,-2.0e-5,-2.0e-5,1.0,0.50001,0.50001
17.291,707.21793,262.94507,2.5304,82.44078,-13.19141,7.2339,0.07841,0.14952,-0.04902,0.98509,0.00097,-0.10047,0.06441,2120.93069,8142.77246,2854.31791,1.54033,-23.00489,-2.0e-5,-2.0e-5,1.0,-2.0e-5,-2.0e-5,1.0,0.50001,0.50001
17.308,708.59243,262.72574,2.65162,82.49936,-13.12832,7.31345,0.07846,0.14866,-0.04855,0.98524,0.00093,-0.10049,0.06457,2108.75106,8155.23897,2863.64478,1.54033,-22.95344,-2.0e-5,-2.0e-5,1.0,-2.0e-5,-2.0e-5,1.0,0.50001,0.50001
17.325,709.96791,262.50746,2.77418,82.5576,-13.06488,7.39325,0.07851,0.14779,-0.04809,0.98539,0.00089,-0.10046,0.06472,2096.50105,8167.6905,2872.94053,1.54034,-22.90201,-2.0e-5,-2.0e-5,1.0,-2.0e-5,-2.0e-5,1.0,0.50001,0.50001
17.342,711.34435,262.29024,2.89807,82.61549,-13.0011,7.47332,0.07855,0.14692,-0.04763,0.98554,0.00086,-0.10038,0.06487,2084.18325,8180.12317,2882.2035,1.54035,-22.85066,-2.0e-5,-2.0e-5,1.0,-2.0e-5,-2.0e-5,1.0,0.50001,0.50001
17.358,712.72175,262.07409,3.02329,82.67304,-12.93698,7.55363,0.0786,0.14605,-0.04716,0.98569,0.00082,-0.10025,0.06503,2071.80023,8192.53324,2891.43212,1.54037,-22.79942,-2.0e-5,-2.0e-5,1.0,-2.0e-5,-2.0e-5,1.0,0.50001,0.50001
17.375,714.10011,261.85901,3.14986,82.73024,-12.87251,7.63421,0.07865,0.14519,-0.04669,0.98584,0.00078,-0.10008,0.06518,2059.35453,8204.91706,2900.62489,1.54039,-22.74834,-2.0e-5,-2.0e-5,1.0,-2.0e-5,-2.0e-5,1.0,0.50001,0.50001
17.391,715.47943,261.64501,3.27777,82.7871,-12.80769,7.71503,0.07869,0.14432,-0.04623,0.98598,0.00075,-0.09987,0.06533,2046.84863,8217.2711,2909.78041,1.54041,-22.69747,-2.0e-5,-2.0e-5,1.0,-2.0e-5,-2.0e-5,1.0,0.50001,0.50001
17.408,716.85968,261.43209,3.40703,82.84361,-12.74254,7.79611,0.07874,0.14346,-0.04576,0.98613,0.00071,-0.09962,0.06548,2034.28498,8229.59193,2918.89734,1.54043,-22.64684,-2.0e-5,-2.0e-5,1.0,-2.0e-5,-2.0e-5,1.0,0.50001,0.50001
17.425,718.24088,261.22026,3.53764,82.89977,-12.67704,7.87745,0.07878,0.1426,-0.04528,0.98627,0.00068,-0.09933,0.06562,2021.66598,8241.87624,2927.97443,1.54046,-22.5965,-2.0e-5,-2.0e-5,1.0,-2.0e-5,-2.0e-5,1.0,0.50001,0.50001
17.441,719.623,261.00953,3.66961,82.95557,-12.6112,7.95903,0.07883,0.14174,-0.04481,0.98641,0.00064,-0.099,0.06577,2008.99396,8254.12081,2937.0105,1.54049,-22.54649,-2.0e-5,-2.0e-5,1.0,-2.0e-5,-2.0e-5,1.0,0.50001,0.50001
17.458,721.00606,260.79989,3.80294,83.01102,-12.54503,8.04086,0.07888,0.14088,-0.04434,0.98656,0.00061,-0.09864,0.06591,1996.27125,8266.32257,2946.00446,1.54052,-22.49683,-2.0e-5,-2.0e-5,1.0,-2.0e-5,-2.0e-5,1.0,0.50001,0.50001
17.475,722.39003,260.59136,3.93764,83.06612,-12.47851,8.12295,0.07892,0.14003,-0.04386,0.98669,0.00058,-0.09824,0.06606,1983.50009,8278.47853,2954.95526,1.54055,-22.44757,-2.0e-5,-2.0e-5,1.0,-2.0e-5,-2.0e-5,1.0,0.50001,0.50001
17.492,723.77493,260.38394,4.07371,83.12086,-12.41166,8.20528,0.07897,0.13918,-0.04338,0.98683,0.00054,-0.09781,0.0662,1970.68268,8290.58581,2963.86196,1.54059,-22.39874,-2.0e-5,-2.0e-5,1.0,-2.0e-5,-2.0e-5,1.0,0.50001,0.50001
17.508,725.16073,260.17764,4.21115,83.17525,-12.34448,8.28785,0.07901,0.13833,-0.0429,0.98697,0.00051,-0.09735,0.06634,1957.82119,8302.64167,2972.72368,1.54062,-22.35037,-2.0e-5,-2.0e-5,1.0,-2.0e-5,-2.0e-5,1.0,0.50001,0.50001
17.525,726.54743,259.97246,4.34997,83.22927,-12.27696,8.37067,0.07906,0.13749,-0.04242,0.98711,0.00048,-0.09686,0.06648,1944.9177,8314.64346,2981.53959,1.54065,-22.3025,-2.0e-5,-2.0e-5,1.0,-2.0e-5,-2.0e-5,1.0,0.50001,0.50001
17.542,727.93503,259.76841,4.49018,83.28294,-12.20911,8.45374,0.07911,0.13665,-0.04194,0.98724,0.00045,-0.09634,0.06662,1931.97429,8326.58863,2990.30895,1.54068,-22.25514,-2.0e-5,-2.0e-5,1.0,-2.0e-5,-2.0e-5,1.0,0.50001,0.50001
17.558,729.32353,259.5655,4.63177,83.33624,-12.14093,8.53704,0.07915,0.13581,-0.04146,0.98737,0.00041,-0.0958,0.06675,1918.99293,8338.47476,2999.03108,1.54071,-22.20833,-2.0e-5,-2.0e-5,1.0,-2.0e-5,-2.0e-5,1.0,0.50001,0.50001
17.575,730.7129,259.36372,4.77475,83.38919,-12.07242,8.62059,0.0792,0.13498,-0.04097,0.9875,0.00038,-0.09523,0.06689,1905.97559,8350.29955,3007.70534,1.54074,-22.1621,-2.0e-5,-2.0e-5,1.0,-2.0e-5,-2.0e-5,1.0,0.50001,0.50001
17.591,732.10316,259.16309,4.91912,83.44177,-12.00359,8.70438,0.07924,0.13415,-0.04049,0.98763,0.00035,-0.09464,0.06703,1892.92414,8362.06077,3016.33118,1.54076,-22.11647,-2.0e-5,-2.0e-5,1.0,-2.0e-5,-2.0e-5,1.0,0.50001,0.50001
17.608,733.49429,258.9636,5.0649,83.49398,-11.93443,8.7884,0.07929,0.13333,-0.04,0.98776,0.00032,-0.09402,0.06716,1879.84042,8373.75634,3024.9081,1.54078,-22.07146,-2.0e-5,-2.0e-5,1.0,-2.0e-5,-2.0e-5,1.0,0.50001,0.50001
17.625,734.88629,258.76527,5.21207,83.54584,-11.86494,8.87266,0.07934,0.13251,-0.03951,0.98789,0.0003,-0.09339,0.06729,1866.72621,8385.38424,3033.43566,1.54081,-22.02709,-2.0e-5,-2.0e-5,1.0,-2.0e-5,-2.0e-5,1.0,0.50001,0.50001
17.641,736.27915,258.56811,5.36065,83.59733,-11.79514,8.95716,0.07938,0.1317,-0.03902,0.98801,0.00027,-0.09273,0.06742,1853.58324,8396.9426,3041.91346,1.54082,-21.98339,-2.0e-5,-2.0e-5,1.0,-2.0e-5,-2.0e-5,1.0,0.50001,0.50001
17.658,737.67287,258.37211,5.51065,83.64845,-11.72502,9.04189,0.07943,0.13089,-0.03852,0.98814,0.00024,-0.09206,0.06755,1840.41318,8408.42962,3050.34117,1.54084,-21.94038,-2.0e-5,-2.0e-5,1.0,-2.0e-5,-2.0e-5,1.0,0.50001,0.50001
17.675,739.06743,258.17728,5.66205,83.69921,-11.65458,9.12686,0.07947,0.13009,-0.03803,0.98826,0.00021,-0.09137,0.06768,1827.21763,8419.84362,3058.71851,1.54085,-21.89806,-2.0e-5,-2.0e-5,1.0,-2.0e-5,-2.0e-5,1.0,0.50001,0.50001
17.691,740.46284,257.98362,5.81488,83.74959,-11.58382,9.21205,0.07952,0.12929,-0.03753,0.98838,0.00018,-0.09066,0.06781,1813.99816,8431.18301,3067.04524,1.54086,-21.85647,-2.0e-5,-2.0e-5,1.0,-2.0e-5,-2.0e-5,1.0,0.50001,0.50001
17.708,741.85908,257.79115,5.96912,83.79962,-11.51275,9.29748,0.07957,0.1285,-0.03703,0.9885,0.00016,-0.08994,0.06794,1800.75627,8442.44629,3075.32118,1.54086,-21.81561,-2.0e-5,-2.0e-5,1.0,-2.0e-5,-2.0e-5,1.0,0.50001,0.50001
17.725,743.25615,257.59987,6.12479,83.84927,-11.44137,9.38313,0.07961,0.12771,-0.03653,0.98861,0.00013,-0.08921,0.06806,1787.4934,8453.63208,3083.54619,1.54086,-21.7755,-2.0e-5,-2.0e-5,1.0,-2.0e-5,-2.0e-5,1.0,0.50001,0.50001
17.741,744.65405,257.40977,6.2819,83.89855,-11.36969,9.46901,0.07966,0.12694,-0.03603,0.98873,0.0001,-0.08846,0.06819,1774.21094,8464.73907,3091.72016,1.54085,-21.73616,-2.0e-5,-2.0e-5,1.0,-2.0e-5,-2.0e-5,1.0,0.50001,0.50001
17.758,746.05277,257.22088,6.44043,83.94747,-11.29769,9.55512,0.0797,0.12616,-0.03553,0.98884,8.0e-5,-0.08771,0.06831,1760.91022,8475.76606,3099.84304,1.54085,-21.69759,-2.0e-5,-2.0e-5,1.0,-2.0e-5,-2.0e-5,1.0,0.50001,0.50001
17.775,747.4523,257.03319,6.6004,83.99601,-11.22539,9.64145,0.07975,0.12539,-0.03503,0.98896,5.0e-5,-0.08694,0.06843,1747.59252,8486.71192,3107.91482,1.54083,-21.6598,-2.0e-5,-2.0e-5,1.0,-2.0e-5,-2.0e-5,1.0,0.50001,0.50001
17.792,748.85263,256.8467,6.76181,84.04418,-11.1528,9.72801,0.0798,0.12463,-0.03452,0.98907,3.0e-5,-0.08617,0.06856,1734.25906,8497.57563,3115.93551,1.54081,-21.62281,-2.0e-5,-2.0e-5,1.0,-2.0e-5,-2.0e-5,1.0,0.50001,0.50001
17.808,750.25377,256.66143,6.92467,84.09199,-11.0799,9.81478,0.07984,0.12388,-0.03401,0.98918,1.0e-5,-0.08539,0.06868,1720.911,8508.35623,3123.90518,1.54079,-21.58662,-2.0e-5,-2.0e-5,1.0,-2.0e-5,-2.0e-5,1.0,0.50001,0.50001
17.825,751.6557,256.47737,7.08897,84.13942,-11.0067,9.90178,0.07989,0.12313,-0.0335,0.98928,-2.0e-5,-0.0846,0.0688,1707.54946,8519.05287,3131.82392,1.54076,-21.55124,-2.0e-5,-2.0e-5,1.0,-2.0e-5,-2.0e-5,1.0,0.50001,0.50001
17.841,753.05841,256.29454,7.25473,84.18648,-10.93321,9.98899,0.07994,0.12239,-0.03299,0.98939,-4.0e-5,-0.08381,0.06892,1694.1755,8529.66477,3139.69185,1.54073,-21.51668,-2.0e-5,-2.0e-5,1.0,-2.0e-5,-2.0e-5,1.0,0.50001,0.50001
17.858,754.46191,256.11294,7.42194,84.23317,-10.85943,10.07642,0.07998,0.12165,-0.03248,0.98949,-6.0e-5,-0.08301,0.06903,1680.79011,8540.19121,3147.50913,1.54069,-21.48294,-2.0e-5,-2.0e-5,1.0,-2.0e-5,-2.0e-5,1.0,0.50001,0.50001
17.875,755.86618,255.93256,7.59061,84.27948,-10.78535,10.16407,0.08003,0.12092,-0.03197,0.9896,-8.0e-5,-0.08221,0.06915,1667.39424,8550.63157,3155.27595,1.54065,-21.45003,-2.0e-5,-2.0e-5,1.0,-2.0e-5,-2.0e-5,1.0,0.50001,0.50001
17.892,757.27122,255.75343,7.76075,84.32543,-10.71099,10.25193,0.08008,0.1202,-0.03145,0.9897,-0.00011,-0.08141,0.06927,1653.98879,8560.98529,3162.99251,1.5406,-21.41795,-2.0e-5,-2.0e-5,1.0,-2.0e-5,-2.0e-5,1.0,0.50001,0.50001
17.909,758.67703,255.57553,7.93235,84.371,-10.63635,10.34,0.08013,0.11948,-0.03094,0.9898,-0.00013,-0.08061,0.06938,1640.5746,8571.2519,3170.65906,1.54054,-21.38671,-2.0e-5,-2.0e-5,1.0,-2.0e-5,-2.0e-5,1.0,0.50001,0.50001
17.925,760.08359,255.39888,8.10542,84.4162,-10.56142,10.42829,0.08017,0.11877,-0.03042,0.9899,-0.00015,-0.0798,0.0695,1627.15247,8581.43098,3178.27585,1.54048,-21.3563,-2.0e-5,-2.0e-5,1.0,-2.0e-5,-2.0e-5,1.0,0.50001,0.50001
17.941,761.4909,255.22349,8.27996,84.46102,-10.48621,10.51678,0.08022,0.11806,-0.0299,0.98999,-0.00017,-0.079,0.06961,1613.72314,8591.52219,3185.84318,1.54041,-21.32672,-2.0e-5,-2.0e-5,1.0,-2.0e-5,-2.0e-5,1.0,0.50001,0.50001
