time,x,y,z,vx,vy,vz,qx,qy,qz,qw,wx,wy,wz,fx_global,fy_global,fz_global,alpha,beta,pitch_demand,roll_demand,yaw_demand,pitch_demand_attained,roll_demand_attained,yaw_demand_attained,thrust_setting_demand,thrust_attained
11.545,142.04374,-0.51581,-5.0e-5,22.82028,0.0,-0.00045,-0.00127,-0.00118,-0.75909,0.65316,-0.0,-0.01533,-0.22676,-26.78848,316.19495,-1.69453,-1.71669,-3.13934,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
11.561,142.42407,-0.5171,-6.0e-5,22.8196,0.0,-0.0005,-0.00136,-0.00127,-0.76032,0.65173,-0.0,-0.01588,-0.22268,-24.58928,315.60828,-1.82115,-1.72053,-3.13917,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
11.578,142.80439,-0.51839,-7.0e-5,22.81898,0.0,-0.00055,-0.00146,-0.00135,-0.76153,0.65032,-0.0,-0.01642,-0.2186,-22.43919,315.0186,-1.95224,-1.7243,-3.13899,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
11.595,143.1847,-0.51968,-8.0e-5,22.81841,0.0,-0.00061,-0.00156,-0.00145,-0.76271,0.64894,-0.0,-0.01697,-0.21451,-20.33782,314.42676,-2.08778,-1.72801,-3.13881,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
11.612,143.56501,-0.52097,-9.0e-5,22.8179,0.0,-0.00067,-0.00167,-0.00154,-0.76387,0.64758,-0.0,-0.01751,-0.21041,-18.28475,313.83361,-2.22778,-1.73164,-3.13862,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
11.629,143.9453,-0.52226,-0.0001,22.81745,0.0,-0.00074,-0.00177,-0.00164,-0.76501,0.64624,0.0,-0.01806,-0.2063,-16.27959,313.23996,-2.37224,-1.73521,-3.13842,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
11.645,144.32559,-0.52355,-0.00011,22.81705,0.0,-0.00081,-0.00189,-0.00174,-0.76611,0.64492,0.0,-0.01861,-0.20219,-14.32193,312.64662,-2.52116,-1.73872,-3.13821,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
11.662,144.70587,-0.52484,-0.00013,22.81671,0.0,-0.00088,-0.002,-0.00184,-0.7672,0.64363,0.0,-0.01915,-0.19807,-12.41136,312.05435,-2.67454,-1.74215,-3.138,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
11.678,145.08615,-0.52613,-0.00014,22.81642,0.0,-0.00096,-0.00212,-0.00195,-0.76826,0.64237,0.0,-0.0197,-0.19394,-10.54747,311.46391,-2.83239,-1.74551,-3.13778,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
11.695,145.46642,-0.52742,-0.00016,22.81617,0.0,-0.00105,-0.00224,-0.00205,-0.7693,0.64113,0.0,-0.02024,-0.1898,-8.72987,310.87602,-2.99472,-1.74881,-3.13755,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
11.712,145.84669,-0.52871,-0.00018,22.81598,0.0,-0.00113,-0.00237,-0.00217,-0.77031,0.63991,0.0,-0.02079,-0.18566,-6.95816,310.29139,-3.16153,-1.75204,-3.13732,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
11.729,146.22695,-0.53,-0.0002,22.81583,0.0,-0.00123,-0.0025,-0.00228,-0.7713,0.63872,0.0,-0.02133,-0.1815,-5.23192,309.7107,-3.33283,-1.7552,-3.13708,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
11.745,146.60721,-0.53129,-0.00022,22.81574,0.0,-0.00132,-0.00263,-0.0024,-0.77226,0.63756,0.0,-0.02188,-0.17734,-3.55078,309.13462,-3.50864,-1.75829,-3.13683,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
11.762,146.98748,-0.53258,-0.00024,22.81568,0.0,-0.00143,-0.00277,-0.00252,-0.7732,0.63642,0.0,-0.02242,-0.17318,-1.91433,308.56378,-3.68897,-1.76131,-3.13658,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
11.778,147.36774,-0.53387,-0.00027,22.81567,0.0,-0.00153,-0.00291,-0.00264,-0.77412,0.6353,0.0,-0.02297,-0.16901,-0.32218,307.99881,-3.87382,-1.76426,-3.13632,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
11.795,147.748,-0.53516,-0.00029,22.81571,0.0,-0.00165,-0.00306,-0.00277,-0.77501,0.63421,0.0,-0.02351,-0.16483,1.22604,307.44031,-4.06322,-1.76714,-3.13605,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
11.812,148.12826,-0.53645,-0.00032,22.81578,0.0,-0.00176,-0.0032,-0.00289,-0.77588,0.63315,-0.0,-0.02405,-0.16064,2.73073,306.88885,-4.25719,-1.76995,-3.13577,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
11.828,148.50853,-0.53774,-0.00035,22.8159,0.0,-0.00189,-0.00336,-0.00303,-0.77673,0.63211,-0.0,-0.0246,-0.15645,4.19224,306.345,-4.45575,-1.77269,-3.13548,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
11.845,148.88879,-0.53903,-0.00038,22.81606,0.0,-0.00202,-0.00351,-0.00316,-0.77755,0.6311,-0.0,-0.02514,-0.15225,5.61097,305.8093,-4.65891,-1.77537,-3.13519,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
11.862,149.26906,-0.54032,-0.00042,22.81625,0.0,-0.00215,-0.00367,-0.0033,-0.77835,0.63012,-0.0,-0.02569,-0.14805,6.98726,305.28227,-4.8667,-1.77797,-3.13489,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
11.878,149.64933,-0.54162,-0.00046,22.81648,0.0,-0.00229,-0.00383,-0.00343,-0.77912,0.62916,-0.0,-0.02623,-0.14383,8.32147,304.76442,-5.07915,-1.7805,-3.13458,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
11.895,150.02961,-0.54291,-0.0005,22.81675,0.0,-0.00244,-0.004,-0.00358,-0.77987,0.62822,0.0,-0.02678,-0.13962,9.61396,304.25622,-5.29628,-1.78297,-3.13427,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
11.912,150.40989,-0.5442,-0.00054,22.81705,0.0,-0.00259,-0.00417,-0.00372,-0.7806,0.62732,0.0,-0.02732,-0.1354,10.86507,303.75814,-5.51812,-1.78536,-3.13394,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
11.929,150.79018,-0.54549,-0.00058,22.81739,0.0,-0.00275,-0.00434,-0.00387,-0.78131,0.62644,-0.0,-0.02786,-0.13117,12.07514,303.27063,-5.74471,-1.78768,-3.13361,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
11.945,151.17047,-0.54678,-0.00063,22.81775,0.0,-0.00292,-0.00452,-0.00402,-0.78199,0.62558,-0.0,-0.02841,-0.12694,13.24449,302.79413,-5.97607,-1.78994,-3.13327,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
11.962,151.55077,-0.54808,-0.00068,22.81815,0.0,-0.00309,-0.0047,-0.00417,-0.78265,0.62475,0.0,-0.02895,-0.1227,14.37344,302.32904,-6.21225,-1.79212,-3.13293,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
11.979,151.93108,-0.54937,-0.00073,22.81858,0.0,-0.00327,-0.00488,-0.00433,-0.78329,0.62395,0.0,-0.0295,-0.11846,15.46232,301.87575,-6.45327,-1.79423,-3.13257,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
11.995,152.31139,-0.55066,-0.00079,22.81904,0.0,-0.00346,-0.00507,-0.00448,-0.7839,0.62318,0.0,-0.03004,-0.11421,16.51141,301.43466,-6.69918,-1.79627,-3.13221,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
12.012,152.69171,-0.55195,-0.00085,22.81953,0.0,-0.00365,-0.00526,-0.00465,-0.78449,0.62244,0.0,-0.03058,-0.10996,17.52103,301.00611,-6.95002,-1.79824,-3.13183,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
12.029,153.07204,-0.55324,-0.00091,22.82004,0.0,-0.00385,-0.00546,-0.00481,-0.78506,0.62172,0.0,-0.03113,-0.1057,18.49144,300.59046,-7.20584,-1.80014,-3.13145,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
12.045,153.45238,-0.55454,-0.00098,22.82058,0.0,-0.00406,-0.00566,-0.00497,-0.78561,0.62102,0.0,-0.03167,-0.10144,19.42294,300.18804,-7.46667,-1.80197,-3.13106,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
12.062,153.83273,-0.55583,-0.00105,22.82115,0.0,-0.00427,-0.00586,-0.00514,-0.78613,0.62036,0.0,-0.03221,-0.09717,20.31578,299.79915,-7.73258,-1.80373,-3.13066,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
12.079,154.21309,-0.55712,-0.00112,22.82173,0.0,-0.0045,-0.00607,-0.00531,-0.78663,0.61972,0.0,-0.03276,-0.0929,21.17023,299.42409,-8.0036,-1.80542,-3.13026,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
12.096,154.59345,-0.55842,-0.0012,22.82234,0.0,-0.00473,-0.00628,-0.00549,-0.78711,0.61911,0.0,-0.0333,-0.08863,21.98654,299.06315,-8.27979,-1.80703,-3.12984,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
12.112,154.97383,-0.55971,-0.00128,22.82298,0.0,-0.00496,-0.00649,-0.00566,-0.78756,0.61853,0.0,-0.03384,-0.08435,22.76493,298.7166,-8.56121,-1.80858,-3.12941,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
12.129,155.35422,-0.561,-0.00136,22.82363,0.0,-0.00521,-0.00671,-0.00584,-0.78799,0.61798,0.0,-0.03439,-0.08007,23.50565,298.38468,-8.84791,-1.81005,-3.12898,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
12.145,155.73462,-0.56229,-0.00145,22.8243,0.0,-0.00546,-0.00693,-0.00602,-0.7884,0.61745,0.0,-0.03493,-0.07579,24.2089,298.06762,-9.13996,-1.81145,-3.12853,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
12.162,156.11503,-0.56359,-0.00154,22.82499,0.0,-0.00573,-0.00715,-0.00621,-0.78879,0.61695,0.0,-0.03547,-0.0715,24.87489,297.76567,-9.43741,-1.81278,-3.12808,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
12.179,156.49545,-0.56488,-0.00164,22.8257,0.0,-0.006,-0.00738,-0.00639,-0.78916,0.61648,0.0,-0.03602,-0.06721,25.50382,297.479,-9.74034,-1.81404,-3.12762,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
12.195,156.87589,-0.56617,-0.00174,22.82643,0.0,-0.00627,-0.00762,-0.00658,-0.7895,0.61604,0.0,-0.03656,-0.06292,26.09587,297.20783,-10.04881,-1.81523,-3.12714,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
12.212,157.25633,-0.56747,-0.00185,22.82717,0.0,-0.00656,-0.00785,-0.00677,-0.78982,0.61562,0.0,-0.0371,-0.05862,26.65122,296.95233,-10.36289,-1.81635,-3.12666,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
12.229,157.63679,-0.56876,-0.00196,22.82792,0.0,-0.00686,-0.00809,-0.00697,-0.79012,0.61523,0.0,-0.03764,-0.05432,27.17002,296.71266,-10.68266,-1.81739,-3.12617,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
12.245,158.01726,-0.57005,-0.00208,22.82869,0.0,-0.00717,-0.00834,-0.00716,-0.79039,0.61488,0.0,-0.03819,-0.05002,27.65243,296.48897,-11.00819,-1.81837,-3.12566,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
12.262,158.39775,-0.57135,-0.0022,22.82947,0.0,-0.00748,-0.00859,-0.00736,-0.79065,0.61454,0.0,-0.03873,-0.04572,28.09859,296.2814,-11.33957,-1.81927,-3.12515,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
12.278,158.77825,-0.57264,-0.00233,22.83026,0.0,-0.0078,-0.00884,-0.00756,-0.79088,0.61424,0.0,-0.03927,-0.04141,28.50863,296.09006,-11.67687,-1.8201,-3.12462,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
12.295,159.15876,-0.57393,-0.00246,22.83106,0.0,-0.00814,-0.00909,-0.00777,-0.79109,0.61397,0.0,-0.03981,-0.0371,28.88265,295.91507,-12.02018,-1.82086,-3.12409,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
12.312,159.53928,-0.57523,-0.0026,22.83188,0.0,-0.00848,-0.00935,-0.00797,-0.79127,0.61372,0.0,-0.04036,-0.03279,29.22077,295.75651,-12.36959,-1.82154,-3.12354,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
12.329,159.91982,-0.57652,-0.00274,22.8327,0.0,-0.00884,-0.00962,-0.00818,-0.79144,0.6135,0.0,-0.0409,-0.02848,29.52308,295.61447,-12.72519,-1.82216,-3.12298,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
12.345,160.30037,-0.57782,-0.00289,22.83352,0.0,-0.0092,-0.00989,-0.00839,-0.79158,0.61331,0.0,-0.04144,-0.02417,29.78966,295.48901,-13.08709,-1.8227,-3.12241,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
12.362,160.68094,-0.57911,-0.00305,22.83436,0.0,-0.00957,-0.01016,-0.00861,-0.7917,0.61315,0.0,-0.04198,-0.01985,30.02058,295.38019,-13.45537,-1.82317,-3.12183,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
12.379,161.06152,-0.5804,-0.00321,22.8352,0.0,-0.00996,-0.01043,-0.00882,-0.7918,0.61301,0.0,-0.04252,-0.01554,30.21589,295.28804,-13.83014,-1.82357,-3.12124,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
12.395,161.44211,-0.5817,-0.00338,22.83604,0.0,-0.01035,-0.01071,-0.00904,-0.79187,0.61291,0.0,-0.04307,-0.01122,30.37565,295.21258,-14.21152,-1.8239,-3.12064,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
12.412,161.82272,-0.58299,-0.00356,22.83689,0.0,-0.01076,-0.01099,-0.00926,-0.79193,0.61283,0.0,-0.04361,-0.0069,30.49987,295.15383,-14.5996,-1.82415,-3.12002,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
12.429,162.20334,-0.58428,-0.00374,22.83774,0.0,-0.01117,-0.01128,-0.00949,-0.79196,0.61278,0.0,-0.04415,-0.00258,30.58859,295.11179,-14.99451,-1.82434,-3.11939,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
12.445,162.58398,-0.58558,-0.00393,22.83859,0.0,-0.0116,-0.01157,-0.00971,-0.79197,0.61276,0.0,-0.04469,0.00174,30.64181,295.08643,-15.39636,-1.82445,-3.11874,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
12.462,162.96463,-0.58687,-0.00413,22.83944,0.0,-0.01204,-0.01187,-0.00994,-0.79195,0.61277,0.0,-0.04523,0.00606,30.65953,295.07772,-15.80529,-1.82449,-3.11809,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
12.479,163.34529,-0.58816,-0.00433,22.84029,0.0,-0.01249,-0.01216,-0.01017,-0.79192,0.61281,0.0,-0.04577,0.01037,30.64173,295.08562,-16.22141,-1.82446,-3.11742,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
12.495,163.72597,-0.58946,-0.00454,22.84114,0.0,-0.01295,-0.01247,-0.0104,-0.79186,0.61287,0.0,-0.04631,0.01469,30.58839,295.11007,-16.64487,-1.82435,-3.11673,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
12.512,164.10666,-0.59075,-0.00476,22.84199,0.0,-0.01343,-0.01277,-0.01064,-0.79178,0.61296,0.0,-0.04686,0.01901,30.49947,295.15099,-17.0758,-1.82417,-3.11604,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
12.529,164.48737,-0.59205,-0.00499,22.84283,0.0,-0.01391,-0.01308,-0.01087,-0.79168,0.61308,0.0,-0.0474,0.02333,30.37491,295.2083,-17.51434,-1.82393,-3.11532,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
12.545,164.86809,-0.59334,-0.00523,22.84367,0.0,-0.01441,-0.0134,-0.01111,-0.79155,0.61323,0.0,-0.04794,0.02765,30.21466,295.28189,-17.96065,-1.82361,-3.1146,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
12.562,165.24882,-0.59463,-0.00547,22.8445,0.0,-0.01492,-0.01372,-0.01135,-0.79141,0.61341,0.0,-0.04848,0.03197,30.01863,295.37165,-18.41488,-1.82321,-3.11385,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
12.579,165.62957,-0.59593,-0.00573,22.84533,0.0,-0.01545,-0.01404,-0.0116,-0.79124,0.61362,0.0,-0.04902,0.03629,29.78674,295.47744,-18.87719,-1.82275,-3.1131,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
12.595,166.01034,-0.59722,-0.00599,22.84615,0.0,-0.01599,-0.01436,-0.01184,-0.79105,0.61385,0.0,-0.04956,0.0406,29.51889,295.59912,-19.34775,-1.82221,-3.11232,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
12.612,166.39111,-0.59851,-0.00626,22.84696,0.0,-0.01654,-0.01469,-0.01209,-0.79083,0.61411,0.0,-0.0501,0.04492,29.21497,295.73651,-19.82675,-1.8216,-3.11153,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
12.629,166.7719,-0.59981,-0.00654,22.84777,0.0,-0.0171,-0.01503,-0.01234,-0.7906,0.6144,0.0,-0.05064,0.04923,28.87486,295.88945,-20.31435,-1.82092,-3.11072,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
12.645,167.1527,-0.6011,-0.00683,22.84856,0.0,-0.01768,-0.01537,-0.01259,-0.79034,0.61472,0.0,-0.05118,0.05354,28.49842,296.05774,-20.81076,-1.82017,-3.1099,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
12.662,167.53352,-0.60239,-0.00713,22.84934,0.0,-0.01827,-0.01571,-0.01285,-0.79006,0.61507,0.0,-0.05172,0.05785,28.08552,296.24116,-21.31617,-1.81934,-3.10905,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
12.679,167.91435,-0.60369,-0.00744,22.85011,0.0,-0.01888,-0.01606,-0.01311,-0.78976,0.61545,0.0,-0.05226,0.06216,27.63598,296.4395,-21.83078,-1.81845,-3.10819,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
12.695,168.29519,-0.60498,-0.00776,22.85086,0.0,-0.0195,-0.01641,-0.01337,-0.78943,0.61585,0.0,-0.0528,0.06647,27.14965,296.6525,-22.35482,-1.81748,-3.10731,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
12.712,168.67604,-0.60627,-0.00809,22.8516,0.0,-0.02013,-0.01676,-0.01363,-0.78908,0.61628,0.0,-0.05334,0.07077,26.62634,296.8799,-22.88852,-1.81644,-3.10641,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
12.729,169.05691,-0.60757,-0.00843,22.85232,0.0,-0.02079,-0.01712,-0.01389,-0.78871,0.61674,0.0,-0.05388,0.07507,26.06587,297.12143,-23.4321,-1.81533,-3.10549,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
12.745,169.43779,-0.60886,-0.00878,22.85303,0.0,-0.02145,-0.01748,-0.01416,-0.78832,0.61722,0.0,-0.05442,0.07937,25.46804,297.37678,-23.98583,-1.81414,-3.10454,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
12.762,169.81868,-0.61015,-0.00914,22.85372,0.0,-0.02213,-0.01785,-0.01443,-0.7879,0.61774,0.0,-0.05495,0.08367,24.83263,297.64565,-24.54996,-1.81288,-3.10358,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
12.779,170.19958,-0.61145,-0.00952,22.85439,0.0,-0.02283,-0.01822,-0.0147,-0.78747,0.61828,0.0,-0.05549,0.08797,24.15942,297.9277,-25.12476,-1.81156,-3.10259,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
12.795,170.58049,-0.61274,-0.00991,22.85504,0.0,-0.02355,-0.01859,-0.01497,-0.78701,0.61885,0.0,-0.05603,0.09226,23.44818,298.22257,-25.71052,-1.81016,-3.10158,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
12.812,170.96141,-0.61403,-0.0103,22.85567,0.0,-0.02428,-0.01897,-0.01524,-0.78652,0.61945,0.0,-0.05657,0.09654,22.69868,298.5299,-26.30755,-1.80869,-3.10054,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
12.829,171.34235,-0.61533,-0.01072,22.85628,0.0,-0.02502,-0.01935,-0.01552,-0.78602,0.62007,0.0,-0.05711,0.10083,21.91065,298.84928,-26.91617,-1.80714,-3.09948,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
12.845,171.72329,-0.61662,-0.01114,22.85687,0.0,-0.02579,-0.01974,-0.0158,-0.78549,0.62072,0.0,-0.05765,0.10511,21.08383,299.1803,-27.53671,-1.80553,-3.0984,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
12.862,172.10424,-0.61791,-0.01157,22.85743,0.0,-0.02657,-0.02013,-0.01608,-0.78493,0.6214,0.0,-0.05818,0.10939,20.21796,299.52253,-28.16953,-1.80384,-3.09728,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
12.879,172.4852,-0.6192,-0.01202,22.85797,0.0,-0.02737,-0.02052,-0.01636,-0.78436,0.62211,0.0,-0.05872,0.11366,19.31276,299.8755,-28.815,-1.80209,-3.09614,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
12.895,172.86617,-0.6205,-0.01249,22.85848,0.0,-0.02819,-0.02092,-0.01664,-0.78376,0.62284,0.0,-0.05926,0.11793,18.36793,300.23873,-29.47352,-1.80026,-3.09497,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
12.912,173.24715,-0.62179,-0.01296,22.85896,0.0,-0.02903,-0.02133,-0.01693,-0.78314,0.6236,0.0,-0.0598,0.12219,17.38318,300.61171,-30.14552,-1.79836,-3.09377,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
12.928,173.62814,-0.62308,-0.01346,22.85941,0.0,-0.02988,-0.02173,-0.01722,-0.78249,0.62439,0.0,-0.06033,0.12645,16.35821,300.99392,-30.83143,-1.79639,-3.09253,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
12.945,174.00913,-0.62437,-0.01396,22.85984,0.0,-0.03076,-0.02214,-0.01751,-0.78183,0.62521,0.0,-0.06087,0.13071,15.29269,301.38478,-31.53175,-1.79434,-3.09126,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
12.962,174.39013,-0.62567,-0.01448,22.86023,0.0,-0.03166,-0.02256,-0.0178,-0.78113,0.62605,0.0,-0.06141,0.13496,14.1863,301.78372,-32.24697,-1.79223,-3.08996,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
12.979,174.77114,-0.62696,-0.01502,22.86059,0.0,-0.03257,-0.02298,-0.0181,-0.78042,0.62692,0.0,-0.06194,0.1392,13.03873,302.19011,-32.97763,-1.79005,-3.08862,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
12.995,175.15215,-0.62825,-0.01557,22.86092,0.0,-0.03351,-0.0234,-0.01839,-0.77968,0.62781,0.0,-0.06248,0.14344,11.84962,302.60332,-33.72432,-1.78779,-3.08724,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
13.012,175.53317,-0.62954,-0.01613,22.86122,0.0,-0.03447,-0.02383,-0.01869,-0.77892,0.62873,0.0,-0.06301,0.14768,10.61864,303.02266,-34.48764,-1.78547,-3.08582,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
13.029,175.91419,-0.63083,-0.01672,22.86148,0.0,-0.03545,-0.02426,-0.01899,-0.77814,0.62968,0.0,-0.06355,0.15191,9.34543,303.44743,-35.26827,-1.78307,-3.08435,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
13.045,176.29522,-0.63213,-0.01731,22.8617,0.0,-0.03645,-0.0247,-0.01929,-0.77733,0.63065,0.0,-0.06409,0.15613,8.02964,303.87689,-36.06692,-1.7806,-3.08284,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
13.062,176.67625,-0.63342,-0.01793,22.86189,0.0,-0.03747,-0.02514,-0.0196,-0.77649,0.63165,-0.0,-0.06462,0.16035,6.6709,304.31024,-36.88435,-1.77806,-3.08129,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
13.078,177.05728,-0.63471,-0.01856,22.86203,0.0,-0.03852,-0.02558,-0.01991,-0.77564,0.63268,-0.0,-0.06515,0.16456,5.26885,304.74667,-37.72138,-1.77545,-3.07968,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
13.095,177.43832,-0.636,-0.01922,22.86214,0.0,-0.03959,-0.02603,-0.02021,-0.77476,0.63373,-0.0,-0.06569,0.16877,3.8231,305.18532,-38.5789,-1.77277,-3.07802,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
13.112,177.81935,-0.63729,-0.01988,22.8622,0.0,-0.04069,-0.02648,-0.02052,-0.77385,0.63481,-0.0,-0.06622,0.17297,2.33329,305.62528,-39.45788,-1.77003,-3.07631,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
13.129,178.20039,-0.63858,-0.02057,22.86223,0.0,-0.04181,-0.02693,-0.02083,-0.77292,0.63591,-0.0,-0.06676,0.17716,0.79902,306.0656,-40.35937,-1.76721,-3.07453,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
13.145,178.58143,-0.63987,-0.02128,22.8622,0.0,-0.04296,-0.02739,-0.02115,-0.77197,0.63704,-0.0,-0.06729,0.18135,-0.78009,306.50528,-41.28449,-1.76432,-3.0727,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
13.162,178.96246,-0.64116,-0.022,22.86214,0.0,-0.04413,-0.02786,-0.02146,-0.771,0.63819,0.0,-0.06782,0.18553,-2.40444,306.94325,-42.23449,-1.76136,-3.07079,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
13.179,179.3435,-0.64246,-0.02275,22.86202,0.0,-0.04533,-0.02833,-0.02178,-0.77,0.63937,0.0,-0.06836,0.1897,-4.07443,307.3784,-43.2107,-1.75833,-3.06882,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
13.195,179.72453,-0.64375,-0.02351,22.86186,0.0,-0.04656,-0.0288,-0.0221,-0.76897,0.64057,0.0,-0.06889,0.19386,-5.79045,307.80955,-44.2146,-1.75523,-3.06676,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
13.212,180.10556,-0.64504,-0.0243,22.86165,0.0,-0.04782,-0.02928,-0.02242,-0.76792,0.6418,0.0,-0.06942,0.19802,-7.55291,308.23544,-45.24782,-1.75206,-3.06463,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
13.229,180.48658,-0.64633,-0.02511,22.86139,0.0,-0.0491,-0.02976,-0.02274,-0.76685,0.64305,0.0,-0.06995,0.20217,-9.36222,308.65473,-46.31211,-1.74882,-3.06241,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
