time,x,y,z,vx,vy,vz,qx,qy,qz,qw,wx,wy,wz,fx_global,fy_global,fz_global,alpha_DEG,beta_DEG,pitch_demand,roll_demand,yaw_demand,pitch_demand_attained,roll_demand_attained,yaw_demand_attained,thrust_setting_demand,thrust_attained
11.617,201.3603,384.97557,0.0,37.37814,-11.79073,0.0,0.0,0.0,-0.10687,0.99432,0.0,0.0,0.03218,1452.59694,6174.17933,0.0,5.23725,-0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
11.633,201.9836,384.77913,0.0,37.41849,-11.78229,0.0,0.0,0.0,-0.1066,0.99435,0.0,0.0,0.03268,1452.58443,6187.85203,0.0,5.23849,-0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
11.65,202.60758,384.58283,0.0,37.45884,-11.77347,0.0,0.0,0.0,-0.10633,0.99438,0.0,0.0,0.03318,1452.504,6201.52401,0.0,5.23973,-0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
11.667,203.23223,384.38668,0.0,37.49918,-11.76427,0.0,0.0,0.0,-0.10606,0.99441,0.0,0.0,0.03367,1452.35537,6215.19446,0.0,5.24098,-0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
11.683,203.85756,384.19069,0.0,37.53952,-11.75469,0.0,0.0,0.0,-0.10578,0.99444,0.0,0.0,0.03416,1452.13825,6228.86257,0.0,5.24223,-0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
11.7,204.48355,383.99486,0.0,37.57985,-11.74473,0.0,0.0,0.0,-0.10549,0.99447,0.0,0.0,0.03465,1451.85234,6242.52755,0.0,5.24348,-0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
11.717,205.11022,383.7992,0.0,37.62017,-11.73439,0.0,0.0,0.0,-0.10521,0.9945,0.0,0.0,0.03514,1451.49737,6256.18858,0.0,5.24473,-0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
11.733,205.73756,383.60372,0.0,37.66047,-11.72367,0.0,0.0,0.0,-0.10492,0.99453,0.0,0.0,0.03562,1451.07307,6269.84487,0.0,5.24598,-0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
11.75,206.36557,383.40842,0.0,37.70077,-11.71257,0.0,0.0,0.0,-0.10462,0.99456,0.0,0.0,0.0361,1450.57917,6283.49562,0.0,5.24723,-0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
11.767,206.99425,383.2133,0.0,37.74105,-11.7011,0.0,0.0,0.0,-0.10432,0.99459,0.0,0.0,0.03658,1450.01542,6297.14002,0.0,5.24849,-0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
11.783,207.6236,383.01838,0.0,37.78131,-11.68924,0.0,0.0,0.0,-0.10402,0.99463,0.0,0.0,0.03706,1449.38155,6310.77726,0.0,5.24974,-0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
11.8,208.25362,382.82366,0.0,37.82155,-11.67701,0.0,0.0,0.0,-0.10371,0.99466,0.0,0.0,0.03754,1448.67733,6324.40656,0.0,5.25099,-0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
11.817,208.88432,382.62915,0.0,37.86177,-11.66439,0.0,0.0,0.0,-0.1034,0.99469,0.0,0.0,0.03801,1447.90252,6338.0271,0.0,5.25225,-0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
11.833,209.51568,382.43485,0.0,37.90196,-11.6514,0.0,0.0,0.0,-0.10309,0.99472,0.0,0.0,0.03848,1447.05688,6351.63809,0.0,5.2535,-0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
11.85,210.14772,382.24078,0.0,37.94213,-11.63804,0.0,0.0,0.0,-0.10277,0.99476,0.0,0.0,0.03895,1446.14018,6365.23873,0.0,5.25476,-0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
11.867,210.78042,382.04692,0.0,37.98228,-11.62429,0.0,0.0,0.0,-0.10244,0.99479,0.0,0.0,0.03941,1445.15222,6378.82823,0.0,5.25601,-0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
11.883,211.41379,381.8533,0.0,38.02239,-11.61017,0.0,0.0,0.0,-0.10212,0.99482,0.0,0.0,0.03988,1444.09277,6392.40579,0.0,5.25727,-0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
11.9,212.04783,381.65992,0.0,38.06247,-11.59567,0.0,0.0,0.0,-0.10179,0.99486,0.0,0.0,0.04034,1442.96164,6405.97062,0.0,5.25852,-0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
11.916,212.68254,381.46678,0.0,38.10252,-11.58079,0.0,0.0,0.0,-0.10145,0.99489,0.0,0.0,0.0408,1441.75863,6419.52193,0.0,5.25977,-0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
11.933,213.31792,381.2739,0.0,38.14254,-11.56554,0.0,0.0,0.0,-0.10111,0.99493,0.0,0.0,0.04125,1440.48355,6433.05893,0.0,5.26102,-0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
11.95,213.95396,381.08127,0.0,38.18251,-11.54991,0.0,0.0,0.0,-0.10077,0.99496,0.0,0.0,0.04171,1439.13621,6446.58083,0.0,5.26228,-0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
11.966,214.59067,380.8889,0.0,38.22245,-11.53391,0.0,0.0,0.0,-0.10043,0.99499,0.0,0.0,0.04216,1437.71645,6460.08686,0.0,5.26352,-0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
11.983,215.22804,380.69681,0.0,38.26234,-11.51753,0.0,0.0,0.0,-0.10008,0.99503,0.0,0.0,0.04261,1436.22409,6473.57622,0.0,5.26477,-0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
12.0,215.86608,380.50499,0.0,38.30219,-11.50078,0.0,0.0,0.0,-0.09972,0.99507,0.0,0.0,0.04305,1434.65897,6487.04815,0.0,5.26602,-0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
12.016,216.50478,380.31345,0.0,38.342,-11.48366,0.0,0.0,0.0,-0.09937,0.9951,0.0,0.0,0.0435,1433.02094,6500.50187,0.0,5.26727,-0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
12.033,217.14414,380.1222,0.0,38.38176,-11.46616,0.0,0.0,0.0,-0.09901,0.99514,0.0,0.0,0.04394,1431.30986,6513.9366,0.0,5.26851,-0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
12.05,217.78417,379.93125,0.0,38.42147,-11.44829,0.0,0.0,0.0,-0.09864,0.99517,0.0,0.0,0.04438,1429.52559,6527.35157,0.0,5.26975,-0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
12.066,218.42486,379.7406,0.0,38.46113,-11.43004,0.0,0.0,0.0,-0.09827,0.99521,0.0,0.0,0.04482,1427.66799,6540.74602,0.0,5.27099,-0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
12.083,219.06621,379.55025,0.0,38.50073,-11.41143,0.0,0.0,0.0,-0.0979,0.99525,0.0,0.0,0.04525,1425.73696,6554.11919,0.0,5.27223,-0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
12.1,219.70822,379.36022,0.0,38.54028,-11.39244,0.0,0.0,0.0,-0.09753,0.99528,0.0,0.0,0.04568,1423.73236,6567.47031,0.0,5.27347,-0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
12.116,220.35088,379.17051,0.0,38.57977,-11.37309,0.0,0.0,0.0,-0.09715,0.99532,0.0,0.0,0.04611,1421.65409,6580.79863,0.0,5.2747,-0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
12.133,220.99421,378.98112,0.0,38.6192,-11.35336,0.0,0.0,0.0,-0.09676,0.99536,0.0,0.0,0.04654,1419.50206,6594.10339,0.0,5.27594,-0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
12.15,221.63819,378.79206,0.0,38.65857,-11.33327,0.0,0.0,0.0,-0.09638,0.9954,0.0,0.0,0.04696,1417.27616,6607.38385,0.0,5.27717,-0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
12.167,222.28283,378.60335,0.0,38.69787,-11.31281,0.0,0.0,0.0,-0.09599,0.99543,0.0,0.0,0.04739,1414.97633,6620.63924,0.0,5.27839,-0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
12.183,222.92812,378.41497,0.0,38.73711,-11.29198,0.0,0.0,0.0,-0.0956,0.99547,0.0,0.0,0.04781,1412.60247,6633.86885,0.0,5.27962,-0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
12.2,223.57406,378.22695,0.0,38.77628,-11.27078,0.0,0.0,0.0,-0.0952,0.99551,0.0,0.0,0.04822,1410.15451,6647.07191,0.0,5.28084,-0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
12.216,224.22066,378.03928,0.0,38.81538,-11.24922,0.0,0.0,0.0,-0.0948,0.99555,0.0,0.0,0.04864,1407.63241,6660.2477,0.0,5.28206,-0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
12.233,224.86791,377.85198,0.0,38.85441,-11.22729,0.0,0.0,0.0,-0.0944,0.99559,0.0,0.0,0.04905,1405.03609,6673.39548,0.0,5.28328,-0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
12.249,225.51581,377.66504,0.0,38.89337,-11.205,0.0,0.0,0.0,-0.09399,0.99562,0.0,0.0,0.04946,1402.36552,6686.51452,0.0,5.2845,-0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
12.266,226.16435,377.47848,0.0,38.93224,-11.18234,0.0,0.0,0.0,-0.09358,0.99566,0.0,0.0,0.04987,1399.62065,6699.6041,0.0,5.28571,-0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
12.283,226.81355,377.2923,0.0,38.97104,-11.15932,0.0,0.0,0.0,-0.09317,0.9957,0.0,0.0,0.05027,1396.80146,6712.66349,0.0,5.28692,-0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
12.3,227.46339,377.10651,0.0,39.00976,-11.13594,0.0,0.0,0.0,-0.09275,0.99574,0.0,0.0,0.05067,1393.90791,6725.69198,0.0,5.28812,-0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
12.316,228.11387,376.92111,0.0,39.0484,-11.1122,0.0,0.0,0.0,-0.09233,0.99578,0.0,0.0,0.05107,1390.93999,6738.68885,0.0,5.28933,-0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
12.332,228.765,376.7361,0.0,39.08695,-11.0881,0.0,0.0,0.0,-0.0919,0.99582,0.0,0.0,0.05147,1387.89769,6751.65338,0.0,5.29053,-0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
12.35,229.41677,376.55151,0.0,39.12542,-11.06364,0.0,0.0,0.0,-0.09148,0.99586,0.0,0.0,0.05187,1384.781,6764.58488,0.0,5.29173,-0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
12.367,230.06918,376.36732,0.0,39.1638,-11.03882,0.0,0.0,0.0,-0.09105,0.9959,0.0,0.0,0.05226,1381.58994,6777.48264,0.0,5.29292,-0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
12.383,230.72223,376.18355,0.0,39.20208,-11.01364,0.0,0.0,0.0,-0.09061,0.99594,0.0,0.0,0.05265,1378.32451,6790.34596,0.0,5.29412,-0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
12.4,231.37592,376.0002,0.0,39.24028,-10.98811,0.0,0.0,0.0,-0.09018,0.99598,0.0,0.0,0.05304,1374.98474,6803.17413,0.0,5.29531,-0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
12.416,232.03024,375.81728,0.0,39.27838,-10.96222,0.0,0.0,0.0,-0.08974,0.99602,0.0,0.0,0.05342,1371.57065,6815.96647,0.0,5.29649,-0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
12.433,232.68519,375.6348,0.0,39.31638,-10.93598,0.0,0.0,0.0,-0.08929,0.99606,0.0,0.0,0.0538,1368.08227,6828.7223,0.0,5.29767,-0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
12.45,233.34078,375.45275,0.0,39.35428,-10.90938,0.0,0.0,0.0,-0.08885,0.9961,0.0,0.0,0.05418,1364.51965,6841.44091,0.0,5.29886,-0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
12.467,233.997,375.27115,0.0,39.39209,-10.88243,0.0,0.0,0.0,-0.0884,0.99614,0.0,0.0,0.05456,1360.88284,6854.12164,0.0,5.30003,-0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
12.483,234.65385,375.09001,0.0,39.42979,-10.85513,0.0,0.0,0.0,-0.08794,0.99618,0.0,0.0,0.05494,1357.17188,6866.7638,0.0,5.30121,-0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
12.5,235.31133,374.90932,0.0,39.46738,-10.82748,0.0,0.0,0.0,-0.08749,0.99622,0.0,0.0,0.05531,1353.38685,6879.36671,0.0,5.30238,-0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
12.516,235.96943,374.72909,0.0,39.50487,-10.79949,0.0,0.0,0.0,-0.08703,0.99626,0.0,0.0,0.05568,1349.52781,6891.92971,0.0,5.30355,-0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
12.533,236.62816,374.54934,0.0,39.54224,-10.77114,0.0,0.0,0.0,-0.08657,0.9963,0.0,0.0,0.05605,1345.59484,6904.45213,0.0,5.30471,-0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
12.549,237.2875,374.37006,0.0,39.57951,-10.74245,0.0,0.0,0.0,-0.0861,0.99634,0.0,0.0,0.05641,1341.58803,6916.93331,0.0,5.30587,-0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
12.566,237.94747,374.19126,0.0,39.61666,-10.71341,0.0,0.0,0.0,-0.08563,0.99638,0.0,0.0,0.05678,1337.50746,6929.37258,0.0,5.30703,-0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
12.583,238.60806,374.01295,0.0,39.6537,-10.68403,0.0,0.0,0.0,-0.08516,0.99642,0.0,0.0,0.05714,1333.35323,6941.76929,0.0,5.30819,-0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
12.6,239.26926,373.83513,0.0,39.69062,-10.6543,0.0,0.0,0.0,-0.08469,0.99646,0.0,0.0,0.05749,1329.12546,6954.12278,0.0,5.30934,-0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
12.616,239.93108,373.65781,0.0,39.72742,-10.62423,0.0,0.0,0.0,-0.08421,0.9965,0.0,0.0,0.05785,1324.82424,6966.4324,0.0,5.31049,-0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
12.633,240.59351,373.48099,0.0,39.7641,-10.59382,0.0,0.0,0.0,-0.08373,0.99654,0.0,0.0,0.0582,1320.4497,6978.69751,0.0,5.31163,-0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
12.65,241.25655,373.30468,0.0,39.80066,-10.56308,0.0,0.0,0.0,-0.08324,0.99658,0.0,0.0,0.05855,1316.00196,6990.91746,0.0,5.31278,-0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
12.666,241.9202,373.12889,0.0,39.83709,-10.53199,0.0,0.0,0.0,-0.08276,0.99662,0.0,0.0,0.0589,1311.48116,7003.09162,0.0,5.31392,-0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
12.683,242.58445,372.95362,0.0,39.87339,-10.50057,0.0,0.0,0.0,-0.08227,0.99666,0.0,0.0,0.05924,1306.88744,7015.21934,0.0,5.31506,-0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
12.7,243.24931,372.77887,0.0,39.90956,-10.46881,0.0,0.0,0.0,-0.08178,0.9967,0.0,0.0,0.05959,1302.22093,7027.3,0.0,5.31619,-0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
12.716,243.91477,372.60466,0.0,39.9456,-10.43671,0.0,0.0,0.0,-0.08128,0.99675,0.0,0.0,0.05993,1297.4818,7039.33296,0.0,5.31732,-0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
12.734,244.58083,372.43099,0.0,39.98151,-10.40429,0.0,0.0,0.0,-0.08078,0.99679,0.0,0.0,0.06027,1292.67019,7051.3176,0.0,5.31845,-0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
12.75,245.24748,372.25786,0.0,40.01728,-10.37153,0.0,0.0,0.0,-0.08028,0.99683,0.0,0.0,0.0606,1287.78629,7063.2533,0.0,5.31958,-0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
12.766,245.91473,372.08527,0.0,40.05292,-10.33844,0.0,0.0,0.0,-0.07978,0.99687,0.0,0.0,0.06093,1282.83025,7075.13942,0.0,5.3207,-0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
12.783,246.58258,371.91324,0.0,40.08841,-10.30503,0.0,0.0,0.0,-0.07927,0.99691,0.0,0.0,0.06126,1277.80225,7086.97537,0.0,5.32182,-0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
12.8,247.25101,371.74177,0.0,40.12376,-10.27128,0.0,0.0,0.0,-0.07877,0.99695,0.0,0.0,0.06159,1272.70249,7098.76052,0.0,5.32294,-0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
12.817,247.92004,371.57087,0.0,40.15897,-10.23721,0.0,0.0,0.0,-0.07825,0.99699,0.0,0.0,0.06192,1267.53115,7110.49427,0.0,5.32405,-0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
12.833,248.58964,371.40054,0.0,40.19404,-10.20282,0.0,0.0,0.0,-0.07774,0.99703,0.0,0.0,0.06224,1262.28843,7122.176,0.0,5.32516,-0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
12.85,249.25984,371.23078,0.0,40.22895,-10.1681,0.0,0.0,0.0,-0.07722,0.99707,0.0,0.0,0.06256,1256.97453,7133.80511,0.0,5.32627,-0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
12.866,249.93061,371.0616,0.0,40.26372,-10.13306,0.0,0.0,0.0,-0.0767,0.99711,0.0,0.0,0.06288,1251.58966,7145.38101,0.0,5.32738,-0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
12.883,250.60196,370.89301,0.0,40.29833,-10.09771,0.0,0.0,0.0,-0.07618,0.99715,0.0,0.0,0.0632,1246.13405,7156.90309,0.0,5.32848,-0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
12.9,251.27388,370.72501,0.0,40.33279,-10.06203,0.0,0.0,0.0,-0.07566,0.99719,0.0,0.0,0.06351,1240.6079,7168.37076,0.0,5.32958,-0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
12.917,251.94638,370.55761,0.0,40.3671,-10.02603,0.0,0.0,0.0,-0.07513,0.99723,0.0,0.0,0.06382,1235.01145,7179.78344,0.0,5.33068,-0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
12.933,252.61945,370.39082,0.0,40.40125,-9.98972,0.0,0.0,0.0,-0.0746,0.99727,0.0,0.0,0.06413,1229.34494,7191.14052,0.0,5.33178,-0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
12.949,253.29309,370.22463,0.0,40.43524,-9.9531,0.0,0.0,0.0,-0.07406,0.99731,0.0,0.0,0.06443,1223.60861,7202.44143,0.0,5.33287,-0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
12.966,253.96729,370.05905,0.0,40.46907,-9.91617,0.0,0.0,0.0,-0.07353,0.99735,0.0,0.0,0.06474,1217.80269,7213.68558,0.0,5.33396,-0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
12.983,254.64206,369.89409,0.0,40.50273,-9.87892,0.0,0.0,0.0,-0.07299,0.99739,0.0,0.0,0.06504,1211.92745,7224.87239,0.0,5.33505,-0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
13.0,255.31738,369.72975,0.0,40.53623,-9.84136,0.0,0.0,0.0,-0.07245,0.99743,0.0,0.0,0.06534,1205.98315,7236.0013,0.0,5.33613,-0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
13.016,255.99326,369.56605,0.0,40.56956,-9.8035,0.0,0.0,0.0,-0.07191,0.99747,0.0,0.0,0.06563,1199.97004,7247.07172,0.0,5.33722,-0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
13.033,256.6697,369.40297,0.0,40.60273,-9.76533,0.0,0.0,0.0,-0.07136,0.99751,0.0,0.0,0.06592,1193.88841,7258.08309,0.0,5.3383,-0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
13.05,257.34669,369.24054,0.0,40.63572,-9.72686,0.0,0.0,0.0,-0.07081,0.99755,0.0,0.0,0.06622,1187.73851,7269.03483,0.0,5.33938,-0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
13.067,258.02422,369.07875,0.0,40.66854,-9.68808,0.0,0.0,0.0,-0.07026,0.99759,0.0,0.0,0.0665,1181.52065,7279.92639,0.0,5.34045,-0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
13.083,258.7023,368.9176,0.0,40.70118,-9.649,0.0,0.0,0.0,-0.06971,0.99762,0.0,0.0,0.06679,1175.2351,7290.75721,0.0,5.34153,-0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
13.1,259.38093,368.75712,0.0,40.73365,-9.60963,0.0,0.0,0.0,-0.06916,0.99766,0.0,0.0,0.06707,1168.88217,7301.52673,0.0,5.3426,-0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
13.116,260.06009,368.59729,0.0,40.76594,-9.56995,0.0,0.0,0.0,-0.0686,0.9977,0.0,0.0,0.06736,1162.46214,7312.23439,0.0,5.34367,-0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
13.133,260.73979,368.43812,0.0,40.79805,-9.52999,0.0,0.0,0.0,-0.06804,0.99774,0.0,0.0,0.06763,1155.97533,7322.87964,0.0,5.34474,-0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
13.15,261.42002,368.27962,0.0,40.82998,-9.48972,0.0,0.0,0.0,-0.06748,0.99778,0.0,0.0,0.06791,1149.42204,7333.46193,0.0,5.34581,-0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
13.166,262.10079,368.1218,0.0,40.86173,-9.44917,0.0,0.0,0.0,-0.06691,0.99782,0.0,0.0,0.06818,1142.8026,7343.98073,0.0,5.34687,-0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
13.183,262.78208,367.96465,0.0,40.89329,-9.40832,0.0,0.0,0.0,-0.06634,0.99786,0.0,0.0,0.06846,1136.11732,7354.43548,0.0,5.34793,-0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
13.2,263.4639,367.80819,0.0,40.92466,-9.36719,0.0,0.0,0.0,-0.06577,0.99789,0.0,0.0,0.06872,1129.36653,7364.82565,0.0,5.34899,-0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
13.217,264.14623,367.65242,0.0,40.95584,-9.32577,0.0,0.0,0.0,-0.0652,0.99793,0.0,0.0,0.06899,1122.55057,7375.15071,0.0,5.35005,-0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
13.232,264.82909,367.49733,0.0,40.98683,-9.28406,0.0,0.0,0.0,-0.06463,0.99797,0.0,0.0,0.06925,1115.66977,7385.41011,0.0,5.35111,-0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
13.25,265.51246,367.34295,0.0,41.01763,-9.24207,0.0,0.0,0.0,-0.06405,0.99801,0.0,0.0,0.06952,1108.72448,7395.60334,0.0,5.35216,-0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
13.266,266.19634,367.18927,0.0,41.04823,-9.1998,0.0,0.0,0.0,-0.06348,0.99804,0.0,0.0,0.06978,1101.71504,7405.72986,0.0,5.35322,-0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
13.283,266.88073,367.03629,0.0,41.07864,-9.15725,0.0,0.0,0.0,-0.0629,0.99808,0.0,0.0,0.07003,1094.64182,7415.78916,0.0,5.35427,-0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
13.3,267.56563,366.88403,0.0,41.10885,-9.11442,0.0,0.0,0.0,-0.06231,0.99812,0.0,0.0,0.07029,1087.50518,7425.7807,0.0,5.35532,-0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
13.317,268.25103,366.73248,0.0,41.13886,-9.07132,0.0,0.0,0.0,-0.06173,0.99815,0.0,0.0,0.07054,1080.30547,7435.70399,0.0,5.35637,-0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
13.333,268.93692,366.58165,0.0,41.16866,-9.02794,0.0,0.0,0.0,-0.06114,0.99819,0.0,0.0,0.07079,1073.04307,7445.55849,0.0,5.35741,-0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
13.35,269.62331,366.43155,0.0,41.19827,-8.98429,0.0,0.0,0.0,-0.06055,0.99822,0.0,0.0,0.07103,1065.71835,7455.34372,0.0,5.35846,-0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
13.366,270.3102,366.28218,0.0,41.22766,-8.94037,0.0,0.0,0.0,-0.05996,0.99826,0.0,0.0,0.07128,1058.3317,7465.05915,0.0,5.3595,-0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
13.383,270.99757,366.13354,0.0,41.25685,-8.89619,0.0,0.0,0.0,-0.05937,0.9983,0.0,0.0,0.07152,1050.8835,7474.70428,0.0,5.36055,-0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
13.4,271.68542,365.98564,0.0,41.28584,-8.85174,0.0,0.0,0.0,-0.05877,0.99833,0.0,0.0,0.07176,1043.37415,7484.27862,0.0,5.36159,-0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
13.416,272.37376,365.83848,0.0,41.31461,-8.80702,0.0,0.0,0.0,-0.05818,0.99837,0.0,0.0,0.072,1035.80404,7493.78167,0.0,5.36263,-0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
13.433,273.06257,365.69208,0.0,41.34317,-8.76204,0.0,0.0,0.0,-0.05758,0.9984,0.0,0.0,0.07223,1028.17356,7503.21294,0.0,5.36366,-0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
13.45,273.75186,365.54642,0.0,41.37152,-8.7168,0.0,0.0,0.0,-0.05698,0.99844,0.0,0.0,0.07247,1020.48314,7512.57194,0.0,5.3647,-0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
13.466,274.44162,365.40152,0.0,41.39965,-8.67131,0.0,0.0,0.0,-0.05637,0.99847,0.0,0.0,0.0727,1012.73318,7521.85818,0.0,5.36574,-0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
