time,x,y,z,vx,vy,vz,qx,qy,qz,qw,wx,wy,wz,fx_global,fy_global,fz_global,alpha,beta,pitch_demand,roll_demand,yaw_demand,pitch_demand_attained,roll_demand_attained,yaw_demand_attained,thrust_setting_demand,thrust_attained
11.036,77.17853,144.72833,43.94188,16.0664,-26.14759,21.10112,0.70057,-0.04341,0.43886,-0.58939,1.66298,0.17245,0.86467,32.20402,-63.26572,-104.20508,3.30069,13.20992,0.56249,1.0,-0.96094,0.4953,1.0,-0.96094,1.0,1.0
11.036,77.17853,144.72833,43.94188,16.0664,-26.14759,21.10112,0.70057,-0.04341,0.43886,-0.58939,1.66298,0.17245,0.86467,32.20402,-63.26572,-104.20508,3.30069,13.20992,0.56249,1.0,-0.96094,0.4953,1.0,-0.96094,1.0,1.0
11.052,77.4463,144.29254,44.29356,16.25126,-26.64642,20.50778,0.6916,-0.04322,0.43627,-0.60199,1.66315,0.18433,0.87929,33.27488,-60.37027,-106.79996,3.30669,13.39764,0.61718,1.0,-0.95312,0.5453,1.0,-0.95312,1.0,1.0
11.086,77.71716,143.84843,44.63536,16.44327,-27.12929,19.89848,0.68242,-0.04317,0.43356,-0.6145,1.66333,0.1961,0.88676,34.56164,-57.49674,-109.6743,3.32433,13.57984,0.51562,1.0,-0.95312,0.51562,1.0,-0.95312,1.0,1.0
11.086,77.71716,143.84843,44.63536,16.44327,-27.12929,19.89848,0.68242,-0.04317,0.43356,-0.6145,1.66333,0.1961,0.88676,34.56164,-57.49674,-109.6743,3.32433,13.57984,0.51562,1.0,-0.95312,0.51562,1.0,-0.95312,1.0,1.0
11.102,77.99121,143.39627,44.967,16.64422,-27.59638,19.27072,0.67303,-0.04321,0.43078,-0.62689,1.65942,0.20772,0.88203,36.17012,-54.65566,-112.99668,3.35873,13.75573,0.26561,0.24218,-0.95312,0.46562,0.95,-0.95312,1.0,1.0
11.136,78.26862,142.93633,45.28818,16.8546,-28.04688,18.62408,0.66346,-0.04328,0.42798,-0.63909,1.6516,0.21918,0.86493,37.86939,-51.6706,-116.39611,3.39745,13.92462,-2.0e-5,-2.0e-5,-0.95312,0.41562,0.9,-0.95312,1.0,1.0
11.136,78.26862,142.93633,45.28818,16.8546,-28.04688,18.62408,0.66346,-0.04328,0.42798,-0.63909,1.6516,0.21918,0.86493,37.86939,-51.6706,-116.39611,3.39745,13.92462,-2.0e-5,-2.0e-5,-0.95312,0.41562,0.9,-0.95312,1.0,1.0
11.152,78.54953,142.46889,45.59858,17.07334,-28.4793,17.96059,0.65373,-0.04334,0.42523,-0.65103,1.64001,0.23045,0.83607,39.37207,-48.41513,-119.42825,3.42641,14.08636,-2.0e-5,-2.0e-5,-0.95312,0.36562,0.85,-0.95312,1.0,1.0
11.186,78.83408,141.99423,45.89792,17.29815,-28.89199,17.28408,0.64388,-0.04333,0.42258,-0.66264,1.6248,0.24152,0.79664,40.46665,-44.86386,-121.7712,3.43606,14.24128,-2.0e-5,-2.0e-5,-0.95312,0.31562,0.8,-0.95312,1.0,1.0
11.186,78.83408,141.99423,45.89792,17.29815,-28.89199,17.28408,0.64388,-0.04333,0.42258,-0.66264,1.6248,0.24152,0.79664,40.46665,-44.86386,-121.7712,3.43606,14.24128,-2.0e-5,-2.0e-5,-0.95312,0.31562,0.8,-0.95312,1.0,1.0
11.203,79.12238,141.5127,46.18599,17.526,-29.28356,16.59955,0.63394,-0.04322,0.42011,-0.67389,1.60612,0.25238,0.74817,41.01295,-41.06318,-123.21563,3.42065,14.39003,-2.0e-5,-2.0e-5,-0.95312,0.26562,0.75,-0.95312,1.0,1.0
11.236,79.41448,141.02464,46.46265,17.75341,-29.65314,15.9126,0.62394,-0.04297,0.41786,-0.68472,1.58409,0.26302,0.69232,40.93376,-37.10453,-123.65073,3.37752,14.53346,-2.0e-5,-2.0e-5,-0.95312,0.21562,0.7,-0.95312,1.0,1.0
11.236,79.41448,141.02464,46.46265,17.75341,-29.65314,15.9126,0.62394,-0.04297,0.41786,-0.68472,1.58409,0.26302,0.69232,40.93376,-37.10453,-123.65073,3.37752,14.53346,-2.0e-5,-2.0e-5,-0.95312,0.21562,0.7,-0.95312,1.0,1.0
11.252,79.71037,140.53042,46.72786,17.97677,-30.00048,15.229,0.61391,-0.04256,0.41588,-0.69509,1.55886,0.27343,0.63078,40.20412,-33.10153,-123.04773,3.30643,14.67253,-2.0e-5,-2.0e-5,-0.95312,0.16562,0.65,-0.95312,1.0,1.0
11.286,80.00999,140.03041,46.98168,18.19254,-30.32599,14.55432,0.60388,-0.04198,0.4142,-0.70499,1.53055,0.28362,0.56517,38.83949,-29.17185,-121.44242,3.20887,14.8082,-2.0e-5,-2.0e-5,-0.95312,0.11562,0.6,-0.95312,1.0,1.0
11.286,80.00999,140.03041,46.98168,18.19254,-30.32599,14.55432,0.60388,-0.04198,0.4142,-0.70499,1.53055,0.28362,0.56517,38.83949,-29.17185,-121.44242,3.20887,14.8082,-2.0e-5,-2.0e-5,-0.95312,0.11562,0.6,-0.95312,1.0,1.0
11.302,80.3132,139.52498,47.22425,18.39745,-30.63068,13.89367,0.59388,-0.04122,0.41287,-0.71438,1.4993,0.29358,0.49692,36.88399,-25.42414,-118.91787,3.08751,14.94138,-2.0e-5,-2.0e-5,-0.95312,0.06562,0.55,-0.95312,1.0,1.0
11.336,80.61982,139.01447,47.45581,18.58856,-30.91607,13.25151,0.58395,-0.04029,0.4119,-0.72325,1.46523,0.30334,0.42727,34.39972,-21.94967,-115.58836,2.94569,15.07286,-2.0e-5,-2.0e-5,-0.95312,0.01562,0.5,-0.95312,1.0,1.0
11.336,80.61982,139.01447,47.45581,18.58856,-30.91607,13.25151,0.58395,-0.04029,0.4119,-0.72325,1.46523,0.30334,0.42727,34.39972,-21.94967,-115.58836,2.94569,15.07286,-2.0e-5,-2.0e-5,-0.95312,0.01562,0.5,-0.95312,1.0,1.0
11.352,80.92963,138.4992,47.67667,18.76333,-31.18406,12.63159,0.57411,-0.03918,0.4113,-0.7316,1.42846,0.31289,0.36461,31.45768,-18.81805,-111.58517,2.78704,15.20328,-2.0e-5,-2.0e-5,-0.95312,-2.0e-5,0.45,-0.95312,1.0,1.0
11.386,81.24235,137.97946,47.8872,18.91961,-31.43681,12.0369,0.56438,-0.03796,0.41104,-0.73944,1.3891,0.32225,0.31306,28.13057,-16.07626,-107.04474,2.61517,15.33311,-2.0e-5,-2.0e-5,-0.95312,-2.0e-5,0.4,-0.95312,1.0,1.0
11.386,81.24235,137.97946,47.8872,18.91961,-31.43681,12.0369,0.56438,-0.03796,0.41104,-0.73944,1.3891,0.32225,0.31306,28.13057,-16.07626,-107.04474,2.61517,15.33311,-2.0e-5,-2.0e-5,-0.95312,-2.0e-5,0.4,-0.95312,1.0,1.0
11.402,81.55768,137.45552,48.08781,19.05654,-31.67657,11.46843,0.55479,-0.03668,0.41107,-0.74682,1.34727,0.33143,0.27271,24.64744,-13.73542,-102.32343,2.44035,15.46266,-2.0e-5,-2.0e-5,-0.95312,-2.0e-5,0.35,-0.95312,1.0,1.0
11.436,81.87529,136.92758,48.27895,19.17462,-31.90534,10.92516,0.54535,-0.03541,0.41131,-0.75376,1.30308,0.34045,0.24302,21.25343,-11.75962,-97.78931,2.27323,15.5919,-2.0e-5,-2.0e-5,-0.95312,-2.0e-5,0.3,-0.95312,1.0,1.0
11.436,81.87529,136.92758,48.27895,19.17462,-31.90534,10.92516,0.54535,-0.03541,0.41131,-0.75376,1.30308,0.34045,0.24302,21.25343,-11.75962,-97.78931,2.27323,15.5919,-2.0e-5,-2.0e-5,-0.95312,-2.0e-5,0.3,-0.95312,1.0,1.0
11.452,82.19486,136.39582,48.46104,19.27527,-32.12481,10.40466,0.53609,-0.03421,0.41171,-0.76029,1.25664,0.3493,0.22299,18.11806,-10.0845,-93.69065,2.12089,15.72046,-2.0e-5,-2.0e-5,-0.95312,-2.0e-5,0.25,-0.95312,1.0,1.0
11.486,82.51612,135.86041,48.63445,19.36053,-32.33623,9.9037,0.52703,-0.03313,0.41221,-0.76646,1.20803,0.35801,0.22237,15.34632,-8.6354,-90.17287,1.9874,15.84781,0.34374,-2.0e-5,-0.95312,0.04998,0.2,-0.95312,1.0,1.0
11.486,82.51612,135.86041,48.63445,19.36053,-32.33623,9.9037,0.52703,-0.03313,0.41221,-0.76646,1.20803,0.35801,0.22237,15.34632,-8.6354,-90.17287,1.9874,15.84781,0.34374,-2.0e-5,-0.95312,0.04998,0.2,-0.95312,1.0,1.0
11.502,82.83879,135.32147,48.79951,19.4327,-32.54045,9.41871,0.51818,-0.03226,0.41268,-0.77233,1.15737,0.36657,0.23972,12.99019,-7.33987,-87.29826,1.87449,15.97335,0.58593,-0.00783,-0.95312,0.09998,0.15,-0.95312,1.0,1.0
11.536,83.16267,134.77913,48.95649,19.49556,-32.73763,8.9443,0.50956,-0.03168,0.41303,-0.77795,1.10475,0.37498,0.27298,11.31472,-6.07291,-85.39328,1.79235,16.09645,1.0,-0.06252,-0.95312,0.14998,0.1,-0.95312,1.0,1.0
11.536,83.16267,134.77913,48.95649,19.49556,-32.73763,8.9443,0.50956,-0.03168,0.41303,-0.77795,1.10475,0.37498,0.27298,11.31472,-6.07291,-85.39328,1.79235,16.09645,1.0,-0.06252,-0.95312,0.14998,0.1,-0.95312,1.0,1.0
11.552,83.4876,134.2335,49.10556,19.55373,-32.92728,8.4742,0.50119,-0.03147,0.41314,-0.78338,1.05027,0.38323,0.31977,10.47085,-4.71579,-84.61738,1.74625,16.21635,1.0,-0.06252,-0.95312,0.19998,0.05,-0.95312,1.0,1.0
11.586,83.81349,133.68471,49.2468,19.61215,-33.10832,8.00197,0.49308,-0.03169,0.41293,-0.78867,0.994,0.39133,0.37762,10.51574,-3.16834,-85.00208,1.73763,16.33227,1.0,-0.16408,-0.95312,0.24998,-0.0,-0.95312,1.0,1.0
11.586,83.81349,133.68471,49.2468,19.61215,-33.10832,8.00197,0.49308,-0.03169,0.41293,-0.78867,0.994,0.39133,0.37762,10.51574,-3.16834,-85.00208,1.73763,16.33227,1.0,-0.16408,-0.95312,0.24998,-0.0,-0.95312,1.0,1.0
11.603,84.14036,133.13291,49.38016,19.67566,-33.27929,7.52148,0.48524,-0.03238,0.41233,-0.79386,0.93603,0.39926,0.44417,11.43227,-1.35418,-86.4882,1.76513,16.44349,1.0,-0.32815,-0.95312,0.29998,-0.05,-0.95312,1.0,1.0
11.636,84.46829,132.57825,49.50552,19.7487,-33.43841,7.02726,0.47769,-0.03358,0.41128,-0.79897,0.87645,0.407,0.51726,13.14744,0.77871,-88.9587,1.8255,16.54944,1.0,-0.36721,-0.95312,0.34998,-0.1,-0.95312,1.0,1.0
11.636,84.46829,132.57825,49.50552,19.7487,-33.43841,7.02726,0.47769,-0.03358,0.41128,-0.79897,0.87645,0.407,0.51726,13.14744,0.77871,-88.9587,1.8255,16.54944,1.0,-0.36721,-0.95312,0.34998,-0.1,-0.95312,1.0,1.0
11.652,84.79744,132.02095,49.62264,19.83509,-33.58374,6.51468,0.47045,-0.03531,0.40973,-0.80403,0.81534,0.41455,0.59503,15.54915,3.26035,-92.26572,1.91438,16.64969,1.0,-0.37502,-0.95312,0.39998,-0.15,-0.95312,1.0,1.0
11.686,85.12802,131.46122,49.73122,19.93787,-33.71328,5.97995,0.46352,-0.0376,0.40765,-0.80904,0.75277,0.4219,0.67591,18.50113,6.10249,-96.25158,2.0269,16.74397,1.0,-0.38283,-0.95312,0.44998,-0.2,-0.95312,1.0,1.0
11.686,85.12802,131.46122,49.73122,19.93787,-33.71328,5.97995,0.46352,-0.0376,0.40765,-0.80904,0.75277,0.4219,0.67591,18.50113,6.10249,-96.25158,2.0269,16.74397,1.0,-0.38283,-0.95312,0.44998,-0.2,-0.95312,1.0,1.0
11.703,85.46032,130.89933,49.83089,20.05929,-33.82504,5.42015,0.45692,-0.04045,0.405,-0.81402,0.68882,0.42903,0.75868,21.8558,9.30277,-100.76368,2.15815,16.83213,1.0,-0.38283,-0.95312,0.49998,-0.25,-0.95312,1.0,1.0
11.736,85.79464,130.33558,49.92122,20.20076,-33.9171,4.83312,0.45066,-0.04386,0.40178,-0.81897,0.62355,0.43592,0.84241,25.46458,12.84879,-105.66421,2.3035,16.91416,1.0,-0.38283,-0.95312,0.54998,-0.3,-0.95312,1.0,1.0
11.736,85.79464,130.33558,49.92122,20.20076,-33.9171,4.83312,0.45066,-0.04386,0.40178,-0.81897,0.62355,0.43592,0.84241,25.46458,12.84879,-105.66421,2.3035,16.91416,1.0,-0.38283,-0.95312,0.54998,-0.3,-0.95312,1.0,1.0
11.753,86.13132,129.77029,50.00177,20.3629,-33.98765,4.21737,0.44475,-0.04783,0.39797,-0.82388,0.55704,0.44257,0.92644,29.18573,16.7217,-110.83558,2.45886,16.99017,1.0,-0.38283,-0.95312,0.59998,-0.35,-0.95312,1.0,1.0
11.786,86.4707,129.20383,50.07206,20.54562,-34.03499,3.57191,0.43919,-0.05238,0.39355,-0.82875,0.49093,0.44898,1.01034,32.88971,20.89913,-116.18245,2.62075,17.06035,1.0,-0.38283,-0.95312,0.64998,-0.38283,-0.95312,1.0,1.0
11.786,86.4707,129.20383,50.07206,20.54562,-34.03499,3.57191,0.43919,-0.05238,0.39355,-0.82875,0.49093,0.44898,1.01034,32.88971,20.89913,-116.18245,2.62075,17.06035,1.0,-0.38283,-0.95312,0.64998,-0.38283,-0.95312,1.0,1.0
11.802,86.81313,128.63658,50.13159,20.74819,-34.05756,2.89618,0.43398,-0.05747,0.38852,-0.83358,0.42826,0.45512,1.09386,36.46216,25.3576,-121.63147,2.78633,17.12499,1.0,-0.38283,-0.95312,0.69998,-0.38283,-0.95312,1.0,1.0
11.836,87.15893,128.06896,50.17986,20.96941,-34.05387,2.18984,0.4291,-0.0631,0.38288,-0.83836,0.36885,0.46101,1.17686,39.82013,30.08287,-127.14203,2.95391,17.18439,1.0,-0.38283,-0.95312,0.74998,-0.38283,-0.95312,1.0,1.0
11.836,87.15893,128.06896,50.17986,20.96941,-34.05387,2.18984,0.4291,-0.0631,0.38288,-0.83836,0.36885,0.46101,1.17686,39.82013,30.08287,-127.14203,2.95391,17.18439,1.0,-0.38283,-0.95312,0.74998,-0.38283,-0.95312,1.0,1.0
11.852,87.50842,127.50139,50.21636,21.20786,-34.02243,1.45257,0.42452,-0.06923,0.37662,-0.84311,0.31256,0.46663,1.25925,42.92053,35.07905,-132.70899,3.12308,17.23878,1.0,-0.38283,-0.95312,0.79998,-0.38283,-0.95312,1.0,1.0
11.886,87.86189,126.93435,50.24057,21.46186,-33.96171,0.68409,0.42021,-0.07586,0.36973,-0.84781,0.25925,0.47199,1.34093,45.72029,40.34966,-138.32519,3.29348,17.28839,1.0,-0.38283,-0.95312,0.84998,-0.38283,-0.95312,1.0,1.0
11.886,87.86189,126.93435,50.24057,21.46186,-33.96171,0.68409,0.42021,-0.07586,0.36973,-0.84781,0.25925,0.47199,1.34093,45.72029,40.34966,-138.32519,3.29348,17.28839,1.0,-0.38283,-0.95312,0.84998,-0.38283,-0.95312,1.0,1.0
11.902,88.21958,126.36832,50.25197,21.72951,-33.87017,-0.11581,0.41615,-0.08296,0.36221,-0.85246,0.20876,0.47709,1.42186,48.17697,45.89763,-143.98159,3.46476,17.33345,1.0,-0.38283,-0.95312,0.89998,-0.38283,-0.95312,1.0,1.0
11.936,88.58174,125.80382,50.25004,22.00868,-33.74625,-0.94729,0.41232,-0.09051,0.35407,-0.85706,0.16096,0.48192,1.50198,50.24918,51.72521,-149.66724,3.63662,17.37419,1.0,-0.38283,-0.95312,0.94998,-0.38283,-0.95312,1.0,1.0
11.936,88.58174,125.80382,50.25004,22.00868,-33.74625,-0.94729,0.41232,-0.09051,0.35407,-0.85706,0.16096,0.48192,1.50198,50.24918,51.72521,-149.66724,3.63662,17.37419,1.0,-0.38283,-0.95312,0.94998,-0.38283,-0.95312,1.0,1.0
11.952,88.94855,125.24138,50.23425,22.29699,-33.5884,-1.81045,0.40868,-0.09849,0.34528,-0.86159,0.11573,0.48649,1.58128,51.89677,57.83392,-155.36922,3.80881,17.41084,1.0,-0.38283,-0.95312,0.99998,-0.38283,-0.95312,1.0,1.0
11.986,89.32017,124.68158,50.20408,22.59189,-33.39504,-2.7053,0.40522,-0.10687,0.33586,-0.86606,0.07294,0.49081,1.64792,53.08097,64.22441,-161.0724,3.98114,17.44362,1.0,-0.38283,-0.95312,1.0,-0.38283,-0.95312,1.0,1.0
11.986,89.32017,124.68158,50.20408,22.59189,-33.39504,-2.7053,0.40522,-0.10687,0.33586,-0.86606,0.07294,0.49081,1.64792,53.08097,64.22441,-161.0724,3.98114,17.44362,1.0,-0.38283,-0.95312,1.0,-0.38283,-0.95312,1.0,1.0
12.002,89.6967,124.12499,50.15899,22.89058,-33.16462,-3.63174,0.40192,-0.11561,0.32588,-0.87039,0.03247,0.49487,1.70207,53.7644,70.8962,-166.75927,4.15345,17.47276,1.0,-0.38283,-0.95312,1.0,-0.38283,-0.95312,1.0,1.0
12.036,90.07821,123.57225,50.09846,23.18868,-32.89683,-4.58766,0.39876,-0.12464,0.31542,-0.87457,-0.0058,0.49868,1.74463,53.65822,77.62092,-172.06515,4.31456,17.49824,1.0,-0.38283,-0.95312,1.0,-0.38283,-0.95312,1.0,1.0
12.036,90.07821,123.57225,50.09846,23.18868,-32.89683,-4.58766,0.39876,-0.12464,0.31542,-0.87457,-0.0058,0.49868,1.74463,53.65822,77.62092,-172.06515,4.31456,17.49824,1.0,-0.38283,-0.95312,1.0,-0.38283,-0.95312,1.0,1.0
12.052,90.46469,123.02397,50.022,23.48096,-32.59243,-5.56959,0.39574,-0.13391,0.30457,-0.87854,-0.04197,0.50225,1.77697,52.61148,84.21262,-176.74758,4.45749,17.52025,1.0,-0.38283,-0.95312,1.0,-0.38283,-0.95312,1.0,1.0
12.085,90.85604,122.48076,49.92918,23.76198,-32.25293,-6.57328,0.39284,-0.14337,0.29338,-0.88228,-0.07615,0.50558,1.80068,50.58232,90.52885,-180.66522,4.57864,17.53916,1.0,-0.38283,-0.95312,1.0,-0.38283,-0.95312,1.0,1.0
12.085,90.85604,122.48076,49.92918,23.76198,-32.25293,-6.57328,0.39284,-0.14337,0.29338,-0.88228,-0.07615,0.50558,1.80068,50.58232,90.52885,-180.66522,4.57864,17.53916,1.0,-0.38283,-0.95312,1.0,-0.38283,-0.95312,1.0,1.0
12.102,91.25207,121.94321,49.81962,24.02647,-31.88044,-7.59416,0.39007,-0.15298,0.28193,-0.88576,-0.10843,0.50868,1.81741,47.60875,96.46922,-183.75692,4.67698,17.55543,1.0,-0.38283,-0.95312,1.0,-0.38283,-0.95312,1.0,1.0
12.136,91.65251,121.41187,49.69305,24.2697,-31.47737,-8.62761,0.38741,-0.1627,0.27026,-0.88897,-0.13893,0.51156,1.82874,43.78164,101.97191,-186.02221,4.75335,17.56959,1.0,-0.38283,-0.95312,1.0,-0.38283,-0.95312,1.0,1.0
12.136,91.65251,121.41187,49.69305,24.2697,-31.47737,-8.62761,0.38741,-0.1627,0.27026,-0.88897,-0.13893,0.51156,1.82874,43.78164,101.97191,-186.02221,4.75335,17.56959,1.0,-0.38283,-0.95312,1.0,-0.38283,-0.95312,1.0,1.0
12.152,92.05701,120.88725,49.54926,24.4876,-31.04632,-9.6693,0.38486,-0.17252,0.25841,-0.89189,-0.16772,0.51423,1.83608,39.2214,107.00854,-187.50358,4.8098,17.58219,1.0,-0.38283,-0.95312,1.0,-0.38283,-0.95312,1.0,1.0
12.186,92.46513,120.36981,49.3881,24.67682,-30.58989,-10.71525,0.3824,-0.18239,0.24641,-0.89451,-0.1949,0.51671,1.84066,34.05946,111.57795,-188.27117,4.84909,17.59376,1.0,-0.38283,-0.95312,1.0,-0.38283,-0.95312,1.0,1.0
12.186,92.46513,120.36981,49.3881,24.67682,-30.58989,-10.71525,0.3824,-0.18239,0.24641,-0.89451,-0.1949,0.51671,1.84066,34.05946,111.57795,-188.27117,4.84909,17.59376,1.0,-0.38283,-0.95312,1.0,-0.38283,-0.95312,1.0,1.0
12.203,92.87641,119.85998,49.20952,24.83473,-30.11056,-11.76197,0.38005,-0.19231,0.23428,-0.89684,-0.22054,0.51901,1.84345,28.42468,115.69946,-188.40995,4.87427,17.60481,1.0,-0.38283,-0.95312,1.0,-0.38283,-0.95312,1.0,1.0
12.236,93.29033,119.35814,49.01348,24.95937,-29.61064,-12.80647,0.37777,-0.20226,0.22204,-0.89886,-0.24474,0.52114,1.84525,22.43429,119.40626,-188.00951,4.88839,17.61577,1.0,-0.38283,-0.95312,1.0,-0.38283,-0.95312,1.0,1.0
12.236,93.29033,119.35814,49.01348,24.95937,-29.61064,-12.80647,0.37777,-0.20226,0.22204,-0.89886,-0.24474,0.52114,1.84525,22.43429,119.40626,-188.00951,4.88839,17.61577,1.0,-0.38283,-0.95312,1.0,-0.38283,-0.95312,1.0,1.0
12.252,93.70632,118.86462,48.80004,25.04931,-29.0922,-13.84623,0.37558,-0.21222,0.2097,-0.90059,-0.26756,0.52313,1.84661,16.18897,122.73933,-187.15652,4.89427,17.62702,1.0,-0.38283,-0.95312,1.0,-0.38283,-0.95312,1.0,1.0
12.286,94.1238,118.37975,48.56927,25.10359,-28.55707,-14.87917,0.37345,-0.22219,0.19726,-0.90203,-0.28909,0.52499,1.84794,9.77085,125.74226,-185.92949,4.89442,17.63888,1.0,-0.38283,-0.95312,1.0,-0.38283,-0.95312,1.0,1.0
12.286,94.1238,118.37975,48.56927,25.10359,-28.55707,-14.87917,0.37345,-0.22219,0.19726,-0.90203,-0.28909,0.52499,1.84794,9.77085,125.74226,-185.92949,4.89442,17.63888,1.0,-0.38283,-0.95312,1.0,-0.38283,-0.95312,1.0,1.0
12.302,94.5422,117.9038,48.32128,25.12161,-28.00686,-15.90359,0.37138,-0.23216,0.18472,-0.90317,-0.30938,0.52673,1.84948,3.24391,128.45729,-184.39568,4.89091,17.65161,1.0,-0.38283,-0.95312,1.0,-0.38283,-0.95312,1.0,1.0
12.336,94.96089,117.43702,48.05622,25.10303,-27.44296,-16.91809,0.36936,-0.24212,0.17209,-0.90403,-0.32851,0.52838,1.85137,-3.34418,130.92246,-182.60974,4.8854,17.66542,1.0,-0.38283,-0.95312,1.0,-0.38283,-0.95312,1.0,1.0
12.336,94.96089,117.43702,48.05622,25.10303,-27.44296,-16.91809,0.36936,-0.24212,0.17209,-0.90403,-0.32851,0.52838,1.85137,-3.34418,130.92246,-182.60974,4.8854,17.66542,1.0,-0.38283,-0.95312,1.0,-0.38283,-0.95312,1.0,1.0
12.352,95.37928,116.97964,47.77426,25.0477,-26.86657,-17.9215,0.36738,-0.25207,0.15937,-0.90459,-0.34653,0.52994,1.85364,-9.95944,133.16982,-180.61364,4.87916,17.68045,1.0,-0.38283,-0.95312,1.0,-0.38283,-0.95312,1.0,1.0
12.386,95.79674,116.53186,47.47557,24.9556,-26.27877,-18.91282,0.36544,-0.26199,0.14656,-0.90487,-0.36352,0.53144,1.85629,-16.57865,135.22466,-178.43761,4.87306,17.69685,1.0,-0.38283,-0.95312,1.0,-0.38283,-0.95312,1.0,1.0
12.386,95.79674,116.53186,47.47557,24.9556,-26.27877,-18.91282,0.36544,-0.26199,0.14656,-0.90487,-0.36352,0.53144,1.85629,-16.57865,135.22466,-178.43761,4.87306,17.69685,1.0,-0.38283,-0.95312,1.0,-0.38283,-0.95312,1.0,1.0
12.403,96.21266,116.09388,47.16035,24.82678,-25.68052,-19.89116,0.36352,-0.27188,0.13366,-0.90487,-0.37953,0.53288,1.85925,-23.18648,137.10548,-176.10168,4.8677,17.71469,1.0,-0.38283,-0.95312,1.0,-0.38283,-0.95312,1.0,1.0
12.436,96.62644,115.66588,46.82883,24.66138,-25.07271,-20.8557,0.36161,-0.28175,0.12067,-0.90459,-0.3946,0.53428,1.86244,-29.77297,138.82449,-173.61751,4.86338,17.73406,1.0,-0.38283,-0.95312,1.0,-0.38283,-0.95312,1.0,1.0
12.436,96.62644,115.66588,46.82883,24.66138,-25.07271,-20.8557,0.36161,-0.28175,0.12067,-0.90459,-0.3946,0.53428,1.86244,-29.77297,138.82449,-173.61751,4.86338,17.73406,1.0,-0.38283,-0.95312,1.0,-0.38283,-0.95312,1.0,1.0
12.452,97.03747,115.248,46.48124,24.45954,-24.45622,-21.80565,0.35972,-0.29158,0.10759,-0.90403,-0.4088,0.53566,1.86579,-36.33139,140.38848,-170.99036,4.86025,17.755,1.0,-0.38283,-0.95312,1.0,-0.38283,-0.95312,1.0,1.0
12.486,97.44513,114.84039,46.11781,24.22144,-23.83189,-22.74021,0.35782,-0.30136,0.09443,-0.9032,-0.42217,0.53701,1.8692,-42.85661,141.79986,-168.22088,4.85829,17.77756,1.0,-0.38283,-0.95312,1.0,-0.38283,-0.95312,1.0,1.0
12.486,97.44513,114.84039,46.11781,24.22144,-23.83189,-22.74021,0.35782,-0.30136,0.09443,-0.9032,-0.42217,0.53701,1.8692,-42.85661,141.79986,-168.22088,4.85829,17.77756,1.0,-0.38283,-0.95312,1.0,-0.38283,-0.95312,1.0,1.0
12.502,97.84882,114.4432,45.73881,23.94731,-23.20057,-23.65858,0.35593,-0.3111,0.08119,-0.90209,-0.43477,0.53836,1.87261,-49.34392,143.05779,-165.30682,4.85739,17.80177,1.0,-0.38283,-0.95312,1.0,-0.38283,-0.95312,1.0,1.0
12.536,98.24794,114.05652,45.3445,23.63738,-22.56313,-24.55994,0.35402,-0.32079,0.06787,-0.9007,-0.44662,0.5397,1.87595,-55.78826,144.15921,-162.24437,4.85738,17.82765,1.0,-0.38283,-0.95312,1.0,-0.38283,-0.95312,1.0,1.0
12.536,98.24794,114.05652,45.3445,23.63738,-22.56313,-24.55994,0.35402,-0.32079,0.06787,-0.9007,-0.44662,0.5397,1.87595,-55.78826,144.15921,-162.24437,4.85738,17.82765,1.0,-0.38283,-0.95312,1.0,-0.38283,-0.95312,1.0,1.0
12.552,98.64189,113.68047,44.93516,23.29191,-21.92046,-25.44343,0.35209,-0.33041,0.05448,-0.89903,-0.45779,0.54106,1.87918,-62.18376,145.0998,-159.02928,4.85807,17.85522,1.0,-0.38283,-0.95312,1.0,-0.38283,-0.95312,1.0,1.0
12.586,99.03009,113.31513,44.51111,22.91123,-21.27349,-26.3082,0.35014,-0.33998,0.04102,-0.8971,-0.46829,0.54243,1.88227,-68.52361,145.87473,-155.65767,4.85927,17.88449,1.0,-0.38283,-0.95312,1.0,-0.38283,-0.95312,1.0,1.0
12.586,99.03009,113.31513,44.51111,22.91123,-21.27349,-26.3082,0.35014,-0.33998,0.04102,-0.8971,-0.46829,0.54243,1.88227,-68.52361,145.87473,-155.65767,4.85927,17.88449,1.0,-0.38283,-0.95312,1.0,-0.38283,-0.95312,1.0,1.0
12.602,99.41195,112.96057,44.07264,22.49567,-20.62316,-27.15335,0.34817,-0.34948,0.0275,-0.89489,-0.47818,0.54383,1.88519,-74.80006,146.4793,-152.12655,4.86078,17.91548,1.0,-0.38283,-0.95312,1.0,-0.38283,-0.95312,1.0,1.0
12.636,99.78687,112.61685,43.62008,22.04564,-19.97044,-27.97798,0.34617,-0.3589,0.01393,-0.8924,-0.48749,0.54525,1.88794,-81.00456,146.90936,-148.43418,4.86244,17.9482,1.0,-0.38283,-0.95312,1.0,-0.38283,-0.95312,1.0,1.0
12.636,99.78687,112.61685,43.62008,22.04564,-19.97044,-27.97798,0.34617,-0.3589,0.01393,-0.8924,-0.48749,0.54525,1.88794,-81.00456,146.90936,-148.43418,4.86244,17.9482,1.0,-0.38283,-0.95312,1.0,-0.38283,-0.95312,1.0,1.0
