time,x,y,z,vx,vy,vz,qx,qy,qz,qw,wx,wy,wz,fx_global,fy_global,fz_global,alpha,beta,pitch_demand,roll_demand,yaw_demand,pitch_demand_attained,roll_demand_attained,yaw_demand_attained,thrust_setting_demand,thrust_attained
10.997,78.94576,51.11881,-0.00016,31.01784,-20.87013,-0.00035,-1.0e-5,1.0e-5,-0.27704,0.96086,-3.0e-5,0.0,0.37806,23.87904,64.45279,-0.00171,1.7671,-6.0e-5,-2.0e-5,-2.0e-5,2.0e-5,-2.0e-5,-2.0e-5,2.0e-5,1.0,1.0
11.014,79.46382,50.77261,-0.00016,31.14827,-20.67457,-0.00036,-1.0e-5,1.0e-5,-0.27401,0.96173,-3.0e-5,0.0,0.37728,23.47764,64.62016,-0.00173,1.7675,-6.0e-5,-2.0e-5,-2.0e-5,2.0e-5,-2.0e-5,-2.0e-5,2.0e-5,1.0,1.0
11.03,79.98402,50.42966,-0.00017,31.27649,-20.47813,-0.00037,-1.0e-5,1.0e-5,-0.27099,0.96258,-3.0e-5,0.0,0.37649,23.07944,64.77848,-0.00176,1.76789,-5.0e-5,-2.0e-5,-2.0e-5,2.0e-5,-2.0e-5,-2.0e-5,2.0e-5,1.0,1.0
11.046,80.50635,50.09001,-0.00017,31.40251,-20.28087,-0.00038,-1.0e-5,1.0e-5,-0.26797,0.96343,-3.0e-5,0.0,0.37569,22.68446,64.92804,-0.00179,1.76827,-5.0e-5,-2.0e-5,-2.0e-5,2.0e-5,-2.0e-5,-2.0e-5,2.0e-5,1.0,1.0
11.064,81.03076,49.75364,-0.00018,31.52636,-20.08282,-0.00039,-1.0e-5,1.0e-5,-0.26496,0.96426,-3.0e-5,0.0,0.37489,22.29271,65.06913,-0.00181,1.76864,-5.0e-5,-2.0e-5,-2.0e-5,2.0e-5,-2.0e-5,-2.0e-5,2.0e-5,1.0,1.0
11.08,81.55722,49.42058,-0.00019,31.64805,-19.88403,-0.0004,-1.0e-5,1.0e-5,-0.26195,0.96508,-3.0e-5,0.0,0.37408,21.90419,65.20204,-0.00184,1.76901,-4.0e-5,-2.0e-5,-2.0e-5,2.0e-5,-2.0e-5,-2.0e-5,2.0e-5,1.0,1.0
11.097,82.08569,49.09084,-0.00019,31.7676,-19.68454,-0.00041,-1.0e-5,1.0e-5,-0.25894,0.96589,-3.0e-5,0.0,0.37326,21.51891,65.32703,-0.00187,1.76936,-4.0e-5,-2.0e-5,-2.0e-5,2.0e-5,-2.0e-5,-2.0e-5,2.0e-5,1.0,1.0
11.114,82.61613,48.76443,-0.0002,31.88503,-19.48441,-0.00042,-1.0e-5,1.0e-5,-0.25594,0.96669,-3.0e-5,0.0,0.37243,21.13687,65.44439,-0.00189,1.76971,-4.0e-5,-2.0e-5,-2.0e-5,2.0e-5,-2.0e-5,-2.0e-5,2.0e-5,1.0,1.0
11.13,83.14851,48.44137,-0.00021,32.00035,-19.28366,-0.00043,-1.0e-5,1.0e-5,-0.25294,0.96748,-3.0e-5,0.0,0.3716,20.75808,65.55436,-0.00192,1.77006,-4.0e-5,-2.0e-5,-2.0e-5,2.0e-5,-2.0e-5,-2.0e-5,2.0e-5,1.0,1.0
11.147,83.68279,48.12165,-0.00021,32.11359,-19.08234,-0.00044,-1.0e-5,1.0e-5,-0.24995,0.96826,-3.0e-5,0.0,0.37076,20.38253,65.65718,-0.00195,1.77039,-3.0e-5,-2.0e-5,-2.0e-5,2.0e-5,-2.0e-5,-2.0e-5,2.0e-5,1.0,1.0
11.164,84.21895,47.80529,-0.00022,32.22475,-18.88049,-0.00045,-1.0e-5,1.0e-5,-0.24696,0.96903,-3.0e-5,0.0,0.36992,20.01021,65.75311,-0.00197,1.77072,-3.0e-5,-2.0e-5,-2.0e-5,2.0e-5,-2.0e-5,-2.0e-5,2.0e-5,1.0,1.0
11.181,84.75694,47.4923,-0.00023,32.33387,-18.67814,-0.00046,-1.0e-5,1.0e-5,-0.24397,0.96978,-3.0e-5,0.0,0.36908,19.64113,65.84237,-0.002,1.77104,-3.0e-5,-2.0e-5,-2.0e-5,2.0e-5,-2.0e-5,-2.0e-5,2.0e-5,1.0,1.0
11.197,85.29673,47.18269,-0.00024,32.44096,-18.47534,-0.00047,-1.0e-5,1.0e-5,-0.24099,0.97053,-3.0e-5,0.0,0.36823,19.27527,65.92518,-0.00203,1.77136,-2.0e-5,-2.0e-5,-2.0e-5,2.0e-5,-2.0e-5,-2.0e-5,2.0e-5,1.0,1.0
11.214,85.8383,46.87646,-0.00025,32.54603,-18.27211,-0.00048,-1.0e-5,1.0e-5,-0.23802,0.97126,-3.0e-5,0.0,0.36737,18.91262,66.00176,-0.00205,1.77167,-2.0e-5,-2.0e-5,-2.0e-5,2.0e-5,-2.0e-5,-2.0e-5,2.0e-5,1.0,1.0
11.23,86.38159,46.57362,-0.00025,32.6491,-18.06848,-0.0005,-2.0e-5,1.0e-5,-0.23505,0.97198,-3.0e-5,0.0,0.36652,18.55318,66.07233,-0.00208,1.77197,-2.0e-5,-2.0e-5,-2.0e-5,2.0e-5,-2.0e-5,-2.0e-5,2.0e-5,1.0,1.0
11.247,86.92659,46.27418,-0.00026,32.75019,-17.8645,-0.00051,-2.0e-5,1.0e-5,-0.23208,0.9727,-3.0e-5,0.0,0.36566,18.19693,66.13708,-0.0021,1.77227,-1.0e-5,-2.0e-5,-2.0e-5,2.0e-5,-2.0e-5,-2.0e-5,2.0e-5,1.0,1.0
11.264,87.47325,45.97814,-0.00027,32.84933,-17.66018,-0.00052,-2.0e-5,1.0e-5,-0.22912,0.9734,-3.0e-5,0.0,0.3648,17.84386,66.19621,-0.00213,1.77256,-1.0e-5,-2.0e-5,-2.0e-5,2.0e-5,-2.0e-5,-2.0e-5,2.0e-5,1.0,1.0
11.28,88.02155,45.68551,-0.00028,32.94651,-17.45557,-0.00053,-2.0e-5,1.0e-5,-0.22616,0.97409,-3.0e-5,0.0,0.36394,17.49395,66.2499,-0.00215,1.77285,-1.0e-5,-2.0e-5,-2.0e-5,2.0e-5,-2.0e-5,-2.0e-5,2.0e-5,1.0,1.0
11.297,88.57146,45.39629,-0.00029,33.04178,-17.25069,-0.00054,-2.0e-5,1.0e-5,-0.22321,0.97477,-3.0e-5,0.0,0.36307,17.14719,66.29835,-0.00218,1.77313,-0.0,-2.0e-5,-2.0e-5,2.0e-5,-2.0e-5,-2.0e-5,2.0e-5,1.0,1.0
11.314,89.12294,45.11049,-0.0003,33.13513,-17.04557,-0.00056,-2.0e-5,1.0e-5,-0.22026,0.97544,-3.0e-5,0.0,0.36221,16.80356,66.34173,-0.00221,1.7734,-0.0,-2.0e-5,-2.0e-5,2.0e-5,-2.0e-5,-2.0e-5,2.0e-5,1.0,1.0
11.33,89.67595,44.8281,-0.00031,33.22659,-16.84024,-0.00057,-2.0e-5,1.0e-5,-0.21732,0.9761,-3.0e-5,0.0,0.36134,16.46304,66.38021,-0.00223,1.77367,0.0,-2.0e-5,-2.0e-5,2.0e-5,-2.0e-5,-2.0e-5,2.0e-5,1.0,1.0
11.347,90.23048,44.54915,-0.00032,33.31618,-16.63472,-0.00058,-2.0e-5,1.0e-5,-0.21438,0.97675,-3.0e-5,0.0,0.36048,16.12562,66.41395,-0.00226,1.77394,0.0,-2.0e-5,-2.0e-5,2.0e-5,-2.0e-5,-2.0e-5,2.0e-5,1.0,1.0
11.364,90.78648,44.27361,-0.00033,33.40391,-16.42903,-0.00059,-2.0e-5,1.0e-5,-0.21145,0.97739,-3.0e-5,0.0,0.35961,15.79127,66.44312,-0.00228,1.7742,1.0e-5,-2.0e-5,-2.0e-5,2.0e-5,-2.0e-5,-2.0e-5,2.0e-5,1.0,1.0
11.381,91.34393,44.00151,-0.00034,33.4898,-16.22321,-0.00061,-2.0e-5,1.0e-5,-0.20853,0.97802,-3.0e-5,0.0,0.35874,15.45997,66.46786,-0.00231,1.77446,1.0e-5,-2.0e-5,-2.0e-5,2.0e-5,-2.0e-5,-2.0e-5,2.0e-5,1.0,1.0
11.397,91.9028,43.73284,-0.00035,33.57386,-16.01727,-0.00062,-2.0e-5,1.0e-5,-0.20561,0.97864,-3.0e-5,1.0e-5,0.35788,15.13171,66.48834,-0.00233,1.77471,1.0e-5,-2.0e-5,-2.0e-5,2.0e-5,-2.0e-5,-2.0e-5,2.0e-5,1.0,1.0
11.414,92.46305,43.4676,-0.00036,33.65612,-15.81125,-0.00063,-2.0e-5,1.0e-5,-0.20269,0.97924,-3.0e-5,1.0e-5,0.35701,14.80645,66.50469,-0.00236,1.77495,2.0e-5,-2.0e-5,-2.0e-5,2.0e-5,-2.0e-5,-2.0e-5,2.0e-5,1.0,1.0
11.43,93.02466,43.2058,-0.00037,33.73659,-15.60515,-0.00065,-2.0e-5,1.0e-5,-0.19978,0.97984,-3.0e-5,1.0e-5,0.35615,14.48419,66.51705,-0.00238,1.7752,2.0e-5,-2.0e-5,-2.0e-5,2.0e-5,-2.0e-5,-2.0e-5,2.0e-5,1.0,1.0
11.447,93.58759,42.94743,-0.00038,33.81528,-15.39901,-0.00066,-2.0e-5,1.0e-5,-0.19687,0.98043,-3.0e-5,1.0e-5,0.35529,14.16489,66.52556,-0.00241,1.77543,2.0e-5,-2.0e-5,-2.0e-5,2.0e-5,-2.0e-5,-2.0e-5,2.0e-5,1.0,1.0
11.464,94.15183,42.6925,-0.00039,33.89222,-15.19284,-0.00067,-2.0e-5,1.0e-5,-0.19397,0.98101,-3.0e-5,1.0e-5,0.35443,13.84853,66.53035,-0.00243,1.77567,3.0e-5,-2.0e-5,-2.0e-5,2.0e-5,-2.0e-5,-2.0e-5,2.0e-5,1.0,1.0
11.48,94.71733,42.441,-0.0004,33.96741,-14.98667,-0.00069,-2.0e-5,1.0e-5,-0.19108,0.98157,-3.0e-5,1.0e-5,0.35357,13.53509,66.53155,-0.00245,1.7759,3.0e-5,-2.0e-5,-2.0e-5,2.0e-5,-2.0e-5,-2.0e-5,2.0e-5,1.0,1.0
11.497,95.28406,42.19294,-0.00041,34.04088,-14.7805,-0.0007,-2.0e-5,1.0e-5,-0.18819,0.98213,-3.0e-5,1.0e-5,0.35271,13.22455,66.52927,-0.00248,1.77612,3.0e-5,-2.0e-5,-2.0e-5,2.0e-5,-2.0e-5,-2.0e-5,2.0e-5,1.0,1.0
11.514,95.85201,41.94832,-0.00042,34.11264,-14.57437,-0.00071,-2.0e-5,1.0e-5,-0.1853,0.98268,-3.0e-5,1.0e-5,0.35185,12.91688,66.52364,-0.0025,1.77634,4.0e-5,-2.0e-5,-2.0e-5,2.0e-5,-2.0e-5,-2.0e-5,2.0e-5,1.0,1.0
11.53,96.42114,41.70713,-0.00044,34.18271,-14.36829,-0.00073,-2.0e-5,1.0e-5,-0.18243,0.98322,-3.0e-5,1.0e-5,0.351,12.61205,66.51477,-0.00253,1.77656,4.0e-5,-2.0e-5,-2.0e-5,2.0e-5,-2.0e-5,-2.0e-5,2.0e-5,1.0,1.0
11.546,96.99143,41.46938,-0.00045,34.2511,-14.16227,-0.00074,-2.0e-5,1.0e-5,-0.17955,0.98375,-3.0e-5,1.0e-5,0.35015,12.31004,66.50276,-0.00255,1.77677,4.0e-5,-2.0e-5,-2.0e-5,2.0e-5,-2.0e-5,-2.0e-5,2.0e-5,1.0,1.0
11.564,97.56284,41.23506,-0.00046,34.31782,-13.95634,-0.00076,-2.0e-5,1.0e-5,-0.17669,0.98427,-3.0e-5,1.0e-5,0.3493,12.01083,66.48774,-0.00257,1.77698,5.0e-5,-2.0e-5,-2.0e-5,2.0e-5,-2.0e-5,-2.0e-5,2.0e-5,1.0,1.0
11.581,98.13534,41.00417,-0.00047,34.3829,-13.75051,-0.00077,-2.0e-5,1.0e-5,-0.17382,0.98478,-3.0e-5,1.0e-5,0.34845,11.71439,66.4698,-0.0026,1.77719,5.0e-5,-2.0e-5,-2.0e-5,2.0e-5,-2.0e-5,-2.0e-5,2.0e-5,1.0,1.0
11.597,98.70892,40.7767,-0.00049,34.44635,-13.54479,-0.00079,-2.0e-5,1.0e-5,-0.17097,0.98528,-3.0e-5,1.0e-5,0.34761,11.42069,66.44903,-0.00262,1.77739,5.0e-5,-2.0e-5,-2.0e-5,2.0e-5,-2.0e-5,-2.0e-5,2.0e-5,1.0,1.0
11.614,99.28355,40.55267,-0.0005,34.50818,-13.33921,-0.0008,-2.0e-5,1.0e-5,-0.16811,0.98577,-3.0e-5,1.0e-5,0.34677,11.12971,66.42555,-0.00265,1.77759,6.0e-5,-2.0e-5,-2.0e-5,2.0e-5,-2.0e-5,-2.0e-5,2.0e-5,1.0,1.0
11.63,99.85919,40.33206,-0.00051,34.56841,-13.13376,-0.00081,-2.0e-5,1.0e-5,-0.16527,0.98625,-3.0e-5,1.0e-5,0.34594,10.84142,66.39943,-0.00267,1.77778,6.0e-5,-2.0e-5,-2.0e-5,2.0e-5,-2.0e-5,-2.0e-5,2.0e-5,1.0,1.0
11.647,100.43582,40.11488,-0.00053,34.62706,-12.92848,-0.00083,-2.0e-5,1.0e-5,-0.16243,0.98672,-3.0e-5,1.0e-5,0.3451,10.5558,66.37078,-0.00269,1.77797,6.0e-5,-2.0e-5,-2.0e-5,2.0e-5,-2.0e-5,-2.0e-5,2.0e-5,1.0,1.0
11.664,101.01341,39.90111,-0.00054,34.68413,-12.72337,-0.00084,-2.0e-5,1.0e-5,-0.15959,0.98718,-3.0e-5,1.0e-5,0.34427,10.27281,66.33967,-0.00272,1.77816,7.0e-5,-2.0e-5,-2.0e-5,2.0e-5,-2.0e-5,-2.0e-5,2.0e-5,1.0,1.0
11.68,101.59195,39.69076,-0.00056,34.73964,-12.51845,-0.00086,-2.0e-5,1.0e-5,-0.15676,0.98764,-3.0e-5,1.0e-5,0.34345,9.99245,66.3062,-0.00274,1.77835,7.0e-5,-2.0e-5,-2.0e-5,2.0e-5,-2.0e-5,-2.0e-5,2.0e-5,1.0,1.0
11.697,102.17139,39.48383,-0.00057,34.79361,-12.31372,-0.00088,-2.0e-5,2.0e-5,-0.15394,0.98808,-3.0e-5,1.0e-5,0.34263,9.71467,66.27045,-0.00276,1.77853,7.0e-5,-2.0e-5,-2.0e-5,2.0e-5,-2.0e-5,-2.0e-5,2.0e-5,1.0,1.0
11.714,102.75173,39.28031,-0.00058,34.84605,-12.10921,-0.00089,-2.0e-5,2.0e-5,-0.15112,0.98852,-3.0e-5,1.0e-5,0.34181,9.43945,66.23249,-0.00278,1.77871,8.0e-5,-2.0e-5,-2.0e-5,2.0e-5,-2.0e-5,-2.0e-5,2.0e-5,1.0,1.0
11.73,103.33292,39.08019,-0.0006,34.89698,-11.90492,-0.00091,-2.0e-5,2.0e-5,-0.14831,0.98894,-3.0e-5,1.0e-5,0.34099,9.16677,66.1924,-0.00281,1.77888,8.0e-5,-2.0e-5,-2.0e-5,2.0e-5,-2.0e-5,-2.0e-5,2.0e-5,1.0,1.0
11.747,103.91495,38.88347,-0.00061,34.94641,-11.70086,-0.00092,-2.0e-5,2.0e-5,-0.1455,0.98936,-3.0e-5,1.0e-5,0.34019,8.8966,66.15026,-0.00283,1.77905,8.0e-5,-2.0e-5,-2.0e-5,2.0e-5,-2.0e-5,-2.0e-5,2.0e-5,1.0,1.0
11.764,104.49779,38.69016,-0.00063,34.99435,-11.49705,-0.00094,-2.0e-5,2.0e-5,-0.1427,0.98977,-3.0e-5,1.0e-5,0.33938,8.62891,66.10614,-0.00285,1.77922,9.0e-5,-2.0e-5,-2.0e-5,2.0e-5,-2.0e-5,-2.0e-5,2.0e-5,1.0,1.0
11.781,105.08142,38.50024,-0.00065,35.04081,-11.29349,-0.00095,-2.0e-5,2.0e-5,-0.1399,0.99017,-3.0e-5,1.0e-5,0.33858,8.36368,66.06011,-0.00287,1.77939,9.0e-5,-2.0e-5,-2.0e-5,2.0e-5,-2.0e-5,-2.0e-5,2.0e-5,1.0,1.0
11.797,105.66581,38.31371,-0.00066,35.08582,-11.0902,-0.00097,-2.0e-5,2.0e-5,-0.13711,0.99056,-3.0e-5,1.0e-5,0.33778,8.10089,66.01224,-0.0029,1.77955,9.0e-5,-2.0e-5,-2.0e-5,2.0e-5,-2.0e-5,-2.0e-5,2.0e-5,1.0,1.0
11.814,106.25094,38.13056,-0.00068,35.12937,-10.88719,-0.00099,-2.0e-5,2.0e-5,-0.13433,0.99094,-3.0e-5,1.0e-5,0.33699,7.8405,65.96258,-0.00292,1.77971,0.0001,-2.0e-5,-2.0e-5,2.0e-5,-2.0e-5,-2.0e-5,2.0e-5,1.0,1.0
11.83,106.83678,37.9508,-0.00069,35.1715,-10.68446,-0.001,-2.0e-5,2.0e-5,-0.13155,0.99131,-3.0e-5,1.0e-5,0.3362,7.58249,65.91122,-0.00294,1.77987,0.0001,-2.0e-5,-2.0e-5,2.0e-5,-2.0e-5,-2.0e-5,2.0e-5,1.0,1.0
11.847,107.42332,37.77441,-0.00071,35.2122,-10.48202,-0.00102,-2.0e-5,2.0e-5,-0.12877,0.99167,-3.0e-5,1.0e-5,0.33542,7.32683,65.85819,-0.00296,1.78002,0.0001,-2.0e-5,-2.0e-5,2.0e-5,-2.0e-5,-2.0e-5,2.0e-5,1.0,1.0
11.864,108.01051,37.6014,-0.00073,35.2515,-10.27989,-0.00104,-2.0e-5,2.0e-5,-0.126,0.99203,-3.0e-5,1.0e-5,0.33464,7.0735,65.80358,-0.00298,1.78017,0.00011,-2.0e-5,-2.0e-5,2.0e-5,-2.0e-5,-2.0e-5,2.0e-5,1.0,1.0
11.88,108.59836,37.43175,-0.00075,35.2894,-10.07807,-0.00105,-2.0e-5,2.0e-5,-0.12324,0.99238,-3.0e-5,1.0e-5,0.33387,6.82248,65.74743,-0.00301,1.78032,0.00011,-2.0e-5,-2.0e-5,2.0e-5,-2.0e-5,-2.0e-5,2.0e-5,1.0,1.0
11.897,109.18682,37.26546,-0.00076,35.32592,-9.87657,-0.00107,-2.0e-5,2.0e-5,-0.12048,0.99272,-3.0e-5,1.0e-5,0.3331,6.57374,65.68979,-0.00303,1.78046,0.00011,-2.0e-5,-2.0e-5,2.0e-5,-2.0e-5,-2.0e-5,2.0e-5,1.0,1.0
11.914,109.77588,37.10253,-0.00078,35.36107,-9.6754,-0.00109,-2.0e-5,2.0e-5,-0.11773,0.99305,-3.0e-5,1.0e-5,0.33234,6.32724,65.63073,-0.00305,1.78061,0.00012,-2.0e-5,-2.0e-5,2.0e-5,-2.0e-5,-2.0e-5,2.0e-5,1.0,1.0
11.93,110.36552,36.94294,-0.0008,35.39487,-9.47457,-0.0011,-2.0e-5,2.0e-5,-0.11498,0.99337,-3.0e-5,1.0e-5,0.33158,6.08298,65.57029,-0.00307,1.78075,0.00012,-2.0e-5,-2.0e-5,2.0e-5,-2.0e-5,-2.0e-5,2.0e-5,1.0,1.0
11.947,110.9557,36.78671,-0.00082,35.42732,-9.27407,-0.00112,-2.0e-5,2.0e-5,-0.11224,0.99368,-3.0e-5,1.0e-5,0.33083,5.84092,65.50853,-0.00309,1.78088,0.00012,-2.0e-5,-2.0e-5,2.0e-5,-2.0e-5,-2.0e-5,2.0e-5,1.0,1.0
11.964,111.54642,36.63381,-0.00084,35.45844,-9.07393,-0.00114,-2.0e-5,2.0e-5,-0.1095,0.99399,-3.0e-5,1.0e-5,0.33008,5.60104,65.4455,-0.00311,1.78102,0.00013,-2.0e-5,-2.0e-5,2.0e-5,-2.0e-5,-2.0e-5,2.0e-5,1.0,1.0
11.98,112.13764,36.48424,-0.00086,35.48823,-8.87415,-0.00116,-2.0e-5,2.0e-5,-0.10677,0.99428,-3.0e-5,1.0e-5,0.32934,5.36331,65.38124,-0.00313,1.78115,0.00013,-2.0e-5,-2.0e-5,2.0e-5,-2.0e-5,-2.0e-5,2.0e-5,1.0,1.0
11.997,112.72935,36.338,-0.00088,35.51672,-8.67473,-0.00117,-2.0e-5,2.0e-5,-0.10404,0.99457,-3.0e-5,1.0e-5,0.3286,5.12771,65.31579,-0.00316,1.78128,0.00013,-2.0e-5,-2.0e-5,2.0e-5,-2.0e-5,-2.0e-5,2.0e-5,1.0,1.0
12.014,113.32153,36.19508,-0.0009,35.54391,-8.47567,-0.00119,-2.0e-5,2.0e-5,-0.10132,0.99485,-3.0e-5,1.0e-5,0.32787,4.89421,65.24921,-0.00318,1.78141,0.00014,-2.0e-5,-2.0e-5,2.0e-5,-2.0e-5,-2.0e-5,2.0e-5,1.0,1.0
12.03,113.91414,36.05548,-0.00092,35.56981,-8.277,-0.00121,-2.0e-5,2.0e-5,-0.09861,0.99513,-3.0e-5,1.0e-5,0.32715,4.6628,65.18154,-0.0032,1.78153,0.00014,-2.0e-5,-2.0e-5,2.0e-5,-2.0e-5,-2.0e-5,2.0e-5,1.0,1.0
12.047,114.50718,35.91918,-0.00094,35.59444,-8.07871,-0.00123,-2.0e-5,2.0e-5,-0.0959,0.99539,-3.0e-5,1.0e-5,0.32643,4.43344,65.11281,-0.00322,1.78165,0.00014,-2.0e-5,-2.0e-5,2.0e-5,-2.0e-5,-2.0e-5,2.0e-5,1.0,1.0
12.064,115.10062,35.78618,-0.00096,35.61781,-7.8808,-0.00124,-2.0e-5,2.0e-5,-0.09319,0.99565,-3.0e-5,1.0e-5,0.32571,4.20611,65.04307,-0.00324,1.78177,0.00015,-2.0e-5,-2.0e-5,2.0e-5,-2.0e-5,-2.0e-5,2.0e-5,1.0,1.0
12.08,115.69443,35.65648,-0.00098,35.63993,-7.68329,-0.00126,-2.0e-5,2.0e-5,-0.09049,0.9959,-3.0e-5,1.0e-5,0.325,3.98079,64.97237,-0.00326,1.78189,0.00015,-2.0e-5,-2.0e-5,2.0e-5,-2.0e-5,-2.0e-5,2.0e-5,1.0,1.0
12.097,116.28861,35.53007,-0.001,35.6608,-7.48617,-0.00128,-2.0e-5,2.0e-5,-0.0878,0.99614,-3.0e-5,1.0e-5,0.3243,3.75746,64.90072,-0.00328,1.782,0.00015,-2.0e-5,-2.0e-5,2.0e-5,-2.0e-5,-2.0e-5,2.0e-5,1.0,1.0
12.114,116.88312,35.40694,-0.00102,35.68045,-7.28946,-0.0013,-2.0e-5,2.0e-5,-0.08511,0.99637,-3.0e-5,1.0e-5,0.3236,3.53609,64.82819,-0.0033,1.78211,0.00016,-2.0e-5,-2.0e-5,2.0e-5,-2.0e-5,-2.0e-5,2.0e-5,1.0,1.0
12.13,117.47795,35.28709,-0.00104,35.69887,-7.09315,-0.00132,-2.0e-5,2.0e-5,-0.08242,0.9966,-3.0e-5,1.0e-5,0.32291,3.31666,64.75479,-0.00332,1.78222,0.00016,-2.0e-5,-2.0e-5,2.0e-5,-2.0e-5,-2.0e-5,2.0e-5,1.0,1.0
12.147,118.07308,35.1705,-0.00106,35.71609,-6.89726,-0.00134,-2.0e-5,2.0e-5,-0.07974,0.99682,-3.0e-5,1.0e-5,0.32222,3.09915,64.68056,-0.00334,1.78233,0.00016,-2.0e-5,-2.0e-5,2.0e-5,-2.0e-5,-2.0e-5,2.0e-5,1.0,1.0
12.164,118.66848,35.05718,-0.00109,35.73211,-6.70179,-0.00135,-2.0e-5,2.0e-5,-0.07707,0.99703,-3.0e-5,1.0e-5,0.32154,2.88352,64.60555,-0.00336,1.78243,0.00017,-2.0e-5,-2.0e-5,2.0e-5,-2.0e-5,-2.0e-5,2.0e-5,1.0,1.0
12.18,119.26414,34.94711,-0.00111,35.74694,-6.50673,-0.00137,-2.0e-5,2.0e-5,-0.0744,0.99723,-3.0e-5,1.0e-5,0.32086,2.66977,64.52977,-0.00338,1.78254,0.00017,-2.0e-5,-2.0e-5,2.0e-5,-2.0e-5,-2.0e-5,2.0e-5,1.0,1.0
12.197,119.86004,34.84028,-0.00113,35.7606,-6.3121,-0.00139,-2.0e-5,2.0e-5,-0.07174,0.99742,-3.0e-5,1.0e-5,0.3202,2.45787,64.45327,-0.0034,1.78264,0.00018,-2.0e-5,-2.0e-5,2.0e-5,-2.0e-5,-2.0e-5,2.0e-5,1.0,1.0
12.214,120.45615,34.7367,-0.00116,35.77308,-6.1179,-0.00141,-2.0e-5,2.0e-5,-0.06908,0.99761,-3.0e-5,1.0e-5,0.31953,2.24779,64.37607,-0.00342,1.78273,0.00018,-2.0e-5,-2.0e-5,2.0e-5,-2.0e-5,-2.0e-5,2.0e-5,1.0,1.0
12.23,121.05247,34.63635,-0.00118,35.78441,-5.92413,-0.00143,-2.0e-5,2.0e-5,-0.06642,0.99779,-3.0e-5,1.0e-5,0.31887,2.03952,64.2982,-0.00344,1.78283,0.00018,-2.0e-5,-2.0e-5,2.0e-5,-2.0e-5,-2.0e-5,2.0e-5,1.0,1.0
12.247,121.64896,34.53923,-0.0012,35.7946,-5.7308,-0.00145,-2.0e-5,2.0e-5,-0.06377,0.99796,-3.0e-5,1.0e-5,0.31822,1.83302,64.2197,-0.00346,1.78292,0.00019,-2.0e-5,-2.0e-5,2.0e-5,-2.0e-5,-2.0e-5,2.0e-5,1.0,1.0
12.264,122.24561,34.44532,-0.00123,35.80364,-5.53791,-0.00147,-2.0e-5,2.0e-5,-0.06113,0.99813,-3.0e-5,1.0e-5,0.31758,1.62829,64.14058,-0.00348,1.78301,0.00019,-2.0e-5,-2.0e-5,2.0e-5,-2.0e-5,-2.0e-5,2.0e-5,1.0,1.0
12.28,122.84241,34.35463,-0.00125,35.81156,-5.34546,-0.00149,-2.0e-5,2.0e-5,-0.05849,0.99829,-3.0e-5,1.0e-5,0.31694,1.42529,64.06088,-0.0035,1.7831,0.00019,-2.0e-5,-2.0e-5,2.0e-5,-2.0e-5,-2.0e-5,2.0e-5,1.0,1.0
12.297,123.43933,34.26714,-0.00128,35.81836,-5.15346,-0.00151,-3.0e-5,2.0e-5,-0.05586,0.99844,-3.0e-5,1.0e-5,0.3163,1.22402,63.98063,-0.00352,1.78319,0.0002,-2.0e-5,-2.0e-5,2.0e-5,-2.0e-5,-2.0e-5,2.0e-5,1.0,1.0
12.314,124.03635,34.18284,-0.0013,35.82405,-4.9619,-0.00153,-3.0e-5,2.0e-5,-0.05323,0.99858,-3.0e-5,1.0e-5,0.31567,1.02443,63.89985,-0.00354,1.78327,0.0002,-2.0e-5,-2.0e-5,2.0e-5,-2.0e-5,-2.0e-5,2.0e-5,1.0,1.0
12.33,124.63346,34.10174,-0.00133,35.82865,-4.7708,-0.00155,-3.0e-5,2.0e-5,-0.0506,0.99872,-3.0e-5,1.0e-5,0.31505,0.82653,63.81856,-0.00356,1.78335,0.0002,-2.0e-5,-2.0e-5,2.0e-5,-2.0e-5,-2.0e-5,2.0e-5,1.0,1.0
12.347,125.23063,34.02381,-0.00135,35.83215,-4.58015,-0.00157,-3.0e-5,2.0e-5,-0.04798,0.99885,-3.0e-5,1.0e-5,0.31443,0.63027,63.73678,-0.00358,1.78343,0.00021,-2.0e-5,-2.0e-5,2.0e-5,-2.0e-5,-2.0e-5,2.0e-5,1.0,1.0
12.364,125.82785,33.94906,-0.00138,35.83457,-4.38996,-0.00159,-3.0e-5,2.0e-5,-0.04537,0.99897,-3.0e-5,1.0e-5,0.31382,0.43565,63.65455,-0.0036,1.78351,0.00021,-2.0e-5,-2.0e-5,2.0e-5,-2.0e-5,-2.0e-5,2.0e-5,1.0,1.0
12.381,126.42511,33.87748,-0.00141,35.83592,-4.20022,-0.00161,-3.0e-5,2.0e-5,-0.04276,0.99909,-3.0e-5,2.0e-5,0.31322,0.24264,63.57188,-0.00362,1.78358,0.00021,-2.0e-5,-2.0e-5,2.0e-5,-2.0e-5,-2.0e-5,2.0e-5,1.0,1.0
