time,x,y,z,vx,vy,vz,qx,qy,qz,qw,wx,wy,wz,fx_global,fy_global,fz_global,alpha_DEG,beta_DEG,pitch_demand,roll_demand,yaw_demand,pitch_demand_attained,roll_demand_attained,yaw_demand_attained,thrust_setting_demand,thrust_attained
16.701,617.54254,259.22891,51.962,71.96524,-20.67038,10.61475,0.0507,0.00641,-0.11727,0.99223,0.00129,0.28038,0.0432,1777.23674,7480.49044,-244.88064,1.66503,-9.43753,-2.0e-5,-2.0e-5,1.0,-2.0e-5,-2.0e-5,1.0,0.50001,0.50001
16.718,618.74237,258.88477,52.13885,72.01424,-20.62575,10.6082,0.05099,0.0087,-0.11679,0.99225,0.00132,0.27938,0.04332,1763.77946,7490.60398,-235.97881,1.66512,-9.69293,-2.0e-5,-2.0e-5,1.0,-2.0e-5,-2.0e-5,1.0,0.50001,0.50001
16.735,619.94302,258.54138,52.31561,72.06286,-20.58085,10.60189,0.05127,0.01099,-0.11631,0.99227,0.00136,0.27822,0.04344,1750.41193,7500.56718,-226.96645,1.66521,-9.94777,-2.0e-5,-2.0e-5,1.0,-2.0e-5,-2.0e-5,1.0,0.50001,0.50001
16.752,621.14447,258.19875,52.49225,72.11111,-20.53567,10.59584,0.05156,0.01327,-0.11584,0.99229,0.00139,0.2769,0.04356,1737.13858,7510.37463,-217.85203,1.66528,-10.20189,-2.0e-5,-2.0e-5,1.0,-2.0e-5,-2.0e-5,1.0,0.50001,0.50001
16.768,622.34672,257.85686,52.6688,72.159,-20.49022,10.59005,0.05184,0.01554,-0.11536,0.9923,0.00142,0.27542,0.04368,1723.9635,7520.02143,-208.64401,1.66535,-10.45513,-2.0e-5,-2.0e-5,1.0,-2.0e-5,-2.0e-5,1.0,0.50001,0.50001
16.785,623.54976,257.51574,52.84526,72.20653,-20.44452,10.58451,0.05212,0.0178,-0.11488,0.99231,0.00146,0.27379,0.0438,1710.89046,7529.50326,-199.35087,1.66541,-10.70735,-2.0e-5,-2.0e-5,1.0,-2.0e-5,-2.0e-5,1.0,0.50001,0.50001
16.801,624.7536,257.17538,53.02162,72.25369,-20.39855,10.57923,0.0524,0.02004,-0.1144,0.99231,0.00149,0.27201,0.04392,1697.92286,7538.81628,-189.98101,1.66545,-10.95838,-2.0e-5,-2.0e-5,1.0,-2.0e-5,-2.0e-5,1.0,0.50001,0.50001
16.818,625.95822,256.83579,53.1979,72.3005,-20.35233,10.57422,0.05268,0.02227,-0.11392,0.9923,0.00152,0.27009,0.04404,1685.0638,7547.9572,-180.54283,1.66549,-11.2081,-2.0e-5,-2.0e-5,1.0,-2.0e-5,-2.0e-5,1.0,0.50001,0.50001
16.835,627.16361,256.49697,53.3741,72.34695,-20.30586,10.56947,0.05296,0.02448,-0.11343,0.99229,0.00155,0.26804,0.04415,1672.31605,7556.92321,-171.04464,1.66551,-11.45635,-2.0e-5,-2.0e-5,1.0,-2.0e-5,-2.0e-5,1.0,0.50001,0.50001
16.852,628.36978,256.15893,53.55022,72.39305,-20.25914,10.56498,0.05323,0.02667,-0.11295,0.99228,0.00158,0.26586,0.04427,1659.68204,7565.71201,-161.49467,1.66552,-11.70301,-2.0e-5,-2.0e-5,1.0,-2.0e-5,-2.0e-5,1.0,0.50001,0.50001
16.869,629.57671,255.82167,53.72627,72.43881,-20.21219,10.56076,0.05351,0.02885,-0.11247,0.99226,0.00161,0.26354,0.04438,1647.16394,7574.32176,-151.90107,1.66551,-11.94795,-2.0e-5,-2.0e-5,1.0,-2.0e-5,-2.0e-5,1.0,0.50001,0.50001
16.885,630.7844,255.48519,53.90225,72.48422,-20.165,10.55681,0.05378,0.03101,-0.11198,0.99224,0.00164,0.26111,0.0445,1634.7636,7582.75112,-142.27186,1.66549,-12.19104,-2.0e-5,-2.0e-5,1.0,-2.0e-5,-2.0e-5,1.0,0.50001,0.50001
16.902,631.99285,255.1495,54.07816,72.52929,-20.11758,10.55312,0.05405,0.03314,-0.1115,0.99221,0.00167,0.25856,0.04461,1622.48259,7590.99916,-132.61497,1.66545,-12.43215,-2.0e-5,-2.0e-5,1.0,-2.0e-5,-2.0e-5,1.0,0.50001,0.50001
16.918,633.20204,254.81461,54.25402,72.57402,-20.06994,10.54971,0.05431,0.03526,-0.11101,0.99218,0.00169,0.2559,0.04472,1610.32219,7599.06543,-122.93816,1.6654,-12.67119,-2.0e-5,-2.0e-5,1.0,-2.0e-5,-2.0e-5,1.0,0.50001,0.50001
16.935,634.41198,254.48051,54.42982,72.61842,-20.02208,10.54656,0.05458,0.03735,-0.11053,0.99215,0.00172,0.25314,0.04484,1598.28344,7606.9499,-113.24908,1.66533,-12.90802,-2.0e-5,-2.0e-5,1.0,-2.0e-5,-2.0e-5,1.0,0.50001,0.50001
16.952,635.62265,254.14721,54.60557,72.66248,-19.97401,10.54369,0.05484,0.03942,-0.11004,0.99211,0.00175,0.25027,0.04495,1586.36711,7614.65293,-103.55521,1.66524,-13.14255,-2.0e-5,-2.0e-5,1.0,-2.0e-5,-2.0e-5,1.0,0.50001,0.50001
16.968,636.83406,253.81471,54.78128,72.70622,-19.92573,10.54108,0.0551,0.04147,-0.10956,0.99207,0.00177,0.24731,0.04506,1574.57375,7622.17531,-93.86385,1.66514,-13.37468,-2.0e-5,-2.0e-5,1.0,-2.0e-5,-2.0e-5,1.0,0.50001,0.50001
16.985,638.04619,253.48302,54.95694,72.74963,-19.87724,10.53874,0.05535,0.04349,-0.10907,0.99202,0.0018,0.24425,0.04517,1562.90364,7629.51819,-84.18214,1.66502,-13.6043,-2.0e-5,-2.0e-5,1.0,-2.0e-5,-2.0e-5,1.0,0.50001,0.50001
17.001,639.25904,253.15214,55.13257,72.79273,-19.82855,10.53667,0.05561,0.04549,-0.10859,0.99197,0.00182,0.2411,0.04528,1551.35689,7636.6831,-74.51703,1.66489,-13.83132,-2.0e-5,-2.0e-5,1.0,-2.0e-5,-2.0e-5,1.0,0.50001,0.50001
17.018,640.47261,252.82207,55.30817,72.8355,-19.77967,10.53487,0.05586,0.04745,-0.1081,0.99192,0.00184,0.23788,0.04539,1539.93336,7643.67191,-64.8753,1.66473,-14.05566,-2.0e-5,-2.0e-5,1.0,-2.0e-5,-2.0e-5,1.0,0.50001,0.50001
17.035,641.68689,252.49282,55.48374,72.87796,-19.7306,10.53333,0.0561,0.0494,-0.10762,0.99187,0.00187,0.23457,0.0455,1528.63273,7650.48683,-55.26351,1.66457,-14.27722,-2.0e-5,-2.0e-5,1.0,-2.0e-5,-2.0e-5,1.0,0.50001,0.50001
17.052,642.90188,252.16438,55.65928,72.92012,-19.68135,10.53207,0.05635,0.05131,-0.10713,0.99181,0.00189,0.23119,0.0456,1517.4545,7657.1304,-45.68801,1.66438,-14.49594,-2.0e-5,-2.0e-5,1.0,-2.0e-5,-2.0e-5,1.0,0.50001,0.50001
17.068,644.11756,251.83677,55.83481,72.96196,-19.63192,10.53106,0.05659,0.0532,-0.10665,0.99175,0.00191,0.22774,0.04571,1506.39799,7663.60544,-36.15497,1.66418,-14.71172,-2.0e-5,-2.0e-5,1.0,-2.0e-5,-2.0e-5,1.0,0.50001,0.50001
17.085,645.33394,251.50999,56.01032,73.0035,-19.58231,10.53032,0.05683,0.05506,-0.10617,0.99169,0.00193,0.22422,0.04582,1495.46236,7669.91507,-26.67033,1.66397,-14.9245,-2.0e-5,-2.0e-5,1.0,-2.0e-5,-2.0e-5,1.0,0.50001,0.50001
17.101,646.55101,251.18403,56.18582,73.04474,-19.53253,10.52984,0.05706,0.05689,-0.10568,0.99163,0.00195,0.22064,0.04592,1484.64661,7676.06267,-17.23981,1.66373,-15.13421,-2.0e-5,-2.0e-5,1.0,-2.0e-5,-2.0e-5,1.0,0.50001,0.50001
17.118,647.76876,250.8589,56.36132,73.08568,-19.48258,10.52962,0.0573,0.05868,-0.1052,0.99156,0.00197,0.21701,0.04603,1473.94962,7682.05187,-7.86893,1.66349,-15.34079,-2.0e-5,-2.0e-5,1.0,-2.0e-5,-2.0e-5,1.0,0.50001,0.50001
17.135,648.98719,250.53461,56.53681,73.12633,-19.43247,10.52966,0.05752,0.06045,-0.10472,0.9915,0.00199,0.21332,0.04614,1463.3701,7687.88654,1.43703,1.66323,-15.54417,-2.0e-5,-2.0e-5,1.0,-2.0e-5,-2.0e-5,1.0,0.50001,0.50001
17.151,650.2063,250.21116,56.71231,73.16669,-19.38221,10.52996,0.05775,0.06219,-0.10423,0.99143,0.002,0.20958,0.04624,1452.90668,7693.57074,10.673,1.66295,-15.7443,-2.0e-5,-2.0e-5,1.0,-2.0e-5,-2.0e-5,1.0,0.50001,0.50001
17.168,651.42608,249.88854,56.88781,73.20676,-19.33179,10.53051,0.05797,0.0639,-0.10375,0.99136,0.00202,0.2058,0.04635,1442.55787,7699.10876,19.83415,1.66266,-15.94113,-2.0e-5,-2.0e-5,1.0,-2.0e-5,-2.0e-5,1.0,0.50001,0.50001
17.185,652.64653,249.56676,57.06333,73.24655,-19.28122,10.53131,0.05819,0.06557,-0.10327,0.99129,0.00204,0.20198,0.04645,1432.32206,7704.50505,28.91585,1.66236,-16.13461,-2.0e-5,-2.0e-5,1.0,-2.0e-5,-2.0e-5,1.0,0.50001,0.50001
17.201,653.86763,249.24583,57.23886,73.28606,-19.2305,10.53237,0.05841,0.06722,-0.10279,0.99122,0.00205,0.19812,0.04656,1422.19756,7709.76422,37.91371,1.66204,-16.32468,-2.0e-5,-2.0e-5,1.0,-2.0e-5,-2.0e-5,1.0,0.50001,0.50001
17.218,655.08939,248.92575,57.41441,73.32528,-19.17964,10.53367,0.05862,0.06883,-0.10231,0.99115,0.00207,0.19423,0.04666,1412.18262,7714.89103,46.82356,1.66172,-16.51132,-2.0e-5,-2.0e-5,1.0,-2.0e-5,-2.0e-5,1.0,0.50001,0.50001
17.235,656.31181,248.60651,57.58998,73.36423,-19.12865,10.53521,0.05883,0.07041,-0.10183,0.99107,0.00208,0.19031,0.04676,1402.27537,7719.89037,55.64145,1.66138,-16.69448,-2.0e-5,-2.0e-5,1.0,-2.0e-5,-2.0e-5,1.0,0.50001,0.50001
17.252,657.53486,248.28813,57.76558,73.40291,-19.07751,10.537,0.05904,0.07195,-0.10135,0.991,0.00209,0.18636,0.04687,1392.47391,7724.76724,64.36364,1.66103,-16.87413,-2.0e-5,-2.0e-5,1.0,-2.0e-5,-2.0e-5,1.0,0.50001,0.50001
17.268,658.75857,247.9706,57.94122,73.44132,-19.02625,10.53903,0.05924,0.07347,-0.10088,0.99093,0.0021,0.18239,0.04697,1382.77629,7729.52673,72.98662,1.66068,-17.05023,-2.0e-5,-2.0e-5,1.0,-2.0e-5,-2.0e-5,1.0,0.50001,0.50001
17.285,659.98291,247.65392,58.11689,73.47947,-18.97485,10.54129,0.05944,0.07495,-0.1004,0.99085,0.00212,0.1784,0.04707,1373.18047,7734.17402,81.50709,1.66031,-17.22277,-2.0e-5,-2.0e-5,1.0,-2.0e-5,-2.0e-5,1.0,0.50001,0.50001
17.302,661.20788,247.3381,58.2926,73.51735,-18.92333,10.54379,0.05963,0.07639,-0.09992,0.99078,0.00213,0.17439,0.04718,1363.6844,7738.71435,89.92197,1.65994,-17.39171,-2.0e-5,-2.0e-5,1.0,-2.0e-5,-2.0e-5,1.0,0.50001,0.50001
17.318,662.43348,247.02314,58.46835,73.55497,-18.87169,10.54652,0.05983,0.07781,-0.09945,0.99071,0.00214,0.17038,0.04728,1354.28599,7743.15298,98.22836,1.65955,-17.55703,-2.0e-5,-2.0e-5,1.0,-2.0e-5,-2.0e-5,1.0,0.50001,0.50001
17.335,663.65971,246.70905,58.64415,73.59233,-18.81993,10.54947,0.06002,0.07919,-0.09898,0.99064,0.00214,0.16635,0.04738,1344.98312,7747.49525,106.42361,1.65917,-17.71873,-2.0e-5,-2.0e-5,1.0,-2.0e-5,-2.0e-5,1.0,0.50001,0.50001
17.351,664.88656,246.39581,58.82,73.62943,-18.76804,10.55266,0.0602,0.08054,-0.0985,0.99056,0.00215,0.16232,0.04748,1335.77364,7751.74649,114.50522,1.65877,-17.87677,-2.0e-5,-2.0e-5,1.0,-2.0e-5,-2.0e-5,1.0,0.50001,0.50001
17.368,666.11402,246.08345,58.9959,73.66628,-18.71605,10.55606,0.06038,0.08185,-0.09803,0.99049,0.00216,0.15828,0.04758,1326.65539,7755.91202,122.47093,1.65837,-18.03116,-2.0e-5,-2.0e-5,1.0,-2.0e-5,-2.0e-5,1.0,0.50001,0.50001
17.385,667.3421,245.77195,59.17187,73.70289,-18.66394,10.55968,0.06056,0.08313,-0.09756,0.99042,0.00217,0.15425,0.04769,1317.62621,7759.99718,130.31866,1.65797,-18.18187,-2.0e-5,-2.0e-5,1.0,-2.0e-5,-2.0e-5,1.0,0.50001,0.50001
17.402,668.57078,245.46132,59.3479,73.73924,-18.61171,10.56351,0.06074,0.08438,-0.09709,0.99035,0.00217,0.15021,0.04779,1308.6839,7764.00728,138.04649,1.65756,-18.32892,-2.0e-5,-2.0e-5,1.0,-2.0e-5,-2.0e-5,1.0,0.50001,0.50001
17.419,669.80007,245.15156,59.52399,73.77534,-18.55938,10.56756,0.06091,0.08559,-0.09662,0.99029,0.00218,0.14619,0.04789,1299.8263,7767.94758,145.65272,1.65715,-18.47229,-2.0e-5,-2.0e-5,1.0,-2.0e-5,-2.0e-5,1.0,0.50001,0.50001
17.435,671.02996,244.84267,59.70015,73.81121,-18.50694,10.57181,0.06108,0.08677,-0.09616,0.99022,0.00218,0.14217,0.04799,1291.05122,7771.8233,153.13581,1.65674,-18.61198,-2.0e-5,-2.0e-5,1.0,-2.0e-5,-2.0e-5,1.0,0.50001,0.50001
17.451,672.26044,244.53466,59.87638,73.84683,-18.45439,10.57627,0.06125,0.08792,-0.09569,0.99015,0.00218,0.13816,0.04809,1282.3565,7775.6396,160.4944,1.65633,-18.74799,-2.0e-5,-2.0e-5,1.0,-2.0e-5,-2.0e-5,1.0,0.50001,0.50001
17.468,673.49152,244.22753,60.05269,73.88221,-18.40174,10.58093,0.06141,0.08903,-0.09522,0.99009,0.00219,0.13417,0.04819,1273.73999,7779.40159,167.7273,1.65592,-18.88034,-2.0e-5,-2.0e-5,1.0,-2.0e-5,-2.0e-5,1.0,0.50001,0.50001
17.485,674.72318,243.92127,60.22908,73.91735,-18.34899,10.58579,0.06157,0.09011,-0.09476,0.99003,0.00219,0.1302,0.04829,1265.19954,7783.11427,174.83346,1.65551,-19.00903,-2.0e-5,-2.0e-5,1.0,-2.0e-5,-2.0e-5,1.0,0.50001,0.50001
17.501,675.95543,243.61589,60.40555,73.95226,-18.29614,10.59084,0.06173,0.09116,-0.0943,0.98997,0.00219,0.12624,0.04839,1256.73303,7786.78257,181.81203,1.6551,-19.13406,-2.0e-5,-2.0e-5,1.0,-2.0e-5,-2.0e-5,1.0,0.50001,0.50001
17.518,677.18825,243.3114,60.58211,73.98694,-18.24318,10.59608,0.06188,0.09217,-0.09383,0.98991,0.00219,0.1223,0.04849,1248.33836,7790.4113,188.66228,1.65469,-19.25546,-2.0e-5,-2.0e-5,1.0,-2.0e-5,-2.0e-5,1.0,0.50001,0.50001
17.535,678.42166,243.00779,60.75876,74.02138,-18.19012,10.6015,0.06203,0.09315,-0.09337,0.98985,0.00219,0.11839,0.04859,1240.01346,7794.0052,195.38364,1.65428,-19.37323,-2.0e-5,-2.0e-5,1.0,-2.0e-5,-2.0e-5,1.0,0.50001,0.50001
17.552,679.65563,242.70506,60.9355,74.0556,-18.13697,10.60711,0.06218,0.0941,-0.09291,0.98979,0.00219,0.1145,0.04869,1231.75626,7797.56886,201.97568,1.65388,-19.4874,-2.0e-5,-2.0e-5,1.0,-2.0e-5,-2.0e-5,1.0,0.50001,0.50001
17.568,680.89018,242.40322,61.11233,74.08959,-18.08372,10.6129,0.06233,0.09502,-0.09245,0.98974,0.00219,0.11064,0.04879,1223.56476,7801.10677,208.43811,1.65348,-19.59798,-2.0e-5,-2.0e-5,1.0,-2.0e-5,-2.0e-5,1.0,0.50001,0.50001
17.585,682.12528,242.10227,61.28926,74.12335,-18.03036,10.61887,0.06247,0.0959,-0.092,0.98969,0.00218,0.10681,0.04889,1215.43696,7804.62327,214.77077,1.65309,-19.70499,-2.0e-5,-2.0e-5,1.0,-2.0e-5,-2.0e-5,1.0,0.50001,0.50001
17.601,683.36095,241.80221,61.46629,74.15689,-17.97692,10.62501,0.06261,0.09676,-0.09154,0.98964,0.00218,0.10302,0.04899,1207.3709,7808.12259,220.97363,1.65271,-19.80846,-2.0e-5,-2.0e-5,1.0,-2.0e-5,-2.0e-5,1.0,0.50001,0.50001
17.618,684.59718,241.50304,61.64343,74.1902,-17.92337,10.63132,0.06274,0.09758,-0.09108,0.98959,0.00218,0.09925,0.04909,1199.36465,7811.60879,227.04677,1.65233,-19.90841,-2.0e-5,-2.0e-5,1.0,-2.0e-5,-2.0e-5,1.0,0.50001,0.50001
17.635,685.83396,241.20477,61.82067,74.2233,-17.86973,10.63779,0.06288,0.09837,-0.09063,0.98955,0.00217,0.09552,0.04919,1191.41634,7815.08583,232.99041,1.65196,-20.00487,-2.0e-5,-2.0e-5,1.0,-2.0e-5,-2.0e-5,1.0,0.50001,0.50001
17.651,687.07129,240.90739,61.99802,74.25617,-17.81599,10.64442,0.06301,0.09913,-0.09017,0.98951,0.00217,0.09183,0.04929,1183.5241,7818.55747,238.80486,1.65159,-20.09787,-2.0e-5,-2.0e-5,1.0,-2.0e-5,-2.0e-5,1.0,0.50001,0.50001
17.668,688.30916,240.6109,62.17549,74.28883,-17.76216,10.65121,0.06314,0.09986,-0.08972,0.98947,0.00216,0.08818,0.04939,1175.68612,7822.02734,244.49056,1.65123,-20.18744,-2.0e-5,-2.0e-5,1.0,-2.0e-5,-2.0e-5,1.0,0.50001,0.50001
17.685,689.54758,240.31532,62.35307,74.32127,-17.70823,10.65816,0.06326,0.10056,-0.08927,0.98943,0.00216,0.08457,0.04949,1167.90062,7825.49893,250.04803,1.65089,-20.27361,-2.0e-5,-2.0e-5,1.0,-2.0e-5,-2.0e-5,1.0,0.50001,0.50001
17.701,690.78653,240.02063,62.53076,74.3535,-17.6542,10.66525,0.06338,0.10123,-0.08882,0.9894,0.00215,0.081,0.04959,1160.16587,7828.97554,255.4779,1.65055,-20.35642,-2.0e-5,-2.0e-5,1.0,-2.0e-5,-2.0e-5,1.0,0.50001,0.50001
17.718,692.02603,239.72684,62.70858,74.38551,-17.60008,10.6725,0.0635,0.10187,-0.08837,0.98936,0.00214,0.07747,0.04968,1152.48016,7832.46032,260.78089,1.65022,-20.43589,-2.0e-5,-2.0e-5,1.0,-2.0e-5,-2.0e-5,1.0,0.50001,0.50001
17.736,693.26605,239.43396,62.88651,74.41731,-17.54585,10.67989,0.06362,0.10248,-0.08792,0.98933,0.00213,0.07399,0.04978,1144.84183,7835.95628,265.95782,1.6499,-20.51208,-2.0e-5,-2.0e-5,1.0,-2.0e-5,-2.0e-5,1.0,0.50001,0.50001
17.751,694.5066,239.14198,63.06457,74.44891,-17.49153,10.68741,0.06373,0.10306,-0.08747,0.9893,0.00212,0.07055,0.04988,1137.24927,7839.46622,271.00957,1.6496,-20.58501,-2.0e-5,-2.0e-5,1.0,-2.0e-5,-2.0e-5,1.0,0.50001,0.50001
17.768,695.74768,238.85091,63.24276,74.48029,-17.43712,10.69508,0.06384,0.10361,-0.08703,0.98928,0.00212,0.06716,0.04998,1129.70089,7842.99282,275.93714,1.6493,-20.65473,-2.0e-5,-2.0e-5,1.0,-2.0e-5,-2.0e-5,1.0,0.50001,0.50001
17.785,696.98928,238.56075,63.42108,74.51146,-17.3826,10.70288,0.06395,0.10414,-0.08658,0.98926,0.00211,0.06382,0.05007,1122.19515,7846.53857,280.74156,1.64902,-20.72128,-2.0e-5,-2.0e-5,1.0,-2.0e-5,-2.0e-5,1.0,0.50001,0.50001
17.802,698.23139,238.27149,63.59952,74.54242,-17.32799,10.71081,0.06406,0.10463,-0.08614,0.98924,0.0021,0.06053,0.05017,1114.73054,7850.10579,285.42397,1.64875,-20.78469,-2.0e-5,-2.0e-5,1.0,-2.0e-5,-2.0e-5,1.0,0.50001,0.50001
17.818,699.47402,237.98315,63.77811,74.57318,-17.27327,10.71886,0.06416,0.10511,-0.08569,0.98922,0.00208,0.05729,0.05026,1107.3056,7853.69666,289.98557,1.64849,-20.84502,-2.0e-5,-2.0e-5,1.0,-2.0e-5,-2.0e-5,1.0,0.50001,0.50001
17.835,700.71716,237.69572,63.95682,74.60373,-17.21846,10.72704,0.06427,0.10555,-0.08525,0.9892,0.00207,0.0541,0.05036,1099.91891,7857.31318,294.4276,1.64824,-20.90231,-2.0e-5,-2.0e-5,1.0,-2.0e-5,-2.0e-5,1.0,0.50001,0.50001
17.851,701.96081,237.4092,64.13567,74.63408,-17.16354,10.73534,0.06437,0.10597,-0.08481,0.98919,0.00206,0.05096,0.05046,1092.56907,7860.95718,298.75139,1.64801,-20.9566,-2.0e-5,-2.0e-5,1.0,-2.0e-5,-2.0e-5,1.0,0.50001,0.50001
17.868,703.20496,237.1236,64.31467,74.66423,-17.10853,10.74375,0.06446,0.10636,-0.08437,0.98918,0.00205,0.04788,0.05055,1085.25474,7864.63035,302.95832,1.64779,-21.00794,-2.0e-5,-2.0e-5,1.0,-2.0e-5,-2.0e-5,1.0,0.50001,0.50001
17.885,704.44962,236.83892,64.4938,74.69417,-17.05341,10.75228,0.06456,0.10672,-0.08393,0.98917,0.00204,0.04485,0.05064,1077.97459,7868.3342,307.04981,1.64758,-21.05637,-2.0e-5,-2.0e-5,1.0,-2.0e-5,-2.0e-5,1.0,0.50001,0.50001
17.902,705.69477,236.55515,64.67308,74.72392,-16.99818,10.76092,0.06465,0.10706,-0.08349,0.98917,0.00202,0.04188,0.05074,1070.72736,7872.0701,311.02736,1.64739,-21.10195,-2.0e-5,-2.0e-5,1.0,-2.0e-5,-2.0e-5,1.0,0.50001,0.50001
17.919,706.94041,236.27231,64.8525,74.75346,-16.94285,10.76967,0.06474,0.10738,-0.08305,0.98916,0.00201,0.03896,0.05083,1063.51179,7875.83925,314.89249,1.64721,-21.14472,-2.0e-5,-2.0e-5,1.0,-2.0e-5,-2.0e-5,1.0,0.50001,0.50001
17.935,708.18655,235.99039,65.03207,74.7828,-16.88742,10.77852,0.06483,0.10767,-0.08261,0.98916,0.002,0.03609,0.05092,1056.32667,7879.64272,318.64678,1.64704,-21.18473,-2.0e-5,-2.0e-5,1.0,-2.0e-5,-2.0e-5,1.0,0.50001,0.50001
17.951,709.43317,235.7094,65.21178,74.81194,-16.83188,10.78747,0.06492,0.10794,-0.08217,0.98916,0.00198,0.03329,0.05102,1049.17084,7883.4814,322.29184,1.64689,-21.22204,-2.0e-5,-2.0e-5,1.0,-2.0e-5,-2.0e-5,1.0,0.50001,0.50001
17.968,710.68028,235.42933,65.39165,74.84089,-16.77623,10.79652,0.065,0.10819,-0.08174,0.98917,0.00197,0.03053,0.05111,1042.04314,7887.35608,325.82932,1.64675,-21.25669,-2.0e-5,-2.0e-5,1.0,-2.0e-5,-2.0e-5,1.0,0.50001,0.50001
17.985,711.92787,235.15019,65.57167,74.86964,-16.72047,10.80567,0.06509,0.10841,-0.0813,0.98917,0.00195,0.02784,0.0512,1034.94247,7891.26735,329.26092,1.64663,-21.28874,-2.0e-5,-2.0e-5,1.0,-2.0e-5,-2.0e-5,1.0,0.50001,0.50001
18.002,713.17593,234.87198,65.75184,74.89819,-16.6646,10.81491,0.06517,0.10861,-0.08087,0.98918,0.00194,0.02521,0.05129,1027.86774,7895.21572,332.58836,1.64652,-21.31823,-2.0e-5,-2.0e-5,1.0,-2.0e-5,-2.0e-5,1.0,0.50001,0.50001
18.018,714.42447,234.59471,65.93217,74.92655,-16.60862,10.82424,0.06525,0.10879,-0.08043,0.98919,0.00192,0.02263,0.05138,1020.8179,7899.20153,335.81339,1.64643,-21.34522,-2.0e-5,-2.0e-5,1.0,-2.0e-5,-2.0e-5,1.0,0.50001,0.50001
18.035,715.67348,234.31836,66.11265,74.95471,-16.55253,10.83365,0.06533,0.10894,-0.08,0.98921,0.0019,0.02011,0.05147,1013.79193,7903.22499,338.93779,1.64635,-21.36977,-2.0e-5,-2.0e-5,1.0,-2.0e-5,-2.0e-5,1.0,0.50001,0.50001
18.052,716.92296,234.04296,66.29329,74.98267,-16.49633,10.84315,0.0654,0.10908,-0.07956,0.98922,0.00189,0.01765,0.05156,1006.78884,7907.28619,341.96336,1.64628,-21.39191,-2.0e-5,-2.0e-5,1.0,-2.0e-5,-2.0e-5,1.0,0.50001,0.50001
18.068,718.1729,233.76849,66.47409,75.01045,-16.44001,10.85273,0.06548,0.1092,-0.07913,0.98924,0.00187,0.01525,0.05165,999.80765,7911.38512,344.89194,1.64623,-21.41172,-2.0e-5,-2.0e-5,1.0,-2.0e-5,-2.0e-5,1.0,0.50001,0.50001
18.085,719.42331,233.49496,66.65505,75.03802,-16.38358,10.86239,0.06555,0.10929,-0.0787,0.98926,0.00185,0.0129,0.05174,992.84743,7915.52161,347.72537,1.6462,-21.42924,-2.0e-5,-2.0e-5,1.0,-2.0e-5,-2.0e-5,1.0,0.50001,0.50001
18.101,720.67417,233.22237,66.83617,75.06541,-16.32704,10.87213,0.06562,0.10937,-0.07827,0.98928,0.00183,0.01062,0.05182,985.90725,7919.69541,350.46551,1.64617,-21.44452,-2.0e-5,-2.0e-5,1.0,-2.0e-5,-2.0e-5,1.0,0.50001,0.50001
18.119,721.92548,232.95072,67.01745,75.0926,-16.27037,10.88193,0.06569,0.10943,-0.07784,0.9893,0.00182,0.00839,0.05191,978.98622,7923.90614,353.11426,1.64617,-21.45762,-2.0e-5,-2.0e-5,1.0,-2.0e-5,-2.0e-5,1.0,0.50001,0.50001
18.135,723.17725,232.68002,67.1989,75.11961,-16.21359,10.89181,0.06576,0.10947,-0.0774,0.98933,0.0018,0.00622,0.052,972.08348,7928.15332,355.67351,1.64617,-21.4686,-2.0e-5,-2.0e-5,1.0,-2.0e-5,-2.0e-5,1.0,0.50001,0.50001
18.151,724.42947,232.41027,67.38051,75.14642,-16.15669,10.90176,0.06582,0.10949,-0.07697,0.98935,0.00178,0.00411,0.05208,965.19817,7932.43639,358.14517,1.64619,-21.4775,-2.0e-5,-2.0e-5,1.0,-2.0e-5,-2.0e-5,1.0,0.50001,0.50001
18.168,725.68213,232.14147,67.56229,75.17304,-16.09967,10.91178,0.06589,0.10949,-0.07654,0.98938,0.00176,0.00206,0.05217,958.32947,7936.75466,360.53115,1.64623,-21.48438,-2.0e-5,-2.0e-5,1.0,-2.0e-5,-2.0e-5,1.0,0.50001,0.50001
18.185,726.93524,231.87362,67.74424,75.19947,-16.04252,10.92186,0.06595,0.10948,-0.07612,0.98941,0.00174,7.0e-5,0.05225,951.47657,7941.10736,362.83338,1.64627,-21.4893,-2.0e-5,-2.0e-5,1.0,-2.0e-5,-2.0e-5,1.0,0.50001,0.50001
18.201,728.18878,231.60672,67.92635,75.22571,-15.98526,10.932,0.06601,0.10945,-0.07569,0.98944,0.00172,-0.00186,0.05233,944.63869,7945.49366,365.0538,1.64633,-21.4923,-2.0e-5,-2.0e-5,1.0,-2.0e-5,-2.0e-5,1.0,0.50001,0.50001
18.218,729.44276,231.34077,68.10864,75.25176,-15.92787,10.9422,0.06607,0.10941,-0.07526,0.98948,0.0017,-0.00374,0.05242,937.81505,7949.91261,367.19434,1.64641,-21.49345,-2.0e-5,-2.0e-5,1.0,-2.0e-5,-2.0e-5,1.0,0.50001,0.50001
18.235,730.69717,231.07579,68.2911,75.27762,-15.87036,10.95245,0.06613,0.10935,-0.07483,0.98951,0.00168,-0.00556,0.0525,931.0049,7954.36321,369.25695,1.64649,-21.49279,-2.0e-5,-2.0e-5,1.0,-2.0e-5,-2.0e-5,1.0,0.50001,0.50001
