time,x,y,z,vx,vy,vz,qx,qy,qz,qw,wx,wy,wz,fx_global,fy_global,fz_global,alpha_DEG,beta_DEG,pitch_demand,roll_demand,yaw_demand,pitch_demand_attained,roll_demand_attained,yaw_demand_attained,thrust_setting_demand,thrust_attained
16.592,349.34277,330.68019,-202.21301,-1.75611,-8.2668,-53.68125,-0.3548,0.64154,0.3556,0.58229,-0.00656,0.17017,0.28817,-10433.80129,6263.08637,-707.75924,5.17874,4.45558,-2.0e-5,-2.0e-5,2.0e-5,-2.0e-5,-2.0e-5,2.0e-5,0.50001,0.50001
16.609,349.31108,330.5425,-203.10785,-2.04632,-8.25611,-53.69931,-0.3538,0.64319,0.35653,0.58051,-0.00627,0.16936,0.28833,-10447.70301,6268.66498,-649.97842,5.17858,4.43173,-2.0e-5,-2.0e-5,2.0e-5,-2.0e-5,-2.0e-5,2.0e-5,0.50001,0.50001
16.625,349.27456,330.40499,-204.00298,-2.33691,-8.24527,-53.71575,-0.35278,0.64484,0.35746,0.57872,-0.00599,0.16856,0.28849,-10461.21301,6274.3576,-592.02593,5.17844,4.40859,-2.0e-5,-2.0e-5,2.0e-5,-2.0e-5,-2.0e-5,2.0e-5,0.50001,0.50001
16.642,349.23318,330.26766,-204.89836,-2.62786,-8.23426,-53.73058,-0.35177,0.64648,0.35838,0.57694,-0.00572,0.16777,0.28866,-10474.33002,6280.16247,-533.90456,5.1783,4.38617,-2.0e-5,-2.0e-5,2.0e-5,-2.0e-5,-2.0e-5,2.0e-5,0.50001,0.50001
16.659,349.18696,330.13051,-205.79398,-2.91917,-8.2231,-53.7438,-0.35074,0.64812,0.35931,0.57516,-0.00545,0.16697,0.28882,-10487.05273,6286.07779,-475.61711,5.17816,4.36445,-2.0e-5,-2.0e-5,2.0e-5,-2.0e-5,-2.0e-5,2.0e-5,0.50001,0.50001
16.676,349.13587,329.99356,-206.68981,-3.21082,-8.21176,-53.75538,-0.34971,0.64974,0.36023,0.57338,-0.00518,0.16618,0.28898,-10499.37989,6292.10176,-417.16639,5.17804,4.34345,-2.0e-5,-2.0e-5,2.0e-5,-2.0e-5,-2.0e-5,2.0e-5,0.50001,0.50001
16.692,349.07993,329.85679,-207.58581,-3.5028,-8.20025,-53.76534,-0.34867,0.65136,0.36116,0.57161,-0.00492,0.16539,0.28914,-10511.31023,6298.23253,-358.5552,5.17791,4.32316,-2.0e-5,-2.0e-5,2.0e-5,-2.0e-5,-2.0e-5,2.0e-5,0.50001,0.50001
16.709,349.01911,329.72022,-208.48197,-3.7951,-8.18857,-53.77367,-0.34762,0.65297,0.36208,0.56983,-0.00573,0.1646,0.28931,-10522.84252,6304.46823,-299.78636,5.17779,4.30356,-2.0e-5,-0.17971,2.0e-5,-2.0e-5,-0.08335,2.0e-5,0.50001,0.50001
16.726,348.95342,329.58384,-209.37826,-4.08771,-8.17672,-53.78036,-0.34657,0.65457,0.36301,0.56804,-0.00759,0.16382,0.28947,-10533.97554,6310.80696,-240.86269,5.17768,4.28466,-2.0e-5,-0.47659,2.0e-5,-2.0e-5,-0.16668,2.0e-5,0.50001,0.50001
16.742,348.88285,329.44766,-210.27464,-4.38062,-8.16469,-53.78541,-0.34553,0.65616,0.36394,0.56625,-0.0105,0.16304,0.28963,-10544.65847,6316.97727,-181.75262,5.17749,4.26655,-2.0e-5,-0.69534,2.0e-5,-2.0e-5,-0.25002,2.0e-5,0.50001,0.50001
16.759,348.8074,329.31168,-211.17109,-4.67381,-8.1525,-53.78881,-0.34449,0.65773,0.3649,0.56446,-0.01444,0.16227,0.28979,-10554.84772,6322.71409,-122.42724,5.17717,4.2493,-2.0e-5,-0.7969,2.0e-5,-2.0e-5,-0.33335,2.0e-5,0.50001,0.50001
16.775,348.72706,329.17591,-212.06758,-4.96727,-8.14018,-53.79056,-0.34347,0.65927,0.36587,0.56265,-0.01939,0.16151,0.28996,-10564.50662,6327.75861,-62.86004,5.17663,4.233,-2.0e-5,-0.83597,2.0e-5,-2.0e-5,-0.41668,2.0e-5,0.50001,0.50001
16.792,348.64182,329.04035,-212.96409,-5.26098,-8.12773,-53.79064,-0.34246,0.6608,0.36687,0.56082,-0.02535,0.16076,0.29012,-10573.60511,6331.85821,-3.02666,5.17581,4.21772,-2.0e-5,-0.84378,2.0e-5,-2.0e-5,-0.50002,2.0e-5,0.50001,0.50001
16.809,348.55169,328.90499,-213.86059,-5.55493,-8.11521,-53.78906,-0.34147,0.6623,0.36791,0.55898,-0.0323,0.16003,0.29029,-10582.11929,6334.76636,57.09531,5.17466,4.20356,-2.0e-5,-0.84378,2.0e-5,-2.0e-5,-0.58335,2.0e-5,0.50001,0.50001
16.826,348.45665,328.76984,-214.75705,-5.84909,-8.10265,-53.78579,-0.34051,0.66377,0.36898,0.55712,-0.04023,0.1593,0.29047,-10590.03089,6336.24255,117.52651,5.17312,4.19059,-2.0e-5,-0.84378,2.0e-5,-2.0e-5,-0.66668,2.0e-5,0.50001,0.50001
16.842,348.35672,328.6349,-215.65344,-6.14346,-8.09009,-53.78084,-0.33958,0.66521,0.3701,0.55523,-0.04913,0.15859,0.29065,-10597.32665,6336.0522,178.286,5.17114,4.17888,-2.0e-5,-0.85159,2.0e-5,-2.0e-5,-0.75002,2.0e-5,0.50001,0.50001
16.859,348.25187,328.50017,-216.54973,-6.43802,-8.07759,-53.77419,-0.33869,0.66661,0.37127,0.55332,-0.05899,0.1579,0.29084,-10603.99768,6333.96652,239.39137,5.16867,4.16852,-2.0e-5,-0.85159,2.0e-5,-2.0e-5,-0.83335,2.0e-5,0.50001,0.50001
16.875,348.14211,328.36565,-217.4459,-6.73274,-8.06521,-53.76583,-0.33784,0.66797,0.37249,0.55138,-0.06904,0.15722,0.29104,-10610.03874,6329.76247,300.85887,5.16566,4.15957,-2.0e-5,-0.8594,2.0e-5,-2.0e-5,-0.8594,2.0e-5,0.50001,0.50001
16.892,348.02744,328.23133,-218.34191,-7.02762,-8.05301,-53.75576,-0.33702,0.6693,0.37376,0.54941,-0.07897,0.15656,0.29125,-10615.44743,6323.22262,362.70352,5.16208,4.15211,-2.0e-5,-0.8594,2.0e-5,-2.0e-5,-0.8594,2.0e-5,0.50001,0.50001
16.909,347.90786,328.09721,-219.23774,-7.32262,-8.04106,-53.74395,-0.33625,0.67059,0.3751,0.54741,-0.08876,0.15592,0.29147,-10620.25721,6314.32154,424.91752,5.15793,4.14615,-2.0e-5,-0.8594,2.0e-5,-2.0e-5,-0.8594,2.0e-5,0.50001,0.50001
16.926,347.78336,327.96329,-220.13336,-7.61775,-8.02941,-53.73041,-0.33551,0.67184,0.37648,0.54539,-0.09841,0.1553,0.29171,-10624.51557,6303.1198,487.48401,5.15324,4.14167,-2.0e-5,-0.8594,2.0e-5,-2.0e-5,-0.8594,2.0e-5,0.50001,0.50001
16.942,347.65393,327.82956,-221.02874,-7.91298,-8.01815,-53.71512,-0.33482,0.67305,0.37792,0.54333,-0.10794,0.1547,0.29196,-10628.26712,6289.67697,550.3876,5.14807,4.13865,-2.0e-5,-0.8594,2.0e-5,-2.0e-5,-0.8594,2.0e-5,0.50001,0.50001
16.959,347.51959,327.69601,-221.92385,-8.2083,-8.00731,-53.69808,-0.33415,0.67422,0.37942,0.54124,-0.11734,0.15411,0.29224,-10631.55361,6274.05152,613.61427,5.14242,4.13707,-2.0e-5,-0.8594,2.0e-5,-2.0e-5,-0.8594,2.0e-5,0.50001,0.50001
16.976,347.38032,327.56264,-222.81866,-8.5037,-7.99697,-53.67927,-0.33353,0.67536,0.38096,0.53913,-0.12672,0.15355,0.29253,-10634.41401,6256.30072,677.15136,5.13635,4.13691,-2.0e-5,-0.86722,2.0e-5,-2.0e-5,-0.86722,2.0e-5,0.50001,0.50001
16.992,347.23613,327.42944,-223.71314,-8.79917,-7.98718,-53.65869,-0.33294,0.67645,0.38256,0.53699,-0.13596,0.153,0.29284,-10636.88452,6236.48055,740.98745,5.12988,4.13815,-2.0e-5,-0.86722,2.0e-5,-2.0e-5,-0.86722,2.0e-5,0.50001,0.50001
17.009,347.08702,327.2964,-224.60727,-9.0947,-7.97799,-53.63632,-0.33239,0.67752,0.38421,0.53482,-0.14509,0.15247,0.29318,-10638.99359,6214.62007,805.11503,5.12302,4.14077,-2.0e-5,-0.86722,2.0e-5,-2.0e-5,-0.86722,2.0e-5,0.50001,0.50001
17.025,346.93298,327.16351,-225.50101,-9.39027,-7.96947,-53.61217,-0.33187,0.67854,0.38591,0.53262,-0.15408,0.15197,0.29354,-10640.77228,6190.77305,869.5248,5.11582,4.14475,-2.0e-5,-0.86722,2.0e-5,-2.0e-5,-0.86722,2.0e-5,0.50001,0.50001
17.042,346.77401,327.03075,-226.39433,-9.68589,-7.96167,-53.58622,-0.33138,0.67953,0.38766,0.53039,-0.16296,0.15148,0.29393,-10642.24904,6164.99182,934.20852,5.10829,4.15007,-2.0e-5,-0.86722,2.0e-5,-2.0e-5,-0.86722,2.0e-5,0.50001,0.50001
17.059,346.61011,326.89811,-227.2872,-9.98154,-7.95463,-53.55846,-0.33093,0.68048,0.38946,0.52814,-0.17172,0.15101,0.29434,-10643.44968,6137.32713,999.15896,5.10047,4.15671,-2.0e-5,-0.86722,2.0e-5,-2.0e-5,-0.86722,2.0e-5,0.50001,0.50001
17.075,346.44129,326.76558,-228.17959,-10.27722,-7.94841,-53.5289,-0.33051,0.6814,0.39131,0.52586,-0.18035,0.15057,0.29477,-10644.39753,6107.82823,1064.36983,5.09238,4.16464,-2.0e-5,-0.86722,2.0e-5,-2.0e-5,-0.86722,2.0e-5,0.50001,0.50001
17.092,346.26754,326.63316,-229.07148,-10.57292,-7.94306,-53.49751,-0.33011,0.68228,0.39321,0.52355,-0.18887,0.15014,0.29524,-10645.11341,6076.54273,1129.8357,5.08404,4.17384,-2.0e-5,-0.86722,2.0e-5,-2.0e-5,-0.86722,2.0e-5,0.50001,0.50001
17.109,346.08886,326.50081,-229.96283,-10.86863,-7.93863,-53.4643,-0.32975,0.68313,0.39516,0.52121,-0.19727,0.14973,0.29573,-10645.61576,6043.51669,1195.55195,5.07547,4.18429,-2.0e-5,-0.86722,2.0e-5,-2.0e-5,-0.86722,2.0e-5,0.50001,0.50001
17.126,345.90525,326.36853,-230.85361,-11.16435,-7.93516,-53.42926,-0.32942,0.68394,0.39715,0.51885,-0.20556,0.14935,0.29625,-10645.92068,6008.79453,1261.51472,5.06671,4.19595,-2.0e-5,-0.86722,2.0e-5,-2.0e-5,-0.86722,2.0e-5,0.50001,0.50001
17.142,345.71671,326.23629,-231.74379,-11.46007,-7.93271,-53.39238,-0.32911,0.68472,0.39919,0.51646,-0.21373,0.14898,0.2968,-10646.04198,5972.41908,1327.72079,5.05775,4.20881,-2.0e-5,-0.86722,2.0e-5,-2.0e-5,-0.86722,2.0e-5,0.50001,0.50001
17.159,345.52325,326.10409,-232.63334,-11.7558,-7.93131,-53.35365,-0.32884,0.68546,0.40127,0.51404,-0.2218,0.14864,0.29738,-10645.9913,5934.43159,1394.16758,5.04864,4.22285,-2.0e-5,-0.86722,2.0e-5,-2.0e-5,-0.86722,2.0e-5,0.50001,0.50001
17.175,345.32485,325.97191,-233.52223,-12.05151,-7.931,-53.31307,-0.32858,0.68617,0.4034,0.51159,-0.22975,0.14832,0.29799,-10645.77815,5894.87171,1460.85305,5.03938,4.23802,-2.0e-5,-0.86722,2.0e-5,-2.0e-5,-0.86722,2.0e-5,0.50001,0.50001
17.192,345.12153,325.83972,-234.41043,-12.34722,-7.93184,-53.27064,-0.32836,0.68685,0.40558,0.50911,-0.23759,0.14801,0.29863,-10645.40998,5853.77754,1527.77566,5.02999,4.25432,-2.0e-5,-0.86722,2.0e-5,-2.0e-5,-0.86722,2.0e-5,0.50001,0.50001
17.209,344.91328,325.7075,-235.2979,-12.64291,-7.93387,-53.22633,-0.32816,0.68749,0.4078,0.50661,-0.24532,0.14773,0.2993,-10644.89226,5811.18564,1594.9343,5.02049,4.27171,-2.0e-5,-0.86722,2.0e-5,-2.0e-5,-0.86722,2.0e-5,0.50001,0.50001
17.226,344.7001,325.57525,-236.18462,-12.93858,-7.93711,-53.18016,-0.32798,0.6881,0.41006,0.50408,-0.25295,0.14747,0.3,-10644.22856,5767.13107,1662.32825,5.0109,4.29017,-2.0e-5,-0.86722,2.0e-5,-2.0e-5,-0.86722,2.0e-5,0.50001,0.50001
17.242,344.48199,325.44292,-237.07056,-13.23423,-7.94162,-53.1321,-0.32783,0.68867,0.41236,0.50152,-0.26047,0.14723,0.30074,-10643.42063,5721.64744,1729.95712,5.00122,4.30967,-2.0e-5,-0.86722,2.0e-5,-2.0e-5,-0.86722,2.0e-5,0.50001,0.50001
17.259,344.25896,325.31051,-237.95568,-13.52986,-7.94743,-53.08216,-0.3277,0.68921,0.41471,0.49894,-0.26789,0.14701,0.3015,-10642.46845,5674.76691,1797.82079,4.99148,4.33019,-2.0e-5,-0.86722,2.0e-5,-2.0e-5,-0.86722,2.0e-5,0.50001,0.50001
17.275,344.031,325.178,-238.83995,-13.82545,-7.95458,-53.03033,-0.32759,0.68972,0.41709,0.49632,-0.2752,0.14681,0.3023,-10641.37034,5626.52028,1865.91939,4.98168,4.3517,-2.0e-5,-0.86722,2.0e-5,-2.0e-5,-0.86722,2.0e-5,0.50001,0.50001
17.292,343.79811,325.04535,-239.72334,-14.12101,-7.96311,-52.9766,-0.3275,0.69019,0.41952,0.49368,-0.28242,0.14664,0.30312,-10640.12301,5576.93698,1934.25321,4.97184,4.37416,-2.0e-5,-0.86722,2.0e-5,-2.0e-5,-0.86722,2.0e-5,0.50001,0.50001
17.309,343.5603,324.91255,-240.60582,-14.41653,-7.97306,-52.92097,-0.32743,0.69064,0.42199,0.49101,-0.28953,0.14648,0.30398,-10638.72165,5526.04517,2002.8227,4.96197,4.39756,-2.0e-5,-0.86722,2.0e-5,-2.0e-5,-0.86722,2.0e-5,0.50001,0.50001
17.325,343.31756,324.77957,-241.48735,-14.71201,-7.98445,-52.86342,-0.32738,0.69105,0.42449,0.48832,-0.29572,0.14635,0.30487,-10637.15998,5473.87176,2071.62841,4.95207,4.42187,-2.0e-5,-0.80472,2.0e-5,-2.0e-5,-0.80472,2.0e-5,0.50001,0.50001
17.342,343.0699,324.64639,-242.36791,-15.00743,-7.99733,-52.80396,-0.32735,0.69143,0.42703,0.48559,-0.30089,0.14623,0.3058,-10635.43037,5420.44249,2140.67096,4.94217,4.44706,-2.0e-5,-0.7344,2.0e-5,-2.0e-5,-0.7344,2.0e-5,0.50001,0.50001
17.359,342.81731,324.51298,-243.24747,-15.30281,-8.01171,-52.74257,-0.32732,0.69178,0.4296,0.48285,-0.30489,0.14614,0.30675,-10633.59431,5365.99041,2209.94184,4.93232,4.47303,-2.0e-5,-0.50784,2.0e-5,-2.0e-5,-0.65107,2.0e-5,0.50001,0.50001
17.376,342.55981,324.37932,-244.12598,-15.59814,-8.02764,-52.67926,-0.3273,0.69211,0.43219,0.48008,-0.30772,0.14606,0.30773,-10631.7228,5310.76847,2279.4349,4.92261,4.49969,-2.0e-5,-0.21096,2.0e-5,-2.0e-5,-0.56773,2.0e-5,0.50001,0.50001
17.393,342.29738,324.24538,-245.00343,-15.89341,-8.04511,-52.614,-0.32729,0.69243,0.43479,0.47729,-0.30941,0.146,0.30875,-10629.90299,5255.0663,2349.14628,4.91312,4.52692,-2.0e-5,-2.0e-5,2.0e-5,-2.0e-5,-0.4844,2.0e-5,0.50001,0.50001
17.409,342.03003,324.11113,-245.87977,-16.18864,-8.06413,-52.5468,-0.32726,0.69273,0.43741,0.47449,-0.30997,0.14596,0.30979,-10628.22289,5199.16563,2419.07648,4.90394,4.55462,-2.0e-5,-2.0e-5,2.0e-5,-2.0e-5,-0.40107,2.0e-5,0.50001,0.50001
17.425,341.75775,323.97656,-246.75497,-16.48383,-8.0847,-52.47766,-0.32723,0.69302,0.44002,0.47168,-0.30941,0.14593,0.31086,-10626.77103,5143.34034,2489.23027,4.89515,4.58267,-2.0e-5,-2.0e-5,2.0e-5,-2.0e-5,-0.31773,2.0e-5,0.50001,0.50001
17.442,341.48056,323.84163,-247.62901,-16.77899,-8.10682,-52.40656,-0.32719,0.69331,0.44262,0.46886,-0.30775,0.14591,0.31196,-10625.63618,5087.85658,2559.61639,4.88683,4.61097,-2.0e-5,-2.0e-5,2.0e-5,-2.0e-5,-0.2344,2.0e-5,0.50001,0.50001
17.459,341.19846,323.70632,-248.50184,-17.07412,-8.13046,-52.3335,-0.32713,0.69359,0.44522,0.46603,-0.305,0.1459,0.31308,-10624.90687,5032.97288,2630.2474,4.87905,4.63942,-2.0e-5,-2.0e-5,2.0e-5,-2.0e-5,-0.15107,2.0e-5,0.50001,0.50001
17.476,340.91143,323.5706,-249.37344,-17.36925,-8.1556,-52.25847,-0.32704,0.69388,0.44779,0.4632,-0.30118,0.1459,0.31422,-10624.67094,4978.94039,2701.13934,4.87189,4.66792,-2.0e-5,-2.0e-5,2.0e-5,-2.0e-5,-0.06773,2.0e-5,0.50001,0.50001
17.493,340.61948,323.43446,-250.24377,-17.66439,-8.18221,-52.18146,-0.32693,0.69418,0.45035,0.46037,-0.29651,0.14591,0.31538,-10625.01498,4926.00309,2772.31145,4.86541,4.69637,-2.0e-5,-2.0e-5,2.0e-5,-2.0e-5,-2.0e-5,2.0e-5,0.50001,0.50001
17.509,340.32261,323.29785,-251.11281,-17.95956,-8.21025,-52.10246,-0.32679,0.69448,0.45287,0.45754,-0.29191,0.14593,0.31655,-10626.0238,4874.39809,2843.78578,4.85968,4.72467,-2.0e-5,-2.0e-5,2.0e-5,-2.0e-5,-2.0e-5,2.0e-5,0.50001,0.50001
17.525,340.02083,323.16077,-251.98051,-18.25477,-8.23969,-52.02147,-0.32663,0.6948,0.45536,0.45471,-0.28737,0.14595,0.31774,-10627.75705,4824.3035,2915.58666,4.85476,4.75274,-2.0e-5,-2.0e-5,2.0e-5,-2.0e-5,-2.0e-5,2.0e-5,0.50001,0.50001
17.542,339.71412,323.02318,-252.84684,-18.55006,-8.27048,-51.93848,-0.32643,0.69513,0.45783,0.45188,-0.28289,0.14598,0.31894,-10630.17059,4775.66465,2987.73748,4.85059,4.78057,-2.0e-5,-2.0e-5,2.0e-5,-2.0e-5,-2.0e-5,2.0e-5,0.50001,0.50001
17.559,339.40249,322.88508,-253.71177,-18.84542,-8.30257,-51.85347,-0.32621,0.69546,0.46027,0.44905,-0.27847,0.14602,0.32015,-10633.21684,4728.42765,3060.25888,4.84717,4.80817,-2.0e-5,-2.0e-5,2.0e-5,-2.0e-5,-2.0e-5,2.0e-5,0.50001,0.50001
17.576,339.08594,322.74642,-254.57527,-19.14089,-8.33595,-51.76644,-0.32595,0.69581,0.46268,0.44623,-0.27412,0.14606,0.32137,-10636.84517,4682.53957,3133.16879,4.84445,4.83552,-2.0e-5,-2.0e-5,2.0e-5,-2.0e-5,-2.0e-5,2.0e-5,0.50001,0.50001
17.592,338.76446,322.6072,-255.4373,-19.43648,-8.37056,-51.67737,-0.32567,0.69617,0.46506,0.4434,-0.26983,0.14611,0.32258,-10641.0024,4637.94859,3206.4825,4.84241,4.86262,-2.0e-5,-2.0e-5,2.0e-5,-2.0e-5,-2.0e-5,2.0e-5,0.50001,0.50001
17.609,338.43806,322.46739,-256.29783,-19.73219,-8.40638,-51.58626,-0.32536,0.69654,0.46742,0.44058,-0.2656,0.14616,0.3238,-10645.63319,4594.60411,3280.21272,4.84101,4.88946,-2.0e-5,-2.0e-5,2.0e-5,-2.0e-5,-2.0e-5,2.0e-5,0.50001,0.50001
17.625,338.10672,322.32698,-257.15683,-20.02804,-8.44336,-51.49308,-0.32503,0.69692,0.46975,0.43775,-0.26142,0.14622,0.32502,-10650.68041,4552.45685,3354.36967,4.84022,4.91603,-2.0e-5,-2.0e-5,2.0e-5,-2.0e-5,-2.0e-5,2.0e-5,0.50001,0.50001
17.642,337.77045,322.18594,-258.01425,-20.32404,-8.48149,-51.39783,-0.32467,0.69731,0.47205,0.43493,-0.25731,0.14629,0.32623,-10656.08557,4511.45895,3428.96113,4.84001,4.94233,-2.0e-5,-2.0e-5,2.0e-5,-2.0e-5,-2.0e-5,2.0e-5,0.50001,0.50001
17.659,337.42925,322.04425,-258.87007,-20.6202,-8.52072,-51.3005,-0.32428,0.69771,0.47433,0.4321,-0.25325,0.14636,0.32744,-10661.78914,4471.56406,3503.99257,4.84035,4.96836,-2.0e-5,-2.0e-5,2.0e-5,-2.0e-5,-2.0e-5,2.0e-5,0.50001,0.50001
17.675,337.08311,321.9019,-259.72425,-20.91653,-8.56104,-51.20107,-0.32387,0.69812,0.47658,0.42928,-0.24925,0.14643,0.32864,-10667.73092,4432.72736,3579.46721,4.8412,4.9941,-2.0e-5,-2.0e-5,2.0e-5,-2.0e-5,-2.0e-5,2.0e-5,0.50001,0.50001
17.692,336.73203,321.75888,-260.57676,-21.21302,-8.6024,-51.09953,-0.32343,0.69854,0.47881,0.42645,-0.2453,0.14652,0.32984,-10673.85029,4394.90565,3655.38614,4.84253,5.01955,-2.0e-5,-2.0e-5,2.0e-5,-2.0e-5,-2.0e-5,2.0e-5,0.50001,0.50001
17.709,336.37601,321.61515,-261.42755,-21.50969,-8.64479,-50.99587,-0.32297,0.69897,0.48101,0.42363,-0.24141,0.1466,0.33102,-10680.08659,4358.05737,3731.74842,4.84432,5.04471,-2.0e-5,-2.0e-5,2.0e-5,-2.0e-5,-2.0e-5,2.0e-5,0.50001,0.50001
17.725,336.01504,321.47071,-262.2766,-21.80654,-8.68817,-50.89008,-0.32248,0.69941,0.48319,0.4208,-0.23758,0.14669,0.33219,-10686.37935,4322.14263,3808.55115,4.84653,5.06957,-2.0e-5,-2.0e-5,2.0e-5,-2.0e-5,-2.0e-5,2.0e-5,0.50001,0.50001
17.742,335.64912,321.32553,-263.12387,-22.10356,-8.73253,-50.78214,-0.32197,0.69986,0.48534,0.41798,-0.2338,0.14679,0.33335,-10692.66855,4287.12319,3885.78964,4.84912,5.09411,-2.0e-5,-2.0e-5,2.0e-5,-2.0e-5,-2.0e-5,2.0e-5,0.50001,0.50001
17.759,335.27825,321.17962,-263.96932,-22.40075,-8.77784,-50.67204,-0.32143,0.70032,0.48746,0.41515,-0.23007,0.14689,0.3345,-10698.89485,4252.96254,3963.45745,4.85208,5.11835,-2.0e-5,-2.0e-5,2.0e-5,-2.0e-5,-2.0e-5,2.0e-5,0.50001,0.50001
17.775,334.90243,321.03293,-264.81292,-22.69811,-8.82407,-50.55978,-0.32088,0.70078,0.48957,0.41232,-0.22639,0.147,0.33563,-10704.99984,4219.62582,4041.54655,4.85537,5.14226,-2.0e-5,-2.0e-5,2.0e-5,-2.0e-5,-2.0e-5,2.0e-5,0.50001,0.50001
17.792,334.52165,320.88547,-265.65463,-22.99563,-8.8712,-50.44533,-0.3203,0.70126,0.49165,0.4095,-0.22277,0.14711,0.33674,-10710.92622,4187.07985,4120.04742,4.85896,5.16585,-2.0e-5,-2.0e-5,2.0e-5,-2.0e-5,-2.0e-5,2.0e-5,0.50001,0.50001
17.809,334.13591,320.73722,-266.49441,-23.29332,-8.91922,-50.32869,-0.31969,0.70175,0.4937,0.40667,-0.2192,0.14722,0.33783,-10716.61795,4155.29312,4198.94913,4.86283,5.18911,-2.0e-5,-2.0e-5,2.0e-5,-2.0e-5,-2.0e-5,2.0e-5,0.50001,0.50001
17.825,333.7452,320.58816,-267.33223,-23.59115,-8.96811,-50.20985,-0.31907,0.70225,0.49573,0.40384,-0.21567,0.14734,0.33891,-10722.02047,4124.23574,4278.2395,4.86695,5.21204,-2.0e-5,-2.0e-5,2.0e-5,-2.0e-5,-2.0e-5,2.0e-5,0.50001,0.50001
17.842,333.34954,320.43827,-268.16805,-23.88913,-9.01783,-50.0888,-0.31842,0.70275,0.49774,0.40101,-0.2122,0.14746,0.33997,-10727.08081,4093.87944,4357.90514,4.87129,5.23462,-2.0e-5,-2.0e-5,2.0e-5,-2.0e-5,-2.0e-5,2.0e-5,0.50001,0.50001
17.859,332.9489,320.28756,-269.00184,-24.18723,-9.06838,-49.96552,-0.31775,0.70326,0.49972,0.39818,-0.20878,0.14758,0.34101,-10731.74773,4064.19751,4437.93164,4.87583,5.25686,-2.0e-5,-2.0e-5,2.0e-5,-2.0e-5,-2.0e-5,2.0e-5,0.50001,0.50001
17.876,332.54329,320.13599,-269.83355,-24.48545,-9.11974,-49.84002,-0.31706,0.70379,0.50168,0.39534,-0.2054,0.14771,0.34203,-10735.97181,4035.16478,4518.3036,4.88054,5.27875,-2.0e-5,-2.0e-5,2.0e-5,-2.0e-5,-2.0e-5,2.0e-5,0.50001,0.50001
17.892,332.13272,319.98356,-270.66316,-24.78378,-9.17188,-49.71227,-0.31635,0.70432,0.50362,0.39251,-0.20207,0.14784,0.34302,-10739.7056,4006.7576,4599.0048,4.88541,5.30028,-2.0e-5,-2.0e-5,2.0e-5,-2.0e-5,-2.0e-5,2.0e-5,0.50001,0.50001
17.909,331.71717,319.83025,-271.49061,-25.08219,-9.2248,-49.58226,-0.31562,0.70486,0.50553,0.38968,-0.19879,0.14797,0.344,-10742.90364,3978.95373,4680.01824,4.8904,5.32146,-2.0e-5,-2.0e-5,2.0e-5,-2.0e-5,-2.0e-5,2.0e-5,0.50001,0.50001
17.925,331.29664,319.67606,-272.31588,-25.38068,-9.27847,-49.45001,-0.31487,0.7054,0.50743,0.38684,-0.19556,0.14811,0.34495,-10745.52257,3951.73237,4761.32627,4.8955,5.34227,-2.0e-5,-2.0e-5,2.0e-5,-2.0e-5,-2.0e-5,2.0e-5,0.50001,0.50001
17.942,330.87114,319.52096,-273.13892,-25.67922,-9.33289,-49.31548,-0.3141,0.70596,0.5093,0.384,-0.19237,0.14825,0.34589,-10747.52117,3925.07407,4842.9107,4.90069,5.36272,-2.0e-5,-2.0e-5,2.0e-5,-2.0e-5,-2.0e-5,2.0e-5,0.50001,0.50001
17.959,330.44067,319.36496,-273.95971,-25.9778,-9.38803,-49.17868,-0.31331,0.70652,0.51114,0.38117,-0.18923,0.14839,0.3468,-10748.86041,3898.96069,4924.75286,4.90594,5.38279,-2.0e-5,-2.0e-5,2.0e-5,-2.0e-5,-2.0e-5,2.0e-5,0.50001,0.50001
17.975,330.00522,319.20802,-274.7782,-26.2764,-9.44388,-49.0396,-0.3125,0.70709,0.51297,0.37833,-0.18613,0.14854,0.34769,-10749.50345,3873.37535,5006.83371,4.91125,5.40249,-2.0e-5,-2.0e-5,2.0e-5,-2.0e-5,-2.0e-5,2.0e-5,0.50001,0.50001
17.992,329.56479,319.05015,-275.59434,-26.57499,-9.50043,-48.89824,-0.31168,0.70767,0.51477,0.37549,-0.18307,0.14868,0.34855,-10749.41572,3848.30238,5089.13394,4.91659,5.42182,-2.0e-5,-2.0e-5,2.0e-5,-2.0e-5,-2.0e-5,2.0e-5,0.50001,0.50001
18.009,329.11938,318.89134,-276.40812,-26.87356,-9.55765,-48.75458,-0.31083,0.70825,0.51655,0.37264,-0.18006,0.14883,0.3494,-10748.56485,3823.72726,5171.634,4.92194,5.44076,-2.0e-5,-2.0e-5,2.0e-5,-2.0e-5,-2.0e-5,2.0e-5,0.50001,0.50001
18.026,328.669,318.73156,-277.21948,-27.17209,-9.61555,-48.60863,-0.30997,0.70884,0.51831,0.3698,-0.1771,0.14898,0.35022,-10746.92073,3799.63657,5254.31424,4.9273,5.45931,-2.0e-5,-2.0e-5,2.0e-5,-2.0e-5,-2.0e-5,2.0e-5,0.50001,0.50001
