time,x,y,z,vx,vy,vz,qx,qy,qz,qw,wx,wy,wz,fx_global,fy_global,fz_global,alpha,beta,pitch_demand,roll_demand,yaw_demand,pitch_demand_attained,roll_demand_attained,yaw_demand_attained,thrust_setting_demand,thrust_attained
11.636,59.58151,59.78588,0.0,7.0595,-14.87398,0.0,0.0,0.0,-0.52062,0.85379,0.0,0.0,0.00621,0.31172,29.47351,0.0,1.86283,-0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
11.652,59.69918,59.53798,0.0,7.06122,-14.87367,0.0,0.0,0.0,-0.52057,0.85382,0.0,0.0,0.00619,0.30909,29.47608,0.0,1.86288,-0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
11.669,59.81688,59.29009,0.0,7.06292,-14.87334,0.0,0.0,0.0,-0.52053,0.85384,0.0,0.0,0.00616,0.30646,29.47858,0.0,1.86294,-0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
11.686,59.93461,59.0422,0.0,7.06461,-14.87301,0.0,0.0,0.0,-0.52048,0.85387,0.0,0.0,0.00613,0.30383,29.48101,0.0,1.863,-0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
11.703,60.05237,58.79432,0.0,7.06628,-14.87265,0.0,0.0,0.0,-0.52044,0.8539,0.0,0.0,0.0061,0.3012,29.48336,0.0,1.86305,-0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
11.719,60.17016,58.54645,0.0,7.06794,-14.87229,0.0,0.0,0.0,-0.5204,0.85392,0.0,0.0,0.00607,0.29857,29.48565,0.0,1.8631,-0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
11.736,60.28797,58.29858,0.0,7.06958,-14.87191,0.0,0.0,0.0,-0.52035,0.85395,0.0,0.0,0.00604,0.29595,29.48787,0.0,1.86315,-0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
11.752,60.40581,58.05072,0.0,7.07121,-14.87152,0.0,0.0,0.0,-0.52031,0.85398,0.0,0.0,0.00601,0.29333,29.49003,0.0,1.8632,-0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
11.769,60.52368,57.80286,0.0,7.07283,-14.87112,0.0,0.0,0.0,-0.52027,0.854,0.0,0.0,0.00597,0.29072,29.49212,0.0,1.86325,-0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
11.786,60.64157,57.55501,0.0,7.07443,-14.87071,0.0,0.0,0.0,-0.52023,0.85403,0.0,0.0,0.00594,0.28811,29.49414,0.0,1.86329,-0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
11.802,60.75949,57.30717,0.0,7.07601,-14.87029,0.0,0.0,0.0,-0.52018,0.85405,0.0,0.0,0.00591,0.28551,29.49611,0.0,1.86334,-0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
11.82,60.87744,57.05934,0.0,7.07759,-14.86985,0.0,0.0,0.0,-0.52014,0.85408,0.0,0.0,0.00588,0.28291,29.49801,0.0,1.86338,-0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
11.836,60.99541,56.81151,0.0,7.07914,-14.86941,0.0,0.0,0.0,-0.5201,0.8541,0.0,0.0,0.00584,0.28031,29.49986,0.0,1.86342,-0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
11.853,61.11341,56.56369,0.0,7.08069,-14.86895,0.0,0.0,0.0,-0.52006,0.85413,0.0,0.0,0.00581,0.27773,29.50164,0.0,1.86346,-0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
11.869,61.23143,56.31588,0.0,7.08221,-14.86849,0.0,0.0,0.0,-0.52002,0.85416,0.0,0.0,0.00578,0.27515,29.50337,0.0,1.8635,-0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
11.886,61.34948,56.06808,0.0,7.08373,-14.86802,0.0,0.0,0.0,-0.51998,0.85418,0.0,0.0,0.00574,0.27257,29.50504,0.0,1.86354,-0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
11.902,61.46756,55.82028,0.0,7.08523,-14.86754,0.0,0.0,0.0,-0.51994,0.85421,0.0,0.0,0.00571,0.27001,29.50666,0.0,1.86357,-0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
11.919,61.58566,55.57249,0.0,7.08671,-14.86705,0.0,0.0,0.0,-0.5199,0.85423,0.0,0.0,0.00567,0.26745,29.50822,0.0,1.86361,-0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
11.936,61.70378,55.32471,0.0,7.08819,-14.86655,0.0,0.0,0.0,-0.51986,0.85425,0.0,0.0,0.00564,0.2649,29.50973,0.0,1.86364,-0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
11.952,61.82193,55.07694,0.0,7.08964,-14.86604,0.0,0.0,0.0,-0.51982,0.85428,0.0,0.0,0.0056,0.26236,29.51119,0.0,1.86367,-0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
11.969,61.9401,54.82918,0.0,7.09109,-14.86553,0.0,0.0,0.0,-0.51978,0.8543,0.0,0.0,0.00557,0.25983,29.51259,0.0,1.8637,-0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
11.986,62.0583,54.58142,0.0,7.09252,-14.865,0.0,0.0,0.0,-0.51974,0.85433,0.0,0.0,0.00553,0.2573,29.51395,0.0,1.86373,-0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
12.003,62.17652,54.33368,0.0,7.09393,-14.86447,0.0,0.0,0.0,-0.5197,0.85435,0.0,0.0,0.0055,0.25479,29.51526,0.0,1.86376,-0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
12.019,62.29476,54.08594,0.0,7.09533,-14.86394,0.0,0.0,0.0,-0.51966,0.85437,0.0,0.0,0.00546,0.25228,29.51652,0.0,1.86379,-0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
12.036,62.41303,53.83821,0.0,7.09672,-14.86339,0.0,0.0,0.0,-0.51962,0.8544,0.0,0.0,0.00542,0.24979,29.51773,0.0,1.86382,-0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
12.052,62.53132,53.59049,0.0,7.0981,-14.86284,0.0,0.0,0.0,-0.51958,0.85442,0.0,0.0,0.00539,0.2473,29.5189,0.0,1.86384,-0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
12.069,62.64963,53.34278,0.0,7.09946,-14.86229,0.0,0.0,0.0,-0.51954,0.85444,0.0,0.0,0.00535,0.24483,29.52002,0.0,1.86387,-0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
12.086,62.76797,53.09508,0.0,7.1008,-14.86173,0.0,0.0,0.0,-0.5195,0.85447,0.0,0.0,0.00531,0.24236,29.5211,0.0,1.86389,-0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
12.103,62.88633,52.84739,0.0,7.10213,-14.86116,0.0,0.0,0.0,-0.51947,0.85449,0.0,0.0,0.00528,0.23991,29.52214,0.0,1.86392,-0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
12.119,63.00471,52.59971,0.0,7.10345,-14.86059,0.0,0.0,0.0,-0.51943,0.85451,0.0,0.0,0.00524,0.23747,29.52313,0.0,1.86394,-0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
12.136,63.12311,52.35204,0.0,7.10476,-14.86001,0.0,0.0,0.0,-0.51939,0.85454,0.0,0.0,0.0052,0.23504,29.52409,0.0,1.86396,-0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
12.152,63.24153,52.10438,0.0,7.10605,-14.85942,0.0,0.0,0.0,-0.51936,0.85456,0.0,0.0,0.00517,0.23262,29.525,0.0,1.86398,-0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
12.169,63.35998,51.85673,0.0,7.10733,-14.85883,0.0,0.0,0.0,-0.51932,0.85458,0.0,0.0,0.00513,0.23021,29.52587,0.0,1.864,-0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
12.186,63.47844,51.60908,0.0,7.1086,-14.85824,0.0,0.0,0.0,-0.51928,0.8546,0.0,0.0,0.00509,0.22782,29.52671,0.0,1.86401,-0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
12.202,63.59693,51.36145,0.0,7.10985,-14.85764,0.0,0.0,0.0,-0.51925,0.85462,0.0,0.0,0.00505,0.22543,29.52751,0.0,1.86403,-0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
12.219,63.71544,51.11383,0.0,7.11109,-14.85704,0.0,0.0,0.0,-0.51921,0.85465,0.0,0.0,0.00502,0.22306,29.52827,0.0,1.86405,-0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
12.236,63.83397,50.86622,0.0,7.11231,-14.85644,0.0,0.0,0.0,-0.51917,0.85467,0.0,0.0,0.00498,0.2207,29.52899,0.0,1.86406,-0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
12.253,63.95251,50.61861,0.0,7.11353,-14.85583,0.0,0.0,0.0,-0.51914,0.85469,0.0,0.0,0.00494,0.21836,29.52968,0.0,1.86408,-0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
12.269,64.07108,50.37102,0.0,7.11473,-14.85521,0.0,0.0,0.0,-0.5191,0.85471,0.0,0.0,0.0049,0.21603,29.53033,0.0,1.86409,-0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
12.286,64.18967,50.12344,0.0,7.11592,-14.8546,0.0,0.0,0.0,-0.51907,0.85473,0.0,0.0,0.00487,0.21371,29.53095,0.0,1.86411,-0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
12.303,64.30828,49.87587,0.0,7.11709,-14.85398,0.0,0.0,0.0,-0.51903,0.85475,0.0,0.0,0.00483,0.2114,29.53154,0.0,1.86412,-0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
12.319,64.42691,49.62831,0.0,7.11825,-14.85335,0.0,0.0,0.0,-0.519,0.85477,0.0,0.0,0.00479,0.20911,29.5321,0.0,1.86413,-0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
12.336,64.54556,49.38076,0.0,7.1194,-14.85273,0.0,0.0,0.0,-0.51897,0.85479,0.0,0.0,0.00475,0.20683,29.53262,0.0,1.86414,-0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
12.352,64.66422,49.13322,0.0,7.12054,-14.8521,0.0,0.0,0.0,-0.51893,0.85481,0.0,0.0,0.00471,0.20456,29.53312,0.0,1.86415,-0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
12.369,64.78291,48.88569,0.0,7.12166,-14.85147,0.0,0.0,0.0,-0.5189,0.85484,0.0,0.0,0.00468,0.20231,29.53358,0.0,1.86416,-0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
12.386,64.90161,48.63817,0.0,7.12277,-14.85083,0.0,0.0,0.0,-0.51887,0.85486,0.0,0.0,0.00464,0.20007,29.53401,0.0,1.86417,-0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
12.403,65.02033,48.39066,0.0,7.12387,-14.8502,0.0,0.0,0.0,-0.51883,0.85488,0.0,0.0,0.0046,0.19784,29.53442,0.0,1.86418,-0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
12.419,65.13907,48.14316,0.0,7.12496,-14.84956,0.0,0.0,0.0,-0.5188,0.8549,0.0,0.0,0.00456,0.19563,29.53479,0.0,1.86419,-0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
12.436,65.25783,47.89567,0.0,7.12603,-14.84892,0.0,0.0,0.0,-0.51877,0.85491,0.0,0.0,0.00453,0.19343,29.53514,0.0,1.86419,-0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
12.452,65.37661,47.6482,0.0,7.1271,-14.84828,0.0,0.0,0.0,-0.51874,0.85493,0.0,0.0,0.00449,0.19125,29.53547,0.0,1.8642,-0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
12.469,65.4954,47.40073,0.0,7.12815,-14.84764,0.0,0.0,0.0,-0.5187,0.85495,0.0,0.0,0.00445,0.18908,29.53576,0.0,1.8642,-0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
12.486,65.61421,47.15328,0.0,7.12918,-14.84699,0.0,0.0,0.0,-0.51867,0.85497,0.0,0.0,0.00441,0.18693,29.53604,0.0,1.86421,-0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
12.502,65.73304,46.90583,0.0,7.13021,-14.84634,0.0,0.0,0.0,-0.51864,0.85499,0.0,0.0,0.00438,0.18479,29.53628,0.0,1.86421,-0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
12.519,65.85189,46.6584,0.0,7.13123,-14.8457,0.0,0.0,0.0,-0.51861,0.85501,0.0,0.0,0.00434,0.18266,29.5365,0.0,1.86422,-0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
12.536,65.97075,46.41098,0.0,7.13223,-14.84505,0.0,0.0,0.0,-0.51858,0.85503,0.0,0.0,0.0043,0.18055,29.5367,0.0,1.86422,-0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
12.552,66.08963,46.16356,0.0,7.13322,-14.8444,0.0,0.0,0.0,-0.51855,0.85505,0.0,0.0,0.00426,0.17846,29.53688,0.0,1.86423,-0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
12.569,66.20852,45.91616,0.0,7.1342,-14.84375,0.0,0.0,0.0,-0.51852,0.85507,0.0,0.0,0.00423,0.17637,29.53703,0.0,1.86423,-0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
12.586,66.32743,45.66877,0.0,7.13517,-14.8431,0.0,0.0,0.0,-0.51849,0.85508,0.0,0.0,0.00419,0.17431,29.53716,0.0,1.86423,-0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
12.602,66.44636,45.42139,0.0,7.13613,-14.84244,0.0,0.0,0.0,-0.51846,0.8551,0.0,0.0,0.00415,0.17226,29.53727,0.0,1.86423,-0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
12.619,66.5653,45.17402,0.0,7.13707,-14.84179,0.0,0.0,0.0,-0.51843,0.85512,0.0,0.0,0.00412,0.17022,29.53736,0.0,1.86423,-0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
12.636,66.68426,44.92667,0.0,7.13801,-14.84114,0.0,0.0,0.0,-0.5184,0.85514,0.0,0.0,0.00408,0.1682,29.53743,0.0,1.86423,-0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
12.652,66.80324,44.67932,0.0,7.13893,-14.84049,0.0,0.0,0.0,-0.51837,0.85516,0.0,0.0,0.00404,0.16619,29.53748,0.0,1.86423,-0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
12.669,66.92223,44.43198,0.0,7.13984,-14.83983,0.0,0.0,0.0,-0.51834,0.85517,0.0,0.0,0.00401,0.1642,29.53751,0.0,1.86423,-0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
12.686,67.04123,44.18466,0.0,7.14074,-14.83918,0.0,0.0,0.0,-0.51831,0.85519,0.0,0.0,0.00397,0.16222,29.53752,0.0,1.86423,-0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
12.702,67.16025,43.93734,0.0,7.14163,-14.83853,0.0,0.0,0.0,-0.51829,0.85521,0.0,0.0,0.00394,0.16025,29.53751,0.0,1.86423,-0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
12.719,67.27929,43.69004,0.0,7.14251,-14.83787,0.0,0.0,0.0,-0.51826,0.85522,0.0,0.0,0.0039,0.15831,29.53748,0.0,1.86423,-0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
12.736,67.39834,43.44275,0.0,7.14338,-14.83722,0.0,0.0,0.0,-0.51823,0.85524,0.0,0.0,0.00386,0.15637,29.53744,0.0,1.86423,-0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
12.753,67.5174,43.19547,0.0,7.14424,-14.83657,0.0,0.0,0.0,-0.5182,0.85526,0.0,0.0,0.00383,0.15446,29.53738,0.0,1.86423,-0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
12.769,67.63648,42.9482,0.0,7.14509,-14.83592,0.0,0.0,0.0,-0.51818,0.85527,0.0,0.0,0.00379,0.15255,29.53731,0.0,1.86422,-0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
12.786,67.75557,42.70094,0.0,7.14592,-14.83527,0.0,0.0,0.0,-0.51815,0.85529,0.0,0.0,0.00376,0.15067,29.53721,0.0,1.86422,-0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
12.803,67.87467,42.45369,0.0,7.14675,-14.83462,0.0,0.0,0.0,-0.51812,0.85531,0.0,0.0,0.00372,0.14879,29.53711,0.0,1.86422,-0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
12.819,67.99379,42.20645,0.0,7.14757,-14.83396,0.0,0.0,0.0,-0.5181,0.85532,0.0,0.0,0.00369,0.14693,29.53698,0.0,1.86421,-0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
12.836,68.11293,41.95922,0.0,7.14837,-14.83332,0.0,0.0,0.0,-0.51807,0.85534,0.0,0.0,0.00365,0.14509,29.53684,0.0,1.86421,-0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
12.853,68.23207,41.712,0.0,7.14917,-14.83267,0.0,0.0,0.0,-0.51804,0.85535,0.0,0.0,0.00362,0.14326,29.53669,0.0,1.8642,-0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
12.869,68.35123,41.4648,0.0,7.14995,-14.83202,0.0,0.0,0.0,-0.51802,0.85537,0.0,0.0,0.00358,0.14145,29.53653,0.0,1.8642,-0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
12.886,68.4704,41.2176,0.0,7.15073,-14.83137,0.0,0.0,0.0,-0.51799,0.85538,0.0,0.0,0.00355,0.13965,29.53635,0.0,1.86419,-0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
12.902,68.58959,40.97042,0.0,7.1515,-14.83073,0.0,0.0,0.0,-0.51797,0.8554,0.0,0.0,0.00351,0.13787,29.53616,0.0,1.86419,-0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
12.919,68.70879,40.72325,0.0,7.15225,-14.83008,0.0,0.0,0.0,-0.51794,0.85542,0.0,0.0,0.00348,0.1361,29.53595,0.0,1.86418,-0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
12.936,68.828,40.47608,0.0,7.153,-14.82944,0.0,0.0,0.0,-0.51792,0.85543,0.0,0.0,0.00344,0.13435,29.53573,0.0,1.86418,-0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
12.952,68.94722,40.22893,0.0,7.15374,-14.8288,0.0,0.0,0.0,-0.51789,0.85544,0.0,0.0,0.00341,0.13261,29.5355,0.0,1.86417,-0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
12.969,69.06646,39.98179,0.0,7.15446,-14.82816,0.0,0.0,0.0,-0.51787,0.85546,0.0,0.0,0.00338,0.13089,29.53526,0.0,1.86416,-0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
12.986,69.1857,39.73466,0.0,7.15518,-14.82752,0.0,0.0,0.0,-0.51785,0.85547,0.0,0.0,0.00334,0.12918,29.53501,0.0,1.86416,-0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
13.002,69.30496,39.48754,0.0,7.15589,-14.82688,0.0,0.0,0.0,-0.51782,0.85549,0.0,0.0,0.00331,0.12748,29.53475,0.0,1.86415,-0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
13.019,69.42423,39.24043,0.0,7.15659,-14.82624,0.0,0.0,0.0,-0.5178,0.8555,0.0,0.0,0.00328,0.1258,29.53447,0.0,1.86414,-0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
13.036,69.54351,38.99333,0.0,7.15728,-14.82561,0.0,0.0,0.0,-0.51778,0.85552,0.0,0.0,0.00324,0.12414,29.53419,0.0,1.86414,-0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
13.052,69.66281,38.74624,0.0,7.15796,-14.82498,0.0,0.0,0.0,-0.51775,0.85553,0.0,0.0,0.00321,0.12249,29.5339,0.0,1.86413,-0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
13.069,69.78211,38.49917,0.0,7.15863,-14.82434,0.0,0.0,0.0,-0.51773,0.85554,0.0,0.0,0.00318,0.12085,29.53359,0.0,1.86412,-0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
13.086,69.90143,38.2521,0.0,7.15929,-14.82371,0.0,0.0,0.0,-0.51771,0.85556,0.0,0.0,0.00315,0.11923,29.53328,0.0,1.86411,-0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
13.103,70.02076,38.00504,0.0,7.15994,-14.82309,0.0,0.0,0.0,-0.51768,0.85557,0.0,0.0,0.00312,0.11763,29.53296,0.0,1.86411,-0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
13.119,70.14009,37.758,0.0,7.16059,-14.82246,0.0,0.0,0.0,-0.51766,0.85558,0.0,0.0,0.00308,0.11604,29.53263,0.0,1.8641,-0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
13.136,70.25944,37.51096,0.0,7.16123,-14.82184,0.0,0.0,0.0,-0.51764,0.8556,0.0,0.0,0.00305,0.11446,29.53229,0.0,1.86409,-0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
13.152,70.3788,37.26393,0.0,7.16185,-14.82121,0.0,0.0,0.0,-0.51762,0.85561,0.0,0.0,0.00302,0.1129,29.53194,0.0,1.86408,-0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
13.169,70.49817,37.01692,0.0,7.16247,-14.82059,0.0,0.0,0.0,-0.5176,0.85562,0.0,0.0,0.00299,0.11135,29.53159,0.0,1.86407,-0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
13.186,70.61755,36.76991,0.0,7.16308,-14.81998,0.0,0.0,0.0,-0.51758,0.85564,0.0,0.0,0.00296,0.10981,29.53123,0.0,1.86406,-0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
13.202,70.73694,36.52292,0.0,7.16368,-14.81936,0.0,0.0,0.0,-0.51756,0.85565,0.0,0.0,0.00293,0.10829,29.53086,0.0,1.86405,-0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
13.219,70.85634,36.27594,0.0,7.16428,-14.81875,0.0,0.0,0.0,-0.51753,0.85566,0.0,0.0,0.0029,0.10679,29.53048,0.0,1.86404,-0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
13.236,70.97575,36.02896,0.0,7.16486,-14.81813,0.0,0.0,0.0,-0.51751,0.85567,0.0,0.0,0.00287,0.1053,29.5301,0.0,1.86403,-0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
13.253,71.09517,35.782,0.0,7.16544,-14.81752,0.0,0.0,0.0,-0.51749,0.85569,0.0,0.0,0.00284,0.10382,29.52971,0.0,1.86402,-0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
13.269,71.2146,35.53504,0.0,7.16601,-14.81692,0.0,0.0,0.0,-0.51747,0.8557,0.0,0.0,0.00281,0.10236,29.52932,0.0,1.86401,-0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
13.286,71.33403,35.2881,0.0,7.16657,-14.81631,0.0,0.0,0.0,-0.51745,0.85571,0.0,0.0,0.00278,0.10091,29.52892,0.0,1.864,-0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
13.302,71.45348,35.04117,0.0,7.16712,-14.81571,0.0,0.0,0.0,-0.51743,0.85572,0.0,0.0,0.00275,0.09947,29.52851,0.0,1.86399,-0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
13.319,71.57294,34.79424,0.0,7.16766,-14.81511,0.0,0.0,0.0,-0.51741,0.85573,0.0,0.0,0.00272,0.09805,29.5281,0.0,1.86398,-0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
13.336,71.6924,34.54733,0.0,7.1682,-14.81451,0.0,0.0,0.0,-0.5174,0.85575,0.0,0.0,0.00269,0.09664,29.52768,0.0,1.86397,-0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
13.353,71.81188,34.30043,0.0,7.16873,-14.81391,0.0,0.0,0.0,-0.51738,0.85576,0.0,0.0,0.00266,0.09525,29.52726,0.0,1.86396,-0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
13.369,71.93136,34.05353,0.0,7.16925,-14.81332,0.0,0.0,0.0,-0.51736,0.85577,0.0,0.0,0.00263,0.09387,29.52683,0.0,1.86395,-0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
13.386,72.05085,33.80665,0.0,7.16977,-14.81273,0.0,0.0,0.0,-0.51734,0.85578,0.0,0.0,0.0026,0.0925,29.5264,0.0,1.86394,-0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
13.402,72.17035,33.55978,0.0,7.17027,-14.81214,0.0,0.0,0.0,-0.51732,0.85579,0.0,0.0,0.00257,0.09114,29.52596,0.0,1.86393,-0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
13.419,72.28986,33.31291,0.0,7.17077,-14.81155,0.0,0.0,0.0,-0.5173,0.8558,0.0,0.0,0.00254,0.0898,29.52552,0.0,1.86392,-0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
13.436,72.40938,33.06606,0.0,7.17126,-14.81097,0.0,0.0,0.0,-0.51728,0.85581,0.0,0.0,0.00252,0.08848,29.52508,0.0,1.86391,-0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
13.452,72.5289,32.81921,0.0,7.17175,-14.81039,0.0,0.0,0.0,-0.51727,0.85582,0.0,0.0,0.00249,0.08716,29.52463,0.0,1.8639,-0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
13.469,72.64844,32.57238,0.0,7.17222,-14.80981,0.0,0.0,0.0,-0.51725,0.85584,0.0,0.0,0.00246,0.08586,29.52418,0.0,1.86389,-0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
13.486,72.76798,32.32555,0.0,7.17269,-14.80923,0.0,0.0,0.0,-0.51723,0.85585,0.0,0.0,0.00243,0.08458,29.52372,0.0,1.86387,-0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
13.503,72.88753,32.07874,0.0,7.17316,-14.80866,0.0,0.0,0.0,-0.51721,0.85586,0.0,0.0,0.00241,0.0833,29.52326,0.0,1.86386,-0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
13.519,73.00708,31.83193,0.0,7.17361,-14.80809,0.0,0.0,0.0,-0.5172,0.85587,0.0,0.0,0.00238,0.08204,29.5228,0.0,1.86385,-0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
