time,x,y,z,vx,vy,vz,qx,qy,qz,qw,wx,wy,wz,fx_global,fy_global,fz_global,alpha,beta,pitch_demand,roll_demand,yaw_demand,pitch_demand_attained,roll_demand_attained,yaw_demand_attained,thrust_setting_demand,thrust_attained
10.982,107.46724,93.17404,-0.28854,32.50817,10.85671,0.08483,0.15554,-0.00052,0.1716,0.9769,1.1341,-0.21483,0.25146,-11.86535,55.25366,12.11036,0.03185,0.04159,-2.0e-5,1.0,-1.0,-2.0e-5,1.0,-1.0,1.0,1.0
10.999,108.00848,93.35617,-0.28653,32.44176,10.99938,0.15664,0.16504,-0.00097,0.17337,0.97507,1.15598,-0.21848,0.24969,-11.95386,55.09973,12.92532,0.03189,0.04396,-2.0e-5,1.0,-1.0,-2.0e-5,1.0,-1.0,1.0,1.0
11.016,108.54862,93.54067,-0.28328,32.37488,11.14107,0.23307,0.1747,-0.00142,0.1751,0.97313,1.17693,-0.22138,0.24787,-12.037,54.92408,13.7573,0.03192,0.04636,-2.0e-5,1.0,-1.0,-2.0e-5,1.0,-1.0,1.0,1.0
11.032,109.08764,93.72753,-0.27872,32.30758,11.28164,0.31421,0.18453,-0.00186,0.1768,0.97106,1.197,-0.22359,0.24599,-12.11409,54.7241,14.60544,0.03195,0.04876,-2.0e-5,1.0,-1.0,-2.0e-5,1.0,-1.0,1.0,1.0
11.049,109.62554,93.91672,-0.27277,32.23989,11.42096,0.40015,0.1945,-0.00228,0.17845,0.96886,1.21624,-0.22516,0.24407,-12.18452,54.49738,15.46876,0.03197,0.05116,-2.0e-5,1.0,-1.0,-2.0e-5,1.0,-1.0,1.0,1.0
11.066,110.1623,94.10822,-0.26534,32.17185,11.55886,0.49096,0.20461,-0.00268,0.18008,0.96653,1.23466,-0.22485,0.24215,-12.24772,54.2418,16.3461,0.03198,0.05354,-2.0e-5,1.0,-0.95312,-2.0e-5,1.0,-0.95312,1.0,1.0
11.082,110.69793,94.302,-0.25636,32.1035,11.69517,0.58672,0.21484,-0.00305,0.18166,0.96407,1.25231,-0.22272,0.24024,-12.3032,53.95549,17.23622,0.03199,0.05589,-2.0e-5,1.0,-0.88281,-2.0e-5,1.0,-0.90312,1.0,1.0
11.099,111.23242,94.49804,-0.24574,32.03488,11.8297,0.68749,0.22519,-0.00337,0.18322,0.96147,1.26923,-0.21891,0.23835,-12.35048,53.63547,18.13954,0.03199,0.05818,-2.0e-5,1.0,-0.71875,-2.0e-5,1.0,-0.85312,1.0,1.0
11.116,111.76576,94.69631,-0.2334,31.96606,11.96225,0.79336,0.23564,-0.00364,0.18475,0.95873,1.28544,-0.21356,0.23652,-12.38893,53.27831,19.05603,0.03198,0.06037,-2.0e-5,1.0,-0.60937,-2.0e-5,1.0,-0.80312,1.0,1.0
11.132,112.29795,94.89677,-0.21925,31.89707,12.09258,0.90439,0.24618,-0.00383,0.18625,0.95585,1.30098,-0.20679,0.23478,-12.41778,52.88034,19.98506,0.03196,0.06245,-2.0e-5,1.0,-0.40624,-2.0e-5,1.0,-0.75312,1.0,1.0
11.149,112.82899,95.09937,-0.20321,31.82798,12.22046,1.02064,0.25681,-0.00394,0.18773,0.95282,1.31586,-0.19874,0.23314,-12.43619,52.43792,20.9255,0.03193,0.06437,-2.0e-5,1.0,-0.22655,-2.0e-5,1.0,-0.70312,1.0,1.0
11.166,113.35888,95.30409,-0.18519,31.75885,12.34562,1.14217,0.26752,-0.00395,0.18919,0.94965,1.33013,-0.18953,0.23166,-12.44324,51.94755,21.8758,0.03188,0.06613,-2.0e-5,1.0,-0.11717,-2.0e-5,1.0,-0.65312,1.0,1.0
11.182,113.88762,95.51087,-0.1651,31.68975,12.46776,1.26903,0.27828,-0.00387,0.19064,0.94633,1.34042,-0.17928,0.23035,-12.43804,51.40601,22.83404,0.03182,0.06768,-2.0e-5,0.43749,-0.02342,-2.0e-5,0.95,-0.60312,1.0,1.0
11.199,114.41521,95.71966,-0.14284,31.62075,12.5866,1.40124,0.28908,-0.00369,0.19208,0.94286,1.3469,-0.16811,0.22926,-12.41967,50.81045,23.79803,0.03175,0.06901,-2.0e-5,-2.0e-5,2.0e-5,-2.0e-5,0.9,-0.55312,1.0,1.0
11.216,114.94165,95.93039,-0.11834,31.55194,12.70179,1.53879,0.29988,-0.00341,0.19351,0.93926,1.34973,-0.15613,0.22844,-12.38538,50.15462,24.75858,0.03166,0.07011,-2.0e-5,-2.0e-5,2.0e-5,-2.0e-5,0.85,-0.50312,1.0,1.0
11.232,115.46694,96.14302,-0.09151,31.48343,12.81298,1.6816,0.31063,-0.00303,0.19494,0.93553,1.34906,-0.14346,0.22794,-12.33316,49.43503,25.70746,0.03154,0.07095,-2.0e-5,-2.0e-5,2.0e-5,-2.0e-5,0.8,-0.45312,1.0,1.0
11.249,115.9911,96.35746,-0.06225,31.41531,12.91982,1.82959,0.32133,-0.00255,0.19637,0.93169,1.34505,-0.13018,0.22781,-12.2618,48.65071,26.63759,0.03141,0.07152,-2.0e-5,-2.0e-5,2.0e-5,-2.0e-5,0.75,-0.40312,1.0,1.0
11.266,116.51413,96.57364,-0.03048,31.34769,13.02195,1.98261,0.33193,-0.00197,0.19781,0.92773,1.33784,-0.1164,0.22813,-12.17078,47.80283,27.54316,0.03124,0.07181,-2.0e-5,-2.0e-5,2.0e-5,-2.0e-5,0.7,-0.35312,1.0,1.0
11.282,117.03603,96.79148,0.00388,31.28069,13.11903,2.1405,0.3424,-0.0013,0.19927,0.92367,1.32755,-0.10222,0.22893,-12.06023,46.89431,28.41966,0.03106,0.0718,-2.0e-5,-2.0e-5,2.0e-5,-2.0e-5,0.65,-0.30312,1.0,1.0
11.299,117.55682,97.01089,0.04091,31.21441,13.21075,2.30307,0.35274,-0.00054,0.20075,0.91952,1.31433,-0.08772,0.23028,-11.93083,45.92945,29.26395,0.03085,0.0715,-2.0e-5,-2.0e-5,2.0e-5,-2.0e-5,0.6,-0.25312,1.0,1.0
11.316,118.07652,97.23179,0.08069,31.14894,13.29682,2.47015,0.3629,0.00031,0.20225,0.91529,1.29828,-0.07299,0.23221,-11.78372,44.9135,30.07413,0.03063,0.07088,-2.0e-5,-2.0e-5,2.0e-5,-2.0e-5,0.55,-0.20312,1.0,1.0
11.332,118.59513,97.45407,0.12328,31.08438,13.377,2.64154,0.37288,0.00123,0.20379,0.911,1.27954,-0.05811,0.23476,-11.62039,43.85238,30.84951,0.03039,0.06994,-2.0e-5,-2.0e-5,2.0e-5,-2.0e-5,0.5,-0.15312,1.0,1.0
11.349,119.11267,97.67764,0.16877,31.02081,13.45107,2.81704,0.38264,0.00223,0.20537,0.90665,1.25822,-0.04315,0.23795,-11.44262,42.75234,31.59046,0.03014,0.06868,-2.0e-5,-2.0e-5,2.0e-5,-2.0e-5,0.45,-0.10312,1.0,1.0
11.365,119.62916,97.90239,0.21722,30.9583,13.51885,2.99648,0.39218,0.00329,0.207,0.90225,1.23442,-0.02818,0.2418,-11.25234,41.6197,32.29826,0.02988,0.06709,-2.0e-5,-2.0e-5,2.0e-5,-2.0e-5,0.4,-0.05312,1.0,1.0
11.382,120.14462,98.12821,0.26869,30.8969,13.58019,3.17967,0.40146,0.00441,0.20868,0.89783,1.20825,-0.01328,0.2463,-11.05156,40.4607,32.97498,0.02961,0.06518,-2.0e-5,-2.0e-5,2.0e-5,-2.0e-5,0.35,-0.00312,1.0,1.0
11.399,120.65907,98.35501,0.32324,30.83667,13.63497,3.36647,0.41049,0.00558,0.21043,0.89338,1.17981,0.00025,0.25145,-10.84237,39.28127,33.62332,0.02934,0.06293,-2.0e-5,-2.0e-5,2.0e-5,-2.0e-5,0.3,2.0e-5,1.0,1.0
11.416,121.17252,98.58266,0.38093,30.77763,13.68312,3.55672,0.41923,0.00679,0.21224,0.88893,1.14918,0.01234,0.25724,-10.6268,38.08698,34.24645,0.02908,0.06034,-2.0e-5,-2.0e-5,2.0e-5,-2.0e-5,0.25,2.0e-5,1.0,1.0
11.433,121.685,98.81105,0.44182,30.71981,13.72459,3.75032,0.42769,0.00801,0.21411,0.88448,1.11648,0.02303,0.26363,-10.40712,36.88482,34.84691,0.02882,0.05745,-2.0e-5,-2.0e-5,2.0e-5,-2.0e-5,0.2,2.0e-5,1.0,1.0
11.449,122.19653,99.04009,0.50597,30.66322,13.75938,3.94714,0.43585,0.00922,0.21605,0.88005,1.08177,0.03236,0.27059,-10.18583,35.68164,35.42797,0.02857,0.05426,-2.0e-5,-2.0e-5,2.0e-5,-2.0e-5,0.15,2.0e-5,1.0,1.0
11.466,122.70712,99.26965,0.57342,30.60786,13.78751,4.1471,0.44371,0.01042,0.21806,0.87566,1.04515,0.04036,0.27807,-9.96556,34.48383,35.99345,0.02834,0.0508,-2.0e-5,-0.0547,2.0e-5,-2.0e-5,0.1,2.0e-5,1.0,1.0
11.482,123.2168,99.49962,0.64423,30.5537,13.80905,4.35014,0.45124,0.01158,0.22013,0.87131,1.0067,0.04709,0.28603,-9.74896,33.29719,36.54743,0.02813,0.0471,-2.0e-5,-0.13283,2.0e-5,-2.0e-5,0.05,2.0e-5,1.0,1.0
11.499,123.72558,99.72989,0.71845,30.50071,13.82409,4.55622,0.45845,0.01268,0.22228,0.86702,0.96649,0.05258,0.29438,-9.53865,32.1268,37.094,0.02793,0.04316,-2.0e-5,-0.22658,2.0e-5,-2.0e-5,-0.0,2.0e-5,1.0,1.0
11.516,124.2335,99.96037,0.79613,30.44883,13.83274,4.76532,0.46533,0.01372,0.22449,0.8628,0.92459,0.05687,0.30307,-9.33717,30.97706,37.63703,0.02776,0.03902,-2.0e-5,-0.29689,2.0e-5,-2.0e-5,-0.05,2.0e-5,1.0,1.0
11.532,124.74055,100.19093,0.87732,30.39802,13.83514,4.97743,0.47187,0.01468,0.22677,0.85867,0.88107,0.06,0.31203,-9.14691,29.85166,38.1801,0.02762,0.03469,-2.0e-5,-0.35158,2.0e-5,-2.0e-5,-0.1,2.0e-5,1.0,1.0
11.549,125.24677,100.42149,0.96207,30.34818,13.83144,5.19258,0.47806,0.01554,0.22912,0.85463,0.83601,0.06203,0.32116,-8.97018,28.75367,38.72632,0.0275,0.03019,-2.0e-5,-0.60159,2.0e-5,-2.0e-5,-0.15,2.0e-5,1.0,1.0
11.566,125.75217,100.65193,1.05043,30.29924,13.8218,5.41079,0.4839,0.0163,0.23153,0.8507,0.78946,0.063,0.33041,-8.80914,27.68561,39.27831,0.02741,0.02554,-2.0e-5,-0.72659,2.0e-5,-2.0e-5,-0.2,2.0e-5,1.0,1.0
11.582,126.25675,100.88217,1.14246,30.2511,13.80641,5.63211,0.48939,0.01693,0.23401,0.84689,0.74149,0.06296,0.33968,-8.66581,26.64954,39.83816,0.02735,0.02077,-2.0e-5,-0.7969,2.0e-5,-2.0e-5,-0.25,2.0e-5,1.0,1.0
11.599,126.76054,101.1121,1.23819,30.20364,13.78545,5.8566,0.49452,0.01743,0.23654,0.84322,0.69215,0.06194,0.34889,-8.54213,25.64714,40.4074,0.02732,0.01587,-2.0e-5,-0.88284,2.0e-5,-2.0e-5,-0.3,2.0e-5,1.0,1.0
11.616,127.26355,101.34164,1.3377,30.15676,13.75912,6.0843,0.49928,0.01779,0.23913,0.83969,0.6415,0.06,0.35797,-8.43994,24.67978,40.98705,0.02732,0.01089,-2.0e-5,-0.96097,2.0e-5,-2.0e-5,-0.35,2.0e-5,1.0,1.0
11.632,127.76577,101.57069,1.44103,30.11031,13.72761,6.31529,0.50368,0.018,0.24178,0.83632,0.58959,0.05719,0.36685,-8.361,23.74868,41.57764,0.02735,0.00582,-2.0e-5,-0.97659,2.0e-5,-2.0e-5,-0.4,2.0e-5,1.0,1.0
11.649,128.26723,101.79918,1.54824,30.06416,13.69114,6.54962,0.5077,0.01805,0.24447,0.83312,0.53647,0.05355,0.37545,-8.30701,22.85488,42.17926,0.02741,0.00069,-2.0e-5,-0.97659,2.0e-5,-2.0e-5,-0.45,2.0e-5,1.0,1.0
11.666,128.76791,102.02702,1.65938,30.01816,13.64991,6.78735,0.51135,0.01792,0.2472,0.83009,0.4822,0.04912,0.38369,-8.27962,21.99939,42.79155,0.0275,-0.00448,-2.0e-5,-0.97659,2.0e-5,-2.0e-5,-0.5,2.0e-5,1.0,1.0
11.682,129.26783,102.25414,1.77451,29.97215,13.60415,7.02854,0.51463,0.01762,0.24998,0.82726,0.4268,0.04396,0.39153,-8.28046,21.18319,43.41385,0.02761,-0.00969,-2.0e-5,-0.97659,2.0e-5,-2.0e-5,-0.55,2.0e-5,1.0,1.0
11.699,129.76698,102.48046,1.89369,29.92598,13.55408,7.27323,0.51752,0.01714,0.25279,0.82462,0.37034,0.03811,0.39889,-8.3111,20.40731,44.04516,0.02775,-0.01491,-2.0e-5,-0.97659,2.0e-5,-2.0e-5,-0.6,2.0e-5,1.0,1.0
11.715,130.26536,102.70591,2.01698,29.87946,13.49993,7.52148,0.52002,0.01646,0.25562,0.82219,0.31285,0.03162,0.40572,-8.37311,19.67283,44.6842,0.02791,-0.02013,-2.0e-5,-0.97659,2.0e-5,-2.0e-5,-0.65,2.0e-5,1.0,1.0
11.732,130.76296,102.93043,2.14444,29.83242,13.44194,7.77331,0.52214,0.01559,0.25848,0.81998,0.25436,0.02453,0.41198,-8.46802,18.98093,45.32948,0.0281,-0.02534,-2.0e-5,-0.97659,2.0e-5,-2.0e-5,-0.7,2.0e-5,1.0,1.0
11.749,131.25977,103.15394,2.27612,29.78466,13.38034,8.02875,0.52387,0.01452,0.26135,0.81799,0.19492,0.01688,0.41761,-8.59732,18.33291,45.97928,0.0283,-0.03052,-2.0e-5,-0.97659,2.0e-5,-2.0e-5,-0.75,2.0e-5,1.0,1.0
11.766,131.75577,103.37641,2.4121,29.73598,13.3154,8.28781,0.52521,0.01325,0.26423,0.81624,0.13457,0.00873,0.42257,-8.76247,17.73017,46.63173,0.02852,-0.03567,-2.0e-5,-0.97659,2.0e-5,-2.0e-5,-0.8,2.0e-5,1.0,1.0
11.782,132.25096,103.59776,2.55242,29.68617,13.24737,8.55051,0.52614,0.01176,0.26711,0.81473,0.07332,0.00011,0.42684,-8.96487,17.17426,47.28477,0.02877,-0.04076,-2.0e-5,-0.97659,2.0e-5,-2.0e-5,-0.85,2.0e-5,1.0,1.0
11.799,132.7453,103.81796,2.69714,29.63503,13.17652,8.81682,0.52668,0.01007,0.26998,0.81347,0.01123,-0.00893,0.43038,-9.20584,16.66684,47.93619,0.02902,-0.04579,-2.0e-5,-0.97659,2.0e-5,-2.0e-5,-0.9,2.0e-5,1.0,1.0
11.816,133.23878,104.03696,2.84634,29.58232,13.10313,9.08673,0.52681,0.00815,0.27284,0.81246,-0.05168,-0.01836,0.43315,-9.48663,16.20971,48.58366,0.02929,-0.05075,-2.0e-5,-0.97659,2.0e-5,-2.0e-5,-0.95,2.0e-5,1.0,1.0
11.832,133.73136,104.25472,3.00006,29.52783,13.02749,9.3602,0.52653,0.00602,0.27568,0.8117,-0.11385,-0.02812,0.43515,-9.80838,15.80478,49.22468,0.02957,-0.05562,-2.0e-5,-0.97659,2.0e-5,-2.0e-5,-0.97659,2.0e-5,1.0,1.0
11.849,134.22302,104.47119,3.15837,29.47132,12.9499,9.63718,0.52585,0.00368,0.27849,0.81121,-0.17356,-0.03818,0.43635,-10.1721,15.45407,49.85661,0.02987,-0.06039,-2.0e-5,-0.97659,2.0e-5,-2.0e-5,-0.97659,2.0e-5,1.0,1.0
11.866,134.71372,104.68637,3.32133,29.41256,12.87066,9.9176,0.52479,0.00112,0.28126,0.81096,-0.2309,-0.0485,0.43675,-10.57702,15.15755,50.47467,0.03017,-0.06506,-2.0e-5,-0.97659,2.0e-5,-2.0e-5,-0.97659,2.0e-5,1.0,1.0
11.882,135.20342,104.90021,3.48899,29.35134,12.79007,10.20133,0.52335,-0.00164,0.28399,0.81095,-0.28598,-0.05904,0.43634,-11.02021,14.91275,51.07165,0.03047,-0.06962,-2.0e-5,-0.97659,2.0e-5,-2.0e-5,-0.97659,2.0e-5,1.0,1.0
11.899,135.69208,105.11269,3.6614,29.28746,12.70839,10.48822,0.52157,-0.0046,0.28666,0.81116,-0.33889,-0.06976,0.43515,-11.49854,14.71741,51.64072,0.03077,-0.07406,-2.0e-5,-0.97659,2.0e-5,-2.0e-5,-0.97659,2.0e-5,1.0,1.0
11.916,136.17965,105.32381,3.83862,29.22074,12.62588,10.77808,0.51944,-0.00776,0.28927,0.81159,-0.38972,-0.08063,0.4332,-12.00885,14.56947,52.17572,0.03106,-0.07837,-2.0e-5,-0.97659,2.0e-5,-2.0e-5,-0.97659,2.0e-5,1.0,1.0
11.932,136.66608,105.53355,4.02069,29.15103,12.54281,11.0707,0.51698,-0.0111,0.29181,0.81222,-0.43855,-0.09161,0.43053,-12.54802,14.46715,52.6713,0.03135,-0.08255,-2.0e-5,-0.97659,2.0e-5,-2.0e-5,-0.97659,2.0e-5,1.0,1.0
11.949,137.15132,105.7419,4.20767,29.07818,12.45942,11.36583,0.51422,-0.01462,0.29427,0.81305,-0.48546,-0.10266,0.42718,-13.11301,14.40885,53.12303,0.03162,-0.08659,-2.0e-5,-0.97659,2.0e-5,-2.0e-5,-0.97659,2.0e-5,1.0,1.0
11.966,137.63532,105.94886,4.39957,29.00206,12.37594,11.66321,0.51115,-0.01831,0.29665,0.81406,-0.53054,-0.11377,0.4232,-13.70094,14.39321,53.5274,0.03188,-0.0905,-2.0e-5,-0.97659,2.0e-5,-2.0e-5,-0.97659,2.0e-5,1.0,1.0
11.982,138.11803,106.15443,4.59646,28.92257,12.2926,11.96255,0.50778,-0.02217,0.29894,0.81525,-0.57384,-0.12488,0.41864,-14.30911,14.41901,53.88177,0.03211,-0.09425,-2.0e-5,-0.97659,2.0e-5,-2.0e-5,-0.97659,2.0e-5,1.0,1.0
11.999,138.59938,106.35862,4.79834,28.8396,12.20963,12.26357,0.50414,-0.0262,0.30114,0.81661,-0.61545,-0.13598,0.41356,-14.93498,14.48524,54.1843,0.03234,-0.09786,-2.0e-5,-0.97659,2.0e-5,-2.0e-5,-0.97659,2.0e-5,1.0,1.0
12.015,139.07932,106.56143,5.00525,28.75306,12.12724,12.56598,0.50023,-0.03038,0.30324,0.81811,-0.65544,-0.14704,0.40801,-15.57623,14.59098,54.43389,0.03254,-0.10131,-2.0e-5,-0.97659,2.0e-5,-2.0e-5,-0.97659,2.0e-5,1.0,1.0
12.032,139.55779,106.76287,5.21721,28.66289,12.04566,12.86948,0.49605,-0.03471,0.30523,0.81977,-0.69386,-0.15803,0.40205,-16.2307,14.73543,54.63002,0.03272,-0.10461,-2.0e-5,-0.97659,2.0e-5,-2.0e-5,-0.97659,2.0e-5,1.0,1.0
12.049,140.03472,106.96296,5.43424,28.56902,11.9651,13.17378,0.49163,-0.03919,0.30711,0.82156,-0.72748,-0.16891,0.39573,-16.89637,14.91788,54.77267,0.03289,-0.10774,-2.0e-5,-0.87503,2.0e-5,-2.0e-5,-0.92659,2.0e-5,1.0,1.0
12.066,140.51006,107.16171,5.65635,28.4714,11.88575,13.47857,0.48698,-0.0438,0.30888,0.82346,-0.7565,-0.17968,0.3891,-17.57138,15.13766,54.86219,0.03303,-0.11072,-2.0e-5,-0.75003,2.0e-5,-2.0e-5,-0.87659,2.0e-5,1.0,1.0
12.082,140.98373,107.35916,5.88353,28.37003,11.80779,13.78352,0.48214,-0.04853,0.31053,0.82545,-0.78109,-0.19029,0.38223,-18.24748,15.38714,54.89196,0.03316,-0.11354,-2.0e-5,-0.51565,2.0e-5,-2.0e-5,-0.82659,2.0e-5,1.0,1.0
12.099,141.45569,107.55532,6.11579,28.26493,11.73134,14.08829,0.47713,-0.05337,0.31207,0.82751,-0.80141,-0.20074,0.3752,-18.91743,15.65935,54.85783,0.03325,-0.1162,-2.0e-5,-0.31252,2.0e-5,-2.0e-5,-0.77659,2.0e-5,1.0,1.0
12.116,141.92587,107.75022,6.35313,28.15618,11.6565,14.3925,0.472,-0.0583,0.31349,0.82962,-0.81765,-0.211,0.36808,-19.57509,15.948,54.75802,0.03332,-0.1187,-2.0e-5,-0.0547,2.0e-5,-2.0e-5,-0.72659,2.0e-5,1.0,1.0
12.132,142.3942,107.94388,6.59554,28.04387,11.58332,14.69579,0.46675,-0.06331,0.3148,0.83175,-0.82994,-0.22106,0.36095,-20.21548,16.2475,54.59274,0.03335,-0.12105,-2.0e-5,-2.0e-5,2.0e-5,-2.0e-5,-0.67659,2.0e-5,1.0,1.0
12.149,142.86064,108.13634,6.84298,27.92812,11.51183,14.99781,0.46142,-0.06839,0.316,0.83391,-0.83845,-0.23089,0.35391,-20.83471,16.55298,54.36397,0.03336,-0.12324,-2.0e-5,-2.0e-5,2.0e-5,-2.0e-5,-0.62659,2.0e-5,1.0,1.0
12.166,143.32511,108.32763,7.09545,27.80907,11.44206,15.29823,0.45603,-0.07353,0.31709,0.83605,-0.84331,-0.24049,0.34704,-21.42993,16.86018,54.07504,0.03333,-0.12528,-2.0e-5,-2.0e-5,2.0e-5,-2.0e-5,-0.57659,2.0e-5,1.0,1.0
12.182,143.78758,108.51776,7.35291,27.68685,11.37398,15.59673,0.45062,-0.07872,0.31807,0.83818,-0.84468,-0.24983,0.34039,-21.99924,17.16548,53.73036,0.03327,-0.12718,-2.0e-5,-2.0e-5,2.0e-5,-2.0e-5,-0.52659,2.0e-5,1.0,1.0
12.199,144.24798,108.70677,7.61532,27.56162,11.30757,15.89304,0.44519,-0.08395,0.31895,0.84027,-0.84268,-0.25891,0.33406,-22.54161,17.46582,53.33506,0.03319,-0.12892,-2.0e-5,-2.0e-5,2.0e-5,-2.0e-5,-0.47659,2.0e-5,1.0,1.0
12.216,144.70627,108.89469,7.88266,27.43353,11.24278,16.1869,0.43978,-0.0892,0.31973,0.84231,-0.83743,-0.26771,0.32809,-23.05669,17.75862,52.89475,0.03308,-0.13053,-2.0e-5,-2.0e-5,2.0e-5,-2.0e-5,-0.42659,2.0e-5,1.0,1.0
12.232,145.16241,109.08154,8.15486,27.30272,11.17957,16.47809,0.4344,-0.09448,0.32043,0.8443,-0.82908,-0.27622,0.32253,-23.54476,18.04174,52.41524,0.03295,-0.13199,-2.0e-5,-2.0e-5,2.0e-5,-2.0e-5,-0.37659,2.0e-5,1.0,1.0
12.249,145.61634,109.26736,8.4319,27.16935,11.11787,16.76644,0.42909,-0.09977,0.32104,0.84621,-0.81772,-0.28445,0.31745,-24.00655,18.31342,51.90238,0.0328,-0.13333,-2.0e-5,-2.0e-5,2.0e-5,-2.0e-5,-0.32659,2.0e-5,1.0,1.0
12.266,146.06803,109.45215,8.71372,27.03356,11.0576,17.05178,0.42386,-0.10507,0.32158,0.84803,-0.80349,-0.29237,0.31286,-24.44315,18.57215,51.36189,0.03264,-0.13453,-2.0e-5,-2.0e-5,2.0e-5,-2.0e-5,-0.27659,2.0e-5,1.0,1.0
12.282,146.51744,109.63595,9.00027,26.89547,10.99869,17.334,0.41872,-0.11036,0.32205,0.84977,-0.78649,-0.29998,0.3088,-24.85593,18.81671,50.79923,0.03246,-0.1356,-2.0e-5,-2.0e-5,2.0e-5,-2.0e-5,-0.22659,2.0e-5,1.0,1.0
12.299,146.96453,109.81879,9.29149,26.75521,10.94106,17.613,0.41371,-0.11563,0.32246,0.8514,-0.76682,-0.30729,0.30529,-25.24639,19.04601,50.21954,0.03227,-0.13656,-2.0e-5,-2.0e-5,2.0e-5,-2.0e-5,-0.17659,2.0e-5,1.0,1.0
12.316,147.40927,110.00067,9.58734,26.6129,10.88461,17.88871,0.40883,-0.12089,0.32283,0.85291,-0.74459,-0.31428,0.30235,-25.61616,19.25912,49.62757,0.03208,-0.13739,-2.0e-5,-2.0e-5,2.0e-5,-2.0e-5,-0.12659,2.0e-5,1.0,1.0
12.332,147.85161,110.18162,9.88776,26.46864,10.82925,18.16108,0.40411,-0.12612,0.32315,0.85431,-0.71989,-0.32096,0.29998,-25.96687,19.45516,49.02769,0.03188,-0.13812,-2.0e-5,-2.0e-5,2.0e-5,-2.0e-5,-0.07659,2.0e-5,1.0,1.0
12.349,148.29154,110.36165,10.19268,26.32253,10.77488,18.43011,0.39956,-0.13132,0.32345,0.85558,-0.69282,-0.32732,0.29818,-26.30016,19.63333,48.42382,0.03167,-0.13874,-2.0e-5,-2.0e-5,2.0e-5,-2.0e-5,-0.02659,2.0e-5,1.0,1.0
12.366,148.72902,110.54079,10.50206,26.17465,10.7214,18.69577,0.39521,-0.13648,0.32373,0.85672,-0.66505,-0.33336,0.29697,-26.6176,19.79281,47.81952,0.03146,-0.13925,-2.0e-5,-2.0e-5,2.0e-5,-2.0e-5,-2.0e-5,2.0e-5,1.0,1.0
12.382,149.16401,110.71904,10.81585,26.02509,10.66869,18.95809,0.39105,-0.1416,0.32399,0.85772,-0.63836,-0.33909,0.29632,-26.92071,19.93282,47.21793,0.03126,-0.13967,-2.0e-5,-2.0e-5,2.0e-5,-2.0e-5,-2.0e-5,2.0e-5,1.0,1.0
12.399,149.59651,110.89641,11.13397,25.8739,10.61668,19.21712,0.38708,-0.14668,0.32425,0.85859,-0.61272,-0.3445,0.29622,-27.21517,20.05723,46.62497,0.03105,-0.13999,-2.0e-5,-2.0e-5,2.0e-5,-2.0e-5,-2.0e-5,2.0e-5,1.0,1.0
12.415,150.02646,111.07293,11.45639,25.72106,10.56531,19.47294,0.38329,-0.15172,0.32451,0.85934,-0.5881,-0.34961,0.29664,-27.51034,20.17435,46.04833,0.03086,-0.14023,-2.0e-5,-2.0e-5,2.0e-5,-2.0e-5,-2.0e-5,2.0e-5,1.0,1.0
12.432,150.45386,111.2486,11.78305,25.56654,10.51459,19.72568,0.37968,-0.15673,0.32477,0.85997,-0.56444,-0.3544,0.29752,-27.81308,20.29044,45.49277,0.03069,-0.14038,-2.0e-5,-2.0e-5,2.0e-5,-2.0e-5,-2.0e-5,2.0e-5,1.0,1.0
12.449,150.87867,111.42342,12.11389,25.41028,10.46454,19.97546,0.37622,-0.1617,0.32504,0.86049,-0.54172,-0.35889,0.29879,-28.12804,20.40991,44.96068,0.03054,-0.14046,-2.0e-5,-2.0e-5,2.0e-5,-2.0e-5,-2.0e-5,2.0e-5,1.0,1.0
12.466,151.30085,111.59742,12.44887,25.25218,10.41518,20.22242,0.37293,-0.16664,0.32532,0.86089,-0.5199,-0.36309,0.3004,-28.45795,20.53553,44.45259,0.03041,-0.14045,-2.0e-5,-2.0e-5,2.0e-5,-2.0e-5,-2.0e-5,2.0e-5,1.0,1.0
12.482,151.72039,111.7706,12.78795,25.09216,10.36656,20.46669,0.36979,-0.17156,0.32563,0.86119,-0.49894,-0.36699,0.30227,-28.80394,20.66871,43.96767,0.0303,-0.14037,-2.0e-5,-2.0e-5,2.0e-5,-2.0e-5,-2.0e-5,2.0e-5,1.0,1.0
12.499,152.13724,111.94298,13.13107,24.93012,10.31873,20.70838,0.36679,-0.17644,0.32595,0.86138,-0.47881,-0.3706,0.30434,-29.16589,20.80974,43.50413,0.03022,-0.14022,-2.0e-5,-2.0e-5,2.0e-5,-2.0e-5,-2.0e-5,2.0e-5,1.0,1.0
12.516,152.55138,112.11457,13.47821,24.766,10.27171,20.9476,0.36394,-0.1813,0.3263,0.86147,-0.45948,-0.37392,0.30656,-29.54271,20.95807,43.0596,0.03015,-0.14001,-2.0e-5,-2.0e-5,2.0e-5,-2.0e-5,-2.0e-5,2.0e-5,1.0,1.0
12.532,152.96276,112.28538,13.82931,24.59971,10.22556,21.18444,0.36121,-0.18613,0.32667,0.86146,-0.44092,-0.37832,0.30888,-29.93263,21.11255,42.63136,0.03011,-0.13973,-2.0e-5,-2.0e-5,-0.11717,-2.0e-5,-2.0e-5,-0.04998,1.0,1.0
