time,x,y,z,vx,vy,vz,qx,qy,qz,qw,wx,wy,wz,fx_global,fy_global,fz_global,alpha_DEG,beta_DEG,pitch_demand,roll_demand,yaw_demand,pitch_demand_attained,roll_demand_attained,yaw_demand_attained,thrust_setting_demand,thrust_attained
16.61,446.79445,184.29239,28.6129,41.5766,-9.50715,9.41579,0.11543,-0.15529,-0.08324,0.9781,-0.00224,0.17968,-0.10349,1412.3341,2673.07118,1023.43771,1.95319,3.89744,-2.0e-5,-2.0e-5,1.0,-2.0e-5,-2.0e-5,1.0,0.50001,0.50001
16.627,447.48772,184.1332,28.77006,41.61591,-9.5964,9.44421,0.11567,-0.15372,-0.08391,0.97826,-0.00231,0.18376,-0.1032,1415.31301,2670.75219,1022.9753,1.94749,3.68323,-2.0e-5,-2.0e-5,1.0,-2.0e-5,-2.0e-5,1.0,0.50001,0.50001
16.644,448.18165,183.97251,28.9277,41.65531,-9.68572,9.47261,0.11591,-0.15212,-0.08458,0.97843,-0.00238,0.18775,-0.1029,1418.30146,2668.53944,1022.52001,1.94186,3.46521,-2.0e-5,-2.0e-5,1.0,-2.0e-5,-2.0e-5,1.0,0.50001,0.50001
16.66,448.87623,183.81034,29.08582,41.69479,-9.7751,9.501,0.11615,-0.15049,-0.08524,0.9786,-0.00244,0.19166,-0.10261,1421.30136,2666.43577,1022.07432,1.9363,3.24346,-2.0e-5,-2.0e-5,1.0,-2.0e-5,-2.0e-5,1.0,0.50001,0.50001
16.677,449.57147,183.64668,29.2444,41.73435,-9.86453,9.52938,0.1164,-0.14883,-0.0859,0.97877,-0.00251,0.19549,-0.10231,1424.31466,2664.44398,1021.64066,1.93081,3.01807,-2.0e-5,-2.0e-5,1.0,-2.0e-5,-2.0e-5,1.0,0.50001,0.50001
16.694,450.26738,183.48152,29.40346,41.774,-9.95401,9.55775,0.11664,-0.14713,-0.08654,0.97894,-0.00258,0.19923,-0.10201,1427.34334,2662.56682,1021.22141,1.9254,2.78912,-2.0e-5,-2.0e-5,1.0,-2.0e-5,-2.0e-5,1.0,0.50001,0.50001
16.711,450.96394,183.31488,29.56299,41.81374,-10.04354,9.58611,0.11689,-0.14541,-0.08718,0.97911,-0.00265,0.20288,-0.10171,1430.38942,2660.807,1020.81893,1.92006,2.55669,-2.0e-5,-2.0e-5,1.0,-2.0e-5,-2.0e-5,1.0,0.50001,0.50001
16.727,451.66117,183.14674,29.723,41.85355,-10.13312,9.61445,0.11714,-0.14365,-0.08782,0.97928,-0.00272,0.20645,-0.1014,1433.45494,2659.16717,1020.43551,1.91481,2.32086,-2.0e-5,-2.0e-5,1.0,-2.0e-5,-2.0e-5,1.0,0.50001,0.50001
16.744,452.35906,182.97711,29.88348,41.89346,-10.22274,9.64279,0.11739,-0.14187,-0.08845,0.97946,-0.0028,0.20992,-0.10109,1436.54198,2657.64994,1020.0734,1.90963,2.08172,-2.0e-5,-2.0e-5,1.0,-2.0e-5,-2.0e-5,1.0,0.50001,0.50001
16.761,453.05762,182.80598,30.04442,41.93345,-10.3124,9.67111,0.11764,-0.14005,-0.08907,0.97964,-0.00287,0.21331,-0.10078,1439.65264,2656.25783,1019.73478,1.90453,1.83936,-2.0e-5,-2.0e-5,1.0,-2.0e-5,-2.0e-5,1.0,0.50001,0.50001
16.777,453.75684,182.63336,30.20585,41.97353,-10.4021,9.69943,0.11789,-0.13821,-0.08969,0.97981,-0.00294,0.21661,-0.10047,1442.78904,2654.99332,1019.42177,1.89952,1.59385,-2.0e-5,-2.0e-5,1.0,-2.0e-5,-2.0e-5,1.0,0.50001,0.50001
16.794,454.45674,182.45924,30.36774,42.01369,-10.49182,9.72774,0.11815,-0.13634,-0.0903,0.97999,-0.00302,0.21983,-0.10015,1445.95331,2653.85881,1019.13644,1.89459,1.34529,-2.0e-5,-2.0e-5,1.0,-2.0e-5,-2.0e-5,1.0,0.50001,0.50001
16.81,455.1573,182.28363,30.5301,42.05395,-10.58158,9.75604,0.1184,-0.13445,-0.0909,0.98017,-0.00309,0.22295,-0.09984,1449.1476,2652.85662,1018.88079,1.88975,1.09375,-2.0e-5,-2.0e-5,1.0,-2.0e-5,-2.0e-5,1.0,0.50001,0.50001
16.827,455.85854,182.10652,30.69294,42.09429,-10.67135,9.78434,0.11866,-0.13253,-0.0915,0.98034,-0.00317,0.22598,-0.09952,1452.37407,2651.98902,1018.65673,1.885,0.83933,-2.0e-5,-2.0e-5,1.0,-2.0e-5,-2.0e-5,1.0,0.50001,0.50001
16.844,456.56044,181.92792,30.85625,42.13472,-10.76115,9.81263,0.11891,-0.13058,-0.09209,0.98052,-0.00325,0.22892,-0.09919,1455.63489,2651.25817,1018.46613,1.88033,0.58212,-2.0e-5,-2.0e-5,1.0,-2.0e-5,-2.0e-5,1.0,0.50001,0.50001
16.86,457.26303,181.74782,31.02003,42.17525,-10.85097,9.84092,0.11917,-0.12861,-0.09268,0.9807,-0.00332,0.23177,-0.09887,1458.93223,2650.66616,1018.31076,1.87575,0.32219,-2.0e-5,-2.0e-5,1.0,-2.0e-5,-2.0e-5,1.0,0.50001,0.50001
16.877,457.96629,181.56622,31.18428,42.21587,-10.94079,9.8692,0.11943,-0.12662,-0.09326,0.98087,-0.0034,0.23453,-0.09854,1462.26825,2650.215,1018.19233,1.87126,0.05963,-2.0e-5,-2.0e-5,1.0,-2.0e-5,-2.0e-5,1.0,0.50001,0.50001
16.894,458.67022,181.38312,31.349,42.2566,-11.03062,9.89743,0.11969,-0.1246,-0.09384,0.98105,-0.00348,0.2372,-0.09821,1466.179,2650.32896,1016.23204,1.86687,-0.20546,-2.0e-5,-2.0e-5,1.0,-2.0e-5,-2.0e-5,1.0,0.50001,0.50001
16.91,459.37484,181.19853,31.51419,42.29744,-11.12043,9.92559,0.11995,-0.12256,-0.09441,0.98122,-0.00356,0.23978,-0.09788,1470.26005,2650.7262,1013.72176,1.86257,-0.47293,-2.0e-5,-2.0e-5,1.0,-2.0e-5,-2.0e-5,1.0,0.50001,0.50001
16.927,460.08014,181.01244,31.67985,42.33839,-11.21023,9.95368,0.1202,-0.1205,-0.09497,0.98139,-0.00364,0.24226,-0.09755,1474.35252,2651.28737,1011.20657,1.85836,-0.74267,-2.0e-5,-2.0e-5,1.0,-2.0e-5,-2.0e-5,1.0,0.50001,0.50001
16.944,460.78612,180.82486,31.84598,42.37946,-11.30001,9.98169,0.12046,-0.11842,-0.09553,0.98156,-0.00372,0.24466,-0.09721,1478.45671,2652.01419,1008.68859,1.85424,-1.01459,-2.0e-5,-2.0e-5,1.0,-2.0e-5,-2.0e-5,1.0,0.50001,0.50001
16.96,461.49279,180.63578,32.01258,42.42064,-11.38976,10.00964,0.12072,-0.11632,-0.09608,0.98173,-0.0038,0.24696,-0.09688,1482.5729,2652.90826,1006.1699,1.85022,-1.2886,-2.0e-5,-2.0e-5,1.0,-2.0e-5,-2.0e-5,1.0,0.50001,0.50001
16.977,462.20014,180.4452,32.17964,42.46194,-11.47948,10.03752,0.12099,-0.1142,-0.09663,0.98189,-0.00388,0.24917,-0.09654,1486.70138,2653.97109,1003.65255,1.84629,-1.56461,-2.0e-5,-2.0e-5,1.0,-2.0e-5,-2.0e-5,1.0,0.50001,0.50001
16.994,462.90819,180.25313,32.34716,42.50335,-11.56917,10.06533,0.12125,-0.11206,-0.09717,0.98206,-0.00395,0.25128,-0.0962,1490.84246,2655.20405,1001.13856,1.84246,-1.84254,-2.0e-5,-2.0e-5,1.0,-2.0e-5,-2.0e-5,1.0,0.50001,0.50001
17.01,463.61692,180.05956,32.51515,42.54488,-11.65882,10.09307,0.12151,-0.10991,-0.09771,0.98222,-0.00404,0.25331,-0.09585,1494.99642,2656.60841,998.6299,1.83873,-2.12228,-2.0e-5,-2.0e-5,1.0,-2.0e-5,-2.0e-5,1.0,0.50001,0.50001
17.027,464.32635,179.8645,32.68359,42.58652,-11.74842,10.12074,0.12177,-0.10774,-0.09824,0.98238,-0.00412,0.25524,-0.09551,1499.16358,2658.1853,996.12853,1.83509,-2.40377,-2.0e-5,-2.0e-5,1.0,-2.0e-5,-2.0e-5,1.0,0.50001,0.50001
17.044,465.03648,179.66795,32.8525,42.62828,-11.83798,10.14834,0.12203,-0.10555,-0.09877,0.98253,-0.0042,0.25708,-0.09516,1503.34425,2659.93574,993.63637,1.83155,-2.68689,-2.0e-5,-2.0e-5,1.0,-2.0e-5,-2.0e-5,1.0,0.50001,0.50001
17.061,465.7473,179.4699,33.02187,42.67016,-11.92749,10.17588,0.12229,-0.10334,-0.09929,0.98268,-0.00428,0.25882,-0.09481,1507.53872,2661.86062,991.15527,1.8281,-2.97157,-2.0e-5,-2.0e-5,1.0,-2.0e-5,-2.0e-5,1.0,0.50001,0.50001
17.077,466.45881,179.27037,33.1917,42.71215,-12.01693,10.20334,0.12255,-0.10113,-0.0998,0.98283,-0.00436,0.26048,-0.09446,1511.7473,2663.96068,988.68708,1.82475,-3.25771,-2.0e-5,-2.0e-5,1.0,-2.0e-5,-2.0e-5,1.0,0.50001,0.50001
17.094,467.17103,179.06934,33.36198,42.75426,-12.10631,10.23073,0.12281,-0.09889,-0.10031,0.98298,-0.00444,0.26204,-0.09411,1515.97028,2666.23655,986.23358,1.8215,-3.54523,-2.0e-5,-2.0e-5,1.0,-2.0e-5,-2.0e-5,1.0,0.50001,0.50001
17.11,467.88396,178.86682,33.53272,42.79649,-12.19563,10.25806,0.12307,-0.09665,-0.10082,0.98312,-0.00452,0.2635,-0.09376,1520.20797,2668.68872,983.79652,1.81834,-3.83404,-2.0e-5,-2.0e-5,1.0,-2.0e-5,-2.0e-5,1.0,0.50001,0.50001
17.127,468.59759,178.66282,33.70392,42.83883,-12.28487,10.28532,0.12333,-0.09439,-0.10132,0.98326,-0.0046,0.26488,-0.0934,1524.46065,2671.31753,981.3776,1.81528,-4.12405,-2.0e-5,-2.0e-5,1.0,-2.0e-5,-2.0e-5,1.0,0.50001,0.50001
17.143,469.31192,178.45733,33.87557,42.8813,-12.37403,10.31252,0.12359,-0.09212,-0.10182,0.98339,-0.00467,0.26616,-0.09305,1528.72859,2674.12319,978.97848,1.81232,-4.41516,-2.0e-5,-2.0e-5,1.0,-2.0e-5,-2.0e-5,1.0,0.50001,0.50001
17.16,470.02696,178.25035,34.04767,42.92388,-12.46311,10.33964,0.12385,-0.08984,-0.10231,0.98352,-0.00475,0.26735,-0.09269,1533.01207,2677.10578,976.60077,1.80945,-4.70729,-2.0e-5,-2.0e-5,1.0,-2.0e-5,-2.0e-5,1.0,0.50001,0.50001
17.177,470.74272,178.04189,34.22022,42.96659,-12.5521,10.36671,0.12411,-0.08755,-0.1028,0.98365,-0.00483,0.26845,-0.09233,1537.31135,2680.26522,974.24603,1.80667,-5.00035,-2.0e-5,-2.0e-5,1.0,-2.0e-5,-2.0e-5,1.0,0.50001,0.50001
17.194,471.45918,177.83195,34.39322,43.00941,-12.641,10.3937,0.12436,-0.08525,-0.10328,0.98377,-0.00491,0.26946,-0.09197,1541.62668,2683.60129,971.91577,1.80399,-5.29426,-2.0e-5,-2.0e-5,1.0,-2.0e-5,-2.0e-5,1.0,0.50001,0.50001
17.21,472.17637,177.62052,34.56668,43.05235,-12.7298,10.42064,0.12462,-0.08295,-0.10376,0.98389,-0.00499,0.27037,-0.09161,1545.95828,2687.11364,969.61145,1.80141,-5.58892,-2.0e-5,-2.0e-5,1.0,-2.0e-5,-2.0e-5,1.0,0.50001,0.50001
17.227,472.89426,177.40762,34.74058,43.09542,-12.8185,10.44751,0.12488,-0.08063,-0.10423,0.984,-0.00507,0.27119,-0.09124,1550.30638,2690.80176,967.3345,1.79892,-5.88425,-2.0e-5,-2.0e-5,1.0,-2.0e-5,-2.0e-5,1.0,0.50001,0.50001
17.244,473.61288,177.19324,34.91493,43.1386,-12.9071,10.47432,0.12513,-0.07831,-0.1047,0.98411,-0.00514,0.27192,-0.09088,1554.67117,2694.66499,965.08626,1.79651,-6.18015,-2.0e-5,-2.0e-5,1.0,-2.0e-5,-2.0e-5,1.0,0.50001,0.50001
17.26,474.33222,176.97739,35.08972,43.18191,-12.99558,10.50106,0.12539,-0.07598,-0.10516,0.98421,-0.00522,0.27257,-0.09051,1559.05285,2698.70254,962.86805,1.7942,-6.47655,-2.0e-5,-2.0e-5,1.0,-2.0e-5,-2.0e-5,1.0,0.50001,0.50001
17.277,475.05228,176.76006,35.26496,43.22534,-13.08394,10.52775,0.12564,-0.07365,-0.10563,0.98431,-0.0053,0.27312,-0.09014,1563.45157,2702.91345,960.68113,1.79198,-6.77335,-2.0e-5,-2.0e-5,1.0,-2.0e-5,-2.0e-5,1.0,0.50001,0.50001
17.294,475.77306,176.54126,35.44065,43.26889,-13.17218,10.55437,0.12589,-0.07131,-0.10608,0.9844,-0.00537,0.27358,-0.08978,1567.86749,2707.29666,958.52669,1.78985,-7.07047,-2.0e-5,-2.0e-5,1.0,-2.0e-5,-2.0e-5,1.0,0.50001,0.50001
17.31,476.49458,176.32099,35.61677,43.31257,-13.2603,10.58094,0.12614,-0.06897,-0.10653,0.98449,-0.00545,0.27394,-0.08941,1572.30072,2711.8509,956.40589,1.78781,-7.36781,-2.0e-5,-2.0e-5,1.0,-2.0e-5,-2.0e-5,1.0,0.50001,0.50001
17.327,477.21682,176.09925,35.79334,43.35636,-13.34828,10.60745,0.12639,-0.06662,-0.10698,0.98458,-0.00552,0.27423,-0.08904,1576.75136,2716.5748,954.31983,1.78585,-7.66531,-2.0e-5,-2.0e-5,1.0,-2.0e-5,-2.0e-5,1.0,0.50001,0.50001
17.344,477.93979,175.87604,35.97035,43.40029,-13.43613,10.6339,0.12664,-0.06428,-0.10743,0.98465,-0.0056,0.27442,-0.08866,1581.21948,2721.46682,952.26953,1.78398,-7.96286,-2.0e-5,-2.0e-5,1.0,-2.0e-5,-2.0e-5,1.0,0.50001,0.50001
17.36,478.66349,175.65138,36.14781,43.44433,-13.52384,10.6603,0.12689,-0.06193,-0.10787,0.98473,-0.00567,0.27452,-0.08829,1585.70514,2726.5253,950.256,1.78219,-8.26039,-2.0e-5,-2.0e-5,1.0,-2.0e-5,-2.0e-5,1.0,0.50001,0.50001
17.377,479.38793,175.42525,36.3257,43.48851,-13.6114,10.68664,0.12713,-0.05958,-0.1083,0.9848,-0.00574,0.27453,-0.08792,1590.20836,2731.74841,948.28016,1.78049,-8.55781,-2.0e-5,-2.0e-5,1.0,-2.0e-5,-2.0e-5,1.0,0.50001,0.50001
17.394,480.11311,175.19767,36.50403,43.5328,-13.69881,10.71293,0.12738,-0.05723,-0.10874,0.98486,-0.00582,0.27446,-0.08754,1594.72913,2737.13419,946.3429,1.77886,-8.85504,-2.0e-5,-2.0e-5,1.0,-2.0e-5,-2.0e-5,1.0,0.50001,0.50001
17.41,480.83903,174.96862,36.68279,43.57723,-13.78607,10.73916,0.12762,-0.05488,-0.10917,0.98492,-0.00589,0.2743,-0.08717,1599.26742,2742.68055,944.44503,1.77732,-9.15198,-2.0e-5,-2.0e-5,1.0,-2.0e-5,-2.0e-5,1.0,0.50001,0.50001
17.427,481.56569,174.73813,36.862,43.62178,-13.87317,10.76534,0.12786,-0.05253,-0.10959,0.98497,-0.00596,0.27405,-0.08679,1603.82315,2748.38523,942.58732,1.77585,-9.44857,-2.0e-5,-2.0e-5,1.0,-2.0e-5,-2.0e-5,1.0,0.50001,0.50001
17.444,482.29309,174.50619,37.04164,43.66646,-13.96011,10.79148,0.1281,-0.05019,-0.11002,0.98502,-0.00603,0.27372,-0.08642,1608.39625,2754.24586,940.7705,1.77446,-9.74472,-2.0e-5,-2.0e-5,1.0,-2.0e-5,-2.0e-5,1.0,0.50001,0.50001
17.46,483.02124,174.2728,37.22171,43.71126,-14.04688,10.81756,0.12834,-0.04784,-0.11044,0.98506,-0.00609,0.2733,-0.08604,1612.98657,2760.25993,938.99522,1.77314,-10.04034,-2.0e-5,-2.0e-5,1.0,-2.0e-5,-2.0e-5,1.0,0.50001,0.50001
17.477,483.75013,174.03796,37.40222,43.7562,-14.13348,10.84359,0.12857,-0.0455,-0.11085,0.98509,-0.00616,0.2728,-0.08566,1617.59397,2766.42479,937.2621,1.77189,-10.33535,-2.0e-5,-2.0e-5,1.0,-2.0e-5,-2.0e-5,1.0,0.50001,0.50001
17.494,484.47978,173.80168,37.58317,43.80126,-14.2199,10.86958,0.12881,-0.04317,-0.11126,0.98512,-0.00623,0.27221,-0.08528,1622.21825,2772.73766,935.57169,1.77072,-10.62968,-2.0e-5,-2.0e-5,1.0,-2.0e-5,-2.0e-5,1.0,0.50001,0.50001
17.51,485.21018,173.56396,37.76454,43.84645,-14.30614,10.89552,0.12904,-0.04084,-0.11167,0.98515,-0.00629,0.27154,-0.0849,1626.85918,2779.19565,933.92449,1.76961,-10.92324,-2.0e-5,-2.0e-5,1.0,-2.0e-5,-2.0e-5,1.0,0.50001,0.50001
17.527,485.94133,173.32481,37.94635,43.89177,-14.3922,10.92142,0.12927,-0.03851,-0.11208,0.98517,-0.00636,0.27078,-0.08452,1631.51651,2785.79572,932.32097,1.76856,-11.21596,-2.0e-5,-2.0e-5,1.0,-2.0e-5,-2.0e-5,1.0,0.50001,0.50001
17.544,486.67323,173.08423,38.12859,43.93722,-14.47808,10.94728,0.1295,-0.03619,-0.11249,0.98518,-0.00642,0.26995,-0.08414,1636.18994,2792.53472,930.76152,1.76758,-11.50775,-2.0e-5,-2.0e-5,1.0,-2.0e-5,-2.0e-5,1.0,0.50001,0.50001
17.56,487.4059,172.84221,38.31126,43.9828,-14.56376,10.97309,0.12972,-0.03388,-0.11289,0.98519,-0.00649,0.26903,-0.08376,1640.87914,2799.40939,929.2465,1.76667,-11.79854,-2.0e-5,-2.0e-5,1.0,-2.0e-5,-2.0e-5,1.0,0.50001,0.50001
17.577,488.13933,172.59877,38.49436,44.02851,-14.64925,10.99886,0.12995,-0.03158,-0.11329,0.9852,-0.00655,0.26803,-0.08338,1645.58376,2806.41636,927.77621,1.76581,-12.08826,-2.0e-5,-2.0e-5,1.0,-2.0e-5,-2.0e-5,1.0,0.50001,0.50001
17.594,488.87352,172.3539,38.67789,44.07435,-14.73454,11.02459,0.13017,-0.02928,-0.11368,0.9852,-0.00661,0.26695,-0.08299,1650.30339,2813.55213,926.35092,1.76501,-12.37681,-2.0e-5,-2.0e-5,1.0,-2.0e-5,-2.0e-5,1.0,0.50001,0.50001
17.61,489.60848,172.10762,38.86184,44.12032,-14.81963,11.05029,0.13039,-0.027,-0.11407,0.98519,-0.00667,0.26579,-0.08261,1655.03759,2820.8131,924.97083,1.76426,-12.66414,-2.0e-5,-2.0e-5,1.0,-2.0e-5,-2.0e-5,1.0,0.50001,0.50001
17.627,490.3442,171.85992,39.04623,44.16643,-14.90451,11.07594,0.1306,-0.02472,-0.11446,0.98518,-0.00673,0.26456,-0.08223,1659.78591,2828.1956,923.63612,1.76357,-12.95016,-2.0e-5,-2.0e-5,1.0,-2.0e-5,-2.0e-5,1.0,0.50001,0.50001
17.644,491.08069,171.6108,39.23104,44.21267,-14.98919,11.10156,0.13082,-0.02245,-0.11485,0.98516,-0.00678,0.26325,-0.08184,1664.54784,2835.69583,922.3469,1.76292,-13.23481,-2.0e-5,-2.0e-5,1.0,-2.0e-5,-2.0e-5,1.0,0.50001,0.50001
17.661,491.81795,171.36028,39.41628,44.25904,-15.07365,11.12715,0.13103,-0.0202,-0.11524,0.98514,-0.00684,0.26186,-0.08146,1669.32283,2843.3099,921.10325,1.76233,-13.518,-2.0e-5,-2.0e-5,1.0,-2.0e-5,-2.0e-5,1.0,0.50001,0.50001
17.677,492.55599,171.10835,39.60195,44.30554,-15.1579,11.1527,0.13124,-0.01795,-0.11562,0.98511,-0.00689,0.26039,-0.08108,1674.11031,2851.03385,919.90522,1.76178,-13.79967,-2.0e-5,-2.0e-5,1.0,-2.0e-5,-2.0e-5,1.0,0.50001,0.50001
17.694,493.29481,170.85502,39.78804,44.35217,-15.24193,11.17822,0.13144,-0.01572,-0.116,0.98508,-0.00695,0.25886,-0.08069,1678.90969,2858.86363,918.75279,1.76127,-14.07974,-2.0e-5,-2.0e-5,1.0,-2.0e-5,-2.0e-5,1.0,0.50001,0.50001
17.71,494.0344,170.60029,39.97455,44.39894,-15.32574,11.20371,0.13165,-0.0135,-0.11638,0.98505,-0.007,0.25724,-0.08031,1683.72031,2866.79512,917.64594,1.7608,-14.35815,-2.0e-5,-2.0e-5,1.0,-2.0e-5,-2.0e-5,1.0,0.50001,0.50001
17.727,494.77477,170.34416,40.1615,44.44585,-15.40933,11.22917,0.13185,-0.0113,-0.11676,0.98501,-0.00705,0.25556,-0.07992,1688.5415,2874.82412,916.58457,1.76037,-14.63482,-2.0e-5,-2.0e-5,1.0,-2.0e-5,-2.0e-5,1.0,0.50001,0.50001
17.743,495.51593,170.08665,40.34886,44.49289,-15.49269,11.25461,0.13204,-0.00911,-0.11714,0.98496,-0.0071,0.2538,-0.07954,1693.37256,2882.94637,915.56859,1.75997,-14.90969,-2.0e-5,-2.0e-5,1.0,-2.0e-5,-2.0e-5,1.0,0.50001,0.50001
17.76,496.25787,169.82774,40.53665,44.54006,-15.57582,11.28001,0.13224,-0.00693,-0.11751,0.98491,-0.00715,0.25198,-0.07915,1698.21275,2891.15756,914.59784,1.75961,-15.18269,-2.0e-5,-2.0e-5,1.0,-2.0e-5,-2.0e-5,1.0,0.50001,0.50001
17.777,497.0006,169.56745,40.72486,44.58737,-15.65873,11.30539,0.13243,-0.00477,-0.11788,0.98485,-0.0072,0.25008,-0.07876,1703.0613,2899.45332,913.67214,1.75928,-15.45375,-2.0e-5,-2.0e-5,1.0,-2.0e-5,-2.0e-5,1.0,0.50001,0.50001
17.794,497.74412,169.30579,40.91349,44.63481,-15.7414,11.33075,0.13262,-0.00263,-0.11825,0.98479,-0.00725,0.24811,-0.07838,1707.91741,2907.82922,912.79127,1.75898,-15.72281,-2.0e-5,-2.0e-5,1.0,-2.0e-5,-2.0e-5,1.0,0.50001,0.50001
17.81,498.48843,169.04274,41.10255,44.68239,-15.82384,11.35608,0.13281,-0.0005,-0.11862,0.98473,-0.00729,0.24608,-0.07799,1712.78026,2916.28082,911.95501,1.7587,-15.98981,-2.0e-5,-2.0e-5,1.0,-2.0e-5,-2.0e-5,1.0,0.50001,0.50001
17.827,499.23353,168.77833,41.29203,44.7301,-15.90604,11.38139,0.13299,0.00161,-0.11899,0.98466,-0.00733,0.24398,-0.07761,1717.64899,2924.80362,911.16309,1.75844,-16.25467,-2.0e-5,-2.0e-5,1.0,-2.0e-5,-2.0e-5,1.0,0.50001,0.50001
17.844,499.97943,168.51254,41.48193,44.77795,-15.988,11.40668,0.13317,0.00371,-0.11936,0.98459,-0.00738,0.24182,-0.07722,1722.52272,2933.39311,910.4152,1.75821,-16.51735,-2.0e-5,-2.0e-5,1.0,-2.0e-5,-2.0e-5,1.0,0.50001,0.50001
17.86,500.72613,168.2454,41.67225,44.82593,-16.06972,11.43195,0.13335,0.00578,-0.11972,0.98451,-0.00742,0.23959,-0.07683,1727.40056,2942.04474,909.71104,1.75799,-16.77777,-2.0e-5,-2.0e-5,1.0,-2.0e-5,-2.0e-5,1.0,0.50001,0.50001
17.877,501.47363,167.97689,41.863,44.87405,-16.1512,11.4572,0.13352,0.00784,-0.12008,0.98443,-0.00746,0.2373,-0.07645,1732.28156,2950.75396,909.05026,1.75779,-17.03587,-2.0e-5,-2.0e-5,1.0,-2.0e-5,-2.0e-5,1.0,0.50001,0.50001
17.894,502.22193,167.70702,42.05416,44.9223,-16.23243,11.48243,0.1337,0.00988,-0.12045,0.98435,-0.0075,0.23495,-0.07606,1737.16478,2959.51622,908.4325,1.7576,-17.29161,-2.0e-5,-2.0e-5,1.0,-2.0e-5,-2.0e-5,1.0,0.50001,0.50001
17.91,502.97104,167.43581,42.24574,44.97069,-16.31342,11.50765,0.13386,0.0119,-0.12081,0.98426,-0.00753,0.23254,-0.07567,1742.04926,2968.32695,907.85739,1.75742,-17.54492,-2.0e-5,-2.0e-5,1.0,-2.0e-5,-2.0e-5,1.0,0.50001,0.50001
17.927,503.72096,167.16325,42.43775,45.01922,-16.39417,11.53286,0.13403,0.01389,-0.12117,0.98417,-0.00757,0.23006,-0.07529,1746.93399,2977.18159,907.32453,1.75725,-17.79574,-2.0e-5,-2.0e-5,1.0,-2.0e-5,-2.0e-5,1.0,0.50001,0.50001
17.944,504.47168,166.88934,42.63017,45.06788,-16.47466,11.55805,0.13419,0.01587,-0.12153,0.98408,-0.00761,0.22753,-0.0749,1751.81797,2986.0756,906.8335,1.75708,-18.04402,-2.0e-5,-2.0e-5,1.0,-2.0e-5,-2.0e-5,1.0,0.50001,0.50001
17.96,505.22322,166.61409,42.82302,45.11668,-16.55491,11.58322,0.13435,0.01783,-0.12189,0.98398,-0.00764,0.22495,-0.07451,1756.70018,2995.00446,906.38389,1.75692,-18.2897,-2.0e-5,-2.0e-5,1.0,-2.0e-5,-2.0e-5,1.0,0.50001,0.50001
17.977,505.97557,166.33751,43.01628,45.16561,-16.63491,11.60839,0.1345,0.01976,-0.12224,0.98388,-0.00767,0.2223,-0.07413,1761.57959,3003.96367,905.97525,1.75676,-18.53273,-2.0e-5,-2.0e-5,1.0,-2.0e-5,-2.0e-5,1.0,0.50001,0.50001
17.994,506.72874,166.0596,43.20996,45.21468,-16.71467,11.63355,0.13465,0.02167,-0.1226,0.98378,-0.0077,0.21961,-0.07374,1766.45513,3012.94877,905.60714,1.7566,-18.77307,-2.0e-5,-2.0e-5,1.0,-2.0e-5,-2.0e-5,1.0,0.50001,0.50001
18.01,507.48273,165.78036,43.40406,45.26388,-16.79417,11.65869,0.1348,0.02356,-0.12296,0.98367,-0.00773,0.21686,-0.07335,1771.32577,3021.95532,905.27909,1.75643,-19.01065,-2.0e-5,-2.0e-5,1.0,-2.0e-5,-2.0e-5,1.0,0.50001,0.50001
18.027,508.23754,165.49979,43.59859,45.31322,-16.87342,11.68383,0.13495,0.02543,-0.12331,0.98356,-0.00776,0.21406,-0.07297,1776.19042,3030.97896,904.99066,1.75626,-19.24543,-2.0e-5,-2.0e-5,1.0,-2.0e-5,-2.0e-5,1.0,0.50001,0.50001
18.044,508.99317,165.21791,43.79353,45.36269,-16.95242,11.70896,0.13509,0.02727,-0.12367,0.98345,-0.00779,0.2112,-0.07258,1781.04802,3040.01535,904.74136,1.75608,-19.47737,-2.0e-5,-2.0e-5,1.0,-2.0e-5,-2.0e-5,1.0,0.50001,0.50001
18.06,509.74963,164.93472,43.98888,45.4123,-17.03116,11.73409,0.13522,0.02909,-0.12402,0.98334,-0.00781,0.2083,-0.07219,1785.89748,3049.06023,904.53073,1.75589,-19.7064,-2.0e-5,-2.0e-5,1.0,-2.0e-5,-2.0e-5,1.0,0.50001,0.50001
18.077,510.50692,164.65021,44.18466,45.46205,-17.10966,11.75921,0.13536,0.03089,-0.12438,0.98322,-0.00783,0.20535,-0.07181,1790.73773,3058.10939,904.35829,1.75569,-19.9325,-2.0e-5,-2.0e-5,1.0,-2.0e-5,-2.0e-5,1.0,0.50001,0.50001
18.094,511.26503,164.3644,44.38086,45.51192,-17.18791,11.78433,0.13549,0.03266,-0.12473,0.9831,-0.00786,0.20236,-0.07142,1795.56768,3067.1587,904.22356,1.75548,-20.15561,-2.0e-5,-2.0e-5,1.0,-2.0e-5,-2.0e-5,1.0,0.50001,0.50001
18.11,512.02398,164.07728,44.57747,45.56193,-17.2659,11.80944,0.13561,0.0344,-0.12509,0.98298,-0.00788,0.19932,-0.07103,1800.38626,3076.20412,904.12607,1.75525,-20.37569,-2.0e-5,-2.0e-5,1.0,-2.0e-5,-2.0e-5,1.0,0.50001,0.50001
