time,x,y,z,vx,vy,vz,qx,qy,qz,qw,wx,wy,wz,fx_global,fy_global,fz_global,alpha,beta,pitch_demand,roll_demand,yaw_demand,pitch_demand_attained,roll_demand_attained,yaw_demand_attained
11.374,128.52756,176.43618,42.20806,28.17741,-20.91843,5.3671,0.45222,0.09509,0.22279,-0.85838,0.85015,0.7364,0.12753,8.03746,-0.67284,-76.94314,1.77946,21.50194,0.0001,0.0349,-0.1,0.0001,0.0349,-0.1
11.391,128.99753,176.08621,42.29394,28.21819,-21.07661,4.93844,0.4449,0.09091,0.22396,-0.86235,0.83864,0.73523,0.13029,7.34012,0.94669,-77.15913,1.77448,21.38596,0.0001,0.0349,-0.1,0.0001,0.0349,-0.1
11.407,129.46815,175.73367,42.37267,28.25518,-21.22577,4.50882,0.43762,0.08669,0.2251,-0.8662,0.82759,0.7337,0.13325,6.65866,2.57217,-77.33237,1.77007,21.26819,0.0001,0.0349,-0.1,0.0001,0.0349,-0.1
11.424,129.93935,175.37873,42.44423,28.28848,-21.36586,4.07846,0.4304,0.08245,0.22619,-0.86994,0.81458,0.73183,0.13672,5.99457,4.20285,-77.46458,1.76629,21.14884,0.00029,0.02688,-0.1,0.0001,0.0349,-0.1
11.441,130.41107,175.02153,42.50862,28.31815,-21.49693,3.64764,0.42325,0.07817,0.22725,-0.87356,0.79872,0.72964,0.14034,5.34045,5.8277,-77.54725,1.76274,21.02814,0.00029,0.02688,-0.1,0.00029,0.02688,-0.1
11.457,130.88327,174.66221,42.56582,28.34419,-21.61908,3.2167,0.41619,0.07386,0.22826,-0.87706,0.7835,0.72714,0.14411,4.68634,7.43193,-77.56921,1.75887,20.90636,0.00029,0.02688,-0.1,0.00029,0.02688,-0.1
11.474,131.35586,174.30094,42.61584,28.3666,-21.73245,2.78596,0.40922,0.06952,0.22922,-0.88044,0.76648,0.72531,0.14768,4.03373,9.01423,-77.53362,1.75475,20.78357,0.0001,-0.0001,-0.06392,0.00029,0.02688,-0.1
11.491,131.8288,173.93785,42.65869,28.38525,-21.83729,2.35589,0.40239,0.06509,0.23017,-0.88367,0.73295,0.73252,0.15151,3.35719,10.54793,-77.41198,1.74913,20.65792,0.0001,-0.0001,-0.06392,0.0001,-0.0001,-0.06392
11.507,132.30201,173.57307,42.69438,28.39967,-21.93422,1.92735,0.39577,0.06053,0.23111,-0.88673,0.7008,0.73873,0.1558,2.59583,11.9732,-77.13727,1.73914,20.52395,0.0001,-0.0001,-0.06392,0.0001,-0.0001,-0.06392
11.524,132.77543,173.20675,42.72295,28.4095,-22.02373,1.50103,0.38935,0.05584,0.23203,-0.88964,0.66999,0.74492,0.16072,1.76966,13.3077,-76.73765,1.72596,20.38081,0.0001,-0.0001,0.00039,0.0001,-0.0001,-0.06392
11.541,133.24897,172.83899,42.74443,28.41455,-22.10612,1.07742,0.38309,0.05096,0.23296,-0.8924,0.64046,0.76771,0.16634,0.90849,14.59101,-76.25058,1.71135,20.22581,0.0001,-0.0001,0.00039,0.0001,-0.0001,0.00039
11.558,133.72255,172.46992,42.75888,28.41468,-22.18139,0.65693,0.37698,0.04585,0.23391,-0.89503,0.61217,0.78822,0.17266,0.02435,15.87091,-75.68799,1.69653,20.0484,0.0001,-0.0001,0.00039,0.0001,-0.0001,0.00039
11.574,134.1961,172.09965,42.76635,28.40988,-22.24945,0.2399,0.37101,0.04051,0.23486,-0.89752,0.58508,0.80652,0.17964,-0.86427,17.1687,-75.0654,1.68242,19.84733,0.0001,-0.0001,0.00039,0.0001,-0.0001,0.00039
11.591,134.66952,171.72831,42.7669,28.40022,-22.31015,-0.17342,0.36519,0.03497,0.23581,-0.89989,0.55914,0.82268,0.18718,-1.74009,18.49459,-74.39649,1.66968,19.62422,0.0001,-0.0001,0.00039,0.0001,-0.0001,0.00039
11.608,135.14274,171.35602,42.76059,28.38583,-22.36329,-0.5828,0.3595,0.02924,0.23673,-0.90214,0.5343,0.83675,0.1952,-2.59013,19.85443,-73.6901,1.65876,19.38063,0.0001,-0.0001,0.00039,0.0001,-0.0001,0.00039
11.624,135.61569,170.98291,42.74749,28.36691,-22.40868,-0.98809,0.35395,0.02333,0.23762,-0.90427,0.51054,0.84882,0.20357,-3.40497,21.25028,-72.95133,1.64992,19.11807,0.0001,-0.0001,0.00039,0.0001,-0.0001,0.00039
11.641,136.08828,170.60911,42.72768,28.3437,-22.44611,-1.3891,0.34853,0.01727,0.23847,-0.90629,0.4878,0.85895,0.21217,-4.1781,22.68108,-72.18253,1.64323,18.83799,0.0001,-0.0001,0.00039,0.0001,-0.0001,0.00039
11.657,136.56046,170.23475,42.70122,28.31645,-22.47543,-1.78568,0.34323,0.01107,0.23926,-0.9082,0.46605,0.86722,0.22089,-4.90532,24.14322,-71.38416,1.63869,18.5418,0.0001,-0.0001,0.00039,0.0001,-0.0001,0.00039
11.674,137.03215,169.85997,42.66818,28.2855,-22.49636,-2.17776,0.33805,0.00474,0.23998,-0.91001,0.44526,0.8737,0.23584,-5.56943,25.65214,-70.57454,1.63712,18.23087,0.00635,-0.0001,0.00039,0.0001,-0.0001,0.00039
11.691,137.50329,169.48492,42.62865,28.25157,-22.50819,-2.56572,0.333,-0.00173,0.24055,-0.91173,0.42538,0.87848,0.2558,-6.10793,27.29079,-69.83193,1.64223,17.90648,0.00635,-0.0001,0.00039,0.00635,-0.0001,0.00039
11.708,137.97385,169.10976,42.58268,28.21551,-22.50995,-2.95014,0.32806,-0.00832,0.24098,-0.91337,0.40637,0.88161,0.27474,-6.49034,29.103,-69.19521,1.65595,17.56985,0.00635,-0.0001,0.00039,0.00635,-0.0001,0.00039
11.724,138.4438,168.73465,42.53033,28.17809,-22.50083,-3.33147,0.32323,-0.01502,0.24123,-0.91494,0.38822,0.88319,0.29857,-6.73673,31.06205,-68.63964,1.67709,17.22211,0.02141,-0.0001,0.00039,0.00635,-0.0001,0.00039
11.741,138.91312,168.3598,42.47164,28.14038,-22.4795,-3.7106,0.31851,-0.02186,0.2412,-0.91646,0.37087,0.88328,0.34238,-6.78822,33.25877,-68.24304,1.70951,16.8644,0.02141,-0.0001,0.00039,0.02141,-0.0001,0.00039
11.758,139.38182,167.98542,42.40664,28.10415,-22.44354,-4.08932,0.31389,-0.02883,0.24083,-0.91796,0.3543,0.88197,0.38278,-6.52088,35.89259,-68.17024,1.76154,16.49776,0.02141,-0.0001,0.00039,0.02141,-0.0001,0.00039
11.774,139.84994,167.61177,42.33532,28.07076,-22.39102,-4.46896,0.30936,-0.03593,0.24011,-0.91943,0.33848,0.87932,0.42527,-6.00992,38.87463,-68.33555,1.82918,16.12308,0.04487,-0.0001,0.00039,0.02141,-0.0001,0.00039
11.791,140.31754,167.23915,42.25766,28.04164,-22.31973,-4.85101,0.30492,-0.04319,0.23891,-0.92091,0.32338,0.8754,0.50044,-5.24106,42.25179,-68.76916,1.91415,15.74131,0.04487,-0.0001,0.00039,0.04487,-0.0001,0.00039
11.807,140.7847,166.86791,42.17359,28.01921,-22.22573,-5.23832,0.30055,-0.05061,0.23713,-0.92243,0.30896,0.8703,0.56836,-4.03817,46.34049,-69.71576,2.02925,15.35335,0.04487,-0.0001,0.00039,0.04487,-0.0001,0.00039
11.824,141.25156,166.49844,42.08301,28.00503,-22.10604,-5.63282,0.29625,-0.05819,0.23479,-0.92397,0.29519,0.86407,0.63424,-2.55194,50.96347,-71.01052,2.16662,14.95989,0.07067,-0.0001,0.00039,0.04487,-0.0001,0.00039
11.841,141.71825,166.1312,41.98578,28.0003,-21.958,-6.03612,0.292,-0.06594,0.23177,-0.92556,0.28206,0.85679,0.7329,-0.85187,56.06764,-72.59386,2.32358,14.5617,0.07067,-0.0001,0.00039,0.07067,-0.0001,0.00039
11.857,142.18496,165.76669,41.88174,28.00692,-21.7773,-6.45097,0.28778,-0.07387,0.22799,-0.92722,0.26952,0.84853,0.82012,1.19106,61.94476,-74.67225,2.51144,14.15958,0.07067,-0.0001,0.00039,0.07067,-0.0001,0.00039
11.874,142.65189,165.40548,41.77068,28.02564,-21.56104,-6.8789,0.2836,-0.08195,0.22351,-0.92892,0.25757,0.83934,0.90125,3.37009,68.34719,-77.02706,2.71942,13.75407,0.07908,-0.0001,0.00039,0.07067,-0.0001,0.00039
11.891,143.11922,165.04819,41.65237,28.0562,-21.3076,-7.32035,0.27943,-0.09016,0.21835,-0.93065,0.24616,0.82928,0.97912,5.50052,75.0396,-79.46121,2.93755,13.34578,0.07908,-0.0001,0.00039,0.07908,-0.0001,0.00039
11.907,143.58715,164.69544,41.52659,28.09764,-21.01622,-7.77507,0.27529,-0.09846,0.21259,-0.93238,0.23528,0.81843,1.04414,7.45891,81.86776,-81.84912,3.1594,12.9354,0.07908,-0.0001,0.00039,0.07908,-0.0001,0.00039
11.924,144.05586,164.34786,41.39313,28.14816,-20.68749,-8.2418,0.27116,-0.10682,0.2063,-0.93408,0.2249,0.80683,1.09687,9.09356,88.59199,-84.01289,3.37546,12.52356,0.07908,-0.0001,0.00039,0.07908,-0.0001,0.00039
11.941,144.52546,164.00606,41.25181,28.20543,-20.32298,-8.71864,0.26706,-0.1152,0.19956,-0.93573,0.215,0.79454,1.14434,10.3089,95.03122,-85.82976,3.5789,12.11103,0.08456,-0.0001,0.00039,0.07908,-0.0001,0.00039
11.957,144.99606,163.67062,41.10247,28.26707,-19.92454,-9.20353,0.26297,-0.12358,0.19241,-0.93731,0.20557,0.78162,1.18517,11.09587,101.14003,-87.28093,3.76841,11.6986,0.08456,-0.0001,0.00039,0.08456,-0.0001,0.00039
11.974,145.46771,163.34209,40.94499,28.3307,-19.49426,-9.69435,0.2589,-0.13194,0.18492,-0.93881,0.19657,0.76812,1.21633,11.45288,106.86947,-88.34806,3.94264,11.28708,0.08456,-0.0001,0.00039,0.08456,-0.0001,0.00039
11.991,145.94042,163.02097,40.7793,28.39393,-19.03462,-10.18883,0.25485,-0.14024,0.17713,-0.94022,0.18798,0.7541,1.24502,11.3813,112.15551,-89.00609,4.09976,10.87726,0.0914,-0.0001,0.00039,0.08456,-0.0001,0.00039
12.007,146.41416,162.70775,40.60535,28.45468,-18.54783,-10.68497,0.25082,-0.14849,0.16905,-0.94152,0.1798,0.73961,1.27234,10.9353,117.04279,-89.30405,4.24208,10.46994,0.0914,-0.0001,0.00039,0.0914,-0.0001,0.00039
12.024,146.88888,162.40285,40.42314,28.51118,-18.03577,-11.18106,0.2468,-0.15666,0.16071,-0.94272,0.172,0.7247,1.29539,10.16987,121.58919,-89.29651,4.37231,10.06589,0.09296,-0.0001,0.00039,0.0914,-0.0001,0.00039
12.041,147.3645,162.10669,40.23266,28.56179,-17.50041,-11.67546,0.24279,-0.16474,0.15214,-0.9438,0.16456,0.70941,1.31205,9.11079,125.78582,-88.99313,4.49062,9.66578,0.09296,-0.0001,0.00039,0.09296,-0.0001,0.00039
12.057,147.8409,161.81962,40.03397,28.60497,-16.94395,-12.16646,0.23881,-0.1727,0.1434,-0.94476,0.15747,0.69381,1.32311,7.77236,129.58231,-88.37914,4.59563,9.27026,0.09296,-0.0001,0.00039,0.09296,-0.0001,0.00039
12.074,148.31795,161.54199,39.82714,28.63933,-16.36872,-12.65236,0.23484,-0.18055,0.13452,-0.9456,0.1507,0.67792,1.33358,6.18493,132.9613,-87.46259,4.68718,8.87995,0.09531,-0.0001,0.00039,0.09296,-0.0001,0.00039
12.091,148.79549,161.27409,39.61226,28.66377,-15.77677,-13.13175,0.2309,-0.18826,0.12551,-0.9463,0.14425,0.66181,1.33986,4.39801,135.97029,-86.29005,4.76744,8.49546,0.09531,-0.0001,0.00039,0.09531,-0.0001,0.00039
12.107,149.27335,161.01618,39.38946,28.67734,-15.17018,-13.60329,0.22698,-0.19584,0.1164,-0.94688,0.1381,0.6455,1.34257,2.44232,138.60692,-84.87686,4.83665,8.11733,0.09531,-0.0001,0.00039,0.09531,-0.0001,0.00039
12.124,149.75134,160.76849,39.15887,28.67927,-14.55103,-14.06572,0.22309,-0.20326,0.10722,-0.94732,0.13223,0.62905,1.34235,0.34762,140.86638,-83.23711,4.89496,7.74605,0.09531,-0.0001,0.00039,0.09531,-0.0001,0.00039
12.141,150.22926,160.53121,38.92066,28.66897,-13.92138,-14.5179,0.21922,-0.21052,0.098,-0.94764,0.12664,0.61249,1.33976,-1.85402,142.75725,-81.39233,4.94292,7.3821,0.09531,-0.0001,0.00039,0.09531,-0.0001,0.00039
12.157,150.7069,160.30449,38.675,28.64602,-13.28317,-14.95883,0.21539,-0.21762,0.08875,-0.94783,0.1213,0.59586,1.33533,-4.13086,144.29784,-79.36851,4.98136,7.02588,0.09531,-0.0001,0.00039,0.09531,-0.0001,0.00039
12.174,151.18405,160.08847,38.4221,28.61017,-12.63821,-15.38769,0.21158,-0.22455,0.07949,-0.94789,0.11621,0.57919,1.32953,-6.45333,145.51306,-77.19371,5.0113,6.67779,0.09531,-0.0001,0.00039,0.09531,-0.0001,0.00039
12.191,151.6605,159.88324,38.16215,28.5613,-11.98814,-15.80378,0.20781,-0.2313,0.07022,-0.94783,0.11135,0.56253,1.32273,-8.79516,146.43185,-74.89623,5.03383,6.33817,0.09531,-0.0001,0.00039,0.09531,-0.0001,0.00039
12.208,152.13602,159.68889,37.89538,28.49945,-11.33445,-16.20657,0.20407,-0.23788,0.06097,-0.94766,0.10671,0.5459,1.31528,-11.13404,147.085,-72.50326,5.05005,6.00732,0.09531,-0.0001,0.00039,0.09531,-0.0001,0.00039
12.224,152.61041,159.50544,37.62201,28.42472,-10.67843,-16.59568,0.20035,-0.24429,0.05173,-0.94737,0.10229,0.52933,1.30744,-13.45171,147.50355,-70.04,5.06102,5.68548,0.09531,-0.0001,0.00039,0.09531,-0.0001,0.00039
12.241,153.08344,159.33294,37.34227,28.33731,-10.02122,-16.97085,0.19667,-0.25052,0.04251,-0.94697,0.09806,0.51286,1.29942,-15.73393,147.71751,-67.52902,5.06774,5.37288,0.09531,-0.0001,0.00039,0.09531,-0.0001,0.00039
12.258,153.55492,159.1714,37.05639,28.23747,-9.3638,-17.3319,0.19302,-0.25657,0.03331,-0.94647,0.09403,0.49651,1.29139,-17.97007,147.75496,-64.99005,5.07109,5.0697,0.09531,-0.0001,0.00039,0.09531,-0.0001,0.00039
12.275,154.02463,159.02081,36.76462,28.12551,-8.70702,-17.67879,0.18939,-0.26245,0.02414,-0.94587,0.09018,0.4803,1.28347,-20.15275,147.64153,-62.43984,5.07187,4.7761,0.09531,-0.0001,0.00039,0.09531,-0.0001,0.00039
12.291,154.49237,158.88116,36.46718,28.00175,-8.05157,-18.01152,0.18579,-0.26816,0.01499,-0.94517,0.0865,0.46425,1.27576,-22.27725,147.39999,-59.89228,5.07076,4.49219,0.09531,-0.0001,0.00039,0.09531,-0.0001,0.00039
12.308,154.95795,158.75242,36.16431,27.86652,-7.39807,-18.33018,0.18221,-0.2737,0.00587,-0.94438,0.08299,0.4484,1.2683,-24.34109,147.0502,-57.35858,5.06832,4.21806,0.09531,-0.0001,0.00039,0.09531,-0.0001,0.00039
12.324,155.42119,158.63455,35.85625,27.72017,-6.74702,-18.63489,0.17865,-0.27906,-0.00323,-0.9435,0.07964,0.43277,1.26113,-26.3435,146.60909,-54.84752,5.06502,3.95378,0.09531,-0.0001,0.00039,0.09531,-0.0001,0.00039
12.341,155.8819,158.5275,35.54322,27.56303,-6.09885,-18.92581,0.17511,-0.28426,-0.01231,-0.94254,0.07643,0.41736,1.25427,-28.28498,146.09086,-52.36581,5.06124,3.6994,0.09531,-0.0001,0.00039,0.09531,-0.0001,0.00039
12.357,156.3399,158.43123,35.22546,27.39544,-5.45392,-19.20314,0.17159,-0.2893,-0.02135,-0.94149,0.07337,0.40219,1.24773,-30.16697,145.50714,-49.91831,5.05726,3.45494,0.09531,-0.0001,0.00039,0.09531,-0.0001,0.00039
12.374,156.79502,158.34568,34.90319,27.21771,-4.81255,-19.46707,0.16809,-0.29417,-0.03038,-0.94037,0.07044,0.38729,1.24148,-31.9915,144.86733,-47.50842,5.0533,3.22039,0.09531,-0.0001,0.00039,0.09531,-0.0001,0.00039
12.391,157.2471,158.27079,34.57664,27.03014,-4.175,-19.71784,0.1646,-0.29888,-0.03938,-0.93916,0.06764,0.37267,1.23553,-33.76095,144.17883,-45.13833,5.04951,2.99575,0.09531,-0.0001,0.00039,0.09531,-0.0001,0.00039
12.408,157.69598,158.20649,34.246,26.83305,-3.54151,-19.95567,0.16112,-0.30344,-0.04836,-0.93788,0.06497,0.35833,1.22984,-35.47785,143.44737,-42.80924,5.046,2.78098,0.09531,-0.0001,0.00039,0.09531,-0.0001,0.00039
12.424,158.14149,158.15272,33.91152,26.62669,-2.9123,-20.18079,0.15765,-0.30784,-0.05732,-0.93653,0.06241,0.3443,1.2244,-37.14474,142.67731,-40.52168,5.04282,2.57603,0.09531,-0.0001,0.00039,0.09531,-0.0001,0.00039
12.441,158.58348,158.10939,33.57338,26.41133,-2.28757,-20.39343,0.15419,-0.31209,-0.06625,-0.93511,0.05996,0.33058,1.21919,-38.76405,141.87187,-38.27559,5.04001,2.38084,0.09531,-0.0001,0.00039,0.09531,-0.0001,0.00039
12.457,159.02182,158.07644,33.2318,26.18723,-1.66749,-20.59382,0.15074,-0.31619,-0.07515,-0.93362,0.05762,0.31719,1.21418,-40.33807,141.03339,-36.07058,5.03756,2.19534,0.09531,-0.0001,0.00039,0.09531,-0.0001,0.00039
12.474,159.45634,158.05378,32.88699,25.95462,-1.05225,-20.78219,0.14729,-0.32015,-0.08404,-0.93207,0.05538,0.30412,1.20936,-41.86888,140.16353,-33.90597,5.03547,2.01942,0.09531,-0.0001,0.00039,0.09531,-0.0001,0.00039
12.491,159.88692,158.04134,32.53913,25.71374,-0.44201,-20.95875,0.14385,-0.32396,-0.0929,-0.93044,0.05323,0.29139,1.2047,-43.35833,139.26348,-31.78098,5.03371,1.853,0.09531,-0.0001,0.00039,0.09531,-0.0001,0.00039
12.507,160.31342,158.03902,32.18843,25.46481,0.16307,-21.12372,0.14041,-0.32764,-0.10173,-0.92876,0.05118,0.27901,1.20019,-44.80806,138.33406,-29.69471,5.03223,1.69596,0.09531,-0.0001,0.00039,0.09531,-0.0001,0.00039
12.524,160.73571,158.04674,31.83507,25.20804,0.76282,-21.27731,0.13698,-0.33118,-0.11054,-0.927,0.04921,0.26698,1.19581,-46.2195,137.37589,-27.64627,5.031,1.54817,0.09531,-0.0001,0.00039,0.09531,-0.0001,0.00039
12.541,161.15365,158.06442,31.47924,24.94363,1.3571,-21.41973,0.13354,-0.33459,-0.11933,-0.92519,0.04733,0.2553,1.19156,-47.59388,136.38944,-25.63478,5.02998,1.4095,0.09531,-0.0001,0.00039,0.09531,-0.0001,0.00039
12.557,161.56712,158.09195,31.12114,24.67178,1.94574,-21.55117,0.13011,-0.33786,-0.12809,-0.92332,0.04553,0.24398,1.18742,-48.93227,135.37513,-23.65943,5.02913,1.27981,0.09531,-0.0001,0.00039,0.09531,-0.0001,0.00039
12.574,161.976,158.12924,30.76093,24.39269,2.52859,-21.67183,0.12668,-0.34101,-0.13682,-0.92138,0.0438,0.23302,1.18338,-50.23559,134.3334,-21.71944,5.02841,1.15894,0.09531,-0.0001,0.00039,0.09531,-0.0001,0.00039
12.591,162.38017,158.1762,30.3988,24.10656,3.10551,-21.78191,0.12324,-0.34404,-0.14552,-0.91939,0.04215,0.22242,1.17945,-51.50464,133.26471,-19.81411,5.02777,1.04674,0.09531,-0.0001,0.00039,0.09531,-0.0001,0.00039
12.607,162.77951,158.23273,30.03493,23.81356,3.67634,-21.88159,0.11981,-0.34695,-0.15419,-0.91733,0.04056,0.21219,1.17561,-52.74012,132.16956,-17.94279,5.0272,0.94304,0.09531,-0.0001,0.00039,0.09531,-0.0001,0.00039
12.624,163.17392,158.29871,29.66947,23.51387,4.24094,-21.97107,0.11637,-0.34974,-0.16283,-0.91522,0.03904,0.20232,1.17185,-53.94263,131.04854,-16.10492,5.02666,0.84766,0.09531,-0.0001,0.00039,0.09531,-0.0001,0.00039
12.641,163.56327,158.37406,29.30261,23.20769,4.79918,-22.05051,0.11293,-0.35241,-0.17144,-0.91305,0.03758,0.19282,1.16819,-55.11275,129.90232,-14.29996,5.02613,0.76043,0.09531,-0.0001,0.00039,0.09531,-0.0001,0.00039
12.657,163.94747,158.45865,28.93451,22.89519,5.35091,-22.12011,0.10949,-0.35498,-0.18003,-0.91082,0.03618,0.18368,1.16462,-56.25096,128.73162,-12.52743,5.02558,0.68116,0.09531,-0.0001,0.00039,0.09531,-0.0001,0.00039
12.674,164.32641,158.55238,28.56533,22.57653,5.896,-22.18003,0.10604,-0.35744,-0.18857,-0.90853,0.03484,0.17491,1.16112,-57.35775,127.53726,-10.7869,5.02501,0.60965,0.09531,-0.0001,0.00039,0.09531,-0.0001,0.00039
12.69,164.69999,158.65514,28.19523,22.2519,6.43434,-22.23047,0.10259,-0.35979,-0.19709,-0.90619,0.03355,0.1665,1.15772,-58.43356,126.32008,-9.07795,5.0244,0.54572,0.09531,-0.0001,0.00039,0.09531,-0.0001,0.00039
12.707,165.06811,158.76682,27.82437,21.92146,6.96579,-22.27158,0.09914,-0.36204,-0.20557,-0.90379,0.03232,0.15845,1.1544,-59.47882,125.08098,-7.40019,5.02374,0.48915,0.09531,-0.0001,0.00039,0.09531,-0.0001,0.00039
12.724,165.43067,158.8873,27.45289,21.58539,7.49024,-22.30354,0.09568,-0.3642,-0.21402,-0.90133,0.03114,0.15075,1.15117,-60.49394,123.82093,-5.75324,5.02301,0.43976,0.09531,-0.0001,0.00039,0.09531,-0.0001,0.00039
12.741,165.78759,159.01646,27.08096,21.24383,8.00758,-22.32652,0.09222,-0.36625,-0.22244,-0.89882,0.03,0.14341,1.14803,-61.47934,122.54087,-4.13673,5.02223,0.39734,0.09531,-0.0001,0.00039,0.09531,-0.0001,0.00039
12.757,166.13877,159.15418,26.70873,20.89697,8.5177,-22.34069,0.08876,-0.36822,-0.23082,-0.89625,0.02891,0.13642,1.14497,-62.43541,121.24179,-2.5503,5.02137,0.36167,0.09531,-0.0001,0.00039,0.09531,-0.0001,0.00039
12.774,166.48413,159.30034,26.33632,20.54496,9.0205,-22.34621,0.08529,-0.3701,-0.23916,-0.89362,0.02786,0.12978,1.14201,-63.36258,119.92469,-0.99357,5.02045,0.33255,0.09531,-0.0001,0.00039,0.09531,-0.0001,0.00039
12.791,166.82358,159.45482,25.9639,20.18795,9.51589,-22.34325,0.08182,-0.37189,-0.24747,-0.89093,0.02685,0.12348,1.13913,-64.26123,118.59055,0.53383,5.01945,0.30976,0.09531,-0.0001,0.00039,0.09531,-0.0001,0.00039
12.807,167.15703,159.61749,25.59159,19.82611,10.00378,-22.33196,0.07834,-0.3736,-0.25574,-0.88819,0.02588,0.11751,1.13635,-65.13177,117.24034,2.03226,5.01839,0.2931,0.09531,-0.0001,0.00039,0.09531,-0.0001,0.00039
12.824,167.48442,159.78824,25.21955,19.45958,10.48409,-22.3125,0.07486,-0.37522,-0.26398,-0.88539,0.02495,0.11188,1.13366,-65.97461,115.87503,3.50213,5.01725,0.28235,0.09531,-0.0001,0.00039,0.09531,-0.0001,0.00039
12.841,167.80566,159.96692,24.84789,19.08852,10.95673,-22.28503,0.07137,-0.37677,-0.27217,-0.88254,0.02406,0.10658,1.13106,-66.79014,114.49556,4.94382,5.01603,0.2773,0.09531,-0.0001,0.00039,0.09531,-0.0001,0.00039
12.857,168.12068,160.15342,24.47676,18.71309,11.42164,-22.24971,0.06788,-0.37825,-0.28033,-0.87962,0.0232,0.1016,1.12855,-67.57877,113.10284,6.35772,5.01475,0.27773,0.09531,-0.0001,0.00039,0.09531,-0.0001,0.00039
12.874,168.42941,160.3476,24.10627,18.33342,11.87874,-22.20669,0.06439,-0.37965,-0.28846,-0.87665,0.02238,0.09693,1.12614,-68.3409,111.69775,7.74426,5.0134,0.28344,0.09531,-0.0001,0.00039,0.09531,-0.0001,0.00039
12.891,168.73177,160.54933,23.73657,17.94965,12.32797,-22.15611,0.0609,-0.38098,-0.29654,-0.87362,0.02158,0.09257,1.12383,-69.07692,110.28116,9.10385,5.01198,0.29421,0.09531,-0.0001,0.00039,0.09531,-0.0001,0.00039
12.908,169.02771,160.75849,23.36778,17.56195,12.76926,-22.09813,0.0574,-0.38224,-0.30459,-0.87053,0.02082,0.08852,1.12161,-69.78724,108.85388,10.43692,5.01049,0.30983,0.09531,-0.0001,0.00039,0.09531,-0.0001,0.00039
12.924,169.31715,160.97493,23.00001,17.17044,13.20258,-22.03289,0.0539,-0.38344,-0.3126,-0.86738,0.02009,0.08476,1.11948,-70.47225,107.41671,11.74389,5.00893,0.33009,0.09531,-0.0001,0.00039,0.09531,-0.0001,0.00039
12.941,169.60004,161.19853,22.63339,16.77526,13.62786,-21.96052,0.0504,-0.38458,-0.32057,-0.86417,0.01938,0.0813,1.11746,-71.13234,105.9704,13.02522,5.0073,0.35479,0.09531,-0.0001,0.00039,0.09531,-0.0001,0.00039
12.958,169.87631,161.42915,22.26803,16.37655,14.04506,-21.88118,0.04689,-0.38566,-0.3285,-0.8609,0.0187,0.07812,1.11553,-71.7679,104.51568,14.28134,5.0056,0.38372,0.09531,-0.0001,0.00039,0.09531,-0.0001,0.00039
12.974,170.1459,161.66665,21.90405,15.97444,14.45413,-21.795,0.04339,-0.38668,-0.33639,-0.85758,0.01805,0.07522,1.1137,-72.37933,103.05323,15.51272,5.00384,0.41668,0.09531,-0.0001,0.00039,0.09531,-0.0001,0.00039
12.991,170.40877,161.91091,21.54157,15.56907,14.85504,-21.70211,0.03988,-0.38764,-0.34425,-0.85419,0.01742,0.07258,1.11197,-72.96701,101.58371,16.7198,5.002,0.45346,0.09531,-0.0001,0.00039,0.09531,-0.0001,0.00039
13.008,170.66485,162.16178,21.18069,15.1606,15.2477,-21.60266,0.03638,-0.38855,-0.35205,-0.85074,0.01681,0.07021,1.10721,-73.52439,100.09842,17.90118,4.99963,0.49388,0.09296,-0.0001,0.00039,0.09531,-0.0001,0.00039
13.024,170.91411,162.41912,20.82152,14.74933,15.63185,-21.49683,0.03288,-0.38941,-0.3598,-0.84725,0.01623,0.0681,1.1027,-74.0272,98.56678,19.04972,4.9951,0.53774,0.09296,-0.0001,0.00039,0.09296,-0.0001,0.00039
13.041,171.15648,162.68279,20.46416,14.33557,16.00727,-21.38481,0.0294,-0.39021,-0.36748,-0.8437,0.01566,0.06623,1.09849,-74.4772,96.99572,20.16403,4.98859,0.58485,0.09296,-0.0001,0.00039,0.09296,-0.0001,0.00039
13.057,171.39195,162.95264,20.10872,13.91956,16.37383,-21.26678,0.02592,-0.39097,-0.37511,-0.8401,0.01512,0.06461,1.09465,-74.883,95.39995,21.24522,4.98071,0.63502,0.09296,-0.0001,0.00039,0.09296,-0.0001,0.00039
13.074,171.62046,163.22853,19.7553,13.50153,16.7314,-21.14293,0.02247,-0.39168,-0.38267,-0.83645,0.01287,0.06322,1.08813,-75.24549,93.78243,22.29206,4.97151,0.68809,0.09062,-0.0087,0.00039,0.09296,-0.0001,0.00039
13.091,171.84199,163.5103,19.40399,13.08181,17.07974,-21.01352,0.01905,-0.39234,-0.39018,-0.83275,0.00797,0.06206,1.08213,-75.54813,92.12238,23.29475,4.9598,0.74402,0.09062,-0.0087,0.00039,0.09062,-0.0087,0.00039
13.108,172.05651,163.7978,19.05488,12.66075,17.41862,-20.87881,0.0157,-0.39294,-0.39761,-0.82901,0.00154,0.06112,1.07242,-75.79059,90.41887,24.24669,4.94539,0.80284,0.0824,-0.0259,0.00039,0.09062,-0.0087,0.00039
