time,x,y,z,vx,vy,vz,qx,qy,qz,qw,wx,wy,wz,fx_global,fy_global,fz_global,alpha,beta,pitch_demand,roll_demand,yaw_demand,pitch_demand_attained,roll_demand_attained,yaw_demand_attained,thrust_setting_demand,thrust_attained
10.855,113.214,-0.30813,8.85738,12.9942,0.0,15.36144,-0.13161,-0.08195,-0.71811,0.78791,-1.27497,-0.68518,-1.49736,-18.43914,-108.92693,47.51448,-1.11863,-1.20188,1.0,-0.76565,1.0,1.0,-0.76565,1.0,1.0,1.0
10.871,113.42949,-0.31449,9.11569,12.86352,0.0,15.63503,-0.14224,-0.08057,-0.72735,0.77786,-1.27499,-0.74699,-0.32222,-23.52296,-107.89916,49.24467,-1.13167,-1.22727,1.0,-0.76565,1.0,1.0,-0.76565,1.0,1.0,1.0
10.888,113.64267,-0.32078,9.37866,12.7186,0.0,15.92142,-0.15391,-0.07824,-0.72926,0.77418,-1.275,-0.80886,0.8538,-26.08501,-106.40375,51.55152,-1.12312,-1.23788,1.0,-0.76565,1.0,1.0,-0.76565,1.0,1.0,1.0
10.905,113.85344,-0.32698,9.64654,12.57398,0.0,16.2239,-0.16663,-0.07488,-0.72395,0.77699,-1.27502,-0.86979,2.0091,-26.03216,-104.59362,54.44667,-1.09211,-1.23468,1.0,-0.76565,1.0,1.0,-0.76565,1.0,1.0,1.0
10.922,114.06193,-0.33309,9.91961,12.44452,0.0,16.54512,-0.18032,-0.07038,-0.7115,0.78609,-1.27503,-0.92897,3.12223,-23.30278,-102.45623,57.81945,-1.03831,-1.21958,1.0,-0.76565,1.0,1.0,-0.76565,1.0,1.0,1.0
10.938,114.26851,-0.33907,10.19821,12.34521,0.0,16.88639,-0.19488,-0.06466,-0.69192,0.80098,-1.27505,-0.98583,4.17211,-17.87512,-99.82461,61.42746,-0.96204,-1.19505,1.0,-0.76565,1.0,1.0,-0.76565,1.0,1.0,1.0
10.955,114.47381,-0.3449,10.48265,12.29073,0.0,17.24694,-0.21013,-0.05766,-0.66525,0.82088,-1.27506,-1.04001,5.13815,-9.80676,-96.41225,64.89988,-0.86453,-1.16387,1.0,-0.76565,1.0,1.0,-0.76565,1.0,1.0,1.0
10.972,114.67869,-0.35051,10.77324,12.29465,0.0,17.6234,-0.22585,-0.04936,-0.63154,0.84475,-1.27508,-1.09135,6.00051,0.70583,-91.86706,67.76269,-0.74813,-1.12882,1.0,-0.76565,1.0,1.0,-0.76565,1.0,1.0,1.0
10.988,114.88421,-0.35585,11.07018,12.36837,0.0,18.00948,-0.24177,-0.0398,-0.59101,0.87136,-1.2751,-1.13984,6.74046,13.26998,-85.83834,69.49452,-0.61633,-1.09245,1.0,-0.76565,1.0,1.0,-0.76565,1.0,1.0,1.0
11.005,115.09161,-0.36082,11.37356,12.51988,0.0,18.39621,-0.25759,-0.02909,-0.544,0.89934,-1.27489,-1.18562,7.34093,27.27072,-78.04586,69.61052,-0.47355,-1.05691,1.0,-0.75784,1.0,1.0,-0.75784,1.0,1.0,1.0
11.021,115.30222,-0.36535,11.6833,12.75265,0.0,18.77262,-0.27303,-0.0174,-0.49111,0.92729,-1.27401,-1.22888,7.78697,41.89856,-68.33857,67.75406,-0.32468,-1.02386,1.0,-0.7344,1.0,1.0,-0.7344,1.0,1.0,1.0
11.038,115.51737,-0.36934,11.99913,13.06505,0.0,19.12687,-0.28778,-0.00501,-0.43321,0.95384,-1.27215,-1.2699,8.06625,56.23255,-56.73302,63.7659,-0.17447,-0.99445,1.0,-0.70315,1.0,1.0,-0.70315,1.0,1.0,1.0
11.055,115.73833,-0.37271,12.32058,13.45036,0.0,19.44748,-0.30162,0.00773,-0.37144,0.97779,-1.26868,-1.30896,8.16928,69.35637,-43.42855,57.70931,-0.02698,-0.96934,1.0,-0.59377,1.0,1.0,-0.65315,1.0,1.0,1.0
11.072,115.96623,-0.37541,12.64701,13.89756,0.0,19.72433,-0.31436,0.0204,-0.3072,0.99816,-1.26348,-1.34636,8.08978,80.49514,-28.78348,49.83326,0.11461,-0.94882,1.0,-0.51565,1.0,1.0,-0.60315,1.0,1.0,1.0
11.088,116.20198,-0.37738,12.97763,14.39228,0.0,19.94969,-0.32589,0.03253,-0.24208,1.01433,-1.25646,-1.38238,7.82493,89.05047,-13.33252,40.56484,0.24796,-0.93282,1.0,-0.44533,1.0,1.0,-0.55315,1.0,1.0,1.0
11.105,116.44623,-0.37864,13.31153,14.91845,0.0,20.11873,-0.33622,0.0436,-0.17782,1.02599,-1.24754,-1.41727,7.37591,94.71025,2.30511,30.42709,0.37135,-0.92094,1.0,-0.37502,1.0,1.0,-0.50315,1.0,1.0,1.0
11.121,116.69939,-0.37919,13.64777,15.45989,0.0,20.22973,-0.34543,0.05309,-0.1162,1.03325,-1.23665,-1.45121,6.7483,97.45805,17.48565,19.97956,0.48347,-0.91245,1.0,-0.32033,1.0,1.0,-0.45315,1.0,1.0,1.0
11.138,116.96157,-0.37909,13.98539,16.00182,0.0,20.28402,-0.35369,0.0605,-0.05892,1.03654,-1.22373,-1.48503,5.95259,97.54736,31.60791,9.77171,0.58313,-0.90618,1.0,-0.26564,0.85159,1.0,-0.40315,0.95,1.0,1.0
11.155,117.23268,-0.37841,14.32347,16.53208,0.0,20.2857,-0.36125,0.06535,-0.00756,1.0366,-1.20877,-1.51865,5.00436,95.44708,44.17596,0.30337,0.6692,-0.9005,1.0,-0.25783,0.71878,1.0,-0.35315,0.9,1.0,1.0
11.171,117.51246,-0.37723,14.66119,17.04186,0.0,20.24125,-0.36835,0.06718,0.0365,1.03433,-1.19177,-1.55172,3.92425,91.761,54.84039,-8.00218,0.74054,-0.8933,1.0,-0.25783,0.45315,1.0,-0.30315,0.85,1.0,1.0
11.188,117.80053,-0.37566,14.99786,17.52595,0.0,20.15894,-0.37526,0.06565,0.07217,1.03071,-1.17276,-1.58359,2.73749,87.13661,63.40841,-14.81544,0.79604,-0.882,1.0,-0.22658,0.28127,1.0,-0.25315,0.8,1.0,1.0
11.205,118.09633,-0.3738,15.33294,17.97045,0.0,20.05025,-0.38218,0.06043,0.0986,1.02668,-1.15176,-1.6133,1.46788,80.00916,69.642,-19.56349,0.83467,-0.86384,0.89062,-0.10939,0.15627,0.95,-0.20315,0.75,0.85548,0.98167
11.222,118.39922,-0.37175,15.66607,18.37654,0.0,19.92558,-0.38925,0.05128,0.11519,1.02299,-1.12883,-1.63959,0.14713,73.09627,73.53532,-22.44105,0.85598,-0.83669,0.67968,-0.03908,2.0e-5,0.9,-0.15315,0.7,0.72267,0.96333
11.238,118.70859,-0.36963,15.99707,18.7471,0.0,19.79514,-0.3965,0.03805,0.12159,1.02017,-1.10402,-1.66103,-1.1911,66.70141,75.24969,-23.47963,0.85926,-0.79865,0.46093,-2.0e-5,2.0e-5,0.85,-0.10315,0.65,0.50001,0.945
11.255,119.02386,-0.36752,16.32594,19.08564,0.0,19.66843,-0.40384,0.02065,0.1177,1.01844,-1.07739,-1.67618,-2.51231,60.93724,74.94291,-22.80706,0.84417,-0.74921,0.20311,-2.0e-5,2.0e-5,0.8,-0.05315,0.6,0.50001,0.92667
11.271,119.34454,-0.36552,16.65279,19.39541,0.0,19.5538,-0.41103,-0.00089,0.10364,1.01764,-1.04898,-1.68382,-3.78224,55.75737,72.755,-20.63347,0.81076,-0.68966,-2.0e-5,-2.0e-5,2.0e-5,0.75,-0.00315,0.55,0.50001,0.90833
11.288,119.67015,-0.36369,16.97789,19.67877,0.0,19.45811,-0.41776,-0.02642,0.07977,1.01734,-1.02091,-1.68317,-4.96759,51.00502,68.8275,-17.22374,0.75955,-0.62315,-2.0e-5,-2.0e-5,2.0e-5,0.7,-2.0e-5,0.5,0.50001,0.89
11.304,120.00029,-0.36212,17.30159,19.93686,0.0,19.38667,-0.4236,-0.05565,0.0467,1.01677,-0.99332,-1.67412,-6.03677,46.45593,63.33818,-12.85955,0.69149,-0.55402,-2.0e-5,-2.0e-5,2.0e-5,0.65,-2.0e-5,0.45,0.50001,0.87167
11.321,120.3345,-0.36087,17.62434,20.16932,0.0,19.34327,-0.4281,-0.08816,0.0053,1.01502,-0.96622,-1.65712,-6.96044,41.8437,56.52508,-7.81185,0.608,-0.48676,-2.0e-5,-2.0e-5,2.0e-5,0.6,-2.0e-5,0.4,0.50001,0.85333
11.338,120.67237,-0.35998,17.94662,20.3742,0.0,19.33031,-0.4308,-0.12335,-0.04327,1.01108,-0.9396,-1.63314,-7.71214,36.87856,48.69055,-2.33256,0.5109,-0.42499,-2.0e-5,-2.0e-5,2.0e-5,0.55,-2.0e-5,0.35,0.50001,0.835
11.355,121.01338,-0.35948,18.26895,20.54797,0.0,19.3488,-0.43132,-0.16049,-0.09756,1.004,-0.91345,-1.60345,-8.26889,31.27804,40.18915,3.32782,0.4024,-0.37098,-2.0e-5,-2.0e-5,2.0e-5,0.5,-2.0e-5,0.3,0.50001,0.81667
11.372,121.357,-0.35938,18.59184,20.68584,0.0,19.39825,-0.42942,-0.19873,-0.15586,0.99304,-0.88778,-1.56942,-8.61195,24.8164,31.41029,8.90052,0.28507,-0.32571,-2.0e-5,-2.0e-5,2.0e-5,0.45,-2.0e-5,0.25,0.50001,0.79833
11.388,121.70257,-0.35969,18.9158,20.78239,0.0,19.47657,-0.42503,-0.23712,-0.21627,0.97778,-0.86259,-1.53245,-8.72768,17.3803,22.75798,14.09728,0.16175,-0.28918,-2.0e-5,-2.0e-5,2.0e-5,0.4,-2.0e-5,0.2,0.50001,0.78
11.405,122.04936,-0.36038,19.24127,20.83245,0.0,19.58008,-0.41833,-0.2747,-0.2768,0.95818,-0.83791,-1.49382,-8.60848,9.01086,14.62489,18.63309,0.03554,-0.26088,-2.0e-5,-2.0e-5,2.0e-5,0.35,-2.0e-5,0.15,0.50001,0.76167
11.421,122.39656,-0.3614,19.56864,20.83209,0.0,19.70367,-0.40975,-0.31055,-0.33545,0.93471,-0.81374,-1.45471,-8.25358,-0.06483,7.38196,22.2451,-0.0903,-0.24003,-2.0e-5,-2.0e-5,2.0e-5,0.3,-2.0e-5,0.1,0.50001,0.74333
11.438,122.74332,-0.3627,19.89818,20.77929,0.0,19.84136,-0.39996,-0.34385,-0.39038,0.90822,-0.79014,-1.41616,-7.66983,-9.50431,1.28697,24.7842,-0.21246,-0.22579,-2.0e-5,-2.0e-5,2.0e-5,0.25,-2.0e-5,0.05,0.50001,0.725
11.455,123.08877,-0.36423,20.23008,20.67448,0.0,19.98694,-0.38979,-0.37394,-0.44,0.87998,-0.76713,-1.37907,-6.8719,-18.86665,-3.50304,26.20389,-0.32763,-0.2173,-2.0e-5,-2.0e-5,2.0e-5,0.2,-2.0e-5,2.0e-5,0.50001,0.70667
11.472,123.43207,-0.36591,20.56443,20.52073,0.0,20.1345,-0.38023,-0.40033,-0.48303,0.85149,-0.74475,-1.34318,-5.88212,-27.67552,-6.9384,26.56252,-0.43265,-0.21365,-2.0e-5,-2.0e-5,2.0e-5,0.15,-2.0e-5,2.0e-5,0.50001,0.68833
11.488,123.77243,-0.36769,20.9012,20.32355,0.0,20.27902,-0.37228,-0.42272,-0.51859,0.82433,-0.72303,-1.30906,-4.72978,-35.49228,-9.0783,26.01289,-0.52461,-0.21377,-2.0e-5,-2.0e-5,2.0e-5,0.1,-2.0e-5,2.0e-5,0.50001,0.67
11.505,124.10922,-0.36952,21.24034,20.0904,0.0,20.41662,-0.36692,-0.44098,-0.54613,0.80007,-0.70201,-1.27708,-3.44978,-41.96649,-10.06643,24.76709,-0.60093,-0.21637,-2.0e-5,-2.0e-5,2.0e-5,0.05,-2.0e-5,2.0e-5,0.50001,0.65167
11.522,124.44189,-0.37135,21.58168,19.83005,0.0,20.54468,-0.36498,-0.45508,-0.56538,0.78005,-0.68169,-1.24729,-2.08113,-46.86295,-10.09782,23.05163,-0.65947,-0.21987,-2.0e-5,-2.0e-5,2.0e-5,-0.0,-2.0e-5,2.0e-5,0.50001,0.63333
11.538,124.77007,-0.37314,21.92507,19.5519,0.0,20.66171,-0.36712,-0.46504,-0.57632,0.7653,-0.66208,-1.21949,-0.65915,-50.06593,-9.38418,21.06602,-0.6986,-0.22248,-2.0e-5,-2.0e-5,2.0e-5,-2.0e-5,-2.0e-5,2.0e-5,0.50001,0.615
11.555,125.09355,-0.37488,22.27031,19.26542,0.0,20.767,-0.3738,-0.47092,-0.57902,0.7565,-0.64318,-1.19323,0.77411,-51.56703,-8.12629,18.9516,-0.71726,-0.22252,-2.0e-5,-2.0e-5,2.0e-5,-2.0e-5,-2.0e-5,2.0e-5,0.50001,0.59667
11.571,125.41226,-0.37655,22.6172,18.97964,0.0,20.86019,-0.38521,-0.4727,-0.57362,0.75388,-0.62497,-1.1679,2.17741,-51.43979,-6.49582,16.77465,-0.71489,-0.2188,-2.0e-5,-2.0e-5,2.0e-5,-2.0e-5,-2.0e-5,2.0e-5,0.50001,0.57833
11.588,125.72628,-0.37812,22.96554,18.70282,0.0,20.94089,-0.40126,-0.47035,-0.56034,0.75726,-0.60743,-1.14286,3.51163,-49.82777,-4.63146,14.52459,-0.69158,-0.2109,-2.0e-5,-2.0e-5,2.0e-5,-2.0e-5,-2.0e-5,2.0e-5,0.50001,0.56
11.605,126.03582,-0.37961,23.31512,18.4421,0.0,21.00825,-0.42162,-0.46382,-0.5394,0.76603,-0.59054,-1.11759,4.74088,-46.93035,-2.64017,12.12489,-0.64801,-0.19924,-2.0e-5,-2.0e-5,2.0e-5,-2.0e-5,-2.0e-5,2.0e-5,0.50001,0.54167
11.621,126.3412,-0.381,23.66569,18.20325,0.0,21.06077,-0.44567,-0.45301,-0.51109,0.77926,-0.57426,-1.09172,5.83321,-42.99302,-0.60294,9.45482,-0.58549,-0.18485,-2.0e-5,-2.0e-5,2.0e-5,-2.0e-5,-2.0e-5,2.0e-5,0.50001,0.52333
11.638,126.64281,-0.38229,24.017,17.99047,0.0,21.09621,-0.47262,-0.43792,-0.47583,0.79574,-0.55856,-1.06507,6.76128,-38.29993,1.41672,6.3786,-0.50585,-0.16891,-2.0e-5,-2.0e-5,2.0e-5,-2.0e-5,-2.0e-5,2.0e-5,0.50001,0.505
11.655,126.94114,-0.38352,24.3688,17.80928,0.0,21.11964,-0.5015,-0.41863,-0.43421,0.8141,-0.54341,-1.0376,7.50272,-32.61406,2.93237,4.21801,-0.41138,-0.15249,-2.0e-5,-2.0e-5,2.0e-5,-2.0e-5,-2.0e-5,2.0e-5,0.50001,0.50001
11.672,127.23675,-0.38468,24.72088,17.66315,0.0,21.13005,-0.53123,-0.39538,-0.38703,0.8329,-0.52878,-1.0094,8.04063,-26.30429,4.34434,1.87256,-0.30467,-0.13639,-2.0e-5,-2.0e-5,2.0e-5,-2.0e-5,-2.0e-5,2.0e-5,0.50001,0.50001
11.688,127.53021,-0.38577,25.07299,17.55298,0.0,21.12278,-0.56075,-0.36863,-0.33533,0.8508,-0.51463,-0.98057,8.3635,-19.83041,5.81031,-1.30858,-0.18869,-0.12099,-2.0e-5,-2.0e-5,2.0e-5,-2.0e-5,-2.0e-5,2.0e-5,0.50001,0.50001
11.705,127.82214,-0.3868,25.42479,17.47801,0.0,21.09311,-0.58903,-0.33904,-0.28041,0.86663,-0.50093,-0.95123,8.4652,-13.49522,7.28165,-5.33936,-0.06664,-0.10639,-2.0e-5,-2.0e-5,2.0e-5,-2.0e-5,-2.0e-5,2.0e-5,0.50001,0.50001
11.722,128.11309,-0.38776,25.77587,17.43595,0.0,21.0367,-0.61521,-0.30749,-0.22375,0.87951,-0.48767,-0.92149,8.34516,-7.56936,8.70291,-10.15427,0.05818,-0.09244,-2.0e-5,-2.0e-5,2.0e-5,-2.0e-5,-2.0e-5,2.0e-5,0.50001,0.50001
11.738,128.40358,-0.38866,26.12576,17.42324,0.0,20.95011,-0.63864,-0.27505,-0.16699,0.8889,-0.47483,-0.89142,8.00846,-2.28794,10.0038,-15.5865,0.18252,-0.07884,-2.0e-5,-2.0e-5,2.0e-5,-2.0e-5,-2.0e-5,2.0e-5,0.50001,0.50001
11.755,128.69407,-0.3895,26.47394,17.43529,0.0,20.83134,-0.6589,-0.2429,-0.11179,0.89466,-0.46239,-0.86104,7.4658,2.16928,11.10779,-21.37857,0.30319,-0.06517,-2.0e-5,-2.0e-5,2.0e-5,-2.0e-5,-2.0e-5,2.0e-5,0.50001,0.50001
11.771,128.98492,-0.39031,26.81986,17.46713,0.0,20.67999,-0.67584,-0.21227,-0.05976,0.897,-0.45035,-0.83031,6.73331,5.73118,11.9584,-27.24186,0.41719,-0.05094,-2.0e-5,-2.0e-5,2.0e-5,-2.0e-5,-2.0e-5,2.0e-5,0.50001,0.50001
11.788,129.27643,-0.39109,27.16301,17.51391,0.0,20.49735,-0.68955,-0.18436,-0.0124,0.89643,-0.43871,-0.79914,5.83209,8.41954,12.51853,-32.87621,0.52172,-0.03562,-2.0e-5,-2.0e-5,2.0e-5,-2.0e-5,-2.0e-5,2.0e-5,0.50001,0.50001
11.805,129.56881,-0.39187,27.50287,17.57133,0.0,20.28623,-0.7003,-0.16029,0.02904,0.89369,-0.42746,-0.76738,4.78756,10.33594,12.77428,-38.00189,0.61429,-0.01875,-2.0e-5,-2.0e-5,2.0e-5,-2.0e-5,-2.0e-5,2.0e-5,0.50001,0.50001
11.821,129.8622,-0.39264,27.83901,17.63598,0.0,20.05076,-0.70849,-0.141,0.06353,0.88961,-0.4166,-0.73488,3.62856,11.6375,12.7339,-42.38344,0.69268,-2.0e-5,-2.0e-5,-2.0e-5,2.0e-5,-2.0e-5,-2.0e-5,2.0e-5,0.50001,0.50001
11.838,130.15672,-0.39342,28.17107,17.70547,0.0,19.79609,-0.71456,-0.12727,0.09032,0.88504,-0.40612,-0.70149,2.38626,12.50662,12.42263,-45.84217,0.75506,0.02054,-2.0e-5,-2.0e-5,2.0e-5,-2.0e-5,-2.0e-5,2.0e-5,0.50001,0.50001
11.855,130.45241,-0.39424,28.49877,17.77836,0.0,19.52799,-0.71891,-0.11967,0.10891,0.88072,-0.39601,-0.66711,1.09315,13.12033,11.87464,-48.25758,0.79998,0.04242,-2.0e-5,-2.0e-5,2.0e-5,-2.0e-5,-2.0e-5,2.0e-5,0.50001,0.50001
11.871,130.74935,-0.39508,28.82194,17.85404,0.0,19.25265,-0.72186,-0.11854,0.11904,0.87721,-0.38627,-0.63181,-0.21815,13.62395,11.12419,-49.56053,0.82642,0.06461,-2.0e-5,-2.0e-5,2.0e-5,-2.0e-5,-2.0e-5,2.0e-5,0.50001,0.50001
11.888,131.04757,-0.39597,29.14052,17.93244,0.0,18.97641,-0.72359,-0.12404,0.12062,0.87483,-0.37687,-0.59577,-1.51576,14.11203,10.19777,-49.72296,0.83379,0.08573,-2.0e-5,-2.0e-5,2.0e-5,-2.0e-5,-2.0e-5,2.0e-5,0.50001,0.50001
11.905,131.34712,-0.39691,29.45454,18.01365,0.0,18.70559,-0.7241,-0.13611,0.11379,0.87365,-0.36781,-0.55933,-2.76942,14.6178,9.10913,-48.74875,0.82197,0.10442,-2.0e-5,-2.0e-5,2.0e-5,-2.0e-5,-2.0e-5,2.0e-5,0.50001,0.50001
11.922,131.64805,-0.39791,29.76413,18.0976,0.0,18.44631,-0.72323,-0.15451,0.09881,0.87345,-0.35906,-0.5229,-3.95104,15.11095,7.85803,-46.66886,0.79127,0.11977,-2.0e-5,-2.0e-5,2.0e-5,-2.0e-5,-2.0e-5,2.0e-5,0.50001,0.50001
11.938,131.95039,-0.39898,30.06956,18.18373,0.0,18.20442,-0.7207,-0.17881,0.07612,0.87381,-0.3506,-0.48687,-5.03518,15.50275,6.43246,-43.54166,0.74248,0.1315,-2.0e-5,-2.0e-5,2.0e-5,-2.0e-5,-2.0e-5,2.0e-5,0.50001,0.50001
11.955,132.25418,-0.40012,30.37114,18.27072,0.0,17.98521,-0.71613,-0.20841,0.0463,0.87413,-0.34241,-0.45158,-5.9993,15.65756,4.81342,-39.45752,0.67681,0.13995,-2.0e-5,-2.0e-5,2.0e-5,-2.0e-5,-2.0e-5,2.0e-5,0.50001,0.50001
11.971,132.55941,-0.40134,30.66929,18.35633,0.0,17.79329,-0.70908,-0.24251,0.01013,0.87368,-0.33447,-0.41721,-6.82387,15.4102,2.98126,-34.54515,0.59585,0.14585,-2.0e-5,-2.0e-5,2.0e-5,-2.0e-5,-2.0e-5,2.0e-5,0.50001,0.50001
11.988,132.86602,-0.40266,30.9645,18.43738,0.0,17.63231,-0.69919,-0.28021,-0.03148,0.87173,-0.32676,-0.38388,-7.49248,14.58825,0.9229,-28.97632,0.50157,0.15005,-2.0e-5,-2.0e-5,2.0e-5,-2.0e-5,-2.0e-5,2.0e-5,0.50001,0.50001
12.005,133.17391,-0.40408,31.25731,18.50981,0.0,17.50472,-0.68616,-0.32043,-0.07743,0.8676,-0.31926,-0.35158,-7.9919,13.03773,-1.361,-22.9658,0.39621,0.15334,-2.0e-5,-2.0e-5,2.0e-5,-2.0e-5,-2.0e-5,2.0e-5,0.50001,0.50001
12.022,133.4829,-0.40562,31.54828,18.56897,0.0,17.41159,-0.66986,-0.36205,-0.12648,0.86073,-0.31195,-0.32025,-8.3122,10.64877,-3.85002,-16.76376,0.28227,0.15641,-2.0e-5,-2.0e-5,2.0e-5,-2.0e-5,-2.0e-5,2.0e-5,0.50001,0.50001
12.038,133.79273,-0.40729,31.83798,18.60995,0.0,17.35248,-0.6504,-0.40388,-0.17732,0.85081,-0.30482,-0.28979,-8.44686,7.37759,-6.50053,-10.63979,0.16241,0.15977,-2.0e-5,-2.0e-5,2.0e-5,-2.0e-5,-2.0e-5,2.0e-5,0.50001,0.50001
12.055,134.10304,-0.40908,32.12697,18.62807,0.0,17.32548,-0.62809,-0.44479,-0.22856,0.83777,-0.29785,-0.26005,-8.39306,3.26044,-9.24593,-4.85973,0.03941,0.16379,-2.0e-5,-2.0e-5,2.0e-5,-2.0e-5,-2.0e-5,2.0e-5,0.50001,0.50001
12.071,134.41344,-0.411,32.41574,18.61936,0.0,17.32728,-0.6035,-0.48373,-0.27883,0.82182,-0.29105,-0.23089,-8.15192,-1.56706,-11.99302,0.3233,-0.08395,0.16872,-2.0e-5,-2.0e-5,2.0e-5,-2.0e-5,-2.0e-5,2.0e-5,0.50001,0.50001
12.088,134.72344,-0.41304,32.70475,18.58091,0.0,17.35361,-0.5774,-0.51977,-0.32687,0.80346,-0.28441,-0.20217,-7.72868,-6.92133,-14.65198,4.73968,-0.2049,0.1747,-2.0e-5,-2.0e-5,2.0e-5,-2.0e-5,-2.0e-5,2.0e-5,0.50001,0.50001
12.105,135.03254,-0.41519,32.99436,18.5111,0.0,17.39968,-0.55076,-0.55221,-0.37153,0.78346,-0.27793,-0.17376,-7.13282,-12.56481,-17.13042,8.29324,-0.32077,0.18174,-2.0e-5,-2.0e-5,2.0e-5,-2.0e-5,-2.0e-5,2.0e-5,0.50001,0.50001
12.122,135.34022,-0.41745,33.28486,18.40985,0.0,17.46058,-0.52464,-0.58051,-0.41188,0.76274,-0.2716,-0.14557,-6.37804,-18.22536,-19.34112,10.96171,-0.42903,0.1897,-2.0e-5,-2.0e-5,2.0e-5,-2.0e-5,-2.0e-5,2.0e-5,0.50001,0.50001
12.138,135.64595,-0.41979,33.57646,18.27856,0.0,17.5317,-0.50012,-0.60439,-0.44717,0.74237,-0.26543,-0.11755,-5.48196,-23.63207,-21.21447,12.80106,-0.52737,0.19821,-2.0e-5,-2.0e-5,2.0e-5,-2.0e-5,-2.0e-5,2.0e-5,0.50001,0.50001
12.155,135.94927,-0.42221,33.8693,18.12001,0.0,17.60909,-0.47828,-0.62371,-0.47691,0.72345,-0.25942,-0.08972,-4.46567,-28.53934,-22.70351,13.93042,-0.61367,0.20671,-2.0e-5,-2.0e-5,2.0e-5,-2.0e-5,-2.0e-5,2.0e-5,0.50001,0.50001
12.171,136.24976,-0.42467,34.16346,17.9381,0.0,17.6897,-0.46008,-0.6385,-0.50077,0.70699,-0.25358,-0.06221,-3.35302,-32.74353,-23.78501,14.50969,-0.68614,0.21434,-2.0e-5,-2.0e-5,2.0e-5,-2.0e-5,-2.0e-5,2.0e-5,0.50001,0.50001
12.188,136.54706,-0.42716,34.45897,17.7376,0.0,17.77144,-0.44634,-0.6489,-0.5186,0.69393,-0.2479,-0.03526,-2.16988,-36.09088,-24.45691,14.71395,-0.74326,0.22003,-2.0e-5,-2.0e-5,2.0e-5,-2.0e-5,-2.0e-5,2.0e-5,0.50001,0.50001
12.205,136.8409,-0.42967,34.75584,17.52383,0.0,17.85316,-0.43767,-0.65505,-0.53035,0.68497,-0.24239,-0.00919,-0.94325,-38.47758,-24.73294,14.70913,-0.78385,0.22265,-2.0e-5,-2.0e-5,2.0e-5,-2.0e-5,-2.0e-5,2.0e-5,0.50001,0.50001
12.221,137.13112,-0.43217,35.05407,17.30248,0.0,17.93445,-0.43449,-0.65712,-0.53605,0.68061,-0.23704,0.01558,0.29959,-39.84434,-24.63606,14.63176,-0.80711,0.22127,-2.0e-5,-2.0e-5,2.0e-5,-2.0e-5,-2.0e-5,2.0e-5,0.50001,0.50001
12.238,137.41764,-0.43465,35.35365,17.07932,0.0,18.01542,-0.43698,-0.65521,-0.53575,0.68109,-0.23184,0.03862,1.5318,-40.16853,-24.19224,14.57438,-0.81257,0.21549,-2.0e-5,-2.0e-5,2.0e-5,-2.0e-5,-2.0e-5,2.0e-5,0.50001,0.50001
12.255,137.70046,-0.4371,35.65458,16.86012,0.0,18.0964,-0.4451,-0.64937,-0.52953,0.68639,-0.2268,0.05957,2.72768,-39.45628,-23.42622,14.57666,-0.80019,0.20557,-2.0e-5,-2.0e-5,2.0e-5,-2.0e-5,-2.0e-5,2.0e-5,0.50001,0.50001
12.272,137.97972,-0.4395,35.95687,16.65047,0.0,18.17763,-0.45859,-0.63959,-0.51744,0.69622,-0.22191,0.0782,3.86316,-37.73676,-22.35999,14.62214,-0.77028,0.19248,-2.0e-5,-2.0e-5,2.0e-5,-2.0e-5,-2.0e-5,2.0e-5,0.50001,0.50001
12.288,138.2556,-0.44183,36.26051,16.45569,0.0,18.25897,-0.47698,-0.62578,-0.49957,0.71008,-0.21715,0.09444,4.91614,-35.06006,-21.0139,14.64022,-0.72353,0.17755,-2.0e-5,-2.0e-5,2.0e-5,-2.0e-5,-2.0e-5,2.0e-5,0.50001,0.50001
12.305,138.52841,-0.44409,36.56549,16.2807,0.0,18.3396,-0.49962,-0.60786,-0.47603,0.72723,-0.21252,0.10837,5.86674,-31.49901,-19.4094,14.51385,-0.66101,0.1622,-2.0e-5,-2.0e-5,2.0e-5,-2.0e-5,-2.0e-5,2.0e-5,0.50001,0.50001
12.321,138.7985,-0.44627,36.87181,16.12984,0.0,18.41789,-0.5257,-0.58574,-0.44701,0.74679,-0.20801,0.12019,6.69745,-27.15405,-17.57265,14.0928,-0.58409,0.14759,-2.0e-5,-2.0e-5,2.0e-5,-2.0e-5,-2.0e-5,2.0e-5,0.50001,0.50001
12.338,139.0663,-0.44835,37.17938,16.00674,0.0,18.4913,-0.55428,-0.55944,-0.4128,0.76778,-0.20362,0.13018,7.39317,-22.15879,-15.53797,13.21223,-0.49447,0.13452,-2.0e-5,-2.0e-5,2.0e-5,-2.0e-5,-2.0e-5,2.0e-5,0.50001,0.50001
12.355,139.33231,-0.45033,37.48811,15.91405,0.0,18.55638,-0.58435,-0.52907,-0.37386,0.78914,-0.19932,0.13863,7.94132,-16.68304,-13.35052,11.71488,-0.39408,0.12348,-2.0e-5,-2.0e-5,2.0e-5,-2.0e-5,-2.0e-5,2.0e-5,0.50001,0.50001
