time,x,y,z,vx,vy,vz,qx,qy,qz,qw,wx,wy,wz,fx_global,fy_global,fz_global,alpha_DEG,beta_DEG,pitch_demand,roll_demand,yaw_demand,pitch_demand_attained,roll_demand_attained,yaw_demand_attained,thrust_setting_demand,thrust_attained
11.449,97.54934,218.85142,0.0,-17.45759,-64.43727,0.0,0.0,0.0,-0.81522,0.58157,0.0,0.0,-0.24052,-10450.81674,4077.61736,0.0,-3.83421,-0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
11.466,97.25596,217.77706,0.0,-17.74851,-64.48585,0.0,0.0,0.0,-0.81638,0.57993,0.0,0.0,-0.24056,-10473.40524,4134.96934,0.0,-3.8339,-0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
11.482,96.95772,216.7019,0.0,-18.04006,-64.53284,0.0,0.0,0.0,-0.81754,0.5783,0.0,0.0,-0.2406,-10495.70029,4192.57131,0.0,-3.83359,-0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
11.499,96.65462,215.62597,0.0,-18.33222,-64.57822,0.0,0.0,0.0,-0.8187,0.57666,0.0,0.0,-0.24064,-10517.70053,4250.42217,0.0,-3.83329,-0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
11.516,96.34664,214.54931,0.0,-18.62498,-64.62198,0.0,0.0,0.0,-0.81986,0.57502,0.0,0.0,-0.24069,-10539.40446,4308.52072,0.0,-3.833,-0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
11.532,96.03378,213.47192,0.0,-18.91834,-64.66412,0.0,0.0,0.0,-0.82101,0.57338,0.0,0.0,-0.24074,-10560.81037,4366.86574,0.0,-3.83272,-0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
11.549,95.71602,212.39385,0.0,-19.21228,-64.70464,0.0,0.0,0.0,-0.82216,0.57174,0.0,0.0,-0.24078,-10581.91642,4425.45596,0.0,-3.83245,-0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
11.566,95.39337,211.31511,0.0,-19.5068,-64.74352,0.0,0.0,0.0,-0.8233,0.57009,0.0,0.0,-0.24083,-10602.7206,4484.29001,0.0,-3.83219,-0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
11.582,95.06579,210.23575,0.0,-19.80189,-64.78076,0.0,0.0,0.0,-0.82444,0.56844,0.0,0.0,-0.24088,-10623.22071,4543.36651,0.0,-3.83194,-0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
11.6,94.7333,209.15577,0.0,-20.09754,-64.81635,0.0,0.0,0.0,-0.82558,0.56679,0.0,0.0,-0.24094,-10643.41441,4602.68395,0.0,-3.83169,-0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
11.615,94.39587,208.07521,0.0,-20.39374,-64.85028,0.0,0.0,0.0,-0.82672,0.56513,0.0,0.0,-0.24099,-10663.29921,4662.2408,0.0,-3.83146,-0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
11.632,94.0535,206.99411,0.0,-20.69049,-64.88256,0.0,0.0,0.0,-0.82785,0.56347,0.0,0.0,-0.24105,-10682.87244,4722.03543,0.0,-3.83124,-0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
11.648,93.70618,205.91248,0.0,-20.98777,-64.91317,0.0,0.0,0.0,-0.82898,0.56181,0.0,0.0,-0.24111,-10702.13132,4782.06614,0.0,-3.83103,-0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
11.665,93.35391,204.83035,0.0,-21.28558,-64.94211,0.0,0.0,0.0,-0.83011,0.56015,0.0,0.0,-0.24117,-10721.07289,4842.33114,0.0,-3.83083,-0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
11.682,92.99666,203.74775,0.0,-21.5839,-64.96936,0.0,0.0,0.0,-0.83123,0.55848,0.0,0.0,-0.24123,-10739.69411,4902.82858,0.0,-3.83064,-0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
11.699,92.63444,202.66472,0.0,-21.88273,-64.99493,0.0,0.0,0.0,-0.83236,0.55682,0.0,0.0,-0.24129,-10757.99177,4963.55651,0.0,-3.83045,-0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
11.716,92.26723,201.58127,0.0,-22.18207,-65.0188,0.0,0.0,0.0,-0.83347,0.55514,0.0,0.0,-0.24135,-10775.96256,5024.5129,0.0,-3.83028,-0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
11.732,91.89503,200.49744,0.0,-22.48189,-65.04098,0.0,0.0,0.0,-0.83459,0.55347,0.0,0.0,-0.24141,-10793.60309,5085.69565,0.0,-3.83012,-0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
11.749,91.51783,199.41325,0.0,-22.78219,-65.06145,0.0,0.0,0.0,-0.8357,0.55179,0.0,0.0,-0.24148,-10810.90984,5147.10256,0.0,-3.82997,-0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
11.765,91.13562,198.32874,0.0,-23.08297,-65.0802,0.0,0.0,0.0,-0.83681,0.55011,0.0,0.0,-0.24154,-10827.87923,5208.73136,0.0,-3.82982,-0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
11.782,90.7484,197.24393,0.0,-23.3842,-65.09724,0.0,0.0,0.0,-0.83791,0.54843,0.0,0.0,-0.24161,-10844.5076,5270.5797,0.0,-3.82969,-0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
11.798,90.35614,196.15884,0.0,-23.68589,-65.11256,0.0,0.0,0.0,-0.83902,0.54675,0.0,0.0,-0.24168,-10860.79121,5332.64515,0.0,-3.82956,-0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
11.815,89.95886,195.07352,0.0,-23.98802,-65.12614,0.0,0.0,0.0,-0.84012,0.54506,0.0,0.0,-0.24174,-10876.7263,5394.92519,0.0,-3.82944,-0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
11.832,89.55654,193.98799,0.0,-24.29059,-65.13799,0.0,0.0,0.0,-0.84121,0.54337,0.0,0.0,-0.24181,-10892.30905,5457.41723,0.0,-3.82933,-0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
11.849,89.14917,192.90227,0.0,-24.59357,-65.1481,0.0,0.0,0.0,-0.84231,0.54168,0.0,0.0,-0.24188,-10907.5356,5520.11861,0.0,-3.82922,-0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
11.865,88.73675,191.8164,0.0,-24.89697,-65.15646,0.0,0.0,0.0,-0.8434,0.53998,0.0,0.0,-0.24195,-10922.40209,5583.0266,0.0,-3.82912,-0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
11.882,88.31927,190.7304,0.0,-25.20078,-65.16307,0.0,0.0,0.0,-0.84448,0.53828,0.0,0.0,-0.24202,-10936.90463,5646.13839,0.0,-3.82903,-0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
11.899,87.89672,189.64431,0.0,-25.50497,-65.16791,0.0,0.0,0.0,-0.84557,0.53658,0.0,0.0,-0.24209,-10951.03934,5709.45113,0.0,-3.82894,-0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
11.915,87.4691,188.55815,0.0,-25.80955,-65.171,0.0,0.0,0.0,-0.84665,0.53488,0.0,0.0,-0.24216,-10964.80236,5772.96186,0.0,-3.82886,-0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
11.932,87.0364,187.47196,0.0,-26.1145,-65.17231,0.0,0.0,0.0,-0.84773,0.53317,0.0,0.0,-0.24223,-10978.18982,5836.66761,0.0,-3.82879,-0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
11.949,86.59861,186.38576,0.0,-26.41981,-65.17185,0.0,0.0,0.0,-0.8488,0.53147,0.0,0.0,-0.2423,-10991.19791,5900.56533,0.0,-3.82872,-0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
11.965,86.15574,185.29958,0.0,-26.72547,-65.16961,0.0,0.0,0.0,-0.84987,0.52975,0.0,0.0,-0.24238,-11003.82282,5964.6519,0.0,-3.82865,-0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
11.982,85.70776,184.21345,0.0,-27.03147,-65.16559,0.0,0.0,0.0,-0.85094,0.52804,0.0,0.0,-0.24245,-11016.06082,6028.92419,0.0,-3.82859,-0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
11.999,85.25469,183.12741,0.0,-27.33781,-65.15977,0.0,0.0,0.0,-0.85201,0.52632,0.0,0.0,-0.24252,-11027.9082,6093.37899,0.0,-3.82853,-0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
12.016,84.7965,182.04147,0.0,-27.64445,-65.15216,0.0,0.0,0.0,-0.85307,0.5246,0.0,0.0,-0.24259,-11039.36133,6158.01306,0.0,-3.82847,-0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
12.033,84.3332,180.95568,0.0,-27.95141,-65.14275,0.0,0.0,0.0,-0.85413,0.52288,0.0,0.0,-0.24266,-11050.41661,6222.82312,0.0,-3.82842,-0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
12.049,83.86478,179.87007,0.0,-28.25866,-65.13153,0.0,0.0,0.0,-0.85518,0.52116,0.0,0.0,-0.24274,-11061.07055,6287.80586,0.0,-3.82837,-0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
12.065,83.39124,178.78465,0.0,-28.5662,-65.1185,0.0,0.0,0.0,-0.85624,0.51943,0.0,0.0,-0.24281,-11071.31971,6352.95791,0.0,-3.82832,-0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
12.082,82.91257,177.69946,0.0,-28.87401,-65.10366,0.0,0.0,0.0,-0.85729,0.5177,0.0,0.0,-0.24288,-11081.16073,6418.2759,0.0,-3.82828,-0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
12.099,82.42877,176.61454,0.0,-29.18208,-65.087,0.0,0.0,0.0,-0.85833,0.51597,0.0,0.0,-0.24296,-11090.59032,6483.75643,0.0,-3.82824,-0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
12.115,81.93984,175.52991,0.0,-29.4904,-65.06852,0.0,0.0,0.0,-0.85938,0.51423,0.0,0.0,-0.24303,-11099.60529,6549.39605,0.0,-3.82819,-0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
12.133,81.44576,174.44561,0.0,-29.79896,-65.04821,0.0,0.0,0.0,-0.86042,0.51249,0.0,0.0,-0.2431,-11108.20252,6615.1913,0.0,-3.82815,-0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
12.149,80.94654,173.36165,0.0,-30.10775,-65.02606,0.0,0.0,0.0,-0.86145,0.51075,0.0,0.0,-0.24318,-11116.379,6681.13873,0.0,-3.82811,-0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
12.165,80.44216,172.27809,0.0,-30.41676,-65.00208,0.0,0.0,0.0,-0.86249,0.50901,0.0,0.0,-0.24325,-11124.13179,6747.23482,0.0,-3.82807,-0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
12.182,79.93264,171.19493,0.0,-30.72596,-64.97626,0.0,0.0,0.0,-0.86352,0.50727,0.0,0.0,-0.24332,-11131.45805,6813.47607,0.0,-3.82804,-0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
12.199,79.41796,170.11223,0.0,-31.03536,-64.9486,0.0,0.0,0.0,-0.86454,0.50552,0.0,0.0,-0.2434,-11138.35501,6879.85896,0.0,-3.828,-0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
12.216,78.89813,169.03,0.0,-31.34494,-64.91909,0.0,0.0,0.0,-0.86557,0.50377,0.0,0.0,-0.24347,-11144.82001,6946.37996,0.0,-3.82796,-0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
12.232,78.37313,167.94827,0.0,-31.65469,-64.88773,0.0,0.0,0.0,-0.86659,0.50201,0.0,0.0,-0.24354,-11150.85046,7013.03551,0.0,-3.82792,-0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
12.249,77.84297,166.86709,0.0,-31.96459,-64.85451,0.0,0.0,0.0,-0.8676,0.50026,0.0,0.0,-0.24362,-11156.44388,7079.82207,0.0,-3.82789,-0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
12.265,77.30764,165.78647,0.0,-32.27463,-64.81943,0.0,0.0,0.0,-0.86862,0.4985,0.0,0.0,-0.24369,-11161.59786,7146.73606,0.0,-3.82785,-0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
12.282,76.76715,164.70645,0.0,-32.58481,-64.7825,0.0,0.0,0.0,-0.86963,0.49674,0.0,0.0,-0.24376,-11166.31007,7213.77391,0.0,-3.82782,-0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
12.299,76.22148,163.62707,0.0,-32.8951,-64.74369,0.0,0.0,0.0,-0.87064,0.49497,0.0,0.0,-0.24384,-11170.57827,7280.93206,0.0,-3.82778,-0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
12.315,75.67064,162.54835,0.0,-33.2055,-64.70302,0.0,0.0,0.0,-0.87164,0.49321,0.0,0.0,-0.24391,-11174.40029,7348.2069,0.0,-3.82775,-0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
12.332,75.11463,161.47032,0.0,-33.51599,-64.66047,0.0,0.0,0.0,-0.87264,0.49144,0.0,0.0,-0.24398,-11177.77404,7415.59484,0.0,-3.82771,-0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
12.349,74.55344,160.39301,0.0,-33.82657,-64.61606,0.0,0.0,0.0,-0.87364,0.48967,0.0,0.0,-0.24406,-11180.6975,7483.09228,0.0,-3.82768,-0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
12.365,73.98708,159.31646,0.0,-34.13721,-64.56976,0.0,0.0,0.0,-0.87463,0.48789,0.0,0.0,-0.24413,-11183.16873,7550.69561,0.0,-3.82764,-0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
12.382,73.41554,158.2407,0.0,-34.44791,-64.52158,0.0,0.0,0.0,-0.87563,0.48611,0.0,0.0,-0.2442,-11185.18584,7618.40121,0.0,-3.82761,-0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
12.399,72.83882,157.16576,0.0,-34.75866,-64.47152,0.0,0.0,0.0,-0.87661,0.48434,0.0,0.0,-0.24428,-11186.74702,7686.20546,0.0,-3.82757,-0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
12.416,72.25691,156.09167,0.0,-35.06943,-64.41957,0.0,0.0,0.0,-0.8776,0.48255,0.0,0.0,-0.24435,-11187.8505,7754.10472,0.0,-3.82754,-0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
12.432,71.66983,155.01846,0.0,-35.38022,-64.36573,0.0,0.0,0.0,-0.87858,0.48077,0.0,0.0,-0.24442,-11188.49458,7822.09534,0.0,-3.82751,-0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
12.449,71.07757,153.94616,0.0,-35.69102,-64.31001,0.0,0.0,0.0,-0.87956,0.47898,0.0,0.0,-0.24449,-11188.67761,7890.17367,0.0,-3.82748,-0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
12.465,70.48013,152.87481,0.0,-36.00181,-64.25239,0.0,0.0,0.0,-0.88053,0.47719,0.0,0.0,-0.24457,-11188.398,7958.33603,0.0,-3.82744,-0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
12.482,69.87751,151.80443,0.0,-36.31257,-64.19287,0.0,0.0,0.0,-0.8815,0.4754,0.0,0.0,-0.24464,-11187.65418,8026.57873,0.0,-3.82741,-0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
12.499,69.26971,150.73506,0.0,-36.62331,-64.13146,0.0,0.0,0.0,-0.88247,0.47361,0.0,0.0,-0.24471,-11186.44466,8094.8981,0.0,-3.82738,-0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
12.515,68.65674,149.66673,0.0,-36.934,-64.06814,0.0,0.0,0.0,-0.88343,0.47181,0.0,0.0,-0.24479,-11184.76795,8163.2904,0.0,-3.82735,-0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
12.532,68.03858,148.59947,0.0,-37.24463,-64.00293,0.0,0.0,0.0,-0.8844,0.47001,0.0,0.0,-0.24486,-11182.62263,8231.7519,0.0,-3.82732,-0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
12.549,67.41525,147.53331,0.0,-37.55518,-63.93581,0.0,0.0,0.0,-0.88535,0.46821,0.0,0.0,-0.24493,-11180.00731,8300.27887,0.0,-3.8273,-0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
12.566,66.78674,146.46829,0.0,-37.86565,-63.86678,0.0,0.0,0.0,-0.88631,0.4664,0.0,0.0,-0.245,-11176.92062,8368.86752,0.0,-3.82727,-0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
12.582,66.15306,145.40444,0.0,-38.17602,-63.79585,0.0,0.0,0.0,-0.88726,0.4646,0.0,0.0,-0.24508,-11173.36123,8437.51407,0.0,-3.82725,-0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
12.599,65.51421,144.34178,0.0,-38.48628,-63.72301,0.0,0.0,0.0,-0.88821,0.46279,0.0,0.0,-0.24515,-11169.32784,8506.21471,0.0,-3.82722,-0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
12.615,64.87019,143.28035,0.0,-38.79642,-63.64826,0.0,0.0,0.0,-0.88915,0.46098,0.0,0.0,-0.24522,-11164.81917,8574.96561,0.0,-3.8272,-0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
12.632,64.221,142.22019,0.0,-39.10641,-63.5716,0.0,0.0,0.0,-0.89009,0.45916,0.0,0.0,-0.24529,-11159.83398,8643.7629,0.0,-3.82718,-0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
12.649,63.56664,141.16132,0.0,-39.41625,-63.49303,0.0,0.0,0.0,-0.89103,0.45735,0.0,0.0,-0.24537,-11154.37103,8712.6027,0.0,-3.82716,-0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
12.665,62.90712,140.10377,0.0,-39.72593,-63.41254,0.0,0.0,0.0,-0.89196,0.45553,0.0,0.0,-0.24544,-11148.42913,8781.48111,0.0,-3.82714,-0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
12.682,62.24245,139.04758,0.0,-40.03543,-63.33014,0.0,0.0,0.0,-0.89289,0.45371,0.0,0.0,-0.24551,-11142.0071,8850.39419,0.0,-3.82713,-0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
12.699,61.57261,137.99278,0.0,-40.34474,-63.24583,0.0,0.0,0.0,-0.89382,0.45188,0.0,0.0,-0.24558,-11135.10377,8919.33797,0.0,-3.82711,-0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
12.715,60.89762,136.9394,0.0,-40.65384,-63.1596,0.0,0.0,0.0,-0.89474,0.45005,0.0,0.0,-0.24565,-11127.71802,8988.30847,0.0,-3.8271,-0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
12.732,60.21748,135.88748,0.0,-40.96273,-63.07145,0.0,0.0,0.0,-0.89566,0.44823,0.0,0.0,-0.24572,-11119.84872,9057.30166,0.0,-3.82709,-0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
12.749,59.5322,134.83704,0.0,-41.27138,-62.98139,0.0,0.0,0.0,-0.89658,0.44639,0.0,0.0,-0.24579,-11111.49478,9126.3135,0.0,-3.82708,-0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
12.766,58.84177,133.78811,0.0,-41.57979,-62.8894,0.0,0.0,0.0,-0.89749,0.44456,0.0,0.0,-0.24586,-11102.65514,9195.3399,0.0,-3.82707,-0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
12.782,58.14621,132.74074,0.0,-41.88794,-62.7955,0.0,0.0,0.0,-0.8984,0.44273,0.0,0.0,-0.24593,-11093.32873,9264.37677,0.0,-3.82707,-0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
12.799,57.44551,131.69495,0.0,-42.19581,-62.69969,0.0,0.0,0.0,-0.89931,0.44089,0.0,0.0,-0.246,-11083.51453,9333.41996,0.0,-3.82706,-0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
12.815,56.73968,130.65077,0.0,-42.5034,-62.60195,0.0,0.0,0.0,-0.90021,0.43905,0.0,0.0,-0.24607,-11073.21154,9402.46531,0.0,-3.82706,-0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
12.832,56.02873,129.60823,0.0,-42.81069,-62.5023,0.0,0.0,0.0,-0.90111,0.4372,0.0,0.0,-0.24614,-11062.41876,9471.50862,0.0,-3.82706,-0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
12.849,55.31266,128.56737,0.0,-43.11767,-62.40073,0.0,0.0,0.0,-0.902,0.43536,0.0,0.0,-0.24621,-11051.13525,9540.54568,0.0,-3.82707,-0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
12.865,54.59148,127.52822,0.0,-43.42432,-62.29724,0.0,0.0,0.0,-0.90289,0.43351,0.0,0.0,-0.24628,-11039.36007,9609.57222,0.0,-3.82707,-0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
12.882,53.86519,126.49081,0.0,-43.73062,-62.19183,0.0,0.0,0.0,-0.90378,0.43166,0.0,0.0,-0.24634,-11027.09233,9678.58396,0.0,-3.82708,-0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
12.899,53.1338,125.45518,0.0,-44.03658,-62.08451,0.0,0.0,0.0,-0.90467,0.42981,0.0,0.0,-0.24641,-11014.33113,9747.57661,0.0,-3.82709,-0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
12.915,52.39731,124.42135,0.0,-44.34216,-61.97527,0.0,0.0,0.0,-0.90555,0.42795,0.0,0.0,-0.24648,-11001.07565,9816.54582,0.0,-3.8271,-0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
12.932,51.65573,123.38935,0.0,-44.64737,-61.86412,0.0,0.0,0.0,-0.90643,0.4261,0.0,0.0,-0.24654,-10987.32505,9885.48722,0.0,-3.82711,-0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
12.949,50.90906,122.35922,0.0,-44.95217,-61.75105,0.0,0.0,0.0,-0.9073,0.42424,0.0,0.0,-0.24661,-10973.07857,9954.39645,0.0,-3.82713,-0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
12.965,50.15733,121.331,0.0,-45.25657,-61.63607,0.0,0.0,0.0,-0.90817,0.42237,0.0,0.0,-0.24667,-10958.33545,10023.26908,0.0,-3.82715,-0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
12.982,49.40052,120.3047,0.0,-45.56055,-61.51918,0.0,0.0,0.0,-0.90904,0.42051,0.0,0.0,-0.24674,-10943.09498,10092.10068,0.0,-3.82716,-0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
12.999,48.63864,119.28037,0.0,-45.86409,-61.40038,0.0,0.0,0.0,-0.9099,0.41864,0.0,0.0,-0.2468,-10927.35648,10160.88679,0.0,-3.82719,-0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
13.015,47.87172,118.25804,0.0,-46.16717,-61.27967,0.0,0.0,0.0,-0.91076,0.41678,0.0,0.0,-0.24687,-10911.11932,10229.62294,0.0,-3.82721,-0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
13.032,47.09974,117.23773,0.0,-46.46979,-61.15705,0.0,0.0,0.0,-0.91162,0.41491,0.0,0.0,-0.24693,-10894.3829,10298.30463,0.0,-3.82723,-0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
13.048,46.32273,116.21949,0.0,-46.77194,-61.03252,0.0,0.0,0.0,-0.91247,0.41303,0.0,0.0,-0.24699,-10877.14667,10366.92734,0.0,-3.82726,-0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
13.065,45.54068,115.20333,0.0,-47.07359,-60.90609,0.0,0.0,0.0,-0.91332,0.41116,0.0,0.0,-0.24705,-10859.4101,10435.48654,0.0,-3.82729,-0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
13.082,44.75361,114.1893,0.0,-47.37473,-60.77776,0.0,0.0,0.0,-0.91416,0.40928,0.0,0.0,-0.24712,-10841.17274,10503.97767,0.0,-3.82732,-0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
13.099,43.96153,113.17742,0.0,-47.67535,-60.64752,0.0,0.0,0.0,-0.915,0.4074,0.0,0.0,-0.24718,-10822.43415,10572.39617,0.0,-3.82735,-0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
13.115,43.16444,112.16773,0.0,-47.97544,-60.51539,0.0,0.0,0.0,-0.91584,0.40552,0.0,0.0,-0.24724,-10803.19396,10640.73746,0.0,-3.82738,-0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
13.132,42.36235,111.16026,0.0,-48.27498,-60.38136,0.0,0.0,0.0,-0.91668,0.40364,0.0,0.0,-0.24729,-10783.45185,10708.99694,0.0,-3.82742,-0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
13.149,41.55528,110.15504,0.0,-48.57396,-60.24544,0.0,0.0,0.0,-0.91751,0.40175,0.0,0.0,-0.24735,-10763.20752,10777.17001,0.0,-3.82745,-0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
13.165,40.74322,109.15209,0.0,-48.87236,-60.10763,0.0,0.0,0.0,-0.91833,0.39986,0.0,0.0,-0.24741,-10742.46075,10845.25205,0.0,-3.82749,-0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
13.182,39.9262,108.15146,0.0,-49.17017,-59.96793,0.0,0.0,0.0,-0.91916,0.39797,0.0,0.0,-0.24747,-10721.21135,10913.23843,0.0,-3.82753,-0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
13.198,39.10422,107.15318,0.0,-49.46738,-59.82634,0.0,0.0,0.0,-0.91998,0.39608,0.0,0.0,-0.24752,-10699.4592,10981.12452,0.0,-3.82757,-0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
13.215,38.2773,106.15727,0.0,-49.76397,-59.68287,0.0,0.0,0.0,-0.92079,0.39418,0.0,0.0,-0.24758,-10677.20421,11048.90567,0.0,-3.82762,-0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
13.232,37.44543,105.16377,0.0,-50.05993,-59.53752,0.0,0.0,0.0,-0.9216,0.39229,0.0,0.0,-0.24763,-10654.44637,11116.57724,0.0,-3.82766,-0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
13.249,36.60864,104.1727,0.0,-50.35524,-59.3903,0.0,0.0,0.0,-0.92241,0.39039,0.0,0.0,-0.24769,-10631.18569,11184.13457,0.0,-3.82771,-0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
