time,x,y,z,vx,vy,vz,qx,qy,qz,qw,wx,wy,wz,fx_global,fy_global,fz_global,alpha,beta,pitch_demand,roll_demand,yaw_demand,pitch_demand_attained,roll_demand_attained,yaw_demand_attained,thrust_setting_demand,thrust_attained
10.682,75.68974,105.01554,-0.00026,26.94548,-2.56259,-0.00095,-0.00097,4.0e-5,-0.02843,1.00117,-0.05647,2.0e-5,0.27058,-7.31461,42.2281,-0.05476,0.03657,5.0e-5,1.0,-0.41408,2.0e-5,0.39998,-0.34689,2.0e-5,0.50001,0.50001
10.715,76.1385,104.9735,-0.00028,26.90641,-2.48327,-0.00145,-0.00144,6.0e-5,-0.02618,1.00123,-0.07195,3.0e-5,0.3068,-7.03286,43.69862,-0.08963,0.03804,8.0e-5,1.0,-0.40627,2.0e-5,0.44998,-0.39689,2.0e-5,0.50001,0.50001
10.732,76.58663,104.93285,-0.00031,26.86889,-2.39428,-0.00222,-0.00204,8.0e-5,-0.02362,1.0013,-0.08738,5.0e-5,0.34498,-6.75441,45.43798,-0.13861,0.03976,0.00013,1.0,-0.40627,2.0e-5,0.49998,-0.40627,2.0e-5,0.50001,0.50001
10.732,76.58663,104.93285,-0.00031,26.86889,-2.39428,-0.00222,-0.00204,8.0e-5,-0.02362,1.0013,-0.08738,5.0e-5,0.34498,-6.75441,45.43798,-0.13861,0.03976,0.00013,1.0,-0.40627,2.0e-5,0.49998,-0.40627,2.0e-5,0.50001,0.50001
10.765,77.03415,104.89378,-0.00036,26.83285,-2.29425,-0.00336,-0.00277,0.0001,-0.02075,1.00137,-0.10237,7.0e-5,0.3847,-6.48728,47.42543,-0.20518,0.0417,0.0002,1.0,-0.40627,2.0e-5,0.54998,-0.40627,2.0e-5,0.50001,0.50001
10.782,77.48107,104.85648,-0.00043,26.79818,-2.18193,-0.00498,-0.00362,0.00013,-0.01754,1.00143,-0.11693,0.0001,0.42559,-6.24031,49.63657,-0.29179,0.04386,0.00029,1.0,-0.40627,2.0e-5,0.59998,-0.40627,2.0e-5,0.50001,0.50001
10.782,77.48107,104.85648,-0.00043,26.79818,-2.18193,-0.00498,-0.00362,0.00013,-0.01754,1.00143,-0.11693,0.0001,0.42559,-6.24031,49.63657,-0.29179,0.04386,0.00029,1.0,-0.40627,2.0e-5,0.59998,-0.40627,2.0e-5,0.50001,0.50001
10.815,77.92743,104.82116,-0.00053,26.76472,-2.05624,-0.00721,-0.0046,0.00016,-0.01399,1.00149,-0.13107,0.00015,0.46731,-6.02291,52.04486,-0.40071,0.04621,0.0004,1.0,-0.40627,2.0e-5,0.64998,-0.40627,2.0e-5,0.50001,0.50001
10.832,78.37324,104.78806,-0.00068,26.73225,-1.91622,-0.01017,-0.00569,0.00019,-0.0101,1.00154,-0.14481,0.00021,0.50956,-5.84485,54.62286,-0.53429,0.04873,0.00053,1.0,-0.40627,2.0e-5,0.69998,-0.40627,2.0e-5,0.50001,0.50001
10.832,78.37324,104.78806,-0.00068,26.73225,-1.91622,-0.01017,-0.00569,0.00019,-0.0101,1.00154,-0.14481,0.00021,0.50956,-5.84485,54.62286,-0.53429,0.04873,0.00053,1.0,-0.40627,2.0e-5,0.69998,-0.40627,2.0e-5,0.50001,0.50001
10.865,78.81851,104.75741,-0.00088,26.70049,-1.76109,-0.01403,-0.00689,0.00023,-0.00585,1.00157,-0.15817,0.00029,0.55211,-5.716,57.34318,-0.69483,0.05138,0.0007,1.0,-0.40627,2.0e-5,0.74998,-0.40627,2.0e-5,0.50001,0.50001
10.882,79.26326,104.72948,-0.00115,26.66912,-1.59021,-0.01895,-0.00821,0.00027,-0.00125,1.00159,-0.17115,0.00039,0.59475,-5.64618,60.17924,-0.88457,0.05416,0.0009,1.0,-0.40627,2.0e-5,0.79998,-0.40627,2.0e-5,0.50001,0.50001
10.882,79.26326,104.72948,-0.00115,26.66912,-1.59021,-0.01895,-0.00821,0.00027,-0.00125,1.00159,-0.17115,0.00039,0.59475,-5.64618,60.17924,-0.88457,0.05416,0.0009,1.0,-0.40627,2.0e-5,0.79998,-0.40627,2.0e-5,0.50001,0.50001
10.915,79.70748,104.70454,-0.00152,26.63776,-1.40306,-0.02509,-0.00963,0.00032,0.0037,1.00159,-0.18376,0.00051,0.63732,-5.64494,63.10579,-1.10559,0.05704,0.00113,1.0,-0.40627,2.0e-5,0.84998,-0.40627,2.0e-5,0.50001,0.50001
10.932,80.15118,104.68285,-0.002,26.60598,-1.19929,-0.03265,-0.01116,0.00037,0.00901,1.00155,-0.19602,0.00067,0.67968,-5.72146,66.09922,-1.3598,0.06,0.0014,1.0,-0.40627,2.0e-5,0.89998,-0.40627,2.0e-5,0.50001,0.50001
10.932,80.15118,104.68285,-0.002,26.60598,-1.19929,-0.03265,-0.01116,0.00037,0.00901,1.00155,-0.19602,0.00067,0.67968,-5.72146,66.09922,-1.3598,0.06,0.0014,1.0,-0.40627,2.0e-5,0.89998,-0.40627,2.0e-5,0.50001,0.50001
10.965,80.59434,104.6647,-0.00262,26.57329,-0.97863,-0.04181,-0.0128,0.00042,0.01468,1.00148,-0.20794,0.00085,0.72173,-5.88437,69.13785,-1.64893,0.06301,0.0017,1.0,-0.40627,2.0e-5,0.94998,-0.40627,2.0e-5,0.50001,0.50001
10.982,81.03694,104.65037,-0.00341,26.53917,-0.74096,-0.05278,-0.01453,0.00048,0.02069,1.00137,-0.21953,0.00107,0.76341,-6.1417,72.20195,-1.97447,0.06608,0.00205,1.0,-0.40627,2.0e-5,0.99998,-0.40627,2.0e-5,0.50001,0.50001
10.982,81.03694,104.65037,-0.00341,26.53917,-0.74096,-0.05278,-0.01453,0.00048,0.02069,1.00137,-0.21953,0.00107,0.76341,-6.1417,72.20195,-1.97447,0.06608,0.00205,1.0,-0.40627,2.0e-5,0.99998,-0.40627,2.0e-5,0.50001,0.50001
11.015,81.47896,104.64015,-0.0044,26.50305,-0.48621,-0.06576,-0.01635,0.00054,0.02705,1.00121,-0.23079,0.00133,0.79954,-6.50084,75.2738,-2.3377,0.06917,0.00245,1.0,-0.40627,2.0e-5,1.0,-0.40627,2.0e-5,0.50001,0.50001
11.032,81.92036,104.63431,-0.00562,26.46434,-0.21445,-0.08098,-0.01827,0.00061,0.03371,1.001,-0.24174,0.00163,0.83017,-6.96846,78.33759,-2.73971,0.07228,0.00289,1.0,-0.40627,2.0e-5,1.0,-0.40627,2.0e-5,0.50001,0.50001
11.032,81.92036,104.63431,-0.00562,26.46434,-0.21445,-0.08098,-0.01827,0.00061,0.03371,1.001,-0.24174,0.00163,0.83017,-6.96846,78.33759,-2.73971,0.07228,0.00289,1.0,-0.40627,2.0e-5,1.0,-0.40627,2.0e-5,0.50001,0.50001
11.065,82.36108,104.63314,-0.00712,26.42239,0.0737,-0.09864,-0.02028,0.00068,0.04063,1.00073,-0.25239,0.00197,0.85549,-7.55069,81.28732,-3.17801,0.07532,0.00337,1.0,-0.40627,2.0e-5,1.0,-0.40627,2.0e-5,0.50001,0.50001
11.082,82.80107,104.63689,-0.00893,26.37657,0.37716,-0.11891,-0.02238,0.00076,0.04775,1.0004,-0.26275,0.00237,0.87584,-8.24745,84.0421,-3.64943,0.07821,0.00391,1.0,-0.40627,2.0e-5,1.0,-0.40627,2.0e-5,0.50001,0.50001
11.082,82.80107,104.63689,-0.00893,26.37657,0.37716,-0.11891,-0.02238,0.00076,0.04775,1.0004,-0.26275,0.00237,0.87584,-8.24745,84.0421,-3.64943,0.07821,0.00391,1.0,-0.40627,2.0e-5,1.0,-0.40627,2.0e-5,0.50001,0.50001
11.115,83.24026,104.64582,-0.0111,26.32627,0.69451,-0.14197,-0.02456,0.00084,0.05504,1.0,-0.27282,0.00282,0.89161,-9.05332,86.5432,-4.15026,0.08089,0.0045,1.0,-0.40627,2.0e-5,1.0,-0.40627,2.0e-5,0.50001,0.50001
11.131,83.67857,104.66015,-0.01369,26.27095,1.02413,-0.16795,-0.02682,0.00092,0.06246,0.99954,-0.28262,0.00333,0.90325,-9.95862,88.75114,-4.67652,0.08333,0.00514,1.0,-0.40627,2.0e-5,1.0,-0.40627,2.0e-5,0.50001,0.50001
11.131,83.67857,104.66015,-0.01369,26.27095,1.02413,-0.16795,-0.02682,0.00092,0.06246,0.99954,-0.28262,0.00333,0.90325,-9.95862,88.75114,-4.67652,0.08333,0.00514,1.0,-0.40627,2.0e-5,1.0,-0.40627,2.0e-5,0.50001,0.50001
11.165,84.11591,104.68005,-0.01673,26.21011,1.36426,-0.19697,-0.02917,0.001,0.06997,0.99901,-0.29214,0.0039,0.91124,-10.95047,90.64275,-5.22409,0.08552,0.00583,1.0,-0.40627,2.0e-5,1.0,-0.40627,2.0e-5,0.50001,0.50001
11.182,84.55219,104.70569,-0.02028,26.14337,1.71308,-0.22913,-0.03159,0.00108,0.07754,0.99841,-0.3014,0.00453,0.91606,-12.01394,92.20852,-5.78893,0.08743,0.00657,1.0,-0.40627,2.0e-5,1.0,-0.40627,2.0e-5,0.50001,0.50001
11.182,84.55219,104.70569,-0.02028,26.14337,1.71308,-0.22913,-0.03159,0.00108,0.07754,0.99841,-0.3014,0.00453,0.91606,-12.01394,92.20852,-5.78893,0.08743,0.00657,1.0,-0.40627,2.0e-5,1.0,-0.40627,2.0e-5,0.50001,0.50001
11.215,84.98731,104.73721,-0.02439,26.07041,2.0688,-0.26451,-0.03409,0.00117,0.08515,0.99774,-0.31041,0.00523,0.91821,-13.13305,93.45003,-6.36721,0.08908,0.00736,1.0,-0.40627,2.0e-5,1.0,-0.40627,2.0e-5,0.50001,0.50001
11.232,85.42115,104.7747,-0.02912,25.99101,2.42968,-0.30315,-0.03666,0.00125,0.09277,0.997,-0.31917,0.00601,0.91812,-14.29166,94.37766,-6.9554,0.09046,0.0082,1.0,-0.40627,2.0e-5,1.0,-0.40627,2.0e-5,0.50001,0.50001
11.232,85.42115,104.7747,-0.02912,25.99101,2.42968,-0.30315,-0.03666,0.00125,0.09277,0.997,-0.31917,0.00601,0.91812,-14.29166,94.37766,-6.9554,0.09046,0.0082,1.0,-0.40627,2.0e-5,1.0,-0.40627,2.0e-5,0.50001,0.50001
11.265,85.85362,104.81823,-0.03453,25.90504,2.79406,-0.3451,-0.0393,0.00133,0.10039,0.99619,-0.32769,0.00685,0.91623,-15.47426,95.0084,-7.55036,0.0916,0.0091,1.0,-0.40627,2.0e-5,1.0,-0.40627,2.0e-5,0.50001,0.50001
11.282,86.2846,104.86785,-0.04065,25.81245,3.16042,-0.39037,-0.04201,0.00142,0.10798,0.99532,-0.33629,0.00777,0.91293,-16.66651,95.36405,-8.14937,0.09251,0.01004,1.0,-0.41408,2.0e-5,1.0,-0.41408,2.0e-5,0.50001,0.50001
11.282,86.2846,104.86785,-0.04065,25.81245,3.16042,-0.39037,-0.04201,0.00142,0.10798,0.99532,-0.33629,0.00777,0.91293,-16.66651,95.36405,-8.14937,0.09251,0.01004,1.0,-0.41408,2.0e-5,1.0,-0.41408,2.0e-5,0.50001,0.50001
11.315,86.71398,104.92358,-0.04757,25.71325,3.52736,-0.43898,-0.04479,0.0015,0.11554,0.99438,-0.34434,0.00877,0.90856,-17.85568,95.46956,-8.7502,0.09321,0.01103,1.0,-0.40627,2.0e-5,1.0,-0.40627,2.0e-5,0.50001,0.50001
11.332,87.14165,104.98542,-0.05531,25.60752,3.89364,-0.49093,-0.04764,0.00158,0.12305,0.99338,-0.35217,0.00984,0.90345,-19.03089,95.3515,-9.35158,0.09372,0.01207,1.0,-0.40627,2.0e-5,1.0,-0.40627,2.0e-5,0.50001,0.50001
11.332,87.14165,104.98542,-0.05531,25.60752,3.89364,-0.49093,-0.04764,0.00158,0.12305,0.99338,-0.35217,0.00984,0.90345,-19.03089,95.3515,-9.35158,0.09372,0.01207,1.0,-0.40627,2.0e-5,1.0,-0.40627,2.0e-5,0.50001,0.50001
11.365,87.56751,105.05335,-0.06396,25.49539,4.25819,-0.54622,-0.05054,0.00166,0.13051,0.99232,-0.35979,0.011,0.89785,-20.18323,95.03727,-9.95165,0.09407,0.01316,1.0,-0.40627,2.0e-5,1.0,-0.40627,2.0e-5,0.50001,0.50001
11.382,87.99145,105.12734,-0.07355,25.37703,4.62004,-0.60483,-0.05351,0.00173,0.13792,0.99119,-0.36719,0.01224,0.89199,-21.30574,94.55379,-10.54946,0.09428,0.01429,1.0,-0.40627,2.0e-5,1.0,-0.40627,2.0e-5,0.50001,0.50001
11.382,87.99145,105.12734,-0.07355,25.37703,4.62004,-0.60483,-0.05351,0.00173,0.13792,0.99119,-0.36719,0.01224,0.89199,-21.30574,94.55379,-10.54946,0.09428,0.01429,1.0,-0.40627,2.0e-5,1.0,-0.40627,2.0e-5,0.50001,0.50001
11.415,88.41336,105.20733,-0.08415,25.25262,4.97841,-0.66674,-0.05654,0.00181,0.14528,0.99001,-0.3744,0.01357,0.88605,-22.39331,93.92689,-11.14445,0.09437,0.01547,1.0,-0.40627,2.0e-5,1.0,-0.40627,2.0e-5,0.50001,0.50001
11.432,88.83315,105.29325,-0.0958,25.12239,5.33264,-0.73195,-0.05962,0.00189,0.15257,0.98876,-0.38141,0.01497,0.8802,-23.44252,93.18078,-11.73635,0.09436,0.01669,1.0,-0.40627,2.0e-5,1.0,-0.40627,2.0e-5,0.50001,0.50001
11.432,88.83315,105.29325,-0.0958,25.12239,5.33264,-0.73195,-0.05962,0.00189,0.15257,0.98876,-0.38141,0.01497,0.8802,-23.44252,93.18078,-11.73635,0.09436,0.01669,1.0,-0.40627,2.0e-5,1.0,-0.40627,2.0e-5,0.50001,0.50001
11.465,89.25073,105.38504,-0.10857,24.98654,5.68218,-0.80042,-0.06276,0.00196,0.1598,0.98745,-0.38823,0.01647,0.87456,-24.45144,92.33765,-12.32516,0.09427,0.01796,1.0,-0.40627,2.0e-5,1.0,-0.40627,2.0e-5,0.50001,0.50001
11.482,89.66599,105.48261,-0.12251,24.84533,6.02661,-0.87215,-0.06596,0.00204,0.16698,0.98609,-0.39486,0.01805,0.8692,-25.41935,91.41742,-12.91107,0.09413,0.01928,1.0,-0.40627,2.0e-5,1.0,-0.40627,2.0e-5,0.50001,0.50001
11.482,89.66599,105.48261,-0.12251,24.84533,6.02661,-0.87215,-0.06596,0.00204,0.16698,0.98609,-0.39486,0.01805,0.8692,-25.41935,91.41742,-12.91107,0.09413,0.01928,1.0,-0.40627,2.0e-5,1.0,-0.40627,2.0e-5,0.50001,0.50001
11.515,90.07886,105.58588,-0.13767,24.69896,6.3656,-0.94712,-0.06921,0.00211,0.1741,0.98466,-0.40131,0.01972,0.8642,-26.34659,90.43765,-13.49442,0.09394,0.02064,1.0,-0.40627,2.0e-5,1.0,-0.40627,2.0e-5,0.50001,0.50001
11.532,90.48925,105.69475,-0.15411,24.54765,6.6989,-1.02531,-0.07251,0.00219,0.18117,0.98318,-0.40758,0.02148,0.8596,-27.23424,89.41354,-14.07564,0.09371,0.02204,1.0,-0.40627,2.0e-5,1.0,-0.40627,2.0e-5,0.50001,0.50001
11.532,90.48925,105.69475,-0.15411,24.54765,6.6989,-1.02531,-0.07251,0.00219,0.18117,0.98318,-0.40758,0.02148,0.8596,-27.23424,89.41354,-14.07564,0.09371,0.02204,1.0,-0.40627,2.0e-5,1.0,-0.40627,2.0e-5,0.50001,0.50001
11.565,90.89708,105.80913,-0.17187,24.39163,7.02633,-1.10673,-0.07585,0.00227,0.1882,0.98164,-0.41369,0.02333,0.85543,-28.08397,88.35794,-14.65522,0.09346,0.02348,1.0,-0.40627,2.0e-5,1.0,-0.40627,2.0e-5,0.50001,0.50001
11.582,91.30226,105.92891,-0.19102,24.23109,7.34778,-1.19136,-0.07925,0.00235,0.19517,0.98004,-0.41963,0.02527,0.8517,-28.89784,87.28151,-15.23364,0.09321,0.02496,1.0,-0.40627,2.0e-5,1.0,-0.40627,2.0e-5,0.50001,0.50001
11.582,91.30226,105.92891,-0.19102,24.23109,7.34778,-1.19136,-0.07925,0.00235,0.19517,0.98004,-0.41963,0.02527,0.8517,-28.89784,87.28151,-15.23364,0.09321,0.02496,1.0,-0.40627,2.0e-5,1.0,-0.40627,2.0e-5,0.50001,0.50001
11.616,91.70474,106.05401,-0.21161,24.06621,7.66319,-1.2792,-0.08269,0.00244,0.2021,0.97838,-0.4254,0.0273,0.84841,-29.67809,86.19289,-15.81137,0.09294,0.02649,1.0,-0.40627,2.0e-5,1.0,-0.40627,2.0e-5,0.50001,0.50001
11.632,92.10444,106.1843,-0.23369,23.89717,7.97252,-1.37025,-0.08618,0.00253,0.20899,0.97666,-0.43132,0.02941,0.84554,-30.42707,85.09886,-16.38882,0.09268,0.02806,1.0,-0.41408,2.0e-5,1.0,-0.41408,2.0e-5,0.50001,0.50001
11.632,92.10444,106.1843,-0.23369,23.89717,7.97252,-1.37025,-0.08618,0.00253,0.20899,0.97666,-0.43132,0.02941,0.84554,-30.42707,85.09886,-16.38882,0.09268,0.02806,1.0,-0.41408,2.0e-5,1.0,-0.41408,2.0e-5,0.50001,0.50001
11.665,92.50128,106.31971,-0.25731,23.72413,8.27576,-1.46451,-0.08972,0.00263,0.21584,0.97489,-0.43707,0.03162,0.84308,-31.14712,84.00459,-16.96633,0.09243,0.02967,1.0,-0.41408,2.0e-5,1.0,-0.41408,2.0e-5,0.50001,0.50001
11.682,92.89521,106.46011,-0.28254,23.54724,8.57295,-1.56198,-0.0933,0.00273,0.22266,0.97305,-0.44238,0.03392,0.841,-31.84038,82.91359,-17.5446,0.09219,0.03131,1.0,-0.40627,2.0e-5,1.0,-0.40627,2.0e-5,0.50001,0.50001
11.682,92.89521,106.46011,-0.28254,23.54724,8.57295,-1.56198,-0.0933,0.00273,0.22266,0.97305,-0.44238,0.03392,0.841,-31.84038,82.91359,-17.5446,0.09219,0.03131,1.0,-0.40627,2.0e-5,1.0,-0.40627,2.0e-5,0.50001,0.50001
11.715,93.28616,106.60542,-0.30941,23.36664,8.86411,-1.66267,-0.09692,0.00284,0.22945,0.97115,-0.44783,0.03631,0.83929,-32.50891,81.8284,-18.12376,0.09196,0.033,1.0,-0.41408,2.0e-5,1.0,-0.41408,2.0e-5,0.50001,0.50001
11.732,93.67407,106.75553,-0.33798,23.18244,9.14928,-1.76658,-0.10058,0.00295,0.2362,0.96918,-0.45286,0.03878,0.83791,-33.15461,80.75079,-18.70345,0.09175,0.03473,1.0,-0.40627,2.0e-5,1.0,-0.40627,2.0e-5,0.50001,0.50001
11.732,93.67407,106.75553,-0.33798,23.18244,9.14928,-1.76658,-0.10058,0.00295,0.2362,0.96918,-0.45286,0.03878,0.83791,-33.15461,80.75079,-18.70345,0.09175,0.03473,1.0,-0.40627,2.0e-5,1.0,-0.40627,2.0e-5,0.50001,0.50001
11.766,94.05888,106.91035,-0.36832,22.99478,9.42851,-1.87371,-0.10429,0.00307,0.24293,0.96716,-0.45775,0.04135,0.83683,-33.77905,79.68122,-19.28405,0.09155,0.03649,1.0,-0.40627,2.0e-5,1.0,-0.40627,2.0e-5,0.50001,0.50001
11.781,94.44053,107.06977,-0.40047,22.80376,9.70184,-1.98407,-0.10803,0.00321,0.24963,0.96507,-0.4625,0.04401,0.83603,-34.38369,78.62002,-19.86503,0.09137,0.03829,1.0,-0.40627,2.0e-5,1.0,-0.40627,2.0e-5,0.50001,0.50001
11.781,94.44053,107.06977,-0.40047,22.80376,9.70184,-1.98407,-0.10803,0.00321,0.24963,0.96507,-0.4625,0.04401,0.83603,-34.38369,78.62002,-19.86503,0.09137,0.03829,1.0,-0.40627,2.0e-5,1.0,-0.40627,2.0e-5,0.50001,0.50001
11.815,94.81898,107.23369,-0.43448,22.60948,9.96933,-2.09766,-0.11181,0.00335,0.25631,0.96292,-0.46742,0.04676,0.83548,-34.96971,77.56673,-20.44619,0.0912,0.04013,1.0,-0.41408,2.0e-5,1.0,-0.41408,2.0e-5,0.50001,0.50001
11.832,95.19416,107.40203,-0.47042,22.41205,10.231,-2.21448,-0.11562,0.00351,0.26297,0.96071,-0.47192,0.0496,0.83515,-35.53806,76.52056,-21.02726,0.09105,0.04201,1.0,-0.40627,2.0e-5,1.0,-0.40627,2.0e-5,0.50001,0.50001
11.832,95.19416,107.40203,-0.47042,22.41205,10.231,-2.21448,-0.11562,0.00351,0.26297,0.96071,-0.47192,0.0496,0.83515,-35.53806,76.52056,-21.02726,0.09105,0.04201,1.0,-0.40627,2.0e-5,1.0,-0.40627,2.0e-5,0.50001,0.50001
11.865,95.56602,107.57468,-0.50833,22.21155,10.48689,-2.33452,-0.11948,0.00367,0.2696,0.95843,-0.47658,0.05252,0.83503,-36.0894,75.48016,-21.60825,0.09091,0.04392,1.0,-0.41408,2.0e-5,1.0,-0.41408,2.0e-5,0.50001,0.50001
11.882,95.93452,107.75154,-0.54826,22.00809,10.73702,-2.45779,-0.12336,0.00385,0.27622,0.95608,-0.48112,0.05554,0.8351,-36.62442,74.44463,-22.18839,0.09078,0.04586,1.0,-0.41408,2.0e-5,1.0,-0.41408,2.0e-5,0.50001,0.50001
11.882,95.93452,107.75154,-0.54826,22.00809,10.73702,-2.45779,-0.12336,0.00385,0.27622,0.95608,-0.48112,0.05554,0.8351,-36.62442,74.44463,-22.18839,0.09078,0.04586,1.0,-0.41408,2.0e-5,1.0,-0.41408,2.0e-5,0.50001,0.50001
11.915,96.2996,107.93253,-0.59028,21.80173,10.98142,-2.58428,-0.12729,0.00405,0.28281,0.95367,-0.48554,0.05864,0.83533,-37.14345,73.4124,-22.76758,0.09066,0.04784,1.0,-0.41408,2.0e-5,1.0,-0.41408,2.0e-5,0.50001,0.50001
11.932,96.66122,108.11754,-0.63443,21.59258,11.2201,-2.71398,-0.13124,0.00425,0.28938,0.95119,-0.48985,0.06183,0.83571,-37.64677,72.3822,-23.34534,0.09055,0.04986,1.0,-0.41408,2.0e-5,1.0,-0.41408,2.0e-5,0.50001,0.50001
11.932,96.66122,108.11754,-0.63443,21.59258,11.2201,-2.71398,-0.13124,0.00425,0.28938,0.95119,-0.48985,0.06183,0.83571,-37.64677,72.3822,-23.34534,0.09055,0.04986,1.0,-0.41408,2.0e-5,1.0,-0.41408,2.0e-5,0.50001,0.50001
11.965,97.01933,108.30649,-0.68077,21.38073,11.45306,-2.84687,-0.13524,0.00448,0.29594,0.94864,-0.49377,0.0651,0.83622,-38.13461,71.3528,-23.92114,0.09045,0.05191,1.0,-0.40627,2.0e-5,1.0,-0.40627,2.0e-5,0.50001,0.50001
11.982,97.37389,108.49926,-0.72935,21.16624,11.6803,-2.98295,-0.13926,0.00471,0.30247,0.94603,-0.49786,0.06846,0.83687,-38.60707,70.32304,-24.49446,0.09035,0.05398,1.0,-0.41408,2.0e-5,1.0,-0.41408,2.0e-5,0.50001,0.50001
11.982,97.37389,108.49926,-0.72935,21.16624,11.6803,-2.98295,-0.13926,0.00471,0.30247,0.94603,-0.49786,0.06846,0.83687,-38.60707,70.32304,-24.49446,0.09035,0.05398,1.0,-0.41408,2.0e-5,1.0,-0.41408,2.0e-5,0.50001,0.50001
12.016,97.72485,108.69578,-0.78023,20.94922,11.90182,-3.1222,-0.14331,0.00497,0.30899,0.94335,-0.50157,0.07191,0.83764,-39.06437,69.2922,-25.06446,0.09026,0.05609,1.0,-0.40627,2.0e-5,1.0,-0.40627,2.0e-5,0.50001,0.50001
12.032,98.07217,108.89594,-0.83345,20.72974,12.11759,-3.26459,-0.14739,0.00524,0.31549,0.9406,-0.50545,0.07544,0.83851,-39.50638,68.25897,-25.63091,0.09017,0.05823,1.0,-0.41408,2.0e-5,1.0,-0.41408,2.0e-5,0.50001,0.50001
12.032,98.07217,108.89594,-0.83345,20.72974,12.11759,-3.26459,-0.14739,0.00524,0.31549,0.9406,-0.50545,0.07544,0.83851,-39.50638,68.25897,-25.63091,0.09017,0.05823,1.0,-0.41408,2.0e-5,1.0,-0.41408,2.0e-5,0.50001,0.50001
12.065,98.41582,109.09965,-0.88908,20.50789,12.3276,-3.41011,-0.1515,0.00553,0.32198,0.93778,-0.50897,0.07906,0.8395,-39.93328,67.2229,-26.19301,0.09009,0.0604,1.0,-0.40627,2.0e-5,1.0,-0.40627,2.0e-5,0.50001,0.50001
12.082,98.75575,109.30682,-0.94715,20.28375,12.53184,-3.55872,-0.15564,0.00585,0.32844,0.93489,-0.5124,0.08275,0.84059,-40.34489,66.18293,-26.75055,0.09,0.0626,1.0,-0.40627,2.0e-5,1.0,-0.40627,2.0e-5,0.50001,0.50001
12.082,98.75575,109.30682,-0.94715,20.28375,12.53184,-3.55872,-0.15564,0.00585,0.32844,0.93489,-0.5124,0.08275,0.84059,-40.34489,66.18293,-26.75055,0.09,0.0626,1.0,-0.40627,2.0e-5,1.0,-0.40627,2.0e-5,0.50001,0.50001
12.115,99.09193,109.51733,-1.00773,20.05741,12.73028,-3.71041,-0.15981,0.00618,0.33489,0.93193,-0.51574,0.08653,0.84179,-40.74138,65.13886,-27.30277,0.08991,0.06483,1.0,-0.40627,2.0e-5,1.0,-0.40627,2.0e-5,0.50001,0.50001
12.132,99.42431,109.73111,-1.07085,19.82895,12.92289,-3.86512,-0.164,0.00653,0.34132,0.9289,-0.519,0.09039,0.84309,-41.12277,64.09022,-27.84922,0.08983,0.06708,1.0,-0.40627,2.0e-5,1.0,-0.40627,2.0e-5,0.50001,0.50001
12.132,99.42431,109.73111,-1.07085,19.82895,12.92289,-3.86512,-0.164,0.00653,0.34132,0.9289,-0.519,0.09039,0.84309,-41.12277,64.09022,-27.84922,0.08983,0.06708,1.0,-0.40627,2.0e-5,1.0,-0.40627,2.0e-5,0.50001,0.50001
12.166,99.75287,109.94805,-1.13659,19.59845,13.10965,-4.02284,-0.16821,0.0069,0.34773,0.92579,-0.52218,0.09433,0.84449,-41.4891,63.03668,-28.38948,0.08974,0.06935,1.0,-0.40627,2.0e-5,1.0,-0.40627,2.0e-5,0.50001,0.50001
12.182,100.07758,110.16805,-1.20497,19.36601,13.29053,-4.18353,-0.17245,0.0073,0.35412,0.92262,-0.52527,0.09834,0.846,-41.84042,61.97798,-28.92315,0.08965,0.07165,1.0,-0.40627,2.0e-5,1.0,-0.40627,2.0e-5,0.50001,0.50001
12.182,100.07758,110.16805,-1.20497,19.36601,13.29053,-4.18353,-0.17245,0.0073,0.35412,0.92262,-0.52527,0.09834,0.846,-41.84042,61.97798,-28.92315,0.08965,0.07165,1.0,-0.40627,2.0e-5,1.0,-0.40627,2.0e-5,0.50001,0.50001
12.215,100.39839,110.39102,-1.27606,19.13169,13.4655,-4.34714,-0.17671,0.00772,0.36049,0.91937,-0.52829,0.10244,0.84761,-42.17682,60.91398,-29.44986,0.08955,0.07398,1.0,-0.40627,2.0e-5,1.0,-0.40627,2.0e-5,0.50001,0.50001
12.232,100.71529,110.61685,-1.3499,18.89559,13.63452,-4.51363,-0.181,0.00817,0.36685,0.91605,-0.53123,0.1066,0.84933,-42.49842,59.84461,-29.96927,0.08945,0.07632,1.0,-0.40627,2.0e-5,1.0,-0.40627,2.0e-5,0.50001,0.50001
12.232,100.71529,110.61685,-1.3499,18.89559,13.63452,-4.51363,-0.181,0.00817,0.36685,0.91605,-0.53123,0.1066,0.84933,-42.49842,59.84461,-29.96927,0.08945,0.07632,1.0,-0.40627,2.0e-5,1.0,-0.40627,2.0e-5,0.50001,0.50001
12.265,101.02823,110.84545,-1.42654,18.65778,13.79758,-4.68297,-0.18531,0.00864,0.37319,0.91266,-0.5341,0.11085,0.85117,-42.80537,58.76987,-30.48106,0.08935,0.07869,1.0,-0.40627,2.0e-5,1.0,-0.40627,2.0e-5,0.50001,0.50001
12.282,101.3372,111.07672,-1.50603,18.41835,13.95463,-4.85511,-0.18964,0.00913,0.37951,0.90919,-0.5369,0.11516,0.85312,-43.09786,57.6898,-30.98494,0.08925,0.08107,1.0,-0.40627,2.0e-5,1.0,-0.40627,2.0e-5,0.50001,0.50001
