time,x,y,z,vx,vy,vz,qx,qy,qz,qw,wx,wy,wz,fx_global,fy_global,fz_global,alpha,beta,pitch_demand,roll_demand,yaw_demand,pitch_demand_attained,roll_demand_attained,yaw_demand_attained
11.345,136.62594,131.97744,-11.69188,23.19462,14.35218,-7.36046,-0.06404,0.10385,0.29147,0.94877,-0.00247,0.08197,0.17434,-11.12685,39.22699,-7.80057,1.81016,1.66775,0.00098,-0.00098,0.00392,0.00098,-0.00098,0.00392
11.362,137.012,132.21709,-11.81491,23.13254,14.40649,-7.40389,-0.06411,0.10458,0.2928,0.94827,-0.00244,0.08231,0.17453,-11.17411,39.19708,-7.81737,1.80999,1.67567,0.00098,-0.00098,0.00392,0.00098,-0.00098,0.00392
11.379,137.39702,132.45765,-11.93867,23.0702,14.46065,-7.44742,-0.06418,0.10532,0.29414,0.94777,-0.00242,0.08264,0.17471,-11.22168,39.16712,-7.83429,1.80983,1.68367,0.00098,-0.00098,0.00392,0.00098,-0.00098,0.00392
11.395,137.781,132.69912,-12.06316,23.00759,14.51463,-7.49103,-0.06425,0.10606,0.29548,0.94727,-0.0024,0.08298,0.1749,-11.26956,39.13712,-7.85133,1.80966,1.69174,0.00098,-0.00098,0.00392,0.00098,-0.00098,0.00392
11.412,138.16394,132.94147,-12.18837,22.94471,14.56845,-7.53475,-0.06431,0.10681,0.29682,0.94676,-0.00238,0.08332,0.1751,-11.31776,39.10706,-7.86847,1.8095,1.69989,0.00098,-0.00098,0.00392,0.00098,-0.00098,0.00392
11.428,138.54583,133.18473,-12.31432,22.88157,14.6221,-7.57856,-0.06438,0.10755,0.29816,0.94625,-0.00236,0.08367,0.17529,-11.36627,39.07696,-7.88573,1.80933,1.70811,0.00098,-0.00098,0.00392,0.00098,-0.00098,0.00392
11.445,138.92666,133.42888,-12.44099,22.81815,14.67558,-7.62246,-0.06445,0.1083,0.2995,0.94574,-0.00234,0.08402,0.17549,-11.4151,39.04679,-7.9031,1.80916,1.71641,0.00098,-0.00098,0.00392,0.00098,-0.00098,0.00392
11.461,139.30643,133.67391,-12.5684,22.75446,14.72889,-7.66647,-0.06452,0.10906,0.30084,0.94522,-0.00232,0.08437,0.1757,-11.46426,39.01657,-7.92058,1.80899,1.72478,0.00098,-0.00098,0.00392,0.00098,-0.00098,0.00392
11.479,139.68514,133.91984,-12.69654,22.6905,14.78204,-7.71057,-0.06459,0.10981,0.30218,0.9447,-0.0023,0.08473,0.1759,-11.51374,38.98628,-7.93817,1.80881,1.73322,0.00098,-0.00098,0.00392,0.00098,-0.00098,0.00392
11.495,140.06278,134.16665,-12.82542,22.62625,14.83502,-7.75477,-0.06466,0.11057,0.30352,0.94418,-0.00228,0.08509,0.17611,-11.56355,38.95593,-7.95587,1.80864,1.74173,0.00098,-0.00098,0.00392,0.00098,-0.00098,0.00392
11.512,140.43934,134.41434,-12.95504,22.56173,14.88783,-7.79907,-0.06474,0.11133,0.30486,0.94365,-0.00226,0.08546,0.17633,-11.61368,38.9255,-7.97367,1.80846,1.75032,0.00098,-0.00098,0.00392,0.00098,-0.00098,0.00392
11.529,140.81483,134.66291,-13.08539,22.49693,14.94047,-7.84346,-0.06481,0.11209,0.30621,0.94312,-0.00225,0.08583,0.17654,-11.66415,38.895,-7.99159,1.80829,1.75898,0.00098,-0.00098,0.00392,0.00098,-0.00098,0.00392
11.546,141.18924,134.91235,-13.21648,22.43185,14.99293,-7.88796,-0.06488,0.11286,0.30755,0.94259,-0.00223,0.0862,0.17676,-11.71496,38.86443,-8.00961,1.80811,1.76771,0.00098,-0.00098,0.00392,0.00098,-0.00098,0.00392
11.562,141.56256,135.16267,-13.34832,22.36648,15.04523,-7.93256,-0.06495,0.11362,0.30889,0.94205,-0.00221,0.08658,0.17699,-11.7661,38.83377,-8.02773,1.80793,1.77651,0.00098,-0.00098,0.00392,0.00098,-0.00098,0.00392
11.579,141.93479,135.41386,-13.4809,22.30083,15.09736,-7.97726,-0.06502,0.1144,0.31024,0.94151,-0.0022,0.08695,0.17722,-11.81758,38.80303,-8.04596,1.80775,1.78539,0.00098,-0.00098,0.00392,0.00098,-0.00098,0.00392
11.595,142.30592,135.66592,-13.61423,22.23489,15.14932,-8.02206,-0.0651,0.11517,0.31158,0.94096,-0.00218,0.08734,0.17745,-11.86941,38.77221,-8.0643,1.80756,1.79434,0.00098,-0.00098,0.00392,0.00098,-0.00098,0.00392
11.612,142.67595,135.91884,-13.74831,22.16866,15.2011,-8.06696,-0.06517,0.11595,0.31293,0.94042,-0.00217,0.08772,0.17768,-11.92158,38.74129,-8.08273,1.80738,1.80335,0.00098,-0.00098,0.00392,0.00098,-0.00098,0.00392
11.628,143.04487,136.17262,-13.88313,22.10213,15.25272,-8.11197,-0.06525,0.11673,0.31428,0.93987,-0.00215,0.08812,0.17792,-11.97409,38.71028,-8.10127,1.80719,1.81244,0.00098,-0.00098,0.00392,0.00098,-0.00098,0.00392
11.645,143.41269,136.42726,-14.01871,22.03532,15.30416,-8.15708,-0.06532,0.11751,0.31563,0.93931,-0.00214,0.08851,0.17817,-12.02696,38.67916,-8.11991,1.807,1.8216,0.00098,-0.00098,0.00392,0.00098,-0.00098,0.00392
11.662,143.77938,136.68276,-14.15503,21.9682,15.35542,-8.2023,-0.0654,0.11829,0.31698,0.93875,-0.00212,0.08891,0.17841,-12.08019,38.64795,-8.13865,1.80681,1.83083,0.00098,-0.00098,0.00392,0.00098,-0.00098,0.00392
11.678,144.14496,136.93911,-14.29212,21.90079,15.40652,-8.24762,-0.06547,0.11908,0.31833,0.93819,-0.00211,0.08931,0.17866,-12.13377,38.61663,-8.15749,1.80662,1.84013,0.00098,-0.00098,0.00392,0.00098,-0.00098,0.00392
11.695,144.50941,137.19631,-14.42996,21.83309,15.45743,-8.29304,-0.06555,0.11987,0.31968,0.93762,-0.0021,0.08971,0.17891,-12.18771,38.58521,-8.17643,1.80642,1.8495,0.00098,-0.00098,0.00392,0.00098,-0.00098,0.00392
11.712,144.87272,137.45435,-14.56855,21.76507,15.50818,-8.33857,-0.06562,0.12067,0.32103,0.93706,-0.00209,0.09012,0.17917,-12.24201,38.55366,-8.19546,1.80623,1.85895,0.00098,-0.00098,0.00392,0.00098,-0.00098,0.00392
11.728,145.23491,137.71324,-14.70791,21.69676,15.55874,-8.38421,-0.0657,0.12147,0.32238,0.93648,-0.00207,0.09054,0.17943,-12.29668,38.52201,-8.2146,1.80603,1.86846,0.00098,-0.00098,0.00392,0.00098,-0.00098,0.00392
11.745,145.59595,137.97298,-14.84803,21.62814,15.60913,-8.42995,-0.06578,0.12227,0.32373,0.93591,-0.00206,0.09095,0.1797,-12.35172,38.49023,-8.23383,1.80583,1.87804,0.00098,-0.00098,0.00392,0.00098,-0.00098,0.00392
11.762,145.95584,138.23355,-14.98891,21.55921,15.65935,-8.4758,-0.06586,0.12307,0.32509,0.93533,-0.00205,0.09137,0.17996,-12.40713,38.45833,-8.25315,1.80563,1.8877,0.00098,-0.00098,0.00392,0.00098,-0.00098,0.00392
11.779,146.31459,138.49495,-15.13055,21.48997,15.70938,-8.52176,-0.06594,0.12388,0.32644,0.93474,-0.00204,0.09179,0.18024,-12.46291,38.42629,-8.27257,1.80543,1.89742,0.00098,-0.00098,0.00392,0.00098,-0.00098,0.00392
11.795,146.67217,138.75719,-15.27297,21.42042,15.75924,-8.56783,-0.06602,0.12469,0.3278,0.93415,-0.00203,0.09222,0.18051,-12.51907,38.39413,-8.29207,1.80523,1.90722,0.00098,-0.00098,0.00392,0.00098,-0.00098,0.00392
11.812,147.0286,139.02026,-15.41615,21.35056,15.80892,-8.614,-0.0661,0.1255,0.32916,0.93356,-0.00202,0.09265,0.18079,-12.57562,38.36183,-8.31168,1.80502,1.91709,0.00098,-0.00098,0.00392,0.00098,-0.00098,0.00392
11.829,147.38386,139.28416,-15.5601,21.28038,15.85841,-8.66029,-0.06618,0.12632,0.33051,0.93297,-0.00201,0.09309,0.18107,-12.63254,38.32939,-8.33137,1.80481,1.92703,0.00098,-0.00098,0.00392,0.00098,-0.00098,0.00392
11.845,147.73794,139.54887,-15.70483,21.20988,15.90773,-8.70668,-0.06626,0.12714,0.33187,0.93237,-0.002,0.09352,0.18136,-12.68986,38.2968,-8.35115,1.8046,1.93704,0.00098,-0.00098,0.00392,0.00098,-0.00098,0.00392
11.862,148.09085,139.81441,-15.85032,21.13906,15.95686,-8.75319,-0.06634,0.12796,0.33323,0.93176,-0.00199,0.09397,0.18165,-12.74757,38.26407,-8.37102,1.80439,1.94712,0.00098,-0.00098,0.00392,0.00098,-0.00098,0.00392
11.879,148.44258,140.08077,-15.9966,21.06791,16.00582,-8.79981,-0.06643,0.12879,0.33459,0.93115,-0.00198,0.09441,0.18195,-12.80567,38.23118,-8.39098,1.80418,1.95727,0.00098,-0.00098,0.00392,0.00098,-0.00098,0.00392
11.895,148.79311,140.34794,-16.14365,20.99645,16.05458,-8.84654,-0.06651,0.12962,0.33596,0.93054,-0.00197,0.09486,0.18225,-12.86417,38.19814,-8.41103,1.80396,1.9675,0.00098,-0.00098,0.00392,0.00098,-0.00098,0.00392
11.912,149.14246,140.61592,-16.29148,20.92465,16.10317,-8.89337,-0.06659,0.13045,0.33732,0.92993,-0.00196,0.09531,0.18255,-12.92307,38.16493,-8.43117,1.80375,1.97779,0.00098,-0.00098,0.00392,0.00098,-0.00098,0.00392
11.928,149.4906,140.88471,-16.4401,20.85253,16.15156,-8.94033,-0.06668,0.13129,0.33868,0.92931,-0.00195,0.09577,0.18285,-12.98237,38.13156,-8.45138,1.80353,1.98816,0.00098,-0.00098,0.00392,0.00098,-0.00098,0.00392
11.945,149.83754,141.1543,-16.5895,20.78007,16.19978,-8.98739,-0.06677,0.13212,0.34005,0.92868,-0.00194,0.09623,0.18316,-13.04208,38.09801,-8.47169,1.80331,1.99861,0.00098,-0.00098,0.00392,0.00098,-0.00098,0.00392
11.962,150.18327,141.4247,-16.73968,20.70728,16.2478,-9.03457,-0.06685,0.13297,0.34142,0.92805,-0.00193,0.09669,0.18348,-13.10221,38.0643,-8.49207,1.80308,2.00912,0.00098,-0.00098,0.00392,0.00098,-0.00098,0.00392
11.978,150.52778,141.6959,-16.89065,20.63416,16.29564,-9.08186,-0.06694,0.13381,0.34278,0.92742,-0.00192,0.09716,0.1838,-13.16275,38.0304,-8.51254,1.80286,2.01971,0.00098,-0.00098,0.00392,0.00098,-0.00098,0.00392
11.995,150.87107,141.96789,-17.04241,20.56069,16.34328,-9.12927,-0.06703,0.13466,0.34415,0.92679,-0.00192,0.09763,0.18412,-13.2237,37.99632,-8.53309,1.80263,2.03037,0.00098,-0.00098,0.00392,0.00098,-0.00098,0.00392
12.012,151.21313,142.24067,-17.19496,20.48688,16.39074,-9.17679,-0.06712,0.13552,0.34552,0.92614,-0.00191,0.0981,0.18444,-13.28508,37.96205,-8.55371,1.8024,2.04111,0.00098,-0.00098,0.00392,0.00098,-0.00098,0.00392
12.029,151.55397,142.51424,-17.3483,20.41273,16.438,-9.22442,-0.0672,0.13637,0.3469,0.9255,-0.0019,0.09858,0.18477,-13.34689,37.92759,-8.57442,1.80217,2.05192,0.00098,-0.00098,0.00392,0.00098,-0.00098,0.00392
12.045,151.89356,142.7886,-17.50244,20.33824,16.48507,-9.27218,-0.06729,0.13723,0.34827,0.92485,-0.00189,0.09906,0.18511,-13.40912,37.89293,-8.5952,1.80194,2.06281,0.00098,-0.00098,0.00392,0.00098,-0.00098,0.00392
12.062,152.2319,143.06375,-17.65737,20.2634,16.53195,-9.32004,-0.06739,0.1381,0.34964,0.9242,-0.00189,0.09955,0.18545,-13.47179,37.85806,-8.61606,1.80171,2.07377,0.00098,-0.00098,0.00392,0.00098,-0.00098,0.00392
12.079,152.569,143.33967,-17.81311,20.1882,16.57864,-9.36803,-0.06748,0.13896,0.35102,0.92354,-0.00188,0.10003,0.18579,-13.53489,37.82299,-8.637,1.80147,2.08481,0.00098,-0.00098,0.00392,0.00098,-0.00098,0.00392
12.095,152.90484,143.61637,-17.96964,20.11266,16.62512,-9.41613,-0.06757,0.13983,0.35239,0.92288,-0.00187,0.10053,0.18613,-13.59843,37.78771,-8.65801,1.80123,2.09593,0.00098,-0.00098,0.00392,0.00098,-0.00098,0.00392
12.112,153.23942,143.89384,-18.12698,20.03675,16.67141,-9.46434,-0.06766,0.14071,0.35377,0.92221,-0.00187,0.10102,0.18648,-13.66242,37.75221,-8.67909,1.80099,2.10712,0.00098,-0.00098,0.00392,0.00098,-0.00098,0.00392
12.128,153.57273,144.17208,-18.28512,19.96049,16.71751,-9.51268,-0.06776,0.14159,0.35515,0.92154,-0.00186,0.10152,0.18684,-13.72685,37.71648,-8.70024,1.80075,2.11839,0.00098,-0.00098,0.00392,0.00098,-0.00098,0.00392
12.145,153.90477,144.45109,-18.44407,19.88387,16.7634,-9.56113,-0.06785,0.14247,0.35653,0.92086,-0.00186,0.10203,0.1872,-13.79174,37.68053,-8.72146,1.8005,2.12974,0.00098,-0.00098,0.00392,0.00098,-0.00098,0.00392
12.162,154.23553,144.73086,-18.60383,19.80689,16.80909,-9.6097,-0.06795,0.14335,0.35791,0.92018,-0.00185,0.10253,0.18756,-13.85708,37.64435,-8.74275,1.80026,2.14116,0.00098,-0.00098,0.00392,0.00098,-0.00098,0.00392
12.179,154.565,145.01139,-18.76439,19.72954,16.85458,-9.65839,-0.06804,0.14424,0.3593,0.9195,-0.00184,0.10305,0.18793,-13.92288,37.60793,-8.76411,1.80001,2.15267,0.00098,-0.00098,0.00392,0.00098,-0.00098,0.00392
12.196,154.89318,145.29268,-18.92577,19.65182,16.89986,-9.7072,-0.06814,0.14513,0.36068,0.91881,-0.00184,0.10356,0.1883,-13.98915,37.57126,-8.78553,1.79976,2.16425,0.00098,-0.00098,0.00392,0.00098,-0.00098,0.00392
12.212,155.22006,145.57472,-19.08797,19.57373,16.94494,-9.75613,-0.06824,0.14603,0.36207,0.91811,-0.00183,0.10408,0.18867,-14.05588,37.53435,-8.80702,1.7995,2.17592,0.00098,-0.00098,0.00392,0.00098,-0.00098,0.00392
12.229,155.54563,145.85751,-19.25098,19.49527,16.98982,-9.80517,-0.06834,0.14693,0.36345,0.91741,-0.00183,0.1046,0.18905,-14.12308,37.49718,-8.82857,1.79925,2.18767,0.00098,-0.00098,0.00392,0.00098,-0.00098,0.00392
12.245,155.8699,146.14104,-19.41481,19.41643,17.03448,-9.85434,-0.06844,0.14783,0.36484,0.91671,-0.00182,0.10513,0.18944,-14.19076,37.45975,-8.85018,1.79899,2.1995,0.00098,-0.00098,0.00392,0.00098,-0.00098,0.00392
12.262,156.19284,146.42532,-19.57946,19.33722,17.07894,-9.90363,-0.06854,0.14874,0.36623,0.916,-0.00182,0.10566,0.18983,-14.25892,37.42205,-8.87185,1.79873,2.21141,0.00098,-0.00098,0.00392,0.00098,-0.00098,0.00392
12.278,156.51447,146.71034,-19.74493,19.25762,17.12318,-9.95304,-0.06864,0.14965,0.36762,0.91528,-0.00181,0.10619,0.19022,-14.32756,37.38409,-8.89358,1.79847,2.22341,0.00098,-0.00098,0.00392,0.00098,-0.00098,0.00392
12.295,156.83476,146.99609,-19.91123,19.17764,17.16722,-10.00257,-0.06874,0.15057,0.36902,0.91457,-0.00181,0.10673,0.19062,-14.39668,37.34585,-8.91537,1.7982,2.23549,0.00098,-0.00098,0.00392,0.00098,-0.00098,0.00392
12.312,157.15372,147.28258,-20.07835,19.09727,17.21104,-10.05222,-0.06884,0.15149,0.37041,0.91384,-0.0018,0.10727,0.19102,-14.4663,37.30732,-8.93721,1.79793,2.24766,0.00098,-0.00098,0.00392,0.00098,-0.00098,0.00392
12.329,157.47134,147.56979,-20.2463,19.01651,17.25464,-10.10199,-0.06895,0.15241,0.37181,0.91311,-0.0018,0.10782,0.19142,-14.53642,37.26851,-8.9591,1.79766,2.25991,0.00098,-0.00098,0.00392,0.00098,-0.00098,0.00392
12.345,157.7876,147.85773,-20.41508,18.93536,17.29802,-10.15189,-0.06905,0.15334,0.3732,0.91238,-0.00179,0.10837,0.19183,-14.60703,37.2294,-8.98105,1.79739,2.27225,0.00098,-0.00098,0.00392,0.00098,-0.00098,0.00392
12.362,158.10251,148.14639,-20.5847,18.85382,17.34119,-10.2019,-0.06916,0.15427,0.3746,0.91164,-0.00179,0.10892,0.19225,-14.67815,37.18999,-9.00304,1.79712,2.28467,0.00098,-0.00098,0.00392,0.00098,-0.00098,0.00392
12.378,158.41606,148.43577,-20.75515,18.77187,17.38414,-10.25204,-0.06927,0.1552,0.37601,0.9109,-0.00179,0.10948,0.19267,-14.74977,37.15028,-9.02509,1.79684,2.29719,0.00098,-0.00098,0.00392,0.00098,-0.00098,0.00392
12.395,158.72824,148.72586,-20.92643,18.68953,17.42686,-10.30231,-0.06937,0.15614,0.37741,0.91015,-0.00178,0.11004,0.19309,-14.82191,37.11025,-9.04718,1.79656,2.30979,0.00098,-0.00098,0.00392,0.00098,-0.00098,0.00392
12.412,159.03904,149.01666,-21.09856,18.60678,17.46936,-10.35269,-0.06948,0.15708,0.37881,0.90939,-0.00178,0.1106,0.19352,-14.89456,37.0699,-9.06931,1.79628,2.32248,0.00098,-0.00098,0.00392,0.00098,-0.00098,0.00392
12.428,159.34846,149.30817,-21.27152,18.52363,17.51163,-10.4032,-0.06959,0.15803,0.38022,0.90864,-0.00177,0.11117,0.19395,-14.96773,37.02923,-9.09148,1.796,2.33526,0.00098,-0.00098,0.00392,0.00098,-0.00098,0.00392
12.445,159.65649,149.60038,-21.44533,18.44007,17.55368,-10.45383,-0.0697,0.15898,0.38162,0.90787,-0.00177,0.11175,0.19439,-15.04143,36.98822,-9.1137,1.79571,2.34814,0.00098,-0.00098,0.00392,0.00098,-0.00098,0.00392
12.462,159.96313,149.89329,-21.61998,18.35609,17.5955,-10.50459,-0.06982,0.15994,0.38303,0.9071,-0.00177,0.11232,0.19483,-15.11566,36.94688,-9.13595,1.79542,2.3611,0.00098,-0.00098,0.00392,0.00098,-0.00098,0.00392
12.479,160.26836,150.1869,-21.79549,18.2717,17.63708,-10.55547,-0.06993,0.16089,0.38444,0.90633,-0.00176,0.11291,0.19528,-15.19042,36.90519,-9.15824,1.79513,2.37416,0.00098,-0.00098,0.00392,0.00098,-0.00098,0.00392
12.495,160.57218,150.4812,-21.97183,18.18689,17.67843,-10.60647,-0.07004,0.16186,0.38586,0.90554,-0.00176,0.11349,0.19573,-15.26572,36.86315,-9.18056,1.79484,2.38732,0.00098,-0.00098,0.00392,0.00098,-0.00098,0.00392
12.512,160.87459,150.77618,-22.14903,18.10166,17.71955,-10.6576,-0.07016,0.16282,0.38727,0.90476,-0.00176,0.11408,0.19619,-15.34156,36.82075,-9.20291,1.79454,2.40057,0.00098,-0.00098,0.00392,0.00098,-0.00098,0.00392
12.528,161.17557,151.07185,-22.32709,18.016,17.76043,-10.70885,-0.07027,0.1638,0.38869,0.90397,-0.00175,0.11468,0.19665,-15.41794,36.77798,-9.22529,1.79425,2.41391,0.00098,-0.00098,0.00392,0.00098,-0.00098,0.00392
12.545,161.47512,151.36819,-22.506,17.92992,17.80106,-10.76022,-0.07039,0.16477,0.3901,0.90317,-0.00175,0.11527,0.19712,-15.49488,36.73484,-9.24769,1.79394,2.42735,0.00098,-0.00098,0.00392,0.00098,-0.00098,0.00392
12.562,161.77323,151.66521,-22.68576,17.84341,17.84146,-10.81172,-0.07051,0.16575,0.39152,0.90237,-0.00175,0.11588,0.19759,-15.57237,36.69132,-9.27012,1.79364,2.44089,0.00098,-0.00098,0.00392,0.00098,-0.00098,0.00392
12.578,162.0699,151.96291,-22.86639,17.75646,17.88161,-10.86335,-0.07063,0.16673,0.39294,0.90156,-0.00174,0.11648,0.19806,-15.65042,36.64742,-9.29257,1.79333,2.45453,0.00098,-0.00098,0.00392,0.00098,-0.00098,0.00392
12.595,162.36511,152.26127,-23.04788,17.66908,17.92152,-10.9151,-0.07075,0.16772,0.39437,0.90074,-0.00174,0.1171,0.19854,-15.72904,36.60312,-9.31504,1.79303,2.46827,0.00098,-0.00098,0.00392,0.00098,-0.00098,0.00392
12.612,162.65886,152.56029,-23.23023,17.58125,17.96118,-10.96697,-0.07087,0.16871,0.39579,0.89992,-0.00174,0.11771,0.19903,-15.80822,36.55841,-9.33752,1.79271,2.4821,0.00098,-0.00098,0.00392,0.00098,-0.00098,0.00392
12.628,162.95115,152.85997,-23.41344,17.49299,18.00059,-11.01897,-0.07099,0.16971,0.39722,0.8991,-0.00173,0.11833,0.19952,-15.88798,36.5133,-9.36002,1.7924,2.49604,0.00098,-0.00098,0.00392,0.00098,-0.00098,0.00392
12.646,163.24196,153.16031,-23.59753,17.40427,18.03974,-11.0711,-0.07111,0.17071,0.39865,0.89827,-0.00173,0.11896,0.20001,-15.96831,36.46777,-9.38252,1.79208,2.51008,0.00098,-0.00098,0.00392,0.00098,-0.00098,0.00392
12.662,163.53129,153.46129,-23.78248,17.31511,18.07864,-11.12335,-0.07124,0.17172,0.40008,0.89743,-0.00173,0.11959,0.20051,-16.04922,36.42182,-9.40503,1.79176,2.52423,0.00098,-0.00098,0.00392,0.00098,-0.00098,0.00392
12.678,163.81913,153.76293,-23.9683,17.2255,18.11728,-11.17573,-0.07136,0.17273,0.40151,0.89658,-0.00173,0.12022,0.20102,-16.13072,36.37543,-9.42755,1.79144,2.53848,0.00098,-0.00098,0.00392,0.00098,-0.00098,0.00392
12.695,164.10547,154.0652,-24.155,17.13542,18.15566,-11.22823,-0.07149,0.17374,0.40294,0.89573,-0.00172,0.12086,0.20153,-16.21282,36.32861,-9.45007,1.79112,2.55283,0.00098,-0.00098,0.00392,0.00098,-0.00098,0.00392
12.712,164.39031,154.36811,-24.34258,17.04489,18.19378,-11.28085,-0.07161,0.17476,0.40438,0.89488,-0.00172,0.1215,0.20205,-16.2955,36.28133,-9.47258,1.79079,2.56729,0.00098,-0.00098,0.00392,0.00098,-0.00098,0.00392
12.728,164.67363,154.67166,-24.53103,16.9539,18.23163,-11.3336,-0.07174,0.17578,0.40582,0.89402,-0.00172,0.12215,0.20257,-16.37879,36.2336,-9.49509,1.79046,2.58186,0.00098,-0.00098,0.00392,0.00098,-0.00098,0.00392
12.745,164.95544,154.97583,-24.72037,16.86244,18.26922,-11.38648,-0.07187,0.17681,0.40725,0.89315,-0.00172,0.1228,0.20309,-16.46268,36.18541,-9.51759,1.79013,2.59653,0.00098,-0.00098,0.00392,0.00098,-0.00098,0.00392
12.762,165.23571,155.28063,-24.91058,16.77051,18.30654,-11.43948,-0.072,0.17784,0.4087,0.89227,-0.00171,0.12346,0.20362,-16.54718,36.13674,-9.54007,1.78979,2.61132,0.00098,-0.00098,0.00392,0.00098,-0.00098,0.00392
12.779,165.51445,155.58605,-25.10168,16.67811,18.34358,-11.4926,-0.07214,0.17888,0.41014,0.89139,-0.00171,0.12412,0.20416,-16.63229,36.08759,-9.56254,1.78945,2.62621,0.00098,-0.00098,0.00392,0.00098,-0.00098,0.00392
12.795,165.79164,155.89208,-25.29367,16.58523,18.38035,-11.54585,-0.07227,0.17992,0.41159,0.89051,-0.00171,0.12478,0.2047,-16.71802,36.03795,-9.58499,1.78911,2.64122,0.00098,-0.00098,0.00392,0.00098,-0.00098,0.00392
12.812,166.06729,156.19873,-25.48655,16.49188,18.41683,-11.59923,-0.0724,0.18097,0.41303,0.88961,-0.00171,0.12546,0.20525,-16.80437,35.98782,-9.60741,1.78877,2.65633,0.00098,-0.00098,0.00392,0.00098,-0.00098,0.00392
12.828,166.34137,156.50598,-25.68031,16.39804,18.45304,-11.65273,-0.07254,0.18202,0.41448,0.88871,-0.00171,0.12613,0.2058,-16.89134,35.93717,-9.62981,1.78842,2.67156,0.00098,-0.00098,0.00392,0.00098,-0.00098,0.00392
12.845,166.61389,156.81383,-25.87497,16.30371,18.48896,-11.70635,-0.07268,0.18307,0.41593,0.88781,-0.0017,0.12681,0.20636,-16.97895,35.88601,-9.65217,1.78807,2.68691,0.00098,-0.00098,0.00392,0.00098,-0.00098,0.00392
12.862,166.88483,157.12227,-26.07052,16.20889,18.5246,-11.7601,-0.07281,0.18413,0.41739,0.88689,-0.0017,0.1275,0.20692,-17.0672,35.83432,-9.6745,1.78772,2.70237,0.00098,-0.00098,0.00392,0.00098,-0.00098,0.00392
12.878,167.15418,157.43131,-26.26697,16.11358,18.55994,-11.81397,-0.07295,0.1852,0.41884,0.88597,-0.0017,0.12819,0.20749,-17.15608,35.7821,-9.69679,1.78736,2.71794,0.00098,-0.00098,0.00392,0.00098,-0.00098,0.00392
12.895,167.42194,157.74094,-26.46432,16.01777,18.595,-11.86796,-0.07309,0.18626,0.4203,0.88505,-0.0017,0.12889,0.20806,-17.24561,35.72934,-9.71903,1.787,2.73363,0.00098,-0.00098,0.00392,0.00098,-0.00098,0.00392
12.912,167.6881,158.05114,-26.66257,15.92146,18.62975,-11.92208,-0.07323,0.18734,0.42176,0.88411,-0.0017,0.12959,0.20864,-17.33578,35.67602,-9.74122,1.78664,2.74944,0.00098,-0.00098,0.00392,0.00098,-0.00098,0.00392
12.928,167.95265,158.36193,-26.86173,15.82465,18.66421,-11.97632,-0.07338,0.18842,0.42322,0.88317,-0.0017,0.13029,0.20923,-17.42661,35.62214,-9.76336,1.78627,2.76537,0.00098,-0.00098,0.00392,0.00098,-0.00098,0.00392
12.945,168.21559,158.67328,-27.06179,15.72732,18.69836,-12.03068,-0.07352,0.1895,0.42469,0.88223,-0.00169,0.131,0.20982,-17.5181,35.56769,-9.78545,1.78591,2.78142,0.00098,-0.00098,0.00392,0.00098,-0.00098,0.00392
12.962,168.4769,158.9852,-27.26275,15.62949,18.73221,-12.08517,-0.07367,0.19059,0.42615,0.88127,-0.00169,0.13172,0.21041,-17.61025,35.51265,-9.80747,1.78553,2.79759,0.00098,-0.00098,0.00392,0.00098,-0.00098,0.00392
12.978,168.73657,159.29769,-27.46463,15.53114,18.76575,-12.13978,-0.07381,0.19168,0.42762,0.88031,-0.00169,0.13244,0.21101,-17.70307,35.45702,-9.82942,1.78516,2.81387,0.00098,-0.00098,0.00392,0.00098,-0.00098,0.00392
12.995,168.9946,159.61073,-27.66741,15.43227,18.79898,-12.19451,-0.07396,0.19278,0.42909,0.87934,-0.00169,0.13317,0.21162,-17.79655,35.4008,-9.85129,1.78478,2.83029,0.00098,-0.00098,0.00392,0.00098,-0.00098,0.00392
13.012,169.25097,159.92432,-27.87111,15.33287,18.83189,-12.24936,-0.07411,0.19388,0.43056,0.87837,-0.00169,0.1339,0.21223,-17.89072,35.34395,-9.87309,1.7844,2.84682,0.00098,-0.00098,0.00392,0.00098,-0.00098,0.00392
13.028,169.50569,160.23845,-28.07572,15.23295,18.86448,-12.30433,-0.07426,0.19499,0.43204,0.87739,-0.00169,0.13464,0.21285,-17.98556,35.28649,-9.89481,1.78402,2.86348,0.00098,-0.00098,0.00392,0.00098,-0.00098,0.00392
13.045,169.75874,160.55313,-28.28125,15.1325,18.89675,-12.35942,-0.07441,0.1961,0.43351,0.8764,-0.00168,0.13538,0.21348,-18.08109,35.2284,-9.91644,1.78363,2.88027,0.00098,-0.00098,0.00392,0.00098,-0.00098,0.00392
13.062,170.0101,160.86834,-28.4877,15.03152,18.92869,-12.41463,-0.07457,0.19722,0.43499,0.8754,-0.00168,0.13613,0.21411,-18.1773,35.16966,-9.93797,1.78324,2.89718,0.00098,-0.00098,0.00392,0.00098,-0.00098,0.00392
13.078,170.25978,161.18409,-28.69508,14.93,18.9603,-12.46996,-0.07472,0.19834,0.43647,0.8744,-0.00168,0.13689,0.21475,-18.27421,35.11026,-9.9594,1.78285,2.91422,0.00098,-0.00098,0.00392,0.00098,-0.00098,0.00392
