time,x,y,z,vx,vy,vz,qx,qy,qz,qw,wx,wy,wz,fx_global,fy_global,fz_global,alpha_DEG,beta_DEG,pitch_demand,roll_demand,yaw_demand,pitch_demand_attained,roll_demand_attained,yaw_demand_attained,thrust_setting_demand,thrust_attained
11.189,257.14843,80.18202,-0.26804,52.42528,-5.93778,-1.13476,-0.06533,-0.06185,0.0393,0.99569,0.00964,-0.20656,0.71109,4333.436,23226.8279,-1944.73202,10.25946,9.31041,0.88281,1.0,-1.0,0.88281,1.0,-1.0,1.0,1.0
11.206,258.02314,80.08716,-0.28741,52.53988,-5.44495,-1.18963,-0.06555,-0.06317,0.04532,0.99536,0.01913,-0.20723,0.71954,4125.85085,23625.74426,-1975.48437,10.39053,9.50797,0.88281,1.0,-1.0,0.88281,1.0,-1.0,1.0,1.0
11.222,258.8997,80.00061,-0.3077,52.64839,-4.94112,-1.24528,-0.06569,-0.06449,0.0514,0.99499,0.02858,-0.20785,0.72789,3906.32554,24021.88267,-2003.08686,10.52101,9.70401,0.88281,1.0,-1.0,0.88281,1.0,-1.0,1.0,1.0
11.239,259.77803,79.92255,-0.32892,52.75047,-4.42637,-1.30159,-0.06576,-0.0658,0.05756,0.99458,0.038,-0.20841,0.73614,3674.74125,24414.86893,-2027.42634,10.65089,9.89839,0.88281,1.0,-1.0,0.88281,1.0,-1.0,1.0,1.0
11.256,260.658,79.85315,-0.35109,52.84577,-3.90081,-1.35849,-0.06575,-0.0671,0.0638,0.99414,0.04738,-0.20892,0.74414,3430.99328,24804.31707,-2048.39248,10.78016,10.09101,0.875,1.0,-1.0,0.875,1.0,-1.0,1.0,1.0
11.272,261.53949,79.79261,-0.37421,52.93397,-3.36454,-1.41588,-0.06566,-0.0684,0.0701,0.99365,0.05673,-0.20937,0.75219,3174.99176,25189.82971,-2065.87802,10.90883,10.28175,0.88281,1.0,-1.0,0.88281,1.0,-1.0,1.0,1.0
11.289,262.4224,79.74109,-0.39829,53.01471,-2.81768,-1.47365,-0.06549,-0.06969,0.07647,0.99312,0.06605,-0.20978,0.76015,2906.6656,25570.66783,-2079.75783,11.03674,10.47048,0.88281,1.0,-1.0,0.88281,1.0,-1.0,1.0,1.0
11.306,263.30659,79.69877,-0.42334,53.08765,-2.26038,-1.5317,-0.06526,-0.07097,0.08291,0.99255,0.07532,-0.21014,0.768,2625.9653,25946.76716,-2089.95394,11.16403,10.65709,0.88281,1.0,-1.0,0.88281,1.0,-1.0,1.0,1.0
11.322,264.19192,79.66583,-0.44935,53.15245,-1.69278,-1.58994,-0.06494,-0.07223,0.08942,0.99194,0.08456,-0.21045,0.77575,2332.84896,26317.69836,-2096.36891,11.29071,10.84148,0.88281,1.0,-1.0,0.88281,1.0,-1.0,1.0,1.0
11.339,265.07826,79.64243,-0.47633,53.20877,-1.11503,-1.64824,-0.06455,-0.07349,0.09599,0.99128,0.09377,-0.21073,0.78341,2027.29234,26683.02299,-2098.90885,11.41676,11.02353,0.88281,1.0,-1.0,0.88281,1.0,-1.0,1.0,1.0
11.356,265.96547,79.62875,-0.50429,53.25625,-0.5273,-1.7065,-0.06409,-0.07473,0.10263,0.99058,0.10293,-0.21095,0.79081,1709.28946,27042.29419,-2097.48365,11.54217,11.20315,0.875,1.0,-1.0,0.875,1.0,-1.0,1.0,1.0
11.372,266.8534,79.62494,-0.53322,53.29455,0.07023,-1.76461,-0.06355,-0.07596,0.10933,0.98982,0.11205,-0.21114,0.79781,1378.85324,27395.05749,-2092.00706,11.66693,11.38024,0.85937,1.0,-1.0,0.85937,1.0,-1.0,1.0,1.0
11.389,267.74188,79.63117,-0.56311,53.32333,0.67736,-1.82246,-0.06294,-0.07718,0.11609,0.98902,0.12114,-0.21129,0.8038,1036.04401,27740.51466,-2082.37903,11.7909,11.55468,0.8125,1.0,-1.0,0.8125,1.0,-1.0,1.0,1.0
11.405,268.63076,79.64759,-0.59396,53.34224,1.29384,-1.87992,-0.06226,-0.07838,0.12289,0.98817,0.13018,-0.2114,0.8091,680.99438,28077.54842,-2068.48992,11.9138,11.72637,0.78125,1.0,-1.0,0.78125,1.0,-1.0,1.0,1.0
11.422,269.51987,79.67437,-0.62577,53.35097,1.91939,-1.93687,-0.0615,-0.07957,0.12975,0.98728,0.13919,-0.21147,0.81333,314.04349,28403.73399,-2050.17553,12.03477,11.89519,0.69531,1.0,-1.0,0.73125,1.0,-1.0,1.0,1.0
11.439,270.40904,79.71165,-0.65852,53.34918,2.55366,-1.99318,-0.06066,-0.08074,0.13663,0.98633,0.14816,-0.21151,0.81651,-64.41509,28717.47135,-2027.32867,12.15333,12.06103,0.58593,1.0,-1.0,0.68125,1.0,-1.0,1.0,1.0
11.456,271.29808,79.75956,-0.6922,53.33657,3.19622,-2.04873,-0.05976,-0.0819,0.14354,0.98533,0.15708,-0.21152,0.81863,-453.78655,29016.44445,-1999.82478,12.26868,12.22377,0.36718,1.0,-1.0,0.63125,1.0,-1.0,1.0,1.0
11.472,272.18683,79.81825,-0.7268,53.31287,3.84663,-2.10339,-0.05877,-0.08304,0.15047,0.98429,0.16597,-0.21149,0.8197,-853.34236,29298.49918,-1967.56634,12.38009,12.38332,0.10155,1.0,-1.0,0.58125,1.0,-1.0,1.0,1.0
11.489,273.07509,79.88784,-0.7623,53.27781,4.50434,-2.15701,-0.05771,-0.08416,0.15741,0.98319,0.17482,-0.21143,0.81973,-1262.22829,29561.64409,-1930.48244,12.48686,12.53958,-2.0e-5,1.0,-1.0,0.53125,1.0,-1.0,1.0,1.0
11.505,273.96266,79.96845,-0.79869,53.23116,5.16879,-2.20947,-0.05658,-0.08527,0.16434,0.98206,0.18362,-0.21134,0.81872,-1679.47295,29804.05098,-1888.52812,12.58836,12.69247,-2.0e-5,1.0,-1.0,0.48125,1.0,-1.0,1.0,1.0
11.522,274.84936,80.06019,-0.83594,53.17271,5.83934,-2.26063,-0.05537,-0.08636,0.17127,0.98087,0.19239,-0.21122,0.81668,-2103.99693,30024.05509,-1841.68356,12.68403,12.84191,-2.0e-5,1.0,-1.0,0.43125,1.0,-1.0,1.0,1.0
11.539,275.73498,80.16314,-0.87403,53.10231,6.51535,-2.31035,-0.05409,-0.08743,0.17817,0.97965,0.20112,-0.21108,0.81361,-2534.62238,30220.15507,-1789.95326,12.77332,12.98785,-2.0e-5,1.0,-1.0,0.38125,1.0,-1.0,1.0,1.0
11.555,276.61933,80.2774,-0.91294,53.0198,7.1961,-2.3585,-0.05272,-0.08849,0.18505,0.97838,0.20981,-0.2109,0.80953,-2970.083,30391.0124,-1733.36501,12.85574,13.13023,-2.0e-5,1.0,-1.0,0.33125,1.0,-1.0,1.0,1.0
11.572,277.50221,80.40305,-0.95264,52.92511,7.88086,-2.40494,-0.05129,-0.08953,0.19189,0.97706,0.21847,-0.2107,0.80444,-3409.03444,30535.45046,-1671.96887,12.93086,13.26901,-0.03127,1.0,-1.0,0.28125,1.0,-1.0,1.0,1.0
11.589,278.3834,80.54013,-0.99309,52.81816,8.56887,-2.44955,-0.04977,-0.09055,0.19868,0.97572,0.22708,-0.21047,0.79835,-3850.06491,30652.45293,-1605.83618,12.99826,13.40416,-0.16408,1.0,-1.0,0.23125,1.0,-1.0,1.0,1.0
11.606,279.26271,80.6887,-1.03427,52.69895,9.25935,-2.49219,-0.04818,-0.09155,0.20543,0.97433,0.23566,-0.21021,0.79127,-4291.70595,30741.1617,-1535.05839,13.05757,13.53567,-0.25783,1.0,-1.0,0.18125,1.0,-1.0,1.0,1.0
11.622,280.13993,80.84879,-1.07615,52.56749,9.95149,-2.53274,-0.04651,-0.09254,0.21211,0.97291,0.24419,-0.20993,0.78322,-4732.44341,30800.87417,-1459.74609,13.10847,13.66354,-0.25783,1.0,-1.0,0.13125,1.0,-1.0,1.0,1.0
11.639,281.01486,81.02042,-1.11868,52.42386,10.64446,-2.57107,-0.04477,-0.0935,0.21872,0.97146,0.25269,-0.20962,0.77419,-5170.72826,30831.03989,-1380.02794,13.15064,13.78776,-0.25783,1.0,-1.0,0.08125,1.0,-1.0,1.0,1.0
11.656,281.88729,81.2036,-1.16183,52.26817,11.33744,-2.60707,-0.04295,-0.09445,0.22526,0.96998,0.26115,-0.20929,0.76421,-5604.98748,30831.25659,-1296.04965,13.18382,13.90836,-0.25783,1.0,-1.0,0.03125,1.0,-1.0,1.0,1.0
11.672,282.75703,81.39833,-1.20556,52.10056,12.02959,-2.64063,-0.04105,-0.09538,0.23171,0.96848,0.26957,-0.20893,0.75329,-6033.63466,30801.26561,-1207.97305,13.20777,14.02535,-0.25783,1.0,-1.0,-0.01875,1.0,-1.0,1.0,1.0
11.688,283.62388,81.60457,-1.24983,51.92126,12.72006,-2.67163,-0.03907,-0.09628,0.23806,0.96695,0.27796,-0.20855,0.74143,-6455.08039,30740.94671,-1115.97517,13.22226,14.13879,-0.25002,1.0,-1.0,-0.06875,1.0,-1.0,1.0,1.0
11.706,284.48765,81.82231,-1.29459,51.73049,13.40801,-2.69997,-0.03701,-0.09717,0.24432,0.96541,0.28631,-0.20814,0.72865,-6867.7423,30650.31232,-1020.24737,13.22712,14.24871,-0.25002,1.0,-1.0,-0.11875,1.0,-1.0,1.0,1.0
11.722,285.34814,82.05148,-1.3398,51.52854,14.09261,-2.72555,-0.03488,-0.09804,0.25047,0.96385,0.29462,-0.20771,0.71496,-7270.05472,30529.5012,-920.99459,13.22218,14.35517,-0.21877,1.0,-1.0,-0.16875,1.0,-1.0,1.0,1.0
11.739,286.20517,82.29203,-1.38542,51.31575,14.77302,-2.74828,-0.03267,-0.09888,0.25651,0.96227,0.30289,-0.20725,0.70232,-7660.47781,30378.77164,-818.4346,13.20729,14.45823,-0.10939,1.0,-1.0,-0.11875,1.0,-1.0,1.0,1.0
11.755,287.05858,82.54387,-1.43139,51.09248,15.44842,-2.76808,-0.03038,-0.0997,0.26244,0.96068,0.31113,-0.20678,0.69053,-8037.50622,30198.49421,-712.79734,13.18232,14.55798,-0.07814,1.0,-1.0,-0.07814,1.0,-1.0,1.0,1.0
11.772,287.90817,82.80693,-1.47766,50.85911,16.11812,-2.78487,-0.02801,-0.1005,0.26827,0.95908,0.31932,-0.20628,0.67979,-8401.36489,29993.19962,-604.26214,13.14903,14.65458,-0.02345,1.0,-1.0,-0.02814,1.0,-1.0,1.0,1.0
11.789,288.7538,83.08109,-1.52419,50.61599,16.78153,-2.79856,-0.02557,-0.10128,0.27401,0.95747,0.32748,-0.20576,0.66937,-8752.29991,29766.68685,-492.98602,13.10886,14.74821,-0.01564,1.0,-1.0,-0.01564,1.0,-1.0,1.0,1.0
11.806,289.59529,83.36625,-1.57092,50.36347,17.43816,-2.80909,-0.02305,-0.10203,0.27966,0.95584,0.33559,-0.20522,0.65934,-9090.87421,29522.83123,-379.09387,13.06333,14.83899,-2.0e-5,1.0,-1.0,-2.0e-5,1.0,-1.0,1.0,1.0
11.822,290.43251,83.6623,-1.6178,50.10188,18.0876,-2.81639,-0.02047,-0.10275,0.28523,0.95419,0.34367,-0.20467,0.64938,-9417.10267,29263.6919,-262.72551,13.01314,14.92704,-2.0e-5,1.0,-1.0,-2.0e-5,1.0,-1.0,1.0,1.0
11.839,291.26528,83.96911,-1.66478,49.83157,18.72947,-2.82039,-0.01781,-0.10345,0.29072,0.95253,0.3517,-0.2041,0.63951,-9731.13742,28991.30548,-144.00766,12.95901,15.01242,-2.0e-5,1.0,-1.0,-2.0e-5,1.0,-1.0,1.0,1.0
11.856,292.09349,84.28655,-1.71179,49.55288,19.36344,-2.82103,-0.01508,-0.10412,0.29612,0.95086,0.35968,-0.20351,0.62974,-10032.90143,28706.94575,-23.07892,12.90133,15.09522,-2.0e-5,1.0,-1.0,-2.0e-5,1.0,-1.0,1.0,1.0
11.872,292.91698,84.61449,-1.75878,49.26615,19.98921,-2.81826,-0.01228,-0.10477,0.30144,0.94918,0.36763,-0.20292,0.62005,-10322.36583,28411.81048,99.92551,12.84044,15.17548,-2.0e-5,1.0,-1.0,-2.0e-5,1.0,-1.0,1.0,1.0
11.889,293.73563,84.95279,-1.8057,48.97172,20.60652,-2.81201,-0.0094,-0.10539,0.30668,0.94749,0.37553,-0.2023,0.61045,-10599.54503,28107.02412,224.8738,12.77667,15.25326,-2.0e-5,1.0,-1.0,-2.0e-5,1.0,-1.0,1.0,1.0
11.906,294.54931,85.3013,-1.85249,48.66993,21.21512,-2.80224,-0.00646,-0.10597,0.31183,0.94578,0.38339,-0.20168,0.60095,-10864.49202,27793.64058,351.63732,12.71033,15.32861,-2.0e-5,1.0,-1.0,-2.0e-5,1.0,-1.0,1.0,1.0
11.922,295.3579,85.65989,-1.89908,48.36111,21.81481,-2.78891,-0.00345,-0.10653,0.31691,0.94406,0.39121,-0.20104,0.59155,-11117.29401,27472.64608,480.09067,12.6417,15.40159,-2.0e-5,1.0,-1.0,-2.0e-5,1.0,-1.0,1.0,1.0
11.939,296.16129,86.02839,-1.94542,48.04561,22.40539,-2.77196,-0.00037,-0.10707,0.32191,0.94234,0.39898,-0.20039,0.58224,-11358.06839,27144.96189,610.11158,12.57104,15.47223,-2.0e-5,1.0,-1.0,-2.0e-5,1.0,-1.0,1.0,1.0
11.956,296.95937,86.40665,-1.99145,47.72375,22.98671,-2.75136,0.00277,-0.10757,0.32683,0.9406,0.40671,-0.19974,0.57303,-11586.95888,26811.44726,741.58087,12.49859,15.54057,-2.0e-5,1.0,-1.0,-2.0e-5,1.0,-1.0,1.0,1.0
11.972,297.75203,86.79453,-2.0371,47.39586,23.55862,-2.72707,0.00599,-0.10804,0.33168,0.93885,0.41439,-0.19907,0.56392,-11804.13204,26472.90219,874.38244,12.42457,15.60667,-2.0e-5,1.0,-1.0,-2.0e-5,1.0,-1.0,1.0,1.0
11.988,298.53918,87.19186,-2.08232,47.06225,24.12101,-2.69906,0.00927,-0.10848,0.33645,0.9371,0.42203,-0.19839,0.55492,-12009.774,26130.07026,1008.40316,12.3492,15.67054,-2.0e-5,1.0,-1.0,-2.0e-5,1.0,-1.0,1.0,1.0
12.006,299.32073,87.59849,-2.12704,46.72325,24.67378,-2.6673,0.01261,-0.10888,0.34114,0.93533,0.42962,-0.1977,0.54601,-12204.08749,25783.64137,1143.5329,12.27267,15.73222,-2.0e-5,1.0,-1.0,-2.0e-5,1.0,-1.0,1.0,1.0
12.022,300.09658,88.01424,-2.1712,46.37916,25.21684,-2.63175,0.01602,-0.10926,0.34575,0.93356,0.43717,-0.19701,0.5372,-12387.28905,25434.25445,1279.66444,12.19515,15.79174,-2.0e-5,1.0,-1.0,-2.0e-5,1.0,-1.0,1.0,1.0
12.039,300.86666,88.43897,-2.21473,46.03028,25.75014,-2.5924,0.0195,-0.1096,0.3503,0.93178,0.44468,-0.1963,0.5285,-12559.60657,25082.50019,1416.69339,12.1168,15.84914,-2.0e-5,1.0,-1.0,-2.0e-5,1.0,-1.0,1.0,1.0
12.055,301.63089,88.8725,-2.25758,45.67691,26.27361,-2.54922,0.02303,-0.10992,0.35477,0.92999,0.45214,-0.19559,0.51989,-12721.27696,24728.92355,1554.5182,12.03777,15.90442,-2.0e-5,1.0,-1.0,-2.0e-5,1.0,-1.0,1.0,1.0
12.072,302.38919,89.31467,-2.29967,45.31934,26.78722,-2.50219,0.02663,-0.11019,0.35917,0.92819,0.45955,-0.19488,0.51139,-12872.54413,24374.02633,1693.04003,11.95821,15.95762,-2.0e-5,1.0,-1.0,-2.0e-5,1.0,-1.0,1.0,1.0
12.089,303.1415,89.76532,-2.34095,44.95785,27.29095,-2.45129,0.03029,-0.11044,0.36349,0.92638,0.46692,-0.19415,0.50299,-13013.65705,24018.26967,1832.16271,11.87823,16.00876,-2.0e-5,1.0,-1.0,-2.0e-5,1.0,-1.0,1.0,1.0
12.106,303.88775,90.22429,-2.38135,44.59272,27.78478,-2.39652,0.03402,-0.11065,0.36775,0.92456,0.47425,-0.19343,0.49469,-13144.86814,23662.07633,1971.79265,11.79796,16.05784,-2.0e-5,1.0,-1.0,-2.0e-5,1.0,-1.0,1.0,1.0
12.122,304.6279,90.6914,-2.4208,44.22421,28.26872,-2.33786,0.0378,-0.11083,0.37194,0.92273,0.48152,-0.19269,0.4865,-13266.43171,23305.83308,2111.83877,11.7175,16.1049,-2.0e-5,1.0,-1.0,-2.0e-5,1.0,-1.0,1.0,1.0
12.139,305.36187,91.16649,-2.45925,43.85258,28.74278,-2.2753,0.04165,-0.11097,0.37606,0.9209,0.48876,-0.19196,0.4784,-13378.60264,22949.89286,2252.21242,11.63694,16.14995,-2.0e-5,1.0,-1.0,-2.0e-5,1.0,-1.0,1.0,1.0
12.156,306.08962,91.64941,-2.49661,43.47809,29.20696,-2.20883,0.04555,-0.11108,0.3801,0.91906,0.49594,-0.19122,0.4704,-13481.63521,22594.57692,2392.82727,11.55637,16.19299,-2.0e-5,1.0,-1.0,-2.0e-5,1.0,-1.0,1.0,1.0
12.172,306.81112,92.13998,-2.53284,43.10098,29.6613,-2.13845,0.04951,-0.11115,0.38409,0.91721,0.50309,-0.19047,0.46251,-13575.78201,22240.17685,2533.59921,11.47587,16.23404,-2.0e-5,1.0,-1.0,-2.0e-5,1.0,-1.0,1.0,1.0
12.189,307.5263,92.63804,-2.56786,42.7215,30.10583,-2.06416,0.05353,-0.11119,0.388,0.91534,0.51018,-0.18973,0.45471,-13661.29307,21886.95655,2674.44629,11.39552,16.27312,-2.0e-5,1.0,-1.0,-2.0e-5,1.0,-1.0,1.0,1.0
12.206,308.23515,93.14342,-2.60161,42.33988,30.54058,-1.98596,0.05761,-0.11119,0.39185,0.91347,0.51723,-0.18898,0.44701,-13738.41503,21535.15409,2815.28858,11.31537,16.31022,-2.0e-5,1.0,-1.0,-2.0e-5,1.0,-1.0,1.0,1.0
12.222,308.93762,93.65598,-2.63403,41.95634,30.96561,-1.90385,0.06174,-0.11115,0.39564,0.91159,0.52424,-0.18823,0.43942,-13807.39048,21184.98347,2956.04811,11.23548,16.34537,-2.0e-5,1.0,-1.0,-2.0e-5,1.0,-1.0,1.0,1.0
12.239,309.63368,94.17553,-2.66504,41.57111,31.38096,-1.81783,0.06593,-0.11108,0.39936,0.9097,0.5312,-0.18748,0.43191,-13868.45737,20836.63637,3096.64873,11.15591,16.37857,-2.0e-5,1.0,-1.0,-2.0e-5,1.0,-1.0,1.0,1.0
12.256,310.32331,94.70193,-2.69459,41.18439,31.78669,-1.72791,0.07017,-0.11097,0.40301,0.90781,0.53811,-0.18673,0.42451,-13921.84854,20490.2837,3237.01602,11.0767,16.40982,-2.0e-5,1.0,-1.0,-2.0e-5,1.0,-1.0,1.0,1.0
12.272,311.00648,95.23501,-2.72261,40.79639,32.18286,-1.6341,0.07447,-0.11082,0.40661,0.9059,0.54498,-0.18598,0.4172,-13967.79127,20146.07718,3377.07722,10.99789,16.43914,-2.0e-5,1.0,-1.0,-2.0e-5,1.0,-1.0,1.0,1.0
12.288,311.68318,95.77461,-2.74903,40.40732,32.56953,-1.53642,0.07882,-0.11064,0.41014,0.90398,0.55181,-0.18523,0.40999,-14006.50703,19804.15077,3516.76106,10.91951,16.46653,-2.0e-5,1.0,-1.0,-2.0e-5,1.0,-1.0,1.0,1.0
12.306,312.35338,96.32058,-2.77379,40.01737,32.94677,-1.43486,0.08322,-0.11042,0.41361,0.90205,0.55858,-0.18448,0.40287,-14038.21117,19464.62206,3655.99774,10.84161,16.49199,-2.0e-5,1.0,-1.0,-2.0e-5,1.0,-1.0,1.0,1.0
12.323,313.01709,96.87276,-2.79683,39.62673,33.31465,-1.32945,0.08768,-0.11016,0.41701,0.9001,0.56532,-0.18373,0.39585,-14063.11272,19127.59356,3794.71879,10.76419,16.51554,-2.0e-5,1.0,-1.0,-2.0e-5,1.0,-1.0,1.0,1.0
12.339,313.67427,97.43099,-2.81807,39.23558,33.67324,-1.22021,0.09218,-0.10986,0.42036,0.89815,0.572,-0.18299,0.38891,-14081.41432,18793.15394,3932.85695,10.68729,16.53717,-2.0e-5,1.0,-1.0,-2.0e-5,1.0,-1.0,1.0,1.0
12.356,314.32494,97.99512,-2.83747,38.8441,34.02261,-1.10714,0.09674,-0.10953,0.42365,0.89618,0.57816,-0.18224,0.38208,-14093.31209,18461.37918,4070.34615,10.61092,16.55689,-2.0e-5,0.88281,-1.0,-2.0e-5,0.95,-1.0,1.0,1.0
12.372,314.96907,98.565,-2.85495,38.45246,34.36284,-0.99028,0.10134,-0.10916,0.42688,0.89421,0.5838,-0.1815,0.37533,-14098.9956,18132.33369,4207.12137,10.5351,16.57471,-2.0e-5,0.55468,-1.0,-2.0e-5,0.9,-1.0,1.0,1.0
12.389,315.60668,99.14047,-2.87045,38.06084,34.694,-0.86964,0.10599,-0.10875,0.43004,0.89222,0.58891,-0.18076,0.36867,-14098.46802,17805.89593,4342.87691,10.4597,16.59071,-2.0e-5,0.21093,-1.0,-2.0e-5,0.85,-1.0,1.0,1.0
12.406,316.23777,99.72139,-2.8839,37.6694,35.01617,-0.74527,0.11067,-0.10831,0.43315,0.89022,0.59351,-0.18003,0.3621,-14091.73867,17481.96798,4477.31613,10.38462,16.60497,-2.0e-5,-2.0e-5,-1.0,-2.0e-5,0.8,-1.0,1.0,1.0
12.422,316.86233,100.30761,-2.89526,37.27832,35.32941,-0.61721,0.11539,-0.10784,0.4362,0.8882,0.5976,-0.17929,0.35562,-14078.82367,17160.47414,4610.15172,10.30975,16.61758,-2.0e-5,-2.0e-5,-1.0,-2.0e-5,0.75,-1.0,1.0,1.0
12.439,317.48038,100.89897,-2.90445,36.88777,35.63378,-0.48551,0.12013,-0.10734,0.43919,0.88618,0.60118,-0.17856,0.34923,-14059.74651,16841.35947,4741.1059,10.23499,16.62861,-2.0e-5,-2.0e-5,-1.0,-2.0e-5,0.7,-1.0,1.0,1.0
12.456,318.09193,101.49533,-2.91141,36.49792,35.92935,-0.35024,0.12491,-0.10681,0.44212,0.88414,0.60427,-0.17782,0.34293,-14034.53857,16524.58844,4869.91075,10.16024,16.63815,-2.0e-5,-2.0e-5,-1.0,-2.0e-5,0.65,-1.0,1.0,1.0
12.472,318.69699,102.09654,-2.91609,36.10895,36.21619,-0.21145,0.1297,-0.10625,0.445,0.8821,0.60686,-0.17709,0.33671,-14003.23941,16210.14354,4996.30849,10.08543,16.64628,-2.0e-5,-2.0e-5,-1.0,-2.0e-5,0.6,-1.0,1.0,1.0
12.489,319.29557,102.70246,-2.91843,35.721,36.49435,-0.06923,0.13451,-0.10566,0.44781,0.88004,0.60896,-0.17636,0.33058,-13965.89707,15898.02392,5120.05173,10.01047,16.65308,-2.0e-5,-2.0e-5,-1.0,-2.0e-5,0.55,-1.0,1.0,1.0
12.506,319.8877,103.31294,-2.91837,35.33427,36.76392,0.07635,0.13933,-0.10506,0.45057,0.87797,0.61058,-0.17563,0.32453,-13922.56822,15588.24405,5240.90377,9.9353,16.65864,-2.0e-5,-2.0e-5,-1.0,-2.0e-5,0.5,-1.0,1.0,1.0
12.523,320.47339,103.92785,-2.91586,34.9489,37.02494,0.2252,0.14416,-0.10443,0.45327,0.8759,0.61172,-0.17489,0.31858,-13873.31828,15280.83239,5358.63887,9.85985,16.66305,-2.0e-5,-2.0e-5,-1.0,-2.0e-5,0.45,-1.0,1.0,1.0
12.539,321.05268,104.54704,-2.91084,34.56506,37.27749,0.37723,0.149,-0.10378,0.45591,0.87381,0.61239,-0.17416,0.3127,-13818.22135,14975.83012,5473.04245,9.78406,16.66637,-2.0e-5,-2.0e-5,-1.0,-2.0e-5,0.4,-1.0,1.0,1.0
12.556,321.62558,105.17037,-2.90326,34.18291,37.52164,0.53234,0.15384,-0.10311,0.4585,0.87172,0.61259,-0.17343,0.30692,-13757.36021,14673.2899,5583.91136,9.70787,16.66869,-2.0e-5,-2.0e-5,-1.0,-2.0e-5,0.35,-1.0,1.0,1.0
12.572,322.19212,105.79769,-2.89307,33.80261,37.75745,0.69043,0.15868,-0.10242,0.46102,0.86961,0.61232,-0.1727,0.30121,-13690.82615,14373.27458,5691.05405,9.63123,16.67009,-2.0e-5,-2.0e-5,-1.0,-2.0e-5,0.3,-1.0,1.0,1.0
12.589,322.75235,106.42888,-2.88022,33.42431,37.985,0.85138,0.16351,-0.10172,0.4635,0.8675,0.61159,-0.17198,0.2956,-13618.71877,14075.85608,5794.29075,9.55409,16.67065,-2.0e-5,-2.0e-5,-1.0,-2.0e-5,0.25,-1.0,1.0,1.0
12.606,323.30628,107.06379,-2.86467,33.04817,38.20437,1.01509,0.16834,-0.10101,0.46591,0.86539,0.61041,-0.17125,0.29006,-13541.14571,13781.11418,5893.45363,9.47643,16.67046,-2.0e-5,-2.0e-5,-1.0,-2.0e-5,0.2,-1.0,1.0,1.0
12.622,323.85397,107.70229,-2.84636,32.67433,38.41562,1.18143,0.17315,-0.10028,0.46827,0.86327,0.60879,-0.17052,0.28461,-13458.22236,13489.13542,5988.38687,9.39819,16.66957,-2.0e-5,-2.0e-5,-1.0,-2.0e-5,0.15,-1.0,1.0,1.0
12.638,324.39545,108.34424,-2.82526,32.30294,38.61884,1.35029,0.17794,-0.09954,0.47058,0.86114,0.60671,-0.16979,0.27924,-13370.0715,13200.01204,6078.94679,9.31935,16.66809,-2.0e-5,-2.0e-5,-1.0,-2.0e-5,0.1,-1.0,1.0,1.0
12.655,324.93076,108.98952,-2.80133,31.93414,38.81412,1.52154,0.18272,-0.0988,0.47283,0.85901,0.6042,-0.16906,0.27396,-13276.82288,12913.8409,6165.00185,9.23989,16.66607,-2.0e-5,-2.0e-5,-1.0,-2.0e-5,0.05,-1.0,1.0,1.0
12.672,325.45994,109.63798,-2.77453,31.56806,39.00153,1.69505,0.18748,-0.09805,0.47502,0.85688,0.60126,-0.16833,0.26876,-13178.61279,12630.72254,6246.43268,9.15976,16.66359,-2.0e-5,-2.0e-5,-1.0,-2.0e-5,-0.0,-1.0,1.0,1.0
12.689,325.98305,110.2895,-2.74481,31.20485,39.18116,1.87069,0.1922,-0.09729,0.47717,0.85474,0.59834,-0.16759,0.26364,-13075.58364,12350.76018,6323.13206,9.07896,16.66072,-2.0e-5,-2.0e-5,-1.0,-2.0e-5,-2.0e-5,-1.0,1.0,1.0
12.706,326.50013,110.94396,-2.71215,30.84463,39.35311,2.04833,0.19691,-0.09653,0.47925,0.8526,0.59544,-0.16686,0.2586,-12967.88339,12074.05886,6395.00486,8.99746,16.65755,-2.0e-5,-2.0e-5,-1.0,-2.0e-5,-2.0e-5,-1.0,1.0,1.0
12.722,327.01123,111.60121,-2.67652,30.48753,39.51746,2.22784,0.20159,-0.09576,0.48129,0.85046,0.59258,-0.16613,0.25365,-12855.83656,11800.82498,6462.19054,8.91538,16.65406,-2.0e-5,-2.0e-5,-1.0,-2.0e-5,-2.0e-5,-1.0,1.0,1.0
12.739,327.51641,112.26114,-2.63788,30.13364,39.67433,2.40908,0.20624,-0.09499,0.48328,0.84832,0.58974,-0.1654,0.24878,-12739.75497,11531.24049,6524.828,8.83282,16.65028,-2.0e-5,-2.0e-5,-1.0,-2.0e-5,-2.0e-5,-1.0,1.0,1.0
12.756,328.01571,112.92363,-2.5962,29.78309,39.82382,2.59195,0.21087,-0.09422,0.48522,0.84618,0.58692,-0.16468,0.24399,-12619.93785,11265.46465,6583.05516,8.74988,16.64619,-2.0e-5,-2.0e-5,-1.0,-2.0e-5,-2.0e-5,-1.0,1.0,1.0
12.772,328.5092,113.58854,-2.55147,29.43596,39.96603,2.77631,0.21547,-0.09343,0.4871,0.84404,0.58413,-0.16395,0.23928,-12496.67207,11003.63576,6637.0086,8.66664,16.64182,-2.0e-5,-2.0e-5,-1.0,-2.0e-5,-2.0e-5,-1.0,1.0,1.0
