time,x,y,z,vx,vy,vz,qx,qy,qz,qw,wx,wy,wz,fx_global,fy_global,fz_global,alpha_DEG,beta_DEG,pitch_demand,roll_demand,yaw_demand,pitch_demand_attained,roll_demand_attained,yaw_demand_attained,thrust_setting_demand,thrust_attained
11.584,192.82988,342.83524,0.0,38.58806,-28.95831,0.0,0.0,0.0,-0.29587,0.95542,0.0,0.0,-0.005,2220.88585,4005.62959,0.0,2.47298,-0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
11.6,193.47353,342.35217,0.0,38.64998,-29.0101,0.0,0.0,0.0,-0.29591,0.95541,0.0,0.0,-0.00444,2229.12715,4019.43704,0.0,2.47325,-0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
11.617,194.11822,341.86824,0.0,38.71212,-29.06151,0.0,0.0,0.0,-0.29595,0.9554,0.0,0.0,-0.00388,2237.33958,4033.27745,0.0,2.47353,-0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
11.634,194.76394,341.38345,0.0,38.7745,-29.11254,0.0,0.0,0.0,-0.29598,0.95539,0.0,0.0,-0.00332,2245.52271,4047.1506,0.0,2.47379,-0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
11.65,195.4107,340.89782,0.0,38.8371,-29.16317,0.0,0.0,0.0,-0.296,0.95538,0.0,0.0,-0.00276,2253.67612,4061.05628,0.0,2.47406,-0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
11.667,196.05851,340.41135,0.0,38.89993,-29.21342,0.0,0.0,0.0,-0.29603,0.95537,0.0,0.0,-0.00221,2261.79939,4074.9943,0.0,2.47432,-0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
11.684,196.70737,339.92405,0.0,38.96298,-29.26328,0.0,0.0,0.0,-0.29604,0.95537,0.0,0.0,-0.00166,2269.89211,4088.96445,0.0,2.47457,-0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
11.701,197.35728,339.43591,0.0,39.02626,-29.31276,0.0,0.0,0.0,-0.29606,0.95536,0.0,0.0,-0.00111,2277.95388,4102.96655,0.0,2.47483,-0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
11.717,198.00824,338.94696,0.0,39.08976,-29.36184,0.0,0.0,0.0,-0.29607,0.95536,0.0,0.0,-0.00056,2285.9843,4117.00042,0.0,2.47507,-0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
11.734,198.66027,338.45719,0.0,39.15348,-29.41053,0.0,0.0,0.0,-0.29607,0.95536,0.0,0.0,-2.0e-5,2293.98298,4131.06589,0.0,2.47532,-0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
11.751,199.31336,337.96661,0.0,39.21742,-29.45883,0.0,0.0,0.0,-0.29607,0.95536,0.0,0.0,0.00053,2301.94953,4145.16278,0.0,2.47556,-0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
11.752,199.31336,337.96661,0.0,39.21742,-29.45883,0.0,0.0,0.0,-0.29607,0.95536,0.0,0.0,0.00053,2301.94953,4145.16278,0.0,2.47556,-0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
11.784,199.96752,337.47523,0.0,39.28159,-29.50674,0.0,0.0,0.0,-0.29607,0.95536,0.0,0.0,0.00107,2309.88358,4159.29093,0.0,2.47579,-0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
11.8,200.62275,336.98305,0.0,39.34597,-29.55426,0.0,0.0,0.0,-0.29606,0.95536,0.0,0.0,0.0016,2317.78475,4173.45018,0.0,2.47603,-0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
11.817,201.27906,336.49009,0.0,39.41057,-29.60138,0.0,0.0,0.0,-0.29604,0.95537,0.0,0.0,0.00214,2325.65269,4187.64039,0.0,2.47625,-0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
11.834,201.93644,335.99634,0.0,39.47539,-29.6481,0.0,0.0,0.0,-0.29603,0.95537,0.0,0.0,0.00267,2333.48702,4201.8614,0.0,2.47648,-0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
11.851,202.5949,335.50182,0.0,39.54043,-29.69443,0.0,0.0,0.0,-0.29601,0.95538,0.0,0.0,0.0032,2341.2874,4216.11308,0.0,2.4767,-0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
11.867,203.25445,335.00653,0.0,39.60568,-29.74037,0.0,0.0,0.0,-0.29598,0.95539,0.0,0.0,0.00372,2349.05348,4230.39527,0.0,2.47692,-0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
11.884,203.91509,334.51048,0.0,39.67114,-29.7859,0.0,0.0,0.0,-0.29595,0.9554,0.0,0.0,0.00425,2356.7849,4244.70785,0.0,2.47713,-0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
11.9,204.57683,334.01367,0.0,39.73682,-29.83104,0.0,0.0,0.0,-0.29592,0.95541,0.0,0.0,0.00477,2364.48133,4259.05069,0.0,2.47734,-0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
11.917,205.23966,333.51612,0.0,39.80272,-29.87578,0.0,0.0,0.0,-0.29588,0.95542,0.0,0.0,0.00529,2372.14243,4273.42365,0.0,2.47755,-0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
11.934,205.90359,333.01782,0.0,39.86882,-29.92011,0.0,0.0,0.0,-0.29584,0.95543,0.0,0.0,0.00581,2379.76787,4287.82661,0.0,2.47775,-0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
11.951,206.56862,332.51878,0.0,39.93514,-29.96405,0.0,0.0,0.0,-0.29579,0.95545,0.0,0.0,0.00633,2387.35732,4302.25945,0.0,2.47795,-0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
11.967,207.23476,332.01902,0.0,40.00166,-30.00759,0.0,0.0,0.0,-0.29574,0.95546,0.0,0.0,0.00684,2394.91046,4316.72205,0.0,2.47814,-0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
11.984,207.90201,331.51853,0.0,40.0684,-30.05072,0.0,0.0,0.0,-0.29569,0.95548,0.0,0.0,0.00735,2402.42696,4331.21429,0.0,2.47833,-0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
12.001,208.57037,331.01733,0.0,40.13534,-30.09345,0.0,0.0,0.0,-0.29563,0.9555,0.0,0.0,0.00786,2409.90651,4345.73605,0.0,2.47852,-0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
12.017,209.23986,330.51542,0.0,40.20249,-30.13577,0.0,0.0,0.0,-0.29557,0.95552,0.0,0.0,0.00836,2417.34879,4360.28722,0.0,2.47871,-0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
12.034,209.91046,330.01281,0.0,40.26984,-30.17769,0.0,0.0,0.0,-0.2955,0.95554,0.0,0.0,0.00887,2424.7535,4374.86768,0.0,2.47889,-0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
12.051,210.58219,329.5095,0.0,40.3374,-30.21921,0.0,0.0,0.0,-0.29543,0.95556,0.0,0.0,0.00937,2432.12031,4389.47733,0.0,2.47907,-0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
12.067,211.25504,329.00551,0.0,40.40516,-30.26032,0.0,0.0,0.0,-0.29535,0.95558,0.0,0.0,0.00987,2439.44893,4404.11605,0.0,2.47924,-0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
12.084,211.92903,328.50083,0.0,40.47313,-30.30102,0.0,0.0,0.0,-0.29527,0.95561,0.0,0.0,0.01037,2446.73905,4418.78372,0.0,2.47942,-0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
12.1,212.60415,327.99548,0.0,40.54129,-30.34131,0.0,0.0,0.0,-0.29519,0.95563,0.0,0.0,0.01086,2453.99037,4433.48025,0.0,2.47959,-0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
12.117,213.2804,327.48945,0.0,40.60966,-30.38119,0.0,0.0,0.0,-0.29511,0.95566,0.0,0.0,0.01135,2461.20258,4448.2055,0.0,2.47975,-0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
12.134,213.9578,326.98277,0.0,40.67823,-30.42066,0.0,0.0,0.0,-0.29502,0.95569,0.0,0.0,0.01184,2468.37539,4462.95938,0.0,2.47992,-0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
12.15,214.63635,326.47544,0.0,40.74699,-30.45973,0.0,0.0,0.0,-0.29492,0.95571,0.0,0.0,0.01233,2475.5085,4477.74177,0.0,2.48008,-0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
12.167,215.31604,325.96745,0.0,40.81595,-30.49838,0.0,0.0,0.0,-0.29482,0.95575,0.0,0.0,0.01282,2482.60161,4492.55256,0.0,2.48024,-0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
12.184,215.99688,325.45883,0.0,40.88511,-30.53662,0.0,0.0,0.0,-0.29472,0.95578,0.0,0.0,0.0133,2489.65443,4507.39163,0.0,2.48039,-0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
12.2,216.67888,324.94957,0.0,40.95446,-30.57444,0.0,0.0,0.0,-0.29462,0.95581,0.0,0.0,0.01378,2496.66666,4522.25887,0.0,2.48055,-0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
12.217,217.36203,324.43968,0.0,41.02401,-30.61185,0.0,0.0,0.0,-0.29451,0.95584,0.0,0.0,0.01426,2503.63801,4537.15415,0.0,2.4807,-0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
12.234,218.04635,323.92918,0.0,41.09374,-30.64885,0.0,0.0,0.0,-0.29439,0.95588,0.0,0.0,0.01474,2510.56819,4552.07736,0.0,2.48085,-0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
12.25,218.73182,323.41806,0.0,41.16367,-30.68543,0.0,0.0,0.0,-0.29427,0.95591,0.0,0.0,0.01522,2517.4569,4567.02838,0.0,2.48099,-0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
12.267,219.41847,322.90633,0.0,41.23379,-30.7216,0.0,0.0,0.0,-0.29415,0.95595,0.0,0.0,0.01569,2524.30386,4582.00708,0.0,2.48113,-0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
12.284,220.10628,322.39401,0.0,41.3041,-30.75735,0.0,0.0,0.0,-0.29403,0.95599,0.0,0.0,0.01616,2531.10877,4597.01334,0.0,2.48128,-0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
12.3,220.79527,321.88109,0.0,41.3746,-30.79268,0.0,0.0,0.0,-0.2939,0.95603,0.0,0.0,0.01663,2537.87134,4612.04704,0.0,2.48142,-0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
12.317,221.48544,321.36759,0.0,41.44528,-30.82759,0.0,0.0,0.0,-0.29377,0.95607,0.0,0.0,0.0171,2544.59128,4627.10803,0.0,2.48155,-0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
12.334,222.17678,320.85351,0.0,41.51615,-30.86209,0.0,0.0,0.0,-0.29363,0.95611,0.0,0.0,0.01756,2551.2683,4642.19619,0.0,2.48169,-0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
12.35,222.86931,320.33886,0.0,41.5872,-30.89616,0.0,0.0,0.0,-0.29349,0.95616,0.0,0.0,0.01803,2557.90211,4657.31138,0.0,2.48182,-0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
12.367,223.56303,319.82364,0.0,41.65844,-30.92982,0.0,0.0,0.0,-0.29335,0.9562,0.0,0.0,0.01849,2564.49242,4672.45346,0.0,2.48195,-0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
12.384,224.25793,319.30787,0.0,41.72986,-30.96305,0.0,0.0,0.0,-0.2932,0.95624,0.0,0.0,0.01894,2571.03894,4687.6223,0.0,2.48208,-0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
12.4,224.95402,318.79154,0.0,41.80145,-30.99586,0.0,0.0,0.0,-0.29305,0.95629,0.0,0.0,0.0194,2577.54137,4702.81773,0.0,2.48221,-0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
12.417,225.65131,318.27467,0.0,41.87323,-31.02825,0.0,0.0,0.0,-0.29289,0.95634,0.0,0.0,0.01986,2583.99943,4718.03962,0.0,2.48233,-0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
12.434,226.3498,317.75727,0.0,41.94519,-31.06021,0.0,0.0,0.0,-0.29274,0.95639,0.0,0.0,0.02031,2590.41282,4733.28782,0.0,2.48246,-0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
12.45,227.04949,317.23934,0.0,42.01732,-31.09175,0.0,0.0,0.0,-0.29257,0.95644,0.0,0.0,0.02076,2596.78126,4748.56216,0.0,2.48258,-0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
12.467,227.75038,316.72088,0.0,42.08963,-31.12287,0.0,0.0,0.0,-0.29241,0.95649,0.0,0.0,0.02121,2603.10444,4763.8625,0.0,2.4827,-0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
12.484,228.45248,316.20191,0.0,42.16211,-31.15355,0.0,0.0,0.0,-0.29224,0.95654,0.0,0.0,0.02165,2609.38209,4779.18866,0.0,2.48282,-0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
12.5,229.15578,315.68243,0.0,42.23477,-31.18382,0.0,0.0,0.0,-0.29207,0.95659,0.0,0.0,0.0221,2615.61389,4794.54048,0.0,2.48293,-0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
12.517,229.8603,315.16245,0.0,42.3076,-31.21365,0.0,0.0,0.0,-0.29189,0.95664,0.0,0.0,0.02254,2621.79957,4809.91779,0.0,2.48305,-0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
12.534,230.56604,314.64198,0.0,42.38059,-31.24306,0.0,0.0,0.0,-0.29171,0.9567,0.0,0.0,0.02298,2627.93883,4825.32041,0.0,2.48316,-0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
12.55,231.27299,314.12102,0.0,42.45376,-31.27204,0.0,0.0,0.0,-0.29153,0.95676,0.0,0.0,0.02342,2634.03137,4840.74818,0.0,2.48328,-0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
12.567,231.98116,313.59958,0.0,42.5271,-31.30059,0.0,0.0,0.0,-0.29134,0.95681,0.0,0.0,0.02386,2640.0769,4856.20091,0.0,2.48339,-0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
12.584,232.69056,313.07767,0.0,42.6006,-31.32871,0.0,0.0,0.0,-0.29115,0.95687,0.0,0.0,0.02429,2646.07512,4871.67841,0.0,2.4835,-0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
12.6,233.40119,312.5553,0.0,42.67427,-31.3564,0.0,0.0,0.0,-0.29096,0.95693,0.0,0.0,0.02473,2652.02574,4887.1805,0.0,2.48361,-0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
12.617,234.11304,312.03246,0.0,42.7481,-31.38366,0.0,0.0,0.0,-0.29076,0.95699,0.0,0.0,0.02516,2657.92847,4902.70698,0.0,2.48372,-0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
12.634,234.82612,311.50918,0.0,42.82209,-31.41048,0.0,0.0,0.0,-0.29056,0.95705,0.0,0.0,0.02559,2663.783,4918.25765,0.0,2.48382,-0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
12.651,235.54044,310.98545,0.0,42.89625,-31.43687,0.0,0.0,0.0,-0.29036,0.95711,0.0,0.0,0.02601,2669.58905,4933.83233,0.0,2.48393,-0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
12.667,236.256,310.46129,0.0,42.97056,-31.46283,0.0,0.0,0.0,-0.29015,0.95718,0.0,0.0,0.02644,2675.34632,4949.4308,0.0,2.48403,-0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
12.684,236.9728,309.93669,0.0,43.04504,-31.48836,0.0,0.0,0.0,-0.28994,0.95724,0.0,0.0,0.02686,2681.05451,4965.05285,0.0,2.48413,-0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
12.7,237.69084,309.41168,0.0,43.11967,-31.51345,0.0,0.0,0.0,-0.28972,0.9573,0.0,0.0,0.02728,2686.71332,4980.69828,0.0,2.48423,-0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
12.717,238.41012,308.88625,0.0,43.19445,-31.53811,0.0,0.0,0.0,-0.28951,0.95737,0.0,0.0,0.0277,2692.32246,4996.36687,0.0,2.48434,-0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
12.734,239.13065,308.36041,0.0,43.26939,-31.56233,0.0,0.0,0.0,-0.28928,0.95744,0.0,0.0,0.02812,2697.88163,5012.05841,0.0,2.48444,-0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
12.751,239.85243,307.83417,0.0,43.34449,-31.58611,0.0,0.0,0.0,-0.28906,0.9575,0.0,0.0,0.02853,2703.39054,5027.77266,0.0,2.48453,-0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
12.767,240.57547,307.30754,0.0,43.41973,-31.60946,0.0,0.0,0.0,-0.28883,0.95757,0.0,0.0,0.02895,2708.84889,5043.50941,0.0,2.48463,-0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
12.784,241.29976,306.78053,0.0,43.49513,-31.63237,0.0,0.0,0.0,-0.2886,0.95764,0.0,0.0,0.02936,2714.25638,5059.26843,0.0,2.48473,-0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
12.8,242.02531,306.25314,0.0,43.57068,-31.65484,0.0,0.0,0.0,-0.28837,0.95771,0.0,0.0,0.02977,2719.61272,5075.04948,0.0,2.48482,-0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
12.817,242.75212,305.72537,0.0,43.64637,-31.67687,0.0,0.0,0.0,-0.28813,0.95778,0.0,0.0,0.03018,2724.91761,5090.85233,0.0,2.48492,-0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
12.834,243.48019,305.19724,0.0,43.72221,-31.69846,0.0,0.0,0.0,-0.28789,0.95786,0.0,0.0,0.03059,2730.17077,5106.67674,0.0,2.48501,-0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
12.85,244.20953,304.66876,0.0,43.79819,-31.71961,0.0,0.0,0.0,-0.28765,0.95793,0.0,0.0,0.03099,2735.37188,5122.52246,0.0,2.4851,-0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
12.867,244.94013,304.13993,0.0,43.87431,-31.74033,0.0,0.0,0.0,-0.2874,0.958,0.0,0.0,0.03139,2740.52067,5138.38925,0.0,2.4852,-0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
12.884,245.672,303.61075,0.0,43.95058,-31.7606,0.0,0.0,0.0,-0.28715,0.95808,0.0,0.0,0.03179,2745.61683,5154.27687,0.0,2.48529,-0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
12.9,246.40515,303.08124,0.0,44.02699,-31.78042,0.0,0.0,0.0,-0.28689,0.95816,0.0,0.0,0.03219,2750.66008,5170.18506,0.0,2.48538,-0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
12.917,247.13957,302.55141,0.0,44.10353,-31.79981,0.0,0.0,0.0,-0.28664,0.95823,0.0,0.0,0.03259,2755.65012,5186.11356,0.0,2.48547,-0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
12.934,247.87527,302.02125,0.0,44.18022,-31.81875,0.0,0.0,0.0,-0.28638,0.95831,0.0,0.0,0.03298,2760.58666,5202.06212,0.0,2.48556,-0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
12.95,248.61225,301.49079,0.0,44.25704,-31.83725,0.0,0.0,0.0,-0.28611,0.95839,0.0,0.0,0.03338,2765.4694,5218.03047,0.0,2.48564,-0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
12.967,249.3505,300.96002,0.0,44.33399,-31.8553,0.0,0.0,0.0,-0.28585,0.95847,0.0,0.0,0.03377,2770.29807,5234.01836,0.0,2.48573,-0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
12.984,250.09005,300.42895,0.0,44.41107,-31.87291,0.0,0.0,0.0,-0.28558,0.95855,0.0,0.0,0.03416,2775.07237,5250.02551,0.0,2.48582,-0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
13.0,250.83087,299.89759,0.0,44.48829,-31.89008,0.0,0.0,0.0,-0.2853,0.95863,0.0,0.0,0.03455,2779.79201,5266.05165,0.0,2.4859,-0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
13.017,251.57299,299.36595,0.0,44.56564,-31.9068,0.0,0.0,0.0,-0.28503,0.95871,0.0,0.0,0.03493,2784.45671,5282.09652,0.0,2.48599,-0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
13.034,252.3164,298.83403,0.0,44.64311,-31.92307,0.0,0.0,0.0,-0.28475,0.9588,0.0,0.0,0.03532,2789.06619,5298.15984,0.0,2.48607,-0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
13.051,253.0611,298.30185,0.0,44.72071,-31.9389,0.0,0.0,0.0,-0.28447,0.95888,0.0,0.0,0.0357,2793.62015,5314.24133,0.0,2.48616,-0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
13.067,253.80709,297.76941,0.0,44.79844,-31.95428,0.0,0.0,0.0,-0.28418,0.95896,0.0,0.0,0.03608,2798.11831,5330.34071,0.0,2.48624,-0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
13.084,254.55438,297.23671,0.0,44.87629,-31.96921,0.0,0.0,0.0,-0.28389,0.95905,0.0,0.0,0.03646,2802.5604,5346.4577,0.0,2.48632,-0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
13.1,255.30297,296.70377,0.0,44.95426,-31.98369,0.0,0.0,0.0,-0.2836,0.95914,0.0,0.0,0.03684,2806.94614,5362.59201,0.0,2.4864,-0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
13.117,256.05285,296.17059,0.0,45.03235,-31.99773,0.0,0.0,0.0,-0.28331,0.95922,0.0,0.0,0.03722,2811.27523,5378.74336,0.0,2.48648,-0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
13.134,256.80405,295.63718,0.0,45.11056,-32.01131,0.0,0.0,0.0,-0.28301,0.95931,0.0,0.0,0.03759,2815.54742,5394.91145,0.0,2.48656,-0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
13.151,257.55654,295.10355,0.0,45.18888,-32.02445,0.0,0.0,0.0,-0.28271,0.9594,0.0,0.0,0.03796,2819.76242,5411.096,0.0,2.48664,-0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
13.167,258.31034,294.56971,0.0,45.26733,-32.03713,0.0,0.0,0.0,-0.28241,0.95949,0.0,0.0,0.03833,2823.91995,5427.29672,0.0,2.48672,-0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
13.184,259.06545,294.03565,0.0,45.34588,-32.04937,0.0,0.0,0.0,-0.2821,0.95958,0.0,0.0,0.0387,2828.01976,5443.5133,0.0,2.4868,-0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
13.2,259.82187,293.5014,0.0,45.42455,-32.06115,0.0,0.0,0.0,-0.28179,0.95967,0.0,0.0,0.03907,2832.06156,5459.74544,0.0,2.48688,-0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
13.217,260.5796,292.96695,0.0,45.50333,-32.07249,0.0,0.0,0.0,-0.28148,0.95976,0.0,0.0,0.03943,2836.04508,5475.99285,0.0,2.48696,-0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
13.234,261.33865,292.43232,0.0,45.58222,-32.08337,0.0,0.0,0.0,-0.28116,0.95985,0.0,0.0,0.0398,2839.97006,5492.25523,0.0,2.48703,-0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
13.25,262.09901,291.89751,0.0,45.66121,-32.0938,0.0,0.0,0.0,-0.28084,0.95995,0.0,0.0,0.04016,2843.83624,5508.53227,0.0,2.48711,-0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
13.267,262.86069,291.36253,0.0,45.74031,-32.10378,0.0,0.0,0.0,-0.28052,0.96004,0.0,0.0,0.04052,2847.64336,5524.82366,0.0,2.48718,-0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
13.284,263.62369,290.82739,0.0,45.81952,-32.1133,0.0,0.0,0.0,-0.2802,0.96014,0.0,0.0,0.04088,2851.39114,5541.1291,0.0,2.48726,-0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
13.3,264.38801,290.29209,0.0,45.89883,-32.12237,0.0,0.0,0.0,-0.27987,0.96023,0.0,0.0,0.04124,2855.07933,5557.44827,0.0,2.48733,-0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
13.329,265.15365,289.75664,0.0,45.97824,-32.13099,0.0,0.0,0.0,-0.27954,0.96033,0.0,0.0,0.04159,2858.70768,5573.78087,0.0,2.48741,-0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
13.334,265.92062,289.22106,0.0,46.05774,-32.13915,0.0,0.0,0.0,-0.27921,0.96042,0.0,0.0,0.04194,2862.27592,5590.12658,0.0,2.48748,-0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
13.35,266.68891,288.68534,0.0,46.13735,-32.14686,0.0,0.0,0.0,-0.27887,0.96052,0.0,0.0,0.0423,2865.78381,5606.48508,0.0,2.48755,-0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
13.367,267.45853,288.1495,0.0,46.21705,-32.15411,0.0,0.0,0.0,-0.27854,0.96062,0.0,0.0,0.04265,2869.2311,5622.85607,0.0,2.48763,-0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
13.384,268.22948,287.61354,0.0,46.29684,-32.16091,0.0,0.0,0.0,-0.27819,0.96072,0.0,0.0,0.043,2872.61753,5639.23921,0.0,2.4877,-0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
13.4,269.00176,287.07748,0.0,46.37673,-32.16725,0.0,0.0,0.0,-0.27785,0.96082,0.0,0.0,0.04334,2875.94285,5655.63419,0.0,2.48777,-0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
13.417,269.77537,286.54131,0.0,46.45671,-32.17314,0.0,0.0,0.0,-0.2775,0.96092,0.0,0.0,0.04369,2879.20684,5672.0407,0.0,2.48784,-0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
13.434,270.55032,286.00504,0.0,46.53678,-32.17857,0.0,0.0,0.0,-0.27715,0.96102,0.0,0.0,0.04403,2882.40923,5688.45839,0.0,2.48791,-0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
