time,x,y,z,vx,vy,vz,qx,qy,qz,qw,wx,wy,wz,fx_global,fy_global,fz_global,alpha,beta,pitch_demand,roll_demand,yaw_demand,pitch_demand_attained,roll_demand_attained,yaw_demand_attained,thrust_setting_demand,thrust_attained
16.728,216.71527,146.44206,140.62242,-10.31581,-5.92016,23.68598,0.2428,-0.79022,0.24495,0.50656,0.24341,-0.18351,0.43987,-36.29265,39.41875,-14.21331,2.89343,-4.47032,0.17967,-2.0e-5,2.0e-5,0.28593,-2.0e-5,2.0e-5,0.50001,0.50001
16.745,216.54166,146.34385,141.01651,-10.51827,-5.86522,23.60438,0.24132,-0.79138,0.24799,0.50396,0.23752,-0.18579,0.43076,-36.44377,39.31013,-14.68729,2.90191,-4.59483,0.04686,-2.0e-5,2.0e-5,0.23593,-2.0e-5,2.0e-5,0.50001,0.50001
16.761,216.36466,146.24655,141.40922,-10.72086,-5.81166,23.52026,0.2399,-0.79253,0.25094,0.50138,0.23177,-0.18825,0.41668,-36.46569,39.05969,-15.14218,2.9004,-4.7196,-2.0e-5,-2.0e-5,2.0e-5,0.18593,-2.0e-5,2.0e-5,0.50001,0.50001
16.778,216.1843,146.15012,141.80051,-10.92271,-5.76045,23.43378,0.23856,-0.79365,0.25377,0.49881,0.22617,-0.19086,0.39804,-36.33304,38.63735,-15.56654,2.8867,-4.84441,-2.0e-5,-2.0e-5,2.0e-5,0.13593,-2.0e-5,2.0e-5,0.50001,0.50001
16.795,216.00058,146.05451,142.19033,-11.12288,-5.71265,23.34517,0.23733,-0.79474,0.25647,0.49628,0.2207,-0.19363,0.37524,-36.03025,38.02429,-15.94925,2.85943,-4.96905,-2.0e-5,-2.0e-5,2.0e-5,0.08593,-2.0e-5,2.0e-5,0.50001,0.50001
16.811,215.81355,145.95967,142.57867,-11.32038,-5.66937,23.25473,0.23626,-0.79579,0.25903,0.49378,0.21536,-0.19655,0.34875,-35.54979,37.2111,-16.28008,2.81782,-5.09332,-2.0e-5,-2.0e-5,2.0e-5,0.03593,-2.0e-5,2.0e-5,0.50001,0.50001
16.828,215.62326,145.8655,142.96548,-11.51423,-5.63171,23.16278,0.23534,-0.79679,0.26142,0.49132,0.21016,-0.19961,0.32042,-34.89332,36.19908,-16.55069,2.76186,-5.21701,-2.0e-5,-2.0e-5,2.0e-5,-2.0e-5,-2.0e-5,2.0e-5,0.50001,0.50001
16.845,215.42977,145.77191,143.35075,-11.70358,-5.60063,23.06968,0.23459,-0.79776,0.26366,0.4889,0.20508,-0.20281,0.29428,-34.08337,35.01409,-16.75827,2.69326,-5.33996,-2.0e-5,-2.0e-5,2.0e-5,-2.0e-5,-2.0e-5,2.0e-5,0.50001,0.50001
16.861,215.23317,145.67877,143.73447,-11.88785,-5.57678,22.97574,0.23398,-0.7987,0.26576,0.48652,0.20013,-0.20613,0.27054,-33.16907,33.71331,-16.90852,2.61597,-5.46201,-2.0e-5,-2.0e-5,2.0e-5,-2.0e-5,-2.0e-5,2.0e-5,0.50001,0.50001
16.878,215.03354,145.58597,144.11661,-12.06673,-5.56049,22.88124,0.23352,-0.79961,0.26772,0.48418,0.1953,-0.20957,0.24933,-32.19756,32.35176,-17.01008,2.53381,-5.58302,-2.0e-5,-2.0e-5,2.0e-5,-2.0e-5,-2.0e-5,2.0e-5,0.50001,0.50001
16.895,214.83097,145.49338,144.49717,-12.2401,-5.55185,22.7864,0.23317,-0.80049,0.26956,0.48186,0.19059,-0.21312,0.23068,-31.20726,30.97445,-17.07226,2.44994,-5.70284,-2.0e-5,-2.0e-5,2.0e-5,-2.0e-5,-2.0e-5,2.0e-5,0.50001,0.50001
16.912,214.62556,145.40087,144.87615,-12.40804,-5.55076,22.69137,0.23292,-0.80136,0.27129,0.47956,0.18599,-0.21678,0.21452,-30.22874,29.61727,-17.10447,2.36687,-5.82136,-2.0e-5,-2.0e-5,2.0e-5,-2.0e-5,-2.0e-5,2.0e-5,0.50001,0.50001
16.928,214.4174,145.30832,145.25355,-12.57074,-5.55693,22.59628,0.23276,-0.80222,0.27292,0.47727,0.18151,-0.22053,0.20078,-29.28562,28.308,-17.11569,2.28658,-5.93844,-2.0e-5,-2.0e-5,2.0e-5,-2.0e-5,-2.0e-5,2.0e-5,0.50001,0.50001
16.945,214.20657,145.2156,145.62936,-12.72849,-5.57,22.5012,0.23268,-0.80307,0.27446,0.47499,0.17713,-0.22438,0.1893,-28.39545,27.06733,-17.11417,2.21056,-6.05396,-2.0e-5,-2.0e-5,2.0e-5,-2.0e-5,-2.0e-5,2.0e-5,0.50001,0.50001
16.961,213.99314,145.12261,146.00359,-12.88166,-5.5895,22.40616,0.23265,-0.80392,0.27592,0.47271,0.17286,-0.2283,0.17991,-27.57056,25.90982,-17.10718,2.13987,-6.1678,-2.0e-5,-2.0e-5,2.0e-5,-2.0e-5,-2.0e-5,2.0e-5,0.50001,0.50001
16.978,213.7772,145.02925,146.37624,-13.03065,-5.61492,22.31116,0.23268,-0.80477,0.27731,0.47043,0.16869,-0.23231,0.17243,-26.81887,24.84482,-17.10091,2.07521,-6.27986,-2.0e-5,-2.0e-5,2.0e-5,-2.0e-5,-2.0e-5,2.0e-5,0.50001,0.50001
16.995,213.55881,144.93542,146.7473,-13.1759,-5.64571,22.21616,0.23273,-0.80563,0.27864,0.46814,0.16463,-0.23638,0.16666,-26.14459,23.87738,-17.10041,2.01697,-6.39002,-2.0e-5,-2.0e-5,2.0e-5,-2.0e-5,-2.0e-5,2.0e-5,0.50001,0.50001
17.012,213.33802,144.84103,147.11677,-13.31784,-5.68133,22.1211,0.23282,-0.8065,0.27991,0.46584,0.16066,-0.24052,0.16239,-25.54897,23.00901,-17.10965,1.96532,-6.49817,-2.0e-5,-2.0e-5,2.0e-5,-2.0e-5,-2.0e-5,2.0e-5,0.50001,0.50001
17.028,213.1149,144.74602,147.48467,-13.4569,-5.72123,22.02593,0.23292,-0.80738,0.28113,0.46353,0.15679,-0.24472,0.15943,-25.03085,22.23845,-17.13158,1.9202,-6.60421,-2.0e-5,-2.0e-5,2.0e-5,-2.0e-5,-2.0e-5,2.0e-5,0.50001,0.50001
17.045,212.88947,144.6503,147.85097,-13.5935,-5.76488,21.93055,0.23303,-0.80827,0.2823,0.46119,0.15301,-0.24896,0.1576,-24.58718,21.56225,-17.16822,1.88139,-6.70804,-2.0e-5,-2.0e-5,2.0e-5,-2.0e-5,-2.0e-5,2.0e-5,0.50001,0.50001
17.062,212.66179,144.55384,148.21568,-13.72801,-5.8118,21.83488,0.23314,-0.80918,0.28344,0.45884,0.14932,-0.25324,0.1567,-24.21356,20.97539,-17.22082,1.84858,-6.80956,-2.0e-5,-2.0e-5,2.0e-5,-2.0e-5,-2.0e-5,2.0e-5,0.50001,0.50001
17.078,212.43188,144.45656,148.5788,-13.86082,-5.86151,21.73882,0.23325,-0.81011,0.28453,0.45646,0.14573,-0.25757,0.15658,-23.90456,20.47171,-17.28994,1.82134,-6.9087,-2.0e-5,-2.0e-5,2.0e-5,-2.0e-5,-2.0e-5,2.0e-5,0.50001,0.50001
17.095,212.19977,144.35844,148.94031,-13.99223,-5.91359,21.64229,0.23335,-0.81106,0.28559,0.45405,0.14221,-0.26192,0.15709,-23.65411,20.04434,-17.37558,1.79921,-7.00535,-2.0e-5,-2.0e-5,2.0e-5,-2.0e-5,-2.0e-5,2.0e-5,0.50001,0.50001
17.111,211.96548,144.25943,149.30021,-14.12254,-5.96767,21.5452,0.23345,-0.81203,0.28662,0.45161,0.13879,-0.2663,0.15809,-23.4558,19.68603,-17.47732,1.78169,-7.09943,-2.0e-5,-2.0e-5,2.0e-5,-2.0e-5,-2.0e-5,2.0e-5,0.50001,0.50001
17.128,211.72903,144.15951,149.65848,-14.252,-6.0234,21.44745,0.23353,-0.81302,0.28763,0.44915,0.13544,-0.27069,0.15947,-23.30307,19.38942,-17.59438,1.76826,-7.19088,-2.0e-5,-2.0e-5,2.0e-5,-2.0e-5,-2.0e-5,2.0e-5,0.50001,0.50001
17.145,211.49042,144.05864,150.01512,-14.38083,-6.08047,21.34897,0.2336,-0.81403,0.2886,0.44665,0.13217,-0.27509,0.1611,-23.18943,19.14726,-17.72573,1.75841,-7.27961,-2.0e-5,-2.0e-5,2.0e-5,-2.0e-5,-2.0e-5,2.0e-5,0.50001,0.50001
17.161,211.24967,143.95682,150.37011,-14.50921,-6.13862,21.24969,0.23365,-0.81506,0.28955,0.44413,0.12898,-0.2795,0.16292,-23.10863,18.95257,-17.8702,1.75165,-7.36556,-2.0e-5,-2.0e-5,2.0e-5,-2.0e-5,-2.0e-5,2.0e-5,0.50001,0.50001
17.178,211.00678,143.85402,150.72343,-14.63729,-6.19763,21.14955,0.23369,-0.81611,0.29047,0.44157,0.12587,-0.28391,0.16484,-23.05473,18.79877,-18.02648,1.74749,-7.44867,-2.0e-5,-2.0e-5,2.0e-5,-2.0e-5,-2.0e-5,2.0e-5,0.50001,0.50001
17.195,210.76176,143.75023,151.07509,-14.7652,-6.25729,21.04847,0.23371,-0.81718,0.29137,0.43898,0.12283,-0.28831,0.16681,-23.0222,18.67975,-18.19324,1.74551,-7.52887,-2.0e-5,-2.0e-5,2.0e-5,-2.0e-5,-2.0e-5,2.0e-5,0.50001,0.50001
17.212,210.51461,143.64544,151.42504,-14.89301,-6.31746,20.94642,0.23372,-0.81827,0.29224,0.43635,0.11987,-0.2927,0.16876,-23.00599,18.58995,-18.36911,1.74531,-7.60612,-2.0e-5,-2.0e-5,2.0e-5,-2.0e-5,-2.0e-5,2.0e-5,0.50001,0.50001
17.228,210.26533,143.53965,151.77329,-15.02079,-6.37799,20.84335,0.23371,-0.81938,0.29309,0.4337,0.11697,-0.29707,0.17066,-23.00154,18.52436,-18.55277,1.7465,-7.68036,-2.0e-5,-2.0e-5,2.0e-5,-2.0e-5,-2.0e-5,2.0e-5,0.50001,0.50001
17.245,210.01391,143.43284,152.11982,-15.1486,-6.43878,20.73922,0.23368,-0.82051,0.29392,0.43101,0.11414,-0.30142,0.17249,-23.00481,18.47856,-18.74297,1.74879,-7.75156,-2.0e-5,-2.0e-5,2.0e-5,-2.0e-5,-2.0e-5,2.0e-5,0.50001,0.50001
17.261,209.76037,143.32502,152.4646,-15.27644,-6.49973,20.63401,0.23365,-0.82166,0.29472,0.42828,0.11138,-0.30573,0.17421,-23.01227,18.44868,-18.93848,1.75188,-7.81967,-2.0e-5,-2.0e-5,2.0e-5,-2.0e-5,-2.0e-5,2.0e-5,0.50001,0.50001
17.278,209.5047,143.21618,152.80761,-15.40434,-6.56078,20.52769,0.23359,-0.82283,0.29549,0.42553,0.10869,-0.31002,0.17582,-23.02089,18.43141,-19.13822,1.75552,-7.88466,-2.0e-5,-2.0e-5,2.0e-5,-2.0e-5,-2.0e-5,2.0e-5,0.50001,0.50001
17.295,209.24689,143.10633,153.14885,-15.53227,-6.62186,20.42024,0.23353,-0.82401,0.29625,0.42274,0.10606,-0.31426,0.1773,-23.02809,18.42392,-19.34115,1.75952,-7.94651,-2.0e-5,-2.0e-5,2.0e-5,-2.0e-5,-2.0e-5,2.0e-5,0.50001,0.50001
17.312,208.98696,142.99545,153.48828,-15.66023,-6.68295,20.31165,0.23346,-0.82521,0.29698,0.41993,0.10349,-0.31846,0.17865,-23.03176,18.42388,-19.54635,1.7637,-8.00519,-2.0e-5,-2.0e-5,2.0e-5,-2.0e-5,-2.0e-5,2.0e-5,0.50001,0.50001
17.328,208.72489,142.88356,153.82589,-15.78817,-6.74401,20.20191,0.23338,-0.82642,0.29768,0.41708,0.10098,-0.32261,0.17987,-23.03017,18.42938,-19.753,1.76792,-8.06068,-2.0e-5,-2.0e-5,2.0e-5,-2.0e-5,-2.0e-5,2.0e-5,0.50001,0.50001
17.345,208.46068,142.77065,154.16167,-15.91607,-6.80502,20.09102,0.23328,-0.82765,0.29836,0.4142,0.09854,-0.3267,0.18096,-23.02197,18.43892,-19.96038,1.77207,-8.11297,-2.0e-5,-2.0e-5,2.0e-5,-2.0e-5,-2.0e-5,2.0e-5,0.50001,0.50001
17.362,208.19435,142.65673,154.49559,-16.04388,-6.86596,19.97897,0.23318,-0.82889,0.29902,0.41129,0.09615,-0.33074,0.18194,-23.00613,18.45131,-20.16786,1.77605,-8.16206,-2.0e-5,-2.0e-5,2.0e-5,-2.0e-5,-2.0e-5,2.0e-5,0.50001,0.50001
17.378,207.92589,142.54179,154.82763,-16.17156,-6.92681,19.86578,0.23308,-0.83014,0.29965,0.40835,0.09381,-0.33471,0.18279,-22.98191,18.46567,-20.37487,1.77982,-8.20793,-2.0e-5,-2.0e-5,2.0e-5,-2.0e-5,-2.0e-5,2.0e-5,0.50001,0.50001
17.395,207.6553,142.42583,155.15777,-16.29905,-6.98758,19.75144,0.23297,-0.83141,0.30026,0.40538,0.09153,-0.33861,0.18354,-22.94882,18.4814,-20.58096,1.78332,-8.25059,-2.0e-5,-2.0e-5,2.0e-5,-2.0e-5,-2.0e-5,2.0e-5,0.50001,0.50001
17.412,207.38259,142.30887,155.486,-16.42631,-7.04826,19.63596,0.23285,-0.83268,0.30085,0.40238,0.08931,-0.34245,0.1842,-22.90658,18.49808,-20.78573,1.78652,-8.29005,-2.0e-5,-2.0e-5,2.0e-5,-2.0e-5,-2.0e-5,2.0e-5,0.50001,0.50001
17.428,207.10776,142.19089,155.8123,-16.55328,-7.10884,19.51936,0.23273,-0.83397,0.30141,0.39936,0.08714,-0.34621,0.18477,-22.85506,18.5155,-20.98885,1.78941,-8.32632,-2.0e-5,-2.0e-5,2.0e-5,-2.0e-5,-2.0e-5,2.0e-5,0.50001,0.50001
17.445,206.83081,142.07191,156.13664,-16.67992,-7.16932,19.40164,0.2326,-0.83527,0.30194,0.3963,0.08502,-0.34989,0.18525,-22.79432,18.53357,-21.19006,1.79199,-8.3594,-2.0e-5,-2.0e-5,2.0e-5,-2.0e-5,-2.0e-5,2.0e-5,0.50001,0.50001
17.462,206.55176,141.95192,156.45902,-16.80617,-7.2297,19.28281,0.23247,-0.83657,0.30246,0.39323,0.08294,-0.35349,0.18567,-22.7245,18.55233,-21.38913,1.79427,-8.38932,-2.0e-5,-2.0e-5,2.0e-5,-2.0e-5,-2.0e-5,2.0e-5,0.50001,0.50001
17.478,206.27061,141.83092,156.7794,-16.93198,-7.28996,19.16288,0.23233,-0.83789,0.30294,0.39012,0.07889,-0.357,0.18603,-22.64635,18.57271,-21.58603,1.79629,-8.41609,-2.0e-5,-0.21096,2.0e-5,-2.0e-5,-0.05002,2.0e-5,0.50001,0.50001
17.495,205.98737,141.70892,157.09777,-17.05733,-7.35008,19.04188,0.23218,-0.83922,0.30338,0.387,0.0729,-0.36042,0.18633,-22.56243,18.59861,-21.78131,1.79829,-8.43968,-2.0e-5,-0.28127,2.0e-5,-2.0e-5,-0.10002,2.0e-5,0.50001,0.50001
17.511,205.70204,141.58592,157.41412,-17.18219,-7.41,18.91979,0.23202,-0.84057,0.30376,0.38386,0.06502,-0.36375,0.18657,-22.47522,18.63408,-21.97546,1.80049,-8.46005,-2.0e-5,-0.32033,2.0e-5,-2.0e-5,-0.15002,2.0e-5,0.50001,0.50001
17.528,205.41463,141.46192,157.72843,-17.30656,-7.46965,18.79663,0.23182,-0.84194,0.30407,0.38071,0.05529,-0.36698,0.18673,-22.38662,18.68252,-22.16875,1.80306,-8.47714,-2.0e-5,-0.34377,2.0e-5,-2.0e-5,-0.20002,2.0e-5,0.50001,0.50001
17.545,205.12515,141.33693,158.04067,-17.43044,-7.52895,18.6724,0.2316,-0.84334,0.3043,0.37755,0.04376,-0.37012,0.1868,-22.29801,18.74672,-22.36124,1.80614,-8.49091,-2.0e-5,-0.38283,2.0e-5,-2.0e-5,-0.25002,2.0e-5,0.50001,0.50001
17.561,204.83362,141.21096,158.35083,-17.55383,-7.58778,18.54711,0.23135,-0.84477,0.30443,0.37439,0.03046,-0.37315,0.18676,-22.2103,18.82895,-22.55282,1.80983,-8.5013,-2.0e-5,-0.40627,2.0e-5,-2.0e-5,-0.30002,2.0e-5,0.50001,0.50001
17.578,204.54003,141.08401,158.6589,-17.67674,-7.64606,18.42076,0.23106,-0.84623,0.30445,0.37123,0.01544,-0.37608,0.1866,-22.12399,18.93104,-22.74313,1.81418,-8.50824,-2.0e-5,-0.41408,2.0e-5,-2.0e-5,-0.35002,2.0e-5,0.50001,0.50001
17.595,204.2444,140.95609,158.96485,-17.79918,-7.70364,18.29336,0.23072,-0.84774,0.30434,0.36808,-0.00127,-0.37889,0.18629,-22.03925,19.05441,-22.93169,1.81922,-8.51167,-2.0e-5,-0.4219,2.0e-5,-2.0e-5,-0.40002,2.0e-5,0.50001,0.50001
17.611,203.94673,140.82722,159.26867,-17.92116,-7.76042,18.16493,0.23034,-0.84928,0.30411,0.36494,-0.0188,-0.3816,0.18582,-21.95573,19.19983,-23.11772,1.82496,-8.51152,-2.0e-5,-0.42971,2.0e-5,-2.0e-5,-0.42971,2.0e-5,0.50001,0.50001
17.628,203.64703,140.69742,159.57034,-18.04267,-7.81628,18.03548,0.22991,-0.85087,0.30374,0.36181,-0.03591,-0.38419,0.18518,-21.87185,19.36609,-23.3,1.83125,-8.50775,-2.0e-5,-0.42971,2.0e-5,-2.0e-5,-0.42971,2.0e-5,0.50001,0.50001
17.645,203.34531,140.56669,159.86985,-18.16369,-7.87111,17.90506,0.22944,-0.85249,0.30325,0.35869,-0.05293,-0.38666,0.18435,-21.7849,19.55006,-23.47687,1.83789,-8.50034,-2.0e-5,-0.43752,2.0e-5,-2.0e-5,-0.43752,2.0e-5,0.50001,0.50001
17.661,203.04157,140.43505,160.16717,-18.28421,-7.92484,17.77369,0.22893,-0.85415,0.30262,0.35559,-0.06955,-0.38901,0.18333,-21.69263,19.74902,-23.64683,1.84466,-8.48927,-2.0e-5,-0.43752,2.0e-5,-2.0e-5,-0.43752,2.0e-5,0.50001,0.50001
17.678,202.73584,140.30253,160.4623,-18.40417,-7.97739,17.64142,0.22838,-0.85584,0.30186,0.3525,-0.08577,-0.39123,0.18212,-21.59301,19.9603,-23.80849,1.85139,-8.47454,-2.0e-5,-0.43752,2.0e-5,-2.0e-5,-0.43752,2.0e-5,0.50001,0.50001
17.695,202.4281,140.16915,160.75522,-18.52353,-8.02871,17.5083,0.2278,-0.85757,0.30097,0.34942,-0.10193,-0.39333,0.18073,-21.4845,20.18172,-23.9606,1.85794,-8.45615,-2.0e-5,-0.44533,2.0e-5,-2.0e-5,-0.44533,2.0e-5,0.50001,0.50001
17.711,202.11839,140.03492,161.04591,-18.64223,-8.07876,17.3744,0.22718,-0.85933,0.29996,0.34636,-0.1177,-0.39529,0.17917,-21.36618,20.41187,-24.10222,1.86422,-8.43411,-2.0e-5,-0.44533,2.0e-5,-2.0e-5,-0.44533,2.0e-5,0.50001,0.50001
17.728,201.8067,139.89986,161.33436,-18.76021,-8.12748,17.23978,0.22653,-0.86112,0.29883,0.34331,-0.13309,-0.39713,0.17745,-21.23723,20.64924,-24.23242,1.87013,-8.40842,-2.0e-5,-0.44533,2.0e-5,-2.0e-5,-0.44533,2.0e-5,0.50001,0.50001
17.745,201.49305,139.76401,161.62056,-18.87742,-8.17486,17.1045,0.22585,-0.86294,0.29757,0.34027,-0.14812,-0.39882,0.17559,-21.09708,20.89254,-24.35045,1.87562,-8.3791,-2.0e-5,-0.44533,2.0e-5,-2.0e-5,-0.44533,2.0e-5,0.50001,0.50001
17.761,201.17746,139.62737,161.90451,-18.99378,-8.22085,16.96863,0.22514,-0.86478,0.29619,0.33726,-0.16278,-0.40038,0.1736,-20.94544,21.14076,-24.45568,1.88063,-8.34616,-2.0e-5,-0.44533,2.0e-5,-2.0e-5,-0.44533,2.0e-5,0.50001,0.50001
17.777,200.85993,139.48999,162.18618,-19.10924,-8.26545,16.83226,0.22441,-0.86664,0.2947,0.33426,-0.1771,-0.4018,0.17148,-20.7823,21.39313,-24.54761,1.88513,-8.30963,-2.0e-5,-0.44533,2.0e-5,-2.0e-5,-0.44533,2.0e-5,0.50001,0.50001
17.795,200.54049,139.35187,162.46558,-19.22373,-8.30862,16.69544,0.22365,-0.86853,0.29309,0.33127,-0.19107,-0.40307,0.16927,-20.60783,21.6491,-24.62589,1.88912,-8.26954,-2.0e-5,-0.44533,2.0e-5,-2.0e-5,-0.44533,2.0e-5,0.50001,0.50001
17.812,200.21915,139.21304,162.74269,-19.33718,-8.35035,16.55828,0.22287,-0.87043,0.29136,0.32831,-0.2047,-0.4042,0.16698,-20.42235,21.90825,-24.69025,1.89261,-8.22592,-2.0e-5,-0.44533,2.0e-5,-2.0e-5,-0.44533,2.0e-5,0.50001,0.50001
17.828,199.89592,139.07353,163.01752,-19.44955,-8.39063,16.42083,0.22207,-0.87235,0.28953,0.32536,-0.21801,-0.40518,0.16462,-20.22631,22.17033,-24.74051,1.8956,-8.1788,-2.0e-5,-0.44533,2.0e-5,-2.0e-5,-0.44533,2.0e-5,0.50001,0.50001
17.845,199.57083,138.93336,163.29005,-19.56078,-8.42943,16.28318,0.22125,-0.87429,0.28759,0.32243,-0.231,-0.40602,0.1622,-20.02027,22.43514,-24.77655,1.89811,-8.12823,-2.0e-5,-0.44533,2.0e-5,-2.0e-5,-0.44533,2.0e-5,0.50001,0.50001
17.861,199.2439,138.79256,163.56029,-19.6708,-8.46675,16.14541,0.22041,-0.87624,0.28554,0.31952,-0.24367,-0.4067,0.15974,-19.80483,22.70259,-24.79834,1.90018,-8.07423,-2.0e-5,-0.44533,2.0e-5,-2.0e-5,-0.44533,2.0e-5,0.50001,0.50001
17.878,198.91515,138.65114,163.82823,-19.77958,-8.50257,16.0076,0.21956,-0.8782,0.28339,0.31663,-0.25604,-0.40724,0.15725,-19.58062,22.97262,-24.80587,1.90183,-8.01686,-2.0e-5,-0.44533,2.0e-5,-2.0e-5,-0.44533,2.0e-5,0.50001,0.50001
17.895,198.58459,138.50915,164.09388,-19.88708,-8.53687,15.86983,0.21868,-0.88017,0.28113,0.31375,-0.26811,-0.40762,0.15474,-19.34832,23.2452,-24.79917,1.9031,-7.95615,-2.0e-5,-0.44533,2.0e-5,-2.0e-5,-0.44533,2.0e-5,0.50001,0.50001
17.911,198.25225,138.36659,164.35723,-19.99323,-8.56965,15.73217,0.21779,-0.88215,0.27878,0.3109,-0.27989,-0.40785,0.15222,-19.10857,23.52034,-24.77831,1.90403,-7.89217,-2.0e-5,-0.44533,2.0e-5,-2.0e-5,-0.44533,2.0e-5,0.50001,0.50001
17.928,197.91816,138.2235,164.61829,-20.09802,-8.60088,15.59471,0.21689,-0.88414,0.27633,0.30807,-0.29138,-0.40793,0.14971,-18.86204,23.79801,-24.74338,1.90463,-7.82495,-2.0e-5,-0.44533,2.0e-5,-2.0e-5,-0.44533,2.0e-5,0.50001,0.50001
17.944,197.58233,138.0799,164.87705,-20.20141,-8.63056,15.45752,0.21597,-0.88613,0.27378,0.30525,-0.30259,-0.40785,0.14721,-18.60936,24.0782,-24.69446,1.90496,-7.75455,-2.0e-5,-0.44533,2.0e-5,-2.0e-5,-0.44533,2.0e-5,0.50001,0.50001
17.961,197.24478,137.93582,165.13354,-20.30336,-8.65866,15.32068,0.21504,-0.88812,0.27114,0.30246,-0.31353,-0.40761,0.14472,-18.35113,24.36087,-24.63168,1.90504,-7.68103,-2.0e-5,-0.44533,2.0e-5,-2.0e-5,-0.44533,2.0e-5,0.50001,0.50001
17.978,196.90556,137.79129,165.38775,-20.40385,-8.68519,15.18426,0.21409,-0.89012,0.26841,0.29969,-0.3242,-0.40722,0.14226,-18.08793,24.64596,-24.55515,1.9049,-7.60444,-2.0e-5,-0.44533,2.0e-5,-2.0e-5,-0.44533,2.0e-5,0.50001,0.50001
17.995,196.56466,137.64633,165.63968,-20.50285,-8.71011,15.04834,0.21313,-0.89211,0.26559,0.29694,-0.33462,-0.40668,0.13982,-17.82029,24.93339,-24.46498,1.90457,-7.52483,-2.0e-5,-0.44533,2.0e-5,-2.0e-5,-0.44533,2.0e-5,0.50001,0.50001
18.012,196.22214,137.50096,165.88936,-20.60034,-8.73343,14.913,0.21216,-0.89411,0.26268,0.29421,-0.34478,-0.40598,0.13742,-17.5487,25.22303,-24.36129,1.90407,-7.44227,-2.0e-5,-0.44533,2.0e-5,-2.0e-5,-0.44533,2.0e-5,0.50001,0.50001
18.028,195.87799,137.35522,166.13679,-20.69631,-8.75512,14.77831,0.21117,-0.8961,0.25969,0.29151,-0.35469,-0.40512,0.13506,-17.27364,25.51475,-24.2442,1.90343,-7.35682,-2.0e-5,-0.44533,2.0e-5,-2.0e-5,-0.44533,2.0e-5,0.50001,0.50001
18.045,195.53227,137.20913,166.38197,-20.79073,-8.77519,14.64435,0.21017,-0.89809,0.25661,0.28882,-0.36436,-0.40411,0.13274,-16.99552,25.80836,-24.11384,1.90267,-7.26854,-2.0e-5,-0.44533,2.0e-5,-2.0e-5,-0.44533,2.0e-5,0.50001,0.50001
18.062,195.18498,137.06272,166.62494,-20.88359,-8.79361,14.51118,0.20916,-0.90007,0.25346,0.28617,-0.37379,-0.40294,0.13046,-16.71473,26.10366,-23.97031,1.9018,-7.17748,-2.0e-5,-0.44533,2.0e-5,-2.0e-5,-0.44533,2.0e-5,0.50001,0.50001
18.078,194.83616,136.91602,166.86569,-20.97487,-8.81039,14.37888,0.20813,-0.90204,0.25022,0.28353,-0.38299,-0.40162,0.12823,-16.43164,26.40042,-23.81374,1.90085,-7.08373,-2.0e-5,-0.44533,2.0e-5,-2.0e-5,-0.44533,2.0e-5,0.50001,0.50001
18.095,194.48583,136.76905,167.10424,-21.06458,-8.82551,14.24752,0.20709,-0.90401,0.24691,0.28092,-0.39196,-0.40014,0.12605,-16.14655,26.69837,-23.64425,1.89982,-6.98732,-2.0e-5,-0.44533,2.0e-5,-2.0e-5,-0.44533,2.0e-5,0.50001,0.50001
18.111,194.13401,136.62185,167.34061,-21.15269,-8.83897,14.11718,0.20604,-0.90596,0.24353,0.27834,-0.40071,-0.39851,0.12391,-15.85976,26.99723,-23.46195,1.89873,-6.88835,-2.0e-5,-0.44533,2.0e-5,-2.0e-5,-0.44533,2.0e-5,0.50001,0.50001
18.128,193.78074,136.47443,167.57482,-21.23919,-8.85076,13.98792,0.20498,-0.90791,0.24007,0.27578,-0.40925,-0.39672,0.12183,-15.57155,27.29669,-23.26696,1.89759,-6.78686,-2.0e-5,-0.44533,2.0e-5,-2.0e-5,-0.44533,2.0e-5,0.50001,0.50001
18.145,193.42605,136.32683,167.80688,-21.3241,-8.86089,13.85981,0.20391,-0.90984,0.23654,0.27325,-0.41758,-0.39479,0.1198,-15.28215,27.59643,-23.05943,1.8964,-6.68292,-2.0e-5,-0.44533,2.0e-5,-2.0e-5,-0.44533,2.0e-5,0.50001,0.50001
18.161,193.06995,136.17908,168.03682,-21.40738,-8.86936,13.73292,0.20282,-0.91176,0.23294,0.27074,-0.4257,-0.3927,0.11782,-14.99179,27.8961,-22.83946,1.89517,-6.57662,-2.0e-5,-0.44533,2.0e-5,-2.0e-5,-0.44533,2.0e-5,0.50001,0.50001
18.178,192.71248,136.0312,168.26465,-21.48905,-8.87616,13.60733,0.20172,-0.91366,0.22928,0.26826,-0.43362,-0.39047,0.11589,-14.70066,28.19537,-22.60721,1.89392,-6.468,-2.0e-5,-0.44533,2.0e-5,-2.0e-5,-0.44533,2.0e-5,0.50001,0.50001
18.195,192.35366,135.88321,168.4904,-21.5691,-8.88131,13.48309,0.20061,-0.91555,0.22555,0.26581,-0.44134,-0.38808,0.11402,-14.40895,28.49386,-22.36282,1.89263,-6.35714,-2.0e-5,-0.44533,2.0e-5,-2.0e-5,-0.44533,2.0e-5,0.50001,0.50001
