time,x,y,z,vx,vy,vz,qx,qy,qz,qw,wx,wy,wz,fx_global,fy_global,fz_global,alpha,beta,pitch_demand,roll_demand,yaw_demand,pitch_demand_attained,roll_demand_attained,yaw_demand_attained,thrust_setting_demand,thrust_attained
11.131,118.43385,101.61667,43.62096,20.72926,-19.48201,22.92178,0.8979,-0.2044,0.35242,-0.24139,1.33004,-0.05286,0.60351,-29.98468,-53.95688,-25.06859,0.03083,0.14856,-2.0e-5,-2.0e-5,-1.0,-2.0e-5,0.3,-1.0,1.0,1.0
11.148,118.77795,101.28813,44.00177,20.56179,-19.94302,22.77548,0.8944,-0.2049,0.35306,-0.25303,1.28745,-0.04421,0.59959,-30.14514,-53.56204,-26.33456,0.03074,0.15285,-2.0e-5,-2.0e-5,-1.0,-2.0e-5,0.25,-1.0,1.0,1.0
11.165,119.11924,100.95192,44.38009,20.39328,-20.40162,22.62246,0.89085,-0.20548,0.35366,-0.2643,1.2428,-0.03518,0.59603,-30.3312,-53.12807,-27.54332,0.03064,0.15719,-2.0e-5,-2.0e-5,-1.0,-2.0e-5,0.2,-1.0,1.0,1.0
11.194,119.45771,100.6081,44.7558,20.22359,-20.85761,22.46306,0.88725,-0.20615,0.3542,-0.27517,1.19619,-0.0258,0.59289,-30.54543,-52.65739,-28.69265,0.03052,0.16157,-2.0e-5,-2.0e-5,-1.0,-2.0e-5,0.15,-1.0,1.0,1.0
11.194,119.45771,100.6081,44.7558,20.22359,-20.85761,22.46306,0.88725,-0.20615,0.3542,-0.27517,1.19619,-0.0258,0.59289,-30.54543,-52.65739,-28.69265,0.03052,0.16157,-2.0e-5,-2.0e-5,-1.0,-2.0e-5,0.15,-1.0,1.0,1.0
11.203,119.79335,100.25669,45.12881,20.05253,-21.31079,22.29761,0.88362,-0.20693,0.3547,-0.28565,1.14768,-0.01608,0.5902,-30.79029,-52.15227,-29.78049,0.03039,0.16597,-2.0e-5,-2.0e-5,-1.0,-2.0e-5,0.1,-1.0,1.0,1.0
11.231,120.12612,99.89776,45.49901,19.87993,-21.76098,22.12647,0.87997,-0.20784,0.35515,-0.29572,1.09734,-0.00605,0.588,-31.06812,-51.61487,-30.80497,0.03024,0.17039,-2.0e-5,-2.0e-5,-1.0,-2.0e-5,0.05,-1.0,1.0,1.0
11.248,120.456,99.53135,45.86631,19.70559,-22.20802,21.95,0.87632,-0.20887,0.35555,-0.30537,1.04526,0.00428,0.58635,-31.38112,-51.04726,-31.76443,0.03008,0.17483,-2.0e-5,-2.0e-5,-1.0,-2.0e-5,-0.0,-1.0,1.0,1.0
11.264,120.78295,99.15752,46.23063,19.5293,-22.65175,21.76857,0.87269,-0.21005,0.3559,-0.31459,0.99546,0.01488,0.58527,-31.73135,-50.45139,-32.65742,0.02991,0.17926,-2.0e-5,-2.0e-5,-1.0,-2.0e-5,-2.0e-5,-1.0,1.0,1.0
11.281,121.10695,98.77632,46.59189,19.35086,-23.09202,21.58256,0.86907,-0.21137,0.35621,-0.3234,0.94786,0.02573,0.58481,-32.12074,-49.82915,-33.48275,0.02972,0.1837,-2.0e-5,-2.0e-5,-1.0,-2.0e-5,-2.0e-5,-1.0,1.0,1.0
11.298,121.42796,98.38782,46.95001,19.17002,-23.52881,21.39222,0.86546,-0.21284,0.35649,-0.33182,0.90237,0.03682,0.58498,-32.55045,-49.20125,-34.26063,0.02952,0.18812,-2.0e-5,-2.0e-5,-1.0,-2.0e-5,-2.0e-5,-1.0,1.0,1.0
11.314,121.74593,97.99206,47.30493,18.98657,-23.96215,21.19773,0.86188,-0.21445,0.35673,-0.33988,0.85889,0.04812,0.58573,-33.0205,-48.5817,-35.00789,0.02934,0.19252,-2.0e-5,-2.0e-5,-1.0,-2.0e-5,-2.0e-5,-1.0,1.0,1.0
11.331,122.06082,97.58911,47.65657,18.80029,-24.39214,20.99919,0.85831,-0.21621,0.35695,-0.34758,0.81734,0.05961,0.58701,-33.53007,-47.97892,-35.73782,0.02917,0.19688,-2.0e-5,-2.0e-5,-1.0,-2.0e-5,-2.0e-5,-1.0,1.0,1.0
11.348,122.37258,97.17902,48.00487,18.61097,-24.8189,20.79663,0.85476,-0.21812,0.35715,-0.35495,0.77765,0.07127,0.58878,-34.07777,-47.39686,-36.46037,0.02902,0.20121,-2.0e-5,-2.0e-5,-1.0,-2.0e-5,-2.0e-5,-1.0,1.0,1.0
11.365,122.68116,96.76184,48.34976,18.41841,-25.24255,20.59006,0.85123,-0.22018,0.35733,-0.362,0.73974,0.08306,0.59094,-34.66188,-46.83601,-37.18248,0.02889,0.20549,-2.0e-5,-2.0e-5,-1.0,-2.0e-5,-2.0e-5,-1.0,1.0,1.0
11.381,122.9865,96.33762,48.69117,18.2224,-25.66318,20.37946,0.84773,-0.22239,0.35749,-0.36875,0.70353,0.09498,0.59344,-35.28048,-46.29434,-37.9085,0.02878,0.20971,-2.0e-5,-2.0e-5,-1.0,-2.0e-5,-2.0e-5,-1.0,1.0,1.0
11.398,123.28855,95.90642,49.02904,18.02278,-26.0809,20.16479,0.84424,-0.22474,0.35764,-0.37521,0.66895,0.10699,0.59621,-35.93158,-45.76815,-38.64065,0.02869,0.21387,-2.0e-5,-2.0e-5,-1.0,-2.0e-5,-2.0e-5,-1.0,1.0,1.0
11.414,123.58723,95.46828,49.3633,17.81938,-26.49574,19.94601,0.84077,-0.22723,0.35777,-0.38139,0.63594,0.11907,0.59919,-36.61316,-45.25267,-39.37953,0.02861,0.21796,-2.0e-5,-2.0e-5,-1.0,-2.0e-5,-2.0e-5,-1.0,1.0,1.0
11.431,123.88249,95.02325,49.69387,17.61203,-26.90776,19.7231,0.83731,-0.22987,0.35791,-0.38732,0.60443,0.1312,0.60232,-37.32325,-44.74268,-40.12451,0.02856,0.22197,-2.0e-5,-2.0e-5,-1.0,-2.0e-5,-2.0e-5,-1.0,1.0,1.0
11.448,124.17426,94.57138,50.0207,17.40058,-27.31694,19.49602,0.83387,-0.23265,0.35803,-0.39299,0.57436,0.14335,0.60556,-38.05991,-44.23283,-40.87418,0.02851,0.22591,-2.0e-5,-2.0e-5,-1.0,-2.0e-5,-2.0e-5,-1.0,1.0,1.0
11.464,124.46248,94.11271,50.34371,17.18491,-27.72326,19.26476,0.83044,-0.23557,0.35816,-0.39842,0.54566,0.1555,0.60887,-38.82128,-43.71796,-41.62665,0.02848,0.22976,-2.0e-5,-2.0e-5,-1.0,-2.0e-5,-2.0e-5,-1.0,1.0,1.0
11.481,124.74706,93.6473,50.66282,16.96488,-28.12667,19.02932,0.82702,-0.23862,0.35828,-0.40363,0.51828,0.16763,0.61222,-39.60556,-43.19334,-42.37984,0.02845,0.23352,-2.0e-5,-2.0e-5,-1.0,-2.0e-5,-2.0e-5,-1.0,1.0,1.0
11.498,125.02794,93.17518,50.97798,16.74037,-28.52708,18.7897,0.82362,-0.24181,0.35841,-0.40862,0.49217,0.17971,0.62607,-40.41101,-42.65468,-43.13164,0.02844,0.23718,0.34374,-2.0e-5,-1.0,0.04998,-2.0e-5,-1.0,1.0,1.0
11.514,125.30503,92.69642,51.28911,16.51128,-28.92441,18.54592,0.8202,-0.24519,0.3585,-0.41342,0.46726,0.19173,0.65033,-41.23592,-42.09829,-43.88011,0.02843,0.24075,0.66406,-2.0e-5,-1.0,0.09998,-2.0e-5,-1.0,1.0,1.0
11.531,125.57827,92.21105,51.59613,16.27735,-29.31973,18.29625,0.81674,-0.24884,0.35852,-0.41809,0.44352,0.20367,0.68431,-42.10825,-41.73797,-44.94112,0.02859,0.24422,1.0,-2.0e-5,-1.0,0.14998,-2.0e-5,-1.0,1.0,1.0
11.548,125.84757,91.7191,51.89891,16.03819,-29.71483,18.03771,0.81322,-0.25282,0.35845,-0.42266,0.42088,0.2155,0.72693,-43.04906,-41.69787,-46.53674,0.02905,0.24758,1.0,-2.0e-5,-1.0,0.19998,-2.0e-5,-1.0,1.0,1.0
11.564,126.11283,91.22054,52.19728,15.79333,-30.11178,17.76656,0.80962,-0.25718,0.35824,-0.42716,0.39931,0.2272,0.77695,-44.0741,-42.03069,-48.80636,0.02985,0.25083,1.0,-2.0e-5,-1.0,0.24998,-2.0e-5,-1.0,1.0,1.0
11.581,126.37396,90.71534,52.49099,15.54225,-30.51263,17.47867,0.80592,-0.26196,0.35786,-0.43161,0.37876,0.23876,0.833,-45.19536,-42.73461,-51.82016,0.03103,0.25397,1.0,-2.0e-5,-1.0,0.29998,-2.0e-5,-1.0,1.0,1.0
11.598,126.63085,90.20341,52.77973,15.28434,-30.91923,17.16982,0.80209,-0.2672,0.35731,-0.43605,0.35918,0.25015,0.89377,-46.42257,-43.76818,-55.59332,0.03258,0.25699,1.0,-2.0e-5,-1.0,0.34998,-2.0e-5,-1.0,1.0,1.0
11.615,126.88338,89.68464,53.06311,15.01899,-31.33303,16.83593,0.79811,-0.27292,0.35654,-0.44048,0.34053,0.26135,0.95803,-47.76445,-45.06317,-60.09986,0.03446,0.25988,1.0,-2.0e-5,-1.0,0.39998,-2.0e-5,-1.0,1.0,1.0
11.631,127.13141,89.1589,53.34069,14.74549,-31.755,16.47324,0.79397,-0.27914,0.35556,-0.44493,0.32277,0.27235,1.02471,-49.22957,-46.53518,-65.28514,0.03665,0.26265,1.0,-2.0e-5,-1.0,0.44998,-2.0e-5,-1.0,1.0,1.0
11.649,127.37482,88.62607,53.61195,14.46312,-32.18563,16.07837,0.78966,-0.28586,0.35433,-0.44939,0.30587,0.28313,1.09289,-50.82682,-48.09211,-71.07666,0.0391,0.26528,1.0,-2.0e-5,-1.0,0.49998,-2.0e-5,-1.0,1.0,1.0
11.664,127.61344,88.08598,53.87634,14.17109,-32.62485,15.64841,0.78515,-0.2931,0.35285,-0.45389,0.28978,0.29367,1.16184,-52.56553,-49.64074,-77.39284,0.04175,0.26777,1.0,-2.0e-5,-1.0,0.54998,-2.0e-5,-1.0,1.0,1.0
11.681,127.8471,87.5385,54.13325,13.86856,-33.07214,15.18091,0.78042,-0.30083,0.35112,-0.45841,0.27447,0.30394,1.23099,-54.45535,-51.09145,-84.14982,0.04455,0.27013,1.0,-2.0e-5,-1.0,0.59998,-2.0e-5,-1.0,1.0,1.0
11.698,128.07563,86.98351,54.38204,13.55463,-33.52648,14.67387,0.77548,-0.30906,0.34911,-0.46296,0.25991,0.31394,1.29993,-56.50588,-52.36136,-91.26637,0.04748,0.27235,1.0,-2.0e-5,-1.0,0.64998,-2.0e-5,-1.0,1.0,1.0
11.714,128.29882,86.42091,54.62204,13.22838,-33.98646,14.12572,0.7703,-0.31777,0.34683,-0.46754,0.24606,0.32365,1.36836,-58.72639,-53.37617,-98.6672,0.05048,0.27442,1.0,-2.0e-5,-1.0,0.69998,-2.0e-5,-1.0,1.0,1.0
11.731,128.51646,85.8506,54.85255,12.88879,-34.45029,13.53525,0.76487,-0.32695,0.34427,-0.47214,0.23289,0.33305,1.43614,-61.12542,-54.07086,-106.28479,0.05354,0.27634,1.0,-2.0e-5,-1.0,0.74998,-2.0e-5,-1.0,1.0,1.0
11.748,128.72832,85.27255,55.07285,12.53484,-34.9159,12.90158,0.75918,-0.33659,0.34143,-0.47676,0.22037,0.34213,1.50317,-63.7106,-54.38953,-114.06022,0.05661,0.27812,1.0,-2.0e-5,-1.0,0.79998,-2.0e-5,-1.0,1.0,1.0
11.764,128.93416,84.68674,55.28223,12.16546,-35.38093,12.22412,0.75322,-0.34667,0.33829,-0.48139,0.20847,0.35087,1.56945,-66.48843,-54.28472,-121.94298,0.05969,0.27975,1.0,-2.0e-5,-1.0,0.84998,-2.0e-5,-1.0,1.0,1.0
11.781,129.1337,84.09321,55.47995,11.77955,-35.8428,11.50251,0.74696,-0.35716,0.33485,-0.48603,0.19717,0.35926,1.63502,-69.46418,-53.71625,-129.89033,0.06276,0.28124,1.0,-2.0e-5,-1.0,0.89998,-2.0e-5,-1.0,1.0,1.0
11.798,129.32667,83.49203,55.66528,11.37599,-36.29874,10.73658,0.74041,-0.36806,0.33112,-0.49068,0.18643,0.36728,1.69993,-72.6419,-52.64995,-137.86605,0.06582,0.28258,1.0,-2.0e-5,-1.0,0.94998,-2.0e-5,-1.0,1.0,1.0
11.815,129.51275,82.88333,55.83747,10.95363,-36.74583,9.92637,0.73353,-0.37935,0.32707,-0.49531,0.17624,0.37494,1.76426,-76.02435,-51.05632,-145.83908,0.06885,0.28377,1.0,-2.0e-5,-1.0,0.99998,-2.0e-5,-1.0,1.0,1.0
11.831,129.69162,82.26727,55.99579,10.51133,-37.18099,9.07202,0.72633,-0.391,0.32271,-0.49993,0.16656,0.38222,1.81668,-79.61301,-48.90927,-153.78193,0.07186,0.28482,1.0,-2.0e-5,-1.0,1.0,-2.0e-5,-1.0,1.0,1.0
11.847,129.86295,81.64409,56.13951,10.04796,-37.60102,8.17386,0.71882,-0.40294,0.31808,-0.5045,0.15737,0.38911,1.85737,-83.40803,-46.1851,-161.66925,0.07485,0.28572,1.0,-2.0e-5,-1.0,1.0,-2.0e-5,-1.0,1.0,1.0
11.865,130.02637,81.01406,56.26791,9.56282,-38.002,7.23474,0.71102,-0.41507,0.31321,-0.50899,0.14866,0.3956,1.88722,-87.3251,-42.75588,-169.04123,0.07763,0.28649,1.0,-2.0e-5,-1.0,1.0,-2.0e-5,-1.0,1.0,1.0
11.881,130.18152,80.37755,56.38036,9.05569,-38.37981,6.25927,0.70297,-0.42733,0.30816,-0.51335,0.14039,0.40168,1.90753,-91.28329,-38.58676,-175.58458,0.08008,0.2871,1.0,-2.0e-5,-1.0,1.0,-2.0e-5,-1.0,1.0,1.0
11.898,130.32805,79.73496,56.4763,8.52675,-38.73054,5.2531,0.69469,-0.43965,0.30294,-0.51757,0.13256,0.40737,1.91982,-95.20883,-33.71117,-181.11207,0.08216,0.28759,1.0,-2.0e-5,-1.0,1.0,-2.0e-5,-1.0,1.0,1.0
11.914,130.46557,79.08678,56.55526,7.97654,-39.05069,4.22232,0.6862,-0.45197,0.2976,-0.52162,0.12513,0.41264,1.92566,-99.03819,-28.20754,-185.53982,0.08384,0.28794,1.0,-2.0e-5,-1.0,1.0,-2.0e-5,-1.0,1.0,1.0
11.931,130.59376,78.43355,56.61689,7.40587,-39.33736,3.17307,0.67754,-0.46424,0.29215,-0.52548,0.11809,0.4175,1.92657,-102.72034,-22.17915,-188.86431,0.08513,0.28818,1.0,-2.0e-5,-1.0,1.0,-2.0e-5,-1.0,1.0,1.0
11.948,130.71227,77.77584,56.66092,6.81577,-39.58823,2.11118,0.66871,-0.47644,0.28663,-0.52916,0.11142,0.42196,1.9239,-106.21774,-15.73781,-191.14039,0.08608,0.28831,1.0,-2.0e-5,-1.0,1.0,-2.0e-5,-1.0,1.0,1.0
11.964,130.8208,77.11425,56.6872,6.2074,-39.80163,1.04195,0.65973,-0.48854,0.28104,-0.53264,0.10511,0.42603,1.91884,-109.50613,-8.99192,-192.46145,0.08672,0.28834,1.0,-2.0e-5,-1.0,1.0,-2.0e-5,-1.0,1.0,1.0
11.981,130.91904,76.44944,56.69563,5.58199,-39.9764,-0.02995,0.65062,-0.50052,0.2754,-0.53592,0.09913,0.42971,1.91234,-112.57328,-2.0386,-192.94231,0.08712,0.28829,1.0,-2.0e-5,-1.0,1.0,-2.0e-5,-1.0,1.0,1.0
11.998,131.00673,75.78203,56.68621,4.94079,-40.11184,-1.10054,0.64139,-0.51236,0.2697,-0.53899,0.09347,0.43302,1.90516,-115.41686,5.0406,-192.70547,0.08733,0.28817,1.0,-2.0e-5,-1.0,1.0,-2.0e-5,-1.0,1.0,1.0
12.014,131.08362,75.11271,56.65899,4.285,-40.20761,-2.16648,0.63203,-0.52407,0.26397,-0.54187,0.08812,0.43597,1.89785,-118.04205,12.18109,-191.87056,0.08739,0.28798,1.0,-2.0e-5,-1.0,1.0,-2.0e-5,-1.0,1.0,1.0
12.031,131.14946,74.44211,56.61406,3.61578,-40.26364,-3.22508,0.62256,-0.53562,0.25818,-0.54456,0.08306,0.43858,1.8908,-120.4589,19.33461,-190.5471,0.08735,0.28774,1.0,-2.0e-5,-1.0,1.0,-2.0e-5,-1.0,1.0,1.0
12.048,131.20404,73.77091,56.55156,2.93423,-40.28005,-4.27413,0.61298,-0.54703,0.25236,-0.54705,0.07827,0.44086,1.88423,-122.68002,26.46718,-188.82997,0.08726,0.28745,1.0,-2.0e-5,-1.0,1.0,-2.0e-5,-1.0,1.0,1.0
12.064,131.24717,73.09977,56.47168,2.24135,-40.25707,-5.3119,0.60329,-0.55829,0.24649,-0.54936,0.07375,0.44284,1.87828,-124.7186,33.5564,-186.79731,0.08713,0.28712,1.0,-2.0e-5,-1.0,1.0,-2.0e-5,-1.0,1.0,1.0
12.081,131.27866,72.42934,56.37461,1.53809,-40.19502,-6.33695,0.59349,-0.5694,0.24057,-0.55149,0.06947,0.44452,1.87295,-126.5869,40.5886,-184.51029,0.08699,0.28675,1.0,-2.0e-5,-1.0,1.0,-2.0e-5,-1.0,1.0,1.0
12.098,131.29836,71.76026,56.26057,0.82534,-40.09426,-7.34814,0.58358,-0.58035,0.2346,-0.55344,0.06543,0.44592,1.86823,-128.29524,47.55602,-182.01414,0.08685,0.28635,1.0,-2.0e-5,-1.0,1.0,-2.0e-5,-1.0,1.0,1.0
12.114,131.3061,71.09318,56.12979,0.10394,-39.95518,-8.34448,0.57356,-0.59116,0.22859,-0.55522,0.06162,0.44707,1.86403,-129.85154,54.45445,-179.34012,0.08674,0.28592,1.0,-2.0e-5,-1.0,1.0,-2.0e-5,-1.0,1.0,1.0
12.131,131.30176,70.42874,55.98255,-0.62529,-39.77817,-9.32508,0.56344,-0.60182,0.22252,-0.55684,0.05802,0.44798,1.86025,-131.26107,61.28134,-176.50796,0.08665,0.28546,1.0,-2.0e-5,-1.0,1.0,-2.0e-5,-1.0,1.0,1.0
12.148,131.2852,69.76756,55.8191,-1.36155,-39.56365,-10.28912,0.55321,-0.61232,0.2164,-0.55828,0.05463,0.44866,1.85679,-132.52666,68.03434,-173.52838,0.08659,0.28499,1.0,-2.0e-5,-1.0,1.0,-2.0e-5,-1.0,1.0,1.0
12.164,131.25632,69.11026,55.63972,-2.10404,-39.31204,-11.23582,0.54287,-0.62266,0.21023,-0.55957,0.05142,0.44913,1.85354,-133.64905,74.71041,-170.40559,0.08655,0.28449,1.0,-2.0e-5,-1.0,1.0,-2.0e-5,-1.0,1.0,1.0
12.181,131.21502,68.45746,55.44472,-2.85197,-39.02378,-12.16438,0.53243,-0.63285,0.20401,-0.5607,0.0484,0.44941,1.85041,-134.62728,81.3053,-167.13956,0.08653,0.28398,1.0,-2.0e-5,-1.0,1.0,-2.0e-5,-1.0,1.0,1.0
12.198,131.16122,67.80977,55.2344,-3.60452,-38.69938,-13.07397,0.52189,-0.64288,0.19774,-0.56167,0.04555,0.4495,1.8473,-135.45927,87.81331,-163.72785,0.08654,0.28346,1.0,-2.0e-5,-1.0,1.0,-2.0e-5,-1.0,1.0,1.0
12.214,131.09484,67.16778,55.00908,-4.36087,-38.33934,-13.96379,0.51125,-0.65275,0.19142,-0.56248,0.04286,0.44943,1.84416,-136.14228,94.22739,-160.16716,0.08656,0.28292,1.0,-2.0e-5,-1.0,1.0,-2.0e-5,-1.0,1.0,1.0
12.231,131.01583,66.53208,54.76911,-5.12017,-37.94423,-14.83298,0.50052,-0.66245,0.18505,-0.56315,0.04033,0.4492,1.84092,-136.67333,100.53934,-156.45444,0.0866,0.28237,1.0,-2.0e-5,-1.0,1.0,-2.0e-5,-1.0,1.0,1.0
12.248,130.92415,65.90326,54.51483,-5.88155,-37.51467,-15.68069,0.48969,-0.67198,0.17863,-0.56367,0.03795,0.44883,1.83757,-137.0496,106.7401,-152.58769,0.08665,0.28182,1.0,-2.0e-5,-1.0,1.0,-2.0e-5,-1.0,1.0,1.0
12.264,130.81977,65.28187,54.24661,-6.64416,-37.05134,-16.50606,0.47878,-0.68134,0.17218,-0.56404,0.0357,0.44833,1.83407,-137.26869,112.82008,-148.56641,0.0867,0.28126,1.0,-2.0e-5,-1.0,1.0,-2.0e-5,-1.0,1.0,1.0
12.281,130.70267,64.66849,53.96482,-7.4071,-36.55495,-17.30824,0.46778,-0.69053,0.16568,-0.56426,0.03359,0.44772,1.8304,-137.3288,118.76955,-144.39182,0.08676,0.28069,1.0,-2.0e-5,-1.0,1.0,-2.0e-5,-1.0,1.0,1.0
12.298,130.57287,64.06364,53.66987,-8.16948,-36.02629,-18.08639,0.4567,-0.69954,0.15915,-0.56434,0.03159,0.44699,1.82658,-137.22891,124.57887,-140.06692,0.08682,0.28013,1.0,-2.0e-5,-1.0,1.0,-2.0e-5,-1.0,1.0,1.0
12.314,130.43037,63.46787,53.36215,-8.93042,-35.46619,-18.8397,0.44554,-0.70837,0.15258,-0.56428,0.02972,0.44617,1.8226,-136.96876,130.23877,-135.59636,0.08687,0.27956,1.0,-2.0e-5,-1.0,1.0,-2.0e-5,-1.0,1.0,1.0
12.331,130.27521,62.88169,53.04209,-9.68902,-34.87552,-19.5674,0.4343,-0.71702,0.14598,-0.56408,0.02795,0.44526,1.81847,-136.54892,135.74056,-130.98624,0.08693,0.279,1.0,-2.0e-5,-1.0,1.0,-2.0e-5,-1.0,1.0,1.0
12.348,130.10743,62.3056,52.71012,-10.44441,-34.2552,-20.26876,0.423,-0.72548,0.13935,-0.56374,0.02629,0.44428,1.81421,-135.9707,141.07621,-126.24389,0.08698,0.27843,1.0,-2.0e-5,-1.0,1.0,-2.0e-5,-1.0,1.0,1.0
12.364,129.9271,61.74009,52.36669,-11.19572,-33.60621,-20.94308,0.41163,-0.73376,0.13269,-0.56326,0.02473,0.44322,1.80983,-135.23608,146.23846,-121.37759,0.08704,0.27787,1.0,-2.0e-5,-1.0,1.0,-2.0e-5,-1.0,1.0,1.0
12.382,129.73428,61.18563,52.01225,-11.9421,-32.92954,-21.58972,0.4002,-0.74185,0.126,-0.56265,0.02326,0.44211,1.79297,-134.34767,151.22085,-116.39635,0.08708,0.27732,0.75781,-2.0e-5,-1.0,0.95,-2.0e-5,-1.0,1.0,1.0
12.398,129.52907,60.64266,51.64727,-12.6827,-32.22622,-22.20811,0.38879,-0.74971,0.11936,-0.56189,0.02188,0.44094,1.76389,-133.30861,156.0177,-111.30962,0.08713,0.27677,0.10936,-2.0e-5,-1.0,0.9,-2.0e-5,-1.0,1.0,1.0
12.414,129.31159,60.11162,51.27224,-13.41556,-31.49917,-22.79579,0.37747,-0.7573,0.1128,-0.56098,0.02058,0.43973,1.72365,-131.91451,160.28841,-105.78228,0.08697,0.27623,-2.0e-5,-2.0e-5,-1.0,0.85,-2.0e-5,-1.0,1.0,1.0
12.431,129.08197,59.59285,50.88769,-14.13806,-30.75276,-23.34948,0.36632,-0.7646,0.1064,-0.55992,0.01935,0.43847,1.67379,-130.04876,163.77337,-99.66407,0.08648,0.27568,-2.0e-5,-2.0e-5,-1.0,0.8,-2.0e-5,-1.0,1.0,1.0
12.448,128.84043,59.08664,50.49423,-14.84731,-29.99234,-23.86582,0.35541,-0.77159,0.10018,-0.55869,0.0182,0.43719,1.61606,-127.66632,166.2962,-92.94098,0.08561,0.27515,-2.0e-5,-2.0e-5,-1.0,0.75,-2.0e-5,-1.0,1.0,1.0
12.464,128.5872,58.59317,50.0925,-15.54052,-29.22379,-24.34188,0.3448,-0.77825,0.0942,-0.55731,0.01712,0.43588,1.55221,-124.77671,167.75903,-85.69072,0.08433,0.27464,-2.0e-5,-2.0e-5,-1.0,0.7,-2.0e-5,-1.0,1.0,1.0
12.481,128.32257,58.11253,49.68319,-16.21512,-28.45316,-24.77546,0.33454,-0.78459,0.08848,-0.55579,0.01611,0.43455,1.4839,-121.42774,168.13283,-78.04496,0.08266,0.27415,-2.0e-5,-2.0e-5,-1.0,0.65,-2.0e-5,-1.0,1.0,1.0
12.498,128.04687,57.6447,49.26702,-16.86895,-27.68636,-25.16523,0.32466,-0.79059,0.08304,-0.55412,0.01515,0.43322,1.41261,-117.69107,167.44473,-70.15916,0.08066,0.27368,-2.0e-5,-2.0e-5,-1.0,0.6,-2.0e-5,-1.0,1.0,1.0
12.515,127.76046,57.18958,48.84472,-17.50034,-26.92889,-25.51074,0.31519,-0.79628,0.0779,-0.55233,0.01426,0.4319,1.33956,-113.65013,165.76391,-62.19035,0.07835,0.27326,-2.0e-5,-2.0e-5,-1.0,0.55,-2.0e-5,-1.0,1.0,1.0
12.531,127.46372,56.74695,48.41702,-18.10807,-26.18574,-25.8123,0.30615,-0.80166,0.07307,-0.55041,0.01341,0.43059,1.26573,-109.39078,163.18767,-54.28222,0.07581,0.27288,-2.0e-5,-2.0e-5,-1.0,0.5,-2.0e-5,-1.0,1.0,1.0
12.548,127.15706,56.31656,47.98466,-18.69137,-25.46124,-26.07095,0.29756,-0.80674,0.06856,-0.54838,0.01262,0.42932,1.19187,-104.99449,159.82879,-46.55645,0.07309,0.27255,-2.0e-5,-2.0e-5,-1.0,0.45,-2.0e-5,-1.0,1.0,1.0
12.565,126.84088,55.89806,47.54834,-19.2499,-24.75911,-26.28822,0.28943,-0.81155,0.06435,-0.54626,0.01188,0.42809,1.1185,-100.53398,155.80494,-39.1089,0.07024,0.27226,-2.0e-5,-2.0e-5,-1.0,0.4,-2.0e-5,-1.0,1.0,1.0
12.581,126.5156,55.49105,47.10872,-19.78362,-24.08238,-26.46605,0.28175,-0.81609,0.06046,-0.54404,0.01118,0.42691,1.04596,-96.07076,151.23051,-32.00936,0.0673,0.27202,-2.0e-5,-2.0e-5,-1.0,0.35,-2.0e-5,-1.0,1.0,1.0
12.598,126.18163,55.09508,46.66645,-20.29281,-23.43354,-26.60663,0.27453,-0.82038,0.05688,-0.54174,0.01052,0.42579,0.97444,-91.65435,146.21092,-25.30359,0.06431,0.27183,-2.0e-5,-2.0e-5,-1.0,0.3,-2.0e-5,-1.0,1.0,1.0
12.614,125.83937,54.70968,46.22212,-20.77794,-22.81455,-26.71228,0.26777,-0.82443,0.0536,-0.53937,0.0099,0.42475,0.90401,-87.3225,140.83914,-19.01668,0.06129,0.27169,-2.0e-5,-2.0e-5,-1.0,0.25,-2.0e-5,-1.0,1.0,1.0
12.631,125.48923,54.33434,45.77631,-21.23962,-22.22691,-26.78537,0.26147,-0.82827,0.05062,-0.53693,0.00932,0.42377,0.83468,-83.10225,135.19417,-13.15685,0.05827,0.27159,-2.0e-5,-2.0e-5,-1.0,0.2,-2.0e-5,-1.0,1.0,1.0
12.648,125.13158,53.96851,45.32953,-21.67857,-21.6718,-26.82826,0.25562,-0.8319,0.04793,-0.53443,0.00878,0.42288,0.76637,-79.01137,129.3409,-7.71938,0.05526,0.27153,-2.0e-5,-2.0e-5,-1.0,0.15,-2.0e-5,-1.0,1.0,1.0
12.664,124.76679,53.61166,44.88227,-22.09557,-21.15007,-26.8432,0.25022,-0.83533,0.04553,-0.53188,0.00826,0.42207,0.69897,-75.05995,123.33109,-2.69,0.05228,0.27151,-2.0e-5,-2.0e-5,-1.0,0.1,-2.0e-5,-1.0,1.0,1.0
12.681,124.39523,53.26323,44.43497,-22.49141,-20.66237,-26.83235,0.24526,-0.83859,0.04342,-0.52929,0.00778,0.42134,0.63239,-71.25198,117.20487,1.95204,0.04931,0.27152,-2.0e-5,-2.0e-5,-1.0,0.05,-2.0e-5,-1.0,1.0,1.0
12.698,124.01725,52.92263,43.98805,-22.8669,-20.20919,-26.79773,0.24076,-0.84166,0.04158,-0.52664,0.00733,0.4207,0.56648,-67.58682,110.99267,6.2316,0.04638,0.27156,-2.0e-5,-2.0e-5,-1.0,-0.0,-2.0e-5,-1.0,1.0,1.0
