time,x,y,z,vx,vy,vz,qx,qy,qz,qw,wx,wy,wz,fx_global,fy_global,fz_global,alpha,beta,pitch_demand,roll_demand,yaw_demand,pitch_demand_attained,roll_demand_attained,yaw_demand_attained
16.546,116.52312,50.04367,-31.97607,13.40657,-15.88863,26.01743,-0.54224,0.48832,-0.16417,-0.66375,-0.51783,-0.50379,0.48122,-60.63007,8.7632,20.68519,1.98956,-10.39834,0.00098,-0.34897,0.00392,0.00098,-0.26491,0.00392
16.563,116.7437,49.77796,-31.54147,13.06238,-15.99475,26.13579,-0.53756,0.49409,-0.16199,-0.66382,-0.72024,-0.50515,0.46813,-61.95489,10.31831,21.30449,2.04977,-10.33518,0.00098,-0.34897,0.00392,0.00098,-0.34897,0.00392
16.58,116.95849,49.51057,-31.10486,12.7107,-16.09051,26.25833,-0.5318,0.50004,-0.1589,-0.66476,-0.91498,-0.50618,0.45227,-63.30276,12.18309,22.05757,2.11511,-10.2602,0.00098,-0.34897,0.00392,0.00098,-0.34897,0.00392
16.596,117.16735,49.24168,-30.66617,12.35193,-16.17429,26.38547,-0.525,0.50612,-0.15489,-0.6665,-1.10236,-0.50685,0.43358,-64.57841,14.3392,22.88501,2.18223,-10.17257,0.00098,-0.36266,0.00392,0.00098,-0.34897,0.00392
16.613,117.37019,48.9715,-30.22532,11.98704,-16.24468,26.51725,-0.51719,0.5123,-0.14996,-0.66901,-1.29137,-0.50715,0.41218,-65.68002,16.74989,23.72021,2.24748,-10.07176,0.00098,-0.36266,0.00392,0.00098,-0.36266,0.00392
16.629,117.56689,48.70027,-29.78223,11.61739,-16.30039,26.65351,-0.50836,0.51854,-0.14409,-0.67225,-1.47321,-0.50706,0.38829,-66.53699,19.39272,24.52586,2.30874,-9.95714,0.00098,-0.36266,0.00392,0.00098,-0.36266,0.00392
16.646,117.75742,48.42824,-29.33684,11.24472,-16.34033,26.79385,-0.49856,0.52479,-0.13729,-0.67616,-1.64814,-0.50654,0.36222,-67.08014,22.2302,25.26139,2.36382,-9.8283,0.00098,-0.36266,0.00392,0.00098,-0.36266,0.00392
16.663,117.94171,48.15568,-28.88908,10.87109,-16.36366,26.9377,-0.48779,0.53101,-0.12955,-0.68066,-1.81643,-0.50559,0.33434,-67.25467,25.21965,25.89416,2.41106,-9.68499,0.00098,-0.36266,0.00392,0.00098,-0.36266,0.00392
16.68,118.11979,47.88288,-28.4389,10.49873,-16.36979,27.08438,-0.47609,0.53715,-0.1209,-0.6857,-1.9783,-0.50417,0.30509,-67.02329,28.31778,26.40195,2.44942,-9.52707,0.00098,-0.36266,0.00392,0.00098,-0.36266,0.00392
16.696,118.29169,47.61012,-27.98626,10.13005,-16.35834,27.23311,-0.46347,0.54317,-0.11133,-0.69121,-2.134,-0.50227,0.27491,-66.36384,31.48086,26.77057,2.4784,-9.35447,0.00098,-0.36266,0.00392,0.00098,-0.36266,0.00392
16.713,118.45749,47.3377,-27.53113,9.76745,-16.3292,27.38306,-0.44995,0.54901,-0.10087,-0.69711,-2.28375,-0.49988,0.24424,-65.26711,34.66519,26.99185,2.49789,-9.16719,0.00098,-0.36266,0.00392,0.00098,-0.36266,0.00392
16.729,118.61732,47.06591,-27.07349,9.41337,-16.28249,27.53341,-0.43555,0.55463,-0.08953,-0.70333,-2.42776,-0.49697,0.2135,-63.73467,37.82752,27.06189,2.50809,-8.96531,0.00098,-0.36266,0.00392,0.00098,-0.36266,0.00392
16.746,118.77133,46.79505,-26.61335,9.07016,-16.21857,27.68329,-0.42027,0.55999,-0.07733,-0.70979,-2.56625,-0.49353,0.1831,-61.777,40.92563,26.97981,2.5094,-8.74891,0.00098,-0.36266,0.00392,0.00098,-0.36266,0.00392
16.763,118.91973,46.52539,-26.15072,8.7401,-16.13802,27.83189,-0.40412,0.56504,-0.0643,-0.71643,-2.69942,-0.48954,0.15342,-59.41179,43.91874,26.74666,2.5024,-8.51811,0.00098,-0.36266,0.00392,0.00098,-0.36266,0.00392
16.779,119.06276,46.2572,-25.68563,8.42531,-16.04164,27.97836,-0.38712,0.56975,-0.05045,-0.72317,-2.82746,-0.485,0.12479,-56.6625,46.76781,26.36462,2.48772,-8.27302,0.00098,-0.36266,0.00392,0.00098,-0.36266,0.00392
16.796,119.20067,45.99075,-25.21812,8.12777,-15.93044,28.12189,-0.36927,0.57406,-0.03583,-0.72994,-2.95056,-0.47989,0.09751,-53.55718,49.43584,25.83649,2.46604,-8.01377,0.01271,-0.20626,0.00392,0.00098,-0.36266,0.00392
16.813,119.33379,45.72626,-24.74826,7.84913,-15.8056,28.26175,-0.35084,0.57795,-0.02077,-0.73651,-2.96919,-0.4742,0.09077,-50.1546,51.89108,25.17494,2.43882,-7.74116,0.01271,-0.20626,0.00392,0.01271,-0.20626,0.00392
16.829,119.46242,45.46396,-24.27609,7.59028,-15.66837,28.39743,-0.33211,0.58144,-0.00558,-0.7427,-2.9871,-0.46795,0.08542,-46.59231,54.12228,24.42266,2.4098,-7.45803,0.01271,-0.20626,0.00392,0.01271,-0.20626,0.00392
16.846,119.58691,45.20404,-23.8017,7.35185,-15.52,28.52851,-0.31308,0.5845,0.0097,-0.7485,-3.00431,-0.46112,0.08149,-42.91838,56.12602,23.59421,2.3801,-7.16509,0.13001,-0.10459,0.00392,0.01271,-0.20626,0.00392
16.863,119.70759,44.9467,-23.32516,7.13294,-15.35822,28.65682,-0.29351,0.58737,0.02432,-0.75383,-2.95616,-0.45373,0.26682,-39.40368,58.54091,23.09545,2.37681,-6.86259,0.13001,-0.10459,0.00392,0.13001,-0.10459,0.00392
16.879,119.82475,44.69226,-22.84643,6.92881,-15.168,28.79153,-0.27316,0.59029,0.03753,-0.75864,-2.90988,-0.44578,0.44443,-36.74241,63.65905,24.24706,2.49205,-6.54882,0.13001,-0.10459,0.00392,0.13001,-0.10459,0.00392
16.896,119.93862,44.44134,-22.36536,6.73756,-14.93511,28.93986,-0.25209,0.59319,0.04938,-0.76298,-2.8654,-0.43725,0.60969,-34.42503,71.34108,26.7003,2.71265,-6.21832,0.22776,-0.10459,0.00392,0.13001,-0.10459,0.00392
16.913,120.04942,44.19474,-21.88167,6.55987,-14.64645,29.10698,-0.22997,0.59619,0.05947,-0.7669,-2.82266,-0.42811,0.91577,-31.98588,81.37838,30.082,3.02483,-5.86677,0.22776,-0.10459,0.00392,0.22776,-0.10459,0.00392
16.929,120.15737,43.95355,-21.39498,6.397,-14.28123,29.30058,-0.20653,0.59934,0.06741,-0.77045,-2.78159,-0.41832,1.19726,-29.31512,95.15968,34.84779,3.47797,-5.48903,0.22776,-0.10459,0.00392,0.22776,-0.10459,0.00392
16.946,120.26275,43.71921,-20.90482,6.2534,-13.82315,29.52371,-0.18187,0.60252,0.07338,-0.77364,-2.74214,-0.4078,1.44976,-25.84773,111.87307,40.1621,4.0363,-5.0792,0.28837,-0.09286,0.00392,0.22776,-0.10459,0.00392
16.963,120.36596,43.49336,-20.4107,6.13553,-13.26102,29.77481,-0.15594,0.60567,0.07723,-0.77646,-2.69682,-0.3965,1.76766,-21.21799,130.60418,45.19778,4.6634,-4.63384,0.28837,-0.09286,0.00392,0.28837,-0.09286,0.00392
16.979,120.46745,43.27783,-19.91218,6.0505,-12.58219,30.05091,-0.12868,0.60872,0.07884,-0.7789,-2.6533,-0.38435,2.04946,-15.3056,151.60856,49.69945,5.36856,-4.15062,0.28837,-0.09286,0.00392,0.28837,-0.09286,0.00392
16.996,120.56786,43.07464,-19.4089,6.00602,-11.77976,30.34441,-0.10026,0.61152,0.07845,-0.78092,-2.61151,-0.37127,2.29387,-8.00539,173.8575,52.82939,6.11478,-3.62741,0.28837,-0.09286,0.00392,0.28837,-0.09286,0.00392
17.013,120.66792,42.88586,-18.90067,6.0094,-10.85361,30.64344,-0.07089,0.61393,0.0763,-0.78246,-2.57138,-0.3572,2.50145,0.60895,196.12853,53.82566,6.86081,-3.06421,0.37048,-0.03421,0.00392,0.28837,-0.09286,0.00392
17.029,120.76848,42.71353,-18.3875,6.06689,-9.80613,30.93439,-0.04053,0.61587,0.07212,-0.7835,-2.49609,-0.34209,2.80366,10.34808,217.96636,52.36994,7.59535,-2.46368,0.37048,-0.03421,0.00392,0.37048,-0.03421,0.00392
17.046,120.87048,42.55969,-17.86964,6.18399,-8.63364,31.20449,-0.00917,0.61724,0.06563,-0.78398,-2.42385,-0.32591,3.06723,21.07686,240.4673,48.61947,8.36287,-1.83062,0.4174,-0.0303,0.00392,0.37048,-0.03421,0.00392
17.063,120.97497,42.42644,-17.34755,6.36518,-7.33513,31.43861,0.02316,0.61789,0.05687,-0.78386,-2.3521,-0.30864,3.36588,32.6138,263.15176,42.14109,9.15189,-1.1673,0.4174,-0.0303,0.00392,0.4174,-0.0303,0.00392
17.079,121.08303,42.31589,-16.82198,6.61418,-5.91005,31.61985,0.05643,0.61769,0.04586,-0.78305,-2.28328,-0.29027,3.62392,44.82079,285.93481,32.62286,9.96664,-0.476,0.4174,-0.0303,0.00392,0.4174,-0.0303,0.00392
17.096,121.19583,42.23012,-16.29395,6.93293,-4.3639,31.72896,0.09041,0.61649,0.0329,-0.78146,-2.21729,-0.2708,3.84221,57.37509,307.72694,19.63936,10.77792,0.2404,0.4174,-0.0303,0.00392,0.4174,-0.0303,0.00392
17.113,121.31452,42.17104,-15.76486,7.32115,-2.70882,31.74568,0.12486,0.61418,0.01829,-0.77901,-2.15404,-0.25025,4.02298,69.87947,327.33467,3.01038,11.5548,0.97737,0.4174,-0.0303,0.00392,0.4174,-0.0303,0.00392
17.13,121.44024,42.14033,-15.23639,7.77644,-0.96222,31.65045,0.15956,0.61069,0.00229,-0.77563,-2.09342,-0.22867,4.16938,81.95169,343.80736,-17.14167,12.27576,1.72913,0.4174,-0.0303,0.00392,0.4174,-0.0303,0.00392
17.146,121.57408,42.13935,-14.71056,8.29452,0.85449,31.42575,0.1943,0.60596,-0.01483,-0.77126,-2.03534,-0.2061,4.28514,93.25575,356.42753,-40.44565,12.92702,2.48919,0.4174,-0.01857,0.00392,0.4174,-0.0303,0.00392
17.163,121.71704,42.16907,-14.18966,8.86959,2.71719,31.05719,0.22887,0.59996,-0.03285,-0.76589,-1.9726,-0.18263,4.37422,103.51152,364.7059,-66.34085,13.50119,3.25065,0.4174,-0.01857,0.00392,0.4174,-0.01857,0.00392
17.18,121.87001,42.23004,-13.67618,9.49452,4.6003,30.5342,0.26307,0.59268,-0.05157,-0.75951,-1.91252,-0.15835,4.44059,112.4873,368.38042,-94.13871,13.99602,4.00605,0.4174,-0.01857,0.00392,0.4174,-0.01857,0.00392
17.196,122.03376,42.32238,-13.17275,10.1614,6.47784,29.85034,0.29676,0.58414,-0.0708,-0.75213,-1.855,-0.13336,4.48809,120.03916,367.37649,-123.09489,14.41286,4.74926,0.4174,-0.01857,0.00392,0.4174,-0.01857,0.00392
17.213,122.20891,42.44579,-12.68208,10.86191,8.32433,29.00334,0.32982,0.57435,-0.09038,-0.74375,-1.79995,-0.10779,4.52029,126.09186,361.78809,-152.46048,14.7557,5.47527,0.4174,-0.01857,0.00392,0.4174,-0.01857,0.00392
17.229,122.39595,42.59953,-12.20686,11.58562,10.10994,27.99781,0.36215,0.56335,-0.11015,-0.7344,-1.74725,-0.08175,4.54031,130.26808,350.83074,-180.99381,15.03314,6.18011,0.4174,-0.01857,0.00392,0.4174,-0.01857,0.00392
17.246,122.59514,42.78223,-11.7496,12.31802,11.7959,26.85103,0.39366,0.55117,-0.13,-0.72411,-1.69683,-0.05535,4.54962,131.83069,332.8925,-206.42022,15.28304,6.86283,0.4174,-0.01857,0.00392,0.4174,-0.01857,0.00392
17.263,122.80657,42.99211,-11.31256,13.05328,13.37078,25.57271,0.42428,0.53786,-0.1498,-0.71292,-1.64858,-0.02871,4.54883,132.34748,312.89683,-230.09904,15.52482,7.52319,0.4174,-0.01857,0.00392,0.4174,-0.01857,0.00392
17.28,123.03024,43.22725,-10.89785,13.78644,14.82602,24.17237,0.45394,0.52348,-0.16944,-0.70086,-1.60241,-0.00191,4.53896,131.9682,291.3648,-252.06069,15.74909,8.15957,0.4174,-0.01857,0.00392,0.4174,-0.01857,0.00392
17.296,123.26608,43.4856,-10.50743,14.51269,16.154,22.6602,0.48258,0.50809,-0.18882,-0.68797,-1.55824,0.02494,4.52132,130.7256,268.45571,-272.19116,15.94747,8.77024,0.4174,-0.01857,0.00392,0.4174,-0.01857,0.00392
17.313,123.51393,43.76498,-10.14307,15.22746,17.34798,21.04691,0.51016,0.49176,-0.20786,-0.67432,-1.51596,0.05175,4.49745,128.65814,244.33697,-290.39176,16.11292,9.35345,0.4174,-0.00684,0.00392,0.4174,-0.01857,0.00392
17.329,123.77357,44.06309,-9.80637,15.92636,18.40225,19.34368,0.53663,0.47454,-0.22649,-0.65996,-1.46893,0.07844,4.46905,125.80274,219.18705,-306.58058,16.2401,9.90726,0.4174,-0.00684,0.00392,0.4174,-0.00684,0.00392
17.346,124.0447,44.37758,-9.49872,16.60516,19.31215,17.56205,0.56195,0.45649,-0.24468,-0.64495,-1.42392,0.10491,4.43789,122.18281,193.20279,-320.69434,16.32589,10.42901,0.4174,-0.00684,0.00392,0.4174,-0.00684,0.00392
17.363,124.32694,44.70601,-9.22134,17.25984,20.0741,15.71376,0.58613,0.43767,-0.26237,-0.62934,-1.38082,0.13108,4.40573,117.84243,166.5703,-332.69247,16.36847,10.91721,0.4174,-0.00293,0.00392,0.4174,-0.00684,0.00392
17.379,124.61987,45.04588,-8.97523,17.88667,20.6855,13.81068,0.60914,0.41813,-0.27953,-0.61317,-1.33741,0.15687,4.37427,112.8301,139.47193,-342.55468,16.3676,11.37088,0.4174,-0.00293,0.00392,0.4174,-0.00293,0.00392
17.396,124.92299,45.39468,-8.76122,18.48216,21.14478,11.86467,0.63101,0.3979,-0.29615,-0.59648,-1.29582,0.18221,4.34508,107.18833,112.09104,-350.28029,16.32485,11.7891,0.4174,-0.00293,0.00392,0.4174,-0.00293,0.00392
17.413,125.23575,45.74986,-8.57992,19.04307,21.45134,9.88753,0.65175,0.37702,-0.31222,-0.57931,-1.25596,0.20703,4.31956,100.9635,84.60041,-355.88673,16.24314,12.17155,0.39394,-0.00098,0.00392,0.4174,-0.00293,0.00392
17.429,125.55755,46.10888,-8.43174,19.56643,21.60546,7.89087,0.67132,0.35561,-0.32764,-0.56172,-1.2167,0.23127,4.26779,94.20587,57.16175,-359.39875,16.12166,12.51796,0.39394,-0.00098,0.00392,0.39394,-0.00098,0.00392
17.446,125.88774,46.4692,-8.31693,20.04965,21.60828,5.88625,0.68971,0.33376,-0.34238,-0.54377,-1.17903,0.25487,4.22351,86.97801,29.92671,-360.83125,15.94647,12.82721,0.39394,-0.00098,0.00392,0.39394,-0.00098,0.00392
17.463,126.22564,46.82832,-8.23552,20.49035,21.46175,3.88491,0.70696,0.31148,-0.35644,-0.52548,-1.14287,0.27779,4.18834,79.32702,3.04602,-360.24047,15.7207,13.09948,0.39394,-0.00098,0.00392,0.39394,-0.00098,0.00392
17.479,126.57051,47.18378,-8.18735,20.88641,21.16864,1.89767,0.72312,0.28876,-0.36986,-0.50686,-1.10814,0.29997,4.16352,71.29024,-23.34067,-357.70314,15.45398,13.33566,0.39394,-0.00098,0.00392,0.39394,-0.00098,0.00392
17.496,126.92159,47.53315,-8.17212,21.23585,20.73237,-0.06513,0.73822,0.26559,-0.38268,-0.4879,-1.07475,0.32139,4.14983,62.89966,-49.1077,-353.30435,15.15705,13.5369,0.39394,-0.00098,0.00392,0.39394,-0.00098,0.00392
17.513,127.27809,47.8741,-8.18923,21.53535,20.161,-1.97604,0.75229,0.24193,-0.39491,-0.46859,-1.04263,0.34201,4.14722,53.90907,-73.42721,-343.96426,14.85353,13.70597,0.39394,-0.00098,0.00392,0.39394,-0.00098,0.00392
17.529,127.63915,48.2045,-8.23759,21.7838,19.46628,-3.81446,0.76534,0.21777,-0.40658,-0.44891,-1.01171,0.36183,4.1537,44.72158,-95.6299,-330.91585,14.59806,13.84946,0.39394,-0.00098,0.00392,0.39394,-0.00098,0.00392
17.546,128.00394,48.52234,-8.31598,21.98228,18.65632,-5.58085,0.77739,0.19309,-0.4177,-0.42885,-0.98192,0.38086,4.1671,35.72581,-116.37259,-317.94872,14.39817,13.96858,0.39394,-0.00098,0.00392,0.39394,-0.00098,0.00392
17.563,128.37162,48.82577,-8.42322,22.13127,17.73781,-7.27511,0.78842,0.1679,-0.42827,-0.4084,-0.9532,0.39907,4.18556,26.81853,-135.91287,-304.96808,14.24715,14.06295,0.39394,-0.00098,0.00392,0.39394,-0.00098,0.00392
17.579,128.74137,49.11303,-8.55808,22.23079,16.71639,-8.89647,0.79843,0.14219,-0.43827,-0.38756,-0.92549,0.41648,4.20751,17.91427,-154.43565,-291.84455,14.13839,14.13226,0.39394,-0.00098,0.00392,0.39394,-0.00098,0.00392
17.596,129.11237,49.38244,-8.71935,22.28049,15.59704,-10.44334,0.80741,0.11598,-0.4477,-0.36634,-0.89874,0.43306,4.23165,8.94609,-172.06203,-278.43685,14.06563,14.17622,0.39394,-0.00098,0.00392,0.39394,-0.00098,0.00392
17.613,129.48378,49.63241,-8.90576,22.27974,14.38438,-11.91337,0.81532,0.08931,-0.45654,-0.34473,-0.87288,0.44882,4.25692,-0.13486,-188.85846,-264.60503,14.02306,14.19465,0.39394,-0.00098,0.00392,0.39394,-0.00098,0.00392
17.629,129.85474,49.86143,-9.11602,22.22774,13.08291,-13.30348,0.82217,0.06221,-0.46476,-0.32276,-0.84788,0.46374,4.28244,-9.3605,-204.846,-250.21988,14.0054,14.18745,0.39394,-0.00098,0.00392,0.39394,-0.00098,0.00392
17.646,130.22441,50.06804,-9.34875,22.12359,11.69719,-14.60998,0.82791,0.03472,-0.47233,-0.30043,-0.82368,0.47781,4.30754,-18.74721,-220.00921,-235.16912,14.00796,14.15462,0.39394,-0.00098,0.00392,0.39394,-0.00098,0.00392
17.663,130.5919,50.25089,-9.60253,21.96638,10.23205,-15.82865,0.83254,0.00688,-0.47925,-0.27777,-0.80025,0.49103,4.33169,-28.2975,-234.3043,-219.36127,14.02661,14.09627,0.39394,-0.00098,0.00392,0.39394,-0.00098,0.00392
17.679,130.95632,50.4087,-9.87586,21.75526,8.69268,-16.95491,0.83603,-0.02125,-0.48547,-0.25479,-0.77755,0.50337,4.3545,-38.00169,-247.66636,-202.72762,14.0578,14.01262,0.39394,-0.00098,0.00392,0.39394,-0.00098,0.00392
17.696,131.31677,50.54027,-10.16715,21.48948,7.08471,-17.98393,0.83837,-0.04962,-0.49099,-0.23153,-0.75554,0.51484,4.37567,-47.83966,-260.01566,-185.22283,14.09851,13.90401,0.39394,-0.00098,0.00392,0.39394,-0.00098,0.00392
17.713,131.67233,50.64451,-10.47475,21.16847,5.41425,-18.91073,0.83953,-0.07817,-0.49578,-0.20801,-0.73418,0.52543,4.39499,-57.78241,-271.26295,-166.82454,14.1462,13.7709,0.39394,-0.00098,0.00392,0.39394,-0.00098,0.00392
17.732,132.02208,50.72043,-10.79691,20.79184,3.68795,-19.73036,0.83952,-0.10685,-0.49983,-0.18427,-0.71343,0.53511,4.41234,-67.79355,-281.31384,-147.53235,14.19878,13.61388,0.39394,-0.00098,0.00392,0.39394,-0.00098,0.00392
17.746,132.36509,50.76717,-11.13181,20.35945,1.91299,-20.43795,0.83832,-0.13559,-0.50311,-0.16033,-0.69328,0.54388,4.42764,-77.83066,-290.07241,-127.36639,14.25453,13.43363,0.39394,-0.00098,0.00392,0.39394,-0.00098,0.00392
17.763,132.70042,50.78397,-11.47753,19.87141,0.09708,-21.02887,0.83593,-0.16433,-0.50562,-0.13624,-0.67369,0.55174,4.44085,-87.84639,-297.44409,-106.36569,14.31207,13.23098,0.39394,-0.00098,0.00392,0.39394,-0.00098,0.00392
17.78,133.02716,50.77023,-11.8321,19.32814,-1.75157,-21.49879,0.83234,-0.19302,-0.50735,-0.11202,-0.65463,0.55868,4.45197,-97.78953,-303.33792,-84.58652,14.3703,13.00684,0.39394,-0.00098,0.00392,0.39394,-0.00098,0.00392
17.796,133.34439,50.72546,-12.19346,18.73033,-3.62429,-21.8438,0.82755,-0.22158,-0.50829,-0.08773,-0.63608,0.56468,4.46103,-107.60575,-307.66843,-62.10078,14.42835,12.76222,0.39394,-0.00098,0.00392,0.39394,-0.00098,0.00392
17.813,133.65121,50.64934,-12.55951,18.079,-5.51194,-22.06043,0.82158,-0.24996,-0.50844,-0.06339,-0.61802,0.56975,4.46806,-117.23843,-310.35705,-38.99444,14.48553,12.49826,0.39394,-0.00098,0.00392,0.39394,-0.00098,0.00392
17.83,133.94673,50.5417,-12.92808,17.37551,-7.40501,-22.1458,0.81442,-0.27811,-0.50778,-0.03904,-0.60042,0.57388,4.47313,-126.6292,-311.33339,-15.36617,14.54133,12.21613,0.39394,-0.00098,0.00392,0.39394,-0.00098,0.00392
17.846,134.23011,50.40253,-13.29696,16.62151,-9.29366,-22.09761,0.8061,-0.30595,-0.50634,-0.01473,-0.58327,0.57706,4.47631,-135.71848,-310.53622,8.67391,14.59534,11.91714,0.41153,-0.00098,0.00392,0.39394,-0.00098,0.00392
17.863,134.50051,50.23199,-13.66391,15.81881,-11.16809,-21.9142,0.79659,-0.33352,-0.50411,0.00955,-0.56654,0.5793,4.49941,-144.48608,-307.97871,33.01423,14.65051,11.60275,0.41153,-0.00098,0.00392,0.41153,-0.00098,0.00392
17.88,134.75714,50.03039,-14.02668,14.96869,-13.0195,-21.59424,0.78587,-0.36082,-0.50108,0.0338,-0.55022,0.58061,4.52005,-153.02187,-303.83274,57.59334,14.71795,11.27485,0.41153,-0.00098,0.00392,0.41153,-0.00098,0.00392
17.896,134.99922,49.79819,-14.38296,14.07272,-14.83857,-21.13671,0.77395,-0.38778,-0.49726,0.05798,-0.53429,0.58098,4.53785,-161.27497,-298.01323,82.35556,14.79641,10.9346,0.4174,-0.00098,0.00392,0.41153,-0.00098,0.00392
17.913,135.22599,49.536,-14.73046,13.13293,-16.61536,-20.54108,0.76083,-0.41436,-0.49265,0.08205,-0.51875,0.58042,4.55993,-169.16149,-290.40172,107.21266,14.88276,10.58314,0.4174,-0.00098,0.00392,0.4174,-0.00098,0.00392
17.93,135.43675,49.24463,-15.06689,12.15199,-18.33914,-19.8076,0.74652,-0.44052,-0.48725,0.10599,-0.50358,0.57895,4.57858,-176.57073,-280.86073,132.02718,14.97734,10.22184,0.4174,-0.00098,0.00392,0.4174,-0.00098,0.00392
17.946,135.63087,48.92509,-15.38998,11.13724,-19.99337,-18.94077,0.73103,-0.46619,-0.48106,0.12973,-0.48876,0.57656,4.59331,-182.65508,-268.34188,156.02897,15.08533,9.85267,0.4174,-0.00098,0.00392,0.4174,-0.00098,0.00392
17.963,135.80784,48.57864,-15.69754,10.09436,-21.56553,-17.94561,0.71441,-0.4913,-0.4741,0.15323,-0.47429,0.5733,4.60327,-187.71833,-253.56795,179.12922,15.21639,9.47806,0.4174,-0.00098,0.00392,0.4174,-0.00098,0.00392
17.98,135.96721,48.20675,-15.98748,9.02746,-23.04605,-16.82673,0.69667,-0.51577,-0.46637,0.17643,-0.46016,0.56916,4.6077,-192.04043,-237.07398,201.39781,15.36804,9.09932,0.4174,-0.00098,0.00392,0.4174,-0.00098,0.00392
17.996,136.10864,47.811,-16.25777,7.94095,-24.4257,-15.58953,0.67789,-0.53953,-0.4579,0.19926,-0.44636,0.56418,4.60601,-195.5728,-218.91779,222.6964,15.53509,8.71759,0.4174,-0.00098,0.00392,0.4174,-0.00098,0.00392
18.013,136.23183,47.39317,-16.5065,6.83945,-25.69566,-14.24017,0.6581,-0.5625,-0.44872,0.22168,-0.43289,0.55838,4.59781,-198.27013,-199.1716,242.8853,15.71183,8.33398,0.4174,-0.00098,0.00392,0.4174,-0.00098,0.00392
18.03,136.33657,46.95514,-16.73186,5.72783,-26.84756,-12.78558,0.63738,-0.58464,-0.43886,0.24361,-0.41974,0.55179,4.58294,-200.09163,-177.92275,261.82518,15.89221,7.94957,0.4174,-0.00098,0.00392,0.4174,-0.00098,0.00392
18.046,136.42273,46.49895,-16.93215,4.61115,-27.87364,-11.23348,0.6158,-0.60586,-0.42836,0.26502,-0.4069,0.54444,4.56145,-201.00231,-155.27414,279.37906,16.07007,7.56544,0.4174,-0.00098,0.00392,0.4174,-0.00098,0.00392
18.063,136.49027,46.02676,-17.10581,3.49463,-28.76677,-9.59228,0.59344,-0.62613,-0.41725,0.28584,-0.39437,0.53636,4.53364,-200.97419,-131.34412,295.41447,16.23933,7.18263,0.4174,-0.00098,0.00392,0.4174,-0.00098,0.00392
18.08,136.53925,45.54083,-17.25145,2.38359,-29.52058,-7.87114,0.57037,-0.64539,-0.40558,0.30603,-0.38215,0.52759,4.50003,-199.98729,-106.26611,309.80575,16.39424,6.80219,0.4174,-0.00098,0.00392,0.4174,-0.00098,0.00392
18.096,136.56979,45.04354,-17.3678,1.28342,-30.12951,-6.07983,0.54668,-0.66362,-0.39341,0.32555,-0.37024,0.51816,4.46133,-198.0305,-80.18758,322.43645,16.52956,6.42514,0.4174,-0.00098,0.00392,0.4174,-0.00098,0.00392
18.113,136.58212,44.53735,-17.45378,0.19952,-30.5889,-4.22871,0.52244,-0.68079,-0.38077,0.34437,-0.35862,0.50812,4.41847,-195.10213,-53.26875,333.2015,16.64079,6.05248,0.4174,-0.00098,0.00392,0.4174,-0.00098,0.00392
18.129,136.57656,44.02476,-17.50848,-0.86276,-30.89501,-2.32866,0.49773,-0.6969,-0.36771,0.36247,-0.3473,0.4975,4.37252,-191.21025,-25.68084,342.00939,16.7243,5.68521,0.4174,-0.00098,0.00392,0.4174,-0.00098,0.00392
18.146,136.55351,43.50838,-17.53119,-1.89817,-31.04514,-0.39097,0.47262,-0.71193,-0.35427,0.37983,-0.33627,0.48635,4.32467,-186.37271,2.39607,348.78397,16.77747,5.32426,0.39394,-0.00098,0.00392,0.4174,-0.00098,0.00392
18.163,136.51346,42.9908,-17.52137,-2.90156,-31.03763,1.5727,0.44728,-0.72584,-0.34056,0.39638,-0.32554,0.47471,4.24323,-180.6112,30.77174,353.46039,16.79358,4.97041,0.39394,-0.00098,0.00392,0.39394,-0.00098,0.00392
18.179,136.457,42.47467,-17.47869,-3.86791,-30.87198,3.55035,0.42185,-0.7386,-0.32665,0.41208,-0.3151,0.46264,4.16384,-173.94293,59.23802,355.97644,16.75178,4.62401,0.39394,-0.00098,0.00392,0.39394,-0.00098,0.00392
18.196,136.38477,41.96261,-17.40301,-4.79245,-30.5488,5.52984,0.39639,-0.75024,-0.31259,0.42696,-0.30495,0.45018,4.08894,-166.41707,87.59156,356.30869,16.64944,4.28584,0.37048,-0.00098,0.00392,0.39394,-0.00098,0.00392
18.213,136.29751,41.45724,-17.29442,-5.67074,-30.06985,7.49904,0.37101,-0.76078,-0.29846,0.441,-0.29509,0.43737,3.98722,-158.09256,115.63073,354.45556,16.4861,3.95666,0.37048,-0.00098,0.00392,0.37048,-0.00098,0.00392
18.229,136.19602,40.96113,-17.15317,-6.49866,-29.43806,9.44583,0.34584,-0.77024,-0.28433,0.45418,-0.2855,0.42427,3.89575,-149.02401,143.14337,350.42194,16.2478,3.63685,0.37048,-0.00098,0.00392,0.37048,-0.00098,0.00392
18.246,136.08118,40.4768,-16.97975,-7.27249,-28.6574,11.35834,0.32084,-0.7787,-0.27019,0.46657,-0.2762,0.41092,3.81739,-139.2907,169.93824,344.25287,15.9397,3.32705,0.3001,-0.00098,0.00392,0.37048,-0.00098,0.00392
18.263,135.95392,40.00669,-16.77481,-7.98899,-27.73293,13.22503,0.29631,-0.78612,-0.25622,0.47809,-0.26718,0.39738,3.65213,-128.9691,195.82412,336.00382,15.55855,3.02768,0.3001,-0.00098,0.00392,0.3001,-0.00098,0.00392
