time,x,y,z,vx,vy,vz,qx,qy,qz,qw,wx,wy,wz,fx_global,fy_global,fz_global,alpha,beta,pitch_demand,roll_demand,yaw_demand,pitch_demand_attained,roll_demand_attained,yaw_demand_attained
11.305,153.12732,183.9749,7.9436,19.45883,14.86854,13.10756,0.42095,-0.0328,0.42026,0.80318,0.11328,-0.35438,0.34355,-10.64789,14.75588,36.66958,1.71863,-7.91893,0.0001,-0.0001,0.00039,0.0001,-0.0001,0.00039
11.322,153.45114,184.22202,8.16376,19.39851,14.78532,13.31164,0.42285,-0.036,0.42135,0.80148,0.11025,-0.35698,0.34507,-10.85751,14.44018,36.73484,1.7182,-7.93745,0.0001,-0.0001,0.00039,0.0001,-0.0001,0.00039
11.338,153.77393,184.46774,8.38732,19.337,14.70034,13.51606,0.42472,-0.03923,0.42242,0.79977,0.10729,-0.35951,0.34659,-11.07091,14.12375,36.79493,1.71776,-7.95503,0.0001,-0.0001,0.00039,0.0001,-0.0001,0.00039
11.355,154.0957,184.71202,8.6143,19.27429,14.6136,13.72078,0.42658,-0.04249,0.42349,0.79805,0.10441,-0.36197,0.34811,-11.28803,13.80661,36.84983,1.71732,-7.97172,0.0001,-0.0001,0.00039,0.0001,-0.0001,0.00039
11.372,154.4164,184.95485,8.84468,19.21035,14.52509,13.92578,0.42842,-0.04578,0.42455,0.79631,0.10161,-0.36436,0.34963,-11.50882,13.48875,36.89954,1.71688,-7.98757,0.0001,-0.0001,0.00039,0.0001,-0.0001,0.00039
11.389,154.73603,185.19618,9.07849,19.14517,14.43482,14.13102,0.43024,-0.0491,0.42561,0.79457,0.09887,-0.36668,0.35115,-11.73321,13.17018,36.94404,1.71643,-8.00264,0.0001,-0.0001,0.00039,0.0001,-0.0001,0.00039
11.405,155.05457,185.436,9.31572,19.07872,14.34277,14.33649,0.43204,-0.05245,0.42665,0.79281,0.09621,-0.36894,0.35268,-11.96115,12.85092,36.98333,1.71599,-8.01696,0.0001,-0.0001,0.00039,0.0001,-0.0001,0.00039
11.422,155.37198,185.67426,9.55638,19.01098,14.24894,14.54214,0.43383,-0.05583,0.4277,0.79105,0.09362,-0.37113,0.3542,-12.19259,12.53096,37.01738,1.71554,-8.03059,0.0001,-0.0001,0.00039,0.0001,-0.0001,0.00039
11.439,155.68826,185.91095,9.80046,18.94194,14.15333,14.74795,0.43559,-0.05924,0.42873,0.78927,0.09109,-0.37325,0.35573,-12.42747,12.21033,37.04619,1.7151,-8.04358,0.0001,-0.0001,0.00039,0.0001,-0.0001,0.00039
11.455,156.00337,186.14603,10.04797,18.87158,14.05593,14.95389,0.43734,-0.06267,0.42975,0.78747,0.08862,-0.37532,0.35726,-12.66574,11.88902,37.06973,1.71466,-8.05597,0.0001,-0.0001,0.00039,0.0001,-0.0001,0.00039
11.472,156.31731,186.37947,10.29892,18.79987,13.95675,15.15994,0.43907,-0.06613,0.43077,0.78567,0.08623,-0.37732,0.35879,-12.90734,11.56705,37.08798,1.71421,-8.06781,0.0001,-0.0001,0.00039,0.0001,-0.0001,0.00039
11.489,156.63003,186.61125,10.55331,18.7268,13.85578,15.36605,0.44079,-0.06962,0.43179,0.78385,0.08389,-0.37926,0.36033,-13.15222,11.24442,37.10092,1.71377,-8.07914,0.0001,-0.0001,0.00039,0.0001,-0.0001,0.00039
11.505,156.94152,186.84132,10.81112,18.65235,13.75301,15.57221,0.44248,-0.07313,0.43279,0.78202,0.08161,-0.38114,0.36186,-13.40031,10.92115,37.10854,1.71333,-8.09,0.0001,-0.0001,0.00039,0.0001,-0.0001,0.00039
11.522,157.25177,187.06967,11.07238,18.57651,13.64843,15.77838,0.44416,-0.07667,0.43379,0.78017,0.07939,-0.38296,0.3634,-13.65158,10.59725,37.11079,1.71289,-8.10044,0.0001,-0.0001,0.00039,0.0001,-0.0001,0.00039
11.539,157.56073,187.29626,11.33707,18.49926,13.54206,15.98454,0.44582,-0.08023,0.43478,0.77831,0.07723,-0.38473,0.36493,-13.90597,10.27272,37.10767,1.71246,-8.1105,0.0001,-0.0001,0.00039,0.0001,-0.0001,0.00039
11.555,157.8684,187.52106,11.6052,18.42057,13.43388,16.19064,0.44746,-0.08381,0.43577,0.77644,0.07512,-0.38645,0.36647,-14.16341,9.94758,37.09913,1.71202,-8.12021,0.0001,-0.0001,0.00039,0.0001,-0.0001,0.00039
11.572,158.17474,187.74405,11.87676,18.34044,13.32389,16.39667,0.44908,-0.08741,0.43675,0.77455,0.07307,-0.38811,0.36801,-14.42386,9.62184,37.08515,1.71159,-8.12963,0.0001,-0.0001,0.00039,0.0001,-0.0001,0.00039
11.589,158.47974,187.96518,12.15175,18.25884,13.21209,16.60259,0.45069,-0.09104,0.43772,0.77265,0.07107,-0.38972,0.36955,-14.68727,9.29551,37.06569,1.71117,-8.13878,0.0001,-0.0001,0.00039,0.0001,-0.0001,0.00039
11.605,158.78336,188.18444,12.43018,18.17577,13.09847,16.80837,0.45228,-0.09469,0.43869,0.77073,0.06912,-0.39129,0.37109,-14.95357,8.96862,37.04072,1.71074,-8.1477,0.0001,-0.0001,0.00039,0.0001,-0.0001,0.00039
11.622,159.08559,188.40179,12.71203,18.0912,12.98303,17.01399,0.45385,-0.09836,0.43965,0.7688,0.06722,-0.3928,0.37264,-15.22273,8.64116,37.0102,1.71033,-8.15642,0.0001,-0.0001,0.00039,0.0001,-0.0001,0.00039
11.639,159.3864,188.6172,12.99731,18.00511,12.86577,17.2194,0.45541,-0.10205,0.4406,0.76685,0.06537,-0.39427,0.37418,-15.49468,8.31317,36.9741,1.70991,-8.16499,0.0001,-0.0001,0.00039,0.0001,-0.0001,0.00039
11.655,159.68575,188.83064,13.28601,17.91751,12.74669,17.42458,0.45695,-0.10576,0.44155,0.76488,0.06357,-0.3957,0.37572,-15.76937,7.98465,36.93237,1.7095,-8.17342,0.0001,-0.0001,0.00039,0.0001,-0.0001,0.00039
11.672,159.98364,189.04208,13.57813,17.82836,12.62578,17.6295,0.45847,-0.10949,0.44249,0.7629,0.06182,-0.39708,0.37727,-16.04675,7.65563,36.88498,1.7091,-8.18176,0.0001,-0.0001,0.00039,0.0001,-0.0001,0.00039
11.689,160.28002,189.25148,13.87366,17.73765,12.50303,17.83412,0.45997,-0.11323,0.44343,0.7609,0.06011,-0.39843,0.37881,-16.32677,7.32612,36.83188,1.7087,-8.19003,0.0001,-0.0001,0.00039,0.0001,-0.0001,0.00039
11.705,160.57488,189.45883,14.1726,17.64538,12.37846,18.03841,0.46146,-0.117,0.44435,0.75889,0.05844,-0.39973,0.38036,-16.60937,6.99614,36.77302,1.70831,-8.19827,0.0001,-0.0001,0.00039,0.0001,-0.0001,0.00039
11.722,160.86819,189.66409,14.47494,17.55152,12.25204,18.24235,0.46293,-0.12078,0.44528,0.75686,0.05682,-0.401,0.3819,-16.89449,6.66573,36.70837,1.70792,-8.20649,0.0001,-0.0001,0.00039,0.0001,-0.0001,0.00039
11.738,161.15993,189.86722,14.78067,17.45607,12.12379,18.44589,0.46439,-0.12458,0.44619,0.75481,0.05524,-0.40223,0.38345,-17.18209,6.3349,36.63787,1.70753,-8.21472,0.0001,-0.0001,0.00039,0.0001,-0.0001,0.00039
11.755,161.45005,190.06821,15.0898,17.359,11.9937,18.64901,0.46582,-0.1284,0.4471,0.75274,0.0537,-0.40342,0.385,-17.47212,6.00367,36.56147,1.70716,-8.22298,0.0001,-0.0001,0.00039,0.0001,-0.0001,0.00039
11.772,161.73855,190.267,15.4023,17.26031,11.86177,18.85167,0.46724,-0.13223,0.448,0.75066,0.0522,-0.40459,0.38654,-17.76451,5.67208,36.47912,1.70679,-8.23131,0.0001,-0.0001,0.00039,0.0001,-0.0001,0.00039
11.789,162.02539,190.46359,15.71818,17.15998,11.72799,19.05384,0.46864,-0.13608,0.4489,0.74856,0.05074,-0.40572,0.38809,-18.05921,5.34016,36.39078,1.70642,-8.23972,0.0001,-0.0001,0.00039,0.0001,-0.0001,0.00039
11.806,162.31054,190.65793,16.03743,17.058,11.59237,19.25549,0.47003,-0.13995,0.44979,0.74644,0.04931,-0.40683,0.38963,-18.35616,5.00792,36.29638,1.70607,-8.24822,0.0001,-0.0001,0.00039,0.0001,-0.0001,0.00039
11.822,162.59398,190.84999,16.36003,16.95436,11.4549,19.45658,0.4714,-0.14382,0.45068,0.7443,0.04793,-0.4079,0.39117,-18.65532,4.67542,36.19587,1.70572,-8.25684,0.0001,-0.0001,0.00039,0.0001,-0.0001,0.00039
11.839,162.87568,191.03975,16.68598,16.84904,11.31558,19.65707,0.47275,-0.14772,0.45156,0.74215,0.04658,-0.40895,0.39271,-18.95662,4.34267,36.0892,1.70537,-8.2656,0.0001,-0.0001,0.00039,0.0001,-0.0001,0.00039
11.856,163.1556,191.22717,17.01526,16.74204,11.17441,19.85694,0.47409,-0.15163,0.45243,0.73997,0.04526,-0.40998,0.39425,-19.26001,4.00972,35.97631,1.70504,-8.2745,0.0001,-0.0001,0.00039,0.0001,-0.0001,0.00039
11.872,163.43373,191.41222,17.34787,16.63335,11.0314,20.05615,0.4754,-0.15555,0.45329,0.73778,0.04398,-0.41098,0.39579,-19.56542,3.6766,35.85713,1.70471,-8.28357,0.0001,-0.0001,0.00039,0.0001,-0.0001,0.00039
11.889,163.71004,191.59487,17.6838,16.52294,10.88653,20.25466,0.47671,-0.15948,0.45415,0.73557,0.04273,-0.41196,0.39733,-19.87281,3.34336,35.73162,1.70438,-8.29281,0.0001,-0.0001,0.00039,0.0001,-0.0001,0.00039
11.905,163.98449,191.77509,18.02302,16.41082,10.7398,20.45243,0.47799,-0.16343,0.455,0.73334,0.04152,-0.41291,0.39887,-20.18211,3.01004,35.59971,1.70407,-8.30224,0.0001,-0.0001,0.00039,0.0001,-0.0001,0.00039
11.922,164.25706,191.95285,18.36554,16.29697,10.59123,20.64944,0.47926,-0.16739,0.45585,0.73109,0.04033,-0.41385,0.4004,-20.49326,2.67667,35.46135,1.70376,-8.31187,0.0001,-0.0001,0.00039,0.0001,-0.0001,0.00039
11.939,164.52771,192.12812,18.71133,16.18138,10.44081,20.84564,0.48051,-0.17137,0.45669,0.72882,0.03918,-0.41478,0.40193,-20.80619,2.34332,35.31646,1.70346,-8.3217,0.0001,-0.0001,0.00039,0.0001,-0.0001,0.00039
11.956,164.79643,192.30087,19.06039,16.06404,10.28853,21.041,0.48174,-0.17535,0.45752,0.72653,0.03806,-0.41568,0.40346,-21.12086,2.01002,35.16498,1.70317,-8.33175,0.0001,-0.0001,0.00039,0.0001,-0.0001,0.00039
11.972,165.06317,192.47106,19.41269,15.94494,10.1344,21.23549,0.48296,-0.17935,0.45835,0.72422,0.03696,-0.41657,0.40499,-21.43719,1.67683,35.00686,1.70289,-8.34201,0.0001,-0.0001,0.00039,0.0001,-0.0001,0.00039
11.989,165.32792,192.63867,19.76823,15.82408,9.97842,21.42905,0.48416,-0.18336,0.45917,0.7219,0.0359,-0.41745,0.40651,-21.75512,1.3438,34.84203,1.70262,-8.3525,0.0001,-0.0001,0.00039,0.0001,-0.0001,0.00039
12.005,165.59063,192.80367,20.12699,15.70145,9.82059,21.62167,0.48534,-0.18738,0.45998,0.71955,0.03486,-0.41831,0.40803,-22.07458,1.011,34.67043,1.70235,-8.36321,0.0001,-0.0001,0.00039,0.0001,-0.0001,0.00039
12.022,165.85129,192.96601,20.48895,15.57703,9.66092,21.81329,0.48651,-0.19141,0.46079,0.71718,0.03385,-0.41916,0.40955,-22.39552,0.67847,34.49199,1.70209,-8.37415,0.0001,-0.0001,0.00039,0.0001,-0.0001,0.00039
12.039,166.10985,193.12569,20.8541,15.45082,9.4994,22.00388,0.48766,-0.19545,0.46159,0.71479,0.03286,-0.42,0.41106,-22.71785,0.34628,34.30664,1.70184,-8.38532,0.0001,-0.0001,0.00039,0.0001,-0.0001,0.00039
12.058,166.3663,193.28265,21.22241,15.32281,9.33603,22.19341,0.4888,-0.1995,0.46238,0.71238,0.0319,-0.42083,0.41257,-23.04151,0.01449,34.11434,1.7016,-8.39672,0.0001,-0.0001,0.00039,0.0001,-0.0001,0.00039
12.072,166.6206,193.43688,21.59387,15.19299,9.17083,22.38182,0.48991,-0.20356,0.46316,0.70995,0.03097,-0.42165,0.41408,-23.36643,-0.31683,33.915,1.70137,-8.40835,0.0001,-0.0001,0.00039,0.0001,-0.0001,0.00039
12.089,166.87273,193.58833,21.96846,15.06137,9.00379,22.56909,0.49101,-0.20763,0.46394,0.7075,0.03006,-0.42246,0.41558,-23.69254,-0.64762,33.70857,1.70114,-8.42021,0.0001,-0.0001,0.00039,0.0001,-0.0001,0.00039
12.105,167.12264,193.73699,22.34617,14.92793,8.83491,22.75517,0.49209,-0.21171,0.46471,0.70503,0.02918,-0.42327,0.41707,-24.01976,-0.97779,33.49498,1.70093,-8.43228,0.0001,-0.0001,0.00039,0.0001,-0.0001,0.00039
12.122,167.37031,193.88282,22.72696,14.79266,8.6642,22.94003,0.49316,-0.2158,0.46547,0.70254,0.02832,-0.42407,0.41857,-24.34801,-1.30728,33.27417,1.70072,-8.44458,0.0001,-0.0001,0.00039,0.0001,-0.0001,0.00039
12.139,167.61572,194.02579,23.11083,14.65556,8.49167,23.12362,0.49421,-0.2199,0.46623,0.70002,0.02748,-0.42486,0.42005,-24.67723,-1.63601,33.04608,1.70053,-8.45709,0.0001,-0.0001,0.00039,0.0001,-0.0001,0.00039
12.155,167.85882,194.16587,23.49774,14.51663,8.31732,23.3059,0.49524,-0.224,0.46697,0.69749,0.02666,-0.42565,0.42154,-25.00733,-1.9639,32.81065,1.70034,-8.4698,0.0001,-0.0001,0.00039,0.0001,-0.0001,0.00039
12.172,168.0996,194.30302,23.88768,14.37587,8.14115,23.48683,0.49626,-0.22812,0.46771,0.69493,0.02586,-0.42644,0.42301,-25.33824,-2.29087,32.56781,1.70016,-8.48272,0.0001,-0.0001,0.00039,0.0001,-0.0001,0.00039
12.189,168.33801,194.43723,24.28063,14.23326,7.96316,23.66638,0.49726,-0.23224,0.46844,0.69236,0.02509,-0.42722,0.42448,-25.66986,-2.61683,32.31751,1.69999,-8.49583,0.0001,-0.0001,0.00039,0.0001,-0.0001,0.00039
12.205,168.57403,194.56845,24.67655,14.0888,7.78338,23.84449,0.49824,-0.23637,0.46917,0.68976,0.02433,-0.428,0.42595,-26.00212,-2.9417,32.05969,1.69983,-8.50912,0.0001,-0.0001,0.00039,0.0001,-0.0001,0.00039
12.222,168.80762,194.69666,25.07544,13.94249,7.60179,24.02112,0.49921,-0.2405,0.46988,0.68714,0.0236,-0.42878,0.42741,-26.33493,-3.26538,31.79428,1.69968,-8.52258,0.0001,-0.0001,0.00039,0.0001,-0.0001,0.00039
12.239,169.03877,194.82184,25.47725,13.79434,7.41842,24.19624,0.50016,-0.24465,0.47059,0.6845,0.02289,-0.42956,0.42886,-26.66821,-3.58779,31.52124,1.69954,-8.53621,0.0001,-0.0001,0.00039,0.0001,-0.0001,0.00039
12.255,169.26743,194.94394,25.88197,13.64433,7.23326,24.3698,0.50109,-0.2488,0.47129,0.68183,0.02219,-0.43033,0.4303,-27.00186,-3.90882,31.24051,1.69941,-8.54998,0.0001,-0.0001,0.00039,0.0001,-0.0001,0.00039
12.272,169.49357,195.06293,26.28957,13.49246,7.04632,24.54175,0.502,-0.25296,0.47198,0.67915,0.02151,-0.43111,0.43174,-27.3358,-4.22839,30.95203,1.69929,-8.5639,0.0001,-0.0001,0.00039,0.0001,-0.0001,0.00039
12.288,169.71716,195.1788,26.70002,13.33874,6.85762,24.71206,0.5029,-0.25712,0.47266,0.67644,0.02085,-0.43188,0.43317,-27.66993,-4.54638,30.65576,1.69917,-8.57794,0.0001,-0.0001,0.00039,0.0001,-0.0001,0.00039
12.305,169.93818,195.29151,27.11329,13.18316,6.66716,24.88068,0.50379,-0.26129,0.47333,0.67371,0.02021,-0.43266,0.4346,-28.00416,-4.8627,30.35165,1.69907,-8.5921,0.0001,-0.0001,0.00039,0.0001,-0.0001,0.00039
12.322,170.15659,195.40103,27.52936,13.02573,6.47495,25.04757,0.50465,-0.26547,0.47399,0.67096,0.01959,-0.43343,0.43601,-28.33839,-5.17724,30.03965,1.69898,-8.60635,0.0001,-0.0001,0.00039,0.0001,-0.0001,0.00039
12.339,170.37236,195.50733,27.9482,12.86643,6.28101,25.21268,0.5055,-0.26965,0.47465,0.66818,0.01898,-0.43421,0.43742,-28.67252,-5.48989,29.71971,1.69889,-8.6207,0.0001,-0.0001,0.00039,0.0001,-0.0001,0.00039
12.355,170.58546,195.61039,28.36978,12.70529,6.08534,25.37597,0.50633,-0.27384,0.47529,0.66539,0.01839,-0.43498,0.43882,-29.00646,-5.80054,29.39179,1.69882,-8.63511,0.0001,-0.0001,0.00039,0.0001,-0.0001,0.00039
12.372,170.79586,195.71017,28.79406,12.54229,5.88796,25.53739,0.50715,-0.27803,0.47593,0.66257,0.01781,-0.43576,0.44021,-29.3401,-6.10908,29.05586,1.69875,-8.64958,0.0001,-0.0001,0.00039,0.0001,-0.0001,0.00039
12.389,171.00353,195.80664,29.22101,12.37743,5.68887,25.6969,0.50794,-0.28223,0.47655,0.65972,0.01725,-0.43654,0.44159,-29.67333,-6.41539,28.71187,1.6987,-8.66409,0.0001,-0.0001,0.00039,0.0001,-0.0001,0.00039
12.405,171.20843,195.89979,29.65061,12.21073,5.4881,25.85445,0.50873,-0.28644,0.47717,0.65686,0.01671,-0.43731,0.44296,-30.00606,-6.71935,28.3598,1.69865,-8.67863,0.0001,-0.0001,0.00039,0.0001,-0.0001,0.00039
12.422,171.41054,195.98957,30.08282,12.04219,5.28565,26.01001,0.50949,-0.29064,0.47777,0.65397,0.01617,-0.43809,0.44433,-30.33817,-7.02085,27.9996,1.69862,-8.69317,0.0001,-0.0001,0.00039,0.0001,-0.0001,0.00039
12.439,171.60983,196.07597,30.5176,11.8718,5.08154,26.16351,0.51024,-0.29485,0.47837,0.65106,0.01566,-0.43887,0.44568,-30.66956,-7.31976,27.63126,1.69859,-8.70771,0.0001,-0.0001,0.00039,0.0001,-0.0001,0.00039
12.456,171.80626,196.15895,30.95492,11.69958,4.87578,26.31493,0.51097,-0.29907,0.47895,0.64813,0.01516,-0.43965,0.44703,-31.00011,-7.61596,27.25475,1.69858,-8.72222,0.0001,-0.0001,0.00039,0.0001,-0.0001,0.00039
12.472,171.99981,196.23848,31.39475,11.52553,4.6684,26.46421,0.51168,-0.30329,0.47953,0.64517,0.01467,-0.44043,0.44836,-31.32972,-7.90932,26.87005,1.69857,-8.73669,0.0001,-0.0001,0.00039,0.0001,-0.0001,0.00039
12.489,172.19043,196.31455,31.83705,11.34965,4.4594,26.6113,0.51238,-0.30751,0.48009,0.64219,0.01419,-0.44121,0.44969,-31.65826,-8.19971,26.47714,1.69858,-8.7511,0.0001,-0.0001,0.00039,0.0001,-0.0001,0.00039
12.505,172.37812,196.38712,32.28178,11.17195,4.24881,26.75617,0.51306,-0.31174,0.48065,0.63919,0.01373,-0.44199,0.451,-31.98562,-8.487,26.07601,1.69859,-8.76543,0.0001,-0.0001,0.00039,0.0001,-0.0001,0.00039
12.522,172.56282,196.45617,32.72891,10.99244,4.03663,26.89876,0.51372,-0.31597,0.48119,0.63617,0.01328,-0.44278,0.4523,-32.31168,-8.77107,25.66664,1.69862,-8.77967,0.0001,-0.0001,0.00039,0.0001,-0.0001,0.00039
12.539,172.74452,196.52167,33.17839,10.81113,3.8229,27.03903,0.51437,-0.3202,0.48172,0.63312,0.01284,-0.44356,0.45359,-32.63633,-9.05177,25.24904,1.69865,-8.79379,0.0001,-0.0001,0.00039,0.0001,-0.0001,0.00039
12.555,172.92318,196.58359,33.6302,10.62802,3.60763,27.17694,0.515,-0.32443,0.48224,0.63005,0.01241,-0.44434,0.45487,-32.95943,-9.32898,24.82319,1.69869,-8.80779,0.0001,-0.0001,0.00039,0.0001,-0.0001,0.00039
12.572,173.09878,196.64191,34.08428,10.44312,3.39084,27.31244,0.51561,-0.32867,0.48275,0.62695,0.012,-0.44512,0.45614,-33.28088,-9.60255,24.38911,1.69875,-8.82164,0.0001,-0.0001,0.00039,0.0001,-0.0001,0.00039
12.588,173.27128,196.69661,34.5406,10.25645,3.17255,27.44547,0.51621,-0.33291,0.48325,0.62384,0.0116,-0.44589,0.4574,-33.60054,-9.87235,23.9468,1.69881,-8.83532,0.0001,-0.0001,0.00039,0.0001,-0.0001,0.00039
12.605,173.44065,196.74766,34.99911,10.06802,2.95278,27.57601,0.51679,-0.33715,0.48373,0.6207,0.0112,-0.44667,0.45864,-33.91829,-10.13824,23.49627,1.69888,-8.84883,0.0001,-0.0001,0.00039,0.0001,-0.0001,0.00039
12.622,173.60687,196.79503,35.45978,9.87783,2.73156,27.70399,0.51735,-0.34139,0.48421,0.61753,0.01082,-0.44744,0.45987,-34.23399,-10.40007,23.03753,1.69897,-8.86213,0.0001,-0.0001,0.00039,0.0001,-0.0001,0.00039
12.639,173.7699,196.8387,35.92257,9.6859,2.5089,27.82939,0.51789,-0.34563,0.48467,0.61435,0.01045,-0.44822,0.46109,-34.54753,-10.65771,22.57062,1.69906,-8.87521,0.0001,-0.0001,0.00039,0.0001,-0.0001,0.00039
12.655,173.92972,196.87865,36.38742,9.49224,2.28484,27.95214,0.51842,-0.34987,0.48512,0.61114,0.01009,-0.44898,0.4623,-34.85878,-10.91101,22.09555,1.69916,-8.88807,0.0001,-0.0001,0.00039,0.0001,-0.0001,0.00039
12.671,174.0863,196.91486,36.85429,9.29686,2.0594,28.07221,0.51893,-0.35412,0.48556,0.6079,0.00974,-0.44975,0.46349,-35.1676,-11.15984,21.61236,1.69928,-8.90066,0.0001,-0.0001,0.00039,0.0001,-0.0001,0.00039
12.688,174.23961,196.94729,37.32314,9.09979,1.8326,28.18955,0.51942,-0.35836,0.48598,0.60465,0.0094,-0.45051,0.46467,-35.47385,-11.40404,21.12108,1.6994,-8.91299,0.0001,-0.0001,0.00039,0.0001,-0.0001,0.00039
12.705,174.38962,196.97593,37.79393,8.90102,1.60447,28.30411,0.5199,-0.3626,0.4864,0.60137,0.00907,-0.45127,0.46583,-35.77742,-11.64347,20.62176,1.69953,-8.92504,0.0001,-0.0001,0.00039,0.0001,-0.0001,0.00039
12.722,174.5363,197.00077,38.2666,8.70059,1.37504,28.41586,0.52036,-0.36685,0.4868,0.59806,0.00874,-0.45202,0.46698,-36.07816,-11.878,20.11444,1.69967,-8.93678,0.0001,-0.0001,0.00039,0.0001,-0.0001,0.00039
12.739,174.67963,197.02176,38.7411,8.4985,1.14433,28.52474,0.5208,-0.37109,0.48719,0.59474,0.00843,-0.45276,0.46812,-36.37594,-12.10747,19.59917,1.69982,-8.94821,0.0001,-0.0001,0.00039,0.0001,-0.0001,0.00039
12.756,174.81957,197.0389,39.2174,8.29478,0.91238,28.63072,0.52122,-0.37533,0.48756,0.59139,0.00813,-0.4535,0.46924,-36.67062,-12.33173,19.07601,1.69998,-8.9593,0.0001,-0.0001,0.00039,0.0001,-0.0001,0.00039
12.772,174.95611,197.05217,39.69545,8.08943,0.67921,28.73375,0.52163,-0.37957,0.48792,0.58802,0.00783,-0.45423,0.47035,-36.96207,-12.55066,18.54503,1.70015,-8.97004,0.0001,-0.0001,0.00039,0.0001,-0.0001,0.00039
12.789,175.08921,197.06154,40.17518,7.88249,0.44485,28.83378,0.52202,-0.38381,0.48827,0.58462,0.00754,-0.45495,0.47144,-37.25016,-12.76409,18.00629,1.70033,-8.98042,0.0001,-0.0001,0.00039,0.0001,-0.0001,0.00039
12.805,175.21885,197.06699,40.65656,7.67396,0.20934,28.93078,0.52239,-0.38804,0.48861,0.58121,0.00726,-0.45567,0.47252,-37.53474,-12.97189,17.45987,1.70052,-8.99041,0.0001,-0.0001,0.00039,0.0001,-0.0001,0.00039
12.822,175.345,197.06851,41.13952,7.46387,-0.02729,29.02471,0.52274,-0.39227,0.48893,0.57776,0.00699,-0.45638,0.47358,-37.81568,-13.17391,16.90585,1.70072,-9.00001,0.0001,-0.0001,0.00039,0.0001,-0.0001,0.00039
12.839,175.46764,197.06607,41.62403,7.25225,-0.26502,29.11551,0.52308,-0.3965,0.48924,0.5743,0.00673,-0.45707,0.47462,-38.09284,-13.37002,16.34431,1.70093,-9.00921,0.0001,-0.0001,0.00039,0.0001,-0.0001,0.00039
12.855,175.58674,197.05967,42.11002,7.0391,-0.50379,29.20315,0.5234,-0.40073,0.48953,0.57082,0.00647,-0.45776,0.47565,-38.36609,-13.56006,15.77535,1.70114,-9.01798,0.0001,-0.0001,0.00039,0.0001,-0.0001,0.00039
12.872,175.70227,197.04928,42.59745,6.82446,-0.74359,29.28759,0.5237,-0.40496,0.48981,0.56731,0.00622,-0.45843,0.47667,-38.63529,-13.7439,15.19907,1.70137,-9.02631,0.0001,-0.0001,0.00039,0.0001,-0.0001,0.00039
12.889,175.81421,197.03488,43.08626,6.60835,-0.98438,29.36878,0.52398,-0.40918,0.49008,0.56378,0.00598,-0.4591,0.47766,-38.9003,-13.92141,14.61557,1.7016,-9.03419,0.0001,-0.0001,0.00039,0.0001,-0.0001,0.00039
12.906,175.92254,197.01646,43.57639,6.39079,-1.22611,29.4467,0.52425,-0.41339,0.49033,0.56022,0.00574,-0.45975,0.47864,-39.16098,-14.09244,14.02495,1.70184,-9.04162,0.0001,-0.0001,0.00039,0.0001,-0.0001,0.00039
12.922,176.02723,196.994,44.06779,6.1718,-1.46876,29.5213,0.52449,-0.4176,0.49057,0.55665,0.00551,-0.46039,0.47961,-39.41721,-14.25685,13.42734,1.7021,-9.04857,0.0001,-0.0001,0.00039,0.0001,-0.0001,0.00039
12.939,176.12826,196.96749,44.56041,5.95142,-1.71229,29.59254,0.52472,-0.42181,0.49079,0.55305,0.00529,-0.46101,0.48055,-39.66884,-14.41451,12.82286,1.70236,-9.05503,0.0001,-0.0001,0.00039,0.0001,-0.0001,0.00039
12.955,176.2256,196.93692,45.05419,5.72967,-1.95665,29.66038,0.52494,-0.42601,0.491,0.54943,0.00508,-0.46162,0.48148,-39.91575,-14.5653,12.21164,1.70263,-9.061,0.0001,-0.0001,0.00039,0.0001,-0.0001,0.00039
12.972,176.31924,196.90227,45.54907,5.50657,-2.20181,29.72479,0.52513,-0.43021,0.4912,0.54579,0.00487,-0.46222,0.48239,-40.15779,-14.70907,11.5938,1.7029,-9.06646,0.0001,-0.0001,0.00039,0.0001,-0.0001,0.00039
12.989,176.40915,196.86352,46.045,5.28215,-2.44773,29.78573,0.5253,-0.4344,0.49138,0.54212,0.00466,-0.46279,0.48329,-40.39483,-14.84571,10.96949,1.70319,-9.07141,0.0001,-0.0001,0.00039,0.0001,-0.0001,0.00039
13.006,176.4953,196.82067,46.54191,5.05645,-2.69437,29.84317,0.52546,-0.43858,0.49155,0.53844,0.00447,-0.46336,0.48416,-40.62676,-14.97508,10.33885,1.70348,-9.07583,0.0001,-0.0001,0.00039,0.0001,-0.0001,0.00039
13.022,176.57769,196.77371,47.03975,4.82948,-2.94169,29.89707,0.5256,-0.44276,0.4917,0.53473,0.00427,-0.4639,0.48502,-40.85342,-15.09707,9.70203,1.70378,-9.07971,0.0001,-0.0001,0.00039,0.0001,-0.0001,0.00039
13.039,176.65628,196.72261,47.53846,4.60129,-3.18964,29.9474,0.52572,-0.44693,0.49184,0.531,0.00409,-0.46443,0.48586,-41.0747,-15.21155,9.0592,1.70409,-9.08304,0.0001,-0.0001,0.00039,0.0001,-0.0001,0.00039
13.056,176.73106,196.66738,48.03798,4.3719,-3.43819,29.99412,0.52583,-0.45109,0.49196,0.52725,0.00391,-0.46494,0.48668,-41.29048,-15.31841,8.41051,1.70441,-9.08583,0.0001,-0.0001,0.00039,0.0001,-0.0001,0.00039
