time,x,y,z,vx,vy,vz,qx,qy,qz,qw,wx,wy,wz,fx_global,fy_global,fz_global,alpha,beta,pitch_demand,roll_demand,yaw_demand,pitch_demand_attained,roll_demand_attained,yaw_demand_attained,thrust_setting_demand,thrust_attained
11.639,91.95212,57.33405,0.0,13.9917,-15.76627,0.0,0.0,0.0,-0.39538,0.91905,0.0,0.0,0.02446,1.38847,30.17703,0.0,0.03243,-0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
11.656,92.18537,57.07132,0.0,13.99936,-15.76202,0.0,0.0,0.0,-0.39519,0.91913,0.0,0.0,0.02441,1.37758,30.18496,0.0,0.03243,-0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
11.672,92.41876,56.80865,0.0,14.00695,-15.75773,0.0,0.0,0.0,-0.395,0.91921,0.0,0.0,0.02435,1.36668,30.19266,0.0,0.03243,-0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
11.689,92.65227,56.54606,0.0,14.01448,-15.75339,0.0,0.0,0.0,-0.39481,0.91929,0.0,0.0,0.0243,1.35577,30.20016,0.0,0.03243,-0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
11.706,92.88591,56.28354,0.0,14.02195,-15.74902,0.0,0.0,0.0,-0.39463,0.91937,0.0,0.0,0.02424,1.34487,30.20744,0.0,0.03244,-0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
11.722,93.11967,56.02109,0.0,14.02936,-15.74461,0.0,0.0,0.0,-0.39444,0.91945,0.0,0.0,0.02417,1.33397,30.21451,0.0,0.03244,-0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
11.739,93.35355,55.75872,0.0,14.03671,-15.74015,0.0,0.0,0.0,-0.39426,0.91953,0.0,0.0,0.02411,1.32307,30.22138,0.0,0.03244,-0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
11.756,93.58756,55.49642,0.0,14.044,-15.73566,0.0,0.0,0.0,-0.39407,0.91961,0.0,0.0,0.02404,1.31218,30.22805,0.0,0.03244,-0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
11.773,93.82169,55.2342,0.0,14.05123,-15.73114,0.0,0.0,0.0,-0.39389,0.91969,0.0,0.0,0.02398,1.30129,30.23451,0.0,0.03244,-0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
11.789,94.05593,54.97205,0.0,14.0584,-15.72658,0.0,0.0,0.0,-0.39371,0.91977,0.0,0.0,0.02391,1.29041,30.24078,0.0,0.03245,-0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
11.806,94.2903,54.70998,0.0,14.06551,-15.72198,0.0,0.0,0.0,-0.39352,0.91985,0.0,0.0,0.02384,1.27953,30.24685,0.0,0.03245,-0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
11.823,94.52478,54.44799,0.0,14.07256,-15.71736,0.0,0.0,0.0,-0.39334,0.91993,0.0,0.0,0.02377,1.26867,30.25273,0.0,0.03245,-0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
11.839,94.75938,54.18607,0.0,14.07955,-15.7127,0.0,0.0,0.0,-0.39316,0.92,0.0,0.0,0.02369,1.25782,30.25841,0.0,0.03245,-0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
11.856,94.9941,53.92423,0.0,14.08647,-15.70801,0.0,0.0,0.0,-0.39298,0.92008,0.0,0.0,0.02362,1.24698,30.26391,0.0,0.03245,-0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
11.872,95.22893,53.66247,0.0,14.09334,-15.70329,0.0,0.0,0.0,-0.3928,0.92016,0.0,0.0,0.02354,1.23615,30.26921,0.0,0.03246,-0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
11.888,95.46388,53.40079,0.0,14.10015,-15.69855,0.0,0.0,0.0,-0.39261,0.92024,0.0,0.0,0.02346,1.22534,30.27434,0.0,0.03246,-0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
11.906,95.69894,53.13918,0.0,14.1069,-15.69377,0.0,0.0,0.0,-0.39244,0.92031,0.0,0.0,0.02338,1.21455,30.27928,0.0,0.03246,-0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
11.923,95.93419,52.87757,0.0,14.12358,-15.69939,0.0,0.0,0.0,-0.39226,0.92039,-0.0,0.0,0.02004,3.00372,28.40783,0.0,0.03246,-0.0,-1.0,-2.0e-5,2.0e-5,-0.05,-2.0e-5,2.0e-5,0.50001,0.02167
11.939,96.16981,52.61579,0.0,14.15016,-15.71523,0.0,-0.0,0.0,-0.3921,0.92046,-0.0,0.0,0.01348,4.78472,26.56952,0.0,0.03244,-0.0,-1.0,-2.0e-5,2.0e-5,-0.1,-2.0e-5,2.0e-5,0.50001,0.04333
11.956,96.40594,52.35365,-0.0,14.18644,-15.74124,-0.0,-0.0,0.0,-0.392,0.9205,-0.0,0.0,0.00376,6.529,24.73832,-0.0,0.03234,-0.0,-1.0,-2.0e-5,2.0e-5,-0.15,-2.0e-5,2.0e-5,0.50001,0.065
11.973,96.64277,52.09099,-0.0,14.23206,-15.77751,-0.0,-0.0,0.0,-0.39197,0.92051,-0.0,0.0,-0.00899,8.21266,22.89209,-0.0,0.03211,-0.0,-1.0,-2.0e-5,2.0e-5,-0.2,-2.0e-5,2.0e-5,0.50001,0.08667
11.989,96.88042,51.82764,-0.0,14.28659,-15.82422,-0.0,-0.0,0.0,-0.39204,0.92048,-0.0,0.0,-0.02463,9.81568,21.01193,-0.0,0.03173,-0.0,-1.0,-2.0e-5,2.0e-5,-0.25,-2.0e-5,2.0e-5,0.85939,0.10833
12.006,97.11906,51.56343,-0.0,14.34949,-15.88165,-0.0,-0.0,0.0,-0.39223,0.9204,-0.0,0.0,-0.03635,11.32139,19.08177,-0.0,0.03114,-0.0,-0.02345,-2.0e-5,2.0e-5,-0.2,-2.0e-5,2.0e-5,1.0,0.13
12.022,97.3588,51.29816,-0.0,14.42013,-15.95016,-0.0,-0.0,0.0,-0.39251,0.92028,-0.0,0.0,-0.0439,12.71584,17.08792,-0.0,0.03035,-0.0,-2.0e-5,-2.0e-5,2.0e-5,-0.15,-2.0e-5,2.0e-5,1.0,0.15167
12.039,97.59979,51.03166,-0.0,14.49816,-16.02988,-0.0,-0.0,0.0,-0.39284,0.92014,-0.0,0.0,-0.04712,14.04458,15.07065,-0.0,0.02944,-0.0,-2.0e-5,-2.0e-5,2.0e-5,-0.1,-2.0e-5,2.0e-5,1.0,0.17333
12.056,97.84213,50.76374,-0.0,14.58343,-16.12073,-0.0,-0.0,0.0,-0.3932,0.91999,-0.0,0.0,-0.04592,15.34811,13.06642,-0.0,0.02851,-0.0,-2.0e-5,-2.0e-5,2.0e-5,-0.05,-2.0e-5,2.0e-5,1.0,0.195
12.073,98.08596,50.49422,-0.0,14.676,-16.22246,-0.0,-0.0,0.0,-0.39356,0.91983,-0.0,0.0,-0.04026,16.66252,11.10828,-0.0,0.02762,-0.0,-2.0e-5,-2.0e-5,2.0e-5,-2.0e-5,-2.0e-5,2.0e-5,1.0,0.21667
12.089,98.3314,50.22291,-0.0,14.77611,-16.33465,-0.0,-0.0,0.0,-0.39386,0.9197,-0.0,0.0,-0.03369,18.02005,9.22616,-0.0,0.02683,-0.0,-2.0e-5,-2.0e-5,2.0e-5,-2.0e-5,-2.0e-5,2.0e-5,1.0,0.23833
12.106,98.57857,49.94964,-0.0,14.88416,-16.45672,-0.0,-0.0,0.0,-0.39412,0.91959,-0.0,0.0,-0.02636,19.44948,7.44717,-1.0e-5,0.02621,-0.0,-2.0e-5,-2.0e-5,2.0e-5,-2.0e-5,-2.0e-5,2.0e-5,1.0,0.26
12.122,98.82761,49.67427,-0.0,15.00052,-16.58813,-0.0,-0.0,0.0,-0.39432,0.91951,-0.0,0.0,-0.0184,20.944,5.76632,-1.0e-5,0.02573,-0.0,-2.0e-5,-2.0e-5,2.0e-5,-2.0e-5,-2.0e-5,2.0e-5,1.0,0.28167
12.139,99.07866,49.39663,-0.0,15.1255,-16.72836,-0.0,-0.0,0.0,-0.39447,0.91945,-1.0e-5,0.0,-0.00995,22.49713,4.17882,-1.0e-5,0.02537,-0.0,-2.0e-5,-2.0e-5,2.0e-5,-2.0e-5,-2.0e-5,2.0e-5,1.0,0.30333
12.156,99.33186,49.11659,-0.0,15.2594,-16.87692,-0.0,-0.0,0.0,-0.39454,0.91941,-1.0e-5,0.0,-0.00111,24.10272,2.68014,-1.0e-5,0.02512,-0.0,-2.0e-5,-2.0e-5,2.0e-5,-2.0e-5,-2.0e-5,2.0e-5,1.0,0.325
12.172,99.58738,48.834,-0.0,15.40249,-17.03333,-0.0,-0.0,0.0,-0.39455,0.91941,-1.0e-5,0.0,0.00802,25.75492,1.26601,-1.0e-5,0.02497,-0.0,-2.0e-5,-2.0e-5,2.0e-5,-2.0e-5,-2.0e-5,2.0e-5,1.0,0.34667
12.189,99.84536,48.54875,-0.0,15.55498,-17.19715,-0.0,-0.0,0.0,-0.39449,0.91944,-1.0e-5,0.0,0.01735,27.44816,-0.06753,-1.0e-5,0.0249,-0.0,-2.0e-5,-2.0e-5,2.0e-5,-2.0e-5,-2.0e-5,2.0e-5,1.0,0.36833
12.206,100.10596,48.26071,-0.0,15.71707,-17.36795,-0.0,-0.0,0.0,-0.39436,0.91949,-1.0e-5,0.0,0.02681,29.17719,-1.32417,-2.0e-5,0.02489,-0.0,-2.0e-5,-2.0e-5,2.0e-5,-2.0e-5,-2.0e-5,2.0e-5,1.0,0.39
12.223,100.36934,47.96976,-0.0,15.88895,-17.54532,-0.0,-0.0,0.0,-0.39415,0.91958,-1.0e-5,0.0,0.03885,30.93703,-2.50729,-2.0e-5,0.02494,-0.0,0.03124,-2.0e-5,2.0e-5,0.03124,-2.0e-5,2.0e-5,1.0,0.41167
12.239,100.63567,47.67581,-0.0,16.07074,-17.72888,-0.0,-0.0,0.0,-0.39385,0.91971,-1.0e-5,0.0,0.05505,32.72299,-3.61995,-2.0e-5,0.02503,-0.0,1.0,-2.0e-5,2.0e-5,0.08124,-2.0e-5,2.0e-5,1.0,0.43333
12.256,100.90512,47.37875,-0.0,16.26273,-17.9181,-0.0,-0.0,0.0,-0.39343,0.91989,-1.0e-5,0.0,0.07547,34.55827,-4.63981,-3.0e-5,0.0252,-0.0,1.0,-2.0e-5,2.0e-5,0.13124,-2.0e-5,2.0e-5,1.0,0.455
12.272,101.17785,47.0785,-0.0,16.46541,-18.11226,-0.0,-0.0,0.0,-0.39285,0.92014,-1.0e-5,0.0,0.10009,36.48154,-5.52997,-3.0e-5,0.02549,-0.0,1.0,-2.0e-5,2.0e-5,0.18124,-2.0e-5,2.0e-5,1.0,0.47667
12.289,101.45406,46.77498,-0.0,16.67945,-18.31046,-0.0,-0.0,0.0,-0.39209,0.92046,-1.0e-5,0.0,0.12886,38.52824,-6.25568,-4.0e-5,0.02595,-0.0,1.0,-2.0e-5,2.0e-5,0.23124,-2.0e-5,2.0e-5,1.0,0.49833
12.306,101.73394,46.46813,-0.0,16.90573,-18.5116,-0.0,-0.0,0.0,-0.3911,0.92088,-1.0e-5,0.0,0.16165,40.73037,-6.78439,-4.0e-5,0.0266,-0.0,1.0,-2.0e-5,2.0e-5,0.28124,-2.0e-5,2.0e-5,1.0,0.52
12.322,102.01769,46.15791,-0.0,17.14527,-18.7144,-0.0,-0.0,0.0,-0.38986,0.92141,-1.0e-5,0.0,0.19832,43.1163,-7.08568,-5.0e-5,0.02748,-0.0,1.0,-2.0e-5,2.0e-5,0.33124,-2.0e-5,2.0e-5,1.0,0.54167
12.339,102.30556,45.84431,-0.0,17.39921,-18.91747,-0.0,-0.0,0.0,-0.38834,0.92205,-1.0e-5,0.0,0.23866,45.71056,-7.13121,-6.0e-5,0.02859,-0.0,1.0,-2.0e-5,2.0e-5,0.38124,-2.0e-5,2.0e-5,1.0,0.56333
12.356,102.5978,45.52734,-0.0,17.66884,-19.11921,-0.0,-0.0,0.0,-0.3865,0.92283,-1.0e-5,0.0,0.28246,48.53357,-6.89464,-7.0e-5,0.02995,-0.0,1.0,-2.0e-5,2.0e-5,0.43124,-2.0e-5,2.0e-5,1.0,0.585
12.372,102.89467,45.20703,-0.0,17.95552,-19.31794,-0.0,-0.0,0.0,-0.38433,0.92374,-1.0e-5,0.0,0.32946,51.6015,-6.35143,-8.0e-5,0.03155,-0.0,1.0,-2.0e-5,2.0e-5,0.48124,-2.0e-5,2.0e-5,1.0,0.60667
12.389,103.19647,44.88345,-0.0,18.26066,-19.51183,-0.0,-0.0,0.0,-0.3818,0.92479,-1.0e-5,0.0,0.37943,54.92599,-5.47869,-0.0001,0.03338,-0.0,1.0,-2.0e-5,2.0e-5,0.53124,-2.0e-5,2.0e-5,1.0,0.62833
12.406,103.50352,44.55669,-0.0,18.58574,-19.69891,-0.0,-0.0,0.0,-0.37887,0.926,-1.0e-5,0.0,0.43208,58.51408,-4.25495,-0.00011,0.03545,-0.0,1.0,-2.0e-5,2.0e-5,0.58124,-2.0e-5,2.0e-5,1.0,0.65
12.422,103.81617,44.22689,-0.0,18.93223,-19.87713,-0.0,-0.0,0.0,-0.37554,0.92736,-1.0e-5,0.0,0.48717,62.36805,-2.65994,-0.00013,0.03772,-0.0,1.0,-2.0e-5,2.0e-5,0.63124,-2.0e-5,2.0e-5,1.0,0.67167
12.439,104.13479,43.89421,-0.0,19.30159,-20.04432,-1.0e-5,-0.0,0.0,-0.37178,0.92888,-1.0e-5,0.0,0.54443,66.48538,-0.67433,-0.00015,0.04019,-0.0,1.0,-2.0e-5,2.0e-5,0.68124,-2.0e-5,2.0e-5,1.0,0.69333
12.456,104.45976,43.55886,-0.0,19.69525,-20.19821,-1.0e-5,-0.0,0.0,-0.36757,0.93057,-1.0e-5,0.0,0.60362,70.85879,1.72051,-0.00018,0.04284,-0.0,1.0,-2.0e-5,2.0e-5,0.73124,-2.0e-5,2.0e-5,1.0,0.715
12.473,104.79151,43.22107,-0.0,20.11457,-20.33641,-1.0e-5,-0.0,0.0,-0.36289,0.93242,-1.0e-5,0.0,0.66451,75.47627,4.54275,-0.00021,0.04564,-0.0,1.0,-2.0e-5,2.0e-5,0.78124,-2.0e-5,2.0e-5,1.0,0.73667
12.489,105.13047,42.88113,-0.0,20.5608,-20.45647,-1.0e-5,-0.0,0.0,-0.35773,0.93443,-1.0e-5,0.0,0.7269,80.32121,7.81033,-0.00024,0.04858,-0.0,1.0,-2.0e-5,2.0e-5,0.83124,-2.0e-5,2.0e-5,1.0,0.75833
12.506,105.4771,42.53936,-0.0,21.03509,-20.55579,-1.0e-5,-0.0,0.0,-0.35207,0.93659,-1.0e-5,0.0,0.79059,85.37262,11.54116,-0.00028,0.05162,-0.0,1.0,-2.0e-5,2.0e-5,0.88124,-2.0e-5,2.0e-5,1.0,0.78
12.523,105.83188,42.19613,-0.0,21.53845,-20.63172,-1.0e-5,-0.0,0.0,-0.3459,0.93891,-1.0e-5,0.0,0.85544,90.60534,15.75331,-0.00032,0.05475,-0.0,1.0,-2.0e-5,2.0e-5,0.93124,-2.0e-5,2.0e-5,1.0,0.80167
12.539,106.1953,41.85186,-0.0,22.07173,-20.68147,-1.0e-5,-0.0,0.0,-0.33921,0.94138,-1.0e-5,0.0,0.92131,95.99024,20.46515,-0.00037,0.05794,-0.0,1.0,-2.0e-5,2.0e-5,0.98124,-2.0e-5,2.0e-5,1.0,0.82333
12.556,106.56786,41.50699,-0.0,22.63559,-20.70216,-2.0e-5,-0.0,0.0,-0.33199,0.94398,-1.0e-5,0.0,0.98392,101.49455,25.69551,-0.00042,0.06118,-0.0,1.0,-2.0e-5,2.0e-5,1.0,-2.0e-5,2.0e-5,1.0,0.845
12.573,106.95008,41.16205,-0.0,23.23049,-20.6908,-2.0e-5,-0.0,0.0,-0.32426,0.9467,-1.0e-5,0.0,1.04042,107.08202,31.46376,-0.00048,0.06445,-0.0,1.0,-2.0e-5,2.0e-5,1.0,-2.0e-5,2.0e-5,1.0,0.86667
12.589,107.34247,40.81759,-0.0,23.85628,-20.64475,-2.0e-5,-0.0,0.0,-0.31605,0.94951,-2.0e-5,0.0,1.09061,112.64311,37.71011,-0.00054,0.06766,-0.0,1.0,-2.0e-5,2.0e-5,1.0,-2.0e-5,2.0e-5,1.0,0.88833
12.606,107.74554,40.4742,-0.0,24.51203,-20.56193,-3.0e-5,-0.0,0.0,-0.30743,0.95238,-2.0e-5,0.0,1.13455,118.03488,44.32719,-0.00061,0.0707,-0.0,1.0,-2.0e-5,2.0e-5,1.0,-2.0e-5,2.0e-5,1.0,0.91
12.622,108.15977,40.13251,-0.0,25.19612,-20.44085,-3.0e-5,-0.0,0.0,-0.29843,0.95528,-2.0e-5,0.0,1.17252,123.13569,51.21449,-0.00068,0.0735,-0.0,1.0,-2.0e-5,2.0e-5,1.0,-2.0e-5,2.0e-5,1.0,0.93167
12.639,108.58563,39.79316,-0.0,25.90638,-20.28051,-3.0e-5,-0.0,0.0,-0.28911,0.9582,-2.0e-5,0.0,1.20497,127.84751,58.28035,-0.00076,0.07598,-0.0,1.0,-2.0e-5,2.0e-5,1.0,-2.0e-5,2.0e-5,1.0,0.95333
12.656,109.02352,39.45682,-0.0,26.64026,-20.08038,-4.0e-5,-0.0,0.0,-0.27949,0.9611,-2.0e-5,0.0,1.2325,132.09685,65.44392,-0.00084,0.07812,-0.0,1.0,-2.0e-5,2.0e-5,1.0,-2.0e-5,2.0e-5,1.0,0.975
12.672,109.47381,39.12415,-1.0e-5,27.39489,-19.84029,-4.0e-5,-0.0,0.0,-0.26963,0.96396,-2.0e-5,0.0,1.2558,135.83456,72.63699,-0.00092,0.0799,-0.0,1.0,-2.0e-5,2.0e-5,1.0,-2.0e-5,2.0e-5,1.0,0.99667
12.689,109.93674,38.79587,-1.0e-5,28.15686,-19.55402,-5.0e-5,-0.0,0.0,-0.25955,0.96678,-2.0e-5,0.0,1.27563,137.15351,80.94687,-0.001,0.08132,-0.0,1.0,-2.0e-5,2.0e-5,1.0,-2.0e-5,2.0e-5,1.0,1.0
12.706,110.41239,38.47273,-1.0e-5,28.92094,-19.2217,-6.0e-5,-0.0,0.0,-0.24929,0.96954,-2.0e-5,0.0,1.29268,137.53591,89.23832,-0.00107,0.08243,-0.0,1.0,-2.0e-5,2.0e-5,1.0,-2.0e-5,2.0e-5,1.0,1.0
12.723,110.90076,38.15551,-1.0e-5,29.68394,-18.84483,-6.0e-5,-0.0,0.0,-0.23885,0.97222,-2.0e-5,0.0,1.30761,137.33932,97.2564,-0.00115,0.08326,-0.0,1.0,-2.0e-5,2.0e-5,1.0,-2.0e-5,2.0e-5,1.0,1.0
12.739,111.40182,37.84493,-1.0e-5,30.44281,-18.425,-7.0e-5,-0.0,0.0,-0.22827,0.97482,-2.0e-5,0.0,1.321,136.59714,104.98963,-0.00122,0.08384,-0.0,1.0,-2.0e-5,2.0e-5,1.0,-2.0e-5,2.0e-5,1.0,1.0
12.756,111.91547,37.54169,-1.0e-5,31.19476,-17.96378,-8.0e-5,-0.0,0.0,-0.21755,0.97733,-2.0e-5,0.0,1.33341,135.35073,112.43933,-0.0013,0.08421,-0.0,1.0,-2.0e-5,2.0e-5,1.0,-2.0e-5,2.0e-5,1.0,1.0
12.772,112.44157,37.24647,-1.0e-5,31.93724,-17.46268,-8.0e-5,-0.0,0.0,-0.20671,0.97975,-2.0e-5,0.0,1.34529,133.64546,119.6175,-0.00137,0.08442,-0.0,1.0,-2.0e-5,2.0e-5,1.0,-2.0e-5,2.0e-5,1.0,1.0
12.789,112.97994,36.95992,-1.0e-5,32.66794,-16.9231,-9.0e-5,-0.0,0.0,-0.19574,0.98206,-2.0e-5,0.0,1.35698,131.52719,126.54415,-0.00144,0.08451,-0.0,1.0,-2.0e-5,2.0e-5,1.0,-2.0e-5,2.0e-5,1.0,1.0
12.806,113.53038,36.68268,-1.0e-5,33.38483,-16.3463,-0.0001,-0.0,0.0,-0.18465,0.98427,-2.0e-5,0.0,1.36877,129.03939,133.24446,-0.00152,0.0845,-0.0,1.0,-2.0e-5,2.0e-5,1.0,-2.0e-5,2.0e-5,1.0,1.0
12.823,114.09264,36.41535,-2.0e-5,34.08606,-15.73338,-0.00011,-0.0,0.0,-0.17344,0.98637,-2.0e-5,0.0,1.38082,126.221,139.74585,-0.00159,0.08443,-0.0,1.0,-2.0e-5,2.0e-5,1.0,-2.0e-5,2.0e-5,1.0,1.0
12.839,114.66644,36.15852,-2.0e-5,34.76997,-15.08529,-0.00012,-0.0,0.0,-0.1621,0.98837,-2.0e-5,0.0,1.39325,123.10502,146.07535,-0.00166,0.08433,-0.0,1.0,-2.0e-5,2.0e-5,1.0,-2.0e-5,2.0e-5,1.0,1.0
12.856,115.25148,35.91279,-2.0e-5,35.43507,-14.40287,-0.00013,-0.0,0.0,-0.15065,0.99025,-2.0e-5,0.0,1.40609,119.71785,152.25726,-0.00174,0.08422,-0.0,1.0,-2.0e-5,2.0e-5,1.0,-2.0e-5,2.0e-5,1.0,1.0
12.873,115.84744,35.67871,-2.0e-5,36.07996,-13.6868,-0.00014,-0.0,0.0,-0.13906,0.99201,-2.0e-5,0.0,1.4193,116.07934,158.31135,-0.00181,0.08412,-0.0,1.0,-2.0e-5,2.0e-5,1.0,-2.0e-5,2.0e-5,1.0,1.0
12.889,116.45397,35.45684,-2.0e-5,36.70331,-12.93774,-0.00015,-0.0,0.0,-0.12735,0.99365,-0.00438,0.0,1.43284,112.20322,164.25168,-0.00189,0.08403,-0.0,1.0,-0.18752,2.0e-5,1.0,-0.05002,2.0e-5,1.0,1.0
12.906,117.07069,35.24772,-3.0e-5,37.30385,-12.15626,-0.00016,-4.0e-5,1.0e-5,-0.11551,0.99517,-0.01303,0.0,1.43551,108.09807,170.08592,-0.00196,0.08396,-0.0,0.84375,-0.27346,2.0e-5,0.95,-0.10002,2.0e-5,1.0,1.0
12.923,117.69723,35.05189,-3.0e-5,37.88035,-11.34295,-0.00025,-0.00015,2.0e-5,-0.10362,0.99655,-0.01683,0.0,1.42703,103.76836,175.81527,-0.01655,0.08392,0.0,-2.0e-5,-2.0e-5,2.0e-5,0.9,-0.05002,2.0e-5,1.0,1.0
12.939,118.33316,34.86986,-4.0e-5,38.43085,-10.5008,-0.00059,-0.00029,4.0e-5,-0.0918,0.99778,-0.01591,1.0e-5,1.40785,99.09088,181.00799,-0.06075,0.08372,2.0e-5,-2.0e-5,-2.0e-5,2.0e-5,0.85,-2.0e-5,2.0e-5,1.0,1.0
12.956,118.97792,34.70209,-5.0e-5,38.94119,-9.63243,-0.00125,-0.00042,5.0e-5,-0.08011,0.99885,-0.01502,2.0e-5,1.37888,91.86149,185.72603,-0.11893,0.08325,4.0e-5,-2.0e-5,-2.0e-5,2.0e-5,0.8,-2.0e-5,2.0e-5,0.82033,0.98167
12.973,119.63084,34.54894,-8.0e-5,39.40943,-8.74509,-0.00222,-0.00054,7.0e-5,-0.06866,0.99977,-0.01417,4.0e-5,1.34137,84.28366,189.14055,-0.17438,0.08242,6.0e-5,-2.0e-5,-2.0e-5,2.0e-5,0.75,-2.0e-5,2.0e-5,0.50001,0.96333
12.989,120.29121,34.41068,-0.00013,39.83413,-7.84674,-0.00347,-0.00066,8.0e-5,-0.05751,1.00054,-0.01336,6.0e-5,1.29672,76.44599,191.12384,-0.22613,0.08123,8.0e-5,-2.0e-5,-2.0e-5,2.0e-5,0.7,-2.0e-5,2.0e-5,0.50001,0.945
13.006,120.95828,34.28741,-0.0002,40.2145,-6.94554,-0.00499,-0.00077,0.0001,-0.04672,1.00116,-0.01259,8.0e-5,1.24638,68.46561,191.6361,-0.2733,0.07967,0.0001,-2.0e-5,-2.0e-5,2.0e-5,0.65,-2.0e-5,2.0e-5,0.50001,0.92667
13.023,121.63132,34.17911,-0.0003,40.55045,-6.04947,-0.00674,-0.00087,0.00011,-0.03634,1.00164,-0.01185,0.00011,1.19173,60.47127,190.71265,-0.31521,0.07776,0.00012,-2.0e-5,-2.0e-5,2.0e-5,0.6,-2.0e-5,2.0e-5,0.50001,0.90833
13.039,122.3096,34.08565,-0.00043,40.84261,-5.16598,-0.0087,-0.00097,0.00012,-0.02642,1.002,-0.01116,0.00014,1.13405,52.58932,188.44788,-0.35142,0.07556,0.00014,-2.0e-5,-2.0e-5,2.0e-5,0.55,-2.0e-5,2.0e-5,0.50001,0.89
13.056,122.99239,34.00675,-0.00059,41.09224,-4.30177,-0.01082,-0.00106,0.00014,-0.01697,1.00225,-0.01049,0.00018,1.07438,44.93314,184.97772,-0.38172,0.0731,0.00016,-2.0e-5,-2.0e-5,2.0e-5,0.5,-2.0e-5,2.0e-5,0.50001,0.87167
13.072,123.679,33.94205,-0.00079,41.30111,-3.46264,-0.01307,-0.00115,0.00015,-0.00802,1.0024,-0.00986,0.00021,1.0136,37.59659,180.46256,-0.40611,0.07044,0.00018,-2.0e-5,-2.0e-5,2.0e-5,0.45,-2.0e-5,2.0e-5,0.50001,0.85333
13.089,124.36877,33.89108,-0.00103,41.47139,-2.65346,-0.01543,-0.00123,0.00016,0.00043,1.00247,-0.00927,0.00025,0.95234,30.65094,175.07194,-0.42477,0.06764,0.00019,-2.0e-5,-2.0e-5,2.0e-5,0.4,-2.0e-5,2.0e-5,0.50001,0.835
13.106,125.06108,33.85332,-0.0013,41.60553,-1.87817,-0.01787,-0.00131,0.00017,0.00836,1.00247,-0.00871,0.00029,0.89108,24.14488,168.97214,-0.43802,0.06475,0.00021,-2.0e-5,-2.0e-5,2.0e-5,0.35,-2.0e-5,2.0e-5,0.50001,0.81667
13.122,125.75534,33.82817,-0.00162,41.70612,-1.13986,-0.02035,-0.00138,0.00018,0.01579,1.0024,-0.00818,0.00033,0.83008,18.10645,162.31696,-0.44624,0.0618,0.00023,-2.0e-5,-2.0e-5,2.0e-5,0.3,-2.0e-5,2.0e-5,0.50001,0.79833
13.139,126.45102,33.815,-0.00198,41.77583,-0.44085,-0.02284,-0.00144,0.00019,0.0227,1.00229,-0.00768,0.00037,0.76949,12.54635,155.24182,-0.44988,0.05882,0.00024,-2.0e-5,-2.0e-5,2.0e-5,0.25,-2.0e-5,2.0e-5,0.50001,0.78
13.156,127.14763,33.81313,-0.00238,41.81728,0.21716,-0.02534,-0.00151,0.00021,0.02912,1.00215,-0.00721,0.00041,0.70935,7.4616,147.86081,-0.44938,0.05585,0.00025,-2.0e-5,-2.0e-5,2.0e-5,0.2,-2.0e-5,2.0e-5,0.50001,0.76167
13.173,127.84472,33.82188,-0.00283,41.83305,0.83297,-0.02781,-0.00157,0.00022,0.03502,1.00198,-0.00677,0.00045,0.64963,2.83926,140.26621,-0.44515,0.0529,0.00027,-2.0e-5,-2.0e-5,2.0e-5,0.15,-2.0e-5,2.0e-5,0.50001,0.74333
13.189,128.54187,33.84054,-0.00331,41.82561,1.4058,-0.03025,-0.00162,0.00023,0.04043,1.00179,-0.00635,0.00049,0.59024,-1.34044,132.52989,-0.43761,0.04997,0.00028,-2.0e-5,-2.0e-5,2.0e-5,0.1,-2.0e-5,2.0e-5,0.50001,0.725
13.206,129.23873,33.86838,-0.00383,41.79726,1.93517,-0.03262,-0.00167,0.00024,0.04535,1.00159,-0.00596,0.00053,0.53109,-5.10146,124.70578,-0.42711,0.04708,0.00029,-2.0e-5,-2.0e-5,2.0e-5,0.05,-2.0e-5,2.0e-5,0.50001,0.70667
