time,x,y,z,vx,vy,vz,qx,qy,qz,qw,wx,wy,wz,fx_global,fy_global,fz_global,alpha,beta,pitch_demand,roll_demand,yaw_demand,pitch_demand_attained,roll_demand_attained,yaw_demand_attained,thrust_setting_demand,thrust_attained
11.099,102.55449,80.16851,2.63345,33.49522,5.03677,8.35894,0.47017,-0.02675,0.15703,0.87477,0.96075,-0.22496,0.21806,-6.2825,8.88168,35.92664,0.01891,-0.10935,-0.25002,-1.0,2.0e-5,-0.25002,-0.0,2.0e-5,1.0,1.0
11.116,103.11248,80.2514,2.77436,33.46395,4.91094,8.5497,0.47738,-0.02798,0.15794,0.87069,0.91626,-0.23283,0.21279,-5.62893,6.77176,34.33641,0.01764,-0.11192,-0.25002,-1.0,2.0e-5,-0.25002,-0.05,2.0e-5,1.0,1.0
11.132,103.66998,80.33212,2.91838,33.43579,4.77495,8.73293,0.48424,-0.0293,0.15877,0.86674,0.87012,-0.24067,0.21064,-5.06915,4.94035,32.9808,0.01657,-0.11443,-0.25002,-1.0,2.0e-5,-0.25002,-0.1,2.0e-5,1.0,1.0
11.149,104.22703,80.4105,3.06541,33.41014,4.63029,8.91011,0.49076,-0.03073,0.15953,0.86291,0.8224,-0.24848,0.21095,-4.61708,3.3818,31.89345,0.01571,-0.11688,-0.25002,-1.0,2.0e-5,-0.25002,-0.15,2.0e-5,1.0,1.0
11.166,104.78367,80.4864,3.21535,33.38637,4.47839,9.08281,0.49691,-0.03228,0.16023,0.85922,0.77316,-0.25624,0.2131,-4.27846,2.07758,31.08571,0.01506,-0.11925,-0.25002,-1.0,2.0e-5,-0.25002,-0.2,2.0e-5,1.0,1.0
11.183,105.33992,80.55973,3.36814,33.36385,4.32051,9.25254,0.5027,-0.03395,0.1609,0.85569,0.72246,-0.26394,0.2165,-4.05258,1.00147,30.55148,0.01461,-0.12156,-0.25002,-1.0,2.0e-5,-0.25002,-0.25,2.0e-5,1.0,1.0
11.199,105.8958,80.63038,3.52375,33.342,4.15775,9.42072,0.50811,-0.03576,0.16154,0.85232,0.67036,-0.27158,0.22061,-3.93406,0.12363,30.27179,0.01434,-0.12381,-0.25002,-1.0,2.0e-5,-0.25002,-0.3,2.0e-5,1.0,1.0
11.215,106.45132,80.69829,3.68216,33.32025,3.99105,9.5886,0.51314,-0.03771,0.16216,0.84912,0.61691,-0.27913,0.22498,-3.91442,-0.58639,30.21895,0.01423,-0.12598,-0.25002,-1.0,2.0e-5,-0.25002,-0.35,2.0e-5,1.0,1.0
11.233,107.00647,80.76339,3.84338,33.29812,3.82117,9.75727,0.51778,-0.0398,0.16274,0.84611,0.56218,-0.2866,0.22923,-3.98336,-1.15751,30.36016,0.01425,-0.12809,-0.25002,-1.0,2.0e-5,-0.25002,-0.4,2.0e-5,1.0,1.0
11.249,107.56125,80.82564,4.00742,33.27518,3.64875,9.9276,0.52203,-0.04204,0.16331,0.8433,0.5062,-0.29398,0.23305,-4.12982,-1.61579,30.66055,0.01438,-0.13012,-0.25002,-1.0,2.0e-5,-0.25002,-0.45,2.0e-5,1.0,1.0
11.266,108.11563,80.885,4.17432,33.25105,3.47429,10.1003,0.52589,-0.04441,0.16384,0.84069,0.44904,-0.30125,0.23621,-4.34281,-1.98361,31.08547,0.0146,-0.13208,-0.25002,-1.0,2.0e-5,-0.25002,-0.5,2.0e-5,1.0,1.0
11.283,108.6696,80.94143,4.34412,33.22543,3.29818,10.27587,0.52934,-0.04693,0.16434,0.8383,0.39072,-0.30841,0.23853,-4.61188,-2.27946,31.60233,0.01488,-0.13396,-0.25002,-1.0,2.0e-5,-0.25002,-0.55,2.0e-5,1.0,1.0
11.299,109.22313,80.99492,4.51688,33.19805,3.12075,10.45466,0.53238,-0.04959,0.16479,0.83614,0.33131,-0.31545,0.23991,-4.92755,-2.51787,32.18175,0.0152,-0.13576,-0.25002,-1.0,2.0e-5,-0.25002,-0.6,2.0e-5,1.0,1.0
11.315,109.77619,81.04545,4.69264,33.16871,2.94225,10.63687,0.535,-0.05238,0.1652,0.83423,0.27084,-0.32236,0.24028,-5.28149,-2.70972,32.7983,0.01554,-0.13749,-0.25002,-1.0,2.0e-5,-0.25002,-0.65,2.0e-5,1.0,1.0
11.332,110.32874,81.09299,4.87147,33.13723,2.7629,10.8226,0.53721,-0.0553,0.16555,0.83256,0.20935,-0.32914,0.23962,-5.66658,-2.86262,33.43082,0.0159,-0.13913,-0.25002,-1.0,2.0e-5,-0.25002,-0.7,2.0e-5,1.0,1.0
11.349,110.88075,81.13754,5.05342,33.10347,2.58289,11.01183,0.539,-0.05835,0.16583,0.83115,0.14688,-0.33577,0.23793,-6.07691,-2.98137,34.06243,0.01627,-0.14068,-0.25002,-1.0,2.0e-5,-0.25002,-0.75,2.0e-5,1.0,1.0
11.365,111.43217,81.17908,5.23856,33.06732,2.4024,11.2045,0.54035,-0.06152,0.16604,0.83,0.08347,-0.34224,0.23524,-6.50772,-3.06843,34.68028,0.01663,-0.14215,-0.25002,-1.0,2.0e-5,-0.25002,-0.8,2.0e-5,1.0,1.0
11.383,111.98297,81.21762,5.42693,33.02867,2.2216,11.40047,0.54128,-0.06481,0.16617,0.82913,0.01915,-0.34855,0.23159,-6.95527,-3.12441,35.27514,0.01697,-0.14353,-0.25002,-1.0,2.0e-5,-0.25002,-0.85,2.0e-5,1.0,1.0
11.399,112.5331,81.25314,5.6186,32.98747,2.04067,11.59959,0.54176,-0.06822,0.16621,0.82854,-0.04603,-0.3547,0.22703,-7.4167,-3.14849,35.84093,0.01731,-0.14482,-0.25002,-1.0,2.0e-5,-0.25002,-0.9,2.0e-5,1.0,1.0
11.416,113.08253,81.28564,5.81361,32.94364,1.85978,11.80167,0.54181,-0.07173,0.16615,0.82823,-0.11206,-0.36067,0.22163,-7.8899,-3.13876,36.37413,0.01763,-0.14602,-0.25002,-1.0,2.0e-5,-0.25002,-0.95,2.0e-5,1.0,1.0
11.433,113.6312,81.31513,6.01201,32.89712,1.67916,12.00652,0.5414,-0.07536,0.16598,0.82822,-0.17888,-0.36645,0.21544,-8.3733,-3.09257,36.87324,0.01793,-0.14713,-0.25002,-1.0,2.0e-5,-0.25002,-1.0,2.0e-5,1.0,1.0
11.449,114.17908,81.34162,6.21385,32.84787,1.49901,12.21395,0.54055,-0.07908,0.16571,0.82849,-0.2429,-0.37204,0.20852,-8.86579,-3.00681,37.33825,0.01821,-0.14814,-0.25002,-1.0,2.0e-5,-0.25002,-1.0,2.0e-5,1.0,1.0
11.466,114.72611,81.3651,6.41916,32.79583,1.31958,12.42379,0.53925,-0.0829,0.16531,0.82905,-0.30422,-0.37743,0.20092,-9.3665,-2.87805,37.77013,0.01848,-0.14905,-0.25002,-1.0,2.0e-5,-0.25002,-1.0,2.0e-5,1.0,1.0
11.483,115.27225,81.38561,6.62799,32.741,1.14107,12.63576,0.53754,-0.08681,0.1648,0.82988,-0.36296,-0.38262,0.19273,-9.86864,-2.71173,38.15557,0.01872,-0.14987,-0.25002,-1.0,2.0e-5,-0.25002,-1.0,2.0e-5,1.0,1.0
11.5,115.81745,81.40315,6.84037,32.68341,0.96367,12.84958,0.53543,-0.09079,0.16416,0.83095,-0.41923,-0.38759,0.18403,-10.36695,-2.51167,38.48613,0.01893,-0.15059,-0.25002,-1.0,2.0e-5,-0.25002,-1.0,2.0e-5,1.0,1.0
11.515,116.36167,81.41774,7.05632,32.62309,0.78756,13.06489,0.53294,-0.09484,0.16339,0.83227,-0.47312,-0.39235,0.17492,-10.85756,-2.28034,38.75745,0.01912,-0.15122,-0.25002,-1.0,2.0e-5,-0.25002,-1.0,2.0e-5,1.0,1.0
11.532,116.90487,81.42941,7.27588,32.5601,0.6129,13.28139,0.53007,-0.09896,0.16249,0.83381,-0.52475,-0.39688,0.1655,-11.33776,-2.01927,38.96841,0.01927,-0.15175,-0.25002,-1.0,2.0e-5,-0.25002,-1.0,2.0e-5,1.0,1.0
11.549,117.44699,81.43819,7.49904,32.49451,0.43984,13.49872,0.52684,-0.10313,0.16146,0.83557,-0.57419,-0.40118,0.15585,-11.80582,-1.72919,39.12032,0.01939,-0.15218,-0.25002,-1.0,2.0e-5,-0.25002,-1.0,2.0e-5,1.0,1.0
11.566,117.98799,81.44409,7.72584,32.4264,0.26856,13.71659,0.52327,-0.10736,0.1603,0.83752,-0.62154,-0.40526,0.14607,-12.26072,-1.41035,39.21625,0.01948,-0.15253,-0.25002,-1.0,2.0e-5,-0.25002,-1.0,2.0e-5,1.0,1.0
11.583,118.52785,81.44715,7.95627,32.35583,0.09922,13.9347,0.51937,-0.11163,0.15901,0.83966,-0.6669,-0.4091,0.13622,-12.70201,-1.06258,39.26034,0.01955,-0.15277,-0.25002,-1.0,2.0e-5,-0.25002,-1.0,2.0e-5,1.0,1.0
11.599,119.0665,81.44741,8.19033,32.28289,-0.06804,14.1528,0.51515,-0.11594,0.15758,0.84197,-0.71033,-0.41269,0.12639,-13.12962,-0.68555,39.2573,0.01959,-0.15293,-0.25002,-1.0,2.0e-5,-0.25002,-1.0,2.0e-5,1.0,1.0
11.616,119.60392,81.4449,8.42802,32.20765,-0.23303,14.37064,0.51061,-0.12028,0.15602,0.84444,-0.75192,-0.41605,0.11662,-13.54368,-0.27878,39.21201,0.01961,-0.153,-0.25002,-1.0,2.0e-5,-0.25002,-1.0,2.0e-5,1.0,1.0
11.633,120.14007,81.43967,8.66935,32.13018,-0.39559,14.58803,0.50577,-0.12465,0.15432,0.84706,-0.79175,-0.41916,0.10696,-13.94442,0.15818,39.12916,0.01962,-0.15298,-0.25002,-1.0,2.0e-5,-0.25002,-1.0,2.0e-5,1.0,1.0
11.649,120.67491,81.43174,8.91429,32.05056,-0.55556,14.80477,0.50064,-0.12905,0.1525,0.8498,-0.82989,-0.42203,0.09744,-14.33204,0.62571,39.01303,0.01961,-0.15287,-0.25002,-1.0,2.0e-5,-0.25002,-1.0,2.0e-5,1.0,1.0
11.665,121.20841,81.42117,9.16283,31.96885,-0.71276,15.0207,0.49523,-0.13348,0.15055,0.85267,-0.86641,-0.42465,0.08811,-14.70665,1.12406,38.86738,0.0196,-0.15267,-0.25002,-1.0,2.0e-5,-0.25002,-1.0,2.0e-5,1.0,1.0
11.682,121.74052,81.40801,9.41497,31.88514,-0.86702,15.23567,0.48955,-0.13792,0.14847,0.85564,-0.90137,-0.42701,0.07897,-15.06821,1.65331,38.69531,0.01957,-0.15239,-0.25002,-1.0,2.0e-5,-0.25002,-1.0,2.0e-5,1.0,1.0
11.699,122.27123,81.3923,9.67068,31.79949,-1.01817,15.44955,0.4836,-0.14237,0.14627,0.85871,-0.93485,-0.42913,0.07004,-15.4165,2.21331,38.49929,0.01954,-0.15202,-0.25002,-1.0,2.0e-5,-0.25002,-1.0,2.0e-5,1.0,1.0
11.716,122.80049,81.37409,9.92994,31.71199,-1.16604,15.66223,0.47739,-0.14683,0.14395,0.86187,-0.96689,-0.431,0.06135,-15.75111,2.80366,38.28114,0.0195,-0.15157,-0.25002,-1.0,2.0e-5,-0.25002,-1.0,2.0e-5,1.0,1.0
11.733,123.32828,81.35346,10.19274,31.6227,-1.31046,15.87357,0.47093,-0.1513,0.14151,0.86509,-0.99757,-0.43261,0.05288,-16.07144,3.42377,38.0421,0.01946,-0.15103,-0.25002,-1.0,2.0e-5,-0.25002,-1.0,2.0e-5,1.0,1.0
11.749,123.85457,81.33044,10.45905,31.53172,-1.45128,16.08348,0.46422,-0.15578,0.13895,0.86838,-1.02693,-0.43397,0.04464,-16.37671,4.07275,37.78288,0.01942,-0.15041,-0.25002,-1.0,2.0e-5,-0.25002,-1.0,2.0e-5,1.0,1.0
11.766,124.37932,81.30511,10.72884,31.43913,-1.58834,16.29183,0.45728,-0.16025,0.13628,0.87171,-1.05504,-0.43508,0.03665,-16.66597,4.74951,37.50378,0.01938,-0.14971,-0.25002,-1.0,2.0e-5,-0.25002,-1.0,2.0e-5,1.0,1.0
11.782,124.90253,81.27753,11.0021,31.34503,-1.72149,16.49852,0.45011,-0.16472,0.1335,0.87509,-1.08194,-0.43594,0.02889,-16.93819,5.45272,37.2047,0.01934,-0.14892,-0.25002,-1.0,2.0e-5,-0.25002,-1.0,2.0e-5,1.0,1.0
11.799,125.42415,81.24776,11.27878,31.24952,-1.85059,16.70344,0.44271,-0.16918,0.13061,0.87849,-1.10768,-0.43654,0.02138,-17.19219,6.18086,36.88531,0.01929,-0.14806,-0.25002,-1.0,2.0e-5,-0.25002,-1.0,2.0e-5,1.0,1.0
11.816,125.94416,81.21588,11.55886,31.1527,-1.97552,16.90647,0.4351,-0.17363,0.12761,0.88192,-1.13231,-0.43689,0.01409,-17.42677,6.93221,36.54507,0.01925,-0.14712,-0.25002,-1.0,2.0e-5,-0.25002,-1.0,2.0e-5,1.0,1.0
11.833,126.46256,81.18195,11.84231,31.0547,-2.09616,17.10749,0.42727,-0.17807,0.12451,0.88535,-1.15589,-0.437,0.00705,-17.64068,7.70492,36.18332,0.0192,-0.1461,-0.25002,-1.0,2.0e-5,-0.25002,-1.0,2.0e-5,1.0,1.0
11.85,126.97931,81.14604,12.12909,30.95563,-2.2124,17.30638,0.41924,-0.18249,0.12132,0.88879,-1.17844,-0.43685,0.00024,-17.83266,8.49696,35.79933,0.01915,-0.14499,-0.25002,-1.0,2.0e-5,-0.25002,-1.0,2.0e-5,1.0,1.0
11.866,127.49441,81.10824,12.41917,30.85562,-2.32415,17.503,0.41101,-0.18688,0.11802,0.89222,-1.20002,-0.43645,-0.00632,-18.00149,9.30623,35.39236,0.0191,-0.14382,-0.25002,-1.0,2.0e-5,-0.25002,-1.0,2.0e-5,1.0,1.0
11.883,128.00783,81.06861,12.71251,30.75481,-2.43131,17.69723,0.40259,-0.19126,0.11463,0.89563,-1.22066,-0.4358,-0.01265,-18.14598,10.13052,34.96171,0.01905,-0.14256,-0.25002,-1.0,2.0e-5,-0.25002,-1.0,2.0e-5,1.0,1.0
11.899,128.51956,81.02723,13.00906,30.65334,-2.53382,17.88894,0.39397,-0.1956,0.11116,0.89902,-1.24041,-0.43491,-0.01874,-18.26499,10.96757,34.50673,0.019,-0.14122,-0.25002,-1.0,2.0e-5,-0.25002,-1.0,2.0e-5,1.0,1.0
11.915,129.0296,80.98419,13.30878,30.55135,-2.63163,18.07797,0.38518,-0.19992,0.10759,0.90238,-1.25931,-0.43376,-0.02459,-18.35749,11.81505,34.02685,0.01895,-0.13981,-0.25002,-1.0,2.0e-5,-0.25002,-1.0,2.0e-5,1.0,1.0
11.933,129.53794,80.93955,13.61163,30.449,-2.72468,18.2642,0.3762,-0.2042,0.10394,0.9057,-1.27737,-0.43237,-0.0302,-18.4225,12.67061,33.5216,0.01889,-0.13833,-0.25002,-1.0,2.0e-5,-0.25002,-1.0,2.0e-5,1.0,1.0
11.949,130.04457,80.89341,13.91757,30.34645,-2.81295,18.44749,0.36705,-0.20845,0.10021,0.90897,-1.29466,-0.43074,-0.03556,-18.45916,13.53187,32.99063,0.01884,-0.13676,-0.25002,-1.0,2.0e-5,-0.25002,-1.0,2.0e-5,1.0,1.0
11.966,130.54948,80.84583,14.22652,30.24386,-2.89641,18.62767,0.35773,-0.21265,0.0964,0.91219,-1.31118,-0.42886,-0.04066,-18.4667,14.39647,32.43367,0.01878,-0.13512,-0.25002,-1.0,2.0e-5,-0.25002,-1.0,2.0e-5,1.0,1.0
11.983,131.05269,80.7969,14.53846,30.14139,-2.97507,18.80462,0.34825,-0.21681,0.09252,0.91534,-1.32699,-0.42674,-0.04552,-18.44445,15.26202,31.85059,0.01872,-0.13341,-0.25002,-1.0,2.0e-5,-0.25002,-1.0,2.0e-5,1.0,1.0
11.999,131.5542,80.7467,14.85332,30.03921,-3.04892,18.97818,0.33861,-0.22093,0.08857,0.91844,-1.3421,-0.42437,-0.05012,-18.39185,16.12617,31.24135,0.01865,-0.13162,-0.25002,-1.0,2.0e-5,-0.25002,-1.0,2.0e-5,1.0,1.0
12.016,132.05401,80.69531,15.17104,29.9375,-3.11799,19.14822,0.32882,-0.225,0.08454,0.92146,-1.35655,-0.42177,-0.05446,-18.30844,16.98655,30.60603,0.01859,-0.12976,-0.25002,-1.0,2.0e-5,-0.25002,-1.0,2.0e-5,1.0,1.0
12.033,132.55212,80.64281,15.49156,29.83642,-3.18232,19.31458,0.31887,-0.22901,0.08046,0.9244,-1.37037,-0.41892,-0.05854,-18.19388,17.84084,29.9448,0.01852,-0.12782,-0.25002,-1.0,2.0e-5,-0.25002,-1.0,2.0e-5,1.0,1.0
12.049,133.04856,80.58927,15.81482,29.73616,-3.24195,19.47712,0.30879,-0.23297,0.07631,0.92726,-1.38358,-0.41584,-0.06236,-18.04791,18.68674,29.25793,0.01845,-0.12581,-0.25002,-1.0,2.0e-5,-0.25002,-1.0,2.0e-5,1.0,1.0
12.066,133.54334,80.53478,16.14077,29.63688,-3.29694,19.63571,0.29856,-0.23687,0.0721,0.93003,-1.3962,-0.41252,-0.0659,-17.87041,19.52197,28.54576,0.01838,-0.12372,-0.25002,-1.0,2.0e-5,-0.25002,-1.0,2.0e-5,1.0,1.0
12.083,134.03647,80.47941,16.46931,29.53876,-3.34736,19.7902,0.28819,-0.24072,0.06784,0.93271,-1.40827,-0.40896,-0.06917,-17.66131,20.34427,27.80875,0.0183,-0.12156,-0.25002,-1.0,2.0e-5,-0.25002,-1.0,2.0e-5,1.0,1.0
12.1,134.52797,80.42324,16.8004,29.44198,-3.3933,19.94046,0.2777,-0.2445,0.06353,0.93529,-1.41981,-0.40517,-0.07217,-17.4207,21.15143,27.04739,0.01823,-0.11933,-0.25002,-1.0,2.0e-5,-0.25002,-1.0,2.0e-5,1.0,1.0
12.116,135.01788,80.36634,17.13396,29.34671,-3.43484,20.08637,0.26708,-0.24821,0.05917,0.93777,-1.43084,-0.40114,-0.07489,-17.14871,21.94126,26.26228,0.01815,-0.11703,-0.25002,-1.0,2.0e-5,-0.25002,-1.0,2.0e-5,1.0,1.0
12.133,135.50621,80.30878,17.46991,29.25312,-3.47211,20.22778,0.25633,-0.25185,0.05477,0.94014,-1.44138,-0.39688,-0.07734,-16.84561,22.71163,25.45408,0.01807,-0.11466,-0.25002,-1.0,2.0e-5,-0.25002,-1.0,2.0e-5,1.0,1.0
12.149,135.993,80.25063,17.80818,29.16139,-3.50522,20.36458,0.24547,-0.25543,0.05033,0.94241,-1.45145,-0.39239,-0.0795,-16.51175,23.46043,24.62351,0.01799,-0.11221,-0.25002,-1.0,2.0e-5,-0.25002,-1.0,2.0e-5,1.0,1.0
12.165,136.47827,80.19197,18.14869,29.07168,-3.5343,20.49664,0.23449,-0.25893,0.04585,0.94456,-1.46107,-0.38768,-0.08137,-16.14758,24.1856,23.77137,0.0179,-0.10969,-0.25002,-1.0,2.0e-5,-0.25002,-1.0,2.0e-5,1.0,1.0
12.183,136.96207,80.13286,18.49136,28.98416,-3.55949,20.62385,0.22341,-0.26235,0.04133,0.94659,-1.47027,-0.38273,-0.08296,-15.75362,24.88514,22.89848,0.01781,-0.10711,-0.25002,-1.0,2.0e-5,-0.25002,-1.0,2.0e-5,1.0,1.0
12.2,137.44443,80.07335,18.83611,28.89899,-3.58096,20.74611,0.21221,-0.26569,0.03679,0.9485,-1.47906,-0.37755,-0.08426,-15.33052,25.55709,22.00577,0.01773,-0.10445,-0.25002,-1.0,2.0e-5,-0.25002,-1.0,2.0e-5,1.0,1.0
12.216,137.92539,80.01352,19.18286,28.81633,-3.59885,20.8633,0.20092,-0.26896,0.03222,0.95029,-1.48745,-0.37215,-0.08528,-14.87899,26.19956,21.09418,0.01763,-0.10172,-0.25002,-1.0,2.0e-5,-0.25002,-1.0,2.0e-5,1.0,1.0
12.233,138.405,79.95342,19.53151,28.73633,-3.61334,20.97532,0.18953,-0.27213,0.02762,0.95196,-1.49547,-0.36653,-0.086,-14.39985,26.81072,20.16473,0.01754,-0.09893,-0.25002,-1.0,2.0e-5,-0.25002,-1.0,2.0e-5,1.0,1.0
12.249,138.88329,79.8931,19.88199,28.65914,-3.62463,21.08209,0.17804,-0.27522,0.02301,0.9535,-1.50314,-0.36069,-0.08643,-13.89398,27.3888,19.21849,0.01745,-0.09607,-0.25002,-1.0,2.0e-5,-0.25002,-1.0,2.0e-5,1.0,1.0
12.266,139.36033,79.83262,20.2342,28.5849,-3.63289,21.18352,0.16646,-0.27822,0.01838,0.9549,-1.51046,-0.35462,-0.08657,-13.36236,27.93212,18.25655,0.01735,-0.09314,-0.25002,-1.0,2.0e-5,-0.25002,-1.0,2.0e-5,1.0,1.0
12.283,139.83615,79.77203,20.58806,28.51376,-3.63834,21.27952,0.1548,-0.28113,0.01374,0.95618,-1.51746,-0.34834,-0.08642,-12.80606,28.43908,17.28006,0.01726,-0.09014,-0.25002,-1.0,2.0e-5,-0.25002,-1.0,2.0e-5,1.0,1.0
12.3,140.31081,79.71137,20.94347,28.44584,-3.64118,21.37002,0.14305,-0.28394,0.00908,0.95732,-1.52414,-0.34184,-0.08597,-12.2262,28.90815,16.29024,0.01716,-0.08708,-0.25002,-1.0,2.0e-5,-0.25002,-1.0,2.0e-5,1.0,1.0
12.316,140.78437,79.65068,21.30035,28.38126,-3.64164,21.45495,0.13123,-0.28666,0.00442,0.95833,-1.53052,-0.33512,-0.08523,-11.62401,29.33789,15.28829,0.01706,-0.08396,-0.25002,-1.0,2.0e-5,-0.25002,-1.0,2.0e-5,1.0,1.0
12.333,141.25688,79.59,21.65859,28.32014,-3.63993,21.53426,0.11932,-0.28928,-0.00024,0.95919,-1.53662,-0.3282,-0.0842,-11.00076,29.72698,14.2755,0.01695,-0.08077,-0.25002,-1.0,2.0e-5,-0.25002,-1.0,2.0e-5,1.0,1.0
12.35,141.72841,79.52936,22.01811,28.2626,-3.6363,21.60789,0.10735,-0.29179,-0.0049,0.95992,-1.54244,-0.32106,-0.08287,-10.3578,30.07416,13.25315,0.01685,-0.07752,-0.25002,-1.0,2.0e-5,-0.25002,-1.0,2.0e-5,1.0,1.0
12.366,142.199,79.4688,22.37881,28.20873,-3.63098,21.67579,0.09531,-0.2942,-0.00956,0.96052,-1.548,-0.31371,-0.08125,-9.69654,30.37831,12.22258,0.01674,-0.07421,-0.25002,-1.0,2.0e-5,-0.25002,-1.0,2.0e-5,1.0,1.0
12.382,142.66873,79.40834,22.74059,28.15863,-3.62421,21.73793,0.0832,-0.2965,-0.01421,0.96097,-1.55332,-0.30616,-0.07933,-9.01846,30.6384,11.18512,0.01664,-0.07084,-0.25002,-1.0,2.0e-5,-0.25002,-1.0,2.0e-5,1.0,1.0
12.399,143.13765,79.348,23.10336,28.11238,-3.61624,21.79428,0.07104,-0.2987,-0.01885,0.96127,-1.55839,-0.29841,-0.07712,-8.32509,30.85349,10.14214,0.01653,-0.06741,-0.25002,-1.0,2.0e-5,-0.25002,-1.0,2.0e-5,1.0,1.0
12.416,143.60584,79.28781,23.46702,28.07005,-3.60734,21.84481,0.05881,-0.30078,-0.02348,0.96144,-1.56324,-0.29045,-0.07462,-7.61799,31.02278,9.09502,0.01642,-0.06393,-0.25002,-1.0,2.0e-5,-0.25002,-1.0,2.0e-5,1.0,1.0
12.433,144.07335,79.22777,23.83147,28.03173,-3.59775,21.8895,0.04653,-0.30274,-0.0281,0.96146,-1.56786,-0.2823,-0.07182,-6.89879,31.14557,8.04515,0.01631,-0.06038,-0.25002,-1.0,2.0e-5,-0.25002,-1.0,2.0e-5,1.0,1.0
12.449,144.54026,79.16789,24.19662,27.99746,-3.58774,21.92836,0.0342,-0.30459,-0.0327,0.96134,-1.57228,-0.27395,-0.06,-6.16914,31.22128,6.99393,0.0162,-0.05679,-0.20314,-1.0,2.0e-5,-0.20314,-1.0,2.0e-5,1.0,1.0
12.466,145.00664,79.10818,24.56237,27.96728,-3.57758,21.96137,0.0218,-0.30632,-0.0372,0.96108,-1.57651,-0.26541,-0.0387,-5.43073,31.24945,5.94276,0.01609,-0.05314,-0.08595,-1.0,2.0e-5,-0.15314,-1.0,2.0e-5,1.0,1.0
12.483,145.47254,79.04865,24.92862,27.94136,-3.56597,21.98867,0.00931,-0.30794,-0.04154,0.96068,-1.58054,-0.25669,-0.00849,-4.66557,31.50913,4.91268,0.01612,-0.04944,-0.03127,-1.0,2.0e-5,-0.10314,-1.0,2.0e-5,1.0,1.0
12.499,145.93805,78.98934,25.29527,27.92,-3.55048,22.01032,-0.00329,-0.30943,-0.04565,0.96015,-1.58439,-0.24777,0.02973,-3.84502,32.20856,3.89706,0.0164,-0.04568,-0.01564,-1.0,2.0e-5,-0.05314,-1.0,2.0e-5,1.0,1.0
12.516,146.40325,78.93035,25.66225,27.90369,-3.52797,22.02625,-0.01601,-0.3108,-0.04945,0.95948,-1.58434,-0.23867,0.0749,-2.93636,33.47239,2.86851,0.017,-0.04187,-2.0e-5,-0.07814,2.0e-5,-0.00314,-0.95,2.0e-5,1.0,1.0
12.533,146.86822,78.87183,26.02943,27.89309,-3.49499,22.03618,-0.02884,-0.31203,-0.05289,0.95869,-1.58057,-0.22938,0.11714,-1.90783,35.35572,1.78752,0.01794,-0.03799,-2.0e-5,-2.0e-5,2.0e-5,-2.0e-5,-0.9,2.0e-5,1.0,1.0
12.549,147.33308,78.81397,26.39673,27.88901,-3.44813,22.03958,-0.04175,-0.31313,-0.05598,0.95778,-1.57325,-0.21991,0.15489,-0.73444,37.85418,0.61114,0.01924,-0.03403,-2.0e-5,-2.0e-5,2.0e-5,-2.0e-5,-0.85,2.0e-5,1.0,1.0
12.566,147.79792,78.75702,26.76403,27.89212,-3.38575,22.03572,-0.05468,-0.31408,-0.05874,0.95674,-1.56254,-0.21024,0.18765,0.56014,40.64886,-0.69364,0.02072,-0.03001,-2.0e-5,-2.0e-5,2.0e-5,-2.0e-5,-0.8,2.0e-5,1.0,1.0
12.583,148.26288,78.70124,27.13119,27.9029,-3.3077,22.02386,-0.0676,-0.3149,-0.06121,0.95558,-1.54859,-0.20038,0.21533,1.94024,43.46857,-2.13469,0.02226,-0.02591,-2.0e-5,-2.0e-5,2.0e-5,-2.0e-5,-0.75,2.0e-5,1.0,1.0
12.599,148.72808,78.64689,27.49808,27.92161,-3.21497,22.0033,-0.08047,-0.31558,-0.06343,0.95431,-1.53154,-0.19033,0.23818,3.36667,46.11145,-3.70074,0.02374,-0.02174,-2.0e-5,-2.0e-5,2.0e-5,-2.0e-5,-0.7,2.0e-5,1.0,1.0
12.616,149.19366,78.59419,27.86455,27.94828,-3.10932,21.97348,-0.09324,-0.31612,-0.06541,0.95292,-1.51155,-0.18008,0.25663,4.8014,48.43832,-5.36781,0.02511,-0.01752,-2.0e-5,-2.0e-5,2.0e-5,-2.0e-5,-0.65,2.0e-5,1.0,1.0
12.633,149.65976,78.54333,28.23045,27.98278,-2.99296,21.93401,-0.10589,-0.31652,-0.0672,0.95142,-1.48873,-0.16965,0.27125,6.21089,50.36422,-7.1048,0.0263,-0.01324,-2.0e-5,-2.0e-5,2.0e-5,-2.0e-5,-0.6,2.0e-5,1.0,1.0
12.649,150.12649,78.49449,28.59561,28.02483,-2.86835,21.88469,-0.11837,-0.31679,-0.06881,0.94983,-1.46323,-0.15903,0.28266,7.56809,51.849,-8.87824,0.0273,-0.00891,-2.0e-5,-2.0e-5,2.0e-5,-2.0e-5,-0.55,2.0e-5,1.0,1.0
12.666,150.59398,78.44777,28.95986,28.07401,-2.73797,21.82549,-0.13066,-0.31693,-0.07026,0.94815,-1.43517,-0.14823,0.2915,8.85321,52.88794,-10.65591,0.02811,-0.00456,-2.0e-5,-2.0e-5,2.0e-5,-2.0e-5,-0.5,2.0e-5,1.0,1.0
