time,x,y,z,vx,vy,vz,qx,qy,qz,qw,wx,wy,wz,fx_global,fy_global,fz_global,alpha,beta,pitch_demand,roll_demand,yaw_demand,pitch_demand_attained,roll_demand_attained,yaw_demand_attained,thrust_setting_demand,thrust_attained
11.636,60.40338,57.75436,0.0,7.05525,-14.84661,0.0,0.0,0.0,-0.52041,0.85392,0.0,0.0,0.00593,0.30087,29.46498,0.0,1.86338,-0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
11.653,60.52098,57.50692,0.0,7.0569,-14.84635,0.0,0.0,0.0,-0.52036,0.85394,0.0,0.0,0.0059,0.29826,29.46687,0.0,1.86342,-0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
11.669,60.63861,57.25948,0.0,7.05855,-14.84608,0.0,0.0,0.0,-0.52032,0.85397,0.0,0.0,0.00586,0.29566,29.4687,0.0,1.86346,-0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
11.686,60.75627,57.01205,0.0,7.06017,-14.8458,0.0,0.0,0.0,-0.52028,0.85399,0.0,0.0,0.00583,0.29306,29.47047,0.0,1.8635,-0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
11.703,60.87395,56.76462,0.0,7.06179,-14.84551,0.0,0.0,0.0,-0.52024,0.85402,0.0,0.0,0.0058,0.29047,29.47218,0.0,1.86354,-0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
11.72,60.99166,56.5172,0.0,7.06339,-14.84521,0.0,0.0,0.0,-0.5202,0.85405,0.0,0.0,0.00576,0.28789,29.47384,0.0,1.86358,-0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
11.736,61.1094,56.26978,0.0,7.06497,-14.8449,0.0,0.0,0.0,-0.52016,0.85407,0.0,0.0,0.00573,0.28532,29.47544,0.0,1.86361,-0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
11.753,61.22716,56.02237,0.0,7.06654,-14.84459,0.0,0.0,0.0,-0.52012,0.85409,0.0,0.0,0.00569,0.28275,29.47699,0.0,1.86365,-0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
11.77,61.34495,55.77496,0.0,7.0681,-14.84426,0.0,0.0,0.0,-0.52008,0.85412,0.0,0.0,0.00566,0.2802,29.47849,0.0,1.86368,-0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
11.786,61.46276,55.52756,0.0,7.06964,-14.84393,0.0,0.0,0.0,-0.52004,0.85414,0.0,0.0,0.00562,0.27765,29.47993,0.0,1.86371,-0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
11.803,61.5806,55.28016,0.0,7.07117,-14.84359,0.0,0.0,0.0,-0.52,0.85417,0.0,0.0,0.00558,0.27511,29.48133,0.0,1.86375,-0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
11.82,61.69847,55.03277,0.0,7.07268,-14.84324,0.0,0.0,0.0,-0.51996,0.85419,0.0,0.0,0.00555,0.27257,29.48267,0.0,1.86377,-0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
11.836,61.81636,54.78539,0.0,7.07418,-14.84288,0.0,0.0,0.0,-0.51992,0.85422,0.0,0.0,0.00551,0.27005,29.48397,0.0,1.8638,-0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
11.853,61.93428,54.53801,0.0,7.07567,-14.84252,0.0,0.0,0.0,-0.51988,0.85424,0.0,0.0,0.00548,0.26754,29.48522,0.0,1.86383,-0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
11.87,62.05222,54.29064,0.0,7.07714,-14.84215,0.0,0.0,0.0,-0.51984,0.85426,0.0,0.0,0.00544,0.26504,29.48642,0.0,1.86386,-0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
11.886,62.17018,54.04327,0.0,7.0786,-14.84178,0.0,0.0,0.0,-0.5198,0.85429,0.0,0.0,0.0054,0.26255,29.48757,0.0,1.86388,-0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
11.903,62.28817,53.79591,0.0,7.08005,-14.84139,0.0,0.0,0.0,-0.51976,0.85431,0.0,0.0,0.00536,0.26007,29.48869,0.0,1.86391,-0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
11.92,62.40618,53.54856,0.0,7.08148,-14.84101,0.0,0.0,0.0,-0.51973,0.85433,0.0,0.0,0.00533,0.2576,29.48975,0.0,1.86393,-0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
11.936,62.52422,53.30121,0.0,7.0829,-14.84061,0.0,0.0,0.0,-0.51969,0.85436,0.0,0.0,0.00529,0.25514,29.49078,0.0,1.86395,-0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
11.953,62.64228,53.05387,0.0,7.0843,-14.84021,0.0,0.0,0.0,-0.51965,0.85438,0.0,0.0,0.00525,0.25269,29.49176,0.0,1.86397,-0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
11.969,62.76036,52.80654,0.0,7.08569,-14.83981,0.0,0.0,0.0,-0.51961,0.8544,0.0,0.0,0.00522,0.25025,29.4927,0.0,1.86399,-0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
11.986,62.87847,52.55921,0.0,7.08707,-14.8394,0.0,0.0,0.0,-0.51958,0.85442,0.0,0.0,0.00518,0.24783,29.4936,0.0,1.86401,-0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
12.003,62.9966,52.31189,0.0,7.08843,-14.83899,0.0,0.0,0.0,-0.51954,0.85445,0.0,0.0,0.00514,0.24542,29.49447,0.0,1.86403,-0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
12.019,63.11475,52.06458,0.0,7.08978,-14.83857,0.0,0.0,0.0,-0.5195,0.85447,0.0,0.0,0.0051,0.24301,29.49529,0.0,1.86405,-0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
12.036,63.23292,51.81727,0.0,7.09112,-14.83814,0.0,0.0,0.0,-0.51947,0.85449,0.0,0.0,0.00506,0.24063,29.49608,0.0,1.86407,-0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
12.053,63.35112,51.56997,0.0,7.09244,-14.83772,0.0,0.0,0.0,-0.51943,0.85451,0.0,0.0,0.00503,0.23825,29.49683,0.0,1.86408,-0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
12.07,63.46934,51.32268,0.0,7.09375,-14.83729,0.0,0.0,0.0,-0.51939,0.85453,0.0,0.0,0.00499,0.23589,29.49754,0.0,1.8641,-0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
12.087,63.58758,51.0754,0.0,7.09505,-14.83685,0.0,0.0,0.0,-0.51936,0.85456,0.0,0.0,0.00495,0.23354,29.49822,0.0,1.86411,-0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
12.103,63.70584,50.82812,0.0,7.09633,-14.83641,0.0,0.0,0.0,-0.51932,0.85458,0.0,0.0,0.00491,0.2312,29.49886,0.0,1.86413,-0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
12.12,63.82412,50.58085,0.0,7.0976,-14.83597,0.0,0.0,0.0,-0.51929,0.8546,0.0,0.0,0.00487,0.22887,29.49948,0.0,1.86414,-0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
12.136,63.94243,50.33359,0.0,7.09886,-14.83553,0.0,0.0,0.0,-0.51925,0.85462,0.0,0.0,0.00484,0.22656,29.50005,0.0,1.86415,-0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
12.153,64.06075,50.08633,0.0,7.10011,-14.83508,0.0,0.0,0.0,-0.51922,0.85464,0.0,0.0,0.0048,0.22427,29.5006,0.0,1.86416,-0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
12.17,64.1791,49.83909,0.0,7.10134,-14.83463,0.0,0.0,0.0,-0.51919,0.85466,0.0,0.0,0.00476,0.22198,29.50111,0.0,1.86417,-0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
12.187,64.29746,49.59185,0.0,7.10256,-14.83417,0.0,0.0,0.0,-0.51915,0.85468,0.0,0.0,0.00472,0.21971,29.5016,0.0,1.86418,-0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
12.203,64.41585,49.34461,0.0,7.10377,-14.83372,0.0,0.0,0.0,-0.51912,0.8547,0.0,0.0,0.00468,0.21746,29.50205,0.0,1.86419,-0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
12.22,64.53425,49.09739,0.0,7.10497,-14.83326,0.0,0.0,0.0,-0.51909,0.85472,0.0,0.0,0.00465,0.21521,29.50248,0.0,1.8642,-0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
12.236,64.65268,48.85017,0.0,7.10615,-14.8328,0.0,0.0,0.0,-0.51905,0.85474,0.0,0.0,0.00461,0.21298,29.50287,0.0,1.86421,-0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
12.253,64.77113,48.60296,0.0,7.10732,-14.83234,0.0,0.0,0.0,-0.51902,0.85476,0.0,0.0,0.00457,0.21077,29.50324,0.0,1.86421,-0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
12.27,64.88959,48.35576,0.0,7.10848,-14.83187,0.0,0.0,0.0,-0.51899,0.85478,0.0,0.0,0.00453,0.20857,29.50358,0.0,1.86422,-0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
12.286,65.00807,48.10857,0.0,7.10963,-14.8314,0.0,0.0,0.0,-0.51896,0.8548,0.0,0.0,0.00449,0.20638,29.5039,0.0,1.86423,-0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
12.303,65.12658,47.86138,0.0,7.11076,-14.83094,0.0,0.0,0.0,-0.51892,0.85482,0.0,0.0,0.00446,0.20421,29.50419,0.0,1.86423,-0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
12.319,65.2451,47.6142,0.0,7.11188,-14.83047,0.0,0.0,0.0,-0.51889,0.85484,0.0,0.0,0.00442,0.20205,29.50445,0.0,1.86424,-0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
12.336,65.36364,47.36703,0.0,7.11299,-14.83,0.0,0.0,0.0,-0.51886,0.85486,0.0,0.0,0.00438,0.19991,29.50469,0.0,1.86424,-0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
12.353,65.4822,47.11987,0.0,7.11409,-14.82952,0.0,0.0,0.0,-0.51883,0.85488,0.0,0.0,0.00434,0.19778,29.5049,0.0,1.86425,-0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
12.369,65.60078,46.87271,0.0,7.11518,-14.82905,0.0,0.0,0.0,-0.5188,0.8549,0.0,0.0,0.00431,0.19567,29.5051,0.0,1.86425,-0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
12.386,65.71937,46.62557,0.0,7.11625,-14.82858,0.0,0.0,0.0,-0.51877,0.85491,0.0,0.0,0.00427,0.19357,29.50526,0.0,1.86425,-0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
12.403,65.83799,46.37843,0.0,7.11732,-14.8281,0.0,0.0,0.0,-0.51874,0.85493,0.0,0.0,0.00423,0.19149,29.50541,0.0,1.86425,-0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
12.42,65.95662,46.1313,0.0,7.11837,-14.82763,0.0,0.0,0.0,-0.51871,0.85495,0.0,0.0,0.00419,0.18942,29.50553,0.0,1.86426,-0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
12.436,66.07526,45.88417,0.0,7.11941,-14.82715,0.0,0.0,0.0,-0.51868,0.85497,0.0,0.0,0.00416,0.18736,29.50564,0.0,1.86426,-0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
12.453,66.19393,45.63706,0.0,7.12044,-14.82667,0.0,0.0,0.0,-0.51865,0.85499,0.0,0.0,0.00412,0.18532,29.50572,0.0,1.86426,-0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
12.47,66.31261,45.38995,0.0,7.12146,-14.8262,0.0,0.0,0.0,-0.51862,0.85501,0.0,0.0,0.00408,0.1833,29.50578,0.0,1.86426,-0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
12.486,66.43131,45.14285,0.0,7.12247,-14.82572,0.0,0.0,0.0,-0.51859,0.85502,0.0,0.0,0.00405,0.18129,29.50582,0.0,1.86426,-0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
12.503,66.55003,44.89576,0.0,7.12346,-14.82524,0.0,0.0,0.0,-0.51856,0.85504,0.0,0.0,0.00401,0.1793,29.50585,0.0,1.86426,-0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
12.519,66.66876,44.64868,0.0,7.12445,-14.82477,0.0,0.0,0.0,-0.51853,0.85506,0.0,0.0,0.00397,0.17732,29.50585,0.0,1.86426,-0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
12.536,66.78751,44.4016,0.0,7.12542,-14.82429,0.0,0.0,0.0,-0.51851,0.85507,0.0,0.0,0.00394,0.17535,29.50584,0.0,1.86425,-0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
12.553,66.90627,44.15453,0.0,7.12639,-14.82381,0.0,0.0,0.0,-0.51848,0.85509,0.0,0.0,0.0039,0.1734,29.50581,0.0,1.86425,-0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
12.569,67.02506,43.90747,0.0,7.12734,-14.82334,0.0,0.0,0.0,-0.51845,0.85511,0.0,0.0,0.00386,0.17147,29.50576,0.0,1.86425,-0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
12.586,67.14385,43.66042,0.0,7.12828,-14.82286,0.0,0.0,0.0,-0.51842,0.85512,0.0,0.0,0.00383,0.16955,29.50569,0.0,1.86425,-0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
12.603,67.26266,43.41338,0.0,7.12921,-14.82238,0.0,0.0,0.0,-0.5184,0.85514,0.0,0.0,0.00379,0.16765,29.50561,0.0,1.86424,-0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
12.619,67.38149,43.16634,0.0,7.13013,-14.82191,0.0,0.0,0.0,-0.51837,0.85516,0.0,0.0,0.00376,0.16576,29.50551,0.0,1.86424,-0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
12.636,67.50034,42.91932,0.0,7.13104,-14.82143,0.0,0.0,0.0,-0.51834,0.85517,0.0,0.0,0.00372,0.16388,29.5054,0.0,1.86424,-0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
12.653,67.61919,42.6723,0.0,7.13194,-14.82096,0.0,0.0,0.0,-0.51832,0.85519,0.0,0.0,0.00369,0.16202,29.50527,0.0,1.86423,-0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
12.67,67.73807,42.42528,0.0,7.13283,-14.82049,0.0,0.0,0.0,-0.51829,0.85521,0.0,0.0,0.00365,0.16018,29.50513,0.0,1.86423,-0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
12.686,67.85695,42.17828,0.0,7.13371,-14.82001,0.0,0.0,0.0,-0.51826,0.85522,0.0,0.0,0.00362,0.15835,29.50497,0.0,1.86422,-0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
12.703,67.97586,41.93128,0.0,7.13458,-14.81954,0.0,0.0,0.0,-0.51824,0.85524,0.0,0.0,0.00358,0.15654,29.5048,0.0,1.86422,-0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
12.719,68.09477,41.68429,0.0,7.13544,-14.81907,0.0,0.0,0.0,-0.51821,0.85525,0.0,0.0,0.00355,0.15474,29.50462,0.0,1.86421,-0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
12.736,68.21371,41.43731,0.0,7.13629,-14.8186,0.0,0.0,0.0,-0.51819,0.85527,0.0,0.0,0.00351,0.15296,29.50442,0.0,1.86421,-0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
12.753,68.33265,41.19034,0.0,7.13713,-14.81813,0.0,0.0,0.0,-0.51816,0.85528,0.0,0.0,0.00348,0.15119,29.50422,0.0,1.8642,-0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
12.769,68.45161,40.94338,0.0,7.13796,-14.81767,0.0,0.0,0.0,-0.51814,0.8553,0.0,0.0,0.00344,0.14943,29.50399,0.0,1.86419,-0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
12.786,68.57058,40.69642,0.0,7.13878,-14.8172,0.0,0.0,0.0,-0.51811,0.85531,0.0,0.0,0.00341,0.1477,29.50376,0.0,1.86419,-0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
12.803,68.68957,40.44947,0.0,7.13959,-14.81674,0.0,0.0,0.0,-0.51809,0.85533,0.0,0.0,0.00338,0.14597,29.50352,0.0,1.86418,-0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
12.819,68.80857,40.20253,0.0,7.14039,-14.81627,0.0,0.0,0.0,-0.51806,0.85534,0.0,0.0,0.00334,0.14426,29.50326,0.0,1.86417,-0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
12.836,68.92758,39.95559,0.0,7.14119,-14.81581,0.0,0.0,0.0,-0.51804,0.85536,0.0,0.0,0.00331,0.14257,29.50299,0.0,1.86417,-0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
12.853,69.04661,39.70867,0.0,7.14197,-14.81535,0.0,0.0,0.0,-0.51802,0.85537,0.0,0.0,0.00328,0.14089,29.50272,0.0,1.86416,-0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
12.869,69.16565,39.46175,0.0,7.14274,-14.8149,0.0,0.0,0.0,-0.51799,0.85538,0.0,0.0,0.00324,0.13923,29.50243,0.0,1.86415,-0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
12.886,69.2847,39.21484,0.0,7.14351,-14.81444,0.0,0.0,0.0,-0.51797,0.8554,0.0,0.0,0.00321,0.13758,29.50213,0.0,1.86414,-0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
12.903,69.40376,38.96793,0.0,7.14426,-14.81398,0.0,0.0,0.0,-0.51795,0.85541,0.0,0.0,0.00318,0.13594,29.50183,0.0,1.86414,-0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
12.919,69.52284,38.72104,0.0,7.14501,-14.81353,0.0,0.0,0.0,-0.51793,0.85543,0.0,0.0,0.00315,0.13432,29.50151,0.0,1.86413,-0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
12.936,69.64193,38.47415,0.0,7.14575,-14.81308,0.0,0.0,0.0,-0.5179,0.85544,0.0,0.0,0.00311,0.13272,29.50119,0.0,1.86412,-0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
12.953,69.76103,38.22727,0.0,7.14647,-14.81263,0.0,0.0,0.0,-0.51788,0.85545,0.0,0.0,0.00308,0.13113,29.50086,0.0,1.86411,-0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
12.969,69.88015,37.9804,0.0,7.14719,-14.81218,0.0,0.0,0.0,-0.51786,0.85547,0.0,0.0,0.00305,0.12955,29.50052,0.0,1.8641,-0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
12.986,69.99927,37.73353,0.0,7.14791,-14.81174,0.0,0.0,0.0,-0.51784,0.85548,0.0,0.0,0.00302,0.12799,29.50017,0.0,1.86409,-0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
13.003,70.11841,37.48667,0.0,7.14861,-14.81129,0.0,0.0,0.0,-0.51782,0.85549,0.0,0.0,0.00299,0.12644,29.49981,0.0,1.86408,-0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
13.02,70.23756,37.23982,0.0,7.1493,-14.81085,0.0,0.0,0.0,-0.5178,0.8555,0.0,0.0,0.00295,0.12491,29.49945,0.0,1.86407,-0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
13.036,70.35672,36.99298,0.0,7.14999,-14.81041,0.0,0.0,0.0,-0.51777,0.85552,0.0,0.0,0.00292,0.12339,29.49908,0.0,1.86406,-0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
13.053,70.47589,36.74614,0.0,7.15066,-14.80997,0.0,0.0,0.0,-0.51775,0.85553,0.0,0.0,0.00289,0.12188,29.4987,0.0,1.86405,-0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
13.069,70.59508,36.49931,0.0,7.15133,-14.80954,0.0,0.0,0.0,-0.51773,0.85554,0.0,0.0,0.00286,0.12039,29.49831,0.0,1.86404,-0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
13.087,70.71427,36.25249,0.0,7.15199,-14.80911,0.0,0.0,0.0,-0.51771,0.85555,0.0,0.0,0.00283,0.11892,29.49792,0.0,1.86403,-0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
13.103,70.83348,36.00567,0.0,7.15265,-14.80867,0.0,0.0,0.0,-0.51769,0.85557,0.0,0.0,0.0028,0.11745,29.49753,0.0,1.86402,-0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
13.119,70.95269,35.75887,0.0,7.15329,-14.80825,0.0,0.0,0.0,-0.51767,0.85558,0.0,0.0,0.00277,0.116,29.49713,0.0,1.86401,-0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
13.136,71.07192,35.51206,0.0,7.15393,-14.80782,0.0,0.0,0.0,-0.51765,0.85559,0.0,0.0,0.00274,0.11457,29.49672,0.0,1.864,-0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
13.153,71.19116,35.26527,0.0,7.15456,-14.8074,0.0,0.0,0.0,-0.51763,0.8556,0.0,0.0,0.00271,0.11315,29.4963,0.0,1.86399,-0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
13.169,71.3104,35.01848,0.0,7.15518,-14.80697,0.0,0.0,0.0,-0.51761,0.85561,0.0,0.0,0.00268,0.11174,29.49589,0.0,1.86398,-0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
13.187,71.42966,34.77171,0.0,7.15579,-14.80655,0.0,0.0,0.0,-0.5176,0.85563,0.0,0.0,0.00265,0.11035,29.49546,0.0,1.86397,-0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
13.203,71.54893,34.52493,0.0,7.15639,-14.80614,0.0,0.0,0.0,-0.51758,0.85564,0.0,0.0,0.00263,0.10897,29.49503,0.0,1.86396,-0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
19.341,71.66821,34.27817,0.0,7.15699,-14.80572,0.0,0.0,0.0,-0.51756,0.85565,0.0,0.0,0.0026,0.1076,29.4946,0.0,1.86395,-0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
19.341,71.66821,34.27817,0.0,7.15699,-14.80572,0.0,0.0,0.0,-0.51756,0.85565,0.0,0.0,0.0026,0.1076,29.4946,0.0,1.86395,-0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
19.341,71.66821,34.27817,0.0,7.15699,-14.80572,0.0,0.0,0.0,-0.51756,0.85565,0.0,0.0,0.0026,0.1076,29.4946,0.0,1.86395,-0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
19.342,71.66821,34.27817,0.0,7.15699,-14.80572,0.0,0.0,0.0,-0.51756,0.85565,0.0,0.0,0.0026,0.1076,29.4946,0.0,1.86395,-0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
19.342,71.66821,34.27817,0.0,7.15699,-14.80572,0.0,0.0,0.0,-0.51756,0.85565,0.0,0.0,0.0026,0.1076,29.4946,0.0,1.86395,-0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
19.342,71.66821,34.27817,0.0,7.15699,-14.80572,0.0,0.0,0.0,-0.51756,0.85565,0.0,0.0,0.0026,0.1076,29.4946,0.0,1.86395,-0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
19.342,71.66821,34.27817,0.0,7.15699,-14.80572,0.0,0.0,0.0,-0.51756,0.85565,0.0,0.0,0.0026,0.1076,29.4946,0.0,1.86395,-0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
19.342,71.66821,34.27817,0.0,7.15699,-14.80572,0.0,0.0,0.0,-0.51756,0.85565,0.0,0.0,0.0026,0.1076,29.4946,0.0,1.86395,-0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
19.342,71.66821,34.27817,0.0,7.15699,-14.80572,0.0,0.0,0.0,-0.51756,0.85565,0.0,0.0,0.0026,0.1076,29.4946,0.0,1.86395,-0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
19.342,71.66821,34.27817,0.0,7.15699,-14.80572,0.0,0.0,0.0,-0.51756,0.85565,0.0,0.0,0.0026,0.1076,29.4946,0.0,1.86395,-0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
19.343,71.66821,34.27817,0.0,7.15699,-14.80572,0.0,0.0,0.0,-0.51756,0.85565,0.0,0.0,0.0026,0.1076,29.4946,0.0,1.86395,-0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
19.343,71.66821,34.27817,0.0,7.15699,-14.80572,0.0,0.0,0.0,-0.51756,0.85565,0.0,0.0,0.0026,0.1076,29.4946,0.0,1.86395,-0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
19.343,71.66821,34.27817,0.0,7.15699,-14.80572,0.0,0.0,0.0,-0.51756,0.85565,0.0,0.0,0.0026,0.1076,29.4946,0.0,1.86395,-0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
19.343,71.66821,34.27817,0.0,7.15699,-14.80572,0.0,0.0,0.0,-0.51756,0.85565,0.0,0.0,0.0026,0.1076,29.4946,0.0,1.86395,-0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
19.343,71.66821,34.27817,0.0,7.15699,-14.80572,0.0,0.0,0.0,-0.51756,0.85565,0.0,0.0,0.0026,0.1076,29.4946,0.0,1.86395,-0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
19.343,71.66821,34.27817,0.0,7.15699,-14.80572,0.0,0.0,0.0,-0.51756,0.85565,0.0,0.0,0.0026,0.1076,29.4946,0.0,1.86395,-0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
19.343,71.66821,34.27817,0.0,7.15699,-14.80572,0.0,0.0,0.0,-0.51756,0.85565,0.0,0.0,0.0026,0.1076,29.4946,0.0,1.86395,-0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
19.343,71.66821,34.27817,0.0,7.15699,-14.80572,0.0,0.0,0.0,-0.51756,0.85565,0.0,0.0,0.0026,0.1076,29.4946,0.0,1.86395,-0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
19.344,71.66821,34.27817,0.0,7.15699,-14.80572,0.0,0.0,0.0,-0.51756,0.85565,0.0,0.0,0.0026,0.1076,29.4946,0.0,1.86395,-0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
