time,x,y,z,vx,vy,vz,qx,qy,qz,qw,wx,wy,wz,fx_global,fy_global,fz_global,alpha,beta,pitch_demand,roll_demand,yaw_demand,pitch_demand_attained,roll_demand_attained,yaw_demand_attained,thrust_setting_demand,thrust_attained
11.007,121.23647,47.72095,-14.98876,33.89956,-13.31665,-3.02639,0.5578,0.00098,-0.22845,0.82329,-0.10756,-0.01431,2.92272,-9.86552,2.62829,19.48915,-0.18899,-0.05848,0.32811,-1.0,2.0e-5,0.32811,-0.9,2.0e-5,1.0,1.0
11.024,121.80108,47.4978,-15.03812,33.85309,-13.46177,-2.8963,0.55707,-0.01223,-0.20886,0.82923,-0.17679,-0.02807,3.52416,-8.3654,3.29689,23.41577,-0.15394,-0.06346,0.32811,-1.0,2.0e-5,0.32811,-0.95,2.0e-5,1.0,1.0
11.041,122.36499,47.27228,-15.08506,33.81647,-13.59997,-2.73752,0.55548,-0.02815,-0.18515,0.83604,-0.24667,-0.04191,3.97142,-6.59169,4.54549,28.58036,-0.10764,-0.06836,0.32811,-1.0,2.0e-5,0.32811,-1.0,2.0e-5,1.0,1.0
11.057,122.92838,47.04455,-15.12908,33.7898,-13.7279,-2.5444,0.55282,-0.04606,-0.1583,0.84315,-0.3133,-0.0558,4.23865,-4.79985,6.39275,34.76211,-0.05228,-0.07318,0.32811,-1.0,2.0e-5,0.32811,-1.0,2.0e-5,1.0,1.0
11.074,123.49139,46.8148,-15.16956,33.7718,-13.84231,-2.31295,0.549,-0.06516,-0.12951,0.85002,-0.37683,-0.06972,4.30866,-3.23964,8.82452,41.66005,0.00944,-0.07789,0.32811,-1.0,2.0e-5,0.32811,-1.0,2.0e-5,1.0,1.0
11.091,124.05415,46.58327,-15.20584,33.76007,-13.94032,-2.04123,0.54403,-0.08452,-0.10017,0.85622,-0.43742,-0.08363,4.17395,-2.11184,11.77819,48.91027,0.07448,-0.08247,0.32811,-1.0,2.0e-5,0.32811,-1.0,2.0e-5,1.0,1.0
11.107,124.61675,46.35027,-15.23727,33.75153,-14.01974,-1.72964,0.53803,-0.10325,-0.07172,0.8615,-0.4952,-0.09748,3.83741,-1.53766,15.12539,56.08665,0.13954,-0.08682,0.32811,-1.0,2.0e-5,0.32811,-1.0,2.0e-5,1.0,1.0
11.124,125.17921,46.11612,-15.26319,33.74302,-14.07936,-1.38093,0.53128,-0.12046,-0.04565,0.86583,-0.55028,-0.11119,3.31399,-1.53106,18.68775,62.76732,0.20129,-0.09082,0.33593,-1.0,2.0e-5,0.33593,-1.0,2.0e-5,1.0,1.0
11.14,125.7415,45.88113,-15.28303,33.7319,-14.11921,-1.00002,0.52411,-0.13536,-0.02332,0.86933,-0.60277,-0.12464,2.62563,-2.00232,22.24699,68.56429,0.25652,-0.09428,0.33593,-1.0,2.0e-5,0.33593,-1.0,2.0e-5,1.0,1.0
11.157,126.30357,45.64563,-15.29631,33.71645,-14.14061,-0.59357,0.51693,-0.14733,-0.00594,0.87226,-0.65278,-0.13767,1.8048,-2.78126,25.5676,73.15956,0.30232,-0.097,0.33593,-1.0,2.0e-5,0.33593,-1.0,2.0e-5,1.0,1.0
11.175,126.86534,45.40991,-15.30267,33.69613,-14.14618,-0.16957,0.51013,-0.15586,0.0055,0.87493,-0.7004,-0.15008,0.8914,-3.65695,28.4174,76.31997,0.33619,-0.09874,0.33593,-1.0,2.0e-5,0.33593,-1.0,2.0e-5,1.0,1.0
11.191,127.42674,45.17419,-15.30189,33.67155,-14.13968,0.26323,0.50402,-0.16066,0.01033,0.87761,-0.74573,-0.16165,-0.06932,-4.42464,30.59062,77.90481,0.35621,-0.09935,0.33593,-1.0,2.0e-5,0.33593,-1.0,2.0e-5,1.0,1.0
11.207,127.9877,44.93864,-15.2939,33.64416,-14.12576,0.69578,0.49881,-0.16159,0.0082,0.88046,-0.78888,-0.17217,-1.02912,-4.9305,31.92476,77.85867,0.36113,-0.09879,0.33593,-1.0,2.0e-5,0.33593,-1.0,2.0e-5,1.0,1.0
11.224,128.5482,44.70335,-15.27877,33.6158,-14.1097,1.11911,0.49452,-0.1587,-0.0009,0.8835,-0.82995,-0.18148,-1.93932,-5.10483,32.31172,76.19901,0.35044,-0.09719,0.33593,-1.0,2.0e-5,0.33593,-1.0,2.0e-5,1.0,1.0
11.241,129.10823,44.46829,-15.25674,33.58814,-14.09701,1.5247,0.49106,-0.1522,-0.01664,0.88659,-0.86905,-0.18951,-2.75479,-4.9777,31.7038,73.00626,0.32444,-0.09484,0.32811,-1.0,2.0e-5,0.32811,-1.0,2.0e-5,1.0,1.0
11.258,129.66782,44.23337,-15.22816,33.56218,-14.09314,1.90481,0.48818,-0.14245,-0.03833,0.88945,-0.90629,-0.19628,-3.43014,-4.67433,30.11568,68.42063,0.28422,-0.09219,0.33593,-1.0,2.0e-5,0.33593,-1.0,2.0e-5,1.0,1.0
11.274,130.22698,43.99841,-15.19351,33.53779,-14.10313,2.25283,0.48554,-0.12998,-0.06495,0.89175,-0.94179,-0.20194,-3.93091,-4.38988,27.62195,62.64305,0.23158,-0.0897,0.33593,-1.0,2.0e-5,0.33593,-1.0,2.0e-5,1.0,1.0
11.291,130.78575,43.76312,-15.15338,33.51363,-14.13125,2.56365,0.48276,-0.11544,-0.09522,0.89318,-0.97562,-0.20673,-4.22936,-4.34868,24.35831,55.94762,0.16905,-0.08784,0.33593,-1.0,2.0e-5,0.33593,-1.0,2.0e-5,1.0,1.0
11.308,131.34409,43.52719,-15.1084,33.48723,-14.18076,2.83406,0.47949,-0.0996,-0.12762,0.89354,-1.0079,-0.21096,-4.30735,-4.75165,20.5083,48.67376,0.09969,-0.08701,0.33593,-1.0,2.0e-5,0.33593,-1.0,2.0e-5,1.0,1.0
11.324,131.90194,43.29023,-15.05925,33.45542,-14.2537,3.06304,0.47544,-0.08333,-0.16049,0.89283,-1.03869,-0.21498,-4.15749,-5.72614,16.29138,41.21635,0.02694,-0.08752,0.33593,-1.0,2.0e-5,0.33593,-1.0,2.0e-5,1.0,1.0
11.341,132.4592,43.05186,-15.00663,33.41494,-14.35075,3.25197,0.47045,-0.0675,-0.19212,0.89128,-1.06808,-0.21917,-3.78372,-7.2864,11.95016,34.00757,-0.04554,-0.08957,0.33593,-1.0,2.0e-5,0.33593,-1.0,2.0e-5,1.0,1.0
11.358,133.01568,42.81168,-14.95116,33.36315,-14.47132,3.40453,0.46446,-0.05299,-0.22088,0.88934,-1.09611,-0.22389,-3.20154,-9.32171,7.71884,27.46024,-0.11404,-0.09323,0.33593,-1.0,2.0e-5,0.33593,-1.0,2.0e-5,1.0,1.0
11.374,133.57119,42.5693,-14.8934,33.29867,-14.61357,3.52641,0.45754,-0.0406,-0.24525,0.88764,-1.12286,-0.22947,-2.43744,-11.60609,3.81447,21.93964,-0.17501,-0.09843,0.33593,-1.0,2.0e-5,0.33593,-1.0,2.0e-5,1.0,1.0
11.391,134.12553,42.3244,-14.83381,33.22182,-14.7746,3.62495,0.44982,-0.03099,-0.26399,0.88688,-1.14836,-0.23615,-1.52791,-13.83384,0.43405,17.73727,-0.22522,-0.10496,0.33593,-1.0,2.0e-5,0.33593,-1.0,2.0e-5,1.0,1.0
11.408,134.6785,42.07669,-14.77269,33.13474,-14.95052,3.70855,0.44145,-0.02467,-0.27611,0.88774,-1.17267,-0.24405,-0.51758,-15.67382,-2.24611,15.04748,-0.26192,-0.11243,0.33593,-1.0,2.0e-5,0.33593,-1.0,2.0e-5,1.0,1.0
11.424,135.22997,41.82597,-14.71024,33.04125,-15.13653,3.78613,0.43258,-0.02195,-0.28094,0.89073,-1.19585,-0.2532,0.54294,-16.82787,-4.06137,13.96424,-0.28299,-0.12033,0.33593,-1.0,2.0e-5,0.33593,-1.0,2.0e-5,1.0,1.0
11.441,135.77987,41.57211,-14.64646,32.94634,-15.32691,3.86663,0.42329,-0.02296,-0.27812,0.8961,-1.21794,-0.26344,1.59968,-17.08341,-4.84911,14.48926,-0.28708,-0.12807,0.33593,-1.0,2.0e-5,0.33593,-1.0,2.0e-5,1.0,1.0
11.458,136.32822,41.31509,-14.58125,32.8555,-15.51506,3.95854,0.41356,-0.02761,-0.26765,0.90383,-1.23899,-0.27454,2.59808,-16.35154,-4.4456,16.54413,-0.27367,-0.13514,0.33593,-1.0,2.0e-5,0.33593,-1.0,2.0e-5,1.0,1.0
11.474,136.87513,41.05502,-14.51435,32.77392,-15.69347,4.06953,0.40332,-0.03563,-0.24984,0.91354,-1.25907,-0.28618,3.48572,-14.68542,-2.69493,19.97947,-0.24313,-0.14112,0.33593,-1.0,2.0e-5,0.33593,-1.0,2.0e-5,1.0,1.0
11.491,137.42079,40.79212,-14.44539,32.70572,-15.85398,4.20608,0.39244,-0.04657,-0.22537,0.92461,-1.27822,-0.29803,4.21492,-12.27608,0.52819,24.57786,-0.19674,-0.14582,0.33593,-1.0,2.0e-5,0.33593,-1.0,2.0e-5,1.0,1.0
11.507,137.96545,40.52677,-14.3739,32.65336,-15.98807,4.37304,0.38075,-0.05985,-0.19528,0.93624,-1.29649,-0.30976,4.74669,-9.42471,5.28443,30.05321,-0.13664,-0.14921,0.34374,-1.0,2.0e-5,0.34374,-1.0,2.0e-5,1.0,1.0
11.524,138.50937,40.25948,-14.29935,32.61728,-16.08745,4.57334,0.36815,-0.07475,-0.16095,0.94757,-1.31394,-0.32111,5.05742,-6.49376,11.532,36.05326,-0.06573,-0.15141,0.39062,-1.0,2.0e-5,0.39062,-1.0,2.0e-5,1.0,1.0
11.541,139.05282,39.99087,-14.22117,32.59594,-16.14478,4.80765,0.35463,-0.09053,-0.124,0.95785,-1.33059,-0.33185,5.1222,-3.84151,19.10028,42.17698,0.01251,-0.15253,0.41405,-1.0,2.0e-5,0.41405,-1.0,2.0e-5,1.0,1.0
11.557,139.596,39.72171,-14.13882,32.58621,-16.15437,5.0744,0.34027,-0.10642,-0.08633,0.96654,-1.3465,-0.34179,4.93743,-1.75199,27.6931,48.0148,0.09428,-0.15266,0.46093,-1.0,2.0e-5,0.46093,-1.0,2.0e-5,1.0,1.0
11.574,140.13908,39.45282,-14.05179,32.584,-16.11304,5.36968,0.32531,-0.12169,-0.04996,0.97338,-1.36167,-0.35075,4.50865,-0.39661,36.86035,53.15024,0.17544,-0.15175,0.56249,-1.0,2.0e-5,0.51093,-1.0,2.0e-5,1.0,1.0
11.591,140.68216,39.18504,-13.95964,32.58517,-16.02048,5.68771,0.31007,-0.13571,-0.01687,0.97842,-1.37614,-0.35851,3.85394,0.2098,46.07955,57.24551,0.25197,-0.14963,0.6875,-1.0,2.0e-5,0.56093,-1.0,2.0e-5,1.0,1.0
11.608,141.22526,38.91921,-13.86206,32.58627,-15.87949,6.0214,0.29498,-0.14796,0.01108,0.98198,-1.38994,-0.36481,3.00384,0.19855,54.79814,60.06386,0.32,-0.14602,0.74218,-1.0,2.0e-5,0.61093,-1.0,2.0e-5,1.0,1.0
11.624,141.76835,38.65608,-13.75886,32.58521,-15.69575,6.36299,0.28046,-0.15809,0.03229,0.98458,-1.40307,-0.36931,1.99995,-0.19039,62.49282,61.48704,0.37608,-0.14058,0.78125,-1.0,2.0e-5,0.66093,-1.0,2.0e-5,1.0,1.0
11.641,142.31141,38.3963,-13.64996,32.5815,-15.47742,6.70472,0.2669,-0.16589,0.04551,0.98676,-1.41162,-0.37166,0.89265,-0.66896,68.71927,61.50975,0.41732,-0.13303,0.76562,-0.9219,2.0e-5,0.71093,-0.95,2.0e-5,1.0,1.0
11.657,142.85439,38.14037,-13.53543,32.57611,-15.23452,7.03924,0.25465,-0.17127,0.04991,0.98896,-1.4158,-0.37153,-0.27925,-0.96958,73.14286,60.21403,0.44156,-0.12334,0.67187,-0.45315,2.0e-5,0.67187,-0.9,2.0e-5,1.0,1.0
11.674,143.39728,37.8886,-13.41544,32.57106,-14.97827,7.36002,0.24393,-0.17422,0.04498,0.99146,-1.41584,-0.36869,-1.45832,-0.90907,75.54405,57.74122,0.44745,-0.11179,0.59374,-0.08595,2.0e-5,0.62187,-0.85,2.0e-5,1.0,1.0
11.691,143.94011,37.64111,-13.29026,32.56871,-14.72065,7.66136,0.23482,-0.17481,0.03065,0.99425,-1.41195,-0.36306,-2.58438,-0.42347,75.79192,54.24113,0.43429,-0.09901,0.39062,-2.0e-5,2.0e-5,0.57187,-0.8,2.0e-5,1.0,1.0
11.707,144.48294,37.39782,-13.16026,32.57097,-14.47373,7.9384,0.22726,-0.17318,0.00733,0.99704,-1.40435,-0.35481,-3.59971,0.40732,73.86539,49.86769,0.4023,-0.08586,0.30468,-2.0e-5,2.0e-5,0.52187,-0.75,2.0e-5,1.0,1.0
11.724,145.02586,37.15846,-13.02588,32.57856,-14.24909,8.18717,0.22104,-0.16954,-0.02411,0.99932,-1.39321,-0.34426,-4.45182,1.36536,69.85581,44.77744,0.35268,-0.07329,0.2578,-2.0e-5,2.0e-5,0.47187,-0.7,2.0e-5,1.0,1.0
11.741,145.56893,36.92258,-12.88762,32.5904,-14.05714,8.40461,0.21585,-0.16413,-0.06234,1.00046,-1.3787,-0.33194,-5.09588,2.13161,63.97147,39.13891,0.28753,-0.06208,0.24218,-2.0e-5,2.0e-5,0.42187,-0.65,2.0e-5,1.0,1.0
11.757,146.11221,36.68955,-12.74601,32.60345,-13.90646,8.58876,0.21133,-0.15727,-0.10565,0.99987,-1.36099,-0.31841,-5.49683,2.34976,56.54195,33.14678,0.20982,-0.05281,0.21874,-2.0e-5,2.0e-5,0.37187,-0.6,2.0e-5,1.0,1.0
11.774,146.65568,36.45863,-12.60161,32.61294,-13.80317,8.73893,0.20708,-0.14936,-0.15197,0.99711,-1.34021,-0.30431,-5.63103,1.70695,48.01146,27.03172,0.12315,-0.04583,0.21093,-2.0e-5,2.0e-5,0.32187,-0.55,2.0e-5,1.0,1.0
11.791,147.19923,36.22902,-12.45498,32.61301,-13.75044,8.85593,0.20274,-0.14082,-0.19905,0.99212,-1.3165,-0.29023,-5.48765,0.01427,38.91139,21.05895,0.03167,-0.04125,0.23436,-2.0e-5,2.0e-5,0.27187,-0.5,2.0e-5,1.0,1.0
11.808,147.74266,35.99987,-12.30667,32.59785,-13.74821,8.94213,0.19801,-0.13213,-0.24456,0.98519,-1.28999,-0.27674,-5.0564,-2.73019,29.82157,15.51757,-0.06022,-0.03909,0.28905,0.16405,2.0e-5,0.28905,-0.45,2.0e-5,1.0,1.0
11.824,148.28566,35.77035,-12.15714,32.56269,-13.79344,9.00146,0.19266,-0.12378,-0.28618,0.97705,-1.26081,-0.26433,-4.35307,-6.32746,21.27942,10.67854,-0.14804,-0.03924,0.31249,0.27343,2.0e-5,0.31249,-0.4,2.0e-5,1.0,1.0
11.841,148.82789,35.53974,-12.0068,32.50501,-13.88045,9.03913,0.18652,-0.11626,-0.32179,0.96878,-1.22909,-0.25343,-3.40887,-10.38396,13.75749,6.77984,-0.22725,-0.04152,0.33593,0.41405,2.0e-5,0.33593,-0.35,2.0e-5,1.0,1.0
11.858,149.36898,35.30739,-11.85596,32.42514,-14.00161,9.06128,0.17953,-0.10999,-0.34967,0.96162,-1.19497,-0.24433,-2.26281,-14.37653,7.61201,3.98836,-0.2937,-0.04561,0.39843,0.49999,2.0e-5,0.38593,-0.3,2.0e-5,1.0,1.0
11.874,149.90857,35.07281,-11.70483,32.32656,-14.14798,9.07449,0.17166,-0.10529,-0.36842,0.95681,-1.15859,-0.23723,-0.97267,-17.74415,3.07191,2.37662,-0.34379,-0.05106,0.42187,0.55468,2.0e-5,0.42187,-0.25,2.0e-5,1.0,1.0
11.891,150.44642,34.83566,-11.5535,32.21559,-14.3099,9.08517,0.16294,-0.10237,-0.37714,0.95534,-1.12007,-0.23214,0.39444,-19.97418,0.27509,1.92284,-0.37462,-0.05725,0.43749,0.62499,2.0e-5,0.43749,-0.2,2.0e-5,1.0,1.0
11.908,150.98239,34.59576,-11.40196,32.10065,-14.47721,9.09915,0.15339,-0.10128,-0.37535,0.95779,-1.07953,-0.22889,1.77237,-20.68973,-0.69635,2.51593,-0.38425,-0.06345,0.46093,0.69531,2.0e-5,0.46093,-0.15,2.0e-5,1.0,1.0
11.924,151.51649,34.35313,-11.25013,31.99116,-14.6394,9.12123,0.14303,-0.10197,-0.36297,0.96423,-1.03707,-0.22718,3.09402,-19.70767,0.22532,3.97504,-0.37181,-0.06896,0.49218,0.74218,2.0e-5,0.49218,-0.1,2.0e-5,1.0,1.0
11.941,152.04889,34.10792,-11.09783,31.89638,-14.78552,9.15498,0.13188,-0.10424,-0.34028,0.97418,-0.99277,-0.22661,4.28872,-17.06041,3.11962,6.07463,-0.33753,-0.07326,0.49999,0.76562,2.0e-5,0.49999,-0.05,2.0e-5,1.0,1.0
11.957,152.57989,33.8605,-10.94485,31.82417,-14.90417,9.20254,0.11999,-0.10781,-0.30804,0.98667,-0.94669,-0.22673,5.29436,-12.99737,8.06292,8.56172,-0.28272,-0.07608,0.49999,0.78125,2.0e-5,0.49999,0.0,2.0e-5,1.0,1.0
11.974,153.10993,33.61144,-10.79095,31.77992,-14.98388,9.26458,0.10745,-0.11233,-0.26746,1.00037,-0.8989,-0.22716,6.06039,-7.96495,15.07242,11.1666,-0.20985,-0.07743,0.5078,0.79687,2.0e-5,0.5078,0.05,2.0e-5,1.0,1.0
11.991,153.63947,33.36146,-10.63591,31.76579,-15.01374,9.34025,0.09439,-0.11741,-0.22021,1.01384,-0.84942,-0.22758,6.5472,-2.54361,24.04421,13.62028,-0.12236,-0.07751,0.52343,0.79687,2.0e-5,0.52343,0.1,2.0e-5,1.0,1.0
12.008,154.16903,33.11147,-10.47952,31.78048,-14.98442,9.42734,0.08104,-0.12267,-0.16841,1.02572,-0.79832,-0.22774,6.72355,2.6432,34.69859,15.67668,-0.02443,-0.07657,0.52343,0.79687,2.0e-5,0.52343,0.15,2.0e-5,1.0,1.0
12.024,154.69903,32.86253,-10.3216,31.81959,-14.88915,9.52258,0.06769,-0.12778,-0.11459,1.035,-0.74565,-0.2275,6.57589,7.03988,46.56852,17.14229,0.07919,-0.07486,0.52343,0.79687,2.0e-5,0.52343,0.2,2.0e-5,1.0,1.0
12.041,155.22983,32.61574,-10.16206,31.87648,-14.72496,9.62198,0.0547,-0.1325,-0.06152,1.04115,-0.69149,-0.22673,6.10358,10.2412,58.97319,17.89284,0.18341,-0.07253,0.5078,0.79687,2.0e-5,0.5078,0.25,2.0e-5,1.0,1.0
12.058,155.76166,32.37226,-10.00087,31.94359,-14.49327,9.72144,0.04249,-0.13668,-0.01204,1.04418,-0.63595,-0.22534,5.3316,12.08004,71.12426,17.90304,0.2831,-0.06964,0.52343,0.79687,2.0e-5,0.52343,0.3,2.0e-5,1.0,1.0
12.074,156.29464,32.13315,-9.83805,32.01386,-14.19992,9.81727,0.03146,-0.14027,0.03121,1.04466,-0.57913,-0.22325,4.29182,12.6473,82.22215,17.24907,0.37325,-0.06615,0.52343,0.79687,2.0e-5,0.52343,0.35,2.0e-5,1.0,1.0
12.091,156.82877,31.89936,-9.67368,32.08192,-13.85465,9.90667,0.02198,-0.14332,0.06593,1.0435,-0.52117,-0.22036,3.0335,12.25173,91.56965,16.0917,0.44942,-0.06197,0.52343,0.79687,2.0e-5,0.52343,0.4,2.0e-5,1.0,1.0
12.108,157.36399,31.67165,-9.50789,32.14487,-13.47018,9.988,0.01437,-0.14593,0.09029,1.04176,-0.46218,-0.21655,1.61764,11.33009,98.62479,14.63962,0.50772,-0.05702,0.52343,0.79687,2.0e-5,0.52343,0.45,2.0e-5,1.0,1.0
12.124,157.90022,31.45056,-9.34082,32.2023,-13.06122,10.06081,0.00886,-0.14822,0.10303,1.04041,-0.40228,-0.21173,0.11355,10.33801,103.0315,13.10659,0.54511,-0.05134,0.52343,0.79687,2.0e-5,0.52343,0.5,2.0e-5,1.0,1.0
12.141,158.43737,31.23635,-9.1726,32.25588,-12.64353,10.12565,0.0056,-0.1503,0.10348,1.0401,-0.34157,-0.20586,-1.40511,9.64402,104.60517,11.67003,0.55948,-0.04509,0.52343,0.79687,2.0e-5,0.52343,0.55,2.0e-5,1.0,1.0
12.158,158.97541,31.02904,-9.00335,32.30837,-12.23309,10.18365,0.00463,-0.1522,0.09153,1.04102,-0.28009,-0.19899,-2.8643,9.44919,103.29866,10.44114,0.54987,-0.03865,0.52343,0.79687,2.0e-5,0.52343,0.6,2.0e-5,1.0,1.0
12.174,159.51433,30.82839,-8.83319,32.36251,-11.84557,10.23616,0.00591,-0.15394,0.06766,1.04286,-0.21788,-0.19126,-4.19326,9.74468,99.17307,9.45141,0.51642,-0.03244,0.52343,0.79687,2.0e-5,0.52343,0.65,2.0e-5,1.0,1.0
12.191,160.05418,30.63388,-8.66218,32.4198,-11.49574,10.28424,0.00931,-0.15543,0.03289,1.04487,-0.15493,-0.18287,-5.32624,10.31247,92.39002,8.6551,0.46049,-0.02684,0.53124,0.79687,2.0e-5,0.53124,0.7,2.0e-5,1.0,1.0
12.207,160.59501,30.44477,-8.49041,32.47963,-11.19681,10.32838,0.01461,-0.15659,-0.01119,1.04604,-0.09123,-0.17405,-6.20951,10.77002,83.22749,7.94464,0.38455,-0.02207,0.53124,0.78906,2.0e-5,0.53124,0.75,2.0e-5,1.0,1.0
12.224,161.13683,30.26014,-8.31794,32.53883,-10.95965,10.36825,0.0215,-0.1573,-0.06249,1.04529,-0.02757,-0.16504,-6.79908,10.65453,72.10882,7.17595,0.29209,-0.0182,0.53124,0.78906,2.0e-5,0.53124,0.78906,2.0e-5,1.0,1.0
12.241,161.67959,30.07887,-8.14485,32.5918,-10.79192,10.4027,0.02961,-0.15749,-0.11847,1.04175,0.03319,-0.15601,-7.06385,9.53481,59.61041,6.20087,0.18746,-0.01511,0.53124,0.78906,2.0e-5,0.53124,0.78906,2.0e-5,1.0,1.0
12.257,162.22312,29.8998,-7.97124,32.63139,-10.69735,10.42992,0.03848,-0.15716,-0.17629,1.03497,0.09123,-0.1471,-6.98711,7.12679,46.44364,4.90099,0.0756,-0.01263,0.53124,0.78906,2.0e-5,0.53124,0.78906,2.0e-5,1.0,1.0
12.274,162.76713,29.72169,-7.79726,32.65021,-10.67525,10.44781,0.04763,-0.15637,-0.23295,1.0251,0.14432,-0.13837,-6.56476,3.38664,33.39852,3.21895,-0.0382,-0.0105,0.54687,0.75781,2.0e-5,0.54687,0.75781,2.0e-5,1.0,1.0
12.291,163.31123,29.54339,-7.62308,32.64213,-10.72069,10.45437,0.05658,-0.15529,-0.28554,1.0129,0.19328,-0.12982,-5.81341,-1.45408,21.23949,1.18111,-0.14852,-0.00845,0.55468,0.73437,2.0e-5,0.55468,0.73437,2.0e-5,1.0,1.0
12.308,163.85495,29.36384,-7.44889,32.6037,-10.82531,10.44824,0.06488,-0.15418,-0.33142,0.99967,0.23828,-0.12143,-4.76452,-6.91708,10.58948,-1.10346,-0.25003,-0.00625,0.56249,0.71093,2.0e-5,0.56249,0.71093,2.0e-5,1.0,1.0
12.324,164.39777,29.18215,-7.27491,32.53507,-10.97825,10.42904,0.07217,-0.15333,-0.36842,0.98706,0.27944,-0.11308,-3.46626,-12.3526,1.88952,-3.45563,-0.33784,-0.00369,0.56249,0.6875,2.0e-5,0.56249,0.6875,2.0e-5,1.0,1.0
12.341,164.93923,28.9976,-7.10136,32.4403,-11.16742,10.39761,0.07815,-0.15305,-0.39486,0.9768,0.31692,-0.10468,-1.97836,-17.05938,-4.62968,-5.65829,-0.40762,-0.0006,0.56249,0.66406,2.0e-5,0.56249,0.66406,2.0e-5,1.0,1.0
12.357,165.47896,28.8097,-6.92841,32.32694,-11.38036,10.356,0.0826,-0.15362,-0.40963,0.97038,0.35146,-0.0961,-0.37046,-20.40471,-8.90993,-7.49002,-0.45587,0.00305,0.56249,0.64843,2.0e-5,0.56249,0.64843,2.0e-5,1.0,1.0
12.374,166.01673,28.61816,-6.75622,32.20517,-11.60484,10.30736,0.0854,-0.15523,-0.41208,0.96885,0.382,-0.08726,1.28169,-21.91864,-10.98567,-8.75362,-0.48003,0.00716,0.56249,0.61718,2.0e-5,0.56249,0.61718,2.0e-5,1.0,1.0
12.391,166.55249,28.42288,-6.58486,32.08653,-11.82884,10.2557,0.08646,-0.15798,-0.40198,0.97261,0.41049,-0.07813,2.90022,-21.35594,-10.89997,-9.29937,-0.47866,0.01151,0.56249,0.60937,2.0e-5,0.56249,0.60937,2.0e-5,1.0,1.0
12.408,167.0864,28.22397,-6.41435,31.98248,-12.04031,10.20548,0.08575,-0.16181,-0.37951,0.98134,0.43471,-0.06876,4.40896,-18.72757,-8.64538,-9.03961,-0.45148,0.01576,0.56249,0.57031,2.0e-5,0.56249,0.57031,2.0e-5,1.0,1.0
12.424,167.61878,28.02174,-6.24462,31.90302,-12.22682,10.16123,0.08331,-0.16658,-0.34525,0.99402,0.4543,-0.05924,5.73688,-14.30404,-4.15212,-7.96507,-0.39946,0.01963,0.56249,0.52343,2.0e-5,0.56249,0.52343,2.0e-5,1.0,1.0
12.441,168.1501,27.81672,-6.07555,31.85525,-12.37544,10.12708,0.07922,-0.17199,-0.30023,1.00909,0.47124,-0.04971,6.81948,-8.59766,2.66886,-6.14674,-0.32477,0.02289,0.55468,0.49999,2.0e-5,0.55468,0.49999,2.0e-5,1.0,1.0
12.457,168.68091,27.60965,-5.90694,31.84241,-12.47311,10.10632,0.07367,-0.17769,-0.24602,1.02468,0.4837,-0.04032,7.60127,-2.31164,11.83964,-3.7373,-0.23073,0.02544,0.53124,0.42968,2.0e-5,0.53124,0.44999,2.0e-5,1.0,1.0
12.474,169.21179,27.40148,-5.73855,31.86322,-12.5076,10.101,0.06694,-0.18329,-0.18478,1.0389,0.49189,-0.03121,8.04085,3.74675,23.21146,-0.95747,-0.12162,0.02728,0.49999,0.33593,2.0e-5,0.49999,0.39999,2.0e-5,1.0,1.0
12.491,169.74325,27.19334,-5.57011,31.91206,-12.46892,10.11176,0.05942,-0.18843,-0.11923,1.05014,0.49598,-0.0225,8.11148,8.78977,36.38258,1.93611,-0.00253,0.02843,0.46093,0.21093,2.0e-5,0.46093,0.34999,2.0e-5,1.0,1.0
12.507,170.27568,26.98651,-5.40136,31.97985,-12.35067,10.13785,0.05159,-0.19281,-0.05249,1.05737,0.49616,-0.01433,7.80286,12.20354,50.7039,4.69736,0.12092,0.02892,0.41405,0.04686,2.0e-5,0.41405,0.29999,2.0e-5,1.0,1.0
12.524,170.80931,26.78233,-5.23207,32.0557,-12.15151,10.17742,0.04401,-0.19624,0.01206,1.06032,0.49259,-0.00679,7.1233,13.65187,65.26893,7.123,0.2429,0.02872,0.34374,-2.0e-5,2.0e-5,0.36405,0.24999,2.0e-5,1.0,1.0
12.541,171.34418,26.5821,-5.06202,32.12885,-11.87549,10.22798,0.03725,-0.19867,0.07112,1.05948,0.48542,-4.0e-5,6.09999,13.16801,79.10397,9.10028,0.35761,0.02774,0.26561,-2.0e-5,2.0e-5,0.31405,0.19999,2.0e-5,1.0,1.0
12.558,171.88018,26.38704,-4.89107,32.19071,-11.53173,10.28696,0.03187,-0.20016,0.12169,1.056,0.47483,0.00577,4.7777,11.13331,91.29714,10.61644,0.45957,0.02585,0.20311,-2.0e-5,2.0e-5,0.26405,0.14999,2.0e-5,1.0,1.0
12.574,172.41707,26.19816,-4.71907,32.23616,-11.13339,10.35222,0.02836,-0.20084,0.16128,1.05141,0.46101,0.01048,3.21669,8.18138,101.12142,11.74571,0.54384,0.0229,0.08592,-2.0e-5,2.0e-5,0.21405,0.09999,2.0e-5,1.0,1.0
12.591,172.95457,26.01625,-4.54595,32.26422,-10.69631,10.4223,0.02711,-0.20088,0.18802,1.04733,0.44412,0.01391,1.48938,5.05103,108.09396,12.61502,0.60626,0.01883,-2.0e-5,-2.0e-5,2.0e-5,0.16405,0.04999,2.0e-5,1.0,1.0
