time,x,y,z,vx,vy,vz,qx,qy,qz,qw,wx,wy,wz,fx_global,fy_global,fz_global,alpha,beta,pitch_demand,roll_demand,yaw_demand,pitch_demand_attained,roll_demand_attained,yaw_demand_attained,thrust_setting_demand,thrust_attained
16.588,156.28565,129.48653,52.14977,8.29154,-37.39578,7.46924,-0.28023,0.3469,0.51426,-0.76541,1.5828,-0.14064,1.47163,86.426,67.31168,113.91289,3.82667,-1.09647,1.0,0.59374,-0.15624,0.88593,0.95,-0.15624,1.0,1.0
16.604,156.42384,128.86327,52.27425,8.7605,-37.1632,8.12606,-0.28535,0.35775,0.50095,-0.76756,1.57841,-0.13874,1.52561,84.41253,71.28511,118.2273,3.91785,-1.08396,1.0,0.11717,-0.15624,0.93593,0.9,-0.15624,1.0,1.0
16.621,156.56985,128.24388,52.40969,9.21902,-36.90641,8.80991,-0.2902,0.36859,0.48716,-0.76971,1.56982,-0.13699,1.58287,82.53292,75.64278,123.09204,4.02892,-1.07692,1.0,-2.0e-5,-0.15624,0.98593,0.85,-0.15624,1.0,1.0
16.637,156.7235,127.62878,52.55652,9.66719,-36.62311,9.52339,-0.29474,0.3794,0.47287,-0.77187,1.55726,-0.13538,1.63431,80.67001,80.41427,128.42737,4.1575,-1.07562,1.0,-2.0e-5,-0.15624,1.0,0.8,-0.15624,1.0,1.0
16.654,156.88462,127.01839,52.71524,10.10444,-36.31091,10.26855,-0.29895,0.39016,0.45813,-0.774,1.54092,-0.13393,1.676,78.70606,85.61505,134.12905,4.30079,-1.08023,1.0,-2.0e-5,-0.15624,1.0,0.75,-0.15624,1.0,1.0
16.671,157.05302,126.41321,52.88639,10.52882,-35.96803,11.04542,-0.30283,0.40081,0.44302,-0.77607,1.52102,-0.13266,1.70784,76.38861,91.1383,139.83658,4.44847,-1.09073,1.0,-2.0e-5,-0.15624,1.0,0.7,-0.15624,1.0,1.0
16.688,157.2285,125.81374,53.07048,10.93722,-35.59353,11.85191,-0.30639,0.41133,0.42761,-0.77805,1.49773,-0.13158,1.73037,73.51162,96.83051,145.16767,4.58997,-1.10687,1.0,-2.0e-5,-0.15624,1.0,0.65,-0.15624,1.0,1.0
16.704,157.41079,125.22052,53.26801,11.32601,-35.18726,12.68439,-0.30961,0.42168,0.41199,-0.77989,1.47124,-0.13069,1.74456,69.98245,102.5483,149.84581,4.71818,-1.12817,1.0,-2.0e-5,-0.15624,1.0,0.6,-0.15624,1.0,1.0
16.721,157.59956,124.63406,53.47941,11.69154,-34.74978,13.53823,-0.31252,0.43182,0.39622,-0.78158,1.44172,-0.13,1.75165,65.79478,108.16566,153.69229,4.82886,-1.15404,1.0,-2.0e-5,-0.15624,1.0,0.55,-0.15624,1.0,1.0
16.737,157.79442,124.0549,53.70505,12.03044,-34.28223,14.40831,-0.31511,0.44173,0.38037,-0.7831,1.40932,-0.12868,1.75296,61.00306,113.579,156.61366,4.92011,-1.18383,1.0,-2.0e-5,-0.1328,1.0,0.5,-0.1328,1.0,1.0
16.754,157.99492,123.48353,53.94519,12.33989,-33.78618,15.28935,-0.31739,0.45139,0.36449,-0.78445,1.37421,-0.12735,1.74981,55.70003,118.70996,158.58646,4.99183,-1.21686,1.0,-2.0e-5,-0.12499,1.0,0.45,-0.12499,1.0,1.0
16.771,158.20059,122.92043,54.20001,12.61765,-33.26348,16.17624,-0.31935,0.46079,0.34864,-0.78562,1.33653,-0.12631,1.74341,49.99623,123.50553,159.64164,5.04516,-1.25324,1.0,-2.0e-5,-0.12499,1.0,0.4,-0.12499,1.0,1.0
16.788,158.41088,122.36603,54.46962,12.86214,-32.71616,17.06428,-0.321,0.4699,0.33284,-0.78662,1.29642,-0.12554,1.73483,44.0085,127.93719,159.84706,5.08211,-1.29255,1.0,-2.0e-5,-0.12499,1.0,0.35,-0.12499,1.0,1.0
16.804,158.62525,121.82076,54.75402,13.07241,-32.14628,17.94925,-0.32232,0.47872,0.31714,-0.78745,1.25402,-0.12504,1.72498,37.8492,131.99822,159.29411,5.10514,-1.33416,1.0,-2.0e-5,-0.12499,1.0,0.3,-0.12499,1.0,1.0
16.821,158.84313,121.28499,55.05318,13.24807,-31.55584,18.8275,-0.32331,0.48726,0.30157,-0.78812,1.20945,-0.1245,1.71457,31.61901,135.69967,158.08583,5.11691,-1.37748,1.0,-2.0e-5,-0.11717,1.0,0.25,-0.11717,1.0,1.0
16.837,159.06393,120.75906,55.36697,13.3892,-30.94669,19.69599,-0.32396,0.49552,0.28614,-0.78865,1.16284,-0.12245,1.70416,25.40331,139.06587,156.32718,5.12005,-1.42198,1.0,-2.0e-5,2.0e-5,1.0,0.2,-0.06717,1.0,1.0
16.854,159.28708,120.24328,55.69523,13.49626,-30.32053,20.5522,-0.32427,0.50349,0.27088,-0.78906,1.1143,-0.11901,1.69414,19.27041,142.12971,154.1179,5.11697,-1.46745,1.0,-2.0e-5,2.0e-5,1.0,0.15,-0.01717,1.0,1.0
16.871,159.51202,119.73794,56.03777,13.56998,-29.67882,21.39413,-0.32422,0.51115,0.25579,-0.78937,1.06394,-0.1155,1.68473,13.26963,144.9274,151.54829,5.1098,-1.51511,1.0,-2.0e-5,2.0e-5,1.0,0.1,2.0e-5,1.0,1.0
16.887,159.73818,119.2433,56.39434,13.61129,-29.02285,22.22022,-0.32381,0.51853,0.24089,-0.78959,1.01186,-0.11253,1.67609,7.43628,147.49558,148.6948,5.1003,-1.56609,1.0,-2.0e-5,2.0e-5,1.0,0.05,2.0e-5,1.0,1.0
16.904,159.96504,118.75958,56.76468,13.62127,-28.35368,23.02921,-0.32302,0.52564,0.2262,-0.78973,0.95817,-0.11008,1.66826,1.79661,149.86989,145.61899,5.08986,-1.62036,1.0,-2.0e-5,2.0e-5,1.0,-0.0,2.0e-5,1.0,1.0
16.92,160.19206,118.28702,57.1485,13.6011,-27.67222,23.82015,-0.32184,0.53247,0.21171,-0.78981,0.90738,-0.10812,1.6612,-3.63077,152.08341,142.36915,5.07954,-1.67731,1.0,-2.0e-5,2.0e-5,1.0,-2.0e-5,2.0e-5,1.0,1.0
16.937,160.41875,117.82582,57.5455,13.55203,-26.97919,24.59227,-0.32029,0.53906,0.19744,-0.78983,0.85933,-0.1066,1.65486,-8.83393,154.16531,138.98196,5.07014,-1.73637,1.0,-2.0e-5,2.0e-5,1.0,-2.0e-5,2.0e-5,1.0,1.0
16.954,160.64461,117.37616,57.95537,13.47525,-26.27523,25.34496,-0.31839,0.54541,0.18336,-0.78978,0.81388,-0.1055,1.64914,-13.82013,156.13238,135.48343,5.06202,-1.79729,1.0,-2.0e-5,2.0e-5,1.0,-2.0e-5,2.0e-5,1.0,1.0
16.971,160.8692,116.93824,58.37779,13.37192,-25.56091,26.07769,-0.31616,0.55156,0.16947,-0.78966,0.77088,-0.10478,1.64393,-18.59818,157.99679,131.89143,5.0554,-1.85982,1.0,-2.0e-5,2.0e-5,1.0,-2.0e-5,2.0e-5,1.0,1.0
16.988,161.09207,116.51223,58.81241,13.24316,-24.83676,26.79001,-0.3136,0.5575,0.15577,-0.78948,0.73021,-0.10442,1.63913,-23.17732,159.76663,128.21753,5.05032,-1.92374,1.0,-2.0e-5,2.0e-5,1.0,-2.0e-5,2.0e-5,1.0,1.0
17.004,161.31279,116.09828,59.25891,13.09001,-24.10328,27.4815,-0.31073,0.56326,0.14224,-0.78922,0.69175,-0.1044,1.63464,-27.56653,161.44641,124.46876,5.04672,-1.98882,1.0,-2.0e-5,2.0e-5,1.0,-2.0e-5,2.0e-5,1.0,1.0
17.021,161.53095,115.69656,59.71694,12.91349,-23.36096,28.15177,-0.30757,0.56884,0.12889,-0.78888,0.65536,-0.10468,1.63038,-31.77403,163.03785,120.64913,5.04447,-2.05487,1.0,-2.0e-5,2.0e-5,1.0,-2.0e-5,2.0e-5,1.0,1.0
17.037,161.74618,115.30721,60.18614,12.71456,-22.61029,28.80045,-0.30414,0.57426,0.1157,-0.78847,0.62095,-0.10524,1.62627,-35.80709,164.54052,116.76087,5.04337,-2.12168,1.0,-2.0e-5,2.0e-5,1.0,-2.0e-5,2.0e-5,1.0,1.0
17.054,161.95809,114.93037,60.66614,12.49416,-21.85178,29.42714,-0.30044,0.57952,0.10268,-0.78798,0.5884,-0.10606,1.62224,-39.67196,165.95254,112.8054,5.04324,-2.18907,1.0,-2.0e-5,2.0e-5,1.0,-2.0e-5,2.0e-5,1.0,1.0
17.071,162.16632,114.56618,61.1566,12.2532,-21.08594,30.0315,-0.29649,0.58464,0.08982,-0.7874,0.55761,-0.10711,1.61825,-43.37394,167.27119,108.78404,5.04387,-2.25685,1.0,-2.0e-5,2.0e-5,1.0,-2.0e-5,2.0e-5,1.0,1.0
17.088,162.37054,114.21474,61.65712,11.99254,-20.31331,30.61316,-0.2923,0.58962,0.07711,-0.78673,0.52849,-0.10838,1.60339,-46.91748,168.49334,104.69844,5.04505,-2.32485,0.8125,-2.0e-5,2.0e-5,0.95,-2.0e-5,2.0e-5,1.0,1.0
17.104,162.57042,113.87619,62.16734,11.71306,-19.53444,31.17177,-0.28794,0.59443,0.06462,-0.78596,0.50095,-0.10985,1.57786,-50.30638,169.61591,100.5509,5.04661,-2.39291,0.15624,-2.0e-5,2.0e-5,0.9,-2.0e-5,2.0e-5,1.0,1.0
17.121,162.76564,113.55061,62.68687,11.41603,-18.7517,31.70575,-0.28348,0.59908,0.05242,-0.78509,0.47489,-0.1115,1.5425,-53.46558,170.31322,96.11635,5.03831,-2.4608,-2.0e-5,-2.0e-5,2.0e-5,0.85,-2.0e-5,2.0e-5,1.0,1.0
17.137,162.9559,113.23809,63.2153,11.10314,-17.96872,32.21293,-0.27896,0.60353,0.04056,-0.78411,0.45024,-0.1133,1.49851,-56.32006,170.35729,91.29157,5.01346,-2.52829,-2.0e-5,-2.0e-5,2.0e-5,0.8,-2.0e-5,2.0e-5,1.0,1.0
17.154,163.14096,112.93861,63.75218,10.77645,-17.18989,32.69107,-0.27446,0.60778,0.0291,-0.78303,0.42693,-0.11525,1.44731,-58.80481,169.60843,86.06513,4.96836,-2.59515,-2.0e-5,-2.0e-5,2.0e-5,0.75,-2.0e-5,2.0e-5,1.0,1.0
17.171,163.32056,112.65211,64.29703,10.43828,-16.41999,33.13823,-0.27002,0.61183,0.01807,-0.78186,0.40487,-0.11733,1.39036,-60.8709,168.00265,80.48927,4.90161,-2.66121,-2.0e-5,-2.0e-5,2.0e-5,0.7,-2.0e-5,2.0e-5,1.0,1.0
17.188,163.49453,112.37844,64.84934,10.09112,-15.66378,33.55298,-0.26567,0.61567,0.00752,-0.78059,0.384,-0.11951,1.32906,-62.48818,165.53747,74.65525,4.81357,-2.72632,-2.0e-5,-2.0e-5,2.0e-5,0.65,-2.0e-5,2.0e-5,1.0,1.0
17.204,163.66272,112.11738,65.40855,9.73754,-14.92579,33.9345,-0.26147,0.61931,-0.00254,-0.77925,0.36426,-0.12179,1.26471,-63.64533,162.25739,68.67312,4.70579,-2.79037,-2.0e-5,-2.0e-5,2.0e-5,0.6,-2.0e-5,2.0e-5,1.0,1.0
17.221,163.82501,111.86862,65.97413,9.38005,-14.21013,34.28259,-0.25743,0.62275,-0.01209,-0.77784,0.34558,-0.12415,1.19841,-64.34814,158.2399,62.65621,4.58061,-2.85329,-2.0e-5,-2.0e-5,2.0e-5,0.55,-2.0e-5,2.0e-5,1.0,1.0
17.237,163.98135,111.63178,66.5455,9.02107,-13.52033,34.59765,-0.25357,0.626,-0.02112,-0.77638,0.32791,-0.12657,1.13109,-64.61653,153.58291,56.71026,4.44075,-2.91502,-2.0e-5,-2.0e-5,2.0e-5,0.5,-2.0e-5,2.0e-5,1.0,1.0
17.254,164.1317,111.40644,67.12213,8.66284,-12.85937,34.88057,-0.24992,0.62906,-0.02963,-0.77487,0.31118,-0.12906,1.06347,-64.481,148.3939,50.92661,4.28904,-2.97554,-2.0e-5,-2.0e-5,2.0e-5,0.45,-2.0e-5,2.0e-5,1.0,1.0
17.271,164.27608,111.19212,67.70347,8.3074,-12.22958,35.13267,-0.24649,0.63194,-0.03762,-0.77333,0.29536,-0.13159,0.99611,-63.97898,142.78133,45.3787,4.12823,-3.03484,-2.0e-5,-2.0e-5,2.0e-5,0.4,-2.0e-5,2.0e-5,1.0,1.0
17.288,164.41453,110.98829,68.28902,7.95656,-11.63276,35.35557,-0.24328,0.63467,-0.04511,-0.77176,0.28038,-0.13415,0.92939,-63.15153,136.84816,40.12126,3.96081,-3.0929,-2.0e-5,-2.0e-5,2.0e-5,0.35,-2.0e-5,2.0e-5,1.0,1.0
17.304,164.54714,110.79441,68.87828,7.61189,-11.07016,35.55108,-0.24031,0.63723,-0.05209,-0.77018,0.2662,-0.13674,0.86356,-62.04048,130.68743,35.19112,3.78897,-3.14972,-2.0e-5,-2.0e-5,2.0e-5,0.3,-2.0e-5,2.0e-5,1.0,1.0
17.321,164.67401,110.60991,69.4708,7.27474,-10.54261,35.72113,-0.23757,0.63965,-0.05858,-0.7686,0.25278,-0.13936,0.79877,-60.68624,124.3797,30.60929,3.61452,-3.2053,-2.0e-5,-2.0e-5,2.0e-5,0.25,-2.0e-5,2.0e-5,1.0,1.0
17.337,164.79525,110.4342,70.06615,6.94626,-10.05054,35.8677,-0.23507,0.64193,-0.06459,-0.76701,0.24007,-0.14198,0.73505,-59.12622,117.99195,26.38344,3.43892,-3.25964,-2.0e-5,-2.0e-5,2.0e-5,0.2,-2.0e-5,2.0e-5,1.0,1.0
17.354,164.91103,110.26669,70.66394,6.62741,-9.59411,35.99276,-0.23282,0.64409,-0.07013,-0.76543,0.22804,-0.14461,0.67238,-57.3939,111.57766,22.51064,3.26326,-3.31274,-2.0e-5,-2.0e-5,2.0e-5,0.15,-2.0e-5,2.0e-5,1.0,1.0
17.371,165.02148,110.10679,71.26382,6.31897,-9.17323,36.09821,-0.23081,0.64612,-0.07522,-0.76387,0.21664,-0.14724,0.61071,-55.51834,105.17766,18.97995,3.08832,-3.3646,-2.0e-5,-2.0e-5,2.0e-5,0.1,-2.0e-5,2.0e-5,1.0,1.0
17.387,165.1268,109.9539,71.86546,6.02162,-8.78767,36.18584,-0.22904,0.64804,-0.07985,-0.76232,0.20585,-0.14986,0.54994,-53.52416,98.82161,15.7747,2.91463,-3.41521,-2.0e-5,-2.0e-5,2.0e-5,0.05,-2.0e-5,2.0e-5,1.0,1.0
17.404,165.22716,109.80744,72.46856,5.73589,-8.43706,36.25737,-0.22753,0.64985,-0.08405,-0.7608,0.19562,-0.15247,0.48995,-51.43175,92.52959,12.87437,2.74245,-3.46457,-2.0e-5,-2.0e-5,2.0e-5,-0.0,-2.0e-5,2.0e-5,1.0,1.0
17.421,165.32276,109.66682,73.07285,5.46223,-8.12098,36.31435,-0.22626,0.65156,-0.08781,-0.7593,0.18593,-0.15506,0.44096,-49.25772,86.31393,10.25618,2.57192,-3.51266,-2.0e-5,-2.0e-5,2.0e-5,-2.0e-5,-2.0e-5,2.0e-5,1.0,1.0
17.437,165.41379,109.53148,73.67809,5.20103,-7.83897,36.35821,-0.22518,0.65319,-0.09122,-0.75783,0.17675,-0.15764,0.40262,-47.01536,80.18085,7.89618,2.403,-3.55949,-2.0e-5,-2.0e-5,2.0e-5,-2.0e-5,-2.0e-5,2.0e-5,1.0,1.0
17.454,165.50048,109.40083,74.28406,4.95182,-7.58879,36.39076,-0.22426,0.65476,-0.09434,-0.75638,0.16805,-0.16019,0.37407,-44.85932,74.45283,5.85857,2.24515,-3.60507,-2.0e-5,-2.0e-5,2.0e-5,-2.0e-5,-2.0e-5,2.0e-5,1.0,1.0
17.471,165.58301,109.27435,74.89057,4.7135,-7.36704,36.41388,-0.22342,0.65629,-0.09723,-0.75494,0.15979,-0.16272,0.3541,-42.89754,69.33564,4.16137,2.10447,-3.64942,-2.0e-5,-2.0e-5,2.0e-5,-2.0e-5,-2.0e-5,2.0e-5,1.0,1.0
17.487,165.66157,109.15156,75.49747,4.48463,-7.16971,36.4294,-0.22265,0.6578,-0.09994,-0.7535,0.15197,-0.16522,0.34135,-41.19673,64.9394,2.79273,1.98431,-3.69255,-2.0e-5,-2.0e-5,2.0e-5,-2.0e-5,-2.0e-5,2.0e-5,1.0,1.0
17.504,165.73631,109.03207,76.10462,4.26357,-6.9926,36.43897,-0.22189,0.6593,-0.10254,-0.75207,0.14455,-0.16769,0.33444,-39.78932,61.29968,1.723,1.88585,-3.73447,-2.0e-5,-2.0e-5,2.0e-5,-2.0e-5,-2.0e-5,2.0e-5,1.0,1.0
17.521,165.80737,108.91552,76.71194,4.04868,-6.83161,36.44404,-0.22113,0.6608,-0.10504,-0.75064,0.13751,-0.17012,0.33204,-38.68081,58.39713,0.91323,1.80866,-3.77516,-2.0e-5,-2.0e-5,2.0e-5,-2.0e-5,-2.0e-5,2.0e-5,1.0,1.0
17.538,165.87485,108.80166,77.31934,3.83836,-6.68298,36.44582,-0.22033,0.66231,-0.10749,-0.7492,0.13083,-0.17252,0.33293,-37.85697,56.17475,0.32092,1.7512,-3.81463,-2.0e-5,-2.0e-5,2.0e-5,-2.0e-5,-2.0e-5,2.0e-5,1.0,1.0
17.554,165.93882,108.69028,77.92677,3.6312,-6.54335,36.44529,-0.21949,0.66384,-0.1099,-0.74776,0.12449,-0.17487,0.33606,-37.29021,54.55235,-0.09621,1.71122,-3.85287,-2.0e-5,-2.0e-5,2.0e-5,-2.0e-5,-2.0e-5,2.0e-5,1.0,1.0
17.571,165.99934,108.58122,78.53419,3.42595,-6.40992,36.44319,-0.21859,0.66538,-0.1123,-0.7463,0.11847,-0.17719,0.34054,-36.94507,53.43812,-0.37783,1.68608,-3.88988,-2.0e-5,-2.0e-5,2.0e-5,-2.0e-5,-2.0e-5,2.0e-5,1.0,1.0
17.588,166.05644,108.47439,79.14158,3.2216,-6.28038,36.44008,-0.21763,0.66695,-0.11468,-0.74482,0.11276,-0.17947,0.34567,-36.7826,52.7375,-0.5596,1.67304,-3.92565,-2.0e-5,-2.0e-5,2.0e-5,-2.0e-5,-2.0e-5,2.0e-5,1.0,1.0
17.604,166.11013,108.36972,79.74891,3.01736,-6.15293,36.43635,-0.21662,0.66854,-0.11705,-0.74333,0.10733,-0.18171,0.35091,-36.76368,52.35953,-0.67239,1.66945,-3.96017,-2.0e-5,-2.0e-5,2.0e-5,-2.0e-5,-2.0e-5,2.0e-5,1.0,1.0
17.621,166.16042,108.26717,80.35619,2.81263,-6.02626,36.43222,-0.21553,0.67014,-0.11943,-0.74183,0.10218,-0.1839,0.35586,-36.85145,52.22112,-0.74199,1.67284,-3.99345,-2.0e-5,-2.0e-5,2.0e-5,-2.0e-5,-2.0e-5,2.0e-5,1.0,1.0
17.638,166.2073,108.16673,80.96339,2.607,-5.89943,36.42784,-0.2144,0.67177,-0.1218,-0.74031,0.09729,-0.18604,0.36027,-37.01283,52.24963,-0.78915,1.68105,-4.02547,-2.0e-5,-2.0e-5,2.0e-5,-2.0e-5,-2.0e-5,2.0e-5,1.0,1.0
17.654,166.25075,108.06841,81.57052,2.40022,-5.77185,36.42323,-0.2132,0.67341,-0.12416,-0.73878,0.09264,-0.18814,0.36397,-37.21942,52.38402,-0.82987,1.69226,-4.05625,-2.0e-5,-2.0e-5,2.0e-5,-2.0e-5,-2.0e-5,2.0e-5,1.0,1.0
17.671,166.29075,107.97221,82.17757,2.19218,-5.64321,36.41836,-0.21196,0.67507,-0.12652,-0.73722,0.08822,-0.19019,0.3669,-37.44784,52.57505,-0.87586,1.70498,-4.08578,-2.0e-5,-2.0e-5,2.0e-5,-2.0e-5,-2.0e-5,2.0e-5,1.0,1.0
17.688,166.32729,107.87816,82.78455,1.98285,-5.51341,36.41317,-0.21068,0.67675,-0.12886,-0.73566,0.08402,-0.19219,0.36905,-37.67971,52.78464,-0.9351,1.71806,-4.11407,-2.0e-5,-2.0e-5,2.0e-5,-2.0e-5,-2.0e-5,2.0e-5,1.0,1.0
17.704,166.36034,107.78627,83.39143,1.77229,-5.38249,36.40754,-0.20936,0.67843,-0.13119,-0.73408,0.08003,-0.19414,0.37047,-37.90131,52.98492,-1.01249,1.73065,-4.14113,-2.0e-5,-2.0e-5,2.0e-5,-2.0e-5,-2.0e-5,2.0e-5,1.0,1.0
17.721,166.38987,107.69656,83.99822,1.5606,-5.25062,36.40137,-0.20801,0.68013,-0.1335,-0.73248,0.07623,-0.19604,0.37123,-38.10305,53.15682,-1.11043,1.74217,-4.16696,-2.0e-5,-2.0e-5,2.0e-5,-2.0e-5,-2.0e-5,2.0e-5,1.0,1.0
17.738,166.41588,107.60905,84.60491,1.34794,-5.11802,36.39454,-0.20663,0.68183,-0.13579,-0.73087,0.07262,-0.19788,0.37142,-38.27892,53.28863,-1.22945,1.75226,-4.19159,-2.0e-5,-2.0e-5,2.0e-5,-2.0e-5,-2.0e-5,2.0e-5,1.0,1.0
17.754,166.43835,107.52375,85.21149,1.13446,-4.98493,36.38694,-0.20522,0.68354,-0.13806,-0.72925,0.06919,-0.19968,0.37114,-38.42583,53.3746,-1.3687,1.76075,-4.21502,-2.0e-5,-2.0e-5,2.0e-5,-2.0e-5,-2.0e-5,2.0e-5,1.0,1.0
17.771,166.45726,107.44067,85.81794,0.92034,-4.85164,36.37846,-0.2038,0.68526,-0.1403,-0.72762,0.06593,-0.20142,0.37049,-38.54295,53.4135,-1.52649,1.7676,-4.23728,-2.0e-5,-2.0e-5,2.0e-5,-2.0e-5,-2.0e-5,2.0e-5,1.0,1.0
17.787,166.4726,107.35981,86.42425,0.70572,-4.71837,36.36901,-0.20236,0.68698,-0.14252,-0.72597,0.06283,-0.20311,0.36956,-38.63119,53.40741,-1.70059,1.77287,-4.25838,-2.0e-5,-2.0e-5,2.0e-5,-2.0e-5,-2.0e-5,2.0e-5,1.0,1.0
17.804,166.48436,107.28117,87.0304,0.49076,-4.58537,36.35852,-0.20091,0.68871,-0.14471,-0.72431,0.05987,-0.20475,0.36844,-38.69264,53.36068,-1.88857,1.7767,-4.27835,-2.0e-5,-2.0e-5,2.0e-5,-2.0e-5,-2.0e-5,2.0e-5,1.0,1.0
17.821,166.49254,107.20474,87.63637,0.27559,-4.45282,36.34692,-0.19945,0.69044,-0.14687,-0.72264,0.05706,-0.20633,0.3672,-38.73012,53.27896,-2.08801,1.77927,-4.29721,-2.0e-5,-2.0e-5,2.0e-5,-2.0e-5,-2.0e-5,2.0e-5,1.0,1.0
17.837,166.49713,107.13053,88.24215,0.06033,-4.32088,36.33416,-0.19798,0.69217,-0.149,-0.72096,0.05439,-0.20786,0.36589,-38.74687,53.16857,-2.29663,1.78079,-4.31499,-2.0e-5,-2.0e-5,2.0e-5,-2.0e-5,-2.0e-5,2.0e-5,1.0,1.0
17.854,166.49814,107.05852,88.84772,-0.15492,-4.18968,36.3202,-0.1965,0.6939,-0.15111,-0.71927,0.05185,-0.20934,0.36458,-38.74621,53.03588,-2.51242,1.78144,-4.33172,-2.0e-5,-2.0e-5,2.0e-5,-2.0e-5,-2.0e-5,2.0e-5,1.0,1.0
17.87,166.49556,106.98869,89.45306,-0.3701,-4.05931,36.30502,-0.19501,0.69564,-0.15319,-0.71757,0.04943,-0.21076,0.36328,-38.73136,52.88699,-2.73368,1.78143,-4.34741,-2.0e-5,-2.0e-5,2.0e-5,-2.0e-5,-2.0e-5,2.0e-5,1.0,1.0
17.887,166.48939,106.92103,90.05814,-0.58513,-3.92982,36.28858,-0.19351,0.69738,-0.15524,-0.71585,0.04712,-0.21213,0.36204,-38.70529,52.72739,-2.95898,1.78094,-4.3621,-2.0e-5,-2.0e-5,2.0e-5,-2.0e-5,-2.0e-5,2.0e-5,1.0,1.0
17.904,166.47963,106.85554,90.66295,-0.79996,-3.80126,36.27087,-0.19201,0.69911,-0.15727,-0.71412,0.04493,-0.21345,0.36086,-38.67062,52.56186,-3.18725,1.78012,-4.37581,-2.0e-5,-2.0e-5,2.0e-5,-2.0e-5,-2.0e-5,2.0e-5,1.0,1.0
17.921,166.4663,106.79218,91.26747,-1.01457,-3.67362,36.25188,-0.19049,0.70085,-0.15928,-0.71239,0.04284,-0.21471,0.35975,-38.62957,52.39435,-3.41762,1.7791,-4.38858,-2.0e-5,-2.0e-5,2.0e-5,-2.0e-5,-2.0e-5,2.0e-5,1.0,1.0
17.937,166.44939,106.73095,91.87167,-1.22893,-3.54691,36.23161,-0.18898,0.70259,-0.16127,-0.71064,0.04085,-0.21592,0.35873,-38.58398,52.22803,-3.64952,1.77798,-4.40043,-2.0e-5,-2.0e-5,2.0e-5,-2.0e-5,-2.0e-5,2.0e-5,1.0,1.0
17.954,166.42891,106.67184,92.47553,-1.44301,-3.4211,36.21004,-0.18746,0.70432,-0.16323,-0.70888,0.03896,-0.21709,0.35778,-38.53528,52.06528,-3.88252,1.77686,-4.4114,-2.0e-5,-2.0e-5,2.0e-5,-2.0e-5,-2.0e-5,2.0e-5,1.0,1.0
17.971,166.40486,106.61482,93.07903,-1.65682,-3.29617,36.18717,-0.18593,0.70606,-0.16518,-0.70711,0.03715,-0.2182,0.35691,-38.48454,51.90779,-4.11638,1.77578,-4.4215,-2.0e-5,-2.0e-5,2.0e-5,-2.0e-5,-2.0e-5,2.0e-5,1.0,1.0
17.987,166.37725,106.55988,93.68215,-1.87033,-3.17208,36.163,-0.18439,0.7078,-0.1671,-0.70533,0.03543,-0.21926,0.3561,-38.43253,51.75665,-4.35094,1.77479,-4.43077,-2.0e-5,-2.0e-5,2.0e-5,-2.0e-5,-2.0e-5,2.0e-5,1.0,1.0
18.004,166.34607,106.50702,94.28486,-2.08355,-3.04879,36.13752,-0.18285,0.70953,-0.16901,-0.70354,0.0338,-0.22027,0.35536,-38.37974,51.61245,-4.58614,1.77391,-4.43925,-2.0e-5,-2.0e-5,2.0e-5,-2.0e-5,-2.0e-5,2.0e-5,1.0,1.0
18.021,166.31135,106.4562,94.88716,-2.29648,-2.92626,36.11073,-0.1813,0.71127,-0.1709,-0.70174,0.03224,-0.22124,0.35467,-38.32645,51.47537,-4.82198,1.77315,-4.44695,-2.0e-5,-2.0e-5,2.0e-5,-2.0e-5,-2.0e-5,2.0e-5,1.0,1.0
18.038,166.27307,106.40743,95.489,-2.5091,-2.80445,36.08263,-0.17975,0.713,-0.17278,-0.69993,0.03075,-0.22215,0.35402,-38.27277,51.34528,-5.05847,1.77253,-4.45392,-2.0e-5,-2.0e-5,2.0e-5,-2.0e-5,-2.0e-5,2.0e-5,1.0,1.0
18.054,166.23126,106.36069,96.09038,-2.72143,-2.68333,36.05321,-0.17819,0.71473,-0.17464,-0.69811,0.02934,-0.22303,0.35341,-38.21869,51.22184,-5.29564,1.77202,-4.46018,-2.0e-5,-2.0e-5,2.0e-5,-2.0e-5,-2.0e-5,2.0e-5,1.0,1.0
18.071,166.1859,106.31597,96.69126,-2.93345,-2.56286,36.02247,-0.17663,0.71646,-0.17648,-0.69628,0.02799,-0.22385,0.35284,-38.1641,51.10454,-5.53353,1.77162,-4.46575,-2.0e-5,-2.0e-5,2.0e-5,-2.0e-5,-2.0e-5,2.0e-5,1.0,1.0
18.088,166.13701,106.27325,97.29164,-3.14517,-2.44301,35.9904,-0.17506,0.71818,-0.17831,-0.69444,0.02671,-0.22463,0.35228,-38.10886,50.9928,-5.77215,1.77132,-4.47068,-2.0e-5,-2.0e-5,2.0e-5,-2.0e-5,-2.0e-5,2.0e-5,1.0,1.0
18.104,166.08459,106.23254,97.89148,-3.35657,-2.32375,35.957,-0.17349,0.7199,-0.18013,-0.69258,0.02548,-0.22537,0.35175,-38.05279,50.88599,-6.01152,1.77111,-4.47499,-2.0e-5,-2.0e-5,2.0e-5,-2.0e-5,-2.0e-5,2.0e-5,1.0,1.0
