time,x,y,z,vx,vy,vz,qx,qy,qz,qw,wx,wy,wz,fx_global,fy_global,fz_global,alpha,beta,pitch_demand,roll_demand,yaw_demand,pitch_demand_attained,roll_demand_attained,yaw_demand_attained,thrust_setting_demand,thrust_attained
11.283,98.71294,80.43112,6.65537,27.92297,14.06423,13.21582,0.59535,-0.0574,0.27277,0.75356,1.58255,-0.14608,-0.36993,4.84,10.81062,0.26471,-0.01467,4.48702,-1.0,1.0,-1.0,-0.8125,1.0,-1.0,1.0,1.0
11.3,99.17864,80.66463,6.87548,27.96405,13.95708,13.19327,0.60577,-0.05277,0.27031,0.74645,1.58589,-0.14742,-0.41377,7.3945,10.13263,-4.05886,-0.18203,4.45719,-1.0,1.0,-1.0,-0.8625,1.0,-1.0,1.0,1.0
11.317,99.64515,80.89634,7.09501,28.01865,13.84751,13.14629,0.6161,-0.04791,0.26752,0.7393,1.58579,-0.14876,-0.45755,9.82906,9.69831,-8.45765,-0.34879,4.43101,-1.0,0.89844,-1.0,-0.9125,0.95,-1.0,1.0,1.0
11.333,100.11267,81.12621,7.31355,28.08607,13.73686,13.07444,0.62632,-0.04283,0.2644,0.7321,1.58239,-0.15008,-0.50129,12.1343,9.50344,-12.93294,-0.51518,4.40869,-1.0,0.88281,-1.0,-0.9625,0.9,-1.0,1.0,1.0
11.35,100.58141,81.35424,7.53069,28.16549,13.62644,12.97735,0.63642,-0.03753,0.26096,0.72489,1.57749,-0.15138,-0.54294,14.29592,9.54406,-17.47519,-0.68105,4.39041,-1.0,0.875,-1.0,-1.0,0.875,-1.0,1.0,1.0
11.366,101.05158,81.58043,7.74599,28.25589,13.51754,12.85505,0.64638,-0.03205,0.25724,0.71763,1.57228,-0.15245,-0.57639,16.27167,9.81781,-22.0142,-0.84414,4.37627,-1.0,0.86719,-0.99219,-1.0,0.86719,-0.99219,1.0,1.0
11.383,101.52333,81.80484,7.95905,28.3558,13.41142,12.70844,0.65619,-0.02642,0.25328,0.71033,1.56727,-0.15327,-0.60217,17.98396,10.31774,-26.39011,-0.99914,4.36614,-1.0,0.86719,-0.98437,-1.0,0.86719,-0.98437,1.0,1.0
11.4,101.99681,82.0275,8.16948,28.46345,13.30921,12.53919,0.66584,-0.02068,0.24914,0.70296,1.56195,-0.15386,-0.62097,19.37836,11.02296,-30.46526,-1.14167,4.35969,-1.0,0.85937,-0.97656,-1.0,0.85937,-0.97656,1.0,1.0
11.416,102.47214,82.24851,8.37691,28.57697,13.21189,12.34948,0.67534,-0.01486,0.24485,0.69552,1.55685,-0.15422,-0.63358,20.43224,11.90258,-34.14783,-1.26907,4.35655,-1.0,0.85937,-0.96875,-1.0,0.85937,-0.96875,1.0,1.0
11.432,102.9494,82.46793,8.58103,28.69445,13.12023,12.14179,0.68467,-0.00899,0.24046,0.68799,1.55144,-0.15435,-0.64088,21.14692,12.92134,-37.38343,-1.38001,4.35627,-1.0,0.85156,-0.96094,-1.0,0.85156,-0.96094,1.0,1.0
11.45,103.42864,82.68588,8.78155,28.81412,13.03481,11.91874,0.69384,-0.0031,0.23598,0.68036,1.54573,-0.15447,-0.6437,21.54145,14.04341,-40.14887,-1.47422,4.35843,-1.0,0.84375,-0.96094,-1.0,0.84375,-0.96094,1.0,1.0
11.466,103.90988,82.90246,8.97825,28.93438,12.956,11.68293,0.70283,0.00277,0.23146,0.67264,1.53769,-0.15456,-0.64287,21.6467,15.2351,-42.44559,-1.55226,4.36274,-1.0,0.80468,-0.96094,-1.0,0.80468,-0.96094,1.0,1.0
11.483,104.39311,83.11779,9.17093,29.05383,12.88404,11.43685,0.71164,0.00862,0.2269,0.66484,1.52742,-0.15463,-0.63914,21.50127,16.46582,-44.29519,-1.61528,4.36891,-1.0,0.76562,-0.96094,-1.0,0.76562,-0.96094,1.0,1.0
11.5,104.87833,83.33197,9.35943,29.17131,12.81898,11.18279,0.72025,0.01441,0.22233,0.65696,1.51755,-0.15467,-0.63317,21.14567,17.70968,-45.73064,-1.66475,4.37668,-1.0,0.76562,-0.96094,-1.0,0.76562,-0.96094,1.0,1.0
11.516,105.36547,83.54512,9.54365,29.28586,12.7608,10.92285,0.72868,0.02014,0.21775,0.64901,1.50757,-0.15467,-0.62555,20.61823,18.94678,-46.78932,-1.70219,4.38589,-1.0,0.75781,-0.96094,-1.0,0.75781,-0.96094,1.0,1.0
11.533,105.8545,83.75737,9.72351,29.39672,12.70936,10.65889,0.73691,0.0258,0.21318,0.64098,1.49696,-0.15464,-0.61679,19.9552,20.16208,-47.51367,-1.72925,4.39638,-1.0,0.74218,-0.96094,-1.0,0.74218,-0.96094,1.0,1.0
11.55,106.34534,83.96881,9.89894,29.50333,12.6645,10.39251,0.74495,0.03138,0.20862,0.63288,1.48677,-0.15457,-0.60729,19.18963,21.34496,-47.9485,-1.74757,4.40805,-1.0,0.74218,-0.96094,-1.0,0.74218,-0.96094,1.0,1.0
11.566,106.83792,84.17955,10.06992,29.60527,12.626,10.12508,0.75281,0.03688,0.20408,0.62471,1.47647,-0.15446,-0.59742,18.34979,22.48892,-48.13703,-1.75868,4.42084,-1.0,0.73437,-0.96094,-1.0,0.73437,-0.96094,1.0,1.0
11.583,107.33216,84.38971,10.23644,29.70227,12.59361,9.85774,0.76048,0.04229,0.19956,0.61648,1.46607,-0.15431,-0.58743,17.45973,23.59073,-48.12084,-1.76404,4.43471,-1.0,0.72656,-0.96094,-1.0,0.72656,-0.96094,1.0,1.0
11.6,107.82797,84.59937,10.39852,29.79415,12.56711,9.59142,0.76797,0.04762,0.19505,0.6082,1.45609,-0.15413,-0.57754,16.5391,24.64971,-47.93813,-1.76493,4.44967,-1.0,0.72656,-0.96094,-1.0,0.72656,-0.96094,1.0,1.0
11.616,108.32527,84.80864,10.55616,29.88084,12.54626,9.32685,0.77529,0.05286,0.19057,0.59985,1.44598,-0.1539,-0.56789,15.60321,25.66722,-47.62243,-1.76249,4.46574,-1.0,0.71875,-0.96094,-1.0,0.71875,-0.96094,1.0,1.0
11.633,108.82397,85.01761,10.70942,29.9623,12.53085,9.06461,0.78242,0.05801,0.18611,0.59145,1.43628,-0.15382,-0.5586,14.66389,26.64598,-47.20324,-1.75767,4.483,-1.0,0.71875,-0.96875,-1.0,0.71875,-0.96875,1.0,1.0
11.65,109.32398,85.22637,10.85833,30.03858,12.52068,8.80514,0.78938,0.06308,0.18167,0.583,1.42696,-0.15349,-0.54973,13.7296,27.58965,-46.70479,-1.75127,4.50162,-1.0,0.71875,-0.96094,-1.0,0.71875,-0.96094,1.0,1.0
11.666,109.82522,85.43499,11.00295,30.10973,12.51558,8.54876,0.79617,0.06807,0.17725,0.5745,1.418,-0.15331,-0.54131,12.80626,28.50205,-46.14694,-1.74392,4.52161,-1.0,0.71875,-0.96875,-1.0,0.71875,-0.96875,1.0,1.0
11.683,110.32761,85.64358,11.14331,30.17582,12.5154,8.29573,0.8028,0.07299,0.17285,0.56596,1.4094,-0.15288,-0.53337,11.89768,29.38726,-45.54548,-1.73614,4.54314,-1.0,0.71875,-0.96094,-1.0,0.71875,-0.96094,1.0,1.0
11.7,110.83106,85.8522,11.27949,30.23697,12.52001,8.04622,0.80926,0.07783,0.16846,0.55737,1.40114,-0.15259,-0.5259,11.00615,30.24896,-44.91266,-1.7283,4.56623,-1.0,0.71875,-0.96875,-1.0,0.71875,-0.96875,1.0,1.0
11.716,111.33548,86.06094,11.41154,30.29326,12.52929,7.80034,0.81556,0.0826,0.16409,0.54874,1.3932,-0.15204,-0.51887,10.13274,31.09067,-44.25748,-1.7207,4.59104,-1.0,0.71875,-0.96094,-1.0,0.71875,-0.96094,1.0,1.0
11.733,111.84081,86.26987,11.53952,30.3448,12.54315,7.5582,0.82171,0.0873,0.15973,0.54006,1.38557,-0.15163,-0.51228,9.27772,31.91518,-43.5863,-1.71352,4.61761,-1.0,0.71875,-0.96875,-1.0,0.71875,-0.96875,1.0,1.0
11.75,112.34695,86.47907,11.6635,30.3917,12.56151,7.31985,0.82769,0.09194,0.15538,0.53135,1.37824,-0.15115,-0.50607,8.44072,32.72501,-42.90309,-1.70689,4.64615,-1.0,0.71875,-0.96875,-1.0,0.71875,-0.96875,1.0,1.0
11.766,112.85384,86.68861,11.78354,30.43404,12.5843,7.08535,0.83353,0.09651,0.15105,0.52259,1.3712,-0.15061,-0.50023,7.62112,33.52197,-42.21003,-1.70087,4.67678,-1.0,0.71875,-0.96875,-1.0,0.71875,-0.96875,1.0,1.0
11.783,113.36139,86.89857,11.8997,30.47192,12.61145,6.85475,0.83921,0.10103,0.14673,0.5138,1.36444,-0.14998,-0.49471,6.81809,34.30726,-41.50791,-1.69548,4.70959,-1.0,0.71875,-0.96875,-1.0,0.71875,-0.96875,1.0,1.0
11.8,113.86954,87.10902,12.01205,30.50542,12.64291,6.6281,0.84475,0.10549,0.14242,0.50497,1.35845,-0.14928,-0.48949,6.03081,35.08157,-40.79626,-1.6907,4.74466,-1.0,0.72656,-0.96875,-1.0,0.72656,-0.96875,1.0,1.0
11.816,114.37822,87.32002,12.12066,30.53463,12.6786,6.40547,0.85014,0.10989,0.13812,0.4961,1.35269,-0.1485,-0.48453,5.25839,35.84508,-40.0734,-1.68645,4.7821,-1.0,0.72656,-0.96875,-1.0,0.72656,-0.96875,1.0,1.0
11.833,114.88734,87.53166,12.22559,30.55963,12.71848,6.18693,0.85539,0.11424,0.13383,0.48719,1.34716,-0.14763,-0.47981,4.50022,36.59773,-39.33802,-1.68271,4.82197,-1.0,0.72656,-0.96875,-1.0,0.72656,-0.96875,1.0,1.0
11.85,115.39685,87.744,12.32691,30.5805,12.76248,5.97255,0.86049,0.11854,0.12955,0.47824,1.34185,-0.14668,-0.4753,3.75585,37.33923,-38.58871,-1.67939,4.86435,-1.0,0.72656,-0.96875,-1.0,0.72656,-0.96875,1.0,1.0
11.866,115.90667,87.9571,12.4247,30.59731,12.81053,5.76241,0.86546,0.12278,0.12529,0.46926,1.33674,-0.14564,-0.47099,3.02494,38.069,-37.82395,-1.67645,4.9093,-1.0,0.72656,-0.96875,-1.0,0.72656,-0.96875,1.0,1.0
11.883,116.41674,88.17104,12.51902,30.61012,12.86256,5.55662,0.87029,0.12698,0.12103,0.46024,1.33184,-0.1445,-0.46686,2.30732,38.78632,-37.04218,-1.67382,4.95688,-1.0,0.72656,-0.96875,-1.0,0.72656,-0.96875,1.0,1.0
11.899,116.92698,88.38587,12.60994,30.61903,12.91851,5.35528,0.87498,0.13113,0.11679,0.45119,1.32713,-0.14327,-0.4629,1.60294,39.49031,-36.24196,-1.67144,5.00715,-1.0,0.72656,-0.96875,-1.0,0.72656,-0.96875,1.0,1.0
11.916,117.43735,88.60167,12.69755,30.6241,12.97829,5.15849,0.87954,0.13524,0.11256,0.4421,1.3226,-0.14194,-0.45908,0.91189,40.18003,-35.42198,-1.66924,5.06015,-1.0,0.72656,-0.96875,-1.0,0.72656,-0.96875,1.0,1.0
11.932,117.94777,88.8185,12.78192,30.6254,13.04181,4.96637,0.88396,0.1393,0.10835,0.43298,1.31825,-0.14051,-0.45542,0.23432,40.8545,-34.58114,-1.66717,5.11592,-1.0,0.72656,-0.96875,-1.0,0.72656,-0.96875,1.0,1.0
11.95,118.45817,89.03642,12.86312,30.62301,13.10899,4.77905,0.88825,0.14332,0.10415,0.42383,1.31407,-0.13898,-0.45189,-0.42949,41.51274,-33.71857,-1.66518,5.1745,-1.0,0.72656,-0.96875,-1.0,0.72656,-0.96875,1.0,1.0
11.966,118.96851,89.25549,12.94125,30.61702,13.17974,4.59664,0.8924,0.14729,0.09996,0.41465,1.31005,-0.13734,-0.4485,-1.07923,42.15381,-32.83363,-1.66324,5.23592,-1.0,0.72656,-0.96875,-1.0,0.72656,-0.96875,1.0,1.0
11.983,119.47872,89.47576,13.01637,30.60749,13.25394,4.41927,0.89643,0.15122,0.09579,0.40543,1.30619,-0.13558,-0.44525,-1.71454,42.77681,-31.92588,-1.66131,5.30021,-1.0,0.72656,-0.96875,-1.0,0.72656,-0.96875,1.0,1.0
12.0,119.98874,89.69731,13.08859,30.59452,13.3315,4.24708,0.90033,0.15511,0.09163,0.39618,1.304,-0.13372,-0.44212,-2.335,43.3806,-30.99446,-1.65934,5.3674,-1.0,0.75,-0.96875,-1.0,0.75,-0.96875,1.0,1.0
12.016,120.49852,89.92017,13.15797,30.57818,13.4123,4.08021,0.9041,0.15896,0.08749,0.38688,1.30342,-0.13173,-0.43914,-2.94001,43.96314,-30.03634,-1.6572,5.43754,-1.0,0.77343,-0.96875,-1.0,0.77343,-0.96875,1.0,1.0
12.033,121.008,90.1444,13.22462,30.55858,13.4962,3.91883,0.90776,0.16278,0.08336,0.37752,1.30489,-0.12964,-0.43631,-3.52887,44.52247,-29.04867,-1.65481,5.51068,-1.0,0.80468,-0.96875,-1.0,0.80468,-0.96875,1.0,1.0
12.05,121.51712,90.37006,13.28863,30.5358,13.58307,3.76312,0.91131,0.16656,0.07924,0.36809,1.30833,-0.12742,-0.43364,-4.10079,45.05673,-28.02874,-1.65206,5.58689,-1.0,0.83593,-0.96875,-1.0,0.83593,-0.96875,1.0,1.0
12.066,122.02584,90.59718,13.35009,30.50994,13.67276,3.61326,0.91476,0.17031,0.07513,0.35856,1.31487,-0.12507,-0.43116,-4.65493,45.56417,-26.97408,-1.64888,5.66625,-1.0,0.9375,-0.96875,-1.0,0.88593,-0.96875,1.0,1.0
12.083,122.5341,90.82583,13.40911,30.4811,13.76511,3.46948,0.91811,0.17404,0.07102,0.34893,1.3244,-0.1226,-0.42887,-5.19022,46.0425,-25.88113,-1.64515,5.74886,-1.0,1.0,-0.96875,-1.0,0.93593,-0.96875,1.0,1.0
12.1,123.04186,91.05603,13.46578,30.4494,13.85994,3.33199,0.92136,0.17773,0.06692,0.33915,1.33679,-0.12,-0.42682,-5.7056,46.48982,-24.74707,-1.64079,5.83482,-1.0,1.0,-0.96875,-1.0,0.98593,-0.96875,1.0,1.0
12.116,123.54907,91.28784,13.52021,30.41496,13.95708,3.20104,0.92453,0.1814,0.06281,0.32923,1.34961,-0.11727,-0.42503,-6.20027,46.90543,-23.57113,-1.6358,5.92422,-1.0,1.0,-0.96875,-1.0,1.0,-0.96875,1.0,1.0
12.132,124.05568,91.52128,13.57252,30.37788,14.05637,3.07683,0.9276,0.18505,0.0587,0.31916,1.36193,-0.11441,-0.4235,-6.67439,47.29155,-22.35716,-1.63034,6.01713,-1.0,1.0,-0.96875,-1.0,1.0,-0.96875,1.0,1.0
12.15,124.56165,91.7564,13.62281,30.33831,14.15756,2.95963,0.93058,0.18866,0.05459,0.30894,1.37377,-0.1114,-0.41718,-7.12178,47.63398,-21.09636,-1.62388,6.11355,-0.96878,1.0,-0.96875,-0.96878,1.0,-0.96875,1.0,1.0
12.166,125.06694,91.99321,13.67121,30.29661,14.25993,2.85005,0.93347,0.19217,0.05051,0.29858,1.38515,-0.10825,-0.40325,-7.50658,47.84657,-19.72519,-1.61278,6.21346,-0.89065,1.0,-0.96875,-0.91878,1.0,-0.96875,1.0,1.0
12.183,125.57153,92.23173,13.71786,30.25341,14.3621,2.74912,0.93628,0.19553,0.04648,0.28807,1.39608,-0.10496,-0.38225,-7.77547,47.8111,-18.16743,-1.59223,6.3167,-0.78909,1.0,-0.96875,-0.86878,1.0,-0.96875,1.0,1.0
12.2,126.07539,92.47193,13.76291,30.20963,14.46218,2.65811,0.93902,0.19868,0.0425,0.27743,1.40658,-0.10153,-0.35487,-7.88061,47.43447,-16.38073,-1.55868,6.42302,-0.70315,1.0,-0.96875,-0.81878,1.0,-0.96875,1.0,1.0
12.216,126.57852,92.71377,13.80653,30.16638,14.55794,2.57835,0.94169,0.20158,0.0386,0.26665,1.41667,-0.09795,-0.32189,-7.78482,46.65563,-14.35684,-1.51008,6.53211,-0.59377,1.0,-0.96875,-0.76878,1.0,-0.96875,1.0,1.0
12.233,127.08094,92.95716,13.84892,30.12493,14.64694,2.51106,0.9443,0.20419,0.03478,0.25573,1.42637,-0.09422,-0.28412,-7.46185,45.44043,-12.11265,-1.44554,6.64361,-0.53909,1.0,-0.96875,-0.71878,1.0,-0.96875,1.0,1.0
12.25,127.5827,93.20195,13.8903,30.08662,14.7267,2.45727,0.94686,0.20646,0.03105,0.24469,1.43569,-0.09036,-0.24234,-6.89608,43.77648,-9.68252,-1.36506,6.75714,-0.52346,1.0,-0.96875,-0.66878,1.0,-0.96875,1.0,1.0
12.266,128.08386,93.44798,13.93091,30.05283,14.79474,2.41776,0.94937,0.20836,0.02743,0.23351,1.44465,-0.08636,-0.1973,-6.08183,41.6684,-7.11178,-1.26933,6.87232,-0.46877,1.0,-0.96875,-0.61878,1.0,-0.96875,1.0,1.0
12.283,128.5845,93.69503,13.97098,30.02493,14.84871,2.39303,0.95184,0.20988,0.02391,0.22222,1.45326,-0.08222,-0.14971,-5.02241,39.13344,-4.45159,-1.15948,6.98877,-0.44533,1.0,-0.96875,-0.56878,1.0,-0.96875,1.0,1.0
12.3,129.08473,93.94285,14.01076,30.00421,14.88636,2.38328,0.95426,0.211,0.02049,0.21081,1.46153,-0.07796,-0.10016,-3.72878,36.19769,-1.7549,-1.03694,7.10614,-0.45315,1.0,-0.96875,-0.51878,1.0,-0.96875,1.0,1.0
12.316,129.58468,94.19114,14.0505,29.99189,14.90565,2.38843,0.95665,0.21169,0.01718,0.19928,1.46948,-0.07358,-0.0492,-2.21819,32.89281,0.92661,-0.9033,7.22409,-0.3594,1.0,-0.96875,-0.46878,1.0,-0.96875,1.0,1.0
12.333,130.08451,94.43959,14.09046,29.98904,14.90473,2.40812,0.95899,0.21194,0.01397,0.18765,1.47713,-0.06908,0.00273,-0.51278,29.25342,3.54457,-0.76018,7.34232,-0.31252,1.0,-0.96875,-0.41878,1.0,-0.96875,1.0,1.0
12.35,130.58438,94.68785,14.13085,29.9966,14.88192,2.44176,0.9613,0.21176,0.01086,0.17592,1.48447,-0.06447,0.05526,1.36184,25.31496,6.05529,-0.60919,7.46055,-0.32815,1.0,-0.96875,-0.36878,1.0,-0.96875,1.0,1.0
12.366,131.08446,94.93553,14.17192,30.01537,14.83577,2.48854,0.96356,0.21113,0.00786,0.16409,1.49153,-0.05977,0.10808,3.37784,21.11213,8.42047,-0.45182,7.57854,-0.28127,1.0,-0.96875,-0.31878,1.0,-0.96875,1.0,1.0
12.383,131.58495,95.18223,14.21387,30.04596,14.76498,2.54747,0.96577,0.21004,0.00495,0.15217,1.49832,-0.05497,0.16098,5.50625,16.67774,10.60745,-0.28945,7.69607,-0.25002,1.0,-0.96875,-0.26878,1.0,-0.96875,1.0,1.0
12.4,132.08606,95.42755,14.2569,30.0888,14.66852,2.61738,0.96792,0.20852,0.00214,0.14015,1.50484,-0.05009,0.20997,7.71086,12.05723,12.58418,-0.12387,7.81296,-0.24221,1.0,-0.96875,-0.24221,1.0,-0.96875,1.0,1.0
12.416,132.58798,95.67104,14.30117,30.14394,14.54595,2.69686,0.97001,0.20661,-0.0006,0.12806,1.51111,-0.04513,0.25207,9.92626,7.35817,14.30649,0.04092,7.92909,-0.23439,1.0,-0.96875,-0.23439,1.0,-0.96875,1.0,1.0
12.433,133.09092,95.91227,14.34684,30.211,14.39766,2.78427,0.97201,0.20436,-0.00326,0.11588,1.51714,-0.0401,0.28638,12.07077,2.72693,15.73352,0.19964,8.04447,-0.23439,1.0,-0.96875,-0.23439,1.0,-0.96875,1.0,1.0
12.45,133.59508,96.15082,14.39401,30.28918,14.22477,2.87785,0.97391,0.20183,-0.00587,0.10363,1.52294,-0.03501,0.31348,14.07103,-1.70022,16.84481,0.3476,8.15923,-0.23439,1.0,-0.96875,-0.23439,1.0,-0.96875,1.0,1.0
12.466,134.10062,96.3863,14.44279,30.37746,14.02878,2.97591,0.97569,0.19904,-0.00841,0.09131,1.52851,-0.02986,0.34224,15.89083,-5.85862,17.65064,0.48283,8.27361,-0.17189,1.0,-0.96875,-0.18439,1.0,-0.96875,1.0,1.0
12.483,134.60771,96.61833,14.49323,30.47504,13.81068,3.077,0.97736,0.19599,-0.0109,0.07893,1.53387,-0.02465,0.37305,17.56526,-9.83694,18.19538,0.60894,8.38787,-0.07033,1.0,-0.96875,-0.13439,1.0,-0.96875,1.0,1.0
12.5,135.1165,96.84654,14.54537,30.58136,13.57091,3.17986,0.97892,0.19264,-0.01333,0.06648,1.53903,-0.01939,0.40613,19.13601,-13.74027,18.51479,0.72999,8.50215,-0.06252,1.0,-0.96875,-0.08439,1.0,-0.96875,1.0,1.0
12.516,135.62714,97.07057,14.59923,30.69597,13.30944,3.28335,0.98037,0.18899,-0.01571,0.05397,1.54398,-0.01408,0.43949,20.63004,-17.64403,18.62828,0.84889,8.61651,-0.04689,1.0,-0.96875,-0.04689,1.0,-0.96875,1.0,1.0
12.533,136.13975,97.29006,14.65481,30.81843,13.02625,3.38635,0.98169,0.18505,-0.01803,0.04141,1.54875,-0.00873,0.46835,22.04345,-21.55398,18.53994,0.96602,8.73099,-0.03908,1.0,-0.96875,-0.03908,1.0,-0.96875,1.0,1.0
12.55,136.65446,97.50466,14.7121,30.94807,12.72177,3.48772,0.98288,0.18087,-0.0203,0.0288,1.55333,-0.00333,0.4917,23.33601,-25.38571,18.24744,1.07863,8.84562,-0.03908,1.0,-0.96875,-0.03908,1.0,-0.96875,1.0,1.0
12.566,137.17138,97.71401,14.77105,31.084,12.39699,3.58637,0.98391,0.17648,-0.02253,0.01614,1.55774,0.00211,0.50994,24.46624,-29.04118,17.75714,1.18355,8.96053,-0.03908,1.0,-0.96875,-0.03908,1.0,-0.96875,1.0,1.0
12.583,137.69062,97.91779,14.83162,31.22516,12.05327,3.6813,0.98479,0.17193,-0.02471,0.00344,1.56199,0.0076,0.52359,25.40837,-32.44926,17.08612,1.27864,9.07594,-0.03908,1.0,-0.96875,-0.03908,1.0,-0.96875,1.0,1.0
12.6,138.21224,98.11569,14.89374,31.37043,11.69227,3.77162,0.9855,0.16726,-0.02685,-0.0093,1.56607,0.01313,0.53193,26.14945,-35.56096,16.25829,1.36254,9.19211,-0.04689,1.0,-0.96875,-0.04689,1.0,-0.96875,1.0,1.0
12.616,138.73632,98.30744,14.95731,31.51868,11.31581,3.85663,0.98604,0.1625,-0.02895,-0.02208,1.56999,0.0187,0.53816,26.68551,-38.34191,15.30154,1.43441,9.30935,-0.03908,1.0,-0.96875,-0.03908,1.0,-0.96875,1.0,1.0
12.632,139.26288,98.49281,15.02226,31.66886,10.92567,3.93576,0.98639,0.15767,-0.031,-0.03489,1.57377,0.02432,0.54023,27.03217,-40.80505,14.2431,1.49501,9.42798,-0.04689,1.0,-0.96875,-0.04689,1.0,-0.96875,1.0,1.0
12.65,139.79195,98.67157,15.08847,31.81998,10.52361,4.00859,0.98655,0.15279,-0.033,-0.04774,1.5774,0.03,0.54128,27.20145,-42.95202,13.10936,1.54468,9.54831,-0.03908,1.0,-0.96875,-0.03908,1.0,-0.96875,1.0,1.0
12.666,140.32354,98.84354,15.15584,31.9712,10.11115,4.07481,0.98653,0.14788,-0.03495,-0.06061,1.5809,0.03572,0.54045,27.21875,-44.82311,11.92073,1.58503,9.67063,-0.03908,1.0,-0.96875,-0.03908,1.0,-0.96875,1.0,1.0
12.683,140.85765,99.00856,15.22426,32.12178,9.68966,4.13423,0.98631,0.14295,-0.03685,-0.0735,1.58426,0.04151,0.53814,27.10447,-46.44802,10.69453,1.61727,9.79519,-0.03908,1.0,-0.96875,-0.03908,1.0,-0.96875,1.0,1.0
12.7,141.39426,99.16648,15.29361,32.27109,9.26036,4.1867,0.98589,0.13801,-0.0387,-0.08642,1.5875,0.04736,0.53469,26.87684,-47.85377,9.44495,1.64244,9.9222,-0.03908,1.0,-0.96875,-0.03908,1.0,-0.96875,1.0,1.0
12.716,141.93335,99.3172,15.36378,32.41861,8.82431,4.23216,0.98528,0.13308,-0.04049,-0.09935,1.59062,0.05328,0.53038,26.55333,-49.06896,8.18266,1.66165,10.05185,-0.03908,1.0,-0.96875,-0.03908,1.0,-0.96875,1.0,1.0
12.733,142.47487,99.46059,15.43464,32.56389,8.38241,4.27057,0.98447,0.12814,-0.04223,-0.1123,1.59362,0.05928,0.52547,26.14991,-50.12214,6.91501,1.67594,10.18428,-0.03908,1.0,-0.96875,-0.03908,1.0,-0.96875,1.0,1.0
12.749,143.01879,99.59658,15.50609,32.70656,7.93541,4.30194,0.98346,0.12322,-0.04391,-0.12525,1.5965,0.06536,0.52013,25.68071,-51.04054,5.64646,1.68629,10.31961,-0.03908,1.0,-0.96875,-0.03908,1.0,-0.96875,1.0,1.0
12.766,143.56507,99.72508,15.578,32.84632,7.48391,4.32627,0.98226,0.11831,-0.04552,-0.13822,1.59928,0.07153,0.51451,25.15778,-51.84915,4.37904,1.69361,10.45789,-0.03908,1.0,-0.96875,-0.03908,1.0,-0.96875,1.0,1.0
12.783,144.11365,99.84602,15.65026,32.98294,7.02841,4.34357,0.98085,0.11342,-0.04707,-0.15118,1.60195,0.07779,0.50871,24.59109,-52.57017,3.11287,1.69866,10.59917,-0.03908,1.0,-0.96875,-0.03908,1.0,-0.96875,1.0,1.0
12.8,144.66449,99.95934,15.72275,33.11621,6.56928,4.35382,0.97924,0.10855,-0.04856,-0.16415,1.60452,0.08415,0.50282,23.98865,-53.22267,1.84663,1.70214,10.74346,-0.03908,1.0,-0.96875,-0.03908,1.0,-0.96875,1.0,1.0
12.816,145.21751,100.06498,15.79535,33.24597,6.10683,4.35704,0.97744,0.10369,-0.04998,-0.17712,1.607,0.09061,0.49688,23.35665,-53.82249,0.57802,1.70459,10.89071,-0.03908,1.0,-0.96875,-0.03908,1.0,-0.96875,1.0,1.0
12.832,145.77266,100.16289,15.86794,33.37208,5.64126,4.35317,0.97543,0.09885,-0.05133,-0.19007,1.60938,0.09718,0.49091,22.69969,-54.38235,-0.69584,1.70647,11.04089,-0.03908,1.0,-0.96875,-0.03908,1.0,-0.96875,1.0,1.0
12.85,146.32989,100.25301,15.94041,33.49442,5.17275,4.34218,0.97323,0.09402,-0.0526,-0.20302,1.61168,0.10386,0.48493,22.02103,-54.91199,-1.97809,1.70813,11.19392,-0.03908,1.0,-0.96875,-0.03908,1.0,-0.96875,1.0,1.0
12.866,146.88912,100.3353,16.01264,33.61289,4.70139,4.32399,0.97083,0.08921,-0.05381,-0.21595,1.61388,0.11066,0.48026,21.32395,-55.42397,-3.27453,1.71005,11.34969,-0.03127,1.0,-0.96875,-0.03127,1.0,-0.96875,1.0,1.0
12.883,147.4503,100.40971,16.08451,33.7274,4.22719,4.29846,0.96823,0.08441,-0.05494,-0.22886,1.61601,0.11757,0.47417,20.6119,-55.936,-4.59528,1.71288,11.50807,-0.03908,1.0,-0.96875,-0.03908,1.0,-0.96875,1.0,1.0
12.9,148.01335,100.47619,16.15588,33.83783,3.75032,4.26553,0.96544,0.07964,-0.05599,-0.24176,1.61805,0.1246,0.46535,19.87894,-56.4178,-5.92648,1.71557,11.66893,-0.0547,1.0,-0.96875,-0.0547,1.0,-0.96875,1.0,1.0
12.916,148.5782,100.5347,16.22665,33.94408,3.27096,4.22517,0.96245,0.07488,-0.05697,-0.25463,1.62002,0.13175,0.46506,19.1248,-56.86388,-7.26537,1.71797,11.83214,-2.0e-5,1.0,-0.96875,-0.0047,1.0,-0.96875,1.0,1.0
12.933,149.14479,100.5852,16.29668,34.04614,2.78862,4.17689,0.95927,0.07008,-0.05787,-0.26747,1.62191,0.13902,0.46526,18.36976,-57.40169,-8.69053,1.72476,11.99752,-2.0e-5,1.0,-0.96875,-2.0e-5,1.0,-0.96875,1.0,1.0
