time,x,y,z,vx,vy,vz,qx,qy,qz,qw,wx,wy,wz,fx_global,fy_global,fz_global,alpha,beta,pitch_demand,roll_demand,yaw_demand,pitch_demand_attained,roll_demand_attained,yaw_demand_attained,thrust_setting_demand,thrust_attained
16.684,622.30485,99.7986,-11.73188,64.27338,-2.05287,-3.6333,-0.02794,0.02698,0.00192,0.99975,-0.00116,0.00896,-0.02296,708.33543,5068.12395,-325.5456,0.03407,0.00437,-2.0e-5,-2.0e-5,2.0e-5,-2.0e-5,-2.0e-5,2.0e-5,0.50001,0.50001
16.7,623.37624,99.7642,-11.79251,64.29308,-2.07564,-3.64234,-0.02795,0.02705,0.00173,0.99975,-0.00115,0.00895,-0.02298,709.3553,5064.04278,-325.58005,0.03402,0.00436,-2.0e-5,-2.0e-5,2.0e-5,-2.0e-5,-2.0e-5,2.0e-5,0.50001,0.50001
16.717,624.44796,99.72941,-11.85329,64.31282,-2.09853,-3.65139,-0.02797,0.02712,0.00154,0.99974,-0.00115,0.00895,-0.023,710.3824,5060.12646,-325.62341,0.03398,0.00435,-2.0e-5,-2.0e-5,2.0e-5,-2.0e-5,-2.0e-5,2.0e-5,0.50001,0.50001
16.734,625.52,99.69424,-11.91423,64.33258,-2.12152,-3.66043,-0.02798,0.02718,0.00134,0.99974,-0.00114,0.00894,-0.02301,711.41641,5056.37118,-325.67545,0.03393,0.00435,-2.0e-5,-2.0e-5,2.0e-5,-2.0e-5,-2.0e-5,2.0e-5,0.50001,0.50001
16.75,626.59238,99.65869,-11.97531,64.35237,-2.14461,-3.66948,-0.028,0.02725,0.00115,0.99974,-0.00113,0.00894,-0.02303,712.45704,5052.77324,-325.73598,0.03389,0.00434,-2.0e-5,-2.0e-5,2.0e-5,-2.0e-5,-2.0e-5,2.0e-5,0.50001,0.50001
16.767,627.66508,99.62276,-12.03654,64.37219,-2.16779,-3.67853,-0.02801,0.02732,0.00096,0.99974,-0.00113,0.00894,-0.02304,713.50399,5049.329,-325.80479,0.03384,0.00433,-2.0e-5,-2.0e-5,2.0e-5,-2.0e-5,-2.0e-5,2.0e-5,0.50001,0.50001
16.783,628.73812,99.58643,-12.09793,64.39204,-2.19107,-3.68759,-0.02803,0.02739,0.00076,0.99974,-0.00112,0.00893,-0.02305,714.55698,5046.03491,-325.88168,0.0338,0.00433,-2.0e-5,-2.0e-5,2.0e-5,-2.0e-5,-2.0e-5,2.0e-5,0.50001,0.50001
16.8,629.81148,99.54972,-12.15946,64.41191,-2.21443,-3.69664,-0.02804,0.02746,0.00057,0.99973,-0.00112,0.00893,-0.02305,715.61574,5042.88748,-325.96646,0.03376,0.00432,-2.0e-5,-2.0e-5,2.0e-5,-2.0e-5,-2.0e-5,2.0e-5,0.50001,0.50001
16.817,630.88518,99.51262,-12.22115,64.43182,-2.23788,-3.7057,-0.02806,0.02753,0.00037,0.99973,-0.00111,0.00892,-0.02306,716.68,5039.88331,-326.05894,0.03372,0.00431,-2.0e-5,-2.0e-5,2.0e-5,-2.0e-5,-2.0e-5,2.0e-5,0.50001,0.50001
16.834,631.95921,99.47512,-12.28298,64.45176,-2.26141,-3.71476,-0.02807,0.0276,0.00018,0.99973,-0.0011,0.00892,-0.02306,717.74948,5037.01906,-326.15893,0.03368,0.00431,-2.0e-5,-2.0e-5,2.0e-5,-2.0e-5,-2.0e-5,2.0e-5,0.50001,0.50001
16.851,633.03357,99.43724,-12.34497,64.47173,-2.28501,-3.72382,-0.02809,0.02767,-1.0e-5,0.99973,-0.0011,0.00891,-0.02306,718.82394,5034.29147,-326.26626,0.03364,0.0043,-2.0e-5,-2.0e-5,2.0e-5,-2.0e-5,-2.0e-5,2.0e-5,0.50001,0.50001
16.867,634.10827,99.39895,-12.40711,64.49172,-2.30869,-3.73289,-0.0281,0.02774,-0.00021,0.99973,-0.00109,0.00891,-0.02306,719.90313,5031.69736,-326.38073,0.0336,0.0043,-2.0e-5,-2.0e-5,2.0e-5,-2.0e-5,-2.0e-5,2.0e-5,0.50001,0.50001
16.884,635.1833,99.36028,-12.4694,64.51175,-2.33243,-3.74196,-0.02811,0.0278,-0.0004,0.99972,-0.00109,0.0089,-0.02305,720.98679,5029.23361,-326.50219,0.03357,0.00429,-2.0e-5,-2.0e-5,2.0e-5,-2.0e-5,-2.0e-5,2.0e-5,0.50001,0.50001
16.9,636.25866,99.32121,-12.53184,64.53181,-2.35624,-3.75103,-0.02813,0.02787,-0.00059,0.99972,-0.00108,0.0089,-0.02305,722.0747,5026.89716,-326.63046,0.03353,0.00428,-2.0e-5,-2.0e-5,2.0e-5,-2.0e-5,-2.0e-5,2.0e-5,0.50001,0.50001
16.917,637.33436,99.28174,-12.59444,64.5519,-2.38011,-3.76011,-0.02814,0.02794,-0.00079,0.99972,-0.00107,0.00889,-0.02304,723.16662,5024.68504,-326.76537,0.03349,0.00428,-2.0e-5,-2.0e-5,2.0e-5,-2.0e-5,-2.0e-5,2.0e-5,0.50001,0.50001
16.933,638.41039,99.24187,-12.65718,64.57202,-2.40403,-3.76919,-0.02816,0.02801,-0.00098,0.99972,-0.00107,0.00889,-0.02303,724.26231,5022.59432,-326.90675,0.03346,0.00427,-2.0e-5,-2.0e-5,2.0e-5,-2.0e-5,-2.0e-5,2.0e-5,0.50001,0.50001
16.95,639.48676,99.2016,-12.72008,64.59216,-2.42802,-3.77827,-0.02817,0.02808,-0.00118,0.99971,-0.00106,0.00888,-0.02301,725.36157,5020.62217,-327.05446,0.03343,0.00427,-2.0e-5,-2.0e-5,2.0e-5,-2.0e-5,-2.0e-5,2.0e-5,0.50001,0.50001
16.967,640.56346,99.16093,-12.78312,64.61234,-2.45205,-3.78736,-0.02819,0.02815,-0.00137,0.99971,-0.00106,0.00888,-0.023,726.46418,5018.76578,-327.20832,0.03339,0.00426,-2.0e-5,-2.0e-5,2.0e-5,-2.0e-5,-2.0e-5,2.0e-5,0.50001,0.50001
16.984,641.6405,99.11987,-12.84632,64.63255,-2.47613,-3.79645,-0.0282,0.02822,-0.00156,0.99971,-0.00105,0.00887,-0.02298,727.56991,5017.02246,-327.36819,0.03336,0.00426,-2.0e-5,-2.0e-5,2.0e-5,-2.0e-5,-2.0e-5,2.0e-5,0.50001,0.50001
17.0,642.71788,99.0784,-12.90967,64.6528,-2.50026,-3.80555,-0.02821,0.02829,-0.00176,0.99971,-0.00104,0.00886,-0.02297,728.67858,5015.38952,-327.53392,0.03333,0.00425,-2.0e-5,-2.0e-5,2.0e-5,-2.0e-5,-2.0e-5,2.0e-5,0.50001,0.50001
17.017,643.7956,99.03652,-12.97317,64.67307,-2.52443,-3.81466,-0.02823,0.02835,-0.00195,0.9997,-0.00104,0.00886,-0.02295,729.78996,5013.86439,-327.70537,0.0333,0.00425,-2.0e-5,-2.0e-5,2.0e-5,-2.0e-5,-2.0e-5,2.0e-5,0.50001,0.50001
17.034,644.87365,98.99425,-13.03683,64.69337,-2.54864,-3.82376,-0.02824,0.02842,-0.00214,0.9997,-0.00103,0.00885,-0.02293,730.90388,5012.44451,-327.88238,0.03327,0.00424,-2.0e-5,-2.0e-5,2.0e-5,-2.0e-5,-2.0e-5,2.0e-5,0.50001,0.50001
17.05,645.95204,98.95157,-13.10063,64.7137,-2.57289,-3.83288,-0.02826,0.02849,-0.00233,0.9997,-0.00103,0.00885,-0.0229,732.02012,5011.12741,-328.06482,0.03324,0.00424,-2.0e-5,-2.0e-5,2.0e-5,-2.0e-5,-2.0e-5,2.0e-5,0.50001,0.50001
17.067,647.03078,98.90849,-13.16459,64.73407,-2.59717,-3.84199,-0.02827,0.02856,-0.00253,0.99969,-0.00102,0.00884,-0.02288,733.13852,5009.91066,-328.25255,0.03321,0.00423,-2.0e-5,-2.0e-5,2.0e-5,-2.0e-5,-2.0e-5,2.0e-5,0.50001,0.50001
17.084,648.10985,98.865,-13.2287,64.75447,-2.62148,-3.85112,-0.02828,0.02863,-0.00272,0.99969,-0.00102,0.00883,-0.02285,734.25887,5008.79191,-328.44544,0.03318,0.00423,-2.0e-5,-2.0e-5,2.0e-5,-2.0e-5,-2.0e-5,2.0e-5,0.50001,0.50001
17.1,649.18926,98.8211,-13.29296,64.77489,-2.64582,-3.86025,-0.0283,0.0287,-0.00291,0.99969,-0.00101,0.00883,-0.02283,735.381,5007.76884,-328.64335,0.03316,0.00422,-2.0e-5,-2.0e-5,2.0e-5,-2.0e-5,-2.0e-5,2.0e-5,0.50001,0.50001
17.117,650.26901,98.7768,-13.35737,64.79535,-2.67018,-3.86938,-0.02831,0.02876,-0.0031,0.99969,-0.001,0.00882,-0.0228,736.50474,5006.8392,-328.84616,0.03313,0.00422,-2.0e-5,-2.0e-5,2.0e-5,-2.0e-5,-2.0e-5,2.0e-5,0.50001,0.50001
17.134,651.3491,98.7321,-13.42194,64.81584,-2.69457,-3.87852,-0.02832,0.02883,-0.00329,0.99968,-0.001,0.00882,-0.02277,737.62992,5006.00079,-329.05375,0.0331,0.00421,-2.0e-5,-2.0e-5,2.0e-5,-2.0e-5,-2.0e-5,2.0e-5,0.50001,0.50001
17.151,652.42954,98.68698,-13.48666,64.83636,-2.71898,-3.88767,-0.02834,0.0289,-0.00349,0.99968,-0.00099,0.00881,-0.02274,738.75635,5005.25145,-329.26598,0.03308,0.00421,-2.0e-5,-2.0e-5,2.0e-5,-2.0e-5,-2.0e-5,2.0e-5,0.50001,0.50001
17.167,653.51032,98.64146,-13.55153,64.85691,-2.74341,-3.89682,-0.02835,0.02897,-0.00368,0.99968,-0.00099,0.0088,-0.0227,739.88389,5004.5891,-329.48275,0.03305,0.0042,-2.0e-5,-2.0e-5,2.0e-5,-2.0e-5,-2.0e-5,2.0e-5,0.50001,0.50001
17.184,654.59144,98.59554,-13.61655,64.8775,-2.76785,-3.90598,-0.02836,0.02904,-0.00387,0.99967,-0.00098,0.0088,-0.02267,741.01237,5004.01167,-329.70392,0.03303,0.0042,-2.0e-5,-2.0e-5,2.0e-5,-2.0e-5,-2.0e-5,2.0e-5,0.50001,0.50001
17.2,655.6729,98.5492,-13.68173,64.89811,-2.79231,-3.91514,-0.02838,0.0291,-0.00406,0.99967,-0.00098,0.00879,-0.02263,742.14163,5003.51718,-329.9294,0.033,0.00419,-2.0e-5,-2.0e-5,2.0e-5,-2.0e-5,-2.0e-5,2.0e-5,0.50001,0.50001
17.217,656.75471,98.50246,-13.74706,64.91876,-2.81678,-3.92431,-0.02839,0.02917,-0.00425,0.99967,-0.00097,0.00878,-0.0226,743.27151,5003.10368,-330.15907,0.03298,0.00419,-2.0e-5,-2.0e-5,2.0e-5,-2.0e-5,-2.0e-5,2.0e-5,0.50001,0.50001
17.234,657.83686,98.45531,-13.81254,64.93944,-2.84126,-3.93349,-0.0284,0.02924,-0.00444,0.99966,-0.00097,0.00878,-0.02256,744.40187,5002.76925,-330.39282,0.03296,0.00418,-2.0e-5,-2.0e-5,2.0e-5,-2.0e-5,-2.0e-5,2.0e-5,0.50001,0.50001
17.251,658.91935,98.40775,-13.87817,64.96015,-2.86574,-3.94268,-0.02842,0.02931,-0.00463,0.99966,-0.00096,0.00877,-0.02252,745.53256,5002.51205,-330.63053,0.03294,0.00418,-2.0e-5,-2.0e-5,2.0e-5,-2.0e-5,-2.0e-5,2.0e-5,0.50001,0.50001
17.267,660.0022,98.35978,-13.94396,64.98089,-2.89023,-3.95187,-0.02843,0.02937,-0.00482,0.99966,-0.00096,0.00876,-0.02248,746.66343,5002.33027,-330.87212,0.03291,0.00418,-2.0e-5,-2.0e-5,2.0e-5,-2.0e-5,-2.0e-5,2.0e-5,0.50001,0.50001
17.283,661.08538,98.31141,-14.0099,65.00166,-2.91473,-3.96106,-0.02844,0.02944,-0.00501,0.99965,-0.00095,0.00876,-0.02244,747.79435,5002.22212,-331.11747,0.03289,0.00417,-2.0e-5,-2.0e-5,2.0e-5,-2.0e-5,-2.0e-5,2.0e-5,0.50001,0.50001
17.3,662.16892,98.26263,-14.076,65.02246,-2.93922,-3.97027,-0.02846,0.02951,-0.0052,0.99965,-0.00095,0.00875,-0.02239,748.92517,5002.18591,-331.36649,0.03287,0.00417,-2.0e-5,-2.0e-5,2.0e-5,-2.0e-5,-2.0e-5,2.0e-5,0.50001,0.50001
17.317,663.2528,98.21344,-14.14224,65.0433,-2.96372,-3.97948,-0.02847,0.02958,-0.00538,0.99965,-0.00094,0.00874,-0.02235,750.05576,5002.21993,-331.61909,0.03285,0.00417,-2.0e-5,-2.0e-5,2.0e-5,-2.0e-5,-2.0e-5,2.0e-5,0.50001,0.50001
17.334,664.33703,98.16384,-14.20865,65.06416,-2.98821,-3.9887,-0.02848,0.02964,-0.00557,0.99964,-0.00093,0.00874,-0.02231,751.18599,5002.32256,-331.87515,0.03283,0.00416,-2.0e-5,-2.0e-5,2.0e-5,-2.0e-5,-2.0e-5,2.0e-5,0.50001,0.50001
17.351,665.42161,98.11383,-14.2752,65.08506,-3.01269,-3.99793,-0.0285,0.02971,-0.00576,0.99964,-0.00093,0.00873,-0.02226,752.31572,5002.49219,-332.1346,0.03281,0.00416,-2.0e-5,-2.0e-5,2.0e-5,-2.0e-5,-2.0e-5,2.0e-5,0.50001,0.50001
17.367,666.50653,98.06341,-14.34191,65.10599,-3.03717,-4.00716,-0.02851,0.02978,-0.00595,0.99964,-0.00092,0.00872,-0.02221,753.44483,5002.72726,-332.39735,0.03279,0.00416,-2.0e-5,-2.0e-5,2.0e-5,-2.0e-5,-2.0e-5,2.0e-5,0.50001,0.50001
17.384,667.59181,98.01259,-14.40877,65.12695,-3.06164,-4.0164,-0.02852,0.02985,-0.00613,0.99963,-0.00092,0.00872,-0.02217,754.5732,5003.02625,-332.66329,0.03277,0.00415,-2.0e-5,-2.0e-5,2.0e-5,-2.0e-5,-2.0e-5,2.0e-5,0.50001,0.50001
17.4,668.67743,97.96136,-14.47579,65.14794,-3.0861,-4.02565,-0.02853,0.02991,-0.00632,0.99963,-0.00091,0.00871,-0.02212,755.7007,5003.38769,-332.93236,0.03275,0.00415,-2.0e-5,-2.0e-5,2.0e-5,-2.0e-5,-2.0e-5,2.0e-5,0.50001,0.50001
17.417,669.7634,97.90972,-14.54296,65.16897,-3.11055,-4.0349,-0.02855,0.02998,-0.00651,0.99963,-0.00091,0.0087,-0.02207,756.82721,5003.81011,-333.20446,0.03274,0.00415,-2.0e-5,-2.0e-5,2.0e-5,-2.0e-5,-2.0e-5,2.0e-5,0.50001,0.50001
17.434,670.84973,97.85767,-14.61029,65.19002,-3.13499,-4.04417,-0.02856,0.03005,-0.00669,0.99962,-0.0009,0.0087,-0.02202,757.95262,5004.29213,-333.47952,0.03272,0.00414,-2.0e-5,-2.0e-5,2.0e-5,-2.0e-5,-2.0e-5,2.0e-5,0.50001,0.50001
17.45,671.9364,97.80522,-14.67777,65.21111,-3.15941,-4.05344,-0.02857,0.03012,-0.00688,0.99962,-0.0009,0.00869,-0.02196,759.07681,5004.83235,-333.75744,0.0327,0.00414,-2.0e-5,-2.0e-5,2.0e-5,-2.0e-5,-2.0e-5,2.0e-5,0.50001,0.50001
17.467,673.02343,97.75236,-14.7454,65.23222,-3.18381,-4.06272,-0.02858,0.03018,-0.00706,0.99962,-0.00089,0.00868,-0.02191,760.19967,5005.42945,-334.03816,0.03268,0.00414,-2.0e-5,-2.0e-5,2.0e-5,-2.0e-5,-2.0e-5,2.0e-5,0.50001,0.50001
17.484,674.11081,97.69909,-14.81319,65.25337,-3.2082,-4.072,-0.0286,0.03025,-0.00725,0.99961,-0.00089,0.00868,-0.02186,761.3211,5006.08212,-334.3216,0.03267,0.00413,-2.0e-5,-2.0e-5,2.0e-5,-2.0e-5,-2.0e-5,2.0e-5,0.50001,0.50001
17.5,675.19855,97.64542,-14.88113,65.27455,-3.23257,-4.0813,-0.02861,0.03032,-0.00743,0.99961,-0.00088,0.00867,-0.0218,762.44097,5006.78908,-334.60768,0.03265,0.00413,-2.0e-5,-2.0e-5,2.0e-5,-2.0e-5,-2.0e-5,2.0e-5,0.50001,0.50001
17.517,676.28663,97.59134,-14.94923,65.29576,-3.25691,-4.0906,-0.02862,0.03038,-0.00761,0.99961,-0.00088,0.00866,-0.02175,763.5592,5007.54909,-334.89633,0.03263,0.00413,-2.0e-5,-2.0e-5,2.0e-5,-2.0e-5,-2.0e-5,2.0e-5,0.50001,0.50001
17.533,677.37507,97.53686,-15.01749,65.317,-3.28124,-4.09991,-0.02863,0.03045,-0.0078,0.9996,-0.00087,0.00866,-0.02169,764.67567,5008.36095,-335.18748,0.03262,0.00413,-2.0e-5,-2.0e-5,2.0e-5,-2.0e-5,-2.0e-5,2.0e-5,0.50001,0.50001
17.55,678.46386,97.48197,-15.0859,65.33827,-3.30554,-4.10923,-0.02865,0.03052,-0.00798,0.9996,-0.00087,0.00865,-0.02164,765.79028,5009.22348,-335.48106,0.0326,0.00412,-2.0e-5,-2.0e-5,2.0e-5,-2.0e-5,-2.0e-5,2.0e-5,0.50001,0.50001
17.567,679.55301,97.42667,-15.15446,65.35957,-3.32981,-4.11856,-0.02866,0.03059,-0.00816,0.99959,-0.00086,0.00864,-0.02158,766.90294,5010.13553,-335.777,0.03259,0.00412,-2.0e-5,-2.0e-5,2.0e-5,-2.0e-5,-2.0e-5,2.0e-5,0.50001,0.50001
17.584,680.64252,97.37097,-15.22318,65.38091,-3.35406,-4.12789,-0.02867,0.03065,-0.00834,0.99959,-0.00086,0.00864,-0.02152,768.01354,5011.09599,-336.07524,0.03257,0.00412,-2.0e-5,-2.0e-5,2.0e-5,-2.0e-5,-2.0e-5,2.0e-5,0.50001,0.50001
17.6,681.73238,97.31487,-15.29206,65.40227,-3.37828,-4.13724,-0.02868,0.03072,-0.00852,0.99959,-0.00086,0.00863,-0.02146,769.122,5012.10375,-336.37571,0.03256,0.00412,-2.0e-5,-2.0e-5,2.0e-5,-2.0e-5,-2.0e-5,2.0e-5,0.50001,0.50001
17.617,682.82259,97.25836,-15.36109,65.42367,-3.40247,-4.14659,-0.02869,0.03079,-0.0087,0.99958,-0.00085,0.00862,-0.0214,770.22822,5013.15777,-336.67835,0.03254,0.00412,-2.0e-5,-2.0e-5,2.0e-5,-2.0e-5,-2.0e-5,2.0e-5,0.50001,0.50001
17.634,683.91317,97.20146,-15.43028,65.44509,-3.42662,-4.15595,-0.02871,0.03085,-0.00888,0.99958,-0.00085,0.00862,-0.02134,771.3321,5014.25701,-336.9831,0.03253,0.00411,-2.0e-5,-2.0e-5,2.0e-5,-2.0e-5,-2.0e-5,2.0e-5,0.50001,0.50001
17.65,685.0041,97.14414,-15.49962,65.46655,-3.45075,-4.16532,-0.02872,0.03092,-0.00906,0.99957,-0.00084,0.00861,-0.02128,772.43356,5015.40046,-337.28989,0.03251,0.00411,-2.0e-5,-2.0e-5,2.0e-5,-2.0e-5,-2.0e-5,2.0e-5,0.50001,0.50001
17.667,686.09538,97.08643,-15.56912,65.48804,-3.47485,-4.1747,-0.02873,0.03099,-0.00924,0.99957,-0.00084,0.00861,-0.02122,773.53252,5016.58714,-337.59867,0.0325,0.00411,-2.0e-5,-2.0e-5,2.0e-5,-2.0e-5,-2.0e-5,2.0e-5,0.50001,0.50001
17.684,687.18703,97.02832,-15.63878,65.50955,-3.49891,-4.18408,-0.02874,0.03105,-0.00942,0.99957,-0.00083,0.0086,-0.02116,774.62888,5017.81609,-337.90939,0.03249,0.00411,-2.0e-5,-2.0e-5,2.0e-5,-2.0e-5,-2.0e-5,2.0e-5,0.50001,0.50001
17.7,688.27904,96.9698,-15.70859,65.5311,-3.52293,-4.19348,-0.02875,0.03112,-0.0096,0.99956,-0.00083,0.00859,-0.02109,775.72256,5019.08638,-338.22198,0.03247,0.00411,-2.0e-5,-2.0e-5,2.0e-5,-2.0e-5,-2.0e-5,2.0e-5,0.50001,0.50001
17.717,689.3714,96.91088,-15.77856,65.55268,-3.54692,-4.20288,-0.02877,0.03119,-0.00978,0.99956,-0.00082,0.00859,-0.02103,776.81347,5020.39711,-338.5364,0.03246,0.00411,-2.0e-5,-2.0e-5,2.0e-5,-2.0e-5,-2.0e-5,2.0e-5,0.50001,0.50001
17.733,690.46413,96.85157,-15.84869,65.57429,-3.57087,-4.21229,-0.02878,0.03125,-0.00995,0.99955,-0.00082,0.00858,-0.02097,777.90155,5021.74739,-338.85258,0.03245,0.0041,-2.0e-5,-2.0e-5,2.0e-5,-2.0e-5,-2.0e-5,2.0e-5,0.50001,0.50001
17.75,691.55721,96.79186,-15.91897,65.59593,-3.59478,-4.22172,-0.02879,0.03132,-0.01013,0.99955,-0.00081,0.00857,-0.0209,778.98671,5023.13636,-339.17048,0.03243,0.0041,-2.0e-5,-2.0e-5,2.0e-5,-2.0e-5,-2.0e-5,2.0e-5,0.50001,0.50001
17.767,692.65066,96.73174,-15.98941,65.6176,-3.61866,-4.23115,-0.0288,0.03139,-0.0103,0.99955,-0.00081,0.00857,-0.02084,780.06886,5024.56318,-339.49005,0.03242,0.0041,-2.0e-5,-2.0e-5,2.0e-5,-2.0e-5,-2.0e-5,2.0e-5,0.50001,0.50001
17.784,693.74447,96.67123,-16.06001,65.63929,-3.64249,-4.24059,-0.02881,0.03145,-0.01048,0.99954,-0.0008,0.00856,-0.02077,781.14794,5026.02704,-339.81123,0.03241,0.0041,-2.0e-5,-2.0e-5,2.0e-5,-2.0e-5,-2.0e-5,2.0e-5,0.50001,0.50001
17.802,694.83863,96.61033,-16.13077,65.66102,-3.66628,-4.25003,-0.02882,0.03152,-0.01065,0.99954,-0.0008,0.00856,-0.0207,782.22387,5027.52713,-340.13398,0.0324,0.0041,-2.0e-5,-2.0e-5,2.0e-5,-2.0e-5,-2.0e-5,2.0e-5,0.50001,0.50001
17.817,695.93317,96.54903,-16.20168,65.68278,-3.69003,-4.25949,-0.02883,0.03158,-0.01083,0.99953,-0.0008,0.00855,-0.02064,783.29658,5029.0627,-340.45826,0.03239,0.0041,-2.0e-5,-2.0e-5,2.0e-5,-2.0e-5,-2.0e-5,2.0e-5,0.50001,0.50001
17.834,697.02806,96.48733,-16.27275,65.70457,-3.71373,-4.26896,-0.02885,0.03165,-0.011,0.99953,-0.00079,0.00855,-0.02057,784.36599,5030.63298,-340.78401,0.03237,0.0041,-2.0e-5,-2.0e-5,2.0e-5,-2.0e-5,-2.0e-5,2.0e-5,0.50001,0.50001
17.85,698.12332,96.42523,-16.34398,65.72639,-3.73739,-4.27843,-0.02886,0.03172,-0.01118,0.99952,-0.00079,0.00854,-0.01903,785.43204,5032.23724,-341.1112,0.03236,0.0041,0.0703,-2.0e-5,2.0e-5,0.04998,-2.0e-5,2.0e-5,0.50001,0.50001
17.867,699.21894,96.36275,-16.41536,65.74823,-3.76101,-4.28792,-0.02887,0.03178,-0.01134,0.99952,-0.00078,0.00853,-0.01602,786.49465,5033.87476,-341.43977,0.03235,0.00409,0.12499,-2.0e-5,2.0e-5,0.09998,-2.0e-5,2.0e-5,0.50001,0.50001
17.884,700.31493,96.29987,-16.48691,65.77012,-3.78447,-4.29742,-0.02888,0.03185,-0.01147,0.99952,-0.00078,0.00853,-0.01155,787.73072,5039.38272,-341.99948,0.03237,0.00409,0.16405,-2.0e-5,2.0e-5,0.14998,-2.0e-5,2.0e-5,0.50001,0.50001
17.9,701.41128,96.2366,-16.55861,65.79204,-3.80757,-4.30694,-0.02889,0.03192,-0.01157,0.99951,-0.00077,0.00852,-0.00576,789.30239,5052.35064,-343.00528,0.03243,0.00409,0.1953,-2.0e-5,2.0e-5,0.1953,-2.0e-5,2.0e-5,0.50001,0.50001
17.917,702.508,96.17296,-16.63047,65.81402,-3.83001,-4.31652,-0.02889,0.03199,-0.01162,0.99951,-0.00077,0.00852,0.00048,791.35726,5076.13251,-344.65803,0.03256,0.00409,0.21093,-2.0e-5,2.0e-5,0.21093,-2.0e-5,2.0e-5,0.50001,0.50001
17.934,703.60508,96.10894,-16.70249,65.83608,-3.85141,-4.32616,-0.0289,0.03206,-0.01162,0.99951,-0.00076,0.00851,0.00738,794.01116,5113.49734,-347.12343,0.03277,0.00409,0.23436,-2.0e-5,2.0e-5,0.23436,-2.0e-5,2.0e-5,0.50001,0.50001
17.95,704.70253,96.04459,-16.77468,65.85822,-3.87139,-4.33589,-0.0289,0.03213,-0.01156,0.99951,-0.00076,0.00851,0.01447,797.25767,5164.73269,-350.41806,0.03308,0.00409,0.24218,-2.0e-5,2.0e-5,0.24218,-2.0e-5,2.0e-5,0.50001,0.50001
17.967,705.80035,95.97991,-16.84703,65.88048,-3.88954,-4.34574,-0.0289,0.03221,-0.01144,0.9995,-0.00075,0.0085,0.02153,801.11402,5230.69828,-354.59264,0.03347,0.00409,0.24218,-2.0e-5,2.0e-5,0.24218,-2.0e-5,2.0e-5,0.50001,0.50001
17.984,706.89855,95.91495,-16.91954,65.90285,-3.90546,-4.35573,-0.0289,0.03228,-0.01126,0.9995,-0.00075,0.0085,0.02855,805.53134,5310.97506,-359.62072,0.03396,0.00409,0.24218,-2.0e-5,2.0e-5,0.24218,-2.0e-5,2.0e-5,0.50001,0.50001
18.001,707.99712,95.84975,-16.99222,65.92537,-3.91877,-4.36588,-0.0289,0.03236,-0.01103,0.9995,-0.00074,0.00849,0.03551,810.42821,5404.551,-365.43991,0.03453,0.00409,0.24218,-2.0e-5,2.0e-5,0.24218,-2.0e-5,2.0e-5,0.50001,0.50001
18.017,709.09606,95.78435,-17.06507,65.94802,-3.92915,-4.37622,-0.0289,0.03244,-0.01073,0.9995,-0.00074,0.00849,0.04242,815.72212,5510.46559,-371.99058,0.03518,0.00409,0.24218,-2.0e-5,2.0e-5,0.24218,-2.0e-5,2.0e-5,0.50001,0.50001
18.034,710.19539,95.71881,-17.13809,65.97084,-3.93627,-4.38675,-0.02889,0.03252,-0.01038,0.99951,-0.00073,0.00848,0.04927,821.32929,5627.8075,-379.21572,0.0359,0.00409,0.24218,-2.0e-5,2.0e-5,0.24218,-2.0e-5,2.0e-5,0.50001,0.50001
18.05,711.29509,95.65317,-17.2113,65.99382,-3.93983,-4.3975,-0.02888,0.0326,-0.00997,0.99951,-0.00072,0.00848,0.05583,827.1646,5755.71232,-387.06084,0.03668,0.00409,0.23436,-2.0e-5,2.0e-5,0.23436,-2.0e-5,2.0e-5,0.50001,0.50001
18.067,712.39518,95.58751,-17.28468,66.01696,-3.93957,-4.40849,-0.02887,0.03269,-0.00951,0.99951,-0.00072,0.00847,0.06232,833.14155,5893.36044,-395.47383,0.03753,0.00409,0.23436,-2.0e-5,2.0e-5,0.23436,-2.0e-5,2.0e-5,0.50001,0.50001
18.084,713.49566,95.52189,-17.35825,66.04027,-3.93525,-4.41972,-0.02886,0.03277,-0.00899,0.99951,-0.00071,0.00847,0.06805,839.14366,6039.36483,-404.3682,0.03842,0.00409,0.21093,-2.0e-5,2.0e-5,0.21093,-2.0e-5,2.0e-5,0.50001,0.50001
18.101,714.59653,95.45637,-17.43201,66.06374,-3.92667,-4.43121,-0.02885,0.03286,-0.00843,0.99951,-0.0007,0.00846,0.07232,845.08614,6193.02966,-413.69887,0.03937,0.00409,0.16405,-2.0e-5,2.0e-5,0.16405,-2.0e-5,2.0e-5,0.50001,0.50001
18.117,715.69778,95.39104,-17.50596,66.08738,-3.91367,-4.44297,-0.02883,0.03295,-0.00783,0.99952,-0.0007,0.00846,0.07503,850.79822,6351.86015,-423.31248,0.04034,0.00409,0.09374,-2.0e-5,2.0e-5,0.11405,-2.0e-5,2.0e-5,0.50001,0.50001
18.134,716.79944,95.32595,-17.58011,66.11116,-3.89624,-4.455,-0.02882,0.03304,-0.0072,0.99952,-0.00069,0.00846,0.07619,856.03788,6511.67698,-432.95478,0.04132,0.00409,-2.0e-5,-2.0e-5,2.0e-5,0.06405,-2.0e-5,2.0e-5,0.50001,0.50001
