time,x,y,z,vx,vy,vz,qx,qy,qz,qw,wx,wy,wz,fx_global,fy_global,fz_global,alpha,beta,pitch_demand,roll_demand,yaw_demand,pitch_demand_attained,roll_demand_attained,yaw_demand_attained,thrust_setting_demand,thrust_attained
10.996,112.85872,73.81597,8.40976,33.69259,-1.75345,11.27618,-0.05137,-0.14674,-0.03108,0.98735,-1.23202,-0.13424,-0.13957,-3.07746,11.00791,1.26831,0.30862,-1.48746,-2.0e-5,-2.0e-5,2.0e-5,-0.18909,-0.5,2.0e-5,1.0,1.0
11.013,113.42014,73.78596,8.59773,33.67769,-1.84518,11.27951,-0.06132,-0.14756,-0.03344,0.98658,-1.21113,-0.13083,-0.08635,-2.68131,12.9077,0.59826,0.3643,-1.35079,-2.0e-5,-2.0e-5,-0.03905,-0.13909,-0.45,-0.03905,1.0,1.0
11.03,113.98133,73.75455,8.78571,33.66561,-1.92171,11.27809,-0.07114,-0.14831,-0.03532,0.98575,-1.18753,-0.12855,-0.02894,-2.17498,15.64499,-0.25505,0.44563,-1.20796,-2.0e-5,0.08592,-0.10936,-0.08909,-0.4,-0.08905,1.0,1.0
11.046,114.54234,73.72201,8.97363,33.65697,-1.9791,11.27074,-0.08082,-0.14901,-0.03668,0.98484,-1.16136,-0.1273,0.03147,-1.55441,19.08987,-1.32336,0.54911,-1.05753,-2.0e-5,0.1953,-0.15624,-0.03909,-0.35,-0.13905,1.0,1.0
11.063,115.10325,73.6887,9.16137,33.65239,-2.0142,11.25615,-0.09035,-0.14965,-0.0375,0.98389,-1.13273,-0.12692,0.09189,-0.82489,23.10196,-2.62602,0.67091,-0.8982,-2.0e-5,0.28905,-0.18749,-2.0e-5,-0.3,-0.18749,1.0,1.0
11.079,115.66412,73.65501,9.34879,33.65235,-2.02498,11.23304,-0.09969,-0.15024,-0.03782,0.98288,-1.10174,-0.12638,0.14454,-0.00724,27.47861,-4.15926,0.80529,-0.72907,-2.0e-5,0.37499,-0.20311,-2.0e-5,-0.25,-0.20311,1.0,1.0
11.096,116.22502,73.62134,9.53575,33.65711,-2.01111,11.20036,-0.10882,-0.15079,-0.0377,0.98183,-1.0685,-0.12566,0.18934,0.85689,31.91668,-5.88225,0.9434,-0.55009,-2.0e-5,0.43749,-0.21874,-2.0e-5,-0.2,-0.21874,1.0,1.0
11.113,116.78605,73.5881,9.72208,33.6667,-1.97364,11.15736,-0.11772,-0.15129,-0.0372,0.98075,-1.0331,-0.12451,0.22661,1.725,36.16585,-7.74148,1.0778,-0.36163,-2.0e-5,0.46874,-0.22655,-2.0e-5,-0.15,-0.22655,1.0,1.0
11.13,117.34727,73.55567,9.9076,33.68093,-1.91455,11.10357,-0.12634,-0.15174,-0.03638,0.97964,-0.99564,-0.12249,0.25692,2.56142,40.05619,-9.6822,1.20331,-0.16444,-2.0e-5,0.49999,-0.21874,-2.0e-5,-0.1,-0.21874,1.0,1.0
11.146,117.90877,73.52439,10.09213,33.69948,-1.83641,11.03883,-0.13468,-0.15214,-0.03528,0.9785,-0.95621,-0.11985,0.28099,3.339,43.48412,-11.65252,1.31666,0.04036,-2.0e-5,0.5078,-0.21874,-2.0e-5,-0.05,-0.21874,1.0,1.0
11.163,118.47061,73.49455,10.2755,33.72192,-1.74208,10.96323,-0.14271,-0.1525,-0.03397,0.97736,-0.9149,-0.11662,0.29963,4.03962,46.39866,-13.60709,1.41606,0.2517,-2.0e-5,0.51562,-0.21874,-2.0e-5,0.0,-0.21874,1.0,1.0
11.18,119.03285,73.46639,10.45752,33.74777,-1.63448,10.87708,-0.1504,-0.15281,-0.03246,0.9762,-0.87179,-0.11281,0.31366,4.65341,48.78914,-15.50856,1.50093,0.4685,-2.0e-5,0.51562,-0.21874,-2.0e-5,0.05,-0.21874,1.0,1.0
11.196,119.59555,73.44012,10.63801,33.77653,-1.5164,10.78081,-0.15774,-0.15308,-0.03081,0.97506,-0.82697,-0.10845,0.32388,5.17737,50.67439,-17.32821,1.57153,0.68973,-2.0e-5,0.51562,-0.21874,-2.0e-5,0.1,-0.21874,1.0,1.0
11.213,120.15875,73.41589,10.81682,33.80772,-1.39043,10.675,-0.16471,-0.1533,-0.02903,0.97392,-0.7805,-0.10356,0.33104,5.61376,52.09366,-19.04584,1.62878,0.91438,-2.0e-5,0.53906,-0.21874,-2.0e-5,0.15,-0.21874,1.0,1.0
11.23,120.72248,73.39381,10.9938,33.84088,-1.25888,10.56028,-0.1713,-0.15347,-0.02715,0.97281,-0.73245,-0.09818,0.33578,5.96851,53.09902,-20.64903,1.67397,1.1415,-2.0e-5,0.55468,-0.21874,-2.0e-5,0.2,-0.21874,1.0,1.0
11.246,121.28679,73.37395,11.16879,33.8756,-1.12372,10.43732,-0.17748,-0.1536,-0.02518,0.97174,-0.68291,-0.09234,0.33869,6.24978,53.74934,-22.13214,1.70865,1.37016,-2.0e-5,0.57031,-0.21874,-2.0e-5,0.25,-0.21874,1.0,1.0
11.263,121.85168,73.35636,11.34166,33.91153,-0.98658,10.3068,-0.18325,-0.15368,-0.02314,0.9707,-0.63193,-0.08606,0.34025,6.46672,54.10564,-23.49504,1.73445,1.59952,-2.0e-5,0.62499,-0.21874,-2.0e-5,0.3,-0.21874,1.0,1.0
11.28,122.41718,73.34107,11.51231,33.94835,-0.84876,10.16934,-0.1886,-0.15371,-0.02104,0.96972,-0.57958,-0.07939,0.34084,6.62862,54.22761,-24.74181,1.75298,1.82877,-2.0e-5,0.69531,-0.21874,-2.0e-5,0.35,-0.21874,1.0,1.0
11.296,122.98329,73.32807,11.68061,33.98582,-0.71125,10.02557,-0.19351,-0.15369,-0.01887,0.9688,-0.52592,-0.07234,0.34077,6.74417,54.17125,-25.8794,1.76579,2.05715,-2.0e-5,0.74218,-0.21874,-2.0e-5,0.4,-0.21874,1.0,1.0
11.313,123.55004,73.31735,11.84646,34.02371,-0.57476,9.87603,-0.19798,-0.15361,-0.01665,0.96795,-0.47101,-0.06495,0.34027,6.82108,53.98728,-26.91657,1.77428,2.28394,-2.0e-5,0.78125,-0.21874,-2.0e-5,0.45,-0.21874,1.0,1.0
11.329,124.11742,73.3089,12.00978,34.06186,-0.43976,9.72124,-0.20199,-0.15348,-0.01437,0.96718,-0.4149,-0.05725,0.3395,6.86584,53.72032,-27.86276,1.77969,2.50848,-2.0e-5,0.79687,-0.21874,-2.0e-5,0.5,-0.21874,1.0,1.0
11.346,124.68543,73.30268,12.17048,34.1001,-0.30649,9.56164,-0.20554,-0.1533,-0.01204,0.96649,-0.35764,-0.05061,0.33857,6.88377,53.40834,-28.72778,1.7831,2.73034,-2.0e-5,0.79687,-0.26561,-2.0e-5,0.55,-0.26561,1.0,1.0
11.363,125.25409,73.29867,12.32848,34.13832,-0.17504,9.39763,-0.20862,-0.15306,-0.00966,0.9659,-0.29929,-0.04385,0.33754,6.87945,53.08234,-29.52182,1.78536,2.9498,-2.0e-5,0.79687,-0.27343,-2.0e-5,0.6,-0.27343,1.0,1.0
11.38,125.82338,73.29684,12.48371,34.17641,-0.04533,9.22956,-0.21122,-0.15278,-0.00722,0.9654,-0.23989,-0.03699,0.33643,6.85582,52.76768,-30.25297,1.7872,3.16658,-2.0e-5,0.79687,-0.28124,-2.0e-5,0.65,-0.28124,1.0,1.0
11.397,126.3933,73.29716,12.63611,34.21427,0.08281,9.05774,-0.21334,-0.15244,-0.00473,0.965,-0.17949,-0.02983,0.33524,6.81459,52.48454,-30.92752,1.78915,3.38024,-2.0e-5,0.80468,-0.28124,-2.0e-5,0.7,-0.28124,1.0,1.0
11.413,126.96385,73.29959,12.78561,34.2518,0.20964,8.88246,-0.21496,-0.15205,-0.00218,0.96471,-0.11812,-0.0224,0.33394,6.75643,52.24847,-31.55002,1.79161,3.59018,-2.0e-5,0.80468,-0.28124,-2.0e-5,0.75,-0.28124,1.0,1.0
11.43,127.53502,73.30414,12.93217,34.28892,0.33547,8.704,-0.21608,-0.1516,0.00043,0.96454,-0.05585,-0.01451,0.3325,6.68121,52.07096,-32.12336,1.79487,3.79574,-2.0e-5,0.80468,-0.27343,-2.0e-5,0.8,-0.27343,1.0,1.0
11.446,128.10681,73.31077,13.07573,34.32552,0.46069,8.52261,-0.2167,-0.15109,0.00308,0.96447,0.00407,-0.00645,0.33087,6.58817,51.95875,-32.64879,1.79906,3.99622,-2.0e-5,0.80468,-0.27343,-2.0e-5,0.80468,-0.27343,1.0,1.0
11.463,128.67921,73.31949,13.21624,34.3615,0.58564,8.33858,-0.21685,-0.15051,0.00578,0.96452,0.06139,0.00154,0.329,6.47646,51.91031,-33.12664,1.80412,4.19114,-2.0e-5,0.80468,-0.28124,-2.0e-5,0.80468,-0.28124,1.0,1.0
11.48,129.25219,73.33029,13.35367,34.39675,0.71064,8.15215,-0.21654,-0.14987,0.00851,0.96466,0.11624,0.00988,0.32687,6.34534,51.92079,-33.55657,1.80988,4.38019,-2.0e-5,0.80468,-0.27343,-2.0e-5,0.80468,-0.27343,1.0,1.0
11.496,129.82576,73.34318,13.48797,34.43117,0.836,7.96361,-0.2158,-0.14916,0.01128,0.96491,0.16927,0.01809,0.32446,6.19397,51.9849,-33.9374,1.81617,4.56289,-2.0e-5,0.8125,-0.28124,-2.0e-5,0.8125,-0.28124,1.0,1.0
11.513,130.39989,73.35816,13.61911,34.46462,0.96199,7.77323,-0.21464,-0.14838,0.01408,0.96525,0.22002,0.02658,0.32174,6.02175,52.09765,-34.26785,1.82283,4.73893,-2.0e-5,0.8125,-0.27343,-2.0e-5,0.8125,-0.27343,1.0,1.0
11.53,130.97457,73.37525,13.74707,34.497,1.08884,7.58131,-0.21307,-0.14752,0.01691,0.96569,0.26857,0.0351,0.31872,5.82814,52.25323,-34.54613,1.82969,4.90786,-2.0e-5,0.8125,-0.27343,-2.0e-5,0.8125,-0.27343,1.0,1.0
11.546,131.54979,73.39447,13.87182,34.52818,1.21676,7.38814,-0.21111,-0.1466,0.01975,0.9662,0.31502,0.04338,0.31539,5.6129,52.44566,-34.77064,1.83658,5.06939,-2.0e-5,0.8125,-0.28124,-2.0e-5,0.8125,-0.28124,1.0,1.0
11.563,132.12551,73.41582,13.99334,34.55805,1.34593,7.19403,-0.20879,-0.14561,0.0226,0.9668,0.36003,0.05165,0.31177,5.37618,52.66956,-34.94022,1.84334,5.22336,-2.0e-5,0.82031,-0.28124,-2.0e-5,0.82031,-0.28124,1.0,1.0
11.58,132.70171,73.43934,14.11161,34.58648,1.47649,6.99928,-0.20609,-0.14455,0.02546,0.96746,0.4031,0.05988,0.30788,5.1182,52.92085,-35.05373,1.84989,5.36956,-2.0e-5,0.82031,-0.28124,-2.0e-5,0.82031,-0.28124,1.0,1.0
11.596,133.27838,73.46504,14.22664,34.61337,1.60857,6.80423,-0.20306,-0.14342,0.02833,0.96819,0.44487,0.06803,0.30373,4.83934,53.19518,-35.11012,1.85612,5.50773,-2.0e-5,0.82812,-0.28124,-2.0e-5,0.82812,-0.28124,1.0,1.0
11.613,133.85548,73.49297,14.33842,34.63859,1.74229,6.60918,-0.19968,-0.14222,0.0312,0.96898,0.48485,0.07608,0.29934,4.54015,53.4892,-35.10863,1.86195,5.63767,-2.0e-5,0.82812,-0.28124,-2.0e-5,0.82812,-0.28124,1.0,1.0
11.63,134.43299,73.52313,14.44695,34.66204,1.87773,6.41447,-0.19598,-0.14094,0.03406,0.96983,0.5231,0.08401,0.29475,4.22136,53.79894,-35.04863,1.86731,5.75919,-2.0e-5,0.82812,-0.28124,-2.0e-5,0.82812,-0.28124,1.0,1.0
11.646,135.01087,73.55557,14.55224,34.68362,2.01495,6.22041,-0.19197,-0.1396,0.03691,0.97072,0.55915,0.0918,0.28999,3.8839,54.12027,-34.92978,1.87213,5.87215,-2.0e-5,0.82031,-0.28124,-2.0e-5,0.82031,-0.28124,1.0,1.0
11.663,135.5891,73.5903,14.6543,34.70323,2.154,6.02734,-0.18767,-0.13818,0.03976,0.97165,0.59364,0.09942,0.28508,3.52891,54.44876,-34.75206,1.87634,5.97642,-2.0e-5,0.82031,-0.28124,-2.0e-5,0.82031,-0.28124,1.0,1.0
11.68,136.16764,73.62738,14.75316,34.72077,2.2949,5.83559,-0.18308,-0.1367,0.04259,0.97261,0.62666,0.10685,0.28007,3.1576,54.78162,-34.51588,1.8799,6.07191,-2.0e-5,0.82031,-0.28124,-2.0e-5,0.82031,-0.28124,1.0,1.0
11.697,136.74645,73.66681,14.84883,34.73616,2.43766,5.64547,-0.17823,-0.13515,0.0454,0.97361,0.65769,0.11408,0.27498,2.77124,55.11642,-34.22188,1.88282,6.15854,-2.0e-5,0.8125,-0.28124,-2.0e-5,0.8125,-0.28124,1.0,1.0
11.713,137.3255,73.70864,14.94135,34.74934,2.58226,5.4573,-0.17313,-0.13354,0.04819,0.97461,0.68518,0.12109,0.26986,2.37136,55.44876,-33.87086,1.88503,6.23629,-2.0e-5,0.78125,-0.28124,-2.0e-5,0.78125,-0.28124,1.0,1.0
11.73,137.90475,73.7529,15.03075,34.76023,2.72865,5.27139,-0.16781,-0.13186,0.05096,0.97563,0.7087,0.12785,0.26474,1.95996,55.77066,-33.464,1.88639,6.30517,-2.0e-5,0.74218,-0.28124,-2.0e-5,0.74218,-0.28124,1.0,1.0
11.746,138.48416,73.79961,15.11708,34.76879,2.87651,5.08811,-0.16229,-0.13012,0.05366,0.97665,0.73121,0.13458,0.25074,1.54084,56.03318,-32.98899,1.88547,6.36524,-0.06252,0.74218,-0.27343,-0.05002,0.74218,-0.27343,1.0,1.0
11.763,139.06369,73.84878,15.20038,34.77504,3.02445,4.90818,-0.15658,-0.12834,0.05622,0.97768,0.75165,0.14102,0.22839,1.12574,56.05042,-32.38824,1.87657,6.41643,-0.43752,0.72656,-0.27343,-0.10002,0.72656,-0.27343,1.0,1.0
11.78,139.64331,73.90041,15.28071,34.77911,3.17022,4.73251,-0.15068,-0.12653,0.05858,0.9787,0.76766,0.14716,0.19847,0.73293,55.65759,-31.6204,1.85468,6.45894,-0.84378,0.60937,-0.27343,-0.15002,0.67656,-0.27343,1.0,1.0
11.796,140.22298,73.95443,15.35816,34.78124,3.31091,4.56211,-0.14463,-0.1247,0.06068,0.97972,0.77943,0.153,0.16191,0.3836,54.7452,-30.67133,1.8166,6.49313,-1.0,0.42187,-0.27343,-0.20002,0.62656,-0.27343,1.0,1.0
11.813,140.80268,74.01073,15.43281,34.78179,3.44333,4.39796,-0.13846,-0.12286,0.06245,0.98073,0.78716,0.15852,0.11971,0.0985,53.25409,-29.5477,1.76069,6.51947,-1.0,0.21874,-0.27343,-0.25002,0.57656,-0.27343,1.0,1.0
11.83,141.38237,74.06914,15.5048,34.78121,3.56414,4.2409,-0.13219,-0.12102,0.06385,0.98174,0.791,0.16373,0.07287,-0.10451,51.16593,-28.27075,1.6866,6.53849,-1.0,0.12499,-0.27343,-0.30002,0.52656,-0.27343,1.0,1.0
11.847,141.96205,74.12945,15.57422,34.78003,3.6701,4.09162,-0.12585,-0.11918,0.06485,0.98273,0.79114,0.1697,0.02234,-0.2123,48.49313,-26.87063,1.59486,6.55051,-1.0,0.09374,-0.23436,-0.35002,0.47656,-0.23436,1.0,1.0
11.863,142.54171,74.19138,15.64123,34.77882,3.75816,3.95061,-0.11947,-0.11734,0.06541,0.98371,0.78773,0.17636,-0.03099,-0.21786,45.27006,-25.38098,1.48667,6.5552,-1.0,0.06249,-0.1953,-0.40002,0.42656,-0.1953,1.0,1.0
11.88,143.12135,74.2546,15.70596,34.77815,3.82552,3.81819,-0.11308,-0.11549,0.06551,0.98467,0.78093,0.18319,-0.08634,-0.11995,41.54526,-23.83669,1.36364,6.55213,-1.0,0.03905,-0.17186,-0.45002,0.37656,-0.17186,1.0,1.0
11.896,143.70098,74.31876,15.76855,34.77858,3.86971,3.69445,-0.1067,-0.11364,0.06514,0.98563,0.77088,0.19091,-0.14303,0.07727,37.37538,-22.27187,1.2276,6.54104,-1.0,-2.0e-5,-0.08592,-0.50002,0.32656,-0.12186,1.0,1.0
11.913,144.28064,74.38345,15.82915,34.78061,3.88861,3.57936,-0.10036,-0.11177,0.06427,0.98656,0.75773,0.1994,-0.20047,0.36427,32.82058,-20.71703,1.08047,6.52129,-1.0,-2.0e-5,-0.01561,-0.55002,0.27656,-0.07186,1.0,1.0
11.93,144.86035,74.44823,15.88791,34.78465,3.88039,3.4727,-0.09409,-0.10988,0.0629,0.98748,0.74161,0.20858,-0.2582,0.72729,27.94071,-19.19849,0.92413,6.49211,-1.0,-2.0e-5,2.0e-5,-0.60002,0.22656,-0.02186,1.0,1.0
11.946,145.44014,74.51264,15.94496,34.79103,3.84357,3.37416,-0.08791,-0.10796,0.06104,0.98838,0.72264,0.21759,-0.31584,1.14941,22.79269,-17.73827,0.76036,6.45289,-1.0,-2.0e-5,2.0e-5,-0.65002,0.17656,2.0e-5,1.0,1.0
11.963,146.02006,74.57619,16.00042,34.79999,3.77695,3.2833,-0.08185,-0.10603,0.05867,0.98925,0.70095,0.22578,-0.37311,1.61189,17.42889,-16.35483,0.59081,6.40364,-1.0,-2.0e-5,2.0e-5,-0.70002,0.12656,2.0e-5,1.0,1.0
11.98,146.60016,74.63837,16.05444,34.81163,3.6796,3.19961,-0.07593,-0.10407,0.0558,0.9901,0.67666,0.23319,-0.4298,2.0948,11.89628,-15.06293,0.41695,6.34485,-1.0,-2.0e-5,2.0e-5,-0.75002,0.07656,2.0e-5,1.0,1.0
11.996,147.18047,74.69866,16.10711,34.82594,3.5508,3.12254,-0.07017,-0.10209,0.05244,0.99091,0.64988,0.23983,-0.48576,2.57735,6.23606,-13.87309,0.24004,6.27709,-1.0,-2.0e-5,2.0e-5,-0.80002,0.02656,2.0e-5,1.0,1.0
12.013,147.76104,74.75655,16.15856,34.84282,3.39005,3.05147,-0.06458,-0.10011,0.0486,0.99169,0.62237,0.24573,-0.54091,3.03827,0.48446,-12.79184,0.0612,6.20085,-1.0,-2.0e-5,2.0e-5,-0.85002,-2.0e-5,2.0e-5,1.0,1.0
12.03,148.34191,74.81148,16.20886,34.86202,3.19703,2.98579,-0.05917,-0.09811,0.04427,0.99243,0.59602,0.25091,-0.59522,3.45609,-5.32394,-11.82279,-0.11853,6.11661,-1.0,-2.0e-5,2.0e-5,-0.90002,-2.0e-5,2.0e-5,1.0,1.0
12.046,148.92311,74.86293,16.25811,34.88319,2.9716,2.92486,-0.05393,-0.09611,0.03947,0.99312,0.5708,0.2554,-0.64871,3.80978,-11.15731,-10.96742,-0.29822,6.02481,-1.0,-2.0e-5,2.0e-5,-0.95002,-2.0e-5,2.0e-5,1.0,1.0
12.063,149.50469,74.91036,16.30638,34.90585,2.71376,2.86806,-0.04885,-0.09409,0.03421,0.99378,0.54665,0.25921,-0.70142,4.0795,-16.99115,-10.22517,-0.47715,5.92588,-1.0,-2.0e-5,2.0e-5,-1.0,-2.0e-5,2.0e-5,1.0,1.0
12.08,150.08665,74.95321,16.35373,34.92943,2.42385,2.81473,-0.04393,-0.09207,0.02852,0.99437,0.52353,0.26237,-0.74457,4.24407,-22.76427,-9.59838,-0.65352,5.82021,-1.0,-2.0e-5,2.0e-5,-1.0,-2.0e-5,2.0e-5,1.0,1.0
12.096,150.669,74.99098,16.40022,34.95319,2.10333,2.76417,-0.03916,-0.09004,0.0225,0.99491,0.50139,0.26491,-0.77872,4.2772,-28.27232,-9.10031,-0.82127,5.70818,-1.0,-2.0e-5,2.0e-5,-1.0,-2.0e-5,2.0e-5,1.0,1.0
12.113,151.25175,75.02317,16.44588,34.97632,1.75466,2.71565,-0.03454,-0.088,0.01621,0.99539,0.48018,0.26684,-0.8047,4.16348,-33.34047,-8.73376,-0.97525,5.5901,-1.0,-2.0e-5,2.0e-5,-1.0,-2.0e-5,2.0e-5,1.0,1.0
12.13,151.83487,75.04933,16.49075,34.99799,1.38088,2.66849,-0.03008,-0.08595,0.00972,0.9958,0.45987,0.26818,-0.82347,3.90035,-37.86049,-8.49013,-1.11234,5.46627,-1.0,-2.0e-5,2.0e-5,-1.0,-2.0e-5,2.0e-5,1.0,1.0
12.146,152.41834,75.06908,16.53483,35.01741,0.98534,2.62208,-0.02577,-0.08389,0.00309,0.99614,0.44041,0.26896,-0.83604,3.49541,-41.77739,-8.35375,-1.23103,5.33698,-1.0,-2.0e-5,2.0e-5,-1.0,-2.0e-5,2.0e-5,1.0,1.0
12.163,153.0021,75.08207,16.57815,35.03388,0.57147,2.57594,-0.02161,-0.08182,-0.00364,0.99641,0.42178,0.2692,-0.84344,2.96344,-45.07744,-8.30532,-1.33105,5.20255,-1.0,-2.0e-5,2.0e-5,-1.0,-2.0e-5,2.0e-5,1.0,1.0
12.179,153.58611,75.08804,16.6207,35.04678,0.14259,2.52969,-0.0176,-0.07975,-0.01043,0.99661,0.40393,0.26891,-0.84664,2.3235,-47.77767,-8.32451,-1.41302,5.06331,-1.0,-2.0e-5,2.0e-5,-1.0,-2.0e-5,2.0e-5,1.0,1.0
12.196,154.17031,75.08676,16.66247,35.05565,-0.29817,2.48307,-0.01373,-0.07767,-0.01724,0.99674,0.38683,0.26812,-0.84655,1.59644,-49.91679,-8.39174,-1.47821,4.9196,-1.0,-2.0e-5,2.0e-5,-1.0,-2.0e-5,2.0e-5,1.0,1.0
12.213,154.75461,75.07805,16.70346,35.06011,-0.74799,2.4359,-0.01,-0.0756,-0.02404,0.9968,0.37045,0.26685,-0.84395,0.8029,-51.54768,-8.48935,-1.52828,4.77181,-1.0,-2.0e-5,2.0e-5,-1.0,-2.0e-5,2.0e-5,1.0,1.0
12.23,155.33895,75.06179,16.74367,35.0599,-1.20438,2.38811,-0.00641,-0.07353,-0.03083,0.9968,0.35475,0.26511,-0.83954,-0.03811,-52.73123,-8.60224,-1.56512,4.6203,-1.0,-2.0e-5,2.0e-5,-1.0,-2.0e-5,2.0e-5,1.0,1.0
12.246,155.92325,75.03788,16.78306,35.05485,-1.66522,2.33968,-0.00294,-0.07147,-0.03758,0.99673,0.33971,0.26293,-0.83392,-0.91011,-53.53146,-8.7182,-1.59067,4.46548,-1.0,-2.0e-5,2.0e-5,-1.0,-2.0e-5,2.0e-5,1.0,1.0
12.263,156.50742,75.00627,16.82165,35.04485,-2.12873,2.29064,0.0004,-0.06942,-0.04429,0.9966,0.3253,0.26032,-0.82757,-1.79959,-54.01185,-8.82779,-1.60686,4.30774,-1.0,-2.0e-5,2.0e-5,-1.0,-2.0e-5,2.0e-5,1.0,1.0
12.28,157.09138,74.96692,16.85942,35.02987,-2.59347,2.24106,0.00361,-0.06738,-0.05095,0.99642,0.31149,0.25731,-0.82087,-2.69614,-54.23265,-8.92422,-1.6155,4.14749,-1.0,-2.0e-5,2.0e-5,-1.0,-2.0e-5,2.0e-5,1.0,1.0
12.296,157.67505,74.91982,16.89635,35.00991,-3.0583,2.19104,0.00671,-0.06536,-0.05756,0.99618,0.29826,0.25391,-0.81412,-3.59222,-54.24908,-9.00297,-1.61825,3.98513,-1.0,-2.0e-5,2.0e-5,-1.0,-2.0e-5,2.0e-5,1.0,1.0
12.313,158.25835,74.86498,16.93245,34.98501,-3.52235,2.1407,0.0097,-0.06336,-0.06411,0.99588,0.28557,0.25014,-0.80755,-4.48289,-54.11016,-9.06145,-1.61657,3.82106,-1.0,-2.0e-5,2.0e-5,-1.0,-2.0e-5,2.0e-5,1.0,1.0
12.33,158.84119,74.80242,16.96771,34.9552,-3.98501,2.09015,0.01257,-0.06138,-0.07062,0.99553,0.27342,0.24603,-0.80131,-5.36534,-53.85827,-9.09857,-1.61172,3.65565,-1.0,-2.0e-5,2.0e-5,-1.0,-2.0e-5,2.0e-5,1.0,1.0
12.346,159.4235,74.73216,17.00212,34.92054,-4.44584,2.03952,0.01534,-0.05943,-0.07708,0.99513,0.26177,0.2416,-0.79551,-6.23847,-53.52897,-9.11439,-1.60476,3.48931,-1.0,-2.0e-5,2.0e-5,-1.0,-2.0e-5,2.0e-5,1.0,1.0
12.363,160.00519,74.65423,17.03569,34.88108,-4.90457,1.98891,0.01801,-0.05751,-0.08349,0.99468,0.25061,0.23686,-0.79019,-7.10242,-53.15131,-9.10981,-1.59656,3.32238,-1.0,-2.0e-5,2.0e-5,-1.0,-2.0e-5,2.0e-5,1.0,1.0
12.38,160.58617,74.56868,17.06842,34.83687,-5.36106,1.93843,0.02059,-0.05562,-0.08987,0.99419,0.23991,0.23183,-0.78539,-7.95823,-52.74824,-9.08625,-1.58779,3.15523,-1.0,-2.0e-5,2.0e-5,-1.0,-2.0e-5,2.0e-5,1.0,1.0
12.396,161.16639,74.47554,17.10031,34.78794,-5.81526,1.88817,0.02307,-0.05376,-0.09621,0.99364,0.22966,0.22654,-0.7811,-8.80743,-52.33725,-9.04547,-1.579,2.9882,-1.0,-2.0e-5,2.0e-5,-1.0,-2.0e-5,2.0e-5,1.0,1.0
12.413,161.74575,74.37485,17.13136,34.73432,-6.26721,1.83823,0.02545,-0.05194,-0.10251,0.99305,0.21983,0.22099,-0.77729,-9.65181,-51.93108,-8.98935,-1.57055,2.82162,-1.0,-2.0e-5,2.0e-5,-1.0,-2.0e-5,2.0e-5,1.0,1.0
12.43,162.32417,74.26665,17.16158,34.67602,-6.71698,1.78868,0.02776,-0.05015,-0.10879,0.99241,0.21041,0.21522,-0.77393,-10.49321,-51.53839,-8.91979,-1.56271,2.6558,-1.0,-2.0e-5,2.0e-5,-1.0,-2.0e-5,2.0e-5,1.0,1.0
12.446,162.90159,74.15097,17.19098,34.61306,-7.16467,1.73958,0.02997,-0.0484,-0.11504,0.99173,0.20139,0.20925,-0.77096,-11.33335,-51.1645,-8.83861,-1.55566,2.49104,-1.0,-2.0e-5,2.0e-5,-1.0,-2.0e-5,2.0e-5,1.0,1.0
12.463,163.47792,74.02784,17.21957,34.54543,-7.61041,1.69098,0.03211,-0.04669,-0.12126,0.991,0.19274,0.20308,-0.76835,-12.17374,-50.81204,-8.74748,-1.54947,2.32761,-1.0,-2.0e-5,2.0e-5,-1.0,-2.0e-5,2.0e-5,1.0,1.0
12.48,164.05308,73.8973,17.24735,34.47312,-8.0543,1.64293,0.03417,-0.04502,-0.12747,0.99023,0.18444,0.19674,-0.76605,-13.01561,-50.48155,-8.64792,-1.54417,2.1658,-1.0,-2.0e-5,2.0e-5,-1.0,-2.0e-5,2.0e-5,1.0,1.0
12.496,164.62699,73.75937,17.27434,34.39612,-8.49648,1.59548,0.03615,-0.0434,-0.13366,0.98942,0.1765,0.19025,-0.764,-13.85988,-50.17204,-8.54127,-1.53976,2.00585,-1.0,-2.0e-5,2.0e-5,-1.0,-2.0e-5,2.0e-5,1.0,1.0
12.513,165.19959,73.61409,17.30054,34.31441,-8.93705,1.54866,0.03805,-0.04182,-0.13983,0.98856,0.16888,0.18362,-0.76216,-14.70722,-49.88139,-8.42867,-1.53616,1.84798,-1.0,-2.0e-5,2.0e-5,-1.0,-2.0e-5,2.0e-5,1.0,1.0
12.53,165.77078,73.46148,17.32596,34.22798,-9.37608,1.50248,0.03989,-0.04029,-0.14598,0.98766,0.16159,0.17687,-0.76048,-15.55797,-49.60682,-8.31114,-1.53332,1.69244,-1.0,-2.0e-5,2.0e-5,-1.0,-2.0e-5,2.0e-5,1.0,1.0
12.547,166.34049,73.30156,17.35063,34.1368,-9.81367,1.45699,0.04165,-0.0388,-0.15212,0.98672,0.15459,0.17003,-0.75894,-16.41227,-49.3451,-8.18952,-1.53115,1.53941,-1.0,-2.0e-5,2.0e-5,-1.0,-2.0e-5,2.0e-5,1.0,1.0
12.563,166.90865,73.13436,17.37454,34.04086,-10.24985,1.41218,0.04335,-0.03735,-0.15824,0.98574,0.14789,0.1631,-0.75751,-17.27001,-49.09287,-8.06454,-1.52955,1.3891,-1.0,-2.0e-5,2.0e-5,-1.0,-2.0e-5,2.0e-5,1.0,1.0
