time,x,y,z,vx,vy,vz,qx,qy,qz,qw,wx,wy,wz,fx_global,fy_global,fz_global,alpha,beta,pitch_demand,roll_demand,yaw_demand,pitch_demand_attained,roll_demand_attained,yaw_demand_attained
11.452,155.1478,190.30353,1.1569,16.86925,20.62757,3.18798,0.15689,0.0329,0.44812,0.87949,0.25948,-0.09491,0.23217,-12.7696,35.28041,15.1753,1.75589,-2.73081,0.0001,0.1,0.00039,0.0,0.0,0.0
11.469,155.42836,190.64759,1.21075,16.79818,20.65952,3.2735,0.15921,0.03286,0.44962,0.8783,0.25993,-0.0969,0.23345,-12.79349,35.17115,15.39453,1.75492,-2.77388,0.0001,0.1,0.00039,0.0,0.0,0.0
11.486,155.70774,190.99218,1.26603,16.72697,20.69086,3.36025,0.16155,0.03281,0.45113,0.8771,0.26037,-0.09889,0.23474,-12.81756,35.05993,15.61414,1.75395,-2.81698,0.0001,0.1,0.00039,0.0,0.0,0.0
11.503,155.98593,191.33728,1.32276,16.65563,20.72156,3.44821,0.16389,0.03274,0.45265,0.87589,0.2608,-0.10089,0.23605,-12.84182,34.94673,15.83413,1.75296,-2.8601,0.0001,0.1,0.00039,0.0,0.0,0.0
11.52,156.26293,191.68289,1.38097,16.58415,20.75163,3.53741,0.16625,0.03266,0.45416,0.87466,0.26122,-0.10291,0.23738,-12.86628,34.83151,16.05446,1.75196,-2.90324,0.0001,0.1,0.00039,0.0,0.0,0.0
11.536,156.53873,192.029,1.44068,16.51253,20.78104,3.62782,0.16861,0.03256,0.45568,0.87342,0.26163,-0.10493,0.23872,-12.89095,34.71424,16.27514,1.75096,-2.94639,0.0001,0.1,0.00039,0.0,0.0,0.0
11.553,156.81334,192.37559,1.50191,16.44078,20.80979,3.71947,0.17098,0.03245,0.4572,0.87217,0.26202,-0.10696,0.24008,-12.91585,34.59491,16.49613,1.74994,-2.98955,0.0001,0.1,0.00039,0.0,0.0,0.0
11.57,157.08676,192.72265,1.56467,16.36888,20.83786,3.81234,0.17336,0.03232,0.45872,0.8709,0.26241,-0.109,0.24146,-12.94098,34.47346,16.71743,1.74892,-3.03272,0.0001,0.1,0.00039,0.0,0.0,0.0
11.586,157.35897,193.07018,1.62899,16.29685,20.86525,3.90645,0.17575,0.03217,0.46025,0.86962,0.26278,-0.11104,0.24286,-12.96636,34.34989,16.939,1.74788,-3.0759,0.0001,0.1,0.00039,0.0,0.0,0.0
11.603,157.62998,193.41816,1.69489,16.22467,20.89194,4.00179,0.17815,0.03201,0.46178,0.86833,0.26315,-0.1131,0.24427,-12.992,34.22415,17.16084,1.74684,-3.11908,0.0001,0.1,0.00039,0.0,0.0,0.0
11.62,157.89979,193.76657,1.76239,16.15235,20.91792,4.09836,0.18056,0.03184,0.46331,0.86702,0.26351,-0.11516,0.2457,-13.0179,34.09622,17.38292,1.74578,-3.16225,0.0001,0.1,0.00039,0.0,0.0,0.0
11.637,158.1684,194.11542,1.83151,16.07988,20.94318,4.19617,0.18298,0.03165,0.46484,0.8657,0.26386,-0.11722,0.24715,-13.04409,33.96606,17.60523,1.74471,-3.20543,0.0001,0.1,0.00039,0.0,0.0,0.0
11.653,158.43579,194.46468,1.90227,16.00727,20.9677,4.29521,0.18541,0.03144,0.46638,0.86437,0.2642,-0.11929,0.24862,-13.07056,33.83365,17.82775,1.74364,-3.2486,0.0001,0.1,0.00039,0.0,0.0,0.0
11.67,158.70197,194.81434,1.97469,15.9345,20.99147,4.39549,0.18784,0.03121,0.46792,0.86301,0.26453,-0.12137,0.25011,-13.09734,33.69895,18.05046,1.74255,-3.29176,0.0001,0.1,0.00039,0.0,0.0,0.0
11.686,158.96694,195.16439,2.0488,15.86159,21.01448,4.49701,0.19029,0.03097,0.46946,0.86165,0.26485,-0.12346,0.25161,-13.12442,33.56193,18.27333,1.74146,-3.33492,0.0001,0.1,0.00039,0.0,0.0,0.0
11.703,159.23069,195.51481,2.1246,15.78852,21.03672,4.59977,0.19274,0.03071,0.471,0.86027,0.26517,-0.12555,0.25313,-13.15184,33.42256,18.49635,1.74035,-3.37807,0.0001,0.1,0.00039,0.0,0.0,0.0
11.72,159.49322,195.86561,2.20213,15.7153,21.05817,4.70376,0.19521,0.03044,0.47255,0.85887,0.26548,-0.12765,0.25467,-13.17958,33.28081,18.7195,1.73924,-3.4212,0.0001,0.1,0.00039,0.0,0.0,0.0
11.736,159.75453,196.21675,2.2814,15.64193,21.07882,4.809,0.19768,0.03015,0.4741,0.85746,0.26578,-0.12975,0.25623,-13.20767,33.13665,18.94276,1.73811,-3.46432,0.0001,0.1,0.00039,0.0,0.0,0.0
11.753,160.01462,196.56823,2.36244,15.56839,21.09865,4.91548,0.20016,0.02984,0.47565,0.85604,0.26607,-0.13185,0.25781,-13.23612,32.99003,19.16611,1.73697,-3.50743,0.0001,0.1,0.00039,0.0,0.0,0.0
11.769,160.27348,196.92003,2.44526,15.4947,21.11765,5.0232,0.20265,0.02952,0.4772,0.8546,0.26635,-0.13396,0.2594,-13.26493,32.84093,19.38952,1.73583,-3.55053,0.0001,0.1,0.00039,0.0,0.0,0.0
11.786,160.53111,197.27215,2.52988,15.42084,21.13582,5.13216,0.20515,0.02918,0.47876,0.85314,0.26663,-0.13608,0.26102,-13.29412,32.68931,19.61297,1.73467,-3.5936,0.0001,0.1,0.00039,0.0,0.0,0.0
11.803,160.7875,197.62456,2.61633,15.34682,21.15312,5.24236,0.20765,0.02882,0.48032,0.85167,0.2669,-0.1382,0.26265,-13.3237,32.53515,19.83644,1.7335,-3.63667,0.0001,0.1,0.00039,0.0,0.0,0.0
11.819,161.04267,197.97725,2.70463,15.27264,21.16956,5.35381,0.21017,0.02844,0.48188,0.85018,0.26717,-0.14032,0.26431,-13.35368,32.3784,20.05992,1.73232,-3.67971,0.0001,0.1,0.00039,0.0,0.0,0.0
11.836,161.29659,198.3302,2.7948,15.19828,21.18511,5.46649,0.21269,0.02805,0.48345,0.84868,0.26742,-0.14245,0.26598,-13.38406,32.21902,20.28336,1.73113,-3.72273,0.0001,0.1,0.00039,0.0,0.0,0.0
11.852,161.54928,198.68341,2.88686,15.12375,21.19976,5.58042,0.21522,0.02764,0.48501,0.84716,0.26767,-0.14458,0.26767,-13.41486,32.057,20.50676,1.72993,-3.76574,0.0001,0.1,0.00039,0.0,0.0,0.0
11.869,161.80072,199.03686,2.98082,15.04905,21.2135,5.69558,0.21776,0.02721,0.48658,0.84562,0.26792,-0.14672,0.26938,-13.44609,31.89228,20.73009,1.72872,-3.80873,0.0001,0.1,0.00039,0.0,0.0,0.0
11.886,162.05091,199.39052,3.07672,14.97418,21.2263,5.81199,0.22031,0.02677,0.48816,0.84407,0.26816,-0.14886,0.27112,-13.47775,31.72484,20.95332,1.7275,-3.85169,0.0001,0.1,0.00039,0.0,0.0,0.0
11.902,162.29985,199.74439,3.17456,14.89912,21.23816,5.92964,0.22287,0.0263,0.48973,0.8425,0.26839,-0.151,0.27287,-13.50987,31.55463,21.17642,1.72627,-3.89463,0.0001,0.1,0.00039,0.0,0.0,0.0
11.919,162.54755,200.09846,3.27438,14.82389,21.24906,6.04852,0.22543,0.02582,0.49131,0.84091,0.26862,-0.15315,0.27464,-13.54244,31.38163,21.39937,1.72503,-3.93756,0.0001,0.1,0.00039,0.0,0.0,0.0
11.936,162.79398,200.45269,3.37619,14.74847,21.25898,6.16865,0.228,0.02532,0.49289,0.8393,0.26884,-0.15529,0.27643,-13.57548,31.20579,21.62214,1.72378,-3.98046,0.0001,0.1,0.00039,0.0,0.0,0.0
11.952,163.03916,200.80708,3.48001,14.67286,21.26791,6.29001,0.23058,0.02481,0.49447,0.83768,0.26906,-0.15744,0.27825,-13.609,31.02707,21.84471,1.72252,-4.02333,0.0001,0.1,0.00039,0.0,0.0,0.0
11.969,163.28308,201.16162,3.58586,14.59707,21.27583,6.4126,0.23317,0.02427,0.49606,0.83604,0.26927,-0.1596,0.28008,-13.643,30.84545,22.06704,1.72124,-4.06619,0.0001,0.1,0.00039,0.0,0.0,0.0
11.986,163.52573,201.51627,3.69377,14.52108,21.28272,6.53643,0.23577,0.02372,0.49765,0.83439,0.26947,-0.16175,0.28193,-13.6775,30.66088,22.28911,1.71996,-4.10902,0.0001,0.1,0.00039,0.0,0.0,0.0
12.002,163.76711,201.87103,3.80375,14.4449,21.28857,6.66149,0.23837,0.02315,0.49924,0.83271,0.26967,-0.16391,0.28381,-13.7125,30.47332,22.51088,1.71867,-4.15183,0.0001,0.1,0.00039,0.0,0.0,0.0
12.019,164.00722,202.22588,3.91582,14.36852,21.29337,6.78778,0.24098,0.02256,0.50083,0.83102,0.26987,-0.16607,0.2857,-13.74802,30.28274,22.73233,1.71736,-4.19461,0.0001,0.1,0.00039,0.0,0.0,0.0
12.036,164.24606,202.58081,4.03001,14.29194,21.29708,6.9153,0.2436,0.02196,0.50243,0.8293,0.27006,-0.16824,0.28762,-13.78406,30.0891,22.95342,1.71605,-4.23736,0.0001,0.1,0.00039,0.0,0.0,0.0
12.052,164.48362,202.93578,4.14634,14.21516,21.29971,7.04404,0.24623,0.02133,0.50402,0.82757,0.27025,-0.1704,0.28956,-13.82064,29.89236,23.17412,1.71472,-4.28009,0.0001,0.1,0.00039,0.0,0.0,0.0
12.069,164.7199,203.29079,4.26482,14.13817,21.30122,7.17401,0.24887,0.02069,0.50562,0.82582,0.27043,-0.17257,0.29151,-13.85775,29.69248,23.3944,1.71339,-4.32279,0.0001,0.1,0.00039,0.0,0.0,0.0
12.086,164.95489,203.64582,4.38548,14.06098,21.30161,7.3052,0.25151,0.02003,0.50723,0.82405,0.2706,-0.17474,0.29349,-13.89542,29.48942,23.61421,1.71204,-4.36547,0.0001,0.08358,0.00039,0.0,0.0,0.0
12.103,165.1886,204.00084,4.50834,13.98357,21.30085,7.43761,0.25416,0.01935,0.50883,0.82227,0.27078,-0.17691,0.2955,-13.93364,29.28314,23.83353,1.71069,-4.40811,0.0001,0.08358,0.00039,0.0,0.0,0.0
12.119,165.42101,204.35584,4.63341,13.90594,21.29892,7.57124,0.25681,0.01865,0.51044,0.82046,0.27095,-0.17908,0.29752,-13.97243,29.07361,24.05232,1.70932,-4.45073,0.0001,0.08358,0.00039,0.0,0.0,0.0
12.136,165.65213,204.7108,4.76072,13.8281,21.29582,7.70607,0.25948,0.01793,0.51205,0.81863,0.27111,-0.18125,0.29956,-14.01179,28.86077,24.27054,1.70795,-4.49332,0.0001,0.0392,0.00039,0.0,0.0,0.0
12.153,165.88195,205.06569,4.89028,13.75004,21.29151,7.84212,0.26215,0.01719,0.51366,0.81678,0.27127,-0.18343,0.30163,-14.05173,28.64461,24.48815,1.70656,-4.53587,0.0001,0.0392,0.00039,0.0,0.0,0.0
12.169,166.11046,205.42051,5.02213,13.67175,21.28598,7.97937,0.26483,0.01644,0.51528,0.81491,0.27143,-0.1856,0.30372,-14.09226,28.42506,24.70511,1.70517,-4.57839,0.0001,0.0392,0.00039,0.0,0.0,0.0
12.186,166.33767,205.77522,5.15627,13.59322,21.27922,8.11782,0.26751,0.01566,0.51689,0.81303,0.27011,-0.18778,0.30583,-14.13373,28.20229,24.92142,1.70378,-4.62087,0.0001,0.013,0.00039,0.0,0.0,0.0
12.203,166.56357,206.12981,5.29273,13.51446,21.2712,8.25747,0.27019,0.01485,0.51851,0.81112,0.26883,-0.18996,0.30796,-14.17738,27.97696,25.13719,1.70247,-4.66328,0.0001,0.013,0.00039,0.0,0.0,0.0
12.22,166.78815,206.48425,5.43153,13.43544,21.26192,8.39832,0.27286,0.01403,0.52013,0.8092,0.26757,-0.19214,0.3101,-14.22327,27.74907,25.35228,1.70123,-4.70561,0.0001,0.013,0.00039,0.0,0.0,0.0
12.236,167.01141,206.83853,5.57268,13.35615,21.25136,8.54035,0.27551,0.01316,0.52176,0.80727,0.26111,-0.19432,0.31226,-14.27237,27.51911,25.56672,1.70011,-4.74783,0.0001,-0.0001,0.00039,0.0,0.0,0.0
12.252,167.23335,207.19262,5.71621,13.27655,21.23952,8.68358,0.27813,0.01225,0.52339,0.80533,0.2548,-0.1965,0.31443,-14.32901,27.28941,25.78095,1.69934,-4.78983,0.0001,-0.0001,0.00039,0.0,0.0,0.0
12.269,167.45396,207.54651,5.86214,13.19658,21.22641,8.828,0.28071,0.01129,0.52502,0.80339,0.24864,-0.19868,0.31659,-14.39317,27.05994,25.99455,1.6989,-4.83158,0.0001,-0.0001,0.00039,0.0,0.0,0.0
12.286,167.67324,207.90016,6.01048,13.11623,21.21202,8.97359,0.28326,0.01028,0.52665,0.80144,0.24263,-0.20086,0.31873,-14.46367,26.83005,26.20688,1.69871,-4.87307,0.0001,-0.0001,0.00039,0.0,0.0,0.0
12.303,167.89117,208.25357,6.16126,13.03546,21.19635,9.12035,0.28577,0.00923,0.52828,0.79948,0.23677,-0.20304,0.32086,-14.53946,26.59918,26.41738,1.69869,-4.91429,0.0001,-0.0001,0.00039,0.0,0.0,0.0
12.319,168.10775,208.6067,6.3145,12.95424,21.17939,9.26827,0.28825,0.00813,0.52992,0.79751,0.23105,-0.20521,0.32297,-14.61963,26.36688,26.62558,1.6988,-4.95524,0.0001,-0.0001,0.00039,0.0,0.0,0.0
12.336,168.32297,208.95954,6.47021,12.87255,21.16113,9.41733,0.2907,0.00699,0.53156,0.79554,0.22547,-0.20739,0.32505,-14.70341,26.13276,26.83106,1.69898,-4.99591,0.0001,-0.0001,0.00039,0.0,0.0,0.0
12.353,168.53683,209.31206,6.62842,12.79038,21.14155,9.56752,0.29312,0.00581,0.5332,0.79357,0.22002,-0.20956,0.32712,-14.79017,25.89652,27.03348,1.69919,-5.03628,0.0001,-0.0001,0.00039,0.0,0.0,0.0
12.369,168.74932,209.66425,6.78914,12.70772,21.12065,9.71881,0.2955,0.00458,0.53484,0.79158,0.21471,-0.21173,0.32916,-14.87937,25.65795,27.23256,1.6994,-5.07636,0.0001,-0.0001,0.00039,0.0,0.0,0.0
12.386,168.96042,210.01608,6.95239,12.62455,21.09841,9.87119,0.29786,0.00331,0.53648,0.78959,0.20952,-0.21389,0.33117,-14.97059,25.41685,27.42807,1.69958,-5.11614,0.0001,-0.0001,0.00039,0.0,0.0,0.0
12.403,169.17013,210.36752,7.11818,12.54086,21.07482,10.02463,0.30019,0.00199,0.53813,0.78759,0.20446,-0.21605,0.33317,-15.06351,25.17309,27.61985,1.69971,-5.15562,0.0001,-0.0001,0.00039,0.0,0.0,0.0
12.419,169.37845,210.71856,7.28655,12.45665,21.04986,10.17912,0.30249,0.00064,0.53977,0.78559,0.19952,-0.21821,0.33515,-15.15788,24.9266,27.80777,1.69978,-5.19478,0.0001,-0.0001,0.00039,0.0,0.0,0.0
12.436,169.58535,211.06918,7.45749,12.37191,21.02351,10.33463,0.30477,-0.00076,0.54141,0.78357,0.1947,-0.22036,0.33711,-15.25353,24.6773,27.99174,1.69977,-5.23364,0.0001,-0.0001,0.00039,0.0,0.0,0.0
12.453,169.79084,211.41934,7.63104,12.28663,20.99576,10.49114,0.30702,-0.00219,0.54305,0.78155,0.18999,-0.2225,0.33906,-15.35035,24.42516,28.17171,1.69969,-5.27218,0.0001,-0.0001,0.00039,0.0,0.0,0.0
12.469,169.9949,211.76903,7.8072,12.20081,20.9666,10.64863,0.30925,-0.00367,0.5447,0.77952,0.1854,-0.22464,0.341,-15.44826,24.17017,28.34765,1.69952,-5.3104,0.0001,-0.0001,0.00039,0.0,0.0,0.0
12.486,170.19753,212.11822,7.986,12.11443,20.936,10.80707,0.31145,-0.00519,0.54634,0.77749,0.18091,-0.22677,0.34293,-15.54726,23.91231,28.51958,1.69928,-5.34831,0.0001,-0.0001,0.00039,0.0,0.0,0.0
12.503,170.39871,212.46689,8.16744,12.0275,20.90395,10.96645,0.31363,-0.00674,0.54798,0.77544,0.17654,-0.2289,0.34486,-15.64735,23.6516,28.6875,1.69895,-5.3859,0.0001,-0.0001,0.00039,0.0,0.0,0.0
12.519,170.59844,212.81501,8.35155,11.94001,20.87044,11.12673,0.31578,-0.00834,0.54962,0.77339,0.17227,-0.23102,0.34678,-15.74856,23.38805,28.85144,1.69855,-5.42317,0.0001,-0.0001,0.00039,0.0,0.0,0.0
12.536,170.79671,213.16256,8.53834,11.85195,20.83545,11.28791,0.31792,-0.00997,0.55126,0.77133,0.1681,-0.23313,0.34869,-15.85095,23.12167,29.01145,1.69808,-5.46013,0.0001,-0.0001,0.00039,0.0,0.0,0.0
12.553,170.99351,213.50952,8.72782,11.76331,20.79896,11.44995,0.32003,-0.01164,0.55289,0.76926,0.16403,-0.23524,0.35061,-15.95459,22.85248,29.16756,1.69755,-5.49677,0.0001,-0.0001,0.00039,0.0,0.0,0.0
12.569,171.18882,213.85585,8.92001,11.6741,20.76097,11.61284,0.32212,-0.01334,0.55453,0.76718,0.16006,-0.23734,0.35253,-16.05955,22.58049,29.31982,1.69696,-5.53309,0.0001,-0.0001,0.00039,0.0,0.0,0.0
12.586,171.38264,214.20154,9.11492,11.58428,20.72144,11.77655,0.32419,-0.01508,0.55616,0.76509,0.15618,-0.23942,0.35445,-16.16591,22.30571,29.46829,1.69632,-5.56911,0.0001,-0.0001,0.00039,0.0,0.0,0.0
12.603,171.57496,214.54656,9.31257,11.49387,20.68038,11.94107,0.32624,-0.01686,0.55779,0.76299,0.1524,-0.24151,0.35637,-16.27375,22.02816,29.613,1.69563,-5.60482,0.0001,-0.0001,0.00039,0.0,0.0,0.0
12.619,171.76576,214.89088,9.51296,11.40286,20.63776,12.10637,0.32827,-0.01868,0.55942,0.76088,0.14871,-0.24358,0.3583,-16.38313,21.74784,29.754,1.6949,-5.64022,0.0001,-0.0001,0.00039,0.0,0.0,0.0
12.636,171.95505,215.23447,9.71612,11.31122,20.59356,12.27243,0.33029,-0.02052,0.56105,0.75876,0.1451,-0.24564,0.36024,-16.49415,21.46475,29.89133,1.69414,-5.67532,0.0001,-0.0001,0.00039,0.0,0.0,0.0
12.653,172.1428,215.57732,9.92204,11.21896,20.54778,12.43923,0.33228,-0.02241,0.56268,0.75662,0.14158,-0.24769,0.36218,-16.60685,21.17889,30.02501,1.69335,-5.71012,0.0001,-0.0001,0.00039,0.0,0.0,0.0
12.669,172.32901,215.91939,10.13076,11.12607,20.50039,12.60676,0.33426,-0.02433,0.5643,0.75448,0.13814,-0.24974,0.36413,-16.72131,20.89025,30.15507,1.69254,-5.74464,0.0001,-0.0001,0.00039,0.0,0.0,0.0
12.687,172.51367,216.26066,10.34227,11.03252,20.45138,12.77499,0.33622,-0.02628,0.56592,0.75233,0.13479,-0.25177,0.36609,-16.83756,20.59882,30.28153,1.69172,-5.77886,0.0001,-0.0001,0.00039,0.0,0.0,0.0
12.703,172.69676,216.60109,10.5566,10.93833,20.40074,12.94391,0.33816,-0.02826,0.56754,0.75016,0.13151,-0.2538,0.36806,-16.95566,20.3046,30.4044,1.69088,-5.8128,0.0001,-0.0001,0.00039,0.0,0.0,0.0
12.719,172.87827,216.94067,10.77374,10.84346,20.34845,13.11348,0.34009,-0.03028,0.56915,0.74799,0.12832,-0.25581,0.37004,-17.07565,20.00756,30.52368,1.69003,-5.84646,0.0001,-0.0001,0.00039,0.0,0.0,0.0
12.736,173.0582,217.27937,10.99372,10.74792,20.29449,13.2837,0.342,-0.03233,0.57077,0.7458,0.1252,-0.25782,0.37202,-17.19754,19.70769,30.63938,1.68917,-5.87985,0.0001,-0.0001,0.00039,0.0,0.0,0.0
12.753,173.23653,217.61715,11.21653,10.65168,20.23886,13.45455,0.34388,-0.03443,0.57237,0.7436,0.11551,-0.25981,0.37401,-17.32338,19.40563,30.75203,1.68842,-5.91294,0.0001,-0.04115,0.00039,0.0,0.0,0.0
12.769,173.41325,217.95399,11.44221,10.55468,20.18155,13.62601,0.3457,-0.03659,0.57398,0.74142,0.10606,-0.2618,0.37599,-17.46059,19.10384,30.86345,1.68814,-5.94561,0.0001,-0.04115,0.00039,0.0,0.0,0.0
12.786,173.58835,218.28986,11.67074,10.45685,20.12256,13.79808,0.34747,-0.03882,0.57558,0.73924,0.09683,-0.26377,0.37796,-17.60941,18.80247,30.97318,1.68834,-5.97784,0.0001,-0.04115,0.00039,0.0,0.0,0.0
12.803,173.76181,218.62473,11.90214,10.35813,20.0619,13.97075,0.34918,-0.0411,0.57717,0.73706,0.08782,-0.26573,0.37989,-17.76809,18.50103,31.08021,1.6889,-6.00963,0.0001,-0.09101,0.00039,0.0,0.0,0.0
12.819,173.93362,218.95858,12.13643,10.25849,19.99956,14.14399,0.35084,-0.04345,0.57876,0.73489,0.07902,-0.26768,0.38178,-17.93508,18.19914,31.18367,1.68973,-6.04098,0.0001,-0.09101,0.00039,0.0,0.0,0.0
12.836,174.10376,219.29137,12.37361,10.15789,19.93554,14.31779,0.35245,-0.04585,0.58034,0.73272,0.07043,-0.26962,0.38363,-18.10901,17.89648,31.2828,1.69076,-6.07191,0.0001,-0.09101,0.00039,0.0,0.0,0.0
12.853,174.27221,219.62309,12.6137,10.05629,19.86984,14.4921,0.35402,-0.04831,0.58191,0.73056,0.06205,-0.27154,0.38543,-18.28869,17.59281,31.37696,1.6919,-6.10242,0.0001,-0.1,0.00039,0.0,0.0,0.0
12.869,174.43896,219.95369,12.85669,9.95366,19.80244,14.66691,0.35553,-0.05083,0.58348,0.7284,0.05386,-0.27346,0.38719,-18.47314,17.28797,31.46561,1.6931,-6.13252,0.0001,-0.1,0.00039,0.0,0.0,0.0
12.886,174.60399,220.28316,13.1026,9.84998,19.73334,14.84218,0.357,-0.0534,0.58504,0.72624,0.04586,-0.27535,0.38889,-18.66152,16.98182,31.54832,1.69432,-6.16222,0.0001,-0.1,0.00039,0.0,0.0,0.0
12.903,174.76729,220.61146,13.35143,9.74524,19.66253,15.01787,0.35843,-0.05603,0.58659,0.72409,0.03806,-0.27724,0.39055,-18.85313,16.67429,31.62474,1.69552,-6.19152,0.0001,-0.1,0.00039,0.0,0.0,0.0
12.92,174.92883,220.93857,13.60319,9.63942,19.59,15.19395,0.35981,-0.05871,0.58813,0.72194,0.03044,-0.27911,0.39217,-19.04743,16.36532,31.69463,1.69667,-6.22045,0.0001,-0.1,0.00039,0.0,0.0,0.0
12.936,175.08859,221.26445,13.8579,9.53251,19.51575,15.37039,0.36115,-0.06144,0.58966,0.71979,0.02299,-0.28097,0.39374,-19.24398,16.0549,31.75778,1.69775,-6.249,0.0001,-0.1,0.00039,0.0,0.0,0.0
12.953,175.24657,221.58908,14.11554,9.4245,19.43977,15.54713,0.36244,-0.06422,0.59119,0.71764,0.01573,-0.28281,0.39527,-19.44246,15.74301,31.81407,1.69874,-6.2772,0.0001,-0.1,0.00039,0.0,0.0,0.0
12.969,175.40274,221.91243,14.37613,9.31537,19.36204,15.72415,0.3637,-0.06706,0.5927,0.7155,0.00863,-0.28464,0.39677,-19.64263,15.42968,31.86342,1.69963,-6.30505,0.0001,-0.1,0.00039,0.0,0.0,0.0
12.986,175.55708,222.23447,14.63968,9.20514,19.28257,15.9014,0.36491,-0.06993,0.5942,0.71336,0.0017,-0.28645,0.39704,-19.84122,15.11475,31.90423,1.70025,-6.33256,-0.00108,-0.1,0.00039,0.0,0.0,0.0
13.003,175.70957,222.55517,14.90618,9.09388,19.20134,16.07879,0.36609,-0.07286,0.59568,0.71122,-0.00506,-0.28825,0.39733,-20.02708,14.79774,31.93109,1.69995,-6.35975,-0.00108,-0.1,0.00039,0.0,0.0,0.0
13.019,175.8602,222.87451,15.17564,8.98166,19.11833,16.25626,0.36723,-0.07583,0.59714,0.70909,-0.01167,-0.29004,0.39764,-20.20067,14.47906,31.94456,1.69879,-6.38663,-0.00108,-0.1,0.00039,0.0,0.0,0.0
13.036,176.00895,223.19244,15.44806,8.86852,19.03355,16.43374,0.36834,-0.07884,0.59859,0.70697,-0.01812,-0.29181,0.3976,-20.36444,14.15916,31.94615,1.69692,-6.41323,-0.00147,-0.1,0.00039,0.0,0.0,0.0
13.053,176.15581,223.50895,15.72343,8.75453,18.94698,16.61116,0.36941,-0.08189,0.60001,0.70485,-0.02442,-0.29357,0.39764,-20.51771,13.8383,31.93583,1.69431,-6.43954,-0.00147,-0.1,0.00039,0.0,0.0,0.0
13.069,176.30077,223.824,16.00176,8.63974,18.85863,16.78847,0.37044,-0.08498,0.60142,0.70274,-0.03057,-0.29531,0.39777,-20.66329,13.51684,31.91523,1.69115,-6.46559,-0.00147,-0.1,0.00039,0.0,0.0,0.0
13.086,176.4438,224.13756,16.28305,8.52416,18.7685,16.96561,0.37145,-0.08811,0.6028,0.70064,-0.03658,-0.29704,0.398,-20.80457,13.19509,31.88621,1.68763,-6.4914,-0.00147,-0.1,0.00039,0.0,0.0,0.0
13.103,176.5849,224.4496,16.56728,8.4078,18.67657,17.14256,0.37242,-0.09128,0.60417,0.69853,-0.04244,-0.29875,0.39833,-20.94443,12.87323,31.85027,1.68393,-6.51698,-0.00147,-0.1,0.00039,0.0,0.0,0.0
13.119,176.72406,224.7601,16.85446,8.29066,18.58286,17.31927,0.37336,-0.09448,0.60552,0.69643,-0.04817,-0.30045,0.39877,-21.0852,12.55135,31.8086,1.68018,-6.54236,-0.00147,-0.1,0.00039,0.0,0.0,0.0
13.136,176.86125,225.06902,17.14459,8.17272,18.48735,17.49573,0.37426,-0.09773,0.60686,0.69433,-0.05376,-0.30214,0.39931,-21.2288,12.22947,31.76214,1.67651,-6.56753,-0.00147,-0.1,0.00039,0.0,0.0,0.0
13.153,176.99648,225.37634,17.43765,8.05396,18.39006,17.6719,0.37514,-0.10101,0.60817,0.69224,-0.05923,-0.30381,0.39995,-21.3767,11.90756,31.71155,1.67299,-6.59252,-0.00147,-0.1,0.00039,0.0,0.0,0.0
13.169,177.12971,225.68202,17.73365,7.93435,18.29098,17.84778,0.37599,-0.10434,0.60947,0.69014,-0.06456,-0.30547,0.40067,-21.53,11.58557,31.65731,1.66968,-6.61735,-0.00147,-0.1,0.00039,0.0,0.0,0.0
13.186,177.26095,225.98603,18.03258,7.81385,18.19011,18.02333,0.3768,-0.10769,0.61075,0.68804,-0.06977,-0.30711,0.40148,-21.6895,11.2634,31.59969,1.66664,-6.64203,-0.00147,-0.1,0.00039,0.0,0.0,0.0
13.203,177.39017,226.28834,18.33443,7.69243,18.08745,18.19855,0.37759,-0.11109,0.61202,0.68594,-0.07485,-0.30874,0.40236,-21.85569,10.94097,31.53884,1.66389,-6.66657,-0.00147,-0.1,0.00039,0.0,0.0,0.0
13.219,177.51736,226.58893,18.63919,7.57005,17.983,18.37341,0.37835,-0.11452,0.61327,0.68384,-0.07982,-0.31036,0.40331,-22.02884,10.61815,31.47478,1.66144,-6.69099,-0.00147,-0.1,0.00039,0.0,0.0,0.0
13.236,177.6425,226.88777,18.94687,7.44667,17.87675,18.54789,0.37908,-0.11799,0.61451,0.68173,-0.08467,-0.31197,0.4043,-22.20904,10.29487,31.40743,1.6593,-6.71531,-0.00147,-0.1,0.00039,0.0,0.0,0.0
13.253,177.76558,227.18481,19.25745,7.32224,17.7687,18.72199,0.37979,-0.12149,0.61573,0.67962,-0.08941,-0.31357,0.40535,-22.39618,9.97101,31.33664,1.65746,-6.73952,-0.00147,-0.1,0.00039,0.0,0.0,0.0
13.269,177.88657,227.48005,19.57094,7.19674,17.65884,18.89567,0.38047,-0.12502,0.61693,0.6775,-0.09403,-0.31515,0.40643,-22.59007,9.64649,31.26221,1.65592,-6.76365,-0.00147,-0.1,0.00039,0.0,0.0,0.0
13.286,178.00546,227.77343,19.88731,7.07015,17.54719,19.0689,0.38112,-0.12859,0.61812,0.67538,-0.09855,-0.31672,0.40634,-22.78707,9.32137,31.18259,1.65446,-6.78772,-0.00264,-0.1,0.00039,0.0,0.0,0.0
