time,x,y,z,vx,vy,vz,qx,qy,qz,qw,wx,wy,wz,fx_global,fy_global,fz_global,alpha_DEG,beta_DEG,pitch_demand,roll_demand,yaw_demand,pitch_demand_attained,roll_demand_attained,yaw_demand_attained,thrust_setting_demand,thrust_attained
11.505,198.29847,349.9511,-0.0,40.24402,-26.02286,-0.0,-0.0,0.0,-0.25195,0.96789,-1.0e-5,0.0,0.14852,5415.01991,4500.07908,-0.01133,3.62937,-2.0e-5,1.0,-2.0e-5,2.0e-5,1.0,-2.0e-5,2.0e-5,0.50001,0.50001
11.522,198.97047,349.5171,-0.0,40.39692,-26.05677,-0.0,-0.0,0.0,-0.25075,0.9682,-1.0e-5,0.0,0.15436,5504.41949,4663.52106,-0.01257,3.7061,-2.0e-5,1.0,-2.0e-5,2.0e-5,1.0,-2.0e-5,2.0e-5,0.50001,0.50001
11.539,199.64505,349.08258,-0.0,40.55231,-26.08606,-0.0,-0.0,0.0,-0.24951,0.96852,-1.0e-5,0.0,0.15992,5593.92691,4829.32792,-0.01391,3.78288,-2.0e-5,1.0,-2.0e-5,2.0e-5,1.0,-2.0e-5,2.0e-5,0.50001,0.50001
11.555,200.32224,348.64761,-0.0,40.71018,-26.1107,-0.0,-0.0,0.0,-0.24822,0.96885,-1.0e-5,0.0,0.16521,5683.20534,4997.07833,-0.01533,3.85943,-2.0e-5,1.0,-2.0e-5,2.0e-5,1.0,-2.0e-5,2.0e-5,0.50001,0.50001
11.572,201.00208,348.21226,-0.0,40.87051,-26.13063,-0.0,-0.0,0.0,-0.24688,0.96919,-1.0e-5,0.0,0.17022,5771.93292,5166.36668,-0.01685,3.93548,-2.0e-5,1.0,-2.0e-5,2.0e-5,1.0,-2.0e-5,2.0e-5,0.50001,0.50001
11.589,201.68461,347.77663,-0.0,41.03328,-26.14583,-0.0,-0.0,0.0,-0.24551,0.96954,-1.0e-5,0.0,0.17497,5859.80346,5336.80342,-0.01847,4.0108,-2.0e-5,1.0,-2.0e-5,2.0e-5,1.0,-2.0e-5,2.0e-5,0.50001,0.50001
11.606,202.36987,347.34077,-0.0,41.19846,-26.15628,-1.0e-5,-0.0,0.0,-0.24409,0.9699,-1.0e-5,0.0,0.17946,5946.5272,5508.01535,-0.02019,4.08516,-2.0e-5,1.0,-2.0e-5,2.0e-5,1.0,-2.0e-5,2.0e-5,0.50001,0.50001
11.622,203.05791,346.90479,-0.0,41.36601,-26.16195,-1.0e-5,-0.0,0.0,-0.24264,0.97027,-1.0e-5,0.0,0.18369,6031.83132,5679.64589,-0.022,4.15835,-2.0e-5,1.0,-2.0e-5,2.0e-5,1.0,-2.0e-5,2.0e-5,0.50001,0.50001
11.639,203.74876,346.46875,-0.0,41.53588,-26.16286,-1.0e-5,-0.0,0.0,-0.24116,0.97064,-1.0e-5,0.0,0.18766,6115.46043,5851.35527,-0.02392,4.23018,-3.0e-5,1.0,-2.0e-5,2.0e-5,1.0,-2.0e-5,2.0e-5,0.50001,0.50001
11.655,204.44246,346.03273,-0.0,41.70803,-26.159,-1.0e-5,-0.0,0.0,-0.23964,0.97102,-1.0e-5,0.0,0.19139,6197.1769,6022.82073,-0.02595,4.30047,-3.0e-5,1.0,-2.0e-5,2.0e-5,1.0,-2.0e-5,2.0e-5,0.50001,0.50001
11.672,205.13905,345.59682,-0.0,41.88238,-26.1504,-1.0e-5,-0.0,0.0,-0.23809,0.9714,-1.0e-5,0.0,0.19488,6276.76116,6193.73665,-0.02807,4.36908,-3.0e-5,1.0,-2.0e-5,2.0e-5,1.0,-2.0e-5,2.0e-5,0.50001,0.50001
11.689,205.83856,345.16109,-0.0,42.05888,-26.13707,-1.0e-5,-0.0,0.0,-0.23652,0.97178,-1.0e-5,0.0,0.19813,6354.01178,6363.81465,-0.03031,4.43586,-3.0e-5,1.0,-2.0e-5,2.0e-5,1.0,-2.0e-5,2.0e-5,0.50001,0.50001
11.705,206.54103,344.72563,-0.0,42.23746,-26.11905,-1.0e-5,-0.0,0.0,-0.23491,0.97217,-1.0e-5,0.0,0.20116,6428.74561,6532.78364,-0.03265,4.50068,-3.0e-5,1.0,-2.0e-5,2.0e-5,1.0,-2.0e-5,2.0e-5,0.50001,0.50001
11.722,207.24649,344.2905,-0.0,42.41804,-26.09637,-1.0e-5,-0.0,0.0,-0.23328,0.97257,-1.0e-5,0.0,0.20397,6500.79766,6700.38989,-0.0351,4.56344,-3.0e-5,1.0,-2.0e-5,2.0e-5,1.0,-2.0e-5,2.0e-5,0.50001,0.50001
11.739,207.95498,343.85578,-0.0,42.60054,-26.06908,-1.0e-5,-0.0,0.0,-0.23163,0.97296,-1.0e-5,0.0,0.20657,6570.02096,6866.39695,-0.03765,4.62405,-3.0e-5,1.0,-2.0e-5,2.0e-5,1.0,-2.0e-5,2.0e-5,0.50001,0.50001
11.756,208.66652,343.42157,-0.0,42.78488,-26.03723,-1.0e-5,-0.0,0.0,-0.22996,0.97336,-1.0e-5,0.0,0.20897,6636.28639,7030.58566,-0.04031,4.68243,-4.0e-5,1.0,-2.0e-5,2.0e-5,1.0,-2.0e-5,2.0e-5,0.50001,0.50001
11.772,209.38115,342.98791,-0.0,42.97098,-26.00088,-1.0e-5,-0.0,0.0,-0.22826,0.97376,-1.0e-5,0.0,0.21117,6699.48231,7192.75403,-0.04308,4.73851,-4.0e-5,1.0,-2.0e-5,2.0e-5,1.0,-2.0e-5,2.0e-5,0.50001,0.50001
11.789,210.0989,342.55491,-0.0,43.15874,-25.96008,-2.0e-5,-0.0,0.0,-0.22655,0.97417,-1.0e-5,0.0,0.21319,6759.51416,7352.71713,-0.04596,4.79223,-4.0e-5,1.0,-2.0e-5,2.0e-5,1.0,-2.0e-5,2.0e-5,0.50001,0.50001
11.805,210.81979,342.12262,-0.0,43.34808,-25.9149,-2.0e-5,-0.0,0.0,-0.22482,0.97457,-1.0e-5,0.0,0.21503,6816.30405,7510.30691,-0.04895,4.84356,-4.0e-5,1.0,-2.0e-5,2.0e-5,1.0,-2.0e-5,2.0e-5,0.50001,0.50001
11.822,211.54385,341.69111,-0.0,43.53891,-25.86542,-2.0e-5,-0.0,0.0,-0.22307,0.97497,-1.0e-5,0.0,0.21671,6869.79016,7665.37202,-0.05204,4.89247,-4.0e-5,1.0,-2.0e-5,2.0e-5,1.0,-2.0e-5,2.0e-5,0.50001,0.50001
11.839,212.2711,341.26047,-0.0,43.73113,-25.8117,-2.0e-5,-0.0,0.0,-0.22131,0.97537,-1.0e-5,0.0,0.21823,6919.92619,7817.77752,-0.05523,4.93895,-4.0e-5,1.0,-2.0e-5,2.0e-5,1.0,-2.0e-5,2.0e-5,0.50001,0.50001
11.855,213.00157,340.83076,-0.0,43.92465,-25.75383,-2.0e-5,-0.0,0.0,-0.21954,0.97578,-1.0e-5,0.0,0.21959,6966.68069,7967.40466,-0.05853,4.98298,-5.0e-5,1.0,-2.0e-5,2.0e-5,1.0,-2.0e-5,2.0e-5,0.50001,0.50001
11.872,213.73527,340.40204,-0.0,44.11937,-25.69188,-2.0e-5,-0.0,0.0,-0.21775,0.97618,-1.0e-5,0.0,0.22082,7010.03637,8114.15052,-0.06193,5.02456,-5.0e-5,1.0,-2.0e-5,2.0e-5,1.0,-2.0e-5,2.0e-5,0.50001,0.50001
11.889,214.47222,339.97439,-0.0,44.31521,-25.62594,-2.0e-5,-0.0,0.0,-0.21596,0.97658,-1.0e-5,0.0,0.22192,7049.98939,8257.92765,-0.06544,5.06372,-5.0e-5,1.0,-2.0e-5,2.0e-5,1.0,-2.0e-5,2.0e-5,0.50001,0.50001
11.905,215.21245,339.54788,-0.0,44.51205,-25.55609,-3.0e-5,-0.0,0.0,-0.21415,0.97698,-2.0e-5,0.0,0.22289,7086.54854,8398.66372,-0.06905,5.10048,-5.0e-5,1.0,-2.0e-5,2.0e-5,1.0,-2.0e-5,2.0e-5,0.50001,0.50001
11.922,215.95596,339.12256,-1.0e-5,44.70982,-25.48241,-3.0e-5,-0.0,0.0,-0.21234,0.97738,-2.0e-5,0.0,0.22375,7119.73449,8536.30103,-0.07276,5.13485,-5.0e-5,1.0,-2.0e-5,2.0e-5,1.0,-2.0e-5,2.0e-5,0.50001,0.50001
11.939,216.70278,338.69849,-1.0e-5,44.90842,-25.405,-3.0e-5,-0.0,0.0,-0.21051,0.97777,-2.0e-5,0.0,0.2245,7149.57894,8670.7961,-0.07656,5.16689,-5.0e-5,1.0,-2.0e-5,2.0e-5,1.0,-2.0e-5,2.0e-5,0.50001,0.50001
11.955,217.45292,338.27575,-1.0e-5,45.10776,-25.32394,-3.0e-5,-0.0,0.0,-0.20868,0.97816,-2.0e-5,0.0,0.22516,7176.12384,8802.11914,-0.08047,5.19663,-5.0e-5,1.0,-2.0e-5,2.0e-5,1.0,-2.0e-5,2.0e-5,0.50001,0.50001
11.972,218.20638,337.85439,-1.0e-5,45.30774,-25.23932,-4.0e-5,-0.0,0.0,-0.20685,0.97856,-2.0e-5,0.0,0.22572,7199.42048,8930.25355,-0.08447,5.22412,-6.0e-5,1.0,-2.0e-5,2.0e-5,1.0,-2.0e-5,2.0e-5,0.50001,0.50001
11.989,218.96318,337.43447,-1.0e-5,45.50829,-25.15123,-4.0e-5,-0.0,0.0,-0.20501,0.97895,-2.0e-5,0.0,0.2262,7219.52871,9055.19534,-0.08856,5.24942,-6.0e-5,1.0,-2.0e-5,2.0e-5,1.0,-2.0e-5,2.0e-5,0.50001,0.50001
12.006,219.72333,337.01605,-1.0e-5,45.7093,-25.05976,-4.0e-5,-0.0,0.0,-0.20316,0.97933,-2.0e-5,0.0,0.22661,7236.51608,9176.95255,-0.09275,5.27259,-6.0e-5,1.0,-2.0e-5,2.0e-5,1.0,-2.0e-5,2.0e-5,0.50001,0.50001
12.022,220.48683,336.59917,-1.0e-5,45.9107,-24.965,-4.0e-5,-0.0,0.0,-0.20131,0.97972,-2.0e-5,0.0,0.22696,7250.457,9295.54468,-0.09703,5.29369,-6.0e-5,1.0,-2.0e-5,2.0e-5,1.0,-2.0e-5,2.0e-5,0.50001,0.50001
12.039,221.25369,336.18391,-1.0e-5,46.11241,-24.86703,-5.0e-5,-0.0,0.0,-0.19946,0.9801,-2.0e-5,0.0,0.22724,7261.43194,9411.00202,-0.1014,5.31279,-6.0e-5,1.0,-2.0e-5,2.0e-5,1.0,-2.0e-5,2.0e-5,0.50001,0.50001
12.055,222.02391,335.7703,-1.0e-5,46.31434,-24.76593,-5.0e-5,-0.0,0.0,-0.19761,0.98047,-2.0e-5,0.0,0.22748,7269.52661,9523.36503,-0.10587,5.32997,-6.0e-5,1.0,-2.0e-5,2.0e-5,1.0,-2.0e-5,2.0e-5,0.50001,0.50001
12.072,222.7975,335.3584,-1.0e-5,46.51642,-24.6618,-5.0e-5,-0.0,0.0,-0.19575,0.98085,-2.0e-5,1.0e-5,0.22767,7274.8312,9632.68368,-0.11042,5.3453,-7.0e-5,1.0,-2.0e-5,2.0e-5,1.0,-2.0e-5,2.0e-5,0.50001,0.50001
12.089,223.57446,334.94826,-1.0e-5,46.71857,-24.55472,-6.0e-5,-0.0,0.0,-0.19389,0.98122,-2.0e-5,1.0e-5,0.22782,7277.43963,9739.01676,-0.11505,5.35886,-7.0e-5,1.0,-2.0e-5,2.0e-5,1.0,-2.0e-5,2.0e-5,0.50001,0.50001
12.105,224.35478,334.53993,-1.0e-5,46.92072,-24.44476,-6.0e-5,-0.0,0.0,-0.19203,0.98159,-2.0e-5,1.0e-5,0.22793,7277.44879,9842.43122,-0.11978,5.37072,-7.0e-5,1.0,-2.0e-5,2.0e-5,1.0,-2.0e-5,2.0e-5,0.50001,0.50001
12.122,225.13848,334.13346,-1.0e-5,47.1228,-24.33201,-6.0e-5,-0.0,0.0,-0.19016,0.98195,-2.0e-5,1.0e-5,0.22802,7274.95788,9943.00146,-0.12459,5.38096,-7.0e-5,1.0,-2.0e-5,2.0e-5,1.0,-2.0e-5,2.0e-5,0.50001,0.50001
12.139,225.92554,333.72889,-2.0e-5,47.32475,-24.21654,-7.0e-5,-0.0,0.0,-0.1883,0.98231,-2.0e-5,1.0e-5,0.22809,7270.06772,10040.80866,-0.12949,5.38968,-7.0e-5,1.0,-2.0e-5,2.0e-5,1.0,-2.0e-5,2.0e-5,0.50001,0.50001
12.155,226.71597,333.32627,-2.0e-5,47.5265,-24.09843,-7.0e-5,-0.0,0.0,-0.18643,0.98267,-2.0e-5,1.0e-5,0.22814,7262.88013,10135.94009,-0.13447,5.39694,-7.0e-5,1.0,-2.0e-5,2.0e-5,1.0,-2.0e-5,2.0e-5,0.50001,0.50001
12.172,227.50976,332.92563,-2.0e-5,47.72798,-23.97775,-7.0e-5,-0.0,0.0,-0.18456,0.98303,-2.0e-5,1.0e-5,0.22818,7253.49735,10228.48839,-0.13953,5.40284,-8.0e-5,1.0,-2.0e-5,2.0e-5,1.0,-2.0e-5,2.0e-5,0.50001,0.50001
12.189,228.3069,332.52703,-2.0e-5,47.92915,-23.85457,-8.0e-5,-0.0,0.0,-0.18269,0.98338,-2.0e-5,1.0e-5,0.22704,7242.02145,10318.55094,-0.14468,5.40745,-8.0e-5,0.79687,-2.0e-5,2.0e-5,0.91667,-2.0e-5,2.0e-5,0.50001,0.50001
12.205,229.10739,332.1305,-2.0e-5,48.12994,-23.72895,-8.0e-5,-1.0e-5,0.0,-0.18083,0.98372,-2.0e-5,1.0e-5,0.22473,7228.55386,10406.22913,-0.14991,5.41086,-8.0e-5,-2.0e-5,-2.0e-5,2.0e-5,0.83333,-2.0e-5,2.0e-5,0.50001,0.50001
12.222,229.91123,331.73608,-2.0e-5,48.33028,-23.60103,-9.0e-5,-1.0e-5,0.0,-0.17899,0.98406,-2.0e-5,1.0e-5,0.22126,7212.10161,10489.24713,-0.15519,5.41202,-8.0e-5,-2.0e-5,-2.0e-5,2.0e-5,0.75,-2.0e-5,2.0e-5,0.50001,0.50001
12.239,230.7184,331.34381,-2.0e-5,48.53005,-23.47099,-9.0e-5,-1.0e-5,0.0,-0.17718,0.98439,-2.0e-5,1.0e-5,0.21667,7191.78657,10565.45118,-0.16049,5.40998,-8.0e-5,-2.0e-5,-2.0e-5,2.0e-5,0.66667,-2.0e-5,2.0e-5,0.50001,0.50001
12.255,231.52889,330.95373,-2.0e-5,48.72913,-23.33908,-9.0e-5,-1.0e-5,0.0,-0.1754,0.98471,-2.0e-5,1.0e-5,0.21098,7166.84236,10632.81244,-0.16578,5.40386,-9.0e-5,-2.0e-5,-2.0e-5,2.0e-5,0.58333,-2.0e-5,2.0e-5,0.50001,0.50001
12.272,232.34269,330.56586,-3.0e-5,48.92737,-23.20559,-0.0001,-1.0e-5,0.0,-0.17367,0.98502,-2.0e-5,1.0e-5,0.20421,7136.61075,10689.42922,-0.17102,5.39287,-9.0e-5,-2.0e-5,-2.0e-5,2.0e-5,0.5,-2.0e-5,2.0e-5,0.50001,0.50001
12.289,233.15979,330.18022,-3.0e-5,49.12461,-23.07088,-0.0001,-1.0e-5,0.0,-0.17199,0.98531,-2.0e-5,1.0e-5,0.19641,7100.53719,10733.52871,-0.17618,5.37632,-9.0e-5,-2.0e-5,-2.0e-5,2.0e-5,0.41667,-2.0e-5,2.0e-5,0.50001,0.50001
12.305,233.98017,329.79684,-3.0e-5,49.32067,-22.93534,-0.00011,-1.0e-5,0.0,-0.17038,0.9856,-2.0e-5,1.0e-5,0.18759,7058.16583,10763.46818,-0.18121,5.35356,-9.0e-5,-2.0e-5,-2.0e-5,2.0e-5,0.33333,-2.0e-5,2.0e-5,0.50001,0.50001
12.322,234.8038,329.41571,-3.0e-5,49.51536,-22.7994,-0.00011,-1.0e-5,0.0,-0.16884,0.98586,-2.0e-5,1.0e-5,0.1778,7009.13384,10777.73565,-0.18609,5.32405,-9.0e-5,-2.0e-5,-2.0e-5,2.0e-5,0.25,-2.0e-5,2.0e-5,0.50001,0.50001
12.339,235.63067,329.03686,-3.0e-5,49.70851,-22.66354,-0.00012,-1.0e-5,0.0,-0.16738,0.98611,-2.0e-5,1.0e-5,0.16707,6953.16519,10774.95005,-0.19078,5.2873,-9.0e-5,-2.0e-5,-2.0e-5,2.0e-5,0.16667,-2.0e-5,2.0e-5,0.50001,0.50001
12.355,236.46074,328.66026,-4.0e-5,49.8999,-22.52827,-0.00013,-1.0e-5,0.0,-0.16601,0.98635,-2.0e-5,1.0e-5,0.15545,6890.06401,10753.86087,-0.19522,5.24291,-0.0001,-2.0e-5,-2.0e-5,2.0e-5,0.08333,-2.0e-5,2.0e-5,0.50001,0.50001
12.372,237.29398,328.2859,-4.0e-5,50.08934,-22.39412,-0.00013,-1.0e-5,0.0,-0.16473,0.98656,-2.0e-5,1.0e-5,0.14296,6819.70739,10713.3473,-0.1994,5.19051,-0.0001,-2.0e-5,-2.0e-5,2.0e-5,-0.0,-2.0e-5,2.0e-5,0.50001,0.50001
12.389,238.13037,327.91377,-4.0e-5,50.27661,-22.26166,-0.00014,-1.0e-5,0.0,-0.16355,0.98676,-2.0e-5,1.0e-5,0.1309,6742.03809,10652.41684,-0.20327,5.12985,-0.0001,-2.0e-5,-2.0e-5,2.0e-5,-2.0e-5,-2.0e-5,2.0e-5,0.50001,0.50001
12.405,238.96985,327.54383,-4.0e-5,50.46153,-22.13149,-0.00014,-1.0e-5,0.0,-0.16248,0.98693,-2.0e-5,1.0e-5,0.11929,6657.05676,10570.2035,-0.20678,5.06068,-0.0001,-2.0e-5,-2.0e-5,2.0e-5,-2.0e-5,-2.0e-5,2.0e-5,0.50001,0.50001
12.422,239.8124,327.17603,-4.0e-5,50.64392,-22.00414,-0.00015,-1.0e-5,0.0,-0.1615,0.9871,0.00234,1.0e-5,0.10815,6565.91653,10468.66225,-0.20996,4.98404,-0.0001,-2.0e-5,0.82812,2.0e-5,-2.0e-5,0.08332,2.0e-5,0.50001,0.50001
12.439,240.65796,326.81033,-5.0e-5,50.82363,-21.88009,-0.00015,1.0e-5,0.0,-0.16061,0.98724,0.0071,1.0e-5,0.09877,6469.69368,10349.71536,-0.2128,4.9009,-0.0001,0.35937,1.0,2.0e-5,0.08332,0.16665,2.0e-5,0.50001,0.50001
12.455,241.50649,326.44666,-5.0e-5,51.00056,-21.75978,-0.00015,7.0e-5,-1.0e-5,-0.15979,0.98737,0.01424,0.0,0.09114,6369.38763,10215.24446,0.23304,4.81219,-0.00029,0.24218,1.0,2.0e-5,0.16665,0.24998,2.0e-5,0.50001,0.50001
12.472,242.35795,326.08497,-5.0e-5,51.17464,-21.64351,-0.0001,0.00019,-3.0e-5,-0.15905,0.9875,0.02379,-0.0,0.08466,6267.02849,10069.8595,1.55121,4.72,-0.00086,0.21093,1.0,2.0e-5,0.21093,0.33332,2.0e-5,0.50001,0.50001
12.489,243.21229,325.72518,-5.0e-5,51.34588,-21.53145,1.0e-5,0.00038,-6.0e-5,-0.15835,0.98761,0.03575,-1.0e-5,0.07804,6164.45437,9917.95172,4.13818,4.62629,-0.00197,0.17186,1.0,2.0e-5,0.17186,0.41665,2.0e-5,0.50001,0.50001
12.505,244.06946,325.36722,-5.0e-5,51.51429,-21.42372,0.00024,0.00068,-0.00011,-0.15771,0.98771,0.05013,-2.0e-5,0.07142,6062.80079,9762.35807,8.36305,4.53227,-0.0038,0.14061,1.0,2.0e-5,0.14061,0.49998,2.0e-5,0.50001,0.50001
12.522,244.92941,325.01102,-4.0e-5,51.6799,-21.32042,0.00065,0.00109,-0.00017,-0.15712,0.9878,0.06696,-4.0e-5,0.06491,5961.97329,9602.90383,14.5653,4.43786,-0.00653,0.11717,1.0,2.0e-5,0.11717,0.58332,2.0e-5,0.50001,0.50001
12.539,245.7921,324.6565,-3.0e-5,51.84273,-21.22165,0.00129,0.00164,-0.00026,-0.15658,0.98789,0.08623,-6.0e-5,0.05863,5861.98681,9439.69543,23.05376,4.34311,-0.0103,0.10155,1.0,2.0e-5,0.10155,0.66665,2.0e-5,0.50001,0.50001
12.555,246.65748,324.30359,0.0,52.00282,-21.1275,0.00224,0.00235,-0.00038,-0.1561,0.98796,0.10796,-9.0e-5,0.0527,5762.95387,9273.10476,34.10622,4.24816,-0.01529,0.09374,1.0,2.0e-5,0.09374,0.74998,2.0e-5,0.50001,0.50001
12.572,247.52551,323.95221,5.0e-5,52.16018,-21.03807,0.00357,0.00324,-0.00052,-0.15567,0.98803,0.13215,-0.00012,0.04725,5665.07353,9103.75273,47.97015,4.15327,-0.02163,0.09374,1.0,2.0e-5,0.09374,0.83332,2.0e-5,0.50001,0.50001
12.589,248.39613,323.60228,0.00013,52.31486,-20.95339,0.00537,0.00433,-0.00069,-0.15528,0.98809,0.15883,-0.00015,0.04237,5568.6211,8932.49203,64.86485,4.05879,-0.02948,0.10155,1.0,2.0e-5,0.10155,0.91665,2.0e-5,0.50001,0.50001
12.605,249.26931,323.25373,0.00023,52.46692,-20.87349,0.00773,0.00563,-0.0009,-0.15493,0.98814,0.18799,-0.0002,0.03783,5473.93855,8760.38943,84.98521,3.96514,-0.03898,0.09374,1.0,2.0e-5,0.09374,0.99998,2.0e-5,0.50001,0.50001
12.622,250.14501,322.90646,0.00039,52.6164,-20.79835,0.01074,0.00718,-0.00115,-0.15462,0.98818,0.21716,-0.00024,0.03372,5381.42577,8588.70753,108.50727,3.87283,-0.05027,0.09374,1.0,2.0e-5,0.09374,1.0,2.0e-5,0.50001,0.50001
12.639,251.02317,322.56041,0.0006,52.76338,-20.72796,0.01451,0.00897,-0.00143,-0.15434,0.98821,0.24633,-0.0003,0.03017,5291.21367,8418.03254,135.58279,3.78208,-0.06348,0.10155,1.0,2.0e-5,0.10155,1.0,2.0e-5,0.50001,0.50001
12.656,251.90377,322.21549,0.00088,52.90792,-20.66226,0.01912,0.01099,-0.00175,-0.15408,0.98823,0.27552,-0.00036,0.02704,5203.51236,8249.17849,165.96943,3.6932,-0.0786,0.10155,1.0,2.0e-5,0.10155,1.0,2.0e-5,0.50001,0.50001
12.672,252.78675,321.87163,0.00124,53.0501,-20.60118,0.02466,0.01326,-0.00211,-0.15386,0.98824,0.30471,-0.00043,0.0243,5118.60114,8083.16678,199.4484,3.60658,-0.09562,0.10155,1.0,2.0e-5,0.10155,1.0,2.0e-5,0.50001,0.50001
12.689,253.67208,321.52875,0.00171,53.19001,-20.5446,0.03121,0.01577,-0.00251,-0.15365,0.98823,0.33391,-0.00051,0.02182,5036.60654,7920.6272,235.81667,3.52245,-0.11451,0.09374,1.0,2.0e-5,0.09374,1.0,2.0e-5,0.50001,0.50001
12.705,254.55973,321.18677,0.00229,53.32772,-20.49243,0.03885,0.01852,-0.00294,-0.15347,0.98822,0.36311,-0.00059,0.01972,4957.62326,7762.11046,274.89231,3.44099,-0.13528,0.09374,1.0,2.0e-5,0.09374,1.0,2.0e-5,0.50001,0.50001
12.722,255.44966,320.84563,0.00301,53.46332,-20.44455,0.04764,0.02151,-0.00341,-0.15329,0.98819,0.39232,-0.00069,0.01797,4881.60842,7607.79359,316.50376,3.36223,-0.15792,0.09374,1.0,2.0e-5,0.09374,1.0,2.0e-5,0.50001,0.50001
12.739,256.34182,320.50525,0.00389,53.59689,-20.40082,0.05765,0.02473,-0.00392,-0.15314,0.98814,0.42153,-0.00079,0.01669,4808.61098,7458.09747,360.50916,3.28633,-0.18242,0.10155,1.0,2.0e-5,0.10155,1.0,2.0e-5,0.50001,0.50001
12.755,257.2362,320.16557,0.00495,53.72852,-20.36112,0.06895,0.0282,-0.00447,-0.15298,0.98807,0.45075,-0.00091,0.0156,4738.65423,7313.37008,406.78904,3.21337,-0.2088,0.09374,1.0,2.0e-5,0.09374,1.0,2.0e-5,0.50001,0.50001
12.772,258.13276,319.82651,0.0062,53.8583,-20.32528,0.0816,0.03191,-0.00506,-0.15284,0.98799,0.47997,-0.00104,0.01482,4671.8472,7174.19234,455.26421,3.14357,-0.23705,0.09374,1.0,2.0e-5,0.09374,1.0,2.0e-5,0.50001,0.50001
12.789,259.03146,319.48803,0.00768,53.9863,-20.29316,0.09565,0.03586,-0.00568,-0.1527,0.98788,0.50919,-0.00118,0.01445,4608.04656,7040.44422,505.84322,3.07683,-0.26719,0.10155,1.0,2.0e-5,0.10155,1.0,2.0e-5,0.50001,0.50001
12.805,259.93229,319.15005,0.0094,54.11261,-20.26459,0.11116,0.04005,-0.00634,-0.15256,0.98775,0.53842,-0.00134,0.01423,4547.20995,6912.26994,558.47005,3.01319,-0.29922,0.09374,1.0,2.0e-5,0.09374,1.0,2.0e-5,0.50001,0.50001
12.822,260.83521,318.81251,0.0114,54.23731,-20.23942,0.1282,0.04448,-0.00704,-0.15241,0.98758,0.56765,-0.00151,0.01426,4489.38697,6790.06124,613.13393,2.95277,-0.33317,0.09374,1.0,2.0e-5,0.09374,1.0,2.0e-5,0.50001,0.50001
12.839,261.74019,318.47537,0.01369,54.36049,-20.21749,0.1468,0.04915,-0.00778,-0.15226,0.98739,0.59688,-0.00171,0.01453,4434.37644,6673.5025,669.79128,2.89541,-0.36905,0.09374,1.0,2.0e-5,0.09374,1.0,2.0e-5,0.50001,0.50001
12.855,262.64721,318.13857,0.0163,54.48222,-20.19864,0.16703,0.05405,-0.00856,-0.1521,0.98717,0.62611,-0.00192,0.01502,4382.08379,6562.55858,728.43653,2.84108,-0.40687,0.09374,1.0,2.0e-5,0.09374,1.0,2.0e-5,0.50001,0.50001
12.872,263.55625,317.80206,0.01927,54.60256,-20.18272,0.18895,0.0592,-0.00937,-0.15194,0.9869,0.65534,-0.00215,0.01572,4332.39939,6457.1402,789.07682,2.78973,-0.44666,0.09374,1.0,2.0e-5,0.09374,1.0,2.0e-5,0.50001,0.50001
12.889,264.46728,317.46579,0.02262,54.72159,-20.16958,0.21261,0.06458,-0.01023,-0.15176,0.9866,0.68457,-0.0024,0.01662,4285.19973,6357.107,851.72952,2.74126,-0.48845,0.09374,1.0,2.0e-5,0.09374,1.0,2.0e-5,0.50001,0.50001
12.905,265.38029,317.12972,0.02637,54.83938,-20.15907,0.23807,0.0702,-0.01112,-0.15156,0.98625,0.71381,-0.00268,0.01769,4240.34844,6262.27057,916.41963,2.69561,-0.53224,0.09374,1.0,2.0e-5,0.09374,1.0,2.0e-5,0.50001,0.50001
12.922,266.29525,316.7938,0.03057,54.95598,-20.15106,0.26538,0.07606,-0.01206,-0.15135,0.98586,0.74304,-0.00299,0.01893,4197.69746,6172.39757,983.177,2.65265,-0.57808,0.09374,1.0,2.0e-5,0.09374,1.0,2.0e-5,0.50001,0.50001
12.939,267.21215,316.458,0.03523,55.07146,-20.14542,0.2946,0.08216,-0.01303,-0.15112,0.98541,0.77227,-0.00332,0.02032,4157.08798,6087.21291,1052.03346,2.61228,-0.62597,0.09374,1.0,2.0e-5,0.09374,1.0,2.0e-5,0.50001,0.50001
12.956,268.13096,316.12227,0.0404,55.18586,-20.14202,0.3258,0.08849,-0.01404,-0.15088,0.98491,0.8015,-0.00368,0.02185,4118.35153,6006.40304,1123.01991,2.57437,-0.67595,0.09374,1.0,2.0e-5,0.09374,1.0,2.0e-5,0.50001,0.50001
12.972,269.05167,315.78658,0.04611,55.29923,-20.14075,0.35902,0.09506,-0.0151,-0.15061,0.98434,0.83073,-0.00407,0.02351,4081.311,5929.6192,1196.16335,2.53878,-0.72803,0.09374,1.0,2.0e-5,0.09374,1.0,2.0e-5,0.50001,0.50001
12.989,269.97426,315.45089,0.05239,55.41161,-20.14151,0.39434,0.10186,-0.01619,-0.15031,0.98371,0.85995,-0.0045,0.02528,4045.78168,5856.48085,1271.48391,2.50537,-0.78223,0.09374,1.0,2.0e-5,0.09374,1.0,2.0e-5,0.50001,0.50001
