time,x,y,z,vx,vy,vz,qx,qy,qz,qw,wx,wy,wz,fx_global,fy_global,fz_global,alpha,beta,pitch_demand,roll_demand,yaw_demand,pitch_demand_attained,roll_demand_attained,yaw_demand_attained
11.511,120.78718,158.97947,1.92439,23.52706,14.87673,4.0682,0.17121,0.00213,0.30484,0.93689,0.26437,-0.12039,0.19991,-9.0239,35.81851,17.68162,1.77812,-3.29037,0.0001,0.1,0.00039,0.0,0.0,0.0
11.528,121.17888,159.2277,1.99302,23.47675,14.9115,4.16772,0.17359,0.00157,0.30622,0.936,0.26473,-0.12276,0.20089,-9.05577,35.68014,17.91385,1.77734,-3.34025,0.0001,0.1,0.00039,0.0,0.0,0.0
11.528,121.17888,159.2277,1.99302,23.47675,14.9115,4.16772,0.17359,0.00157,0.30622,0.936,0.26473,-0.12276,0.20089,-9.05577,35.68014,17.91385,1.77734,-3.34025,0.0001,0.1,0.00039,0.0,0.0,0.0
11.561,121.56974,159.47651,2.06332,23.42626,14.9455,4.26854,0.17597,0.00099,0.30761,0.9351,0.26509,-0.12514,0.20189,-9.08842,35.53971,18.14599,1.77656,-3.39014,0.0001,0.1,0.00039,0.0,0.0,0.0
11.577,121.95976,159.72588,2.13532,23.37558,14.97871,4.37064,0.17837,0.00038,0.309,0.93419,0.26543,-0.12753,0.20291,-9.12189,35.39719,18.378,1.77577,-3.44004,0.0001,0.1,0.00039,0.0,0.0,0.0
11.577,121.95976,159.72588,2.13532,23.37558,14.97871,4.37064,0.17837,0.00038,0.309,0.93419,0.26543,-0.12753,0.20291,-9.12189,35.39719,18.378,1.77577,-3.44004,0.0001,0.1,0.00039,0.0,0.0,0.0
11.61,122.34892,159.9758,2.20902,23.32471,15.01111,4.47402,0.18077,-0.00024,0.31039,0.93327,0.26577,-0.12993,0.20394,-9.1562,35.25257,18.60987,1.77497,-3.48994,0.0001,0.1,0.00039,0.0,0.0,0.0
11.627,122.73724,160.22625,2.28446,23.27365,15.0427,4.5787,0.18317,-0.00088,0.31178,0.93233,0.26609,-0.13234,0.20499,-9.19137,35.10581,18.84157,1.77417,-3.53984,0.0001,0.1,0.00039,0.0,0.0,0.0
11.628,122.73724,160.22625,2.28446,23.27365,15.0427,4.5787,0.18317,-0.00088,0.31178,0.93233,0.26609,-0.13234,0.20499,-9.19137,35.10581,18.84157,1.77417,-3.53984,0.0001,0.1,0.00039,0.0,0.0,0.0
11.644,123.12471,160.47722,2.36165,23.22238,15.07346,4.68466,0.18558,-0.00154,0.31317,0.93139,0.26641,-0.13475,0.20606,-9.22743,34.95691,19.07308,1.77336,-3.58974,0.0001,0.1,0.00039,0.0,0.0,0.0
11.677,123.51132,160.72869,2.44062,23.17092,15.10338,4.79191,0.188,-0.00222,0.31457,0.93043,0.26671,-0.13717,0.20714,-9.2644,34.80582,19.30437,1.77253,-3.63964,0.0001,0.1,0.00039,0.0,0.0,0.0
11.678,123.51132,160.72869,2.44062,23.17092,15.10338,4.79191,0.188,-0.00222,0.31457,0.93043,0.26671,-0.13717,0.20714,-9.2644,34.80582,19.30437,1.77253,-3.63964,0.0001,0.1,0.00039,0.0,0.0,0.0
11.711,123.89707,160.98066,2.52139,23.11924,15.13245,4.90044,0.19043,-0.00291,0.31596,0.92946,0.26701,-0.1396,0.20823,-9.3023,34.65253,19.53542,1.77171,-3.68952,0.0001,0.1,0.00039,0.0,0.0,0.0
11.727,124.28196,161.2331,2.60397,23.06734,15.16066,5.01025,0.19287,-0.00363,0.31736,0.92848,0.2673,-0.14203,0.20934,-9.34116,34.49702,19.7662,1.77087,-3.7394,0.0001,0.1,0.00039,0.0,0.0,0.0
11.727,124.28196,161.2331,2.60397,23.06734,15.16066,5.01025,0.19287,-0.00363,0.31736,0.92848,0.2673,-0.14203,0.20934,-9.34116,34.49702,19.7662,1.77087,-3.7394,0.0001,0.1,0.00039,0.0,0.0,0.0
11.761,124.66598,161.48601,2.6884,23.01522,15.18799,5.12134,0.19531,-0.00437,0.31876,0.92748,0.26759,-0.14447,0.21047,-9.38101,34.33925,19.9967,1.77002,-3.78926,0.0001,0.1,0.00039,0.0,0.0,0.0
11.777,125.04914,161.73936,2.77469,22.96288,15.21443,5.23371,0.19775,-0.00513,0.32017,0.92648,0.26786,-0.14692,0.21162,-9.42185,34.17921,20.22689,1.76917,-3.83911,0.0001,0.1,0.00039,0.0,0.0,0.0
11.777,125.04914,161.73936,2.77469,22.96288,15.21443,5.23371,0.19775,-0.00513,0.32017,0.92648,0.26786,-0.14692,0.21162,-9.42185,34.17921,20.22689,1.76917,-3.83911,0.0001,0.1,0.00039,0.0,0.0,0.0
11.811,125.43141,161.99315,2.86287,22.9103,15.23997,5.34736,0.20021,-0.00591,0.32157,0.92546,0.26813,-0.14937,0.21278,-9.46373,34.01687,20.45673,1.76831,-3.88894,0.0001,0.1,0.00039,0.0,0.0,0.0
11.828,125.81281,162.24736,2.95295,22.85749,15.26459,5.46229,0.20267,-0.00671,0.32298,0.92443,0.26839,-0.15183,0.21395,-9.50667,33.8522,20.68622,1.76744,-3.93876,0.0001,0.1,0.00039,0.0,0.0,0.0
11.828,125.81281,162.24736,2.95295,22.85749,15.26459,5.46229,0.20267,-0.00671,0.32298,0.92443,0.26839,-0.15183,0.21395,-9.50667,33.8522,20.68622,1.76744,-3.93876,0.0001,0.1,0.00039,0.0,0.0,0.0
11.861,126.19333,162.50197,3.04495,22.80443,15.28829,5.57848,0.20514,-0.00752,0.32438,0.92338,0.26864,-0.15429,0.21514,-9.55067,33.68519,20.91531,1.76656,-3.98856,0.0001,0.1,0.00039,0.0,0.0,0.0
11.878,126.57296,162.75696,3.1389,22.75112,15.31104,5.69595,0.20761,-0.00836,0.32579,0.92233,0.26889,-0.15676,0.21635,-9.59578,33.51579,21.14399,1.76568,-4.03834,0.0001,0.1,0.00039,0.0,0.0,0.0
11.878,126.57296,162.75696,3.1389,22.75112,15.31104,5.69595,0.20761,-0.00836,0.32579,0.92233,0.26889,-0.15676,0.21635,-9.59578,33.51579,21.14399,1.76568,-4.03834,0.0001,0.1,0.00039,0.0,0.0,0.0
11.911,126.9517,163.01233,3.23482,22.69755,15.33284,5.81468,0.21009,-0.00922,0.3272,0.92126,0.26912,-0.15924,0.21758,-9.64202,33.34399,21.37223,1.76478,-4.0881,0.0001,0.1,0.00039,0.0,0.0,0.0
11.928,127.32954,163.26805,3.33273,22.64372,15.35367,5.93468,0.21258,-0.0101,0.32862,0.92017,0.26936,-0.16171,0.21882,-9.6894,33.16977,21.6,1.76388,-4.13783,0.0001,0.1,0.00039,0.0,0.0,0.0
11.928,127.32954,163.26805,3.33273,22.64372,15.35367,5.93468,0.21258,-0.0101,0.32862,0.92017,0.26936,-0.16171,0.21882,-9.6894,33.16977,21.6,1.76388,-4.13783,0.0001,0.1,0.00039,0.0,0.0,0.0
11.961,127.70649,163.52411,3.43265,22.58962,15.37353,6.05595,0.21507,-0.011,0.33003,0.91908,0.26958,-0.1642,0.22008,-9.73795,32.99309,21.82727,1.76297,-4.18755,0.0001,0.1,0.00039,0.0,0.0,0.0
11.978,128.08253,163.7805,3.5346,22.53525,15.39238,6.17847,0.21757,-0.01192,0.33145,0.91797,0.2698,-0.16668,0.22136,-9.7877,32.81393,22.05402,1.76205,-4.23724,0.0001,0.1,0.00039,0.0,0.0,0.0
11.978,128.08253,163.7805,3.5346,22.53525,15.39238,6.17847,0.21757,-0.01192,0.33145,0.91797,0.2698,-0.16668,0.22136,-9.7877,32.81393,22.05402,1.76205,-4.23724,0.0001,0.1,0.00039,0.0,0.0,0.0
12.011,128.45766,164.03719,3.63861,22.48059,15.41023,6.30225,0.22008,-0.01287,0.33287,0.91684,0.27002,-0.16917,0.22265,-9.83866,32.63226,22.28022,1.76112,-4.28691,0.0001,0.1,0.00039,0.0,0.0,0.0
12.028,128.83188,164.29416,3.74469,22.42564,15.42705,6.42728,0.22259,-0.01383,0.33429,0.9157,0.27022,-0.17167,0.22396,-9.89087,32.44805,22.50584,1.76019,-4.33655,0.0001,0.1,0.00039,0.0,0.0,0.0
12.028,128.83188,164.29416,3.74469,22.42564,15.42705,6.42728,0.22259,-0.01383,0.33429,0.9157,0.27022,-0.17167,0.22396,-9.89087,32.44805,22.50584,1.76019,-4.33655,0.0001,0.1,0.00039,0.0,0.0,0.0
12.044,129.20518,164.55142,3.85286,22.37039,15.44283,6.55356,0.2251,-0.01481,0.33571,0.91455,0.27043,-0.17416,0.22529,-9.94434,32.26129,22.73084,1.75924,-4.38618,0.0001,0.1,0.00039,0.0,0.0,0.0
12.078,129.57756,164.80892,3.96314,22.31484,15.45757,6.68109,0.22763,-0.01582,0.33714,0.91339,0.27062,-0.17667,0.22663,-9.9991,32.07193,22.95521,1.75829,-4.43577,0.0001,0.1,0.00039,0.0,0.0,0.0
12.078,129.57756,164.80892,3.96314,22.31484,15.45757,6.68109,0.22763,-0.01582,0.33714,0.91339,0.27062,-0.17667,0.22663,-9.9991,32.07193,22.95521,1.75829,-4.43577,0.0001,0.1,0.00039,0.0,0.0,0.0
12.111,129.94901,165.06666,4.07557,22.25898,15.47123,6.80986,0.23016,-0.01684,0.33856,0.91221,0.27082,-0.17917,0.228,-10.05518,31.87997,23.1789,1.75733,-4.48535,0.0001,0.1,0.00039,0.0,0.0,0.0
12.127,130.31952,165.32462,4.19015,22.2028,15.48382,6.93987,0.23269,-0.01789,0.33999,0.91101,0.271,-0.18168,0.22938,-10.11258,31.68535,23.40189,1.75636,-4.5349,0.0001,0.1,0.00039,0.0,0.0,0.0
12.128,130.31952,165.32462,4.19015,22.2028,15.48382,6.93987,0.23269,-0.01789,0.33999,0.91101,0.271,-0.18168,0.22938,-10.11258,31.68535,23.40189,1.75636,-4.5349,0.0001,0.1,0.00039,0.0,0.0,0.0
12.161,130.6891,165.58278,4.3069,22.14629,15.49531,7.07112,0.23523,-0.01895,0.34142,0.9098,0.27118,-0.18418,0.23077,-10.17135,31.48807,23.62414,1.75538,-4.58442,0.0001,0.09159,0.00039,0.0,0.0,0.0
12.177,131.05773,165.84113,4.42586,22.08945,15.50569,7.20359,0.23778,-0.02004,0.34285,0.90858,0.27136,-0.1867,0.23219,-10.2315,31.28809,23.84562,1.7544,-4.63392,0.0001,0.09159,0.00039,0.0,0.0,0.0
12.177,131.05773,165.84113,4.42586,22.08945,15.50569,7.20359,0.23778,-0.02004,0.34285,0.90858,0.27136,-0.1867,0.23219,-10.2315,31.28809,23.84562,1.7544,-4.63392,0.0001,0.09159,0.00039,0.0,0.0,0.0
12.211,131.42541,166.09963,4.54703,22.03227,15.51494,7.3373,0.24033,-0.02115,0.34429,0.90734,0.27153,-0.18921,0.23362,-10.29305,31.08538,24.0663,1.7534,-4.6834,0.0001,0.0566,0.00039,0.0,0.0,0.0
12.227,131.79214,166.35828,4.67044,21.97473,15.52305,7.47222,0.24288,-0.02228,0.34572,0.90608,0.27033,-0.19173,0.23507,-10.35628,30.88025,24.28617,1.75241,-4.73285,0.0001,0.01359,0.00039,0.0,0.0,0.0
12.228,131.79214,166.35828,4.67044,21.97473,15.52305,7.47222,0.24288,-0.02228,0.34572,0.90608,0.27033,-0.19173,0.23507,-10.35628,30.88025,24.28617,1.75241,-4.73285,0.0001,0.01359,0.00039,0.0,0.0,0.0
12.244,132.1579,166.61706,4.79611,21.91683,15.53002,7.60836,0.24543,-0.02344,0.34716,0.90482,0.26916,-0.19425,0.23654,-10.42211,30.67388,24.50528,1.7515,-4.78223,0.0001,0.01359,0.00039,0.0,0.0,0.0
12.277,132.52269,166.87595,4.92406,21.85855,15.53583,7.74571,0.24797,-0.02462,0.3486,0.90354,0.26802,-0.19677,0.23802,-10.49061,30.46627,24.7235,1.75065,-4.83155,0.0001,0.01359,0.00039,0.0,0.0,0.0
12.278,132.52269,166.87595,4.92406,21.85855,15.53583,7.74571,0.24797,-0.02462,0.3486,0.90354,0.26802,-0.19677,0.23802,-10.49061,30.46627,24.7235,1.75065,-4.83155,0.0001,0.01359,0.00039,0.0,0.0,0.0
12.311,132.88652,167.13492,5.05431,21.79987,15.54049,7.88427,0.25049,-0.02584,0.35004,0.90225,0.26082,-0.19929,0.23951,-10.56273,30.25861,24.94086,1.74994,-4.88076,0.0001,-0.0001,0.00039,0.0,0.0,0.0
12.327,133.24935,167.39396,5.18688,21.74074,15.54403,8.02404,0.25296,-0.0271,0.35148,0.90096,0.25382,-0.20181,0.24099,-10.64249,30.05605,25.15774,1.74961,-4.92974,0.0001,-0.0001,0.00039,0.0,0.0,0.0
12.327,133.24935,167.39396,5.18688,21.74074,15.54403,8.02404,0.25296,-0.0271,0.35148,0.90096,0.25382,-0.20181,0.24099,-10.64249,30.05605,25.15774,1.74961,-4.92974,0.0001,-0.0001,0.00039,0.0,0.0,0.0
12.361,133.6112,167.65304,5.32178,21.68113,15.54646,8.165,0.25538,-0.0284,0.35293,0.89968,0.24701,-0.20434,0.24246,-10.72987,29.85857,25.37357,1.74967,-4.97843,0.0001,-0.0001,0.00039,0.0,0.0,0.0
12.377,133.97206,167.91217,5.45905,21.621,15.54782,8.30716,0.25775,-0.02974,0.35437,0.89839,0.24038,-0.20686,0.2439,-10.82371,29.6647,25.58758,1.75,-5.02681,0.0001,-0.0001,0.00039,0.0,0.0,0.0
12.377,133.97206,167.91217,5.45905,21.621,15.54782,8.30716,0.25775,-0.02974,0.35437,0.89839,0.24038,-0.20686,0.2439,-10.82371,29.6647,25.58758,1.75,-5.02681,0.0001,-0.0001,0.00039,0.0,0.0,0.0
12.411,134.3319,168.1713,5.59869,21.56032,15.54812,8.45048,0.26008,-0.03112,0.35581,0.8971,0.23393,-0.20938,0.24532,-10.92301,29.47324,25.79913,1.75053,-5.07487,0.0001,-0.0001,0.00039,0.0,0.0,0.0
12.428,134.69073,168.43043,5.74074,21.49906,15.54736,8.59497,0.26236,-0.03254,0.35725,0.89581,0.22766,-0.2119,0.2467,-11.02689,29.28317,26.00763,1.75119,-5.12258,0.0001,-0.0001,0.00039,0.0,0.0,0.0
12.428,134.69073,168.43043,5.74074,21.49906,15.54736,8.59497,0.26236,-0.03254,0.35725,0.89581,0.22766,-0.2119,0.2467,-11.02689,29.28317,26.00763,1.75119,-5.12258,0.0001,-0.0001,0.00039,0.0,0.0,0.0
12.461,135.04853,168.68954,5.8852,21.4372,15.54555,8.7406,0.2646,-0.03401,0.35869,0.89452,0.22155,-0.21442,0.24804,-11.13461,29.09367,26.21262,1.75192,-5.16993,0.0001,-0.0001,0.00039,0.0,0.0,0.0
12.478,135.4053,168.94861,6.0321,21.37472,15.54268,8.88734,0.26681,-0.03551,0.36013,0.89323,0.21561,-0.21694,0.24935,-11.24557,28.90405,26.41372,1.75267,-5.21691,0.0001,-0.0001,0.00039,0.0,0.0,0.0
12.478,135.4053,168.94861,6.0321,21.37472,15.54268,8.88734,0.26681,-0.03551,0.36013,0.89323,0.21561,-0.21694,0.24935,-11.24557,28.90405,26.41372,1.75267,-5.21691,0.0001,-0.0001,0.00039,0.0,0.0,0.0
12.511,135.76102,169.20762,6.18145,21.31162,15.53876,9.03518,0.26897,-0.03705,0.36156,0.89194,0.20982,-0.21945,0.25063,-11.35927,28.71383,26.61061,1.7534,-5.26349,0.0001,-0.0001,0.00039,0.0,0.0,0.0
12.527,136.11568,169.46656,6.33328,21.24786,15.53377,9.18408,0.27109,-0.03863,0.363,0.89065,0.2042,-0.22195,0.25187,-11.47533,28.5226,26.80309,1.75409,-5.30966,0.0001,-0.0001,0.00039,0.0,0.0,0.0
12.527,136.11568,169.46656,6.33328,21.24786,15.53377,9.18408,0.27109,-0.03863,0.363,0.89065,0.2042,-0.22195,0.25187,-11.47533,28.5226,26.80309,1.75409,-5.30966,0.0001,-0.0001,0.00039,0.0,0.0,0.0
12.561,136.46928,169.72541,6.48759,21.18346,15.52772,9.33403,0.27318,-0.04025,0.36443,0.88935,0.19872,-0.22445,0.25308,-11.59344,28.3301,26.99097,1.75471,-5.35541,0.0001,-0.0001,0.00039,0.0,0.0,0.0
12.577,136.82179,169.98415,6.64442,21.11838,15.52058,9.485,0.27523,-0.0419,0.36586,0.88805,0.19339,-0.22695,0.25426,-11.71338,28.13613,27.17417,1.75526,-5.40073,0.0001,-0.0001,0.00039,0.0,0.0,0.0
12.578,136.82179,169.98415,6.64442,21.11838,15.52058,9.485,0.27523,-0.0419,0.36586,0.88805,0.19339,-0.22695,0.25426,-11.71338,28.13613,27.17417,1.75526,-5.40073,0.0001,-0.0001,0.00039,0.0,0.0,0.0
12.611,137.17322,170.24276,6.80376,21.05263,15.51237,9.63696,0.27725,-0.0436,0.36729,0.88675,0.1882,-0.22944,0.25542,-11.83502,27.94059,27.35262,1.75571,-5.4456,0.0001,-0.0001,0.00039,0.0,0.0,0.0
12.628,137.52355,170.50122,6.96565,20.9862,15.50305,9.78988,0.27923,-0.04532,0.36871,0.88545,0.18315,-0.23192,0.25656,-11.95826,27.74343,27.52631,1.75607,-5.49002,0.0001,-0.0001,0.00039,0.0,0.0,0.0
12.628,137.52355,170.50122,6.96565,20.9862,15.50305,9.78988,0.27923,-0.04532,0.36871,0.88545,0.18315,-0.23192,0.25656,-11.95826,27.74343,27.52631,1.75607,-5.49002,0.0001,-0.0001,0.00039,0.0,0.0,0.0
12.661,137.87276,170.75952,7.1301,20.91907,15.49263,9.94374,0.28118,-0.04709,0.37013,0.88415,0.17824,-0.23439,0.25767,-12.08306,27.54464,27.69528,1.75634,-5.53398,0.0001,-0.0001,0.00039,0.0,0.0,0.0
12.677,138.22084,171.01763,7.29712,20.85124,15.4811,10.09852,0.2831,-0.04888,0.37155,0.88284,0.17346,-0.23685,0.25877,-12.20942,27.34425,27.85956,1.75651,-5.57747,0.0001,-0.0001,0.00039,0.0,0.0,0.0
12.677,138.22084,171.01763,7.29712,20.85124,15.4811,10.09852,0.2831,-0.04888,0.37155,0.88284,0.17346,-0.23685,0.25877,-12.20942,27.34425,27.85956,1.75651,-5.57747,0.0001,-0.0001,0.00039,0.0,0.0,0.0
12.711,138.56779,171.27555,7.46672,20.7827,15.46845,10.25418,0.28499,-0.05072,0.37296,0.88154,0.1688,-0.23931,0.25986,-12.33737,27.14233,28.01923,1.7566,-5.62048,0.0001,-0.0001,0.00039,0.0,0.0,0.0
12.727,138.9136,171.53324,7.63893,20.71344,15.45466,10.41071,0.28685,-0.05259,0.37437,0.88022,0.16427,-0.24175,0.26094,-12.46695,26.93894,28.17436,1.7566,-5.663,0.0001,-0.0001,0.00039,0.0,0.0,0.0
12.728,138.9136,171.53324,7.63893,20.71344,15.45466,10.41071,0.28685,-0.05259,0.37437,0.88022,0.16427,-0.24175,0.26094,-12.46695,26.93894,28.17436,1.7566,-5.663,0.0001,-0.0001,0.00039,0.0,0.0,0.0
12.761,139.25824,171.7907,7.81375,20.64345,15.43974,10.56807,0.28868,-0.05449,0.37578,0.87891,0.15986,-0.24418,0.26201,-12.59824,26.73418,28.32506,1.75653,-5.70504,0.0001,-0.0001,0.00039,0.0,0.0,0.0
12.777,139.60171,172.04789,7.9912,20.57272,15.42368,10.72624,0.29048,-0.05642,0.37718,0.87759,0.15557,-0.2466,0.26308,-12.7313,26.52812,28.47141,1.75639,-5.74659,0.0001,-0.0001,0.00039,0.0,0.0,0.0
12.778,139.60171,172.04789,7.9912,20.57272,15.42368,10.72624,0.29048,-0.05642,0.37718,0.87759,0.15557,-0.2466,0.26308,-12.7313,26.52812,28.47141,1.75639,-5.74659,0.0001,-0.0001,0.00039,0.0,0.0,0.0
12.811,139.94399,172.30481,8.1713,20.50124,15.40646,10.88521,0.29226,-0.05839,0.37858,0.87627,0.15139,-0.24901,0.26414,-12.86623,26.32085,28.61353,1.75619,-5.78764,0.0001,-0.0001,0.00039,0.0,0.0,0.0
12.827,140.28508,172.56144,8.35405,20.429,15.38809,11.04494,0.29401,-0.06039,0.37997,0.87495,0.14733,-0.25141,0.2652,-13.0031,26.11247,28.75151,1.75593,-5.82819,0.0001,-0.0001,0.00039,0.0,0.0,0.0
12.827,140.28508,172.56144,8.35405,20.429,15.38809,11.04494,0.29401,-0.06039,0.37997,0.87495,0.14733,-0.25141,0.2652,-13.0031,26.11247,28.75151,1.75593,-5.82819,0.0001,-0.0001,0.00039,0.0,0.0,0.0
12.861,140.62495,172.81774,8.53946,20.35599,15.36855,11.20541,0.29573,-0.06242,0.38136,0.87362,0.14337,-0.25379,0.26626,-13.142,25.90305,28.88543,1.75563,-5.86825,0.0001,-0.0001,0.00039,0.0,0.0,0.0
12.877,140.96361,173.07372,8.72756,20.28219,15.34784,11.36661,0.29743,-0.06449,0.38275,0.87228,0.13952,-0.25616,0.26732,-13.28299,25.69265,29.01541,1.75529,-5.90781,0.0001,-0.0001,0.00039,0.0,0.0,0.0
12.877,140.96361,173.07372,8.72756,20.28219,15.34784,11.36661,0.29743,-0.06449,0.38275,0.87228,0.13952,-0.25616,0.26732,-13.28299,25.69265,29.01541,1.75529,-5.90781,0.0001,-0.0001,0.00039,0.0,0.0,0.0
12.894,141.30102,173.32933,8.91835,20.2076,15.32596,11.52851,0.29911,-0.06658,0.38413,0.87094,0.13577,-0.25851,0.26839,-13.42617,25.48135,29.1415,1.75492,-5.94688,0.0001,-0.0001,0.00039,0.0,0.0,0.0
12.928,141.63719,173.58457,9.11185,20.13221,15.3029,11.69108,0.30076,-0.06871,0.38551,0.8696,0.13212,-0.26085,0.26946,-13.57159,25.2692,29.26381,1.75452,-5.98545,0.0001,-0.0001,0.00039,0.0,0.0,0.0
12.928,141.63719,173.58457,9.11185,20.13221,15.3029,11.69108,0.30076,-0.06871,0.38551,0.8696,0.13212,-0.26085,0.26946,-13.57159,25.2692,29.26381,1.75452,-5.98545,0.0001,-0.0001,0.00039,0.0,0.0,0.0
12.961,141.97209,173.83942,9.30806,20.05599,15.27866,11.85432,0.30239,-0.07086,0.38688,0.86825,0.12856,-0.26318,0.27053,-13.71931,25.05625,29.38238,1.7541,-6.02353,0.0001,-0.0001,0.00039,0.0,0.0,0.0
12.978,142.30572,174.09386,9.507,19.97893,15.25323,12.01819,0.304,-0.07305,0.38825,0.8669,0.1251,-0.26549,0.2716,-13.86938,24.84252,29.49729,1.75366,-6.06112,0.0001,-0.0001,0.00039,0.0,0.0,0.0
12.978,142.30572,174.09386,9.507,19.97893,15.25323,12.01819,0.304,-0.07305,0.38825,0.8669,0.1251,-0.26549,0.2716,-13.86938,24.84252,29.49729,1.75366,-6.06112,0.0001,-0.0001,0.00039,0.0,0.0,0.0
13.011,142.63805,174.34786,9.70867,19.90104,15.22661,12.18268,0.30559,-0.07527,0.38961,0.86554,0.12174,-0.26778,0.27268,-14.02185,24.62804,29.60858,1.75321,-6.09822,0.0001,-0.0001,0.00039,0.0,0.0,0.0
13.027,142.96908,174.6014,9.91309,19.82227,15.1988,12.34778,0.30713,-0.07752,0.39097,0.86418,0.11112,-0.27006,0.27376,-14.17865,24.41476,29.71695,1.75286,-6.13481,0.0001,-0.02278,0.00039,0.0,0.0,0.0
13.027,142.96908,174.6014,9.91309,19.82227,15.1988,12.34778,0.30713,-0.07752,0.39097,0.86418,0.11112,-0.27006,0.27376,-14.17865,24.41476,29.71695,1.75286,-6.13481,0.0001,-0.02278,0.00039,0.0,0.0,0.0
13.044,143.29879,174.85448,10.12027,19.74256,15.16985,12.51347,0.30859,-0.07983,0.39232,0.86284,0.10079,-0.27232,0.27483,-14.34678,24.20969,29.82456,1.75306,-6.17073,0.0001,-0.02278,0.00039,0.0,0.0,0.0
13.077,143.62716,175.10706,10.33021,19.66186,15.13981,12.67975,0.30999,-0.08219,0.39365,0.8615,0.09072,-0.27456,0.27586,-14.52627,24.01307,29.93079,1.75379,-6.20593,0.0001,-0.05621,0.00039,0.0,0.0,0.0
13.077,143.62716,175.10706,10.33021,19.66186,15.13981,12.67975,0.30999,-0.08219,0.39365,0.8615,0.09072,-0.27456,0.27586,-14.52627,24.01307,29.93079,1.75379,-6.20593,0.0001,-0.05621,0.00039,0.0,0.0,0.0
13.111,143.95418,175.35913,10.54293,19.58011,15.10872,12.84661,0.31132,-0.0846,0.39498,0.86018,0.08093,-0.27678,0.27685,-14.7153,23.82327,30.03441,1.75491,-6.24041,0.0001,-0.05621,0.00039,0.0,0.0,0.0
13.127,144.27982,175.61068,10.75843,19.49726,15.0766,13.01402,0.31258,-0.08706,0.3963,0.85887,0.07139,-0.27899,0.27778,-14.91222,23.63893,30.13433,1.75631,-6.27416,0.0001,-0.07107,0.00039,0.0,0.0,0.0
13.128,144.27982,175.61068,10.75843,19.49726,15.0766,13.01402,0.31258,-0.08706,0.3963,0.85887,0.07139,-0.27899,0.27778,-14.91222,23.63893,30.13433,1.75631,-6.27416,0.0001,-0.07107,0.00039,0.0,0.0,0.0
13.161,144.60408,175.86168,10.97673,19.41329,15.04349,13.18197,0.31378,-0.08957,0.39761,0.85757,0.06211,-0.28117,0.27866,-15.11562,23.45889,30.22967,1.75789,-6.30717,0.0001,-0.07107,0.00039,0.0,0.0,0.0
13.177,144.92693,176.11212,11.19783,19.32815,15.00939,13.35041,0.31492,-0.09213,0.39891,0.85628,0.05307,-0.28333,0.27948,-15.32427,23.28223,30.31967,1.75958,-6.33943,0.0001,-0.0738,0.00039,0.0,0.0,0.0
13.178,144.92693,176.11212,11.19783,19.32815,15.00939,13.35041,0.31492,-0.09213,0.39891,0.85628,0.05307,-0.28333,0.27948,-15.32427,23.28223,30.31967,1.75958,-6.33943,0.0001,-0.0738,0.00039,0.0,0.0,0.0
13.211,145.24834,176.36199,11.42175,19.24183,14.97432,13.51932,0.316,-0.09473,0.40019,0.855,0.04427,-0.28547,0.28024,-15.53713,23.10819,30.40373,1.76131,-6.37094,0.0001,-0.0738,0.00039,0.0,0.0,0.0
13.227,145.56831,176.61126,11.64848,19.15434,14.93829,13.68864,0.31701,-0.09737,0.40146,0.85373,0.0357,-0.28759,0.27919,-15.7493,22.93342,30.47878,1.76277,-6.40169,-0.00147,-0.07849,0.00039,0.0,0.0,0.0
13.228,145.56831,176.61126,11.64848,19.15434,14.93829,13.68864,0.31701,-0.09737,0.40146,0.85373,0.0357,-0.28759,0.27919,-15.7493,22.93342,30.47878,1.76277,-6.40169,-0.00147,-0.07849,0.00039,0.0,0.0,0.0
13.261,145.88682,176.85992,11.87804,19.06575,14.90122,13.85829,0.31798,-0.10006,0.4027,0.85247,0.02736,-0.28968,0.27815,-15.94567,22.74791,30.5354,1.76298,-6.43167,-0.00147,-0.07849,0.00039,0.0,0.0,0.0
13.278,146.20383,177.10796,12.11042,18.97618,14.86306,14.02813,0.31888,-0.10278,0.40392,0.85124,0.01924,-0.29175,0.27584,-16.12337,22.55039,30.57229,1.76181,-6.4609,-0.00264,-0.08456,0.00039,0.0,0.0,0.0
13.278,146.20383,177.10796,12.11042,18.97618,14.86306,14.02813,0.31888,-0.10278,0.40392,0.85124,0.01924,-0.29175,0.27584,-16.12337,22.55039,30.57229,1.76181,-6.4609,-0.00264,-0.08456,0.00039,0.0,0.0,0.0
13.311,146.51935,177.35535,12.34564,18.88576,14.82371,14.19805,0.31974,-0.10553,0.4051,0.85001,0.01134,-0.29379,0.27364,-16.27572,22.33714,30.58586,1.75887,-6.48936,-0.00264,-0.08456,0.00039,0.0,0.0,0.0
13.327,146.83336,177.60208,12.58369,18.79466,14.78307,14.36791,0.32055,-0.10832,0.40623,0.84882,0.00364,-0.29581,0.26768,-16.3977,22.10574,30.57375,1.75387,-6.51706,-0.00616,-0.09316,0.00039,0.0,0.0,0.0
13.327,146.83336,177.60208,12.58369,18.79466,14.78307,14.36791,0.32055,-0.10832,0.40623,0.84882,0.00364,-0.29581,0.26768,-16.3977,22.10574,30.57375,1.75387,-6.51706,-0.00616,-0.09316,0.00039,0.0,0.0,0.0
