time,x,y,z,vx,vy,vz,qx,qy,qz,qw,wx,wy,wz,fx_global,fy_global,fz_global,alpha,beta,pitch_demand,roll_demand,yaw_demand,pitch_demand_attained,roll_demand_attained,yaw_demand_attained,thrust_setting_demand,thrust_attained
15.97,0.97885,130.10265,0.0,19.02096,4.03782,0.0,0.0,0.0,0.00129,1.0,0.0,0.0,0.27774,-76.50596,262.26884,0.0,-0.13969,-0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
15.998,0.97885,130.10265,0.0,19.02096,4.03782,0.0,0.0,0.0,0.00129,1.0,0.0,0.0,0.27774,-76.50596,262.26884,0.0,-0.13969,-0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
16.026,0.97885,130.10265,0.0,19.02096,4.03782,0.0,0.0,0.0,0.00129,1.0,0.0,0.0,0.27774,-76.50596,262.26884,0.0,-0.13969,-0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
16.055,0.97885,130.10265,0.0,19.02096,4.03782,0.0,0.0,0.0,0.00129,1.0,0.0,0.0,0.27774,-76.50596,262.26884,0.0,-0.13969,-0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
16.083,0.97885,130.10265,0.0,19.02096,4.03782,0.0,0.0,0.0,0.00129,1.0,0.0,0.0,0.27774,-76.50596,262.26884,0.0,-0.13969,-0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
16.111,0.97885,130.10265,0.0,19.02096,4.03782,0.0,0.0,0.0,0.00129,1.0,0.0,0.0,0.27774,-76.50596,262.26884,0.0,-0.13969,-0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
16.14,0.97885,130.10265,0.0,19.02096,4.03782,0.0,0.0,0.0,0.00129,1.0,0.0,0.0,0.27774,-76.50596,262.26884,0.0,-0.13969,-0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
16.168,0.97885,130.10265,0.0,19.02096,4.03782,0.0,0.0,0.0,0.00129,1.0,0.0,0.0,0.27774,-76.50596,262.26884,0.0,-0.13969,-0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
16.196,0.97885,130.10265,0.0,19.02096,4.03782,0.0,0.0,0.0,0.00129,1.0,0.0,0.0,0.27774,-76.50596,262.26884,0.0,-0.13969,-0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
16.225,0.97885,130.10265,0.0,19.02096,4.03782,0.0,0.0,0.0,0.00129,1.0,0.0,0.0,0.27774,-76.50596,262.26884,0.0,-0.13969,-0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
16.253,0.97885,130.10265,0.0,19.02096,4.03782,0.0,0.0,0.0,0.00129,1.0,0.0,0.0,0.27774,-76.50596,262.26884,0.0,-0.13969,-0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
16.283,0.97885,130.10265,0.0,19.02096,4.03782,0.0,0.0,0.0,0.00129,1.0,0.0,0.0,0.27774,-76.50596,262.26884,0.0,-0.13969,-0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
16.311,0.97885,130.10265,0.0,19.02096,4.03782,0.0,0.0,0.0,0.00129,1.0,0.0,0.0,0.27774,-76.50596,262.26884,0.0,-0.13969,-0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
16.339,0.97885,130.10265,0.0,19.02096,4.03782,0.0,0.0,0.0,0.00129,1.0,0.0,0.0,0.27774,-76.50596,262.26884,0.0,-0.13969,-0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
16.368,0.97885,130.10265,0.0,19.02096,4.03782,0.0,0.0,0.0,0.00129,1.0,0.0,0.0,0.27774,-76.50596,262.26884,0.0,-0.13969,-0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
16.395,0.97885,130.10265,0.0,19.02096,4.03782,0.0,0.0,0.0,0.00129,1.0,0.0,0.0,0.27774,-76.50596,262.26884,0.0,-0.13969,-0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
16.424,0.97885,130.10265,0.0,19.02096,4.03782,0.0,0.0,0.0,0.00129,1.0,0.0,0.0,0.27774,-76.50596,262.26884,0.0,-0.13969,-0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
16.452,0.97885,130.10265,0.0,19.02096,4.03782,0.0,0.0,0.0,0.00129,1.0,0.0,0.0,0.27774,-76.50596,262.26884,0.0,-0.13969,-0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
16.481,0.97885,130.10265,0.0,19.02096,4.03782,0.0,0.0,0.0,0.00129,1.0,0.0,0.0,0.27774,-76.50596,262.26884,0.0,-0.13969,-0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
16.51,0.97885,130.10265,0.0,19.02096,4.03782,0.0,0.0,0.0,0.00129,1.0,0.0,0.0,0.27774,-76.50596,262.26884,0.0,-0.13969,-0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
16.539,0.97885,130.10265,0.0,19.02096,4.03782,0.0,0.0,0.0,0.00129,1.0,0.0,0.0,0.27774,-76.50596,262.26884,0.0,-0.13969,-0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
16.567,0.97885,130.10265,0.0,19.02096,4.03782,0.0,0.0,0.0,0.00129,1.0,0.0,0.0,0.27774,-76.50596,262.26884,0.0,-0.13969,-0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
16.597,0.97885,130.10265,0.0,19.02096,4.03782,0.0,0.0,0.0,0.00129,1.0,0.0,0.0,0.27774,-76.50596,262.26884,0.0,-0.13969,-0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
16.625,0.97885,130.10265,0.0,19.02096,4.03782,0.0,0.0,0.0,0.00129,1.0,0.0,0.0,0.27774,-76.50596,262.26884,0.0,-0.13969,-0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
16.654,0.97885,130.10265,0.0,19.02096,4.03782,0.0,0.0,0.0,0.00129,1.0,0.0,0.0,0.27774,-76.50596,262.26884,0.0,-0.13969,-0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
16.682,0.97885,130.10265,0.0,19.02096,4.03782,0.0,0.0,0.0,0.00129,1.0,0.0,0.0,0.27774,-76.50596,262.26884,0.0,-0.13969,-0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
16.71,0.97885,130.10265,0.0,19.02096,4.03782,0.0,0.0,0.0,0.00129,1.0,0.0,0.0,0.27774,-76.50596,262.26884,0.0,-0.13969,-0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
16.739,0.97885,130.10265,0.0,19.02096,4.03782,0.0,0.0,0.0,0.00129,1.0,0.0,0.0,0.27774,-76.50596,262.26884,0.0,-0.13969,-0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
16.767,0.97885,130.10265,0.0,19.02096,4.03782,0.0,0.0,0.0,0.00129,1.0,0.0,0.0,0.27774,-76.50596,262.26884,0.0,-0.13969,-0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
16.795,0.97885,130.10265,0.0,19.02096,4.03782,0.0,0.0,0.0,0.00129,1.0,0.0,0.0,0.27774,-76.50596,262.26884,0.0,-0.13969,-0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
16.823,0.97885,130.10265,0.0,19.02096,4.03782,0.0,0.0,0.0,0.00129,1.0,0.0,0.0,0.27774,-76.50596,262.26884,0.0,-0.13969,-0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
16.853,0.97885,130.10265,0.0,19.02096,4.03782,0.0,0.0,0.0,0.00129,1.0,0.0,0.0,0.27774,-76.50596,262.26884,0.0,-0.13969,-0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
16.887,0.97885,130.10265,0.0,19.02096,4.03782,0.0,0.0,0.0,0.00129,1.0,0.0,0.0,0.27774,-76.50596,262.26884,0.0,-0.13969,-0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
16.915,0.97885,130.10265,0.0,19.02096,4.03782,0.0,0.0,0.0,0.00129,1.0,0.0,0.0,0.27774,-76.50596,262.26884,0.0,-0.13969,-0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
16.943,0.97885,130.10265,0.0,19.02096,4.03782,0.0,0.0,0.0,0.00129,1.0,0.0,0.0,0.27774,-76.50596,262.26884,0.0,-0.13969,-0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
16.972,0.97885,130.10265,0.0,19.02096,4.03782,0.0,0.0,0.0,0.00129,1.0,0.0,0.0,0.27774,-76.50596,262.26884,0.0,-0.13969,-0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
17.0,0.97885,130.10265,0.0,19.02096,4.03782,0.0,0.0,0.0,0.00129,1.0,0.0,0.0,0.27774,-76.50596,262.26884,0.0,-0.13969,-0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
17.029,0.97885,130.10265,0.0,19.02096,4.03782,0.0,0.0,0.0,0.00129,1.0,0.0,0.0,0.27774,-76.50596,262.26884,0.0,-0.13969,-0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
17.058,0.97885,130.10265,0.0,19.02096,4.03782,0.0,0.0,0.0,0.00129,1.0,0.0,0.0,0.27774,-76.50596,262.26884,0.0,-0.13969,-0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
17.086,0.97885,130.10265,0.0,19.02096,4.03782,0.0,0.0,0.0,0.00129,1.0,0.0,0.0,0.27774,-76.50596,262.26884,0.0,-0.13969,-0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
17.114,0.97885,130.10265,0.0,19.02096,4.03782,0.0,0.0,0.0,0.00129,1.0,0.0,0.0,0.27774,-76.50596,262.26884,0.0,-0.13969,-0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
17.142,0.97885,130.10265,0.0,19.02096,4.03782,0.0,0.0,0.0,0.00129,1.0,0.0,0.0,0.27774,-76.50596,262.26884,0.0,-0.13969,-0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
17.171,0.97885,130.10265,0.0,19.02096,4.03782,0.0,0.0,0.0,0.00129,1.0,0.0,0.0,0.27774,-76.50596,262.26884,0.0,-0.13969,-0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
17.2,0.97885,130.10265,0.0,19.02096,4.03782,0.0,0.0,0.0,0.00129,1.0,0.0,0.0,0.27774,-76.50596,262.26884,0.0,-0.13969,-0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
17.228,0.97885,130.10265,0.0,19.02096,4.03782,0.0,0.0,0.0,0.00129,1.0,0.0,0.0,0.27774,-76.50596,262.26884,0.0,-0.13969,-0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
17.257,0.97885,130.10265,0.0,19.02096,4.03782,0.0,0.0,0.0,0.00129,1.0,0.0,0.0,0.27774,-76.50596,262.26884,0.0,-0.13969,-0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
17.287,0.97885,130.10265,0.0,19.02096,4.03782,0.0,0.0,0.0,0.00129,1.0,0.0,0.0,0.27774,-76.50596,262.26884,0.0,-0.13969,-0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
17.314,0.97885,130.10265,0.0,19.02096,4.03782,0.0,0.0,0.0,0.00129,1.0,0.0,0.0,0.27774,-76.50596,262.26884,0.0,-0.13969,-0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
17.343,0.97885,130.10265,0.0,19.02096,4.03782,0.0,0.0,0.0,0.00129,1.0,0.0,0.0,0.27774,-76.50596,262.26884,0.0,-0.13969,-0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
17.371,0.97885,130.10265,0.0,19.02096,4.03782,0.0,0.0,0.0,0.00129,1.0,0.0,0.0,0.27774,-76.50596,262.26884,0.0,-0.13969,-0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
17.399,0.97885,130.10265,0.0,19.02096,4.03782,0.0,0.0,0.0,0.00129,1.0,0.0,0.0,0.27774,-76.50596,262.26884,0.0,-0.13969,-0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
17.427,0.97885,130.10265,0.0,19.02096,4.03782,0.0,0.0,0.0,0.00129,1.0,0.0,0.0,0.27774,-76.50596,262.26884,0.0,-0.13969,-0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
17.455,0.97885,130.10265,0.0,19.02096,4.03782,0.0,0.0,0.0,0.00129,1.0,0.0,0.0,0.27774,-76.50596,262.26884,0.0,-0.13969,-0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
17.483,0.97885,130.10265,0.0,19.02096,4.03782,0.0,0.0,0.0,0.00129,1.0,0.0,0.0,0.27774,-76.50596,262.26884,0.0,-0.13969,-0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
17.511,0.97885,130.10265,0.0,19.02096,4.03782,0.0,0.0,0.0,0.00129,1.0,0.0,0.0,0.27774,-76.50596,262.26884,0.0,-0.13969,-0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
17.54,0.97885,130.10265,0.0,19.02096,4.03782,0.0,0.0,0.0,0.00129,1.0,0.0,0.0,0.27774,-76.50596,262.26884,0.0,-0.13969,-0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
17.568,0.97885,130.10265,0.0,19.02096,4.03782,0.0,0.0,0.0,0.00129,1.0,0.0,0.0,0.27774,-76.50596,262.26884,0.0,-0.13969,-0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
17.596,0.97885,130.10265,0.0,19.02096,4.03782,0.0,0.0,0.0,0.00129,1.0,0.0,0.0,0.27774,-76.50596,262.26884,0.0,-0.13969,-0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
17.625,0.97885,130.10265,0.0,19.02096,4.03782,0.0,0.0,0.0,0.00129,1.0,0.0,0.0,0.27774,-76.50596,262.26884,0.0,-0.13969,-0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
17.653,0.97885,130.10265,0.0,19.02096,4.03782,0.0,0.0,0.0,0.00129,1.0,0.0,0.0,0.27774,-76.50596,262.26884,0.0,-0.13969,-0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
17.681,0.97885,130.10265,0.0,19.02096,4.03782,0.0,0.0,0.0,0.00129,1.0,0.0,0.0,0.27774,-76.50596,262.26884,0.0,-0.13969,-0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
17.71,0.97885,130.10265,0.0,19.02096,4.03782,0.0,0.0,0.0,0.00129,1.0,0.0,0.0,0.27774,-76.50596,262.26884,0.0,-0.13969,-0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
17.739,0.97885,130.10265,0.0,19.02096,4.03782,0.0,0.0,0.0,0.00129,1.0,0.0,0.0,0.27774,-76.50596,262.26884,0.0,-0.13969,-0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
17.768,0.97885,130.10265,0.0,19.02096,4.03782,0.0,0.0,0.0,0.00129,1.0,0.0,0.0,0.27774,-76.50596,262.26884,0.0,-0.13969,-0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
17.797,0.97885,130.10265,0.0,19.02096,4.03782,0.0,0.0,0.0,0.00129,1.0,0.0,0.0,0.27774,-76.50596,262.26884,0.0,-0.13969,-0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
17.826,0.97885,130.10265,0.0,19.02096,4.03782,0.0,0.0,0.0,0.00129,1.0,0.0,0.0,0.27774,-76.50596,262.26884,0.0,-0.13969,-0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
17.857,0.97885,130.10265,0.0,19.02096,4.03782,0.0,0.0,0.0,0.00129,1.0,0.0,0.0,0.27774,-76.50596,262.26884,0.0,-0.13969,-0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
17.889,0.97885,130.10265,0.0,19.02096,4.03782,0.0,0.0,0.0,0.00129,1.0,0.0,0.0,0.27774,-76.50596,262.26884,0.0,-0.13969,-0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
17.917,0.97885,130.10265,0.0,19.02096,4.03782,0.0,0.0,0.0,0.00129,1.0,0.0,0.0,0.27774,-76.50596,262.26884,0.0,-0.13969,-0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
17.945,0.97885,130.10265,0.0,19.02096,4.03782,0.0,0.0,0.0,0.00129,1.0,0.0,0.0,0.27774,-76.50596,262.26884,0.0,-0.13969,-0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
17.974,0.97885,130.10265,0.0,19.02096,4.03782,0.0,0.0,0.0,0.00129,1.0,0.0,0.0,0.27774,-76.50596,262.26884,0.0,-0.13969,-0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
18.002,0.97885,130.10265,0.0,19.02096,4.03782,0.0,0.0,0.0,0.00129,1.0,0.0,0.0,0.27774,-76.50596,262.26884,0.0,-0.13969,-0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
18.03,0.97885,130.10265,0.0,19.02096,4.03782,0.0,0.0,0.0,0.00129,1.0,0.0,0.0,0.27774,-76.50596,262.26884,0.0,-0.13969,-0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
18.059,0.97885,130.10265,0.0,19.02096,4.03782,0.0,0.0,0.0,0.00129,1.0,0.0,0.0,0.27774,-76.50596,262.26884,0.0,-0.13969,-0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
18.087,0.97885,130.10265,0.0,19.02096,4.03782,0.0,0.0,0.0,0.00129,1.0,0.0,0.0,0.27774,-76.50596,262.26884,0.0,-0.13969,-0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
18.116,0.97885,130.10265,0.0,19.02096,4.03782,0.0,0.0,0.0,0.00129,1.0,0.0,0.0,0.27774,-76.50596,262.26884,0.0,-0.13969,-0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
18.145,0.97885,130.10265,0.0,19.02096,4.03782,0.0,0.0,0.0,0.00129,1.0,0.0,0.0,0.27774,-76.50596,262.26884,0.0,-0.13969,-0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
18.173,0.97885,130.10265,0.0,19.02096,4.03782,0.0,0.0,0.0,0.00129,1.0,0.0,0.0,0.27774,-76.50596,262.26884,0.0,-0.13969,-0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
18.201,0.97885,130.10265,0.0,19.02096,4.03782,0.0,0.0,0.0,0.00129,1.0,0.0,0.0,0.27774,-76.50596,262.26884,0.0,-0.13969,-0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
18.23,0.97885,130.10265,0.0,19.02096,4.03782,0.0,0.0,0.0,0.00129,1.0,0.0,0.0,0.27774,-76.50596,262.26884,0.0,-0.13969,-0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
18.258,0.97885,130.10265,0.0,19.02096,4.03782,0.0,0.0,0.0,0.00129,1.0,0.0,0.0,0.27774,-76.50596,262.26884,0.0,-0.13969,-0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
18.287,0.97885,130.10265,0.0,19.02096,4.03782,0.0,0.0,0.0,0.00129,1.0,0.0,0.0,0.27774,-76.50596,262.26884,0.0,-0.13969,-0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
18.316,0.97885,130.10265,0.0,19.02096,4.03782,0.0,0.0,0.0,0.00129,1.0,0.0,0.0,0.27774,-76.50596,262.26884,0.0,-0.13969,-0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
18.344,0.97885,130.10265,0.0,19.02096,4.03782,0.0,0.0,0.0,0.00129,1.0,0.0,0.0,0.27774,-76.50596,262.26884,0.0,-0.13969,-0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
18.372,0.97885,130.10265,0.0,19.02096,4.03782,0.0,0.0,0.0,0.00129,1.0,0.0,0.0,0.27774,-76.50596,262.26884,0.0,-0.13969,-0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
18.401,0.97885,130.10265,0.0,19.02096,4.03782,0.0,0.0,0.0,0.00129,1.0,0.0,0.0,0.27774,-76.50596,262.26884,0.0,-0.13969,-0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
18.429,0.97885,130.10265,0.0,19.02096,4.03782,0.0,0.0,0.0,0.00129,1.0,0.0,0.0,0.27774,-76.50596,262.26884,0.0,-0.13969,-0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
18.458,0.97885,130.10265,0.0,19.02096,4.03782,0.0,0.0,0.0,0.00129,1.0,0.0,0.0,0.27774,-76.50596,262.26884,0.0,-0.13969,-0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
18.486,0.97885,130.10265,0.0,19.02096,4.03782,0.0,0.0,0.0,0.00129,1.0,0.0,0.0,0.27774,-76.50596,262.26884,0.0,-0.13969,-0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
18.514,0.97885,130.10265,0.0,19.02096,4.03782,0.0,0.0,0.0,0.00129,1.0,0.0,0.0,0.27774,-76.50596,262.26884,0.0,-0.13969,-0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
18.542,0.97885,130.10265,0.0,19.02096,4.03782,0.0,0.0,0.0,0.00129,1.0,0.0,0.0,0.27774,-76.50596,262.26884,0.0,-0.13969,-0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
18.57,0.97885,130.10265,0.0,19.02096,4.03782,0.0,0.0,0.0,0.00129,1.0,0.0,0.0,0.27774,-76.50596,262.26884,0.0,-0.13969,-0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
18.599,0.97885,130.10265,0.0,19.02096,4.03782,0.0,0.0,0.0,0.00129,1.0,0.0,0.0,0.27774,-76.50596,262.26884,0.0,-0.13969,-0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
18.628,0.97885,130.10265,0.0,19.02096,4.03782,0.0,0.0,0.0,0.00129,1.0,0.0,0.0,0.27774,-76.50596,262.26884,0.0,-0.13969,-0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
18.656,0.97885,130.10265,0.0,19.02096,4.03782,0.0,0.0,0.0,0.00129,1.0,0.0,0.0,0.27774,-76.50596,262.26884,0.0,-0.13969,-0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
18.685,0.97885,130.10265,0.0,19.02096,4.03782,0.0,0.0,0.0,0.00129,1.0,0.0,0.0,0.27774,-76.50596,262.26884,0.0,-0.13969,-0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
18.714,0.97885,130.10265,0.0,19.02096,4.03782,0.0,0.0,0.0,0.00129,1.0,0.0,0.0,0.27774,-76.50596,262.26884,0.0,-0.13969,-0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
18.743,0.97885,130.10265,0.0,19.02096,4.03782,0.0,0.0,0.0,0.00129,1.0,0.0,0.0,0.27774,-76.50596,262.26884,0.0,-0.13969,-0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
18.771,0.97885,130.10265,0.0,19.02096,4.03782,0.0,0.0,0.0,0.00129,1.0,0.0,0.0,0.27774,-76.50596,262.26884,0.0,-0.13969,-0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
18.799,0.97885,130.10265,0.0,19.02096,4.03782,0.0,0.0,0.0,0.00129,1.0,0.0,0.0,0.27774,-76.50596,262.26884,0.0,-0.13969,-0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
18.828,0.97885,130.10265,0.0,19.02096,4.03782,0.0,0.0,0.0,0.00129,1.0,0.0,0.0,0.27774,-76.50596,262.26884,0.0,-0.13969,-0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
18.858,0.97885,130.10265,0.0,19.02096,4.03782,0.0,0.0,0.0,0.00129,1.0,0.0,0.0,0.27774,-76.50596,262.26884,0.0,-0.13969,-0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
18.89,0.97885,130.10265,0.0,19.02096,4.03782,0.0,0.0,0.0,0.00129,1.0,0.0,0.0,0.27774,-76.50596,262.26884,0.0,-0.13969,-0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
18.919,0.97885,130.10265,0.0,19.02096,4.03782,0.0,0.0,0.0,0.00129,1.0,0.0,0.0,0.27774,-76.50596,262.26884,0.0,-0.13969,-0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
18.949,0.97885,130.10265,0.0,19.02096,4.03782,0.0,0.0,0.0,0.00129,1.0,0.0,0.0,0.27774,-76.50596,262.26884,0.0,-0.13969,-0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
18.978,0.97885,130.10265,0.0,19.02096,4.03782,0.0,0.0,0.0,0.00129,1.0,0.0,0.0,0.27774,-76.50596,262.26884,0.0,-0.13969,-0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
19.007,0.97885,130.10265,0.0,19.02096,4.03782,0.0,0.0,0.0,0.00129,1.0,0.0,0.0,0.27774,-76.50596,262.26884,0.0,-0.13969,-0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
19.035,0.97885,130.10265,0.0,19.02096,4.03782,0.0,0.0,0.0,0.00129,1.0,0.0,0.0,0.27774,-76.50596,262.26884,0.0,-0.13969,-0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
19.063,0.97885,130.10265,0.0,19.02096,4.03782,0.0,0.0,0.0,0.00129,1.0,0.0,0.0,0.27774,-76.50596,262.26884,0.0,-0.13969,-0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
19.092,0.97885,130.10265,0.0,19.02096,4.03782,0.0,0.0,0.0,0.00129,1.0,0.0,0.0,0.27774,-76.50596,262.26884,0.0,-0.13969,-0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
19.12,0.97885,130.10265,0.0,19.02096,4.03782,0.0,0.0,0.0,0.00129,1.0,0.0,0.0,0.27774,-76.50596,262.26884,0.0,-0.13969,-0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
19.148,0.97885,130.10265,0.0,19.02096,4.03782,0.0,0.0,0.0,0.00129,1.0,0.0,0.0,0.27774,-76.50596,262.26884,0.0,-0.13969,-0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
19.177,0.97885,130.10265,0.0,19.02096,4.03782,0.0,0.0,0.0,0.00129,1.0,0.0,0.0,0.27774,-76.50596,262.26884,0.0,-0.13969,-0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
19.205,0.97885,130.10265,0.0,19.02096,4.03782,0.0,0.0,0.0,0.00129,1.0,0.0,0.0,0.27774,-76.50596,262.26884,0.0,-0.13969,-0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
19.234,0.97885,130.10265,0.0,19.02096,4.03782,0.0,0.0,0.0,0.00129,1.0,0.0,0.0,0.27774,-76.50596,262.26884,0.0,-0.13969,-0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
