time,x,y,z,vx,vy,vz,qx,qy,qz,qw,wx,wy,wz,fx_global,fy_global,fz_global,alpha,beta,pitch_demand,roll_demand,yaw_demand,pitch_demand_attained,roll_demand_attained,yaw_demand_attained,thrust_setting_demand,thrust_attained
11.586,37.75447,43.34631,0.0,0.68173,-17.30716,0.0,0.0,0.0,-0.62738,0.7923,0.0,0.0,1.77316,-1.12594,29.25313,0.0,0.16072,-0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
11.603,37.76578,43.05785,0.0,0.67557,-17.30807,0.0,0.0,0.0,-0.6158,0.80148,0.0,0.0,1.65491,-1.10827,29.25693,0.0,0.19193,-0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
11.62,37.77699,42.76937,0.0,0.66951,-17.30895,0.0,0.0,0.0,-0.60486,0.80988,0.0,0.0,1.51626,-1.09113,29.26064,0.0,0.22152,-0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
11.636,37.7881,42.48088,0.0,0.66354,-17.30982,0.0,0.0,0.0,-0.59474,0.81744,0.0,0.0,1.35866,-1.0746,29.26427,0.0,0.24916,-0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
11.653,37.79911,42.19238,0.0,0.65766,-17.31066,0.0,0.0,0.0,-0.58559,0.8241,0.0,0.0,1.18378,-1.05874,29.26782,0.0,0.27451,-0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
11.67,37.81002,41.90386,0.0,0.65186,-17.31149,0.0,0.0,0.0,-0.57754,0.82982,0.0,0.0,0.99352,-1.04364,29.27129,0.0,0.29725,-0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
11.686,37.82084,41.61533,0.0,0.64614,-17.3123,0.0,0.0,0.0,-0.57075,0.83454,0.0,0.0,0.78994,-1.02933,29.27467,0.0,0.3171,-0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
11.703,37.83156,41.32678,0.0,0.6405,-17.31308,0.0,0.0,0.0,-0.56531,0.83826,0.0,0.0,0.57532,-1.01588,29.27797,0.0,0.33381,-0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
11.719,37.84219,41.03823,0.0,0.63493,-17.31386,0.0,0.0,0.0,-0.56134,0.84094,0.0,0.0,0.35204,-1.00332,29.28119,0.0,0.34716,-0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
11.736,37.85273,40.74966,0.0,0.62942,-17.31461,0.0,0.0,0.0,-0.5589,0.84257,0.0,0.0,0.12263,-0.9917,29.28432,0.0,0.35696,-0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
11.753,37.86317,40.46107,0.0,0.62397,-17.31535,0.0,0.0,0.0,-0.55805,0.84314,0.0,0.0,-0.11029,-0.98103,29.28736,0.0,0.36309,-0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
11.77,37.87353,40.17248,0.0,0.61857,-17.31607,0.0,0.0,0.0,-0.55881,0.84263,0.0,0.0,-0.34407,-0.97133,29.29033,0.0,0.36542,-0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
11.786,37.88379,39.88387,0.0,0.61322,-17.31677,0.0,0.0,0.0,-0.5612,0.84104,0.0,0.0,-0.57598,-0.9626,29.29321,0.0,0.36392,-0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
11.803,37.89397,39.59525,0.0,0.60792,-17.31746,0.0,0.0,0.0,-0.5652,0.83838,0.0,0.0,-0.80333,-0.95484,29.29601,0.0,0.35856,-0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
11.82,37.90406,39.30662,0.0,0.60265,-17.31813,0.0,0.0,0.0,-0.57075,0.83464,0.0,0.0,-1.02343,-0.94803,29.29874,0.0,0.34937,-0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
11.836,37.91406,39.01798,0.0,0.59742,-17.31879,0.0,0.0,0.0,-0.57779,0.82982,0.0,0.0,-1.23368,-0.94214,29.30139,0.0,0.33643,-0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
11.853,37.92397,38.72933,0.0,0.59221,-17.31943,0.0,0.0,0.0,-0.58622,0.82395,0.0,0.0,-1.43154,-0.93715,29.30397,0.0,0.31987,-0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
11.87,37.9338,38.44067,0.0,0.58703,-17.32006,0.0,0.0,0.0,-0.59594,0.81703,0.0,0.0,-1.61463,-0.933,29.30648,0.0,0.29984,-0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
11.886,37.94354,38.15199,0.0,0.58186,-17.32068,0.0,0.0,0.0,-0.60682,0.8091,0.0,0.0,-1.7807,-0.92964,29.30893,0.0,0.27654,-0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
11.903,37.95319,37.86331,0.0,0.57671,-17.32129,0.0,0.0,0.0,-0.61869,0.8002,0.0,0.0,-1.92768,-0.927,29.31131,0.0,0.25023,-0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
11.92,37.96276,37.57462,0.0,0.57157,-17.32188,0.0,0.0,0.0,-0.6314,0.79037,0.0,0.0,-2.05371,-0.92502,29.31364,0.0,0.22119,-0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
11.936,37.97224,37.28592,0.0,0.56644,-17.32245,0.0,0.0,0.0,-0.64477,0.77969,0.0,0.0,-2.15715,-0.92361,29.31591,0.0,0.18972,-0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
11.953,37.98164,36.9972,0.0,0.56132,-17.32302,0.0,0.0,0.0,-0.65862,0.76824,0.0,0.0,-2.23664,-0.9227,29.31813,0.0,0.15619,-0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
11.97,37.99095,36.70848,0.0,0.55619,-17.32357,0.0,0.0,0.0,-0.67277,0.75611,0.0,0.0,-2.29104,-0.92218,29.3203,0.0,0.12095,-0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
11.987,38.00018,36.41975,0.0,0.55107,-17.32411,0.0,0.0,0.0,-0.68703,0.74341,0.0,0.0,-2.31953,-0.92197,29.32243,0.0,0.08442,-0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
12.003,38.00932,36.13101,0.0,0.54595,-17.32464,0.0,0.0,0.0,-0.70123,0.73029,0.0,0.0,-2.32156,-0.92196,29.32452,0.0,0.04699,-0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
12.02,38.01838,35.84226,0.0,0.54083,-17.32516,0.0,0.0,0.0,-0.71518,0.7169,0.0,0.0,-2.29691,-0.92207,29.32658,0.0,0.0091,-0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
12.036,38.02735,35.55351,0.0,0.53573,-17.32567,0.0,0.0,0.0,-0.72873,0.70338,0.0,0.0,-2.24564,-0.91812,29.32873,0.0,-0.02882,-0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
12.053,38.03624,35.26474,0.0,0.53065,-17.32617,0.0,0.0,0.0,-0.74173,0.68991,0.0,0.0,-2.16814,-0.91289,29.33089,0.0,-0.06632,-0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
12.07,38.04504,34.97597,0.0,0.52561,-17.32665,0.0,0.0,0.0,-0.75404,0.67668,0.0,0.0,-2.06508,-0.90763,29.33302,0.0,-0.10298,-0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
12.086,38.05376,34.68719,0.0,0.5206,-17.32712,0.0,0.0,0.0,-0.76553,0.66387,0.0,0.0,-1.93746,-0.9023,29.33511,0.0,-0.13835,-0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
12.103,38.06239,34.3984,0.0,0.51562,-17.32758,0.0,0.0,0.0,-0.77611,0.65168,0.0,0.0,-1.78656,-0.89687,29.33718,0.0,-0.17203,-0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
12.12,38.07095,34.1096,0.0,0.51066,-17.32803,0.0,0.0,0.0,-0.78568,0.64028,0.0,0.0,-1.61394,-0.89131,29.33922,0.0,-0.20361,-0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
12.136,38.07942,33.8208,0.0,0.50574,-17.32847,0.0,0.0,0.0,-0.79418,0.62985,0.0,0.0,-1.42142,-0.88557,29.34124,0.0,-0.2327,-0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
12.153,38.0878,33.53198,0.0,0.50086,-17.32889,0.0,0.0,0.0,-0.80154,0.62057,0.0,0.0,-1.21106,-0.87963,29.34323,0.0,-0.25896,-0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
12.17,38.09611,33.24317,0.0,0.49601,-17.32931,0.0,0.0,0.0,-0.80772,0.61259,0.0,0.0,-0.98517,-0.87347,29.34519,0.0,-0.28204,-0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
12.186,38.10434,32.95434,0.0,0.49119,-17.32971,0.0,0.0,0.0,-0.81268,0.60605,0.0,0.0,-0.74623,-0.86705,29.34713,0.0,-0.30167,-0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
12.203,38.11249,32.66551,0.0,0.48641,-17.33011,0.0,0.0,0.0,-0.8164,0.60106,0.0,0.0,-0.49689,-0.86035,29.34905,0.0,-0.31759,-0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
12.22,38.12055,32.37667,0.0,0.48167,-17.33049,0.0,0.0,0.0,-0.81885,0.59773,0.0,0.0,-0.23998,-0.85337,29.35095,0.0,-0.32958,-0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
12.236,38.12854,32.08783,0.0,0.47697,-17.33086,0.0,0.0,0.0,-0.82003,0.59611,0.0,0.0,0.02162,-0.84609,29.35283,0.0,-0.33748,-0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
12.253,38.13645,31.79898,0.0,0.47231,-17.33122,0.0,0.0,0.0,-0.81992,0.59626,0.0,0.0,0.28489,-0.83849,29.35469,0.0,-0.34115,-0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
12.27,38.14429,31.51012,0.0,0.46769,-17.33158,0.0,0.0,0.0,-0.81853,0.59818,0.0,0.0,0.54681,-0.83058,29.35653,0.0,-0.34053,-0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
12.287,38.15204,31.22126,0.0,0.46313,-17.33192,0.0,0.0,0.0,-0.81584,0.60186,0.0,0.0,0.80433,-0.82235,29.35834,0.0,-0.33558,-0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
12.303,38.15972,30.93239,0.0,0.4586,-17.33225,0.0,0.0,0.0,-0.81186,0.60725,0.0,0.0,1.05444,-0.81382,29.36014,0.0,-0.32632,-0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
12.32,38.16733,30.64352,0.0,0.45413,-17.33257,0.0,0.0,0.0,-0.8066,0.61429,0.0,0.0,1.29417,-0.80498,29.36192,0.0,-0.31284,-0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
12.336,38.17486,30.35464,0.0,0.44971,-17.33289,0.0,0.0,0.0,-0.80006,0.62287,0.0,0.0,1.52067,-0.79586,29.36368,0.0,-0.29525,-0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
12.353,38.18232,30.06575,0.0,0.44534,-17.33319,0.0,0.0,0.0,-0.79228,0.63287,0.0,0.0,1.7312,-0.78647,29.36542,0.0,-0.27372,-0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
12.37,38.18971,29.77686,0.0,0.44103,-17.33348,0.0,0.0,0.0,-0.78327,0.64414,0.0,0.0,1.9232,-0.77683,29.36713,0.0,-0.24847,-0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
12.386,38.19702,29.48797,0.0,0.43677,-17.33377,0.0,0.0,0.0,-0.77309,0.65652,0.0,0.0,2.09429,-0.76698,29.36883,0.0,-0.21977,-0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
12.403,38.20427,29.19907,0.0,0.43256,-17.33404,0.0,0.0,0.0,-0.7618,0.66982,0.0,0.0,2.24233,-0.75693,29.3705,0.0,-0.18792,-0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
12.42,38.21144,28.91017,0.0,0.42841,-17.33431,0.0,0.0,0.0,-0.74946,0.68385,0.0,0.0,2.36542,-0.74672,29.37215,0.0,-0.15327,-0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
12.437,38.21855,28.62126,0.0,0.42432,-17.33456,0.0,0.0,0.0,-0.73617,0.69841,0.0,0.0,2.46194,-0.73639,29.37378,0.0,-0.11619,-0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
12.453,38.22558,28.33235,0.0,0.42029,-17.33481,0.0,0.0,0.0,-0.72205,0.7133,0.0,0.0,2.53055,-0.72598,29.37538,0.0,-0.0771,-0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
12.47,38.23256,28.04343,0.0,0.41631,-17.33505,0.0,0.0,0.0,-0.70723,0.7283,0.0,0.0,2.57024,-0.71552,29.37696,0.0,-0.03644,-0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
12.487,38.23946,27.75451,0.0,0.4124,-17.33528,0.0,0.0,0.0,-0.69187,0.74322,0.0,0.0,2.58033,-0.70431,29.37853,0.0,0.00534,-0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
12.503,38.2463,27.46559,0.0,0.40858,-17.3355,0.0,0.0,0.0,-0.67613,0.75787,0.0,0.0,2.56047,-0.68792,29.3802,0.0,0.04776,-0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
12.52,38.25308,27.17667,0.0,0.40485,-17.33571,0.0,0.0,0.0,-0.6602,0.77208,0.0,0.0,2.51066,-0.67164,29.38184,0.0,0.09032,-0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
12.536,38.2598,26.88773,0.0,0.4012,-17.33591,0.0,0.0,0.0,-0.6443,0.78567,0.0,0.0,2.43123,-0.6556,29.38345,0.0,0.13255,-0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
12.553,38.26646,26.5988,0.0,0.39765,-17.33611,0.0,0.0,0.0,-0.62864,0.79852,0.0,0.0,2.32288,-0.63989,29.38503,0.0,0.17395,-0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
12.57,38.27306,26.30986,0.0,0.39418,-17.33629,0.0,0.0,0.0,-0.61343,0.8105,0.0,0.0,2.18663,-0.62464,29.38657,0.0,0.21403,-0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
12.586,38.2796,26.02092,0.0,0.39079,-17.33647,0.0,0.0,0.0,-0.5989,0.82149,0.0,0.0,2.02384,-0.60994,29.38807,0.0,0.25232,-0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
12.603,38.28608,25.73198,0.0,0.38748,-17.33664,0.0,0.0,0.0,-0.58527,0.83143,0.0,0.0,1.8362,-0.59589,29.38954,0.0,0.28836,-0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
12.62,38.29251,25.44304,0.0,0.38424,-17.3368,0.0,0.0,0.0,-0.57276,0.84024,0.0,0.0,1.62566,-0.5826,29.39096,0.0,0.32173,-0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
12.636,38.29889,25.15409,0.0,0.38108,-17.33695,0.0,0.0,0.0,-0.56156,0.84787,0.0,0.0,1.3945,-0.57014,29.39234,0.0,0.35201,-0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
12.653,38.30522,24.86514,0.0,0.37797,-17.3371,0.0,0.0,0.0,-0.55187,0.85428,0.0,0.0,1.14521,-0.5586,29.39368,0.0,0.37884,-0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
12.67,38.31149,24.57619,0.0,0.37493,-17.33724,0.0,0.0,0.0,-0.54386,0.85946,0.0,0.0,0.88055,-0.54803,29.39498,0.0,0.40187,-0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
12.686,38.31771,24.28723,0.0,0.37194,-17.33737,0.0,0.0,0.0,-0.53766,0.86339,0.0,0.0,0.60344,-0.53852,29.39623,0.0,0.42081,-0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
12.703,38.32389,23.99827,0.0,0.36899,-17.3375,0.0,0.0,0.0,-0.53339,0.86604,0.0,0.0,0.31699,-0.53009,29.39744,0.0,0.43541,-0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
12.72,38.33001,23.70931,0.0,0.36609,-17.33761,0.0,0.0,0.0,-0.53114,0.86743,0.0,0.0,0.02445,-0.52279,29.39861,0.0,0.44547,-0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
12.737,38.33609,23.42035,0.0,0.36322,-17.33773,0.0,0.0,0.0,-0.53097,0.86754,0.0,0.0,-0.27085,-0.51664,29.39973,0.0,0.45083,-0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
12.753,38.34212,23.13139,0.0,0.36037,-17.33783,0.0,0.0,0.0,-0.53289,0.86636,0.0,0.0,-0.56552,-0.51166,29.40082,0.0,0.4514,-0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
12.77,38.3481,22.84243,0.0,0.35755,-17.33793,0.0,0.0,0.0,-0.53691,0.86389,0.0,0.0,-0.85615,-0.50784,29.40186,0.0,0.44713,-0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
12.786,38.35404,22.55346,0.0,0.35475,-17.33803,0.0,0.0,0.0,-0.54297,0.86012,0.0,0.0,-1.13933,-0.50517,29.40286,0.0,0.43802,-0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
12.803,38.35993,22.26449,0.0,0.35195,-17.33812,0.0,0.0,0.0,-0.55099,0.85505,0.0,0.0,-1.41173,-0.50363,29.40382,0.0,0.42415,-0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
12.82,38.36577,21.97552,0.0,0.34915,-17.3382,0.0,0.0,0.0,-0.56088,0.84868,0.0,0.0,-1.67013,-0.50317,29.40474,0.0,0.40565,-0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
12.836,38.37157,21.68655,0.0,0.34635,-17.33828,0.0,0.0,0.0,-0.57249,0.84101,0.0,0.0,-1.9114,-0.50375,29.40562,0.0,0.38268,-0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
12.853,38.37732,21.39758,0.0,0.34355,-17.33836,0.0,0.0,0.0,-0.58566,0.83204,0.0,0.0,-2.13263,-0.5053,29.40648,0.0,0.35548,-0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
12.869,38.38302,21.10861,0.0,0.34073,-17.33843,0.0,0.0,0.0,-0.60019,0.82182,0.0,0.0,-2.3311,-0.50775,29.4073,0.0,0.32433,-0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
12.886,38.38867,20.81963,0.0,0.33789,-17.33849,0.0,0.0,0.0,-0.61588,0.81036,0.0,0.0,-2.50434,-0.51101,29.40809,0.0,0.28957,-0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
12.903,38.39428,20.53066,0.0,0.33503,-17.33856,0.0,0.0,0.0,-0.6325,0.79773,0.0,0.0,-2.65013,-0.51499,29.40886,0.0,0.25156,-0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
12.92,38.39984,20.24168,0.0,0.33214,-17.33861,0.0,0.0,0.0,-0.6498,0.78401,0.0,0.0,-2.76659,-0.51958,29.4096,0.0,0.21072,-0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
12.936,38.40535,19.9527,0.0,0.32922,-17.33867,0.0,0.0,0.0,-0.66755,0.7693,0.0,0.0,-2.85214,-0.52468,29.41032,0.0,0.16751,-0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
12.953,38.41082,19.66372,0.0,0.32628,-17.33872,0.0,0.0,0.0,-0.6855,0.75372,0.0,0.0,-2.90554,-0.53017,29.41102,0.0,0.1224,-0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
12.97,38.41623,19.37475,0.0,0.3233,-17.33876,0.0,0.0,0.0,-0.70342,0.73743,0.0,0.0,-2.92593,-0.53593,29.4117,0.0,0.07591,-0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
12.986,38.42159,19.08577,0.0,0.32029,-17.3388,0.0,0.0,0.0,-0.72106,0.7206,0.0,0.0,-2.91282,-0.54183,29.41237,0.0,0.02856,-0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
13.003,38.42691,18.79678,0.0,0.31726,-17.33884,0.0,0.0,0.0,-0.73822,0.70343,0.0,0.0,-2.86609,-0.54505,29.41308,0.0,-0.01911,-0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
13.02,38.43217,18.5078,0.0,0.31424,-17.33888,0.0,0.0,0.0,-0.75469,0.68614,0.0,0.0,-2.78604,-0.54419,29.41386,0.0,-0.06655,-0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
13.036,38.43738,18.21882,0.0,0.31122,-17.33891,0.0,0.0,0.0,-0.77031,0.66896,0.0,0.0,-2.67333,-0.54327,29.41462,0.0,-0.11321,-0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
13.053,38.44254,17.92984,0.0,0.30821,-17.33893,0.0,0.0,0.0,-0.78492,0.65214,0.0,0.0,-2.52899,-0.54224,29.41538,0.0,-0.15855,-0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
13.07,38.44765,17.64086,0.0,0.3052,-17.33895,0.0,0.0,0.0,-0.79839,0.63593,0.0,0.0,-2.35445,-0.54105,29.41612,0.0,-0.20204,-0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
13.086,38.45272,17.35188,0.0,0.30221,-17.33897,0.0,0.0,0.0,-0.81061,0.62058,0.0,0.0,-2.15148,-0.53966,29.41686,0.0,-0.24317,-0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
13.103,38.45773,17.06289,0.0,0.29922,-17.33898,0.0,0.0,0.0,-0.82151,0.60635,0.0,0.0,-1.9222,-0.53802,29.41759,0.0,-0.28144,-0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
13.12,38.46269,16.77391,0.0,0.29624,-17.33899,0.0,0.0,0.0,-0.83102,0.59346,0.0,0.0,-1.66904,-0.53611,29.41832,0.0,-0.31638,-0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
13.136,38.4676,16.48493,0.0,0.29327,-17.339,0.0,0.0,0.0,-0.83911,0.58214,0.0,0.0,-1.39474,-0.53387,29.41904,0.0,-0.34759,-0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
13.153,38.47247,16.19594,0.0,0.29032,-17.339,0.0,0.0,0.0,-0.84573,0.57259,0.0,0.0,-1.10229,-0.53128,29.41975,0.0,-0.37465,-0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
13.17,38.47728,15.90696,0.0,0.28739,-17.33899,0.0,0.0,0.0,-0.85088,0.56498,0.0,0.0,-0.79491,-0.52832,29.42046,0.0,-0.39724,-0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
13.186,38.48204,15.61798,0.0,0.28447,-17.33899,0.0,0.0,0.0,-0.85455,0.55947,0.0,0.0,-0.47603,-0.52495,29.42117,0.0,-0.41506,-0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
13.203,38.48676,15.32899,0.0,0.28157,-17.33898,0.0,0.0,0.0,-0.85672,0.55615,0.0,0.0,-0.14922,-0.52117,29.42187,0.0,-0.42787,-0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
13.22,38.49143,15.04001,0.0,0.2787,-17.33896,0.0,0.0,0.0,-0.8574,0.5551,0.0,0.0,0.18181,-0.51695,29.42256,0.0,-0.43547,-0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
13.236,38.49605,14.75103,0.0,0.27586,-17.33894,0.0,0.0,0.0,-0.85657,0.55638,0.0,0.0,0.51328,-0.51229,29.42326,0.0,-0.43774,-0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
13.253,38.50063,14.46205,0.0,0.27304,-17.33892,0.0,0.0,0.0,-0.85424,0.55996,0.0,0.0,0.84137,-0.50719,29.42395,0.0,-0.4346,-0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
13.27,38.50515,14.17306,0.0,0.27025,-17.3389,0.0,0.0,0.0,-0.8504,0.56583,0.0,0.0,1.16228,-0.50166,29.42463,0.0,-0.42607,-0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
13.286,38.50963,13.88408,0.0,0.2675,-17.33887,0.0,0.0,0.0,-0.84503,0.57389,0.0,0.0,1.47226,-0.49569,29.42531,0.0,-0.41218,-0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
13.303,38.51407,13.5951,0.0,0.26478,-17.33883,0.0,0.0,0.0,-0.83814,0.58404,0.0,0.0,1.76764,-0.48931,29.42599,0.0,-0.39305,-0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
13.32,38.51846,13.30612,0.0,0.2621,-17.3388,0.0,0.0,0.0,-0.82972,0.59613,0.0,0.0,2.0449,-0.48253,29.42666,0.0,-0.36888,-0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
13.336,38.52281,13.01714,0.0,0.25946,-17.33875,0.0,0.0,0.0,-0.81978,0.60996,0.0,0.0,2.30071,-0.47539,29.42733,0.0,-0.33989,-0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
13.353,38.52711,12.72816,0.0,0.25686,-17.33871,0.0,0.0,0.0,-0.80833,0.62535,0.0,0.0,2.53196,-0.46791,29.42799,0.0,-0.30638,-0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
13.37,38.53137,12.43919,0.0,0.2543,-17.33866,0.0,0.0,0.0,-0.79542,0.64203,0.0,0.0,2.73578,-0.46012,29.42865,0.0,-0.26871,-0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
13.386,38.53559,12.15021,0.0,0.25179,-17.33861,0.0,0.0,0.0,-0.7811,0.65978,0.0,0.0,2.90962,-0.45207,29.42929,0.0,-0.22727,-0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
13.403,38.53976,11.86123,0.0,0.24932,-17.33855,0.0,0.0,0.0,-0.76545,0.6783,0.0,0.0,3.05124,-0.44379,29.42994,0.0,-0.18253,-0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
13.42,38.5439,11.57226,0.0,0.24691,-17.3385,0.0,0.0,0.0,-0.74859,0.69733,0.0,0.0,3.15876,-0.43534,29.43057,0.0,-0.13497,-0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
13.436,38.54799,11.28328,0.0,0.24454,-17.33843,0.0,0.0,0.0,-0.73065,0.71659,0.0,0.0,3.23069,-0.42676,29.43119,0.0,-0.08512,-0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
